AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2738.00	521.36	521.36	3384.42	-144.01	-51.25	-191.77
2739.00	525.58	525.58	3384.02	-144.28	-51.59	-191.29
2740.00	529.80	529.80	3383.61	-144.54	-51.94	-190.81
2741.00	534.03	534.03	3383.19	-144.79	-52.28	-190.30
2742.00	538.25	538.25	3382.76	-145.02	-52.61	-189.79
2743.00	542.47	542.47	3382.33	-145.25	-52.94	-189.28
2744.00	546.69	546.69	3381.88	-145.49	-53.26	-188.78
2745.00	550.91	550.91	3381.42	-145.72	-53.59	-188.27
2746.00	555.13	555.13	3380.95	-145.96	-53.91	-187.77
2747.00	559.35	559.35	3380.47	-146.20	-54.24	-187.27
2748.00	563.57	563.57	3379.98	-146.44	-54.56	-186.77
2749.00	567.79	567.79	3379.48	-146.69	-54.88	-186.28
2750.00	572.00	572.00	3378.97	-146.93	-55.20	-185.77
2751.00	576.22	576.22	3378.44	-147.16	-55.52	-185.26
2752.00	580.44	580.44	3377.91	-147.40	-55.84	-184.76
2753.00	584.65	584.65	3377.37	-147.64	-56.17	-184.26
2754.00	588.87	588.87	3376.82	-147.88	-56.49	-183.77
2755.00	593.08	593.08	3376.26	-148.10	-56.82	-183.25
2756.00	597.29	597.29	3375.68	-148.32	-57.15	-182.74
2757.00	601.51	601.51	3375.10	-148.54	-57.48	-182.22
2758.00	605.72	605.72	3374.51	-148.75	-57.81	-181.71
2759.00	609.93	609.93	3373.91	-148.96	-58.14	-181.20
2760.00	614.14	614.14	3373.29	-149.17	-58.47	-180.69
2761.00	618.35	618.35	3372.67	-149.38	-58.79	-180.18
2762.00	622.56	622.56	3372.03	-149.58	-59.12	-179.67
2763.00	626.77	626.77	3371.39	-149.78	-59.44	-179.15
2764.00	630.97	630.97	3370.73	-149.97	-59.73	-178.61
2765.00	635.18	635.18	3370.07	-150.17	-60.03	-178.08
2766.00	639.38	639.38	3369.39	-150.36	-60.34	-177.54
2767.00	643.59	643.59	3368.71	-150.55	-60.64	-177.01
2768.00	647.79	647.79	3368.01	-150.73	-60.94	-176.48
2769.00	651.99	651.99	3367.31	-150.92	-61.24	-175.94
2770.00	656.20	656.20	3366.59	-151.10	-61.55	-175.41
2771.00	660.40	660.40	3365.86	-151.29	-61.85	-174.88
2772.00	664.60	664.60	3365.13	-151.48	-62.16	-174.35
2773.00	668.80	668.80	3364.38	-151.67	-62.47	-173.83
2774.00	673.00	673.00	3363.62	-151.86	-62.77	-173.31
2775.00	677.19	677.19	3362.85	-152.05	-63.08	-172.80
2776.00	681.39	681.39	3362.08	-152.25	-63.39	-172.28
2777.00	685.58	685.58	3361.29	-152.44	-63.69	-171.76
2778.00	689.78	689.78	3360.49	-152.63	-63.98	-171.23
2779.00	693.97	693.97	3359.68	-152.82	-64.27	-170.70
2780.00	698.16	698.16	3358.86	-153.01	-64.55	-170.17
2781.00	702.36	702.36	3358.03	-153.20	-64.84	-169.64
2782.00	706.55	706.55	3357.20	-153.37	-65.12	-169.10
2783.00	710.74	710.74	3356.34	-153.53	-65.39	-168.56
2784.00	714.92	714.92	3355.49	-153.69	-65.66	-168.02
2785.00	719.11	719.11	3354.62	-153.85	-65.94	-167.49
2786.00	723.30	723.30	3353.74	-154.02	-66.21	-166.96
2787.00	727.48	727.48	3352.85	-154.18	-66.49	-166.43
2788.00	731.67	731.67	3351.95	-154.35	-66.76	-165.91
2789.00	735.85	735.85	3351.03	-154.52	-67.04	-165.38
2790.00	740.03	740.03	3350.11	-154.69	-67.31	-164.86
2791.00	744.21	744.21	3349.18	-154.84	-67.56	-164.33
2792.00	748.39	748.39	3348.24	-154.99	-67.80	-163.79
2793.00	752.57	752.57	3347.29	-155.14	-68.05	-163.25
2794.00	756.74	756.74	3346.33	-155.30	-68.29	-162.71
2795.00	760.92	760.92	3345.35	-155.45	-68.54	-162.17
2796.00	765.09	765.09	3344.37	-155.58	-68.78	-161.61
2797.00	769.27	769.27	3343.38	-155.71	-69.01	-161.06
2798.00	773.44	773.44	3342.38	-155.85	-69.25	-160.50
2799.00	777.61	777.61	3341.37	-155.98	-69.49	-159.96
2800.00	781.78	781.78	3340.34	-156.12	-69.73	-159.41
2801.00	785.95	785.95	3339.31	-156.25	-69.97	-158.87
2802.00	790.11	790.11	3338.27	-156.39	-70.21	-158.33
2803.00	794.28	794.28	3337.21	-156.53	-70.46	-157.79
2804.00	798.44	798.44	3336.15	-156.67	-70.70	-157.26
2805.00	802.61	802.61	3335.07	-156.78	-70.92	-156.71
2806.00	806.77	806.77	3333.99	-156.89	-71.15	-156.16
2807.00	810.93	810.93	3332.90	-157.00	-71.37	-155.61
2808.00	815.09	815.09	3331.79	-157.12	-71.60	-155.06
2809.00	819.24	819.24	3330.68	-157.22	-71.83	-154.50
2810.00	823.40	823.40	3329.55	-157.31	-72.06	-153.93
2811.00	827.56	827.56	3328.42	-157.41	-72.28	-153.37
2812.00	831.71	831.71	3327.27	-157.51	-72.51	-152.81
2813.00	835.86	835.86	3326.12	-157.62	-72.74	-152.25
2814.00	840.01	840.01	3324.95	-157.72	-72.97	-151.70
2815.00	844.16	844.16	3323.78	-157.84	-73.20	-151.15
2816.00	848.31	848.31	3322.59	-157.95	-73.43	-150.61
2817.00	852.45	852.45	3321.40	-158.08	-73.67	-150.07
2818.00	856.60	856.60	3320.19	-158.20	-73.89	-149.53
2819.00	860.74	860.74	3318.98	-158.32	-74.09	-148.98
2820.00	864.88	864.88	3317.75	-158.43	-74.29	-148.43
2821.00	869.02	869.02	3316.52	-158.53	-74.49	-147.88
2822.00	873.16	873.16	3315.27	-158.63	-74.69	-147.33
2823.00	877.29	877.29	3314.02	-158.71	-74.88	-146.76
2824.00	881.43	881.43	3312.75	-158.78	-75.07	-146.19
2825.00	885.56	885.56	3311.47	-158.86	-75.27	-145.63
2826.00	889.69	889.69	3310.18	-158.94	-75.47	-145.07
2827.00	893.83	893.83	3308.89	-159.03	-75.67	-144.52
2828.00	897.95	897.95	3307.58	-159.13	-75.88	-143.97
2829.00	902.08	902.08	3306.27	-159.23	-76.09	-143.43
2830.00	906.21	906.21	3304.94	-159.33	-76.30	-142.89
2831.00	910.33	910.33	3303.60	-159.44	-76.52	-142.36
2832.00	914.45	914.45	3302.25	-159.55	-76.73	-141.81
2833.00	918.57	918.57	3300.90	-159.65	-76.92	-141.25
2834.00	922.69	922.69	3299.53	-159.74	-77.11	-140.70
2835.00	926.81	926.81	3298.16	-159.84	-77.30	-140.14
2836.00	930.92	930.92	3296.77	-159.93	-77.49	-139.58
2837.00	935.04	935.04	3295.37	-159.98	-77.67	-139.01
2838.00	939.15	939.15	3293.96	-160.04	-77.84	-138.44
2839.00	943.26	943.26	3292.55	-160.09	-78.02	-137.87
2840.00	947.37	947.37	3291.12	-160.15	-78.20	-137.31
2841.00	951.47	951.47	3289.68	-160.21	-78.37	-136.74
2842.00	955.58	955.58	3288.23	-160.28	-78.55	-136.18
2843.00	959.68	959.68	3286.78	-160.35	-78.73	-135.62
2844.00	963.78	963.78	3285.31	-160.42	-78.91	-135.06
2845.00	967.88	967.88	3283.83	-160.49	-79.09	-134.50
2846.00	971.98	971.98	3282.35	-160.57	-79.26	-133.94
2847.00	976.07	976.07	3280.85	-160.64	-79.43	-133.39
2848.00	980.17	980.17	3279.34	-160.70	-79.60	-132.83
2849.00	984.26	984.26	3277.83	-160.77	-79.77	-132.28
2850.00	988.35	988.35	3276.30	-160.84	-79.95	-131.73
2851.00	992.44	992.44	3274.76	-160.88	-80.12	-131.19
2852.00	996.52	996.52	3273.21	-160.91	-80.29	-130.64
2853.00	1000.61	1000.61	3271.65	-160.95	-80.45	-130.09
2854.00	1004.69	1004.69	3270.09	-160.98	-80.62	-129.55
2855.00	1008.77	1008.77	3268.51	-161.02	-80.79	-129.00
2856.00	1012.85	1012.85	3266.93	-161.06	-80.95	-128.46
2857.00	1016.92	1016.92	3265.33	-161.09	-81.12	-127.92
2858.00	1021.00	1021.00	3263.72	-161.13	-81.28	-127.38
2859.00	1025.07	1025.07	3262.10	-161.17	-81.45	-126.84
2860.00	1029.14	1029.14	3260.48	-161.20	-81.59	-126.30
2861.00	1033.21	1033.21	3258.84	-161.24	-81.72	-125.75
2862.00	1037.27	1037.27	3257.20	-161.29	-81.85	-125.20
2863.00	1041.34	1041.34	3255.54	-161.34	-81.98	-124.65
2864.00	1045.40	1045.40	3253.87	-161.40	-82.13	-124.10
2865.00	1049.46	1049.46	3252.20	-161.44	-82.27	-123.55
2866.00	1053.52	1053.52	3250.51	-161.48	-82.42	-123.00
2867.00	1057.57	1057.57	3248.81	-161.51	-82.56	-122.45
2868.00	1061.62	1061.62	3247.11	-161.55	-82.71	-121.90
2869.00	1065.68	1065.68	3245.39	-161.58	-82.86	-121.35
2870.00	1069.73	1069.73	3243.66	-161.61	-83.01	-120.81
2871.00	1073.77	1073.77	3241.93	-161.64	-83.16	-120.26
2872.00	1077.82	1077.82	3240.18	-161.66	-83.31	-119.72
2873.00	1081.86	1081.86	3238.43	-161.68	-83.46	-119.17
2874.00	1085.90	1085.90	3236.66	-161.70	-83.60	-118.62
2875.00	1089.94	1089.94	3234.89	-161.72	-83.72	-118.07
2876.00	1093.97	1093.97	3233.10	-161.74	-83.84	-117.52
2877.00	1098.01	1098.01	3231.31	-161.76	-83.96	-116.97
2878.00	1102.04	1102.04	3229.50	-161.78	-84.08	-116.43
2879.00	1106.07	1106.07	3227.69	-161.80	-84.19	-115.88
2880.00	1110.10	1110.10	3225.86	-161.81	-84.30	-115.34
2881.00	1114.12	1114.12	3224.03	-161.83	-84.40	-114.80
2882.00	1118.14	1118.14	3222.18	-161.85	-84.51	-114.25
2883.00	1122.16	1122.16	3220.33	-161.87	-84.62	-113.71
2884.00	1126.18	1126.18	3218.47	-161.88	-84.72	-113.17
2885.00	1130.20	1130.20	3216.59	-161.90	-84.82	-112.63
2886.00	1134.21	1134.21	3214.71	-161.91	-84.93	-112.09
2887.00	1138.22	1138.22	3212.82	-161.93	-85.03	-111.54
2888.00	1142.23	1142.23	3210.91	-161.94	-85.12	-111.00
2889.00	1146.23	1146.23	3209.00	-161.96	-85.20	-110.46
2890.00	1150.24	1150.24	3207.08	-161.97	-85.27	-109.92
2891.00	1154.24	1154.24	3205.15	-161.99	-85.35	-109.37
2892.00	1158.24	1158.24	3203.21	-162.01	-85.43	-108.83
2893.00	1162.24	1162.24	3201.25	-162.01	-85.51	-108.28
2894.00	1166.23	1166.23	3199.29	-162.00	-85.59	-107.74
2895.00	1170.22	1170.22	3197.32	-162.00	-85.68	-107.21
2896.00	1174.21	1174.21	3195.34	-161.99	-85.76	-106.67
2897.00	1178.20	1178.20	3193.35	-161.99	-85.84	-106.13
2898.00	1182.18	1182.18	3191.35	-161.99	-85.92	-105.59
2899.00	1186.16	1186.16	3189.34	-161.98	-86.00	-105.05
2900.00	1190.14	1190.14	3187.32	-161.98	-86.07	-104.51
2901.00	1194.12	1194.12	3185.29	-161.98	-86.15	-103.97
2902.00	1198.09	1198.09	3183.25	-161.97	-86.22	-103.43
2903.00	1202.06	1202.06	3181.20	-161.97	-86.27	-102.90
2904.00	1206.03	1206.03	3179.14	-161.96	-86.32	-102.36
2905.00	1210.00	1210.00	3177.07	-161.95	-86.36	-101.83
2906.00	1213.96	1213.96	3174.99	-161.95	-86.41	-101.30
2907.00	1217.92	1217.92	3172.91	-161.95	-86.47	-100.76
2908.00	1221.88	1221.88	3170.81	-161.93	-86.52	-100.23
2909.00	1225.84	1225.84	3168.70	-161.91	-86.58	-99.70
2910.00	1229.79	1229.79	3166.59	-161.89	-86.64	-99.17
2911.00	1233.74	1233.74	3164.46	-161.87	-86.69	-98.64
2912.00	1237.69	1237.69	3162.32	-161.85	-86.75	-98.11
2913.00	1241.63	1241.63	3160.18	-161.83	-86.81	-97.58
2914.00	1245.58	1245.58	3158.02	-161.80	-86.86	-97.05
2915.00	1249.52	1249.52	3155.86	-161.78	-86.92	-96.52
2916.00	1253.45	1253.45	3153.68	-161.75	-86.97	-95.99
2917.00	1257.39	1257.39	3151.50	-161.71	-87.01	-95.46
2918.00	1261.32	1261.32	3149.31	-161.68	-87.04	-94.93
2919.00	1265.25	1265.25	3147.10	-161.65	-87.07	-94.40
2920.00	1269.17	1269.17	3144.89	-161.61	-87.10	-93.87
2921.00	1273.10	1273.10	3142.67	-161.57	-87.12	-93.34
2922.00	1277.02	1277.02	3140.44	-161.54	-87.16	-92.81
2923.00	1280.94	1280.94	3138.19	-161.50	-87.20	-92.28
2924.00	1284.85	1284.85	3135.94	-161.46	-87.23	-91.76
2925.00	1288.76	1288.76	3133.68	-161.42	-87.27	-91.23
2926.00	1292.67	1292.67	3131.41	-161.38	-87.31	-90.71
2927.00	1296.58	1296.58	3129.13	-161.34	-87.35	-90.18
2928.00	1300.48	1300.48	3126.84	-161.29	-87.39	-89.66
2929.00	1304.38	1304.38	3124.54	-161.25	-87.44	-89.14
2930.00	1308.28	1308.28	3122.24	-161.20	-87.48	-88.61
2931.00	1312.18	1312.18	3119.92	-161.15	-87.52	-88.09
2932.00	1316.07	1316.07	3117.59	-161.11	-87.54	-87.57
2933.00	1319.96	1319.96	3115.25	-161.06	-87.55	-87.05
2934.00	1323.84	1323.84	3112.91	-161.02	-87.57	-86.53
2935.00	1327.73	1327.73	3110.55	-160.97	-87.58	-86.01
2936.00	1331.61	1331.61	3108.19	-160.93	-87.60	-85.50
2937.00	1335.49	1335.49	3105.81	-160.87	-87.61	-84.98
2938.00	1339.36	1339.36	3103.43	-160.80	-87.63	-84.46
2939.00	1343.23	1343.23	3101.03	-160.74	-87.65	-83.94
2940.00	1347.10	1347.10	3098.63	-160.68	-87.67	-83.43
2941.00	1350.97	1350.97	3096.22	-160.62	-87.68	-82.91
2942.00	1354.83	1354.83	3093.80	-160.55	-87.70	-82.40
2943.00	1358.69	1358.69	3091.36	-160.49	-87.72	-81.88
2944.00	1362.54	1362.54	3088.92	-160.43	-87.73	-81.37
2945.00	1366.40	1366.40	3086.47	-160.36	-87.75	-80.85
2946.00	1370.25	1370.25	3084.01	-160.30	-87.77	-80.34
2947.00	1374.10	1374.10	3081.54	-160.24	-87.77	-79.83
2948.00	1377.94	1377.94	3079.07	-160.18	-87.78	-79.32
2949.00	1381.78	1381.78	3076.58	-160.12	-87.78	-78.80
2950.00	1385.62	1385.62	3074.08	-160.06	-87.78	-78.29
2951.00	1389.46	1389.46	3071.57	-159.99	-87.78	-77.78
2952.00	1393.29	1393.29	3069.06	-159.91	-87.78	-77.27
2953.00	1397.11	1397.11	3066.53	-159.83	-87.78	-76.76
2954.00	1400.94	1400.94	3064.00	-159.75	-87.78	-76.26
2955.00	1404.76	1404.76	3061.45	-159.67	-87.78	-75.75
2956.00	1408.58	1408.58	3058.90	-159.59	-87.77	-75.24
2957.00	1412.40	1412.40	3056.34	-159.51	-87.77	-74.74
2958.00	1416.21	1416.21	3053.77	-159.43	-87.76	-74.23
2959.00	1420.02	1420.02	3051.19	-159.35	-87.76	-73.73
2960.00	1423.83	1423.83	3048.59	-159.26	-87.75	-73.22
2961.00	1427.63	1427.63	3046.00	-159.18	-87.74	-72.72
2962.00	1431.43	1431.43	3043.39	-159.10	-87.72	-72.23
2963.00	1435.23	1435.23	3040.77	-159.02	-87.70	-71.73
2964.00	1439.02	1439.02	3038.14	-158.93	-87.68	-71.23
2965.00	1442.81	1442.81	3035.50	-158.85	-87.66	-70.74
2966.00	1446.60	1446.60	3032.86	-158.76	-87.64	-70.24
2967.00	1450.38	1450.38	3030.20	-158.66	-87.61	-69.75
2968.00	1454.16	1454.16	3027.54	-158.56	-87.59	-69.26
2969.00	1457.93	1457.93	3024.86	-158.47	-87.58	-68.77
2970.00	1461.71	1461.71	3022.18	-158.38	-87.56	-68.27
2971.00	1465.48	1465.48	3019.49	-158.30	-87.54	-67.78
2972.00	1469.25	1469.25	3016.79	-158.21	-87.51	-67.29
2973.00	1473.01	1473.01	3014.08	-158.12	-87.49	-66.79
2974.00	1476.77	1476.77	3011.36	-158.03	-87.47	-66.30
2975.00	1480.52	1480.52	3008.63	-157.94	-87.44	-65.81
2976.00	1484.28	1484.28	3005.89	-157.86	-87.42	-65.33
2977.00	1488.03	1488.03	3003.14	-157.77	-87.38	-64.84
2978.00	1491.77	1491.77	3000.39	-157.69	-87.34	-64.35
2979.00	1495.52	1495.52	2997.62	-157.61	-87.30	-63.87
2980.00	1499.26	1499.26	2994.85	-157.52	-87.26	-63.39
2981.00	1502.99	1502.99	2992.06	-157.43	-87.21	-62.91
2982.00	1506.72	1506.72	2989.27	-157.32	-87.16	-62.43
2983.00	1510.45	1510.45	2986.47	-157.21	-87.12	-61.95
2984.00	1514.18	1514.18	2983.66	-157.10	-87.07	-61.48
2985.00	1517.90	1517.90	2980.84	-156.99	-87.02	-61.00
2986.00	1521.62	1521.62	2978.01	-156.88	-86.97	-60.53
2987.00	1525.33	1525.33	2975.17	-156.77	-86.92	-60.06
2988.00	1529.04	1529.04	2972.32	-156.66	-86.87	-59.58
2989.00	1532.75	1532.75	2969.46	-156.55	-86.82	-59.11
2990.00	1536.46	1536.46	2966.60	-156.45	-86.78	-58.62
2991.00	1540.15	1540.15	2963.72	-156.34	-86.73	-58.13
2992.00	1543.85	1543.85	2960.84	-156.24	-86.68	-57.65
2993.00	1547.55	1547.55	2957.95	-156.14	-86.63	-57.17
2994.00	1551.23	1551.23	2955.04	-156.03	-86.58	-56.70
2995.00	1554.92	1554.92	2952.14	-155.92	-86.53	-56.22
2996.00	1558.60	1558.60	2949.22	-155.81	-86.48	-55.75
2997.00	1562.28	1562.28	2946.29	-155.70	-86.42	-55.27
2998.00	1565.96	1565.96	2943.35	-155.57	-86.37	-54.80
2999.00	1569.63	1569.63	2940.40	-155.45	-86.31	-54.34
3000.00	1573.30	1573.30	2937.45	-155.32	-86.25	-53.87
3001.00	1576.96	1576.96	2934.48	-155.19	-86.19	-53.40
3002.00	1580.62	1580.62	2931.51	-155.07	-86.13	-52.93
3003.00	1584.28	1584.28	2928.53	-154.94	-86.06	-52.47
3004.00	1587.93	1587.93	2925.54	-154.80	-86.00	-52.00
3005.00	1591.58	1591.58	2922.54	-154.67	-85.93	-51.53
3006.00	1595.23	1595.23	2919.53	-154.53	-85.86	-51.06
3007.00	1598.87	1598.87	2916.51	-154.40	-85.79	-50.59
3008.00	1602.51	1602.51	2913.48	-154.27	-85.72	-50.13
3009.00	1606.14	1606.14	2910.45	-154.15	-85.66	-49.66
3010.00	1609.77	1609.77	2907.40	-154.02	-85.59	-49.19
3011.00	1613.40	1613.40	2904.35	-153.90	-85.53	-48.73
3012.00	1617.02	1617.02	2901.29	-153.77	-85.47	-48.27
3013.00	1620.64	1620.64	2898.21	-153.64	-85.41	-47.81
3014.00	1624.25	1624.25	2895.14	-153.51	-85.35	-47.35
3015.00	1627.87	1627.87	2892.05	-153.38	-85.30	-46.90
3016.00	1631.47	1631.47	2888.95	-153.25	-85.24	-46.45
3017.00	1635.08	1635.08	2885.84	-153.11	-85.18	-46.00
3018.00	1638.67	1638.67	2882.73	-152.97	-85.12	-45.55
3019.00	1642.27	1642.27	2879.61	-152.84	-85.06	-45.10
3020.00	1645.86	1645.86	2876.47	-152.70	-85.00	-44.66
3021.00	1649.45	1649.45	2873.33	-152.56	-84.94	-44.21
3022.00	1653.03	1653.03	2870.18	-152.42	-84.88	-43.77
3023.00	1656.61	1656.61	2867.02	-152.27	-84.81	-43.33
3024.00	1660.19	1660.19	2863.85	-152.13	-84.74	-42.89
3025.00	1663.76	1663.76	2860.68	-151.99	-84.67	-42.46
3026.00	1667.33	1667.33	2857.49	-151.85	-84.60	-42.03
3027.00	1670.89	1670.89	2854.30	-151.71	-84.53	-41.59
3028.00	1674.45	1674.45	2851.09	-151.57	-84.45	-41.14
3029.00	1678.01	1678.01	2847.88	-151.43	-84.38	-40.70
3030.00	1681.56	1681.56	2844.66	-151.28	-84.31	-40.25
3031.00	1685.11	1685.11	2841.44	-151.13	-84.23	-39.81
3032.00	1688.66	1688.66	2838.20	-150.98	-84.15	-39.38
3033.00	1692.20	1692.20	2834.95	-150.83	-84.08	-38.94
3034.00	1695.73	1695.73	2831.70	-150.68	-84.00	-38.50
3035.00	1699.26	1699.26	2828.43	-150.53	-83.92	-38.07
3036.00	1702.79	1702.79	2825.16	-150.38	-83.83	-37.64
3037.00	1706.31	1706.31	2821.88	-150.23	-83.75	-37.21
3038.00	1709.83	1709.83	2818.59	-150.07	-83.66	-36.78
3039.00	1713.35	1713.35	2815.30	-149.92	-83.57	-36.36
3040.00	1716.86	1716.86	2811.99	-149.77	-83.47	-35.93
3041.00	1720.37	1720.37	2808.67	-149.63	-83.38	-35.51
3042.00	1723.87	1723.87	2805.35	-149.48	-83.28	-35.08
3043.00	1727.37	1727.37	2802.02	-149.33	-83.19	-34.66
3044.00	1730.87	1730.87	2798.68	-149.19	-83.10	-34.23
3045.00	1734.36	1734.36	2795.33	-149.04	-83.00	-33.80
3046.00	1737.84	1737.84	2791.97	-148.88	-82.91	-33.38
3047.00	1741.33	1741.33	2788.61	-148.72	-82.81	-32.95
3048.00	1744.80	1744.80	2785.23	-148.56	-82.71	-32.53
3049.00	1748.28	1748.28	2781.85	-148.40	-82.60	-32.11
3050.00	1751.75	1751.75	2778.46	-148.24	-82.49	-31.69
3051.00	1755.21	1755.21	2775.06	-148.08	-82.39	-31.27
3052.00	1758.67	1758.67	2771.65	-147.91	-82.27	-30.86
3053.00	1762.13	1762.13	2768.23	-147.75	-82.16	-30.45
3054.00	1765.58	1765.58	2764.81	-147.58	-82.04	-30.04
3055.00	1769.03	1769.03	2761.38	-147.42	-81.93	-29.63
3056.00	1772.47	1772.47	2757.93	-147.25	-81.80	-29.23
3057.00	1775.91	1775.91	2754.48	-147.10	-81.68	-28.83
3058.00	1779.35	1779.35	2751.02	-146.94	-81.56	-28.43
3059.00	1782.78	1782.78	2747.56	-146.78	-81.43	-28.04
3060.00	1786.21	1786.21	2744.08	-146.63	-81.31	-27.65
3061.00	1789.63	1789.63	2740.60	-146.47	-81.19	-27.25
3062.00	1793.05	1793.05	2737.11	-146.29	-81.08	-26.86
3063.00	1796.46	1796.46	2733.61	-146.12	-80.98	-26.46
3064.00	1799.87	1799.87	2730.10	-145.95	-80.87	-26.07
3065.00	1803.28	1803.28	2726.58	-145.77	-80.76	-25.68
3066.00	1806.68	1806.68	2723.05	-145.60	-80.64	-25.29
3067.00	1810.07	1810.07	2719.52	-145.42	-80.53	-24.90
3068.00	1813.46	1813.46	2715.98	-145.24	-80.41	-24.52
3069.00	1816.85	1816.85	2712.43	-145.06	-80.29	-24.13
3070.00	1820.24	1820.24	2708.87	-144.88	-80.17	-23.75
3071.00	1823.61	1823.61	2705.30	-144.71	-80.05	-23.37
3072.00	1826.99	1826.99	2701.73	-144.53	-79.92	-22.99
3073.00	1830.36	1830.36	2698.14	-144.36	-79.79	-22.62
3074.00	1833.72	1833.72	2694.55	-144.19	-79.65	-22.25
3075.00	1837.08	1837.08	2690.95	-144.02	-79.51	-21.87
3076.00	1840.44	1840.44	2687.35	-143.85	-79.37	-21.50
3077.00	1843.79	1843.79	2683.73	-143.68	-79.22	-21.12
3078.00	1847.14	1847.14	2680.11	-143.51	-79.09	-20.74
3079.00	1850.48	1850.48	2676.47	-143.32	-78.96	-20.36
3080.00	1853.82	1853.82	2672.83	-143.14	-78.83	-19.99
3081.00	1857.15	1857.15	2669.18	-142.96	-78.70	-19.62
3082.00	1860.48	1860.48	2665.53	-142.78	-78.57	-19.24
3083.00	1863.80	1863.80	2661.86	-142.59	-78.44	-18.88
3084.00	1867.12	1867.12	2658.19	-142.41	-78.30	-18.51
3085.00	1870.44	1870.44	2654.51	-142.23	-78.17	-18.14
3086.00	1873.75	1873.75	2650.82	-142.04	-78.03	-17.78
3087.00	1877.06	1877.06	2647.12	-141.86	-77.89	-17.42
3088.00	1880.36	1880.36	2643.42	-141.67	-77.76	-17.06
3089.00	1883.65	1883.65	2639.70	-141.48	-77.62	-16.71
3090.00	1886.94	1886.94	2635.98	-141.30	-77.48	-16.35
3091.00	1890.23	1890.23	2632.25	-141.12	-77.34	-16.00
3092.00	1893.52	1893.52	2628.51	-140.94	-77.20	-15.65
3093.00	1896.79	1896.79	2624.77	-140.76	-77.07	-15.28
3094.00	1900.07	1900.07	2621.01	-140.58	-76.94	-14.91
3095.00	1903.33	1903.33	2617.25	-140.39	-76.80	-14.54
3096.00	1906.60	1906.60	2613.48	-140.20	-76.68	-14.19
3097.00	1909.86	1909.86	2609.70	-140.01	-76.56	-13.83
3098.00	1913.11	1913.11	2605.92	-139.81	-76.43	-13.48
3099.00	1916.36	1916.36	2602.13	-139.62	-76.30	-13.12
3100.00	1919.61	1919.61	2598.32	-139.43	-76.18	-12.77
3101.00	1922.85	1922.85	2594.52	-139.23	-76.04	-12.42
3102.00	1926.08	1926.08	2590.70	-139.04	-75.91	-12.08
3103.00	1929.32	1929.32	2586.87	-138.84	-75.78	-11.73
3104.00	1932.54	1932.54	2583.04	-138.64	-75.65	-11.39
3105.00	1935.76	1935.76	2579.20	-138.45	-75.51	-11.04
3106.00	1938.98	1938.98	2575.35	-138.25	-75.38	-10.70
3107.00	1942.19	1942.19	2571.49	-138.05	-75.24	-10.36
3108.00	1945.40	1945.40	2567.63	-137.86	-75.09	-10.03
3109.00	1948.60	1948.60	2563.76	-137.67	-74.94	-9.69
3110.00	1951.80	1951.80	2559.88	-137.48	-74.80	-9.36
3111.00	1954.99	1954.99	2555.99	-137.29	-74.65	-9.02
3112.00	1958.18	1958.18	2552.10	-137.10	-74.50	-8.69
3113.00	1961.36	1961.36	2548.19	-136.91	-74.35	-8.36
3114.00	1964.54	1964.54	2544.28	-136.71	-74.21	-8.03
3115.00	1967.71	1967.71	2540.36	-136.52	-74.07	-7.71
3116.00	1970.88	1970.88	2536.44	-136.33	-73.93	-7.38
3117.00	1974.04	1974.04	2532.50	-136.13	-73.79	-7.06
3118.00	1977.20	1977.20	2528.56	-135.93	-73.64	-6.74
3119.00	1980.35	1980.35	2524.61	-135.73	-73.50	-6.42
3120.00	1983.50	1983.50	2520.65	-135.53	-73.36	-6.10
3121.00	1986.64	1986.64	2516.69	-135.33	-73.22	-5.79
3122.00	1989.78	1989.78	2512.71	-135.14	-73.07	-5.47
3123.00	1992.91	1992.91	2508.73	-134.94	-72.90	-5.14
3124.00	1996.04	1996.04	2504.75	-134.74	-72.74	-4.82
3125.00	1999.17	1999.17	2500.75	-134.54	-72.57	-4.49
3126.00	2002.28	2002.28	2496.75	-134.35	-72.40	-4.17
3127.00	2005.40	2005.40	2492.74	-134.17	-72.23	-3.85
3128.00	2008.51	2008.51	2488.72	-133.98	-72.05	-3.54
3129.00	2011.61	2011.61	2484.69	-133.79	-71.88	-3.23
3130.00	2014.71	2014.71	2480.66	-133.61	-71.71	-2.92
3131.00	2017.80	2017.80	2476.62	-133.42	-71.54	-2.61
3132.00	2020.89	2020.89	2472.57	-133.23	-71.38	-2.31
3133.00	2023.97	2023.97	2468.51	-133.05	-71.21	-2.01
3134.00	2027.05	2027.05	2464.45	-132.86	-71.05	-1.72
3135.00	2030.12	2030.12	2460.38	-132.67	-70.89	-1.42
3136.00	2033.19	2033.19	2456.30	-132.48	-70.72	-1.13
3137.00	2036.26	2036.26	2452.21	-132.28	-70.55	-0.83
3138.00	2039.31	2039.31	2448.12	-132.08	-70.38	-0.54
3139.00	2042.37	2042.37	2444.02	-131.88	-70.20	-0.25
3140.00	2045.41	2045.41	2439.91	-131.68	-70.03	0.04
3141.00	2048.46	2048.46	2435.79	-131.48	-69.86	0.33
3142.00	2051.49	2051.49	2431.67	-131.29	-69.69	0.62
