Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T05:12:14	-2283.60	41.93	4292.52	-7.38	16.71	1.19
2025-01-09T05:12:16	-2290.35	42.40	4294.46	-7.37	16.67	1.20
2025-01-09T05:12:18	-2297.10	42.87	4296.40	-7.36	16.63	1.21
2025-01-09T05:12:20	-2303.85	43.34	4298.33	-7.36	16.59	1.23
2025-01-09T05:12:22	-2310.59	43.81	4300.26	-7.35	16.55	1.26
2025-01-09T05:12:24	-2317.33	44.27	4302.18	-7.34	16.52	1.29
2025-01-09T05:12:26	-2324.07	44.74	4304.10	-7.33	16.47	1.33
2025-01-09T05:12:28	-2330.81	45.21	4306.02	-7.31	16.48	1.38
2025-01-09T05:12:30	-2337.55	45.68	4307.94	-7.31	16.57	1.44
2025-01-09T05:12:32	-2344.29	46.15	4309.85	-7.31	16.66	1.48
2025-01-09T05:12:34	-2351.02	46.62	4311.76	-7.32	16.76	1.53
2025-01-09T05:12:36	-2357.75	47.09	4313.67	-7.35	16.87	1.56
2025-01-09T05:12:38	-2364.48	47.56	4315.57	-7.38	16.98	1.59
2025-01-09T05:12:40	-2371.21	48.03	4317.47	-7.43	17.11	1.62
2025-01-09T05:12:42	-2377.94	48.50	4319.37	-7.49	17.25	1.64
2025-01-09T05:12:44	-2384.67	48.97	4321.26	-7.57	17.40	1.66
2025-01-09T05:12:46	-2391.39	49.44	4323.15	-7.55	17.46	1.49
2025-01-09T05:12:48	-2398.11	49.91	4325.03	-7.54	17.52	1.31
2025-01-09T05:12:50	-2404.83	50.38	4326.92	-7.53	17.58	1.12
2025-01-09T05:12:52	-2411.55	50.84	4328.80	-7.54	17.63	0.93
2025-01-09T05:12:54	-2418.27	51.31	4330.68	-7.55	17.69	0.73
2025-01-09T05:12:56	-2424.98	51.78	4332.55	-7.58	17.75	0.52
2025-01-09T05:12:58	-2431.69	52.25	4334.42	-7.61	17.81	0.31
2025-01-09T05:13:00	-2438.41	52.72	4336.29	-7.66	17.87	0.10
2025-01-09T05:13:02	-2445.12	53.19	4338.15	-7.66	17.86	-0.03
2025-01-09T05:13:04	-2451.82	53.66	4340.02	-7.58	17.76	-0.02
2025-01-09T05:13:06	-2458.53	54.13	4341.88	-7.48	17.66	0.00
2025-01-09T05:13:08	-2465.23	54.60	4343.73	-7.36	17.55	0.05
2025-01-09T05:13:10	-2471.94	55.07	4345.58	-7.20	17.39	0.15
2025-01-09T05:13:12	-2478.64	55.53	4347.43	-7.02	17.25	0.26
2025-01-09T05:13:14	-2485.34	56.00	4349.28	-6.84	17.10	0.37
2025-01-09T05:13:16	-2492.03	56.47	4351.13	-6.66	16.96	0.48
2025-01-09T05:13:18	-2498.73	56.94	4352.96	-6.48	16.83	0.60
2025-01-09T05:13:20	-2505.42	57.41	4354.80	-6.37	16.74	0.84
2025-01-09T05:13:22	-2512.12	57.88	4356.64	-6.27	16.65	1.10
2025-01-09T05:13:24	-2518.81	58.35	4358.47	-6.16	16.56	1.34
2025-01-09T05:13:26	-2525.50	58.82	4360.29	-6.04	16.47	1.58
2025-01-09T05:13:28	-2532.18	59.28	4362.12	-5.92	16.37	1.81
2025-01-09T05:13:30	-2538.87	59.75	4363.94	-5.79	16.26	2.03
2025-01-09T05:13:32	-2545.55	60.22	4365.76	-5.66	16.15	2.24
2025-01-09T05:13:34	-2552.23	60.69	4367.58	-5.52	16.04	2.44
2025-01-09T05:13:36	-2558.91	61.16	4369.39	-5.41	15.98	2.57
2025-01-09T05:13:38	-2565.59	61.63	4371.20	-5.36	16.04	2.53
2025-01-09T05:13:40	-2572.27	62.10	4373.01	-5.33	16.10	2.50
2025-01-09T05:13:42	-2578.94	62.57	4374.82	-5.30	16.16	2.46
2025-01-09T05:13:44	-2585.62	63.03	4376.62	-5.28	16.21	2.42
2025-01-09T05:13:46	-2592.29	63.50	4378.42	-5.27	16.26	2.38
2025-01-09T05:13:48	-2598.96	63.97	4380.21	-5.26	16.30	2.34
2025-01-09T05:13:50	-2605.62	64.44	4382.01	-5.26	16.35	2.29
2025-01-09T05:13:52	-2612.29	64.91	4383.79	-5.27	16.38	2.25
2025-01-09T05:13:54	-2618.96	65.38	4385.58	-5.19	16.33	2.27
2025-01-09T05:13:56	-2625.62	65.85	4387.37	-5.08	16.26	2.32
2025-01-09T05:13:58	-2632.28	66.31	4389.15	-4.97	16.20	2.38
2025-01-09T05:14:00	-2638.94	66.78	4390.92	-4.86	16.15	2.45
2025-01-09T05:14:02	-2645.60	67.25	4392.70	-4.75	16.10	2.52
2025-01-09T05:14:04	-2652.25	67.72	4394.47	-4.64	16.07	2.60
2025-01-09T05:14:06	-2658.91	68.19	4396.24	-4.53	16.04	2.68
2025-01-09T05:14:08	-2665.56	68.65	4398.01	-4.42	16.02	2.77
2025-01-09T05:14:10	-2672.21	69.12	4399.77	-4.34	16.00	2.88
2025-01-09T05:14:12	-2678.86	69.59	4401.54	-4.40	15.93	3.03
2025-01-09T05:14:14	-2685.51	70.06	4403.29	-4.49	15.85	3.17
2025-01-09T05:14:16	-2692.15	70.53	4405.05	-4.57	15.77	3.31
2025-01-09T05:14:18	-2698.79	70.99	4406.80	-4.66	15.68	3.45
2025-01-09T05:14:20	-2705.44	71.46	4408.55	-4.74	15.58	3.58
2025-01-09T05:14:22	-2712.08	71.93	4410.30	-4.81	15.48	3.72
2025-01-09T05:14:24	-2718.72	72.40	4412.04	-4.88	15.37	3.84
2025-01-09T05:14:26	-2725.35	72.87	4413.78	-4.95	15.25	3.97
2025-01-09T05:14:28	-2731.99	73.33	4415.52	-5.00	15.19	4.12
2025-01-09T05:14:30	-2738.62	73.80	4417.26	-5.04	15.18	4.30
2025-01-09T05:14:32	-2745.25	74.27	4418.99	-5.06	15.18	4.49
2025-01-09T05:14:34	-2751.88	74.74	4420.72	-5.07	15.17	4.68
2025-01-09T05:14:36	-2758.51	75.21	4422.45	-5.07	15.17	4.88
2025-01-09T05:14:38	-2765.14	75.67	4424.17	-5.06	15.18	5.09
2025-01-09T05:14:40	-2771.76	76.14	4425.90	-5.04	15.19	5.30
2025-01-09T05:14:42	-2778.38	76.61	4427.62	-5.01	15.20	5.52
2025-01-09T05:14:44	-2785.00	77.08	4429.33	-4.96	15.22	5.74
2025-01-09T05:14:46	-2791.63	77.54	4431.05	-4.86	15.25	5.92
2025-01-09T05:14:48	-2798.24	78.01	4432.76	-4.76	15.27	6.10
2025-01-09T05:14:50	-2804.86	78.48	4434.47	-4.65	15.30	6.27
2025-01-09T05:14:52	-2811.47	78.95	4436.17	-4.55	15.32	6.45
2025-01-09T05:14:54	-2818.09	79.41	4437.88	-4.44	15.35	6.62
2025-01-09T05:14:56	-2824.70	79.88	4439.58	-4.34	15.37	6.79
2025-01-09T05:14:58	-2831.31	80.35	4441.27	-4.24	15.40	6.97
2025-01-09T05:15:00	-2837.92	80.82	4442.97	-4.13	15.42	7.14
2025-01-09T05:15:02	-2844.52	81.28	4444.66	-4.05	15.39	7.28
2025-01-09T05:15:04	-2851.13	81.75	4446.35	-4.04	15.21	7.34
2025-01-09T05:15:06	-2857.73	82.22	4448.04	-4.04	15.02	7.39
2025-01-09T05:15:08	-2864.33	82.69	4449.72	-4.05	14.82	7.44
2025-01-09T05:15:10	-2870.93	83.15	4451.40	-4.08	14.63	7.48
2025-01-09T05:15:12	-2877.52	83.62	4453.08	-4.12	14.43	7.52
2025-01-09T05:15:14	-2884.12	84.09	4454.76	-4.17	14.22	7.55
2025-01-09T05:15:16	-2890.71	84.56	4456.43	-4.24	14.02	7.57
2025-01-09T05:15:18	-2897.30	85.02	4458.10	-4.31	13.80	7.59
2025-01-09T05:15:20	-2903.90	85.49	4459.77	-4.36	13.56	7.65
2025-01-09T05:15:22	-2910.49	85.96	4461.44	-4.41	13.31	7.76
2025-01-09T05:15:24	-2917.07	86.42	4463.10	-4.45	13.07	7.87
2025-01-09T05:15:26	-2923.66	86.89	4464.76	-4.51	12.84	7.98
2025-01-09T05:15:28	-2930.24	87.36	4466.42	-4.56	12.62	8.09
2025-01-09T05:15:30	-2936.83	87.82	4468.08	-4.61	12.42	8.21
2025-01-09T05:15:32	-2943.40	88.29	4469.73	-4.66	12.23	8.33
2025-01-09T05:15:34	-2949.98	88.76	4471.38	-4.72	12.05	8.45
2025-01-09T05:15:36	-2956.56	89.22	4473.03	-4.77	11.88	8.58
2025-01-09T05:15:38	-2963.14	89.69	4474.67	-4.68	11.95	8.64
2025-01-09T05:15:40	-2969.71	90.16	4476.32	-4.57	12.04	8.70
2025-01-09T05:15:42	-2976.28	90.62	4477.96	-4.46	12.11	8.77
2025-01-09T05:15:44	-2982.85	91.09	4479.60	-4.34	12.19	8.85
2025-01-09T05:15:46	-2989.42	91.56	4481.23	-4.22	12.25	8.93
2025-01-09T05:15:48	-2995.99	92.02	4482.86	-4.10	12.31	9.02
2025-01-09T05:15:50	-3002.55	92.49	4484.49	-3.97	12.36	9.12
2025-01-09T05:15:52	-3009.12	92.96	4486.12	-3.84	12.41	9.22
2025-01-09T05:15:54	-3015.68	93.42	4487.75	-3.73	12.43	9.33
2025-01-09T05:15:56	-3022.24	93.89	4489.37	-3.71	12.42	9.45
2025-01-09T05:15:58	-3028.80	94.35	4490.99	-3.71	12.40	9.58
2025-01-09T05:16:00	-3035.36	94.82	4492.61	-3.72	12.38	9.70
2025-01-09T05:16:02	-3041.91	95.29	4494.22	-3.73	12.37	9.81
2025-01-09T05:16:04	-3048.46	95.76	4495.84	-3.76	12.36	9.93
2025-01-09T05:16:06	-3055.01	96.22	4497.44	-3.81	12.35	10.04
