AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
442.00	2099.38	2099.38	-2364.69	98.71	48.18	-2.79
443.00	2096.43	2096.43	-2368.93	98.75	48.19	-2.92
444.00	2093.47	2093.47	-2373.17	98.79	48.19	-3.04
445.00	2090.50	2090.50	-2377.39	98.83	48.20	-3.17
446.00	2087.53	2087.53	-2381.61	98.87	48.21	-3.29
447.00	2084.56	2084.56	-2385.82	98.91	48.22	-3.41
448.00	2081.58	2081.58	-2390.03	98.96	48.24	-3.52
449.00	2078.59	2078.59	-2394.23	99.01	48.27	-3.64
450.00	2075.61	2075.61	-2398.42	99.06	48.31	-3.75
451.00	2072.61	2072.61	-2402.60	99.10	48.36	-3.89
452.00	2069.61	2069.61	-2406.77	99.16	48.41	-4.08
453.00	2066.60	2066.60	-2410.94	99.22	48.46	-4.29
454.00	2063.59	2063.59	-2415.10	99.29	48.52	-4.49
455.00	2060.57	2060.57	-2419.26	99.36	48.56	-4.69
456.00	2057.55	2057.55	-2423.40	99.44	48.61	-4.88
457.00	2054.52	2054.52	-2427.54	99.52	48.64	-5.07
458.00	2051.49	2051.49	-2431.67	99.61	48.64	-5.25
459.00	2048.46	2048.46	-2435.79	99.69	48.65	-5.42
460.00	2045.41	2045.41	-2439.91	99.78	48.65	-5.57
461.00	2042.37	2042.37	-2444.02	99.87	48.65	-5.72
462.00	2039.31	2039.31	-2448.12	99.97	48.64	-5.86
463.00	2036.26	2036.26	-2452.21	100.07	48.63	-5.99
464.00	2033.19	2033.19	-2456.30	100.17	48.61	-6.12
465.00	2030.12	2030.12	-2460.38	100.27	48.59	-6.24
466.00	2027.05	2027.05	-2464.45	100.33	48.59	-6.37
467.00	2023.97	2023.97	-2468.51	100.35	48.60	-6.51
468.00	2020.89	2020.89	-2472.57	100.37	48.62	-6.66
469.00	2017.80	2017.80	-2476.62	100.39	48.64	-6.81
470.00	2014.71	2014.71	-2480.66	100.37	48.68	-6.99
471.00	2011.61	2011.61	-2484.69	100.35	48.73	-7.16
472.00	2008.51	2008.51	-2488.72	100.34	48.78	-7.33
473.00	2005.40	2005.40	-2492.74	100.33	48.83	-7.50
474.00	2002.28	2002.28	-2496.75	100.33	48.88	-7.67
475.00	1999.17	1999.17	-2500.75	100.33	48.93	-7.83
476.00	1996.04	1996.04	-2504.75	100.33	48.97	-7.98
477.00	1992.91	1992.91	-2508.73	100.33	48.99	-8.13
478.00	1989.78	1989.78	-2512.71	100.35	49.00	-8.28
479.00	1986.64	1986.64	-2516.69	100.37	49.00	-8.44
480.00	1983.50	1983.50	-2520.65	100.41	48.98	-8.58
481.00	1980.35	1980.35	-2524.61	100.48	48.95	-8.73
482.00	1977.20	1977.20	-2528.56	100.54	48.93	-8.89
483.00	1974.04	1974.04	-2532.50	100.60	48.91	-9.05
484.00	1970.88	1970.88	-2536.44	100.66	48.89	-9.22
485.00	1967.71	1967.71	-2540.36	100.72	48.88	-9.39
486.00	1964.54	1964.54	-2544.28	100.78	48.87	-9.56
487.00	1961.36	1961.36	-2548.19	100.85	48.87	-9.74
488.00	1958.18	1958.18	-2552.10	100.91	48.89	-9.91
489.00	1954.99	1954.99	-2555.99	100.99	48.93	-10.08
490.00	1951.80	1951.80	-2559.88	101.07	48.97	-10.25
491.00	1948.60	1948.60	-2563.76	101.15	49.02	-10.43
492.00	1945.40	1945.40	-2567.63	101.24	49.07	-10.61
493.00	1942.19	1942.19	-2571.49	101.34	49.12	-10.79
494.00	1938.98	1938.98	-2575.35	101.43	49.15	-10.97
495.00	1935.76	1935.76	-2579.20	101.49	49.14	-11.13
496.00	1932.54	1932.54	-2583.04	101.53	49.11	-11.29
497.00	1929.32	1929.32	-2586.87	101.58	49.08	-11.45
498.00	1926.08	1926.08	-2590.70	101.63	49.06	-11.61
499.00	1922.85	1922.85	-2594.52	101.68	49.05	-11.76
500.00	1919.61	1919.61	-2598.32	101.72	49.03	-11.91
501.00	1916.36	1916.36	-2602.13	101.77	49.02	-12.06
502.00	1913.11	1913.11	-2605.92	101.82	49.01	-12.20
503.00	1909.86	1909.86	-2609.70	101.86	49.00	-12.34
504.00	1906.60	1906.60	-2613.48	101.90	48.99	-12.49
505.00	1903.33	1903.33	-2617.25	101.95	48.97	-12.63
506.00	1900.07	1900.07	-2621.01	101.99	48.95	-12.81
507.00	1896.79	1896.79	-2624.77	102.04	48.92	-12.99
508.00	1893.52	1893.52	-2628.51	102.10	48.90	-13.17
509.00	1890.23	1890.23	-2632.25	102.16	48.86	-13.35
510.00	1886.94	1886.94	-2635.98	102.19	48.85	-13.53
511.00	1883.65	1883.65	-2639.70	102.21	48.84	-13.69
512.00	1880.36	1880.36	-2643.42	102.22	48.82	-13.86
513.00	1877.06	1877.06	-2647.12	102.23	48.81	-14.03
514.00	1873.75	1873.75	-2650.82	102.25	48.81	-14.20
515.00	1870.44	1870.44	-2654.51	102.27	48.81	-14.38
516.00	1867.12	1867.12	-2658.19	102.29	48.81	-14.56
517.00	1863.80	1863.80	-2661.86	102.31	48.81	-14.74
518.00	1860.48	1860.48	-2665.53	102.34	48.81	-14.93
519.00	1857.15	1857.15	-2669.18	102.36	48.81	-15.13
520.00	1853.82	1853.82	-2672.83	102.38	48.81	-15.34
521.00	1850.48	1850.48	-2676.47	102.40	48.80	-15.55
522.00	1847.14	1847.14	-2680.11	102.42	48.79	-15.77
523.00	1843.79	1843.79	-2683.73	102.44	48.80	-15.95
524.00	1840.44	1840.44	-2687.35	102.47	48.81	-16.13
525.00	1837.08	1837.08	-2690.95	102.51	48.82	-16.31
526.00	1833.72	1833.72	-2694.55	102.60	48.82	-16.50
527.00	1830.36	1830.36	-2698.14	102.67	48.82	-16.70
528.00	1826.99	1826.99	-2701.73	102.74	48.82	-16.89
529.00	1823.61	1823.61	-2705.30	102.80	48.82	-17.07
530.00	1820.24	1820.24	-2708.87	102.86	48.82	-17.25
531.00	1816.85	1816.85	-2712.43	102.90	48.82	-17.43
532.00	1813.46	1813.46	-2715.98	102.93	48.81	-17.62
533.00	1810.07	1810.07	-2719.52	102.94	48.79	-17.81
534.00	1806.68	1806.68	-2723.05	102.95	48.77	-18.01
535.00	1803.28	1803.28	-2726.58	102.95	48.75	-18.21
536.00	1799.87	1799.87	-2730.10	102.93	48.72	-18.41
537.00	1796.46	1796.46	-2733.61	102.91	48.69	-18.61
538.00	1793.05	1793.05	-2737.11	102.88	48.65	-18.81
539.00	1789.63	1789.63	-2740.60	102.84	48.61	-19.02
540.00	1786.21	1786.21	-2744.08	102.82	48.54	-19.21
541.00	1782.78	1782.78	-2747.56	102.81	48.47	-19.39
542.00	1779.35	1779.35	-2751.02	102.87	48.46	-19.56
543.00	1775.91	1775.91	-2754.48	102.94	48.47	-19.73
544.00	1772.47	1772.47	-2757.93	103.00	48.49	-19.91
545.00	1769.03	1769.03	-2761.38	103.07	48.52	-20.09
546.00	1765.58	1765.58	-2764.81	103.17	48.59	-20.25
547.00	1762.13	1762.13	-2768.23	103.27	48.65	-20.43
548.00	1758.67	1758.67	-2771.65	103.37	48.71	-20.60
549.00	1755.21	1755.21	-2775.06	103.46	48.76	-20.79
550.00	1751.75	1751.75	-2778.46	103.56	48.80	-20.98
551.00	1748.28	1748.28	-2781.85	103.67	48.85	-21.17
552.00	1744.80	1744.80	-2785.23	103.78	48.89	-21.36
553.00	1741.33	1741.33	-2788.61	103.89	48.92	-21.56
554.00	1737.84	1737.84	-2791.97	104.02	48.96	-21.76
555.00	1734.36	1734.36	-2795.33	104.16	48.99	-21.96
556.00	1730.87	1730.87	-2798.68	104.31	49.02	-22.17
557.00	1727.37	1727.37	-2802.02	104.49	49.04	-22.41
558.00	1723.87	1723.87	-2805.35	104.66	49.06	-22.66
559.00	1720.37	1720.37	-2808.67	104.76	49.01	-22.85
560.00	1716.86	1716.86	-2811.99	104.85	48.96	-23.05
561.00	1713.35	1713.35	-2815.30	104.94	48.90	-23.26
562.00	1709.83	1709.83	-2818.59	104.93	48.86	-23.43
563.00	1706.31	1706.31	-2821.88	104.90	48.83	-23.60
564.00	1702.79	1702.79	-2825.16	104.87	48.79	-23.77
565.00	1699.26	1699.26	-2828.43	104.84	48.77	-23.94
566.00	1695.73	1695.73	-2831.70	104.80	48.74	-24.11
567.00	1692.20	1692.20	-2834.95	104.76	48.73	-24.29
568.00	1688.66	1688.66	-2838.20	104.71	48.71	-24.47
569.00	1685.11	1685.11	-2841.44	104.66	48.71	-24.66
570.00	1681.56	1681.56	-2844.66	104.61	48.70	-24.85
571.00	1678.01	1678.01	-2847.88	104.54	48.71	-25.06
572.00	1674.45	1674.45	-2851.09	104.48	48.72	-25.27
573.00	1670.89	1670.89	-2854.30	104.46	48.77	-25.48
574.00	1667.33	1667.33	-2857.49	104.45	48.82	-25.70
575.00	1663.76	1663.76	-2860.68	104.45	48.88	-25.92
576.00	1660.19	1660.19	-2863.85	104.48	48.96	-26.15
577.00	1656.61	1656.61	-2867.02	104.54	49.04	-26.36
578.00	1653.03	1653.03	-2870.18	104.61	49.05	-26.51
579.00	1649.45	1649.45	-2873.33	104.68	49.03	-26.64
580.00	1645.86	1645.86	-2876.47	104.75	49.01	-26.77
581.00	1642.27	1642.27	-2879.61	104.82	48.98	-26.91
582.00	1638.67	1638.67	-2882.73	104.89	48.96	-27.06
583.00	1635.08	1635.08	-2885.84	104.96	48.92	-27.21
584.00	1631.47	1631.47	-2888.95	105.03	48.88	-27.37
585.00	1627.87	1627.87	-2892.05	105.10	48.84	-27.53
586.00	1624.25	1624.25	-2895.14	105.17	48.80	-27.70
587.00	1620.64	1620.64	-2898.21	105.24	48.75	-27.86
588.00	1617.02	1617.02	-2901.29	105.30	48.69	-28.04
589.00	1613.40	1613.40	-2904.35	105.30	48.62	-28.21
590.00	1609.77	1609.77	-2907.40	105.31	48.55	-28.39
591.00	1606.14	1606.14	-2910.45	105.31	48.48	-28.56
592.00	1602.51	1602.51	-2913.48	105.32	48.41	-28.73
593.00	1598.87	1598.87	-2916.51	105.33	48.35	-28.89
594.00	1595.23	1595.23	-2919.53	105.32	48.37	-29.05
595.00	1591.58	1591.58	-2922.54	105.29	48.43	-29.21
596.00	1587.93	1587.93	-2925.54	105.26	48.48	-29.39
597.00	1584.28	1584.28	-2928.53	105.24	48.53	-29.57
598.00	1580.62	1580.62	-2931.51	105.22	48.58	-29.75
599.00	1576.96	1576.96	-2934.48	105.22	48.62	-29.93
600.00	1573.30	1573.30	-2937.45	105.21	48.65	-30.12
601.00	1569.63	1569.63	-2940.40	105.21	48.68	-30.32
602.00	1565.96	1565.96	-2943.35	105.21	48.70	-30.51
603.00	1562.28	1562.28	-2946.29	105.22	48.72	-30.71
604.00	1558.60	1558.60	-2949.22	105.24	48.72	-30.91
605.00	1554.92	1554.92	-2952.14	105.27	48.69	-31.12
606.00	1551.23	1551.23	-2955.04	105.30	48.66	-31.32
607.00	1547.55	1547.55	-2957.95	105.33	48.61	-31.53
608.00	1543.85	1543.85	-2960.84	105.35	48.55	-31.73
609.00	1540.15	1540.15	-2963.72	105.38	48.50	-31.93
610.00	1536.46	1536.46	-2966.60	105.43	48.48	-32.11
611.00	1532.75	1532.75	-2969.46	105.49	48.48	-32.30
612.00	1529.04	1529.04	-2972.32	105.54	48.48	-32.49
613.00	1525.33	1525.33	-2975.17	105.60	48.50	-32.68
614.00	1521.62	1521.62	-2978.01	105.68	48.53	-32.86
615.00	1517.90	1517.90	-2980.84	105.76	48.56	-33.05
616.00	1514.18	1514.18	-2983.66	105.83	48.60	-33.23
617.00	1510.45	1510.45	-2986.47	105.90	48.64	-33.41
618.00	1506.72	1506.72	-2989.27	105.97	48.69	-33.59
619.00	1502.99	1502.99	-2992.06	106.03	48.72	-33.78
620.00	1499.26	1499.26	-2994.85	106.07	48.72	-33.96
621.00	1495.52	1495.52	-2997.62	106.11	48.72	-34.14
622.00	1491.77	1491.77	-3000.39	106.15	48.70	-34.32
623.00	1488.03	1488.03	-3003.14	106.18	48.68	-34.50
624.00	1484.28	1484.28	-3005.89	106.20	48.65	-34.68
625.00	1480.52	1480.52	-3008.63	106.20	48.56	-34.88
626.00	1476.77	1476.77	-3011.36	106.19	48.48	-35.09
627.00	1473.01	1473.01	-3014.08	106.18	48.40	-35.30
628.00	1469.25	1469.25	-3016.79	106.18	48.33	-35.52
629.00	1465.48	1465.48	-3019.49	106.18	48.26	-35.74
630.00	1461.71	1461.71	-3022.18	106.19	48.19	-35.97
631.00	1457.93	1457.93	-3024.86	106.20	48.13	-36.21
632.00	1454.16	1454.16	-3027.54	106.22	48.08	-36.47
633.00	1450.38	1450.38	-3030.20	106.24	48.02	-36.73
634.00	1446.60	1446.60	-3032.86	106.27	47.97	-37.01
635.00	1442.81	1442.81	-3035.50	106.31	48.04	-37.24
636.00	1439.02	1439.02	-3038.14	106.35	48.13	-37.47
637.00	1435.23	1435.23	-3040.77	106.39	48.23	-37.69
638.00	1431.43	1431.43	-3043.39	106.43	48.33	-37.92
639.00	1427.63	1427.63	-3046.00	106.47	48.44	-38.13
640.00	1423.83	1423.83	-3048.59	106.51	48.53	-38.33
641.00	1420.02	1420.02	-3051.19	106.55	48.60	-38.53
642.00	1416.21	1416.21	-3053.77	106.58	48.66	-38.72
643.00	1412.40	1412.40	-3056.34	106.62	48.70	-38.92
644.00	1408.58	1408.58	-3058.90	106.66	48.74	-39.11
645.00	1404.76	1404.76	-3061.45	106.70	48.77	-39.31
646.00	1400.94	1400.94	-3064.00	106.76	48.79	-39.50
647.00	1397.11	1397.11	-3066.53	106.82	48.80	-39.69
648.00	1393.29	1393.29	-3069.06	106.89	48.81	-39.88
649.00	1389.46	1389.46	-3071.57	106.98	48.82	-40.07
650.00	1385.62	1385.62	-3074.08	106.99	48.80	-40.25
651.00	1381.78	1381.78	-3076.58	107.00	48.78	-40.43
652.00	1377.94	1377.94	-3079.07	106.99	48.77	-40.61
653.00	1374.10	1374.10	-3081.54	106.99	48.77	-40.79
654.00	1370.25	1370.25	-3084.01	106.97	48.77	-40.96
655.00	1366.40	1366.40	-3086.47	106.98	48.81	-41.13
656.00	1362.54	1362.54	-3088.92	106.98	48.86	-41.30
657.00	1358.69	1358.69	-3091.36	106.98	48.90	-41.47
658.00	1354.83	1354.83	-3093.80	106.97	48.91	-41.65
659.00	1350.97	1350.97	-3096.22	106.96	48.93	-41.83
660.00	1347.10	1347.10	-3098.63	106.96	48.94	-42.01
661.00	1343.23	1343.23	-3101.03	106.96	48.95	-42.18
662.00	1339.36	1339.36	-3103.43	106.96	48.97	-42.36
663.00	1335.49	1335.49	-3105.81	106.95	48.98	-42.53
664.00	1331.61	1331.61	-3108.19	106.95	48.99	-42.70
665.00	1327.73	1327.73	-3110.55	106.99	48.98	-42.87
666.00	1323.84	1323.84	-3112.91	107.02	48.96	-43.04
667.00	1319.96	1319.96	-3115.25	107.06	48.95	-43.21
668.00	1316.07	1316.07	-3117.59	107.10	48.92	-43.39
669.00	1312.18	1312.18	-3119.92	107.14	48.90	-43.57
670.00	1308.28	1308.28	-3122.24	107.17	48.83	-43.75
671.00	1304.38	1304.38	-3124.54	107.18	48.75	-43.92
672.00	1300.48	1300.48	-3126.84	107.19	48.68	-44.09
673.00	1296.58	1296.58	-3129.13	107.20	48.60	-44.26
674.00	1292.67	1292.67	-3131.41	107.19	48.52	-44.42
675.00	1288.76	1288.76	-3133.68	107.19	48.43	-44.59
676.00	1284.85	1284.85	-3135.94	107.17	48.34	-44.74
677.00	1280.94	1280.94	-3138.19	107.15	48.24	-44.90
678.00	1277.02	1277.02	-3140.44	107.13	48.14	-45.05
679.00	1273.10	1273.10	-3142.67	107.11	48.03	-45.18
680.00	1269.17	1269.17	-3144.89	107.13	47.92	-45.29
681.00	1265.25	1265.25	-3147.10	107.15	47.81	-45.40
682.00	1261.32	1261.32	-3149.31	107.18	47.72	-45.51
683.00	1257.39	1257.39	-3151.50	107.20	47.66	-45.63
684.00	1253.45	1253.45	-3153.68	107.23	47.60	-45.80
685.00	1249.52	1249.52	-3155.86	107.26	47.54	-46.02
686.00	1245.58	1245.58	-3158.02	107.28	47.47	-46.24
687.00	1241.63	1241.63	-3160.18	107.30	47.41	-46.45
688.00	1237.69	1237.69	-3162.32	107.32	47.35	-46.65
689.00	1233.74	1233.74	-3164.46	107.34	47.29	-46.85
690.00	1229.79	1229.79	-3166.59	107.35	47.24	-47.03
691.00	1225.84	1225.84	-3168.70	107.37	47.19	-47.21
692.00	1221.88	1221.88	-3170.81	107.39	47.15	-47.38
693.00	1217.92	1217.92	-3172.91	107.41	47.11	-47.55
694.00	1213.96	1213.96	-3174.99	107.34	47.07	-47.70
695.00	1210.00	1210.00	-3177.07	107.27	47.02	-47.85
696.00	1206.03	1206.03	-3179.14	107.21	46.98	-47.99
697.00	1202.06	1202.06	-3181.20	107.14	46.94	-48.13
698.00	1198.09	1198.09	-3183.25	107.09	46.90	-48.27
699.00	1194.12	1194.12	-3185.29	106.98	46.81	-48.38
700.00	1190.14	1190.14	-3187.32	106.88	46.72	-48.51
701.00	1186.16	1186.16	-3189.34	106.79	46.63	-48.65
702.00	1182.18	1182.18	-3191.35	106.70	46.56	-48.81
703.00	1178.20	1178.20	-3193.35	106.63	46.48	-48.97
704.00	1174.21	1174.21	-3195.34	106.55	46.41	-49.14
705.00	1170.22	1170.22	-3197.32	106.48	46.35	-49.32
706.00	1166.23	1166.23	-3199.29	106.42	46.29	-49.50
707.00	1162.24	1162.24	-3201.25	106.36	46.24	-49.70
708.00	1158.24	1158.24	-3203.21	106.34	46.20	-49.89
709.00	1154.24	1154.24	-3205.15	106.37	46.16	-50.07
710.00	1150.24	1150.24	-3207.08	106.41	46.12	-50.26
711.00	1146.23	1146.23	-3209.00	106.45	46.06	-50.44
712.00	1142.23	1142.23	-3210.91	106.50	46.01	-50.62
713.00	1138.22	1138.22	-3212.82	106.51	45.96	-50.79
714.00	1134.21	1134.21	-3214.71	106.50	45.91	-50.96
715.00	1130.20	1130.20	-3216.59	106.49	45.85	-51.12
716.00	1126.18	1126.18	-3218.47	106.48	45.79	-51.28
717.00	1122.16	1122.16	-3220.33	106.46	45.73	-51.44
718.00	1118.14	1118.14	-3222.18	106.44	45.66	-51.60
719.00	1114.12	1114.12	-3224.03	106.41	45.60	-51.76
720.00	1110.10	1110.10	-3225.86	106.39	45.53	-51.93
721.00	1106.07	1106.07	-3227.69	106.36	45.46	-52.09
722.00	1102.04	1102.04	-3229.50	106.33	45.38	-52.26
723.00	1098.01	1098.01	-3231.31	106.29	45.27	-52.41
724.00	1093.97	1093.97	-3233.10	106.25	45.17	-52.56
725.00	1089.94	1089.94	-3234.89	106.23	45.06	-52.70
726.00	1085.90	1085.90	-3236.66	106.21	44.94	-52.83
727.00	1081.86	1081.86	-3238.43	106.19	44.81	-52.94
728.00	1077.82	1077.82	-3240.18	106.14	44.65	-53.04
729.00	1073.77	1073.77	-3241.93	106.10	44.50	-53.15
730.00	1069.73	1069.73	-3243.66	106.06	44.36	-53.25
731.00	1065.68	1065.68	-3245.39	106.02	44.23	-53.36
732.00	1061.62	1061.62	-3247.11	105.98	44.11	-53.46
733.00	1057.57	1057.57	-3248.81	105.95	44.00	-53.57
734.00	1053.52	1053.52	-3250.51	105.92	43.91	-53.69
735.00	1049.46	1049.46	-3252.20	105.90	43.84	-53.80
736.00	1045.40	1045.40	-3253.87	105.87	43.78	-53.93
737.00	1041.34	1041.34	-3255.54	105.76	43.74	-54.11
738.00	1037.27	1037.27	-3257.20	105.64	43.71	-54.30
739.00	1033.21	1033.21	-3258.84	105.52	43.68	-54.50
740.00	1029.14	1029.14	-3260.48	105.39	43.66	-54.72
741.00	1025.07	1025.07	-3262.10	105.28	43.62	-54.97
742.00	1021.00	1021.00	-3263.72	105.25	43.54	-55.26
743.00	1016.92	1016.92	-3265.33	105.25	43.45	-55.54
744.00	1012.85	1012.85	-3266.93	105.25	43.34	-55.81
745.00	1008.77	1008.77	-3268.51	105.26	43.23	-56.07
746.00	1004.69	1004.69	-3270.09	105.27	43.11	-56.32
747.00	1000.61	1000.61	-3271.65	105.28	42.97	-56.55
748.00	996.52	996.52	-3273.21	105.30	42.83	-56.78
749.00	992.44	992.44	-3274.76	105.32	42.68	-57.00
750.00	988.35	988.35	-3276.30	105.34	42.52	-57.20
751.00	984.26	984.26	-3277.83	105.43	42.39	-57.32
752.00	980.17	980.17	-3279.34	105.51	42.26	-57.45
753.00	976.07	976.07	-3280.85	105.58	42.14	-57.59
754.00	971.98	971.98	-3282.35	105.64	42.04	-57.73
755.00	967.88	967.88	-3283.83	105.69	41.96	-57.87
756.00	963.78	963.78	-3285.31	105.73	41.88	-58.03
757.00	959.68	959.68	-3286.78	105.76	41.79	-58.19
758.00	955.58	955.58	-3288.23	105.77	41.68	-58.34
759.00	951.47	951.47	-3289.68	105.77	41.56	-58.51
760.00	947.37	947.37	-3291.12	105.75	41.42	-58.67
761.00	943.26	943.26	-3292.55	105.72	41.26	-58.83
762.00	939.15	939.15	-3293.96	105.67	41.08	-59.00
763.00	935.04	935.04	-3295.37	105.60	40.88	-59.17
764.00	930.92	930.92	-3296.77	105.52	40.66	-59.34
765.00	926.81	926.81	-3298.16	105.47	40.44	-59.51
766.00	922.69	922.69	-3299.53	105.41	40.21	-59.67
767.00	918.57	918.57	-3300.90	105.36	39.97	-59.83
768.00	914.45	914.45	-3302.25	105.32	39.72	-59.99
769.00	910.33	910.33	-3303.60	105.31	39.53	-60.15
770.00	906.21	906.21	-3304.94	105.35	39.44	-60.33
771.00	902.08	902.08	-3306.27	105.37	39.35	-60.51
772.00	897.95	897.95	-3307.58	105.38	39.25	-60.69
773.00	893.83	893.83	-3308.89	105.38	39.15	-60.89
774.00	889.69	889.69	-3310.18	105.36	39.06	-61.08
775.00	885.56	885.56	-3311.47	105.31	38.96	-61.29
776.00	881.43	881.43	-3312.75	105.25	38.86	-61.50
777.00	877.29	877.29	-3314.02	105.16	38.76	-61.71
778.00	873.16	873.16	-3315.27	105.07	38.68	-61.93
779.00	869.02	869.02	-3316.52	105.00	38.62	-62.11
780.00	864.88	864.88	-3317.75	104.93	38.56	-62.27
781.00	860.74	860.74	-3318.98	104.86	38.50	-62.41
782.00	856.60	856.60	-3320.19	104.77	38.43	-62.53
783.00	852.45	852.45	-3321.40	104.72	38.33	-62.58
784.00	848.31	848.31	-3322.59	104.67	38.21	-62.62
785.00	844.16	844.16	-3323.78	104.61	38.09	-62.65
786.00	840.01	840.01	-3324.95	104.53	37.97	-62.69
787.00	835.86	835.86	-3326.12	104.44	37.84	-62.74
788.00	831.71	831.71	-3327.27	104.34	37.72	-62.80
789.00	827.56	827.56	-3328.42	104.23	37.59	-62.86
790.00	823.40	823.40	-3329.55	104.11	37.46	-62.94
791.00	819.24	819.24	-3330.68	103.98	37.33	-63.03
792.00	815.09	815.09	-3331.79	103.91	37.22	-63.15
793.00	810.93	810.93	-3332.90	103.93	37.14	-63.29
794.00	806.77	806.77	-3333.99	103.99	37.07	-63.43
795.00	802.61	802.61	-3335.07	104.07	37.01	-63.57
796.00	798.44	798.44	-3336.15	104.19	36.96	-63.72
797.00	794.28	794.28	-3337.21	104.34	36.85	-63.91
798.00	790.11	790.11	-3338.27	104.48	36.72	-64.11
799.00	785.95	785.95	-3339.31	104.58	36.57	-64.29
800.00	781.78	781.78	-3340.34	104.66	36.42	-64.46
801.00	777.61	777.61	-3341.37	104.71	36.24	-64.62
802.00	773.44	773.44	-3342.38	104.73	36.06	-64.77
803.00	769.27	769.27	-3343.38	104.71	35.87	-64.92
804.00	765.09	765.09	-3344.37	104.67	35.67	-65.06
805.00	760.92	760.92	-3345.35	104.59	35.47	-65.20
806.00	756.74	756.74	-3346.33	104.41	35.29	-65.28
807.00	752.57	752.57	-3347.29	104.20	35.13	-65.32
808.00	748.39	748.39	-3348.24	103.99	34.98	-65.34
809.00	744.21	744.21	-3349.18	103.79	34.84	-65.33
810.00	740.03	740.03	-3350.11	103.59	34.72	-65.33
811.00	735.85	735.85	-3351.03	103.49	34.65	-65.44
812.00	731.67	731.67	-3351.95	103.38	34.59	-65.55
813.00	727.48	727.48	-3352.85	103.26	34.53	-65.64
814.00	723.30	723.30	-3353.74	103.14	34.48	-65.72
815.00	719.11	719.11	-3354.62	103.02	34.44	-65.79
816.00	714.92	714.92	-3355.49	102.88	34.40	-65.84
817.00	710.74	710.74	-3356.34	102.75	34.38	-65.88
818.00	706.55	706.55	-3357.20	102.60	34.36	-65.90
819.00	702.36	702.36	-3358.03	102.46	34.35	-65.93
820.00	698.16	698.16	-3358.86	102.35	34.25	-66.11
821.00	693.97	693.97	-3359.68	102.24	34.14	-66.26
822.00	689.78	689.78	-3360.49	102.14	34.01	-66.40
823.00	685.58	685.58	-3361.29	102.05	33.88	-66.52
824.00	681.39	681.39	-3362.08	101.93	33.70	-66.60
825.00	677.19	677.19	-3362.85	101.80	33.49	-66.67
826.00	673.00	673.00	-3363.62	101.67	33.29	-66.74
827.00	668.80	668.80	-3364.38	101.55	33.11	-66.81
828.00	664.60	664.60	-3365.13	101.44	32.94	-66.88
829.00	660.40	660.40	-3365.86	101.32	32.78	-66.95
830.00	656.20	656.20	-3366.59	101.21	32.65	-67.02
831.00	651.99	651.99	-3367.31	101.10	32.53	-67.10
832.00	647.79	647.79	-3368.01	100.98	32.42	-67.18
833.00	643.59	643.59	-3368.71	100.81	32.36	-67.29
834.00	639.38	639.38	-3369.39	100.60	32.35	-67.43
835.00	635.18	635.18	-3370.07	100.41	32.34	-67.56
836.00	630.97	630.97	-3370.73	100.24	32.34	-67.68
837.00	626.77	626.77	-3371.39	100.08	32.34	-67.79
838.00	622.56	622.56	-3372.03	100.03	32.27	-67.97
839.00	618.35	618.35	-3372.67	100.03	32.18	-68.18
840.00	614.14	614.14	-3373.29	100.05	32.08	-68.39
841.00	609.93	609.93	-3373.91	100.10	31.96	-68.61
842.00	605.72	605.72	-3374.51	100.18	31.83	-68.85
843.00	601.51	601.51	-3375.10	100.28	31.68	-69.10
844.00	597.29	597.29	-3375.68	100.41	31.52	-69.36
845.00	593.08	593.08	-3376.26	100.57	31.34	-69.63
846.00	588.87	588.87	-3376.82	100.76	31.15	-69.92
847.00	584.65	584.65	-3377.37	100.99	30.80	-70.27
848.00	580.44	580.44	-3377.91	101.23	30.47	-70.62
849.00	576.22	576.22	-3378.44	101.50	30.16	-70.96
850.00	572.00	572.00	-3378.97	101.79	29.88	-71.29
851.00	567.79	567.79	-3379.48	102.03	29.62	-71.58
852.00	563.57	563.57	-3379.98	102.09	29.30	-71.74
853.00	559.35	559.35	-3380.47	102.16	28.95	-71.88
854.00	555.13	555.13	-3380.95	102.24	28.57	-71.98
855.00	550.91	550.91	-3381.42	102.33	28.15	-72.05
856.00	546.69	546.69	-3381.88	102.43	27.71	-72.09
857.00	542.47	542.47	-3382.33	102.53	27.24	-72.11
858.00	538.25	538.25	-3382.76	102.65	26.75	-72.10
859.00	534.03	534.03	-3383.19	102.77	26.23	-72.06
860.00	529.80	529.80	-3383.61	102.80	25.77	-72.02
861.00	525.58	525.58	-3384.02	102.66	25.46	-72.00
862.00	521.36	521.36	-3384.42	102.53	25.17	-72.02
863.00	517.13	517.13	-3384.80	102.40	24.90	-72.07
864.00	512.91	512.91	-3385.18	102.28	24.64	-72.14
865.00	508.69	508.69	-3385.55	102.05	24.65	-72.47
866.00	504.46	504.46	-3385.90	101.78	24.72	-72.89
867.00	500.23	500.23	-3386.25	101.52	24.77	-73.33
868.00	496.01	496.01	-3386.58	101.27	24.80	-73.77
869.00	491.78	491.78	-3386.91	101.03	24.81	-74.22
870.00	487.55	487.55	-3387.23	100.80	24.79	-74.69
871.00	483.33	483.33	-3387.53	100.57	24.74	-75.16
