Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:39:18	1523.42	2509.47	609.41	-16.75	-22.03	107.07
2023-06-19T19:39:20	1517.97	2518.24	607.21	-16.95	-21.86	106.82
2023-06-19T19:39:22	1512.51	2527.01	605.00	-17.10	-21.55	106.54
2023-06-19T19:39:24	1507.06	2535.77	602.78	-17.12	-21.21	106.21
2023-06-19T19:39:26	1501.59	2544.51	600.57	-16.92	-20.80	105.87
2023-06-19T19:39:28	1496.12	2553.26	598.36	-16.47	-20.38	105.54
2023-06-19T19:39:30	1490.65	2561.99	596.15	-15.96	-20.01	105.21
2023-06-19T19:39:32	1485.17	2570.71	593.93	-15.39	-19.68	104.88
2023-06-19T19:39:34	1479.69	2579.43	591.71	-14.53	-19.04	104.56
2023-06-19T19:39:36	1474.20	2588.13	589.49	-13.79	-18.39	104.23
2023-06-19T19:39:38	1468.71	2596.84	587.26	-13.18	-17.74	103.90
2023-06-19T19:39:40	1463.21	2605.53	585.04	-12.68	-17.11	103.56
2023-06-19T19:39:42	1457.71	2614.21	582.81	-12.30	-16.49	103.22
2023-06-19T19:39:44	1452.20	2622.89	580.58	-12.03	-15.90	102.87
2023-06-19T19:39:46	1446.69	2631.55	578.35	-12.00	-15.74	102.45
2023-06-19T19:39:48	1441.18	2640.21	576.12	-12.24	-16.19	101.60
2023-06-19T19:39:50	1435.66	2648.86	573.88	-12.49	-16.54	100.79
2023-06-19T19:39:52	1430.14	2657.51	571.65	-12.73	-16.80	100.04
2023-06-19T19:39:54	1424.61	2666.14	569.41	-12.96	-16.98	99.35
2023-06-19T19:39:56	1419.07	2674.77	567.17	-13.09	-17.08	98.76
2023-06-19T19:39:58	1413.54	2683.39	564.93	-13.13	-17.07	98.22
2023-06-19T19:40:00	1408.00	2692.00	562.69	-12.73	-16.47	97.82
2023-06-19T19:40:02	1402.45	2700.60	560.44	-12.32	-15.76	97.61
2023-06-19T19:40:04	1396.90	2709.20	558.20	-11.96	-15.09	97.57
2023-06-19T19:40:06	1391.35	2717.78	555.95	-11.66	-14.47	97.71
2023-06-19T19:40:08	1385.80	2726.36	553.70	-11.28	-13.96	97.88
2023-06-19T19:40:10	1380.23	2734.93	551.45	-10.80	-13.49	97.94
2023-06-19T19:40:12	1374.67	2743.50	549.20	-10.31	-13.05	97.90
2023-06-19T19:40:14	1369.10	2752.05	546.94	-9.93	-12.78	97.61
2023-06-19T19:40:16	1363.53	2760.60	544.69	-9.56	-12.48	97.23
2023-06-19T19:40:18	1357.95	2769.14	542.43	-9.19	-12.17	96.79
2023-06-19T19:40:20	1352.37	2777.67	540.17	-8.83	-11.88	96.27
2023-06-19T19:40:22	1346.78	2786.19	537.91	-8.48	-11.63	95.69
2023-06-19T19:40:24	1341.20	2794.71	535.65	-8.13	-11.46	95.05
2023-06-19T19:40:26	1335.60	2803.22	533.38	-7.90	-11.55	94.49
2023-06-19T19:40:28	1330.01	2811.72	531.12	-7.87	-11.82	94.04
2023-06-19T19:40:30	1324.41	2820.21	528.85	-7.88	-11.98	93.62
2023-06-19T19:40:32	1318.81	2828.69	526.58	-7.87	-12.06	93.25
2023-06-19T19:40:34	1313.20	2837.17	524.31	-7.84	-12.07	92.92
2023-06-19T19:40:36	1307.59	2845.64	522.04	-7.80	-11.98	92.65
2023-06-19T19:40:38	1301.98	2854.09	519.77	-7.75	-11.81	92.42
2023-06-19T19:40:40	1296.36	2862.55	517.50	-7.46	-11.44	92.07
2023-06-19T19:40:42	1290.74	2870.99	515.22	-7.10	-11.00	91.65
2023-06-19T19:40:44	1285.11	2879.43	512.94	-6.76	-10.54	91.23
2023-06-19T19:40:46	1279.48	2887.86	510.67	-6.46	-10.05	90.81
2023-06-19T19:40:48	1273.85	2896.28	508.39	-6.19	-9.56	90.38
2023-06-19T19:40:50	1268.22	2904.70	506.10	-5.92	-9.21	89.86
2023-06-19T19:40:52	1262.58	2913.10	503.82	-5.64	-8.84	89.31
2023-06-19T19:40:54	1256.94	2921.50	501.54	-5.45	-8.91	89.14
2023-06-19T19:40:56	1251.30	2929.89	499.26	-5.31	-9.00	89.13
2023-06-19T19:40:58	1245.65	2938.27	496.97	-5.22	-9.06	89.24
2023-06-19T19:41:00	1240.00	2946.65	494.68	-5.16	-9.09	89.47
2023-06-19T19:41:02	1234.34	2955.02	492.39	-5.14	-9.08	89.80
2023-06-19T19:41:04	1228.69	2963.38	490.10	-5.13	-9.01	90.21
2023-06-19T19:41:06	1223.03	2971.73	487.81	-5.11	-8.88	90.61
2023-06-19T19:41:08	1217.36	2980.08	485.52	-4.89	-8.83	90.28
2023-06-19T19:41:10	1211.69	2988.41	483.22	-4.59	-8.90	89.62
2023-06-19T19:41:12	1206.03	2996.74	480.93	-4.22	-8.87	88.98
2023-06-19T19:41:14	1200.35	3005.06	478.64	-3.81	-8.75	88.37
2023-06-19T19:41:16	1194.68	3013.38	476.34	-3.38	-8.58	87.76
2023-06-19T19:41:18	1189.00	3021.69	474.04	-2.95	-8.36	87.16
2023-06-19T19:41:20	1183.32	3029.99	471.74	-2.59	-8.04	86.52
2023-06-19T19:41:22	1177.63	3038.28	469.44	-2.43	-7.49	85.81
2023-06-19T19:41:24	1171.94	3046.56	467.14	-2.31	-6.99	85.12
2023-06-19T19:41:26	1166.25	3054.84	464.83	-2.23	-6.51	84.46
2023-06-19T19:41:28	1160.56	3063.11	462.53	-2.20	-6.01	83.81
2023-06-19T19:41:30	1154.87	3071.37	460.22	-2.25	-5.52	83.12
2023-06-19T19:41:32	1149.17	3079.63	457.92	-2.29	-5.09	82.35
2023-06-19T19:41:34	1143.47	3087.88	455.61	-2.32	-4.95	81.80
2023-06-19T19:41:36	1137.76	3096.12	453.30	-2.31	-5.28	81.89
2023-06-19T19:41:38	1132.06	3104.35	450.99	-2.23	-5.62	82.07
2023-06-19T19:41:40	1126.35	3112.57	448.68	-2.07	-5.86	82.28
2023-06-19T19:41:42	1120.64	3120.79	446.37	-1.86	-6.01	82.51
2023-06-19T19:41:44	1114.92	3129.00	444.06	-1.58	-6.03	82.73
2023-06-19T19:41:46	1109.20	3137.21	441.74	-1.24	-5.92	82.95
2023-06-19T19:41:48	1103.48	3145.40	439.42	-0.87	-5.62	83.08
2023-06-19T19:41:50	1097.76	3153.59	437.11	-0.60	-5.17	83.21
2023-06-19T19:41:52	1092.04	3161.77	434.79	-0.32	-4.79	83.17
2023-06-19T19:41:54	1086.31	3169.95	432.47	-0.07	-4.46	82.95
2023-06-19T19:41:56	1080.58	3178.12	430.15	0.15	-4.15	82.56
2023-06-19T19:41:58	1074.85	3186.28	427.83	0.32	-3.85	82.00
2023-06-19T19:42:00	1069.11	3194.43	425.51	0.40	-3.54	81.28
2023-06-19T19:42:02	1063.38	3202.58	423.19	0.41	-3.28	80.47
2023-06-19T19:42:04	1057.64	3210.71	420.87	0.43	-3.22	79.82
2023-06-19T19:42:06	1051.90	3218.85	418.55	0.42	-3.29	79.32
2023-06-19T19:42:08	1046.15	3226.97	416.22	0.42	-3.52	78.97
2023-06-19T19:42:10	1040.41	3235.09	413.89	0.33	-3.67	78.99
2023-06-19T19:42:12	1034.66	3243.20	411.57	0.19	-3.80	79.05
2023-06-19T19:42:14	1028.91	3251.30	409.24	-0.02	-3.93	79.14
2023-06-19T19:42:16	1023.16	3259.40	406.91	-0.30	-3.91	79.18
2023-06-19T19:42:18	1017.40	3267.49	404.58	-0.52	-3.55	78.93
2023-06-19T19:42:20	1011.64	3275.57	402.25	-0.71	-3.20	78.38
2023-06-19T19:42:22	1005.89	3283.64	399.92	-0.86	-2.85	77.53
2023-06-19T19:42:24	1000.12	3291.71	397.59	-0.97	-2.48	76.36
2023-06-19T19:42:26	994.36	3299.77	395.26	-0.84	-2.13	75.07
2023-06-19T19:42:28	988.59	3307.83	392.92	-0.59	-1.81	73.64
2023-06-19T19:42:30	982.83	3315.87	390.59	0.10	-1.68	73.04
2023-06-19T19:42:32	977.06	3323.91	388.25	0.58	-1.43	73.31
2023-06-19T19:42:34	971.29	3331.95	385.92	0.90	-1.20	73.53
2023-06-19T19:42:36	965.51	3339.97	383.58	1.06	-0.97	73.71
2023-06-19T19:42:38	959.74	3347.99	381.24	1.09	-0.77	73.87
2023-06-19T19:42:40	953.96	3356.01	378.91	0.98	-0.59	74.04
2023-06-19T19:42:42	948.18	3364.01	376.57	0.76	-0.43	74.24
2023-06-19T19:42:44	942.40	3372.01	374.22	0.49	-0.36	74.43
2023-06-19T19:42:46	936.62	3380.00	371.88	0.69	-0.69	74.28
2023-06-19T19:42:48	930.83	3387.99	369.54	0.91	-0.98	74.07
2023-06-19T19:42:50	925.05	3395.97	367.20	1.31	-1.02	73.76
2023-06-19T19:42:52	919.26	3403.94	364.86	1.70	-1.02	73.38
2023-06-19T19:42:54	913.47	3411.91	362.51	2.09	-1.00	72.95
2023-06-19T19:42:56	907.68	3419.86	360.17	2.50	-0.94	72.45
2023-06-19T19:42:58	901.88	3427.82	357.82	2.92	-0.87	71.91
2023-06-19T19:43:00	896.09	3435.76	355.48	3.26	-0.66	71.60
2023-06-19T19:43:02	890.29	3443.70	353.13	3.53	-0.42	71.24
2023-06-19T19:43:04	884.49	3451.64	350.78	3.72	-0.16	70.85
2023-06-19T19:43:06	878.69	3459.56	348.44	3.80	0.13	70.43
2023-06-19T19:43:08	872.89	3467.48	346.09	3.75	0.45	70.07
2023-06-19T19:43:10	867.08	3475.39	343.74	3.66	0.76	69.85
2023-06-19T19:43:12	861.28	3483.30	341.39	3.58	0.99	69.59
2023-06-19T19:43:14	855.47	3491.20	339.04	3.44	0.90	69.36
2023-06-19T19:43:16	849.66	3499.09	336.69	3.35	0.70	69.11
2023-06-19T19:43:18	843.85	3506.98	334.34	3.34	0.52	68.84
2023-06-19T19:43:20	838.04	3514.86	331.98	3.41	0.36	68.57
2023-06-19T19:43:22	832.23	3522.73	329.63	3.55	0.22	68.28
2023-06-19T19:43:24	826.41	3530.60	327.28	3.75	0.11	67.98
2023-06-19T19:43:26	820.60	3538.46	324.92	4.01	0.03	67.67
2023-06-19T19:43:28	814.78	3546.31	322.57	4.27	0.09	67.55
2023-06-19T19:43:30	808.96	3554.16	320.21	4.46	0.25	67.67
2023-06-19T19:43:32	803.14	3562.00	317.86	4.66	0.38	67.80
2023-06-19T19:43:34	797.32	3569.84	315.50	4.85	0.50	67.92
2023-06-19T19:43:36	791.49	3577.67	313.14	5.03	0.61	68.01
2023-06-19T19:43:38	785.67	3585.49	310.79	5.17	0.73	68.07
2023-06-19T19:43:40	779.84	3593.31	308.43	5.27	0.87	68.07
2023-06-19T19:43:42	774.02	3601.11	306.07	5.28	1.03	67.98
2023-06-19T19:43:44	768.19	3608.92	303.71	4.97	1.09	67.79
2023-06-19T19:43:46	762.36	3616.71	301.35	4.63	1.12	67.71
2023-06-19T19:43:48	756.53	3624.51	298.99	4.38	1.09	67.62
2023-06-19T19:43:50	750.70	3632.29	296.63	4.20	1.01	67.47
2023-06-19T19:43:52	744.86	3640.07	294.27	4.04	0.92	67.30
2023-06-19T19:43:54	739.03	3647.84	291.91	3.92	0.83	67.08
2023-06-19T19:43:56	733.19	3655.61	289.55	3.82	0.76	66.80
2023-06-19T19:43:58	727.35	3663.37	287.18	4.05	0.76	66.35
2023-06-19T19:44:00	721.52	3671.12	284.82	4.32	0.81	65.89
2023-06-19T19:44:02	715.68	3678.87	282.45	4.53	0.91	65.46
2023-06-19T19:44:04	709.84	3686.62	280.09	4.67	1.05	65.17
2023-06-19T19:44:06	703.99	3694.35	277.73	4.74	1.21	64.97
2023-06-19T19:44:08	698.15	3702.08	275.36	4.78	1.22	64.82
2023-06-19T19:44:10	692.31	3709.81	272.99	4.78	1.15	64.70
2023-06-19T19:44:12	686.46	3717.52	270.63	4.78	0.94	64.62
2023-06-19T19:44:14	680.61	3725.23	268.26	4.81	0.63	64.61
2023-06-19T19:44:16	674.77	3732.94	265.90	4.82	0.35	64.66
2023-06-19T19:44:18	668.92	3740.64	263.53	4.83	0.11	64.78
2023-06-19T19:44:20	663.07	3748.34	261.16	4.84	-0.12	65.01
2023-06-19T19:44:22	657.22	3756.02	258.79	4.87	-0.32	65.36
2023-06-19T19:44:24	651.37	3763.70	256.42	4.93	-0.52	65.86
2023-06-19T19:44:26	645.51	3771.38	254.06	5.02	-0.70	66.51
2023-06-19T19:44:28	639.66	3779.05	251.69	4.45	-0.41	65.96
2023-06-19T19:44:30	633.81	3786.72	249.32	3.91	-0.17	65.51
2023-06-19T19:44:32	627.95	3794.38	246.95	3.42	0.01	65.15
2023-06-19T19:44:34	622.10	3802.03	244.58	2.98	0.11	64.86
2023-06-19T19:44:36	616.24	3809.68	242.20	2.59	0.13	64.64
2023-06-19T19:44:38	610.38	3817.32	239.83	2.24	0.06	64.47
2023-06-19T19:44:40	604.52	3824.95	237.46	1.95	-0.11	64.35
2023-06-19T19:44:42	598.66	3832.58	235.09	1.94	-0.14	64.18
2023-06-19T19:44:44	592.80	3840.21	232.72	2.16	0.08	63.89
2023-06-19T19:44:46	586.94	3847.82	230.35	2.40	0.32	63.45
2023-06-19T19:44:48	581.08	3855.44	227.97	2.65	0.53	62.80
2023-06-19T19:44:50	575.21	3863.04	225.60	2.78	0.69	62.12
2023-06-19T19:44:52	569.35	3870.65	223.23	2.81	0.80	61.45
2023-06-19T19:44:54	563.48	3878.24	220.85	2.77	0.84	60.81
2023-06-19T19:44:56	557.62	3885.83	218.48	2.65	0.81	60.19
2023-06-19T19:44:58	551.75	3893.42	216.10	2.41	0.61	59.98
2023-06-19T19:45:00	545.88	3901.00	213.73	2.26	0.50	59.79
2023-06-19T19:45:02	540.02	3908.57	211.35	2.21	0.46	59.62
2023-06-19T19:45:04	534.15	3916.14	208.98	2.26	0.51	59.49
2023-06-19T19:45:06	528.28	3923.70	206.60	2.41	0.75	59.31
2023-06-19T19:45:08	522.41	3931.26	204.22	2.56	1.11	58.99
2023-06-19T19:45:10	516.54	3938.81	201.85	2.69	1.49	58.60
2023-06-19T19:45:12	510.67	3946.35	199.47	2.71	1.78	58.08
2023-06-19T19:45:14	504.79	3953.89	197.09	2.57	1.96	57.49
2023-06-19T19:45:16	498.92	3961.43	194.72	2.37	2.17	56.98
2023-06-19T19:45:18	493.05	3968.96	192.34	2.11	2.41	56.58
2023-06-19T19:45:20	487.17	3976.48	189.96	1.77	2.68	56.28
2023-06-19T19:45:22	481.30	3984.00	187.58	1.36	2.98	56.11
2023-06-19T19:45:24	475.42	3991.51	185.21	0.86	3.33	56.07
2023-06-19T19:45:26	469.55	3999.02	182.83	0.50	3.35	56.02
2023-06-19T19:45:28	463.67	4006.52	180.45	0.77	3.39	55.70
2023-06-19T19:45:30	457.80	4014.02	178.07	1.08	3.51	55.41
2023-06-19T19:45:32	451.92	4021.51	175.69	1.30	3.68	55.21
2023-06-19T19:45:34	446.04	4029.00	173.31	1.43	3.91	55.12
2023-06-19T19:45:36	440.16	4036.48	170.93	1.46	4.21	55.17
2023-06-19T19:45:38	434.28	4043.96	168.55	1.41	4.58	55.36
2023-06-19T19:45:40	428.40	4051.43	166.17	1.32	4.77	55.62
2023-06-19T19:45:42	422.52	4058.89	163.79	1.12	4.90	55.88
2023-06-19T19:45:44	416.64	4066.35	161.41	0.91	4.60	55.79
2023-06-19T19:45:46	410.76	4073.81	159.03	1.10	4.17	55.31
2023-06-19T19:45:48	404.88	4081.26	156.65	1.39	3.82	54.72
2023-06-19T19:45:50	398.99	4088.70	154.27	1.76	3.56	54.04
2023-06-19T19:45:52	393.11	4096.14	151.89	2.20	3.35	53.27
2023-06-19T19:45:54	387.23	4103.58	149.50	2.72	3.20	52.43
2023-06-19T19:45:56	381.34	4111.01	147.12	3.30	3.08	51.52
2023-06-19T19:45:58	375.46	4118.43	144.74	3.90	2.98	50.21
2023-06-19T19:46:00	369.57	4125.85	142.36	4.43	2.85	48.52
2023-06-19T19:46:02	363.69	4133.26	139.98	4.89	2.69	46.80
2023-06-19T19:46:04	357.80	4140.67	137.59	5.19	2.57	45.20
2023-06-19T19:46:06	351.92	4148.08	135.21	5.22	2.50	43.82
2023-06-19T19:46:08	346.03	4155.48	132.83	5.15	2.36	42.35
2023-06-19T19:46:10	340.14	4162.87	130.44	4.96	2.15	40.75
2023-06-19T19:46:12	334.26	4170.26	128.06	4.67	1.88	39.02
2023-06-19T19:46:14	328.37	4177.64	125.68	4.31	1.67	37.69
2023-06-19T19:46:16	322.48	4185.02	123.29	3.99	1.49	36.47
2023-06-19T19:46:18	316.59	4192.39	120.91	3.72	1.32	35.26
2023-06-19T19:46:20	310.70	4199.76	118.53	3.51	1.17	34.09
2023-06-19T19:46:22	304.82	4207.13	116.14	3.38	1.04	32.98
2023-06-19T19:46:24	298.93	4214.49	113.76	3.34	0.96	32.00
2023-06-19T19:46:26	293.04	4221.84	111.37	3.30	0.90	31.09
2023-06-19T19:46:28	287.15	4229.19	108.99	3.18	0.74	30.08
2023-06-19T19:46:30	281.26	4236.54	106.61	3.19	0.52	29.33
2023-06-19T19:46:32	275.37	4243.87	104.22	3.22	0.28	28.56
2023-06-19T19:46:34	269.48	4251.21	101.84	3.26	0.03	27.77
2023-06-19T19:46:36	263.59	4258.54	99.45	3.30	-0.21	26.97
2023-06-19T19:46:38	257.69	4265.86	97.07	3.33	-0.45	26.18
2023-06-19T19:46:40	251.80	4273.18	94.68	3.34	-0.66	25.40
2023-06-19T19:46:42	245.91	4280.50	92.30	3.33	-0.84	24.65
2023-06-19T19:46:44	240.02	4287.81	89.91	3.13	-0.95	23.62
2023-06-19T19:46:46	234.13	4295.12	87.53	2.79	-0.97	22.52
2023-06-19T19:46:48	228.24	4302.42	85.14	2.50	-0.98	21.46
2023-06-19T19:46:50	222.34	4309.72	82.76	2.25	-0.99	20.43
2023-06-19T19:46:52	216.45	4317.01	80.37	2.03	-0.99	19.43
2023-06-19T19:46:54	210.55	4324.29	77.98	1.85	-0.98	18.45
2023-06-19T19:46:56	204.66	4331.58	75.60	1.70	-0.95	17.48
2023-06-19T19:46:58	198.77	4338.85	73.21	1.58	-0.92	16.51
2023-06-19T19:47:00	192.88	4346.13	70.83	1.50	-0.91	15.58
2023-06-19T19:47:02	186.98	4353.40	68.44	1.44	-0.99	14.68
2023-06-19T19:47:04	181.09	4360.66	66.05	1.35	-1.13	13.67
2023-06-19T19:47:06	175.19	4367.92	63.67	1.30	-1.26	12.65
2023-06-19T19:47:08	169.30	4375.18	61.28	1.30	-1.38	11.62
2023-06-19T19:47:10	163.40	4382.43	58.90	1.34	-1.49	10.58
2023-06-19T19:47:12	157.51	4389.67	56.51	1.43	-1.58	9.53
2023-06-19T19:47:14	151.62	4396.91	54.12	1.57	-1.66	8.48
2023-06-19T19:47:16	145.72	4404.15	51.74	1.82	-1.68	7.53
2023-06-19T19:47:18	139.83	4411.38	49.35	2.10	-1.66	6.69
2023-06-19T19:47:20	133.93	4418.61	46.96	2.37	-1.64	5.86
2023-06-19T19:47:22	128.04	4425.83	44.58	2.62	-1.65	5.07
2023-06-19T19:47:24	122.14	4433.05	42.19	2.82	-1.69	4.28
2023-06-19T19:47:26	116.25	4440.27	39.80	3.01	-1.74	3.49
2023-06-19T19:47:28	110.35	4447.48	37.42	3.19	-1.81	2.68
2023-06-19T19:47:30	104.45	4454.68	35.03	3.35	-1.89	1.88
2023-06-19T19:47:32	98.56	4461.88	32.64	3.50	-2.00	1.11
2023-06-19T19:47:34	92.66	4469.08	30.26	3.65	-2.12	0.39
2023-06-19T19:47:36	86.77	4476.27	27.87	3.80	-2.24	-0.33
2023-06-19T19:47:38	80.87	4483.46	25.48	3.95	-2.36	-1.03
2023-06-19T19:47:40	74.98	4490.64	23.10	4.11	-2.47	-1.71
2023-06-19T19:47:42	69.08	4497.83	20.71	4.27	-2.54	-2.35
2023-06-19T19:47:44	63.18	4505.00	18.32	4.43	-2.60	-2.97
2023-06-19T19:47:46	57.29	4512.17	15.94	4.58	-2.64	-3.56
2023-06-19T19:47:48	51.39	4519.34	13.55	4.73	-2.65	-4.04
2023-06-19T19:47:50	45.50	4526.50	11.16	4.89	-2.65	-4.46
2023-06-19T19:47:52	39.60	4533.65	8.77	5.06	-2.65	-4.89
2023-06-19T19:47:54	33.71	4540.81	6.39	5.24	-2.65	-5.32
2023-06-19T19:47:56	27.81	4547.96	4.00	5.44	-2.66	-5.74
2023-06-19T19:47:58	21.91	4555.10	1.61	5.66	-2.67	-6.16
2023-06-19T19:48:00	16.02	4562.24	-0.77	5.89	-2.68	-6.59
2023-06-19T19:48:02	10.12	4569.38	-3.16	5.99	-2.67	-7.06
2023-06-19T19:48:04	4.23	4576.51	-5.55	6.04	-2.70	-7.56
2023-06-19T19:48:06	-1.67	4583.64	-7.93	6.05	-2.75	-8.03
2023-06-19T19:48:08	-7.57	4590.76	-10.32	6.07	-2.81	-8.48
2023-06-19T19:48:10	-13.46	4597.88	-12.71	6.09	-2.89	-8.92
2023-06-19T19:48:12	-19.36	4605.00	-15.10	6.12	-2.97	-9.33
2023-06-19T19:48:14	-25.25	4612.11	-17.49	6.14	-3.07	-9.72
2023-06-19T19:48:16	-31.15	4619.22	-19.87	6.18	-3.19	-10.10
2023-06-19T19:48:18	-37.04	4626.32	-22.26	6.21	-3.32	-10.47
2023-06-19T19:48:20	-42.94	4633.42	-24.64	6.29	-3.48	-10.76
2023-06-19T19:48:22	-48.83	4640.52	-27.03	6.41	-3.67	-11.01
2023-06-19T19:48:24	-54.73	4647.61	-29.42	6.51	-3.85	-11.27
2023-06-19T19:48:26	-60.63	4654.70	-31.81	6.60	-4.01	-11.53
2023-06-19T19:48:28	-66.52	4661.78	-34.19	6.67	-4.17	-11.78
2023-06-19T19:48:30	-72.42	4668.86	-36.58	6.73	-4.32	-12.01
2023-06-19T19:48:32	-78.31	4675.93	-38.96	6.78	-4.46	-12.22
2023-06-19T19:48:34	-84.21	4683.00	-41.35	6.82	-4.59	-12.41
2023-06-19T19:48:36	-90.10	4690.07	-43.74	6.83	-4.67	-12.54
2023-06-19T19:48:38	-96.00	4697.13	-46.13	6.83	-4.70	-12.66
2023-06-19T19:48:40	-101.89	4704.19	-48.51	6.85	-4.71	-12.80
2023-06-19T19:48:42	-107.78	4711.25	-50.90	6.88	-4.71	-12.95
2023-06-19T19:48:44	-113.68	4718.30	-53.28	6.94	-4.70	-13.12
2023-06-19T19:48:46	-119.57	4725.35	-55.67	7.01	-4.67	-13.30
2023-06-19T19:48:48	-125.47	4732.39	-58.06	7.11	-4.62	-13.50
2023-06-19T19:48:50	-131.36	4739.43	-60.45	7.23	-4.56	-13.71
2023-06-19T19:48:52	-137.25	4746.47	-62.83	7.49	-4.50	-13.92
2023-06-19T19:48:54	-143.15	4753.50	-65.22	7.80	-4.43	-14.01
2023-06-19T19:48:56	-149.04	4760.53	-67.61	8.09	-4.35	-14.05
2023-06-19T19:48:58	-154.94	4767.55	-69.99	8.36	-4.26	-14.05
2023-06-19T19:49:00	-160.83	4774.57	-72.38	8.57	-4.27	-14.04
2023-06-19T19:49:02	-166.72	4781.59	-74.76	8.78	-4.29	-14.03
2023-06-19T19:49:04	-172.62	4788.60	-77.15	9.00	-4.32	-14.03
2023-06-19T19:49:06	-178.51	4795.61	-79.53	9.21	-4.35	-14.04
2023-06-19T19:49:08	-184.40	4802.61	-81.92	9.41	-4.39	-14.07
2023-06-19T19:49:10	-190.29	4809.61	-84.31	9.53	-4.43	-14.11
2023-06-19T19:49:12	-196.18	4816.61	-86.69	9.65	-4.46	-14.12
2023-06-19T19:49:14	-202.08	4823.60	-89.08	9.77	-4.47	-14.12
2023-06-19T19:49:16	-207.97	4830.59	-91.46	9.89	-4.47	-14.10
2023-06-19T19:49:18	-213.86	4837.58	-93.85	9.98	-4.42	-14.02
2023-06-19T19:49:20	-219.75	4844.56	-96.23	10.00	-4.32	-13.85
2023-06-19T19:49:22	-225.64	4851.54	-98.62	10.01	-4.25	-13.69
2023-06-19T19:49:24	-231.53	4858.52	-101.00	10.02	-4.20	-13.53
2023-06-19T19:49:26	-237.42	4865.49	-103.39	9.94	-4.29	-13.29
2023-06-19T19:49:28	-243.31	4872.46	-105.77	9.85	-4.39	-13.07
2023-06-19T19:49:30	-249.20	4879.42	-108.16	9.75	-4.49	-12.86
2023-06-19T19:49:32	-255.09	4886.38	-110.54	9.63	-4.59	-12.67
2023-06-19T19:49:34	-260.98	4893.34	-112.93	9.50	-4.70	-12.49
2023-06-19T19:49:36	-266.88	4900.29	-115.31	9.36	-4.82	-12.32
2023-06-19T19:49:38	-272.77	4907.24	-117.70	9.28	-4.81	-12.20
2023-06-19T19:49:40	-278.65	4914.18	-120.08	9.25	-4.65	-12.15
2023-06-19T19:49:42	-284.54	4921.13	-122.47	9.37	-4.40	-12.25
2023-06-19T19:49:44	-290.43	4928.06	-124.85	9.51	-4.17	-12.40
2023-06-19T19:49:46	-296.32	4935.00	-127.24	9.66	-3.97	-12.56
2023-06-19T19:49:48	-302.21	4941.93	-129.62	9.83	-3.81	-12.74
2023-06-19T19:49:50	-308.10	4948.86	-132.01	10.02	-3.68	-12.93
2023-06-19T19:49:52	-313.98	4955.78	-134.39	10.23	-3.57	-13.13
2023-06-19T19:49:54	-319.87	4962.70	-136.77	10.46	-3.47	-13.32
2023-06-19T19:49:56	-325.76	4969.62	-139.16	10.73	-3.38	-13.52
2023-06-19T19:49:58	-331.64	4976.54	-141.54	10.81	-3.25	-13.53
2023-06-19T19:50:00	-337.53	4983.44	-143.93	10.85	-3.09	-13.42
2023-06-19T19:50:02	-343.42	4990.35	-146.31	10.91	-2.92	-13.29
2023-06-19T19:50:04	-349.30	4997.25	-148.69	10.98	-2.74	-13.16
2023-06-19T19:50:06	-355.19	5004.15	-151.08	11.06	-2.56	-13.02
2023-06-19T19:50:08	-361.08	5011.05	-153.46	11.15	-2.38	-12.88
2023-06-19T19:50:10	-366.96	5017.94	-155.84	11.25	-2.20	-12.76
2023-06-19T19:50:12	-372.85	5024.83	-158.23	11.36	-2.03	-12.64
2023-06-19T19:50:14	-378.73	5031.72	-160.61	11.51	-1.90	-12.57
2023-06-19T19:50:16	-384.61	5038.60	-162.99	11.73	-1.89	-12.55
2023-06-19T19:50:18	-390.50	5045.48	-165.38	11.96	-1.92	-12.40
2023-06-19T19:50:20	-396.38	5052.36	-167.76	12.15	-1.98	-12.25
2023-06-19T19:50:22	-402.27	5059.23	-170.14	12.32	-2.06	-12.10
2023-06-19T19:50:24	-408.15	5066.10	-172.52	12.48	-2.15	-11.93
2023-06-19T19:50:26	-414.03	5072.96	-174.90	12.61	-2.27	-11.75
2023-06-19T19:50:28	-419.92	5079.83	-177.29	12.71	-2.41	-11.59
2023-06-19T19:50:30	-425.80	5086.69	-179.67	12.79	-2.56	-11.44
2023-06-19T19:50:32	-431.68	5093.54	-182.05	12.62	-2.75	-11.42
2023-06-19T19:50:34	-437.56	5100.39	-184.43	12.48	-2.95	-11.42
2023-06-19T19:50:36	-443.44	5107.24	-186.82	12.40	-3.12	-11.45
2023-06-19T19:50:38	-449.32	5114.09	-189.20	12.38	-3.23	-11.48
2023-06-19T19:50:40	-455.20	5120.93	-191.58	12.38	-3.30	-11.48
2023-06-19T19:50:42	-461.08	5127.77	-193.96	12.39	-3.34	-11.46
2023-06-19T19:50:44	-466.96	5134.60	-196.34	12.40	-3.35	-11.43
2023-06-19T19:50:46	-472.85	5141.44	-198.72	12.42	-3.34	-11.39
2023-06-19T19:50:48	-478.73	5148.27	-201.10	12.39	-3.29	-11.33
2023-06-19T19:50:50	-484.60	5155.09	-203.48	12.31	-3.24	-11.28
2023-06-19T19:50:52	-490.48	5161.92	-205.86	12.25	-3.23	-11.28
