AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1720.00	0.00	-2886.62	-472.06	20.99	-86.87	111.24
1721.00	0.00	-2887.45	-466.19	21.03	-86.67	111.79
1722.00	0.00	-2888.26	-460.33	21.06	-86.47	112.32
1723.00	0.00	-2889.07	-454.46	20.91	-85.85	112.68
1724.00	0.00	-2889.87	-448.60	20.76	-85.24	113.05
1725.00	0.00	-2890.66	-442.73	20.61	-84.62	113.43
1726.00	0.00	-2891.43	-436.86	20.46	-84.01	113.81
1727.00	0.00	-2892.20	-430.99	20.32	-83.40	114.21
1728.00	0.00	-2892.95	-425.11	20.17	-82.80	114.62
1729.00	0.00	-2893.70	-419.24	20.03	-82.19	115.03
1730.00	0.00	-2894.43	-413.37	19.89	-81.59	115.45
1731.00	0.00	-2895.16	-407.49	19.75	-80.99	115.89
1732.00	0.00	-2895.87	-401.61	19.60	-80.45	116.31
1733.00	0.00	-2896.58	-395.73	19.42	-80.04	116.69
1734.00	0.00	-2897.27	-389.85	19.24	-79.63	117.06
1735.00	0.00	-2897.95	-383.97	19.06	-79.21	117.42
1736.00	0.00	-2898.62	-378.09	18.89	-78.80	117.77
1737.00	0.00	-2899.29	-372.20	18.71	-78.38	118.11
1738.00	0.00	-2899.94	-366.32	18.54	-77.96	118.44
1739.00	0.00	-2900.58	-360.43	18.37	-77.54	118.77
1740.00	0.00	-2901.21	-354.55	18.21	-77.11	119.09
1741.00	0.00	-2901.83	-348.66	18.04	-76.69	119.40
1742.00	0.00	-2902.44	-342.77	17.91	-76.28	119.67
1743.00	0.00	-2903.04	-336.88	17.81	-75.90	119.91
1744.00	0.00	-2903.63	-330.99	17.71	-75.51	120.16
1745.00	0.00	-2904.21	-325.10	17.61	-75.12	120.42
1746.00	0.00	-2904.78	-319.20	17.52	-74.72	120.67
1747.00	0.00	-2905.33	-313.31	17.43	-74.33	120.93
1748.00	0.00	-2905.88	-307.41	17.35	-73.93	121.20
1749.00	0.00	-2906.42	-301.52	17.27	-73.53	121.47
1750.00	0.00	-2906.95	-295.62	17.19	-73.13	121.74
1751.00	0.00	-2907.46	-289.72	17.12	-72.73	122.01
1752.00	0.00	-2907.97	-283.83	16.79	-72.38	122.58
1753.00	0.00	-2908.47	-277.93	16.40	-72.04	123.19
1754.00	0.00	-2908.95	-272.02	16.01	-71.71	123.80
1755.00	0.00	-2909.43	-266.12	15.61	-71.38	124.41
1756.00	0.00	-2909.89	-260.22	15.20	-71.05	125.01
1757.00	0.00	-2910.34	-254.32	14.78	-70.72	125.61
1758.00	0.00	-2910.79	-248.41	14.36	-70.40	126.21
1759.00	0.00	-2911.22	-242.51	13.93	-70.07	126.80
1760.00	0.00	-2911.64	-236.60	13.50	-69.75	127.39
1761.00	0.00	-2912.06	-230.70	13.11	-69.43	128.00
1762.00	0.00	-2912.46	-224.79	12.97	-69.11	128.70
1763.00	0.00	-2912.85	-218.89	12.83	-68.78	129.41
1764.00	0.00	-2913.23	-212.98	12.68	-68.45	130.13
1765.00	0.00	-2913.60	-207.07	12.54	-68.13	130.85
1766.00	0.00	-2913.96	-201.16	12.40	-67.81	131.58
1767.00	0.00	-2914.31	-195.25	12.26	-67.49	132.31
1768.00	0.00	-2914.65	-189.34	12.11	-67.17	133.05
1769.00	0.00	-2914.98	-183.43	11.97	-66.85	133.79
1770.00	0.00	-2915.30	-177.52	11.83	-66.53	134.54
1771.00	0.00	-2915.61	-171.61	11.63	-66.07	135.13
1772.00	0.00	-2915.90	-165.69	11.37	-65.48	135.56
1773.00	0.00	-2916.19	-159.78	11.11	-64.88	135.99
1774.00	0.00	-2916.47	-153.87	10.85	-64.29	136.42
1775.00	0.00	-2916.73	-147.95	10.59	-63.69	136.84
1776.00	0.00	-2916.99	-142.04	10.34	-63.10	137.27
1777.00	0.00	-2917.24	-136.12	10.08	-62.50	137.69
1778.00	0.00	-2917.47	-130.21	9.82	-61.91	138.11
1779.00	0.00	-2917.70	-124.29	9.57	-61.31	138.53
1780.00	0.00	-2917.91	-118.37	9.31	-60.72	138.95
1781.00	0.00	-2918.11	-112.46	9.33	-60.20	139.28
1782.00	0.00	-2918.31	-106.54	9.41	-59.70	139.59
1783.00	0.00	-2918.49	-100.62	9.50	-59.21	139.91
1784.00	0.00	-2918.66	-94.71	9.58	-58.71	140.22
1785.00	0.00	-2918.83	-88.79	9.66	-58.22	140.54
1786.00	0.00	-2918.98	-82.87	9.74	-57.73	140.85
1787.00	0.00	-2919.12	-76.95	9.82	-57.24	141.17
1788.00	0.00	-2919.25	-71.03	9.90	-56.75	141.49
1789.00	0.00	-2919.37	-65.12	9.98	-56.26	141.81
1790.00	0.00	-2919.48	-59.20	10.06	-55.84	142.11
1791.00	0.00	-2919.58	-53.28	10.16	-55.76	142.26
1792.00	0.00	-2919.66	-47.36	10.26	-55.67	142.42
1793.00	0.00	-2919.74	-41.44	10.37	-55.59	142.58
1794.00	0.00	-2919.81	-35.52	10.47	-55.50	142.74
1795.00	0.00	-2919.87	-29.60	10.57	-55.42	142.90
1796.00	0.00	-2919.92	-23.68	10.67	-55.33	143.06
1797.00	0.00	-2919.95	-17.76	10.78	-55.25	143.22
1798.00	0.00	-2919.98	-11.84	10.88	-55.17	143.39
1799.00	0.00	-2919.99	-5.92	10.98	-55.08	143.55
1800.00	0.00	-2920.00	0.00	10.82	-54.76	143.94
1801.00	0.00	-2919.99	5.92	10.39	-54.18	144.55
1802.00	0.00	-2919.98	11.84	9.96	-53.60	145.16
1803.00	0.00	-2919.95	17.76	9.53	-53.03	145.77
1804.00	0.00	-2919.92	23.68	9.10	-52.46	146.38
1805.00	0.00	-2919.87	29.60	8.67	-51.88	147.00
1806.00	0.00	-2919.81	35.52	8.24	-51.31	147.62
1807.00	0.00	-2919.74	41.44	7.81	-50.74	148.24
1808.00	0.00	-2919.66	47.36	7.38	-50.17	148.86
1809.00	0.00	-2919.58	53.28	6.94	-49.61	149.48
1810.00	0.00	-2919.48	59.20	7.02	-48.80	149.83
1811.00	0.00	-2919.37	65.12	7.21	-47.94	150.12
1812.00	0.00	-2919.25	71.03	7.40	-47.08	150.42
1813.00	0.00	-2919.12	76.95	7.58	-46.22	150.71
1814.00	0.00	-2918.98	82.87	7.77	-45.36	151.02
1815.00	0.00	-2918.83	88.79	7.95	-44.51	151.32
1816.00	0.00	-2918.66	94.71	8.14	-43.66	151.63
1817.00	0.00	-2918.49	100.62	8.32	-42.81	151.94
1818.00	0.00	-2918.31	106.54	8.50	-41.97	152.26
1819.00	0.00	-2918.11	112.46	8.66	-41.18	152.59
1820.00	0.00	-2917.91	118.37	8.75	-40.66	152.95
1821.00	0.00	-2917.70	124.29	8.83	-40.13	153.30
1822.00	0.00	-2917.47	130.21	8.92	-39.60	153.66
1823.00	0.00	-2917.24	136.12	9.00	-39.07	154.02
1824.00	0.00	-2916.99	142.04	9.07	-38.55	154.38
1825.00	0.00	-2916.73	147.95	9.15	-38.01	154.74
1826.00	0.00	-2916.47	153.87	9.22	-37.48	155.10
1827.00	0.00	-2916.19	159.78	9.30	-36.95	155.46
1828.00	0.00	-2915.90	165.69	9.36	-36.41	155.82
1829.00	0.00	-2915.61	171.61	9.27	-35.82	156.15
1830.00	0.00	-2915.30	177.52	9.03	-35.18	156.47
1831.00	0.00	-2914.98	183.43	8.79	-34.55	156.80
1832.00	0.00	-2914.65	189.34	8.55	-33.91	157.13
1833.00	0.00	-2914.31	195.25	8.31	-33.28	157.47
1834.00	0.00	-2913.96	201.16	8.08	-32.65	157.82
1835.00	0.00	-2913.60	207.07	7.86	-32.03	158.17
1836.00	0.00	-2913.23	212.98	7.64	-31.40	158.53
1837.00	0.00	-2912.85	218.89	7.42	-30.78	158.90
1838.00	0.00	-2912.46	224.79	7.21	-30.16	159.27
1839.00	0.00	-2912.06	230.70	7.02	-29.62	159.73
1840.00	0.00	-2911.64	236.60	6.82	-29.10	160.21
1841.00	0.00	-2911.22	242.51	6.62	-28.57	160.68
1842.00	0.00	-2910.79	248.41	6.42	-28.04	161.14
1843.00	0.00	-2910.34	254.32	6.21	-27.50	161.61
1844.00	0.00	-2909.89	260.22	6.01	-26.96	162.07
1845.00	0.00	-2909.43	266.12	5.80	-26.42	162.52
1846.00	0.00	-2908.95	272.02	5.59	-25.88	162.98
1847.00	0.00	-2908.47	277.93	5.37	-25.33	163.42
1848.00	0.00	-2907.97	283.83	5.15	-24.71	163.81
1849.00	0.00	-2907.46	289.72	4.85	-23.73	163.89
1850.00	0.00	-2906.95	295.62	4.55	-22.75	163.98
1851.00	0.00	-2906.42	301.52	4.26	-21.77	164.07
1852.00	0.00	-2905.88	307.41	3.96	-20.79	164.17
1853.00	0.00	-2905.33	313.31	3.67	-19.82	164.28
1854.00	0.00	-2904.78	319.20	3.38	-18.84	164.40
1855.00	0.00	-2904.21	325.10	3.09	-17.87	164.53
1856.00	0.00	-2903.63	330.99	2.79	-16.90	164.67
1857.00	0.00	-2903.04	336.88	2.50	-15.94	164.82
1858.00	0.00	-2902.44	342.77	2.40	-15.20	165.08
1859.00	0.00	-2901.83	348.66	2.53	-14.76	165.47
1860.00	0.00	-2901.21	354.55	2.66	-14.31	165.86
1861.00	0.00	-2900.58	360.43	2.80	-13.86	166.26
1862.00	0.00	-2899.94	366.32	2.93	-13.41	166.65
1863.00	0.00	-2899.29	372.20	3.06	-12.95	167.05
1864.00	0.00	-2898.62	378.09	3.19	-12.49	167.45
1865.00	0.00	-2897.95	383.97	3.33	-12.03	167.85
1866.00	0.00	-2897.27	389.85	3.46	-11.57	168.25
1867.00	0.00	-2896.58	395.73	3.59	-11.10	168.65
1868.00	0.00	-2895.87	401.61	3.60	-10.46	168.85
1869.00	0.00	-2895.16	407.49	3.56	-9.76	168.97
1870.00	0.00	-2894.43	413.37	3.52	-9.06	169.09
1871.00	0.00	-2893.70	419.24	3.48	-8.37	169.22
1872.00	0.00	-2892.95	425.11	3.44	-7.68	169.35
1873.00	0.00	-2892.20	430.99	3.40	-6.99	169.49
1874.00	0.00	-2891.43	436.86	3.36	-6.31	169.63
1875.00	0.00	-2890.66	442.73	3.32	-5.63	169.77
1876.00	0.00	-2889.87	448.60	3.27	-4.95	169.92
1877.00	0.00	-2889.07	454.46	3.23	-4.28	170.08
1878.00	0.00	-2888.26	460.33	3.08	-3.57	170.25
1879.00	0.00	-2887.45	466.19	2.93	-2.85	170.44
1880.00	0.00	-2886.62	472.06	2.76	-2.12	170.63
1881.00	0.00	-2885.78	477.92	2.59	-1.38	170.82
1882.00	0.00	-2884.93	483.78	2.42	-0.62	171.03
1883.00	0.00	-2884.07	489.64	2.23	0.14	171.24
1884.00	0.00	-2883.20	495.50	2.05	0.91	171.46
1885.00	0.00	-2882.32	501.35	1.85	1.70	171.69
1886.00	0.00	-2881.44	507.21	1.64	2.50	171.92
1887.00	0.00	-2880.53	513.06	1.44	3.31	172.13
1888.00	0.00	-2879.62	518.91	1.27	4.14	172.21
1889.00	0.00	-2878.70	524.76	1.09	4.97	172.29
1890.00	0.00	-2877.77	530.60	0.92	5.80	172.36
1891.00	0.00	-2876.83	536.45	0.75	6.62	172.43
1892.00	0.00	-2875.88	542.30	0.57	7.45	172.50
1893.00	0.00	-2874.92	548.14	0.40	8.27	172.56
1894.00	0.00	-2873.94	553.98	0.22	9.08	172.62
1895.00	0.00	-2872.96	559.82	0.05	9.90	172.67
1896.00	0.00	-2871.97	565.66	-0.12	10.71	172.72
1897.00	0.00	-2870.96	571.49	-0.26	11.47	172.84
1898.00	0.00	-2869.95	577.33	-0.33	12.17	173.04
1899.00	0.00	-2868.93	583.16	-0.38	12.87	173.25
1900.00	0.00	-2867.89	588.99	-0.41	13.58	173.46
1901.00	0.00	-2866.85	594.82	-0.42	14.29	173.68
1902.00	0.00	-2865.79	600.65	-0.40	15.00	173.90
1903.00	0.00	-2864.73	606.47	-0.37	15.72	174.13
1904.00	0.00	-2863.65	612.30	-0.31	16.44	174.37
1905.00	0.00	-2862.56	618.12	-0.24	17.17	174.61
1906.00	0.00	-2861.47	623.94	-0.19	17.91	174.81
1907.00	0.00	-2860.36	629.76	-0.21	18.65	174.85
1908.00	0.00	-2859.25	635.57	-0.25	19.40	174.81
1909.00	0.00	-2858.12	641.39	-0.29	20.15	174.77
1910.00	0.00	-2856.98	647.20	-0.34	20.90	174.73
1911.00	0.00	-2855.83	653.01	-0.39	21.66	174.69
1912.00	0.00	-2854.68	658.82	-0.45	22.42	174.65
1913.00	0.00	-2853.51	664.62	-0.50	23.18	174.62
1914.00	0.00	-2852.33	670.43	-0.56	23.95	174.59
1915.00	0.00	-2851.14	676.23	-0.62	24.72	174.56
1916.00	0.00	-2849.94	682.03	-0.69	25.49	174.53
1917.00	0.00	-2848.73	687.83	-0.83	26.28	174.48
1918.00	0.00	-2847.51	693.62	-1.01	27.07	174.43
1919.00	0.00	-2846.29	699.42	-1.17	27.88	174.39
1920.00	0.00	-2845.05	705.21	-1.34	28.69	174.35
1921.00	0.00	-2843.80	711.00	-1.51	29.52	174.31
1922.00	0.00	-2842.54	716.79	-1.68	30.35	174.29
1923.00	0.00	-2841.27	722.57	-1.84	31.19	174.26
1924.00	0.00	-2839.99	728.35	-2.00	32.05	174.25
1925.00	0.00	-2838.70	734.13	-2.17	32.91	174.24
1926.00	0.00	-2837.40	739.91	-2.33	33.78	174.23
1927.00	0.00	-2836.08	745.69	-2.31	34.56	174.27
1928.00	0.00	-2834.76	751.46	-2.28	35.33	174.32
1929.00	0.00	-2833.43	757.24	-2.25	36.11	174.36
1930.00	0.00	-2832.09	763.01	-2.22	36.89	174.40
1931.00	0.00	-2830.74	768.77	-2.20	37.68	174.43
1932.00	0.00	-2829.38	774.54	-2.17	38.47	174.46
1933.00	0.00	-2828.00	780.30	-2.15	39.27	174.49
1934.00	0.00	-2826.62	786.06	-2.13	40.07	174.51
1935.00	0.00	-2825.23	791.82	-2.12	40.88	174.53
1936.00	0.00	-2823.83	797.57	-2.11	41.70	174.54
1937.00	0.00	-2822.41	803.33	-2.26	42.55	174.37
1938.00	0.00	-2820.99	809.07	-2.40	43.39	174.19
1939.00	0.00	-2819.56	814.82	-2.54	44.24	174.01
1940.00	0.00	-2818.11	820.57	-2.67	45.07	173.82
1941.00	0.00	-2816.66	826.31	-2.79	45.90	173.64
1942.00	0.00	-2815.20	832.05	-2.90	46.73	173.45
1943.00	0.00	-2813.73	837.79	-3.00	47.55	173.25
1944.00	0.00	-2812.24	843.53	-3.10	48.36	173.06
1945.00	0.00	-2810.75	849.26	-3.18	49.18	172.86
1946.00	0.00	-2809.24	854.99	-3.26	49.98	172.66
1947.00	0.00	-2807.73	860.71	-3.36	50.88	172.59
1948.00	0.00	-2806.20	866.44	-3.46	51.78	172.53
1949.00	0.00	-2804.67	872.16	-3.57	52.68	172.46
1950.00	0.00	-2803.13	877.88	-3.71	53.59	172.37
1951.00	0.00	-2801.57	883.60	-3.84	54.51	172.28
1952.00	0.00	-2800.01	889.31	-3.96	55.43	172.18
1953.00	0.00	-2798.43	895.02	-4.09	56.36	172.08
1954.00	0.00	-2796.85	900.73	-4.21	57.29	171.96
1955.00	0.00	-2795.25	906.44	-4.33	58.23	171.85
1956.00	0.00	-2793.65	912.14	-4.44	59.17	171.72
1957.00	0.00	-2792.03	917.84	-4.56	59.98	171.58
1958.00	0.00	-2790.41	923.54	-4.68	60.79	171.43
1959.00	0.00	-2788.77	929.23	-4.80	61.61	171.29
1960.00	0.00	-2787.13	934.93	-4.92	62.44	171.13
1961.00	0.00	-2785.47	940.62	-5.04	63.27	170.98
1962.00	0.00	-2783.81	946.30	-5.17	64.11	170.82
1963.00	0.00	-2782.13	951.99	-5.30	64.96	170.66
1964.00	0.00	-2780.45	957.67	-5.44	65.81	170.50
1965.00	0.00	-2778.75	963.34	-5.57	66.67	170.33
1966.00	0.00	-2777.05	969.02	-5.71	67.54	170.16
1967.00	0.00	-2775.33	974.69	-5.81	68.36	169.77
1968.00	0.00	-2773.61	980.36	-5.90	69.18	169.36
1969.00	0.00	-2771.87	986.03	-5.99	69.99	168.95
1970.00	0.00	-2770.12	991.69	-6.08	70.80	168.54
1971.00	0.00	-2768.37	997.35	-6.18	71.61	168.13
1972.00	0.00	-2766.60	1003.00	-6.27	72.41	167.70
1973.00	0.00	-2764.83	1008.66	-6.36	73.21	167.28
1974.00	0.00	-2763.04	1014.31	-6.46	74.01	166.85
1975.00	0.00	-2761.25	1019.96	-6.55	74.80	166.42
1976.00	0.00	-2759.44	1025.60	-6.64	75.59	165.98
1977.00	0.00	-2757.63	1031.24	-6.87	76.37	165.65
1978.00	0.00	-2755.80	1036.88	-7.14	77.15	165.33
1979.00	0.00	-2753.97	1042.51	-7.41	77.91	165.00
1980.00	0.00	-2752.12	1048.15	-7.69	78.67	164.67
1981.00	0.00	-2750.27	1053.78	-7.98	79.42	164.33
1982.00	0.00	-2748.40	1059.40	-8.28	80.16	163.99
1983.00	0.00	-2746.53	1065.02	-8.53	80.97	163.74
1984.00	0.00	-2744.64	1070.64	-8.76	81.80	163.49
1985.00	0.00	-2742.75	1076.26	-8.98	82.64	163.24
1986.00	0.00	-2740.84	1081.87	-9.20	83.49	162.96
1987.00	0.00	-2738.93	1087.48	-9.37	84.35	162.79
1988.00	0.00	-2737.01	1093.08	-9.54	85.21	162.66
1989.00	0.00	-2735.07	1098.69	-9.70	86.07	162.54
1990.00	0.00	-2733.13	1104.29	-9.88	86.94	162.41
1991.00	0.00	-2731.17	1109.88	-10.06	87.81	162.29
1992.00	0.00	-2729.21	1115.47	-10.25	88.69	162.17
1993.00	0.00	-2727.24	1121.06	-10.44	89.57	162.06
1994.00	0.00	-2725.25	1126.65	-10.64	90.45	161.94
1995.00	0.00	-2723.26	1132.23	-10.85	91.34	161.83
1996.00	0.00	-2721.26	1137.81	-11.06	92.23	161.71
1997.00	0.00	-2719.24	1143.38	-11.20	93.07	161.44
1998.00	0.00	-2717.22	1148.96	-11.23	93.83	160.96
1999.00	0.00	-2715.19	1154.53	-11.27	94.59	160.46
2000.00	0.00	-2713.15	1160.09	-11.32	95.34	159.95
2001.00	0.00	-2711.09	1165.65	-11.37	96.09	159.42
2002.00	0.00	-2709.03	1171.21	-11.42	96.83	158.88
2003.00	0.00	-2706.96	1176.76	-11.48	97.57	158.33
2004.00	0.00	-2704.88	1182.31	-11.54	98.30	157.76
2005.00	0.00	-2702.79	1187.86	-11.61	99.03	157.17
2006.00	0.00	-2700.68	1193.40	-11.68	99.75	156.57
2007.00	0.00	-2698.57	1198.94	-11.74	100.49	156.02
2008.00	0.00	-2696.45	1204.48	-11.77	101.32	155.80
2009.00	0.00	-2694.32	1210.01	-11.79	102.16	155.61
2010.00	0.00	-2692.18	1215.54	-11.79	103.01	155.42
2011.00	0.00	-2690.03	1221.06	-11.78	103.89	155.27
2012.00	0.00	-2687.87	1226.59	-11.75	104.79	155.15
2013.00	0.00	-2685.70	1232.10	-11.73	105.69	155.01
2014.00	0.00	-2683.52	1237.61	-11.71	106.57	154.83
2015.00	0.00	-2681.33	1243.13	-11.70	107.45	154.63
2016.00	0.00	-2679.13	1248.63	-11.70	108.32	154.39
2017.00	0.00	-2676.92	1254.13	-11.69	109.18	154.13
2018.00	0.00	-2674.71	1259.63	-11.78	109.93	153.60
2019.00	0.00	-2672.48	1265.13	-11.90	110.65	153.01
2020.00	0.00	-2670.24	1270.62	-12.03	111.38	152.43
2021.00	0.00	-2667.99	1276.11	-12.16	112.12	151.87
2022.00	0.00	-2665.74	1281.59	-12.30	112.87	151.31
2023.00	0.00	-2663.47	1287.07	-12.45	113.62	150.76
2024.00	0.00	-2661.19	1292.54	-12.60	114.38	150.23
2025.00	0.00	-2658.91	1298.01	-12.76	115.15	149.70
2026.00	0.00	-2656.61	1303.48	-12.93	115.93	149.18
2027.00	0.00	-2654.31	1308.94	-13.11	116.72	148.67
2028.00	0.00	-2651.99	1314.40	-13.27	117.51	148.18
2029.00	0.00	-2649.67	1319.86	-13.40	118.27	147.68
2030.00	0.00	-2647.33	1325.31	-13.52	119.03	147.17
2031.00	0.00	-2644.99	1330.76	-13.64	119.79	146.65
2032.00	0.00	-2642.63	1336.20	-13.76	120.54	146.13
2033.00	0.00	-2640.27	1341.64	-13.88	121.29	145.59
2034.00	0.00	-2637.90	1347.08	-13.99	122.04	145.05
2035.00	0.00	-2635.52	1352.51	-14.11	122.78	144.49
2036.00	0.00	-2633.12	1357.93	-14.21	123.53	143.93
2037.00	0.00	-2630.72	1363.35	-14.26	124.35	143.34
2038.00	0.00	-2628.31	1368.77	-14.32	125.16	142.75
2039.00	0.00	-2625.89	1374.19	-14.47	126.06	142.33
2040.00	0.00	-2623.46	1379.60	-14.64	126.97	141.93
2041.00	0.00	-2621.02	1385.01	-14.82	127.87	141.50
2042.00	0.00	-2618.57	1390.41	-15.00	128.76	141.06
2043.00	0.00	-2616.11	1395.80	-15.19	129.63	140.59
2044.00	0.00	-2613.65	1401.20	-15.38	130.50	140.10
2045.00	0.00	-2611.17	1406.59	-15.57	131.36	139.60
2046.00	0.00	-2608.68	1411.97	-15.77	132.21	139.07
2047.00	0.00	-2606.18	1417.35	-15.98	133.05	138.53
2048.00	0.00	-2603.68	1422.73	-16.19	133.87	137.96
2049.00	0.00	-2601.16	1428.10	-16.38	134.60	137.37
2050.00	0.00	-2598.64	1433.47	-16.50	135.04	136.77
2051.00	0.00	-2596.10	1438.83	-16.63	135.52	136.19
2052.00	0.00	-2593.56	1444.19	-16.77	136.03	135.63
2053.00	0.00	-2591.00	1449.54	-16.92	136.57	135.09
2054.00	0.00	-2588.44	1454.89	-17.08	137.14	134.58
2055.00	0.00	-2585.87	1460.24	-17.25	137.74	134.08
2056.00	0.00	-2583.29	1465.58	-17.44	138.38	133.61
2057.00	0.00	-2580.70	1470.92	-17.63	139.05	133.16
2058.00	0.00	-2578.09	1476.25	-17.83	139.75	132.74
2059.00	0.00	-2575.48	1481.58	-18.02	140.43	132.30
2060.00	0.00	-2572.86	1486.90	-18.09	141.05	131.58
2061.00	0.00	-2570.23	1492.22	-18.09	141.69	130.70
2062.00	0.00	-2567.60	1497.53	-18.10	142.35	129.80
2063.00	0.00	-2564.95	1502.84	-18.12	143.02	128.91
2064.00	0.00	-2562.29	1508.15	-18.13	143.70	128.00
2065.00	0.00	-2559.62	1513.45	-18.15	144.41	127.09
2066.00	0.00	-2556.95	1518.74	-18.17	145.12	126.17
2067.00	0.00	-2554.26	1524.03	-18.19	145.86	125.25
2068.00	0.00	-2551.57	1529.32	-18.21	146.61	124.32
2069.00	0.00	-2548.87	1534.60	-18.23	147.37	123.39
2070.00	0.00	-2546.15	1539.88	-18.26	148.16	122.44
2071.00	0.00	-2543.43	1545.15	-18.36	148.76	121.75
2072.00	0.00	-2540.70	1550.42	-18.49	149.31	121.16
2073.00	0.00	-2537.96	1555.68	-18.63	149.86	120.59
2074.00	0.00	-2535.21	1560.94	-18.79	150.42	120.03
2075.00	0.00	-2532.45	1566.19	-18.96	150.99	119.49
2076.00	0.00	-2529.68	1571.44	-19.14	151.56	118.97
2077.00	0.00	-2526.90	1576.68	-19.33	152.14	118.47
2078.00	0.00	-2524.11	1581.93	-19.53	152.72	117.99
2079.00	0.00	-2521.32	1587.16	-19.75	153.31	117.53
2080.00	0.00	-2518.51	1592.39	-19.96	153.91	117.06
2081.00	0.00	-2515.70	1597.61	-20.11	154.50	116.48
2082.00	0.00	-2512.87	1602.83	-20.18	155.17	115.61
2083.00	0.00	-2510.04	1608.05	-20.24	155.85	114.72
2084.00	0.00	-2507.20	1613.26	-20.31	156.52	113.84
2085.00	0.00	-2504.34	1618.46	-20.38	157.18	112.98
2086.00	0.00	-2501.48	1623.66	-20.45	157.84	112.15
2087.00	0.00	-2498.61	1628.86	-20.53	158.49	111.33
2088.00	0.00	-2495.73	1634.05	-20.62	159.12	110.53
2089.00	0.00	-2492.84	1639.23	-20.71	159.76	109.75
2090.00	0.00	-2489.95	1644.41	-20.80	160.38	108.99
2091.00	0.00	-2487.04	1649.59	-20.90	160.99	108.25
2092.00	0.00	-2484.12	1654.76	-21.01	161.60	107.53
2093.00	0.00	-2481.20	1659.92	-21.10	162.16	106.99
2094.00	0.00	-2478.26	1665.08	-21.21	162.72	106.46
2095.00	0.00	-2475.32	1670.24	-21.33	163.29	105.92
2096.00	0.00	-2472.37	1675.39	-21.46	163.87	105.37
2097.00	0.00	-2469.41	1680.53	-21.61	164.47	104.80
2098.00	0.00	-2466.43	1685.67	-21.77	165.07	104.21
2099.00	0.00	-2463.46	1690.81	-21.95	165.68	103.61
2100.00	0.00	-2460.47	1695.94	-22.09	166.32	102.98
2101.00	0.00	-2457.47	1701.06	-22.19	166.97	102.33
2102.00	0.00	-2454.46	1706.18	-22.27	167.62	101.67
2103.00	0.00	-2451.45	1711.29	-22.35	168.27	101.01
2104.00	0.00	-2448.42	1716.40	-22.45	168.88	100.22
2105.00	0.00	-2445.39	1721.51	-22.56	169.48	99.38
2106.00	0.00	-2442.34	1726.60	-22.69	170.08	98.54
2107.00	0.00	-2439.29	1731.70	-22.82	170.68	97.69
2108.00	0.00	-2436.23	1736.78	-22.97	171.28	96.85
2109.00	0.00	-2433.16	1741.87	-23.12	171.89	96.01
2110.00	0.00	-2430.08	1746.94	-23.28	172.50	95.17
2111.00	0.00	-2427.00	1752.02	-23.44	173.12	94.33
2112.00	0.00	-2423.90	1757.08	-23.62	173.74	93.49
2113.00	0.00	-2420.79	1762.14	-23.80	174.36	92.65
2114.00	0.00	-2417.68	1767.20	-24.00	174.99	91.81
2115.00	0.00	-2414.56	1772.25	-24.07	175.62	90.98
2116.00	0.00	-2411.42	1777.29	-23.99	176.23	90.14
2117.00	0.00	-2408.28	1782.33	-23.92	176.82	89.29
2118.00	0.00	-2405.13	1787.37	-23.85	177.39	88.42
2119.00	0.00	-2401.97	1792.39	-23.81	178.03	87.46
2120.00	0.00	-2398.81	1797.42	-23.79	178.66	86.51
2121.00	0.00	-2395.63	1802.44	-23.79	179.25	85.57
2122.00	0.00	-2392.44	1807.45	-23.80	179.81	84.65
2123.00	0.00	-2389.25	1812.45	-23.83	180.35	83.76
2124.00	0.00	-2386.04	1817.46	-23.87	180.85	82.88
2125.00	0.00	-2382.83	1822.45	-23.93	181.32	82.01
2126.00	0.00	-2379.61	1827.44	-24.02	181.78	81.20
2127.00	0.00	-2376.38	1832.43	-24.27	182.43	80.71
2128.00	0.00	-2373.14	1837.41	-24.51	183.07	80.20
2129.00	0.00	-2369.90	1842.38	-24.74	183.73	79.68
2130.00	0.00	-2366.64	1847.35	-24.96	184.38	79.15
2131.00	0.00	-2363.37	1852.31	-25.17	185.04	78.60
2132.00	0.00	-2360.10	1857.26	-25.37	185.71	78.04
2133.00	0.00	-2356.82	1862.22	-25.56	186.38	77.47
2134.00	0.00	-2353.53	1867.16	-25.74	187.05	76.87
2135.00	0.00	-2350.23	1872.10	-25.91	187.73	76.27
2136.00	0.00	-2346.92	1877.03	-26.07	188.41	75.61
2137.00	0.00	-2343.60	1881.96	-26.22	189.07	74.74
2138.00	0.00	-2340.28	1886.88	-26.28	189.62	73.65
2139.00	0.00	-2336.94	1891.80	-26.27	190.12	72.43
2140.00	0.00	-2333.60	1896.71	-26.26	190.66	71.25
2141.00	0.00	-2330.25	1901.62	-26.24	191.24	70.09
2142.00	0.00	-2326.89	1906.52	-26.21	191.86	68.96
2143.00	0.00	-2323.52	1911.41	-26.19	192.52	67.87
2144.00	0.00	-2320.14	1916.30	-26.16	193.22	66.80
2145.00	0.00	-2316.75	1921.18	-26.12	193.96	65.77
2146.00	0.00	-2313.36	1926.05	-26.08	194.74	64.77
2147.00	0.00	-2309.95	1930.92	-26.04	195.56	63.80
