AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1267.00	1539.85	0.00	-2719.52	182.15	-0.96	-100.08
1268.00	1544.65	0.00	-2715.98	182.35	-0.96	-99.73
1269.00	1549.44	0.00	-2712.43	182.55	-0.96	-99.38
1270.00	1554.23	0.00	-2708.87	182.75	-0.95	-99.03
1271.00	1559.00	0.00	-2705.30	182.94	-0.95	-98.67
1272.00	1563.77	0.00	-2701.73	183.13	-0.95	-98.33
1273.00	1568.54	0.00	-2698.14	183.32	-0.95	-97.99
1274.00	1573.30	0.00	-2694.55	183.50	-0.95	-97.64
1275.00	1578.05	0.00	-2690.95	183.68	-0.95	-97.30
1276.00	1582.80	0.00	-2687.35	183.89	-0.96	-96.95
1277.00	1587.54	0.00	-2683.73	184.09	-0.97	-96.60
1278.00	1592.27	0.00	-2680.11	184.29	-0.98	-96.24
1279.00	1597.00	0.00	-2676.47	184.48	-0.99	-95.89
1280.00	1601.72	0.00	-2672.83	184.67	-1.00	-95.52
1281.00	1606.43	0.00	-2669.18	184.86	-1.01	-95.16
1282.00	1611.14	0.00	-2665.53	185.05	-1.02	-94.80
1283.00	1615.84	0.00	-2661.86	185.23	-1.03	-94.43
1284.00	1620.54	0.00	-2658.19	185.40	-1.05	-94.07
1285.00	1625.23	0.00	-2654.51	185.57	-1.06	-93.73
1286.00	1629.91	0.00	-2650.82	185.73	-1.08	-93.38
1287.00	1634.58	0.00	-2647.12	185.89	-1.10	-93.03
1288.00	1639.25	0.00	-2643.42	186.05	-1.11	-92.68
1289.00	1643.91	0.00	-2639.70	186.21	-1.13	-92.33
1290.00	1648.57	0.00	-2635.98	186.37	-1.15	-91.97
1291.00	1653.22	0.00	-2632.25	186.54	-1.17	-91.61
1292.00	1657.86	0.00	-2628.51	186.71	-1.19	-91.23
1293.00	1662.50	0.00	-2624.77	186.87	-1.21	-90.85
1294.00	1667.13	0.00	-2621.01	187.03	-1.23	-90.46
1295.00	1671.75	0.00	-2617.25	187.19	-1.24	-90.07
1296.00	1676.37	0.00	-2613.48	187.34	-1.26	-89.68
1297.00	1680.97	0.00	-2609.70	187.49	-1.28	-89.31
1298.00	1685.58	0.00	-2605.92	187.63	-1.29	-88.93
1299.00	1690.17	0.00	-2602.13	187.78	-1.31	-88.55
1300.00	1694.76	0.00	-2598.32	187.92	-1.32	-88.17
1301.00	1699.34	0.00	-2594.52	188.06	-1.34	-87.79
1302.00	1703.92	0.00	-2590.70	188.21	-1.35	-87.41
1303.00	1708.49	0.00	-2586.87	188.35	-1.36	-87.02
1304.00	1713.05	0.00	-2583.04	188.49	-1.37	-86.63
1305.00	1717.61	0.00	-2579.20	188.63	-1.38	-86.24
1306.00	1722.15	0.00	-2575.35	188.77	-1.39	-85.84
1307.00	1726.70	0.00	-2571.49	188.93	-1.39	-85.46
1308.00	1731.23	0.00	-2567.63	189.08	-1.40	-85.06
1309.00	1735.76	0.00	-2563.76	189.20	-1.40	-84.70
1310.00	1740.28	0.00	-2559.88	189.32	-1.40	-84.34
1311.00	1744.80	0.00	-2555.99	189.44	-1.40	-83.97
1312.00	1749.30	0.00	-2552.10	189.55	-1.40	-83.61
1313.00	1753.81	0.00	-2548.19	189.67	-1.40	-83.24
1314.00	1758.30	0.00	-2544.28	189.79	-1.40	-82.87
1315.00	1762.79	0.00	-2540.36	189.90	-1.41	-82.50
1316.00	1767.27	0.00	-2536.44	190.02	-1.41	-82.13
1317.00	1771.74	0.00	-2532.50	190.13	-1.41	-81.76
1318.00	1776.21	0.00	-2528.56	190.24	-1.42	-81.38
1319.00	1780.67	0.00	-2524.61	190.36	-1.42	-81.01
1320.00	1785.12	0.00	-2520.65	190.47	-1.43	-80.63
1321.00	1789.56	0.00	-2516.69	190.59	-1.45	-80.22
1322.00	1794.00	0.00	-2512.71	190.71	-1.49	-79.82
1323.00	1798.43	0.00	-2508.73	190.84	-1.53	-79.41
1324.00	1802.86	0.00	-2504.75	190.95	-1.56	-78.99
1325.00	1807.27	0.00	-2500.75	191.07	-1.60	-78.58
1326.00	1811.69	0.00	-2496.75	191.18	-1.63	-78.16
1327.00	1816.09	0.00	-2492.74	191.29	-1.67	-77.74
1328.00	1820.48	0.00	-2488.72	191.39	-1.70	-77.32
1329.00	1824.87	0.00	-2484.69	191.49	-1.73	-76.90
1330.00	1829.25	0.00	-2480.66	191.59	-1.77	-76.48
1331.00	1833.63	0.00	-2476.62	191.68	-1.80	-76.05
1332.00	1838.00	0.00	-2472.57	191.77	-1.83	-75.62
1333.00	1842.36	0.00	-2468.51	191.85	-1.86	-75.19
1334.00	1846.71	0.00	-2464.45	191.94	-1.89	-74.76
1335.00	1851.06	0.00	-2460.38	192.02	-1.90	-74.36
1336.00	1855.40	0.00	-2456.30	192.11	-1.89	-73.95
1337.00	1859.73	0.00	-2452.21	192.19	-1.88	-73.55
1338.00	1864.05	0.00	-2448.12	192.28	-1.87	-73.15
1339.00	1868.37	0.00	-2444.02	192.36	-1.86	-72.74
1340.00	1872.68	0.00	-2439.91	192.44	-1.85	-72.34
1341.00	1876.98	0.00	-2435.79	192.52	-1.85	-71.93
1342.00	1881.28	0.00	-2431.67	192.59	-1.85	-71.52
1343.00	1885.56	0.00	-2427.54	192.66	-1.84	-71.12
1344.00	1889.85	0.00	-2423.40	192.73	-1.84	-70.71
1345.00	1894.12	0.00	-2419.26	192.79	-1.84	-70.30
1346.00	1898.39	0.00	-2415.10	192.86	-1.84	-69.89
1347.00	1902.64	0.00	-2410.94	192.92	-1.85	-69.48
1348.00	1906.90	0.00	-2406.77	192.98	-1.84	-69.09
1349.00	1911.14	0.00	-2402.60	193.06	-1.84	-68.70
1350.00	1915.38	0.00	-2398.42	193.14	-1.84	-68.30
1351.00	1919.61	0.00	-2394.23	193.23	-1.85	-67.90
1352.00	1923.83	0.00	-2390.03	193.30	-1.85	-67.50
1353.00	1928.04	0.00	-2385.82	193.38	-1.86	-67.10
1354.00	1932.25	0.00	-2381.61	193.45	-1.86	-66.69
1355.00	1936.45	0.00	-2377.39	193.52	-1.87	-66.29
1356.00	1940.64	0.00	-2373.17	193.58	-1.88	-65.88
1357.00	1944.83	0.00	-2368.93	193.64	-1.89	-65.47
1358.00	1949.00	0.00	-2364.69	193.70	-1.90	-65.07
1359.00	1953.17	0.00	-2360.45	193.75	-1.91	-64.66
1360.00	1957.34	0.00	-2356.19	193.80	-1.93	-64.25
1361.00	1961.49	0.00	-2351.93	193.85	-1.95	-63.84
1362.00	1965.64	0.00	-2347.66	193.90	-1.96	-63.44
1363.00	1969.78	0.00	-2343.39	193.95	-2.00	-63.02
1364.00	1973.91	0.00	-2339.10	193.99	-2.04	-62.60
1365.00	1978.03	0.00	-2334.81	194.04	-2.08	-62.18
1366.00	1982.15	0.00	-2330.51	194.08	-2.11	-61.76
1367.00	1986.26	0.00	-2326.21	194.11	-2.14	-61.34
1368.00	1990.36	0.00	-2321.90	194.15	-2.17	-60.91
1369.00	1994.46	0.00	-2317.58	194.18	-2.19	-60.49
1370.00	1998.54	0.00	-2313.25	194.21	-2.21	-60.07
1371.00	2002.62	0.00	-2308.92	194.24	-2.24	-59.65
1372.00	2006.69	0.00	-2304.58	194.27	-2.25	-59.23
1373.00	2010.76	0.00	-2300.23	194.29	-2.27	-58.81
1374.00	2014.81	0.00	-2295.88	194.31	-2.29	-58.38
1375.00	2018.86	0.00	-2291.52	194.32	-2.30	-57.97
1376.00	2022.90	0.00	-2287.15	194.34	-2.30	-57.55
1377.00	2026.93	0.00	-2282.77	194.36	-2.31	-57.12
1378.00	2030.96	0.00	-2278.39	194.38	-2.31	-56.70
1379.00	2034.98	0.00	-2274.00	194.39	-2.31	-56.28
1380.00	2038.99	0.00	-2269.61	194.41	-2.31	-55.85
1381.00	2042.99	0.00	-2265.20	194.42	-2.31	-55.43
1382.00	2046.98	0.00	-2260.79	194.44	-2.31	-55.00
1383.00	2050.97	0.00	-2256.38	194.45	-2.31	-54.58
1384.00	2054.95	0.00	-2251.95	194.46	-2.31	-54.16
1385.00	2058.92	0.00	-2247.52	194.47	-2.31	-53.73
1386.00	2062.88	0.00	-2243.08	194.48	-2.31	-53.31
1387.00	2066.84	0.00	-2238.64	194.48	-2.31	-52.89
1388.00	2070.78	0.00	-2234.19	194.49	-2.30	-52.47
1389.00	2074.72	0.00	-2229.73	194.49	-2.32	-52.02
1390.00	2078.65	0.00	-2225.27	194.48	-2.34	-51.58
1391.00	2082.58	0.00	-2220.80	194.48	-2.37	-51.15
1392.00	2086.49	0.00	-2216.32	194.47	-2.40	-50.72
1393.00	2090.40	0.00	-2211.84	194.47	-2.43	-50.29
1394.00	2094.30	0.00	-2207.34	194.47	-2.45	-49.86
1395.00	2098.19	0.00	-2202.84	194.47	-2.48	-49.44
1396.00	2102.08	0.00	-2198.34	194.46	-2.51	-49.01
1397.00	2105.95	0.00	-2193.83	194.46	-2.53	-48.58
1398.00	2109.82	0.00	-2189.31	194.46	-2.56	-48.16
1399.00	2113.68	0.00	-2184.79	194.46	-2.58	-47.73
1400.00	2117.53	0.00	-2180.25	194.46	-2.61	-47.31
1401.00	2121.38	0.00	-2175.72	194.46	-2.64	-46.89
1402.00	2125.21	0.00	-2171.17	194.45	-2.69	-46.44
1403.00	2129.04	0.00	-2166.62	194.43	-2.73	-46.00
1404.00	2132.86	0.00	-2162.06	194.41	-2.78	-45.55
1405.00	2136.67	0.00	-2157.50	194.38	-2.83	-45.13
1406.00	2140.48	0.00	-2152.92	194.35	-2.88	-44.71
1407.00	2144.27	0.00	-2148.35	194.32	-2.92	-44.28
1408.00	2148.06	0.00	-2143.76	194.29	-2.97	-43.86
1409.00	2151.84	0.00	-2139.17	194.26	-3.01	-43.43
1410.00	2155.61	0.00	-2134.58	194.23	-3.06	-43.01
1411.00	2159.37	0.00	-2129.97	194.19	-3.10	-42.58
1412.00	2163.13	0.00	-2125.36	194.16	-3.14	-42.16
1413.00	2166.88	0.00	-2120.74	194.13	-3.19	-41.74
1414.00	2170.61	0.00	-2116.12	194.08	-3.22	-41.29
1415.00	2174.34	0.00	-2111.49	194.02	-3.24	-40.83
1416.00	2178.07	0.00	-2106.85	193.97	-3.26	-40.37
1417.00	2181.78	0.00	-2102.21	193.90	-3.28	-39.91
1418.00	2185.49	0.00	-2097.56	193.84	-3.30	-39.45
1419.00	2189.19	0.00	-2092.91	193.77	-3.32	-39.00
1420.00	2192.88	0.00	-2088.24	193.72	-3.34	-38.56
1421.00	2196.56	0.00	-2083.58	193.67	-3.36	-38.12
1422.00	2200.23	0.00	-2078.90	193.63	-3.38	-37.69
1423.00	2203.90	0.00	-2074.22	193.58	-3.39	-37.25
1424.00	2207.55	0.00	-2069.53	193.52	-3.41	-36.82
1425.00	2211.20	0.00	-2064.84	193.47	-3.43	-36.39
1426.00	2214.84	0.00	-2060.14	193.42	-3.46	-35.95
1427.00	2218.47	0.00	-2055.44	193.38	-3.50	-35.49
1428.00	2222.10	0.00	-2050.72	193.34	-3.54	-35.03
1429.00	2225.71	0.00	-2046.00	193.29	-3.58	-34.57
1430.00	2229.32	0.00	-2041.28	193.24	-3.62	-34.11
1431.00	2232.92	0.00	-2036.55	193.19	-3.67	-33.65
1432.00	2236.51	0.00	-2031.81	193.13	-3.72	-33.20
1433.00	2240.09	0.00	-2027.07	193.08	-3.76	-32.74
1434.00	2243.66	0.00	-2022.32	193.02	-3.81	-32.29
1435.00	2247.23	0.00	-2017.56	192.95	-3.87	-31.83
1436.00	2250.79	0.00	-2012.80	192.88	-3.91	-31.40
1437.00	2254.33	0.00	-2008.03	192.82	-3.95	-30.97
1438.00	2257.87	0.00	-2003.26	192.74	-3.99	-30.54
1439.00	2261.40	0.00	-1998.48	192.66	-4.02	-30.09
1440.00	2264.93	0.00	-1993.69	192.58	-4.05	-29.65
1441.00	2268.44	0.00	-1988.90	192.49	-4.08	-29.21
1442.00	2271.95	0.00	-1984.10	192.41	-4.10	-28.78
1443.00	2275.45	0.00	-1979.30	192.32	-4.13	-28.34
1444.00	2278.94	0.00	-1974.49	192.23	-4.16	-27.90
1445.00	2282.42	0.00	-1969.67	192.14	-4.19	-27.47
1446.00	2285.89	0.00	-1964.85	192.05	-4.22	-27.04
1447.00	2289.35	0.00	-1960.02	191.95	-4.25	-26.61
1448.00	2292.81	0.00	-1955.18	191.86	-4.27	-26.18
1449.00	2296.25	0.00	-1950.35	191.76	-4.30	-25.76
1450.00	2299.69	0.00	-1945.50	191.65	-4.33	-25.32
1451.00	2303.12	0.00	-1940.65	191.51	-4.35	-24.87
1452.00	2306.54	0.00	-1935.79	191.38	-4.38	-24.43
1453.00	2309.95	0.00	-1930.92	191.26	-4.40	-23.99
1454.00	2313.36	0.00	-1926.05	191.14	-4.42	-23.56
1455.00	2316.75	0.00	-1921.18	191.01	-4.44	-23.13
1456.00	2320.14	0.00	-1916.30	190.88	-4.47	-22.71
1457.00	2323.52	0.00	-1911.41	190.75	-4.49	-22.28
1458.00	2326.89	0.00	-1906.52	190.62	-4.51	-21.86
1459.00	2330.25	0.00	-1901.62	190.48	-4.54	-21.44
1460.00	2333.60	0.00	-1896.71	190.34	-4.56	-21.02
1461.00	2336.94	0.00	-1891.80	190.20	-4.59	-20.60
1462.00	2340.28	0.00	-1886.88	190.08	-4.63	-20.16
1463.00	2343.60	0.00	-1881.96	189.97	-4.67	-19.71
1464.00	2346.92	0.00	-1877.03	189.86	-4.71	-19.26
1465.00	2350.23	0.00	-1872.10	189.76	-4.76	-18.81
1466.00	2353.53	0.00	-1867.16	189.65	-4.80	-18.37
1467.00	2356.82	0.00	-1862.22	189.55	-4.85	-17.92
1468.00	2360.10	0.00	-1857.26	189.44	-4.89	-17.47
1469.00	2363.37	0.00	-1852.31	189.34	-4.94	-17.03
1470.00	2366.64	0.00	-1847.35	189.24	-4.98	-16.60
1471.00	2369.90	0.00	-1842.38	189.13	-5.03	-16.16
1472.00	2373.14	0.00	-1837.41	189.01	-5.07	-15.73
1473.00	2376.38	0.00	-1832.43	188.88	-5.11	-15.29
1474.00	2379.61	0.00	-1827.44	188.71	-5.14	-14.84
1475.00	2382.83	0.00	-1822.45	188.54	-5.18	-14.38
1476.00	2386.04	0.00	-1817.46	188.36	-5.21	-13.93
1477.00	2389.25	0.00	-1812.45	188.19	-5.25	-13.49
1478.00	2392.44	0.00	-1807.45	188.01	-5.29	-13.04
1479.00	2395.63	0.00	-1802.44	187.84	-5.33	-12.60
1480.00	2398.81	0.00	-1797.42	187.66	-5.37	-12.17
1481.00	2401.97	0.00	-1792.39	187.49	-5.41	-11.73
1482.00	2405.13	0.00	-1787.37	187.31	-5.45	-11.30
1483.00	2408.28	0.00	-1782.33	187.14	-5.50	-10.87
1484.00	2411.42	0.00	-1777.29	186.96	-5.54	-10.45
1485.00	2414.56	0.00	-1772.25	186.78	-5.60	-10.01
1486.00	2417.68	0.00	-1767.20	186.60	-5.66	-9.57
1487.00	2420.79	0.00	-1762.14	186.44	-5.72	-9.14
1488.00	2423.90	0.00	-1757.08	186.29	-5.79	-8.72
1489.00	2427.00	0.00	-1752.02	186.14	-5.85	-8.31
1490.00	2430.08	0.00	-1746.94	185.98	-5.91	-7.90
1491.00	2433.16	0.00	-1741.87	185.83	-5.97	-7.49
1492.00	2436.23	0.00	-1736.78	185.67	-6.03	-7.08
1493.00	2439.29	0.00	-1731.70	185.50	-6.09	-6.67
1494.00	2442.34	0.00	-1726.60	185.34	-6.14	-6.27
1495.00	2445.39	0.00	-1721.51	185.17	-6.20	-5.87
1496.00	2448.42	0.00	-1716.40	185.00	-6.25	-5.45
1497.00	2451.45	0.00	-1711.29	184.85	-6.30	-5.02
1498.00	2454.46	0.00	-1706.18	184.70	-6.35	-4.59
1499.00	2457.47	0.00	-1701.06	184.55	-6.40	-4.16
1500.00	2460.47	0.00	-1695.94	184.39	-6.44	-3.72
1501.00	2463.46	0.00	-1690.81	184.24	-6.49	-3.29
1502.00	2466.43	0.00	-1685.67	184.09	-6.54	-2.86
1503.00	2469.41	0.00	-1680.53	183.94	-6.59	-2.43
1504.00	2472.37	0.00	-1675.39	183.79	-6.63	-1.99
1505.00	2475.32	0.00	-1670.24	183.64	-6.68	-1.56
1506.00	2478.26	0.00	-1665.08	183.50	-6.74	-1.13
1507.00	2481.20	0.00	-1659.92	183.33	-6.80	-0.69
1508.00	2484.12	0.00	-1654.76	183.08	-6.89	-0.24
1509.00	2487.04	0.00	-1649.59	182.83	-6.97	0.21
1510.00	2489.95	0.00	-1644.41	182.58	-7.06	0.65
1511.00	2492.84	0.00	-1639.23	182.33	-7.15	1.09
1512.00	2495.73	0.00	-1634.05	182.08	-7.24	1.53
1513.00	2498.61	0.00	-1628.86	181.83	-7.33	1.97
1514.00	2501.48	0.00	-1623.66	181.58	-7.42	2.40
1515.00	2504.34	0.00	-1618.46	181.33	-7.51	2.83
1516.00	2507.20	0.00	-1613.26	181.08	-7.60	3.26
1517.00	2510.04	0.00	-1608.05	180.82	-7.69	3.68
1518.00	2512.87	0.00	-1602.83	180.58	-7.78	4.09
1519.00	2515.70	0.00	-1597.61	180.35	-7.87	4.46
1520.00	2518.51	0.00	-1592.39	180.12	-7.96	4.84
1521.00	2521.32	0.00	-1587.16	179.89	-8.04	5.21
1522.00	2524.11	0.00	-1581.93	179.65	-8.13	5.58
1523.00	2526.90	0.00	-1576.68	179.41	-8.22	5.94
1524.00	2529.68	0.00	-1571.44	179.16	-8.30	6.31
1525.00	2532.45	0.00	-1566.19	178.91	-8.38	6.67
1526.00	2535.21	0.00	-1560.94	178.70	-8.47	7.02
1527.00	2537.96	0.00	-1555.68	178.50	-8.55	7.36
1528.00	2540.70	0.00	-1550.42	178.30	-8.64	7.69
1529.00	2543.43	0.00	-1545.15	178.14	-8.71	8.08
1530.00	2546.15	0.00	-1539.88	178.06	-8.76	8.56
1531.00	2548.87	0.00	-1534.60	177.97	-8.80	9.04
1532.00	2551.57	0.00	-1529.32	177.88	-8.84	9.53
1533.00	2554.26	0.00	-1524.03	177.80	-8.88	10.01
1534.00	2556.95	0.00	-1518.74	177.71	-8.91	10.49
1535.00	2559.62	0.00	-1513.45	177.63	-8.94	10.97
1536.00	2562.29	0.00	-1508.15	177.55	-8.98	11.45
1537.00	2564.95	0.00	-1502.84	177.46	-9.01	11.94
1538.00	2567.60	0.00	-1497.53	177.38	-9.03	12.42
1539.00	2570.23	0.00	-1492.22	177.30	-9.06	12.90
1540.00	2572.86	0.00	-1486.90	177.13	-9.10	13.40
1541.00	2575.48	0.00	-1481.58	176.88	-9.15	13.91
1542.00	2578.09	0.00	-1476.25	176.64	-9.21	14.43
1543.00	2580.70	0.00	-1470.92	176.40	-9.26	14.95
1544.00	2583.29	0.00	-1465.58	176.17	-9.32	15.48
1545.00	2585.87	0.00	-1460.24	175.94	-9.37	16.01
1546.00	2588.44	0.00	-1454.89	175.72	-9.42	16.54
1547.00	2591.00	0.00	-1449.54	175.48	-9.48	17.08
1548.00	2593.56	0.00	-1444.19	175.19	-9.53	17.60
1549.00	2596.10	0.00	-1438.83	174.89	-9.59	18.13
1550.00	2598.64	0.00	-1433.47	174.59	-9.66	18.64
1551.00	2601.16	0.00	-1428.10	174.27	-9.78	19.08
1552.00	2603.68	0.00	-1422.73	173.96	-9.92	19.50
1553.00	2606.18	0.00	-1417.35	173.65	-10.06	19.92
1554.00	2608.68	0.00	-1411.97	173.34	-10.20	20.33
1555.00	2611.17	0.00	-1406.59	173.03	-10.34	20.73
1556.00	2613.65	0.00	-1401.20	172.72	-10.48	21.13
1557.00	2616.11	0.00	-1395.80	172.42	-10.62	21.52
1558.00	2618.57	0.00	-1390.41	172.12	-10.77	21.91
1559.00	2621.02	0.00	-1385.01	171.81	-10.91	22.29
1560.00	2623.46	0.00	-1379.60	171.51	-11.05	22.66
1561.00	2625.89	0.00	-1374.19	171.19	-11.20	23.03
1562.00	2628.31	0.00	-1368.77	170.78	-11.34	23.39
1563.00	2630.72	0.00	-1363.35	170.39	-11.47	23.75
1564.00	2633.12	0.00	-1357.93	170.02	-11.61	24.12
1565.00	2635.52	0.00	-1352.51	169.66	-11.74	24.49
1566.00	2637.90	0.00	-1347.08	169.31	-11.87	24.86
1567.00	2640.27	0.00	-1341.64	168.98	-12.00	25.23
1568.00	2642.63	0.00	-1336.20	168.67	-12.13	25.61
1569.00	2644.99	0.00	-1330.76	168.36	-12.25	25.99
1570.00	2647.33	0.00	-1325.31	168.08	-12.38	26.37
1571.00	2649.67	0.00	-1319.86	167.79	-12.54	26.76
1572.00	2651.99	0.00	-1314.40	167.41	-12.67	27.17
1573.00	2654.31	0.00	-1308.94	167.00	-12.76	27.58
1574.00	2656.61	0.00	-1303.48	166.58	-12.84	28.00
1575.00	2658.91	0.00	-1298.01	166.16	-12.91	28.42
1576.00	2661.19	0.00	-1292.54	165.72	-12.96	28.84
1577.00	2663.47	0.00	-1287.07	165.28	-13.01	29.27
1578.00	2665.74	0.00	-1281.59	164.83	-13.04	29.69
1579.00	2667.99	0.00	-1276.11	164.38	-13.05	30.13
1580.00	2670.24	0.00	-1270.62	163.91	-13.06	30.56
1581.00	2672.48	0.00	-1265.13	163.45	-13.05	31.00
1582.00	2674.71	0.00	-1259.63	162.98	-13.02	31.44
1583.00	2676.92	0.00	-1254.13	162.54	-12.98	31.90
1584.00	2679.13	0.00	-1248.63	162.06	-12.94	32.35
1585.00	2681.33	0.00	-1243.13	161.56	-12.89	32.79
1586.00	2683.52	0.00	-1237.61	161.03	-12.84	33.22
1587.00	2685.70	0.00	-1232.10	160.48	-12.78	33.64
1588.00	2687.87	0.00	-1226.59	159.90	-12.73	34.05
1589.00	2690.03	0.00	-1221.06	159.29	-12.67	34.45
1590.00	2692.18	0.00	-1215.54	158.65	-12.61	34.85
1591.00	2694.32	0.00	-1210.01	157.99	-12.55	35.24
1592.00	2696.45	0.00	-1204.48	157.30	-12.48	35.61
1593.00	2698.57	0.00	-1198.94	156.77	-12.59	35.92
1594.00	2700.68	0.00	-1193.40	156.29	-12.74	36.22
1595.00	2702.79	0.00	-1187.86	155.85	-12.91	36.53
1596.00	2704.88	0.00	-1182.31	155.47	-13.10	36.83
1597.00	2706.96	0.00	-1176.76	155.21	-13.35	37.08
1598.00	2709.03	0.00	-1171.21	154.93	-13.61	37.33
1599.00	2711.09	0.00	-1165.65	154.62	-13.87	37.57
1600.00	2713.15	0.00	-1160.09	154.29	-14.14	37.81
1601.00	2715.19	0.00	-1154.53	153.94	-14.42	38.04
1602.00	2717.22	0.00	-1148.96	153.56	-14.70	38.26
1603.00	2719.24	0.00	-1143.38	152.84	-14.73	38.55
1604.00	2721.26	0.00	-1137.81	151.89	-14.57	38.88
1605.00	2723.26	0.00	-1132.23	150.92	-14.39	39.23
1606.00	2725.25	0.00	-1126.65	149.95	-14.20	39.59
1607.00	2727.24	0.00	-1121.06	148.97	-14.00	39.96
1608.00	2729.21	0.00	-1115.47	147.99	-13.78	40.35
1609.00	2731.17	0.00	-1109.88	146.99	-13.54	40.75
1610.00	2733.13	0.00	-1104.29	145.99	-13.29	41.15
1611.00	2735.07	0.00	-1098.69	144.97	-13.03	41.58
1612.00	2737.01	0.00	-1093.08	143.95	-12.75	42.01
1613.00	2738.93	0.00	-1087.48	143.14	-12.53	42.37
1614.00	2740.84	0.00	-1081.87	142.70	-12.43	42.54
1615.00	2742.75	0.00	-1076.26	142.28	-12.32	42.67
1616.00	2744.64	0.00	-1070.64	141.87	-12.19	42.76
1617.00	2746.53	0.00	-1065.02	141.48	-12.05	42.81
1618.00	2748.40	0.00	-1059.40	141.10	-11.91	42.82
1619.00	2750.27	0.00	-1053.78	140.73	-11.75	42.78
1620.00	2752.12	0.00	-1048.15	140.37	-11.57	42.71
1621.00	2753.97	0.00	-1042.51	140.02	-11.39	42.59
1622.00	2755.80	0.00	-1036.88	139.69	-11.20	42.43
1623.00	2757.63	0.00	-1031.24	139.28	-11.12	42.36
1624.00	2759.44	0.00	-1025.60	138.48	-11.60	42.79
1625.00	2761.25	0.00	-1019.96	137.66	-12.07	43.25
1626.00	2763.04	0.00	-1014.31	136.87	-12.62	43.85
1627.00	2764.83	0.00	-1008.66	136.10	-13.15	44.46
1628.00	2766.60	0.00	-1003.00	135.33	-13.63	45.05
1629.00	2768.37	0.00	-997.35	134.57	-14.06	45.61
1630.00	2770.12	0.00	-991.69	133.80	-14.44	46.15
1631.00	2771.87	0.00	-986.03	133.03	-14.78	46.66
1632.00	2773.61	0.00	-980.36	132.27	-15.07	47.14
1633.00	2775.33	0.00	-974.69	131.56	-15.30	47.58
1634.00	2777.05	0.00	-969.02	131.38	-15.45	47.83
1635.00	2778.75	0.00	-963.34	131.19	-15.59	48.08
1636.00	2780.45	0.00	-957.67	130.97	-15.74	48.34
1637.00	2782.13	0.00	-951.99	130.72	-15.89	48.61
1638.00	2783.81	0.00	-946.30	130.46	-16.04	48.88
1639.00	2785.47	0.00	-940.62	130.16	-16.19	49.15
1640.00	2787.13	0.00	-934.93	129.85	-16.34	49.43
1641.00	2788.77	0.00	-929.23	129.51	-16.49	49.72
1642.00	2790.41	0.00	-923.54	129.15	-16.65	50.01
1643.00	2792.03	0.00	-917.84	128.77	-16.80	50.31
1644.00	2793.65	0.00	-912.14	128.39	-16.93	51.14
1645.00	2795.25	0.00	-906.44	128.00	-17.07	51.97
1646.00	2796.85	0.00	-900.73	127.58	-17.21	52.81
1647.00	2798.43	0.00	-895.02	127.15	-17.36	53.67
1648.00	2800.01	0.00	-889.31	126.70	-17.52	54.53
1649.00	2801.57	0.00	-883.60	126.22	-17.69	55.41
1650.00	2803.13	0.00	-877.88	125.73	-17.86	56.29
1651.00	2804.67	0.00	-872.16	125.22	-18.04	57.19
1652.00	2806.20	0.00	-866.44	124.69	-18.22	58.10
1653.00	2807.73	0.00	-860.71	124.15	-18.41	59.01
1654.00	2809.24	0.00	-854.99	123.52	-18.53	59.09
1655.00	2810.75	0.00	-849.26	122.94	-18.66	59.16
1656.00	2812.24	0.00	-843.53	122.40	-18.80	59.23
1657.00	2813.73	0.00	-837.79	121.90	-18.97	59.29
1658.00	2815.20	0.00	-832.05	121.44	-19.15	59.34
1659.00	2816.66	0.00	-826.31	121.02	-19.34	59.39
1660.00	2818.11	0.00	-820.57	120.65	-19.56	59.44
1661.00	2819.56	0.00	-814.82	120.36	-19.78	59.48
1662.00	2820.99	0.00	-809.07	120.14	-19.98	59.56
1663.00	2822.41	0.00	-803.33	119.92	-20.16	59.67
1664.00	2823.83	0.00	-797.57	119.58	-20.29	59.87
1665.00	2825.23	0.00	-791.82	119.23	-20.43	60.06
1666.00	2826.62	0.00	-786.06	118.86	-20.56	60.24
1667.00	2828.00	0.00	-780.30	118.48	-20.70	60.42
1668.00	2829.38	0.00	-774.54	118.08	-20.83	60.59
1669.00	2830.74	0.00	-768.77	117.66	-20.97	60.75
1670.00	2832.09	0.00	-763.01	117.23	-21.10	60.90
1671.00	2833.43	0.00	-757.24	116.79	-21.24	61.04
1672.00	2834.76	0.00	-751.46	116.33	-21.38	61.18
1673.00	2836.08	0.00	-745.69	115.75	-21.53	61.30
1674.00	2837.40	0.00	-739.91	114.42	-21.80	61.38
1675.00	2838.70	0.00	-734.13	113.11	-22.09	61.47
1676.00	2839.99	0.00	-728.35	111.81	-22.39	61.56
1677.00	2841.27	0.00	-722.57	110.54	-22.71	61.67
1678.00	2842.54	0.00	-716.79	109.28	-23.04	61.78
1679.00	2843.80	0.00	-711.00	108.03	-23.38	61.90
1680.00	2845.05	0.00	-705.21	106.81	-23.73	62.03
1681.00	2846.29	0.00	-699.42	105.59	-24.10	62.16
1682.00	2847.51	0.00	-693.62	104.40	-24.48	62.31
1683.00	2848.73	0.00	-687.83	103.30	-24.80	62.43
