AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1307.00	-1726.70	0.00	-2571.49	-137.10	0.73	-96.24
1308.00	-1731.23	0.00	-2567.63	-137.31	0.73	-95.73
1309.00	-1735.76	0.00	-2563.76	-137.51	0.73	-95.23
1310.00	-1740.28	0.00	-2559.88	-137.71	0.73	-94.72
1311.00	-1744.80	0.00	-2555.99	-137.91	0.74	-94.22
1312.00	-1749.30	0.00	-2552.10	-138.11	0.74	-93.71
1313.00	-1753.81	0.00	-2548.19	-138.30	0.74	-93.20
1314.00	-1758.30	0.00	-2544.28	-138.49	0.74	-92.69
1315.00	-1762.79	0.00	-2540.36	-138.68	0.74	-92.18
1316.00	-1767.27	0.00	-2536.44	-138.87	0.74	-91.67
1317.00	-1771.74	0.00	-2532.50	-139.05	0.74	-91.15
1318.00	-1776.21	0.00	-2528.56	-139.23	0.74	-90.64
1319.00	-1780.67	0.00	-2524.61	-139.41	0.74	-90.13
1320.00	-1785.12	0.00	-2520.65	-139.59	0.74	-89.61
1321.00	-1789.56	0.00	-2516.69	-139.76	0.74	-89.10
1322.00	-1794.00	0.00	-2512.71	-139.93	0.74	-88.58
1323.00	-1798.43	0.00	-2508.73	-140.10	0.74	-88.07
1324.00	-1802.86	0.00	-2504.75	-140.27	0.74	-87.55
1325.00	-1807.27	0.00	-2500.75	-140.44	0.74	-87.03
1326.00	-1811.69	0.00	-2496.75	-140.60	0.74	-86.51
1327.00	-1816.09	0.00	-2492.74	-140.76	0.74	-85.99
1328.00	-1820.48	0.00	-2488.72	-140.92	0.74	-85.47
1329.00	-1824.87	0.00	-2484.69	-141.07	0.74	-84.95
1330.00	-1829.25	0.00	-2480.66	-141.22	0.74	-84.43
1331.00	-1833.63	0.00	-2476.62	-141.38	0.74	-83.91
1332.00	-1838.00	0.00	-2472.57	-141.52	0.75	-83.39
1333.00	-1842.36	0.00	-2468.51	-141.67	0.75	-82.86
1334.00	-1846.71	0.00	-2464.45	-141.81	0.75	-82.34
1335.00	-1851.06	0.00	-2460.38	-141.95	0.75	-81.82
1336.00	-1855.40	0.00	-2456.30	-142.09	0.75	-81.29
1337.00	-1859.73	0.00	-2452.21	-142.23	0.75	-80.77
1338.00	-1864.05	0.00	-2448.12	-142.36	0.75	-80.24
1339.00	-1868.37	0.00	-2444.02	-142.49	0.75	-79.71
1340.00	-1872.68	0.00	-2439.91	-142.62	0.75	-79.19
1341.00	-1876.98	0.00	-2435.79	-142.75	0.75	-78.66
1342.00	-1881.28	0.00	-2431.67	-142.87	0.75	-78.13
1343.00	-1885.56	0.00	-2427.54	-142.99	0.75	-77.61
1344.00	-1889.85	0.00	-2423.40	-143.11	0.75	-77.08
1345.00	-1894.12	0.00	-2419.26	-143.23	0.75	-76.55
1346.00	-1898.39	0.00	-2415.10	-143.34	0.75	-76.02
1347.00	-1902.64	0.00	-2410.94	-143.46	0.75	-75.49
1348.00	-1906.90	0.00	-2406.77	-143.56	0.75	-74.96
1349.00	-1911.14	0.00	-2402.60	-143.67	0.75	-74.43
1350.00	-1915.38	0.00	-2398.42	-143.78	0.75	-73.90
1351.00	-1919.61	0.00	-2394.23	-143.88	0.75	-73.37
1352.00	-1923.83	0.00	-2390.03	-143.98	0.75	-72.84
1353.00	-1928.04	0.00	-2385.82	-144.08	0.75	-72.31
1354.00	-1932.25	0.00	-2381.61	-144.17	0.76	-71.78
1355.00	-1936.45	0.00	-2377.39	-144.26	0.76	-71.24
1356.00	-1940.64	0.00	-2373.17	-144.35	0.76	-70.71
1357.00	-1944.83	0.00	-2368.93	-144.44	0.76	-70.18
1358.00	-1949.00	0.00	-2364.69	-144.53	0.76	-69.65
1359.00	-1953.17	0.00	-2360.45	-144.61	0.76	-69.11
1360.00	-1957.34	0.00	-2356.19	-144.69	0.76	-68.58
1361.00	-1961.49	0.00	-2351.93	-144.77	0.76	-68.05
1362.00	-1965.64	0.00	-2347.66	-144.85	0.76	-67.52
1363.00	-1969.78	0.00	-2343.39	-144.92	0.76	-66.98
1364.00	-1973.91	0.00	-2339.10	-144.99	0.76	-66.45
1365.00	-1978.03	0.00	-2334.81	-145.06	0.76	-65.91
1366.00	-1982.15	0.00	-2330.51	-145.13	0.76	-65.38
1367.00	-1986.26	0.00	-2326.21	-145.19	0.76	-64.85
1368.00	-1990.36	0.00	-2321.90	-145.25	0.76	-64.31
1369.00	-1994.46	0.00	-2317.58	-145.31	0.76	-63.78
1370.00	-1998.54	0.00	-2313.25	-145.37	0.76	-63.24
1371.00	-2002.62	0.00	-2308.92	-145.42	0.76	-62.71
1372.00	-2006.69	0.00	-2304.58	-145.48	0.76	-62.18
1373.00	-2010.76	0.00	-2300.23	-145.53	0.76	-61.64
1374.00	-2014.81	0.00	-2295.88	-145.57	0.76	-61.11
1375.00	-2018.86	0.00	-2291.52	-145.62	0.76	-60.57
1376.00	-2022.90	0.00	-2287.15	-145.66	0.77	-60.04
1377.00	-2026.93	0.00	-2282.77	-145.70	0.77	-59.51
1378.00	-2030.96	0.00	-2278.39	-145.74	0.77	-58.97
1379.00	-2034.98	0.00	-2274.00	-145.78	0.77	-58.44
1380.00	-2038.99	0.00	-2269.61	-145.81	0.77	-57.90
1381.00	-2042.99	0.00	-2265.20	-145.84	0.77	-57.37
1382.00	-2046.98	0.00	-2260.79	-145.87	0.77	-56.84
1383.00	-2050.97	0.00	-2256.38	-145.90	0.77	-56.30
1384.00	-2054.95	0.00	-2251.95	-145.92	0.77	-55.77
1385.00	-2058.92	0.00	-2247.52	-145.94	0.77	-55.24
1386.00	-2062.88	0.00	-2243.08	-145.96	0.77	-54.70
1387.00	-2066.84	0.00	-2238.64	-145.98	0.77	-54.17
1388.00	-2070.78	0.00	-2234.19	-146.00	0.77	-53.64
1389.00	-2074.72	0.00	-2229.73	-146.01	0.77	-53.10
1390.00	-2078.65	0.00	-2225.27	-146.02	0.77	-52.57
1391.00	-2082.58	0.00	-2220.80	-146.03	0.77	-52.04
1392.00	-2086.49	0.00	-2216.32	-146.03	0.77	-51.51
1393.00	-2090.40	0.00	-2211.84	-146.04	0.77	-50.98
1394.00	-2094.30	0.00	-2207.34	-146.04	0.77	-50.44
1395.00	-2098.19	0.00	-2202.84	-146.04	0.77	-49.91
1396.00	-2102.08	0.00	-2198.34	-146.04	0.77	-49.38
1397.00	-2105.95	0.00	-2193.83	-146.03	0.77	-48.85
1398.00	-2109.82	0.00	-2189.31	-146.02	0.78	-48.32
1399.00	-2113.68	0.00	-2184.79	-146.01	0.78	-47.79
1400.00	-2117.53	0.00	-2180.25	-146.00	0.78	-47.26
1401.00	-2121.38	0.00	-2175.72	-145.99	0.78	-46.73
1402.00	-2125.21	0.00	-2171.17	-145.97	0.78	-46.20
1403.00	-2129.04	0.00	-2166.62	-145.95	0.78	-45.67
1404.00	-2132.86	0.00	-2162.06	-145.93	0.78	-45.14
1405.00	-2136.67	0.00	-2157.50	-145.91	0.78	-44.62
1406.00	-2140.48	0.00	-2152.92	-145.88	0.78	-44.09
1407.00	-2144.27	0.00	-2148.35	-145.85	0.78	-43.56
1408.00	-2148.06	0.00	-2143.76	-145.83	0.78	-43.04
1409.00	-2151.84	0.00	-2139.17	-145.79	0.78	-42.51
1410.00	-2155.61	0.00	-2134.58	-145.76	0.78	-41.98
1411.00	-2159.37	0.00	-2129.97	-145.72	0.78	-41.46
1412.00	-2163.13	0.00	-2125.36	-145.69	0.78	-40.93
1413.00	-2166.88	0.00	-2120.74	-145.64	0.78	-40.41
1414.00	-2170.61	0.00	-2116.12	-145.60	0.78	-39.88
1415.00	-2174.34	0.00	-2111.49	-145.56	0.78	-39.36
1416.00	-2178.07	0.00	-2106.85	-145.51	0.78	-38.84
1417.00	-2181.78	0.00	-2102.21	-145.46	0.78	-38.31
1418.00	-2185.49	0.00	-2097.56	-145.41	0.78	-37.79
1419.00	-2189.19	0.00	-2092.91	-145.36	0.78	-37.27
1420.00	-2192.88	0.00	-2088.24	-145.30	0.78	-36.75
1421.00	-2196.56	0.00	-2083.58	-145.24	0.79	-36.23
1422.00	-2200.23	0.00	-2078.90	-145.18	0.79	-35.71
1423.00	-2203.90	0.00	-2074.22	-145.12	0.79	-35.19
1424.00	-2207.55	0.00	-2069.53	-145.06	0.79	-34.67
1425.00	-2211.20	0.00	-2064.84	-144.99	0.79	-34.15
1426.00	-2214.84	0.00	-2060.14	-144.93	0.79	-33.64
1427.00	-2218.47	0.00	-2055.44	-144.86	0.79	-33.12
1428.00	-2222.10	0.00	-2050.72	-144.78	0.79	-32.60
1429.00	-2225.71	0.00	-2046.00	-144.71	0.79	-32.09
1430.00	-2229.32	0.00	-2041.28	-144.63	0.79	-31.57
1431.00	-2232.92	0.00	-2036.55	-144.56	0.79	-31.06
1432.00	-2236.51	0.00	-2031.81	-144.48	0.79	-30.55
1433.00	-2240.09	0.00	-2027.07	-144.39	0.79	-30.03
1434.00	-2243.66	0.00	-2022.32	-144.31	0.79	-29.52
1435.00	-2247.23	0.00	-2017.56	-144.23	0.79	-29.01
1436.00	-2250.79	0.00	-2012.80	-144.14	0.79	-28.50
1437.00	-2254.33	0.00	-2008.03	-144.05	0.79	-27.99
1438.00	-2257.87	0.00	-2003.26	-143.96	0.79	-27.48
1439.00	-2261.40	0.00	-1998.48	-143.86	0.79	-26.97
1440.00	-2264.93	0.00	-1993.69	-143.77	0.79	-26.46
1441.00	-2268.44	0.00	-1988.90	-143.67	0.79	-25.96
1442.00	-2271.95	0.00	-1984.10	-143.57	0.79	-25.45
1443.00	-2275.45	0.00	-1979.30	-143.47	0.79	-24.94
1444.00	-2278.94	0.00	-1974.49	-143.36	0.79	-24.44
1445.00	-2282.42	0.00	-1969.67	-143.26	0.80	-23.93
1446.00	-2285.89	0.00	-1964.85	-143.15	0.80	-23.43
1447.00	-2289.35	0.00	-1960.02	-143.04	0.80	-22.93
1448.00	-2292.81	0.00	-1955.18	-142.93	0.80	-22.43
1449.00	-2296.25	0.00	-1950.35	-142.82	0.80	-21.93
1450.00	-2299.69	0.00	-1945.50	-142.70	0.80	-21.43
1451.00	-2303.12	0.00	-1940.65	-142.59	0.80	-20.93
1452.00	-2306.54	0.00	-1935.79	-142.47	0.80	-20.43
1453.00	-2309.95	0.00	-1930.92	-142.35	0.80	-19.93
1454.00	-2313.36	0.00	-1926.05	-142.23	0.80	-19.43
1455.00	-2316.75	0.00	-1921.18	-142.10	0.80	-18.94
1456.00	-2320.14	0.00	-1916.30	-141.98	0.80	-18.44
1457.00	-2323.52	0.00	-1911.41	-141.85	0.80	-17.95
1458.00	-2326.89	0.00	-1906.52	-141.72	0.80	-17.46
1459.00	-2330.25	0.00	-1901.62	-141.59	0.80	-16.96
1460.00	-2333.60	0.00	-1896.71	-141.46	0.80	-16.47
1461.00	-2336.94	0.00	-1891.80	-141.32	0.80	-15.98
1462.00	-2340.28	0.00	-1886.88	-141.19	0.80	-15.49
1463.00	-2343.60	0.00	-1881.96	-141.05	0.80	-15.00
1464.00	-2346.92	0.00	-1877.03	-140.91	0.80	-14.52
1465.00	-2350.23	0.00	-1872.10	-140.77	0.80	-14.03
1466.00	-2353.53	0.00	-1867.16	-140.63	0.80	-13.54
1467.00	-2356.82	0.00	-1862.22	-140.48	0.80	-13.06
1468.00	-2360.10	0.00	-1857.26	-140.33	0.80	-12.58
1469.00	-2363.37	0.00	-1852.31	-140.19	0.80	-12.09
1470.00	-2366.64	0.00	-1847.35	-140.04	0.81	-11.61
1471.00	-2369.90	0.00	-1842.38	-139.89	0.81	-11.13
1472.00	-2373.14	0.00	-1837.41	-139.73	0.81	-10.65
1473.00	-2376.38	0.00	-1832.43	-139.58	0.81	-10.17
1474.00	-2379.61	0.00	-1827.44	-139.42	0.81	-9.69
1475.00	-2382.83	0.00	-1822.45	-139.26	0.81	-9.21
1476.00	-2386.04	0.00	-1817.46	-139.10	0.81	-8.74
1477.00	-2389.25	0.00	-1812.45	-138.94	0.81	-8.26
1478.00	-2392.44	0.00	-1807.45	-138.78	0.81	-7.79
1479.00	-2395.63	0.00	-1802.44	-138.62	0.81	-7.32
1480.00	-2398.81	0.00	-1797.42	-138.45	0.81	-6.84
1481.00	-2401.97	0.00	-1792.39	-138.28	0.81	-6.37
1482.00	-2405.13	0.00	-1787.37	-138.11	0.81	-5.90
1483.00	-2408.28	0.00	-1782.33	-137.94	0.81	-5.43
1484.00	-2411.42	0.00	-1777.29	-137.77	0.81	-4.97
1485.00	-2414.56	0.00	-1772.25	-137.60	0.81	-4.50
1486.00	-2417.68	0.00	-1767.20	-137.42	0.81	-4.03
1487.00	-2420.79	0.00	-1762.14	-137.24	0.81	-3.57
1488.00	-2423.90	0.00	-1757.08	-137.07	0.81	-3.10
1489.00	-2427.00	0.00	-1752.02	-136.89	0.81	-2.64
1490.00	-2430.08	0.00	-1746.94	-136.71	0.81	-2.18
1491.00	-2433.16	0.00	-1741.87	-136.52	0.81	-1.72
1492.00	-2436.23	0.00	-1736.78	-136.34	0.81	-1.26
1493.00	-2439.29	0.00	-1731.70	-136.15	0.81	-0.80
1494.00	-2442.34	0.00	-1726.60	-135.97	0.81	-0.34
1495.00	-2445.39	0.00	-1721.51	-135.78	0.81	0.11
1496.00	-2448.42	0.00	-1716.40	-135.59	0.82	0.57
1497.00	-2451.45	0.00	-1711.29	-135.40	0.82	1.02
1498.00	-2454.46	0.00	-1706.18	-135.21	0.82	1.48
1499.00	-2457.47	0.00	-1701.06	-135.01	0.82	1.93
1500.00	-2460.47	0.00	-1695.94	-134.82	0.82	2.38
1501.00	-2463.46	0.00	-1690.81	-134.62	0.82	2.83
1502.00	-2466.43	0.00	-1685.67	-134.42	0.82	3.28
1503.00	-2469.41	0.00	-1680.53	-134.22	0.82	3.73
1504.00	-2472.37	0.00	-1675.39	-134.02	0.82	4.17
1505.00	-2475.32	0.00	-1670.24	-133.82	0.82	4.62
1506.00	-2478.26	0.00	-1665.08	-133.62	0.82	5.06
1507.00	-2481.20	0.00	-1659.92	-133.41	0.82	5.51
1508.00	-2484.12	0.00	-1654.76	-133.21	0.82	5.95
1509.00	-2487.04	0.00	-1649.59	-133.00	0.82	6.39
1510.00	-2489.95	0.00	-1644.41	-132.79	0.82	6.83
1511.00	-2492.84	0.00	-1639.23	-132.58	0.82	7.27
1512.00	-2495.73	0.00	-1634.05	-132.37	0.82	7.71
1513.00	-2498.61	0.00	-1628.86	-132.16	0.82	8.14
1514.00	-2501.48	0.00	-1623.66	-131.94	0.82	8.58
1515.00	-2504.34	0.00	-1618.46	-131.73	0.82	9.01
1516.00	-2507.20	0.00	-1613.26	-131.51	0.82	9.44
1517.00	-2510.04	0.00	-1608.05	-131.29	0.82	9.88
1518.00	-2512.87	0.00	-1602.83	-131.08	0.82	10.31
1519.00	-2515.70	0.00	-1597.61	-130.86	0.82	10.74
1520.00	-2518.51	0.00	-1592.39	-130.64	0.82	11.17
1521.00	-2521.32	0.00	-1587.16	-130.41	0.82	11.59
1522.00	-2524.11	0.00	-1581.93	-130.19	0.82	12.02
1523.00	-2526.90	0.00	-1576.68	-129.97	0.82	12.45
1524.00	-2529.68	0.00	-1571.44	-129.74	0.83	12.87
1525.00	-2532.45	0.00	-1566.19	-129.51	0.83	13.29
1526.00	-2535.21	0.00	-1560.94	-129.29	0.83	13.72
1527.00	-2537.96	0.00	-1555.68	-129.06	0.83	14.14
1528.00	-2540.70	0.00	-1550.42	-128.83	0.83	14.56
1529.00	-2543.43	0.00	-1545.15	-128.60	0.83	14.97
1530.00	-2546.15	0.00	-1539.88	-128.37	0.83	15.39
1531.00	-2548.87	0.00	-1534.60	-128.13	0.83	15.81
1532.00	-2551.57	0.00	-1529.32	-127.90	0.83	16.22
1533.00	-2554.26	0.00	-1524.03	-127.66	0.83	16.64
1534.00	-2556.95	0.00	-1518.74	-127.43	0.83	17.05
1535.00	-2559.62	0.00	-1513.45	-127.19	0.83	17.46
1536.00	-2562.29	0.00	-1508.15	-126.95	0.83	17.87
1537.00	-2564.95	0.00	-1502.84	-126.71	0.83	18.28
1538.00	-2567.60	0.00	-1497.53	-126.47	0.83	18.69
1539.00	-2570.23	0.00	-1492.22	-126.23	0.83	19.10
1540.00	-2572.86	0.00	-1486.90	-125.99	0.83	19.50
1541.00	-2575.48	0.00	-1481.58	-125.74	0.83	19.91
1542.00	-2578.09	0.00	-1476.25	-125.50	0.83	20.31
1543.00	-2580.70	0.00	-1470.92	-125.25	0.83	20.72
1544.00	-2583.29	0.00	-1465.58	-125.00	0.83	21.12
1545.00	-2585.87	0.00	-1460.24	-124.76	0.83	21.52
1546.00	-2588.44	0.00	-1454.89	-124.51	0.83	21.92
1547.00	-2591.00	0.00	-1449.54	-124.26	0.83	22.32
1548.00	-2593.56	0.00	-1444.19	-124.01	0.83	22.71
1549.00	-2596.10	0.00	-1438.83	-123.76	0.83	23.11
1550.00	-2598.64	0.00	-1433.47	-123.50	0.83	23.51
1551.00	-2601.16	0.00	-1428.10	-123.25	0.83	23.90
1552.00	-2603.68	0.00	-1422.73	-123.00	0.83	24.29
1553.00	-2606.18	0.00	-1417.35	-122.74	0.83	24.68
1554.00	-2608.68	0.00	-1411.97	-122.49	0.83	25.07
1555.00	-2611.17	0.00	-1406.59	-122.23	0.84	25.46
1556.00	-2613.65	0.00	-1401.20	-121.97	0.84	25.85
1557.00	-2616.11	0.00	-1395.80	-121.71	0.84	26.24
1558.00	-2618.57	0.00	-1390.41	-121.45	0.84	26.63
1559.00	-2621.02	0.00	-1385.01	-121.19	0.84	27.01
1560.00	-2623.46	0.00	-1379.60	-120.93	0.84	27.40
1561.00	-2625.89	0.00	-1374.19	-120.67	0.84	27.78
1562.00	-2628.31	0.00	-1368.77	-120.41	0.84	28.16
1563.00	-2630.72	0.00	-1363.35	-120.14	0.84	28.54
1564.00	-2633.12	0.00	-1357.93	-119.88	0.84	28.92
1565.00	-2635.52	0.00	-1352.51	-119.61	0.84	29.30
1566.00	-2637.90	0.00	-1347.08	-119.35	0.84	29.68
1567.00	-2640.27	0.00	-1341.64	-119.08	0.84	30.05
1568.00	-2642.63	0.00	-1336.20	-118.81	0.84	30.43
1569.00	-2644.99	0.00	-1330.76	-118.54	0.84	30.81
1570.00	-2647.33	0.00	-1325.31	-118.27	0.84	31.18
1571.00	-2649.67	0.00	-1319.86	-118.00	0.84	31.55
1572.00	-2651.99	0.00	-1314.40	-117.73	0.84	31.92
1573.00	-2654.31	0.00	-1308.94	-117.46	0.84	32.29
1574.00	-2656.61	0.00	-1303.48	-117.19	0.84	32.66
1575.00	-2658.91	0.00	-1298.01	-116.92	0.84	33.03
1576.00	-2661.19	0.00	-1292.54	-116.64	0.84	33.40
1577.00	-2663.47	0.00	-1287.07	-116.37	0.84	33.76
1578.00	-2665.74	0.00	-1281.59	-116.09	0.84	34.13
1579.00	-2667.99	0.00	-1276.11	-115.82	0.84	34.49
1580.00	-2670.24	0.00	-1270.62	-115.54	0.84	34.86
1581.00	-2672.48	0.00	-1265.13	-115.26	0.84	35.22
1582.00	-2674.71	0.00	-1259.63	-114.98	0.84	35.58
1583.00	-2676.92	0.00	-1254.13	-114.70	0.84	35.94
1584.00	-2679.13	0.00	-1248.63	-114.42	0.84	36.30
1585.00	-2681.33	0.00	-1243.13	-114.14	0.84	36.66
1586.00	-2683.52	0.00	-1237.61	-113.86	0.84	37.01
1587.00	-2685.70	0.00	-1232.10	-113.58	0.84	37.37
1588.00	-2687.87	0.00	-1226.59	-113.30	0.84	37.73
1589.00	-2690.03	0.00	-1221.06	-113.01	0.85	38.08
1590.00	-2692.18	0.00	-1215.54	-112.73	0.85	38.43
1591.00	-2694.32	0.00	-1210.01	-112.44	0.85	38.78
1592.00	-2696.45	0.00	-1204.48	-112.16	0.85	39.14
1593.00	-2698.57	0.00	-1198.94	-111.87	0.85	39.49
1594.00	-2700.68	0.00	-1193.40	-111.59	0.85	39.84
1595.00	-2702.79	0.00	-1187.86	-111.30	0.85	40.18
1596.00	-2704.88	0.00	-1182.31	-111.01	0.85	40.53
1597.00	-2706.96	0.00	-1176.76	-110.72	0.85	40.88
1598.00	-2709.03	0.00	-1171.21	-110.43	0.85	41.22
1599.00	-2711.09	0.00	-1165.65	-110.14	0.85	41.57
1600.00	-2713.15	0.00	-1160.09	-109.85	0.85	41.91
1601.00	-2715.19	0.00	-1154.53	-109.56	0.85	42.26
1602.00	-2717.22	0.00	-1148.96	-109.27	0.85	42.60
1603.00	-2719.24	0.00	-1143.38	-108.97	0.85	42.94
1604.00	-2721.26	0.00	-1137.81	-108.68	0.85	43.28
1605.00	-2723.26	0.00	-1132.23	-108.39	0.85	43.62
1606.00	-2725.25	0.00	-1126.65	-108.09	0.85	43.96
1607.00	-2727.24	0.00	-1121.06	-107.80	0.85	44.29
1608.00	-2729.21	0.00	-1115.47	-107.50	0.85	44.63
1609.00	-2731.17	0.00	-1109.88	-107.20	0.85	44.97
1610.00	-2733.13	0.00	-1104.29	-106.91	0.85	45.30
1611.00	-2735.07	0.00	-1098.69	-106.61	0.85	45.63
1612.00	-2737.01	0.00	-1093.08	-106.31	0.85	45.97
1613.00	-2738.93	0.00	-1087.48	-106.01	0.85	46.30
1614.00	-2740.84	0.00	-1081.87	-105.71	0.85	46.63
1615.00	-2742.75	0.00	-1076.26	-105.41	0.85	46.96
1616.00	-2744.64	0.00	-1070.64	-105.11	0.85	47.29
1617.00	-2746.53	0.00	-1065.02	-104.81	0.85	47.62
1618.00	-2748.40	0.00	-1059.40	-104.51	0.85	47.95
1619.00	-2750.27	0.00	-1053.78	-104.21	0.85	48.27
1620.00	-2752.12	0.00	-1048.15	-103.90	0.85	48.60
1621.00	-2753.97	0.00	-1042.51	-103.60	0.85	48.93
1622.00	-2755.80	0.00	-1036.88	-103.29	0.85	49.25
1623.00	-2757.63	0.00	-1031.24	-102.99	0.85	49.57
1624.00	-2759.44	0.00	-1025.60	-102.68	0.85	49.90
1625.00	-2761.25	0.00	-1019.96	-102.38	0.85	50.22
1626.00	-2763.04	0.00	-1014.31	-102.07	0.85	50.54
1627.00	-2764.83	0.00	-1008.66	-101.76	0.85	50.86
1628.00	-2766.60	0.00	-1003.00	-101.45	0.86	51.18
1629.00	-2768.37	0.00	-997.35	-101.14	0.86	51.50
1630.00	-2770.12	0.00	-991.69	-100.84	0.86	51.82
1631.00	-2771.87	0.00	-986.03	-100.53	0.86	52.14
1632.00	-2773.61	0.00	-980.36	-100.22	0.86	52.45
1633.00	-2775.33	0.00	-974.69	-99.90	0.86	52.77
1634.00	-2777.05	0.00	-969.02	-99.59	0.86	53.08
1635.00	-2778.75	0.00	-963.34	-99.28	0.86	53.40
1636.00	-2780.45	0.00	-957.67	-98.97	0.86	53.71
1637.00	-2782.13	0.00	-951.99	-98.65	0.86	54.02
1638.00	-2783.81	0.00	-946.30	-98.34	0.86	54.34
1639.00	-2785.47	0.00	-940.62	-98.02	0.86	54.65
1640.00	-2787.13	0.00	-934.93	-97.71	0.86	54.96
1641.00	-2788.77	0.00	-929.23	-97.39	0.86	55.27
1642.00	-2790.41	0.00	-923.54	-97.08	0.86	55.58
1643.00	-2792.03	0.00	-917.84	-96.76	0.86	55.89
1644.00	-2793.65	0.00	-912.14	-96.44	0.86	56.19
1645.00	-2795.25	0.00	-906.44	-96.12	0.86	56.50
1646.00	-2796.85	0.00	-900.73	-95.80	0.86	56.81
1647.00	-2798.43	0.00	-895.02	-95.49	0.86	57.11
1648.00	-2800.01	0.00	-889.31	-95.16	0.86	57.42
1649.00	-2801.57	0.00	-883.60	-94.84	0.86	57.72
1650.00	-2803.13	0.00	-877.88	-94.52	0.86	58.03
1651.00	-2804.67	0.00	-872.16	-94.20	0.86	58.33
1652.00	-2806.20	0.00	-866.44	-93.88	0.86	58.63
1653.00	-2807.73	0.00	-860.71	-93.55	0.86	58.94
1654.00	-2809.24	0.00	-854.99	-93.23	0.86	59.24
1655.00	-2810.75	0.00	-849.26	-92.91	0.86	59.54
1656.00	-2812.24	0.00	-843.53	-92.58	0.86	59.84
1657.00	-2813.73	0.00	-837.79	-92.25	0.86	60.14
1658.00	-2815.20	0.00	-832.05	-91.93	0.86	60.43
1659.00	-2816.66	0.00	-826.31	-91.60	0.86	60.73
1660.00	-2818.11	0.00	-820.57	-91.27	0.86	61.03
1661.00	-2819.56	0.00	-814.82	-90.94	0.86	61.33
1662.00	-2820.99	0.00	-809.07	-90.62	0.86	61.62
1663.00	-2822.41	0.00	-803.33	-90.29	0.86	61.92
1664.00	-2823.83	0.00	-797.57	-89.96	0.86	62.21
1665.00	-2825.23	0.00	-791.82	-89.62	0.86	62.51
1666.00	-2826.62	0.00	-786.06	-89.29	0.86	62.80
1667.00	-2828.00	0.00	-780.30	-88.96	0.86	63.09
1668.00	-2829.38	0.00	-774.54	-88.63	0.86	63.39
1669.00	-2830.74	0.00	-768.77	-88.29	0.86	63.68
1670.00	-2832.09	0.00	-763.01	-87.96	0.86	63.97
1671.00	-2833.43	0.00	-757.24	-87.62	0.86	64.26
1672.00	-2834.76	0.00	-751.46	-87.29	0.86	64.55
1673.00	-2836.08	0.00	-745.69	-86.95	0.86	64.84
1674.00	-2837.40	0.00	-739.91	-86.61	0.86	65.13
1675.00	-2838.70	0.00	-734.13	-86.28	0.86	65.42
1676.00	-2839.99	0.00	-728.35	-85.94	0.86	65.70
1677.00	-2841.27	0.00	-722.57	-85.60	0.86	65.99
1678.00	-2842.54	0.00	-716.79	-85.26	0.86	66.28
1679.00	-2843.80	0.00	-711.00	-84.92	0.87	66.56
1680.00	-2845.05	0.00	-705.21	-84.58	0.87	66.85
1681.00	-2846.29	0.00	-699.42	-84.23	0.87	67.13
1682.00	-2847.51	0.00	-693.62	-83.89	0.87	67.42
1683.00	-2848.73	0.00	-687.83	-83.55	0.87	67.70
1684.00	-2849.94	0.00	-682.03	-83.20	0.87	67.98
1685.00	-2851.14	0.00	-676.23	-82.86	0.87	68.27
1686.00	-2852.33	0.00	-670.43	-82.51	0.87	68.55
1687.00	-2853.51	0.00	-664.62	-82.16	0.87	68.83
1688.00	-2854.68	0.00	-658.82	-81.82	0.87	69.11
1689.00	-2855.83	0.00	-653.01	-81.47	0.87	69.39
1690.00	-2856.98	0.00	-647.20	-81.12	0.87	69.67
1691.00	-2858.12	0.00	-641.39	-80.77	0.87	69.95
1692.00	-2859.25	0.00	-635.57	-80.42	0.87	70.23
1693.00	-2860.36	0.00	-629.76	-80.07	0.87	70.51
1694.00	-2861.47	0.00	-623.94	-79.72	0.87	70.79
1695.00	-2862.56	0.00	-618.12	-79.36	0.87	71.06
1696.00	-2863.65	0.00	-612.30	-79.01	0.87	71.34
1697.00	-2864.73	0.00	-606.47	-78.65	0.87	71.62
1698.00	-2865.79	0.00	-600.65	-78.30	0.87	71.89
1699.00	-2866.85	0.00	-594.82	-77.94	0.87	72.17
1700.00	-2867.89	0.00	-588.99	-77.59	0.87	72.44
1701.00	-2868.93	0.00	-583.16	-77.23	0.87	72.72
1702.00	-2869.95	0.00	-577.33	-76.87	0.87	72.99
1703.00	-2870.96	0.00	-571.49	-76.51	0.87	73.26
1704.00	-2871.97	0.00	-565.66	-76.15	0.87	73.54
1705.00	-2872.96	0.00	-559.82	-75.79	0.87	73.81
1706.00	-2873.94	0.00	-553.98	-75.42	0.87	74.08
1707.00	-2874.92	0.00	-548.14	-75.06	0.87	74.35
1708.00	-2875.88	0.00	-542.30	-74.70	0.87	74.62
1709.00	-2876.83	0.00	-536.45	-74.33	0.87	74.89
1710.00	-2877.77	0.00	-530.60	-73.97	0.87	75.16
1711.00	-2878.70	0.00	-524.76	-73.60	0.87	75.43
1712.00	-2879.62	0.00	-518.91	-73.23	0.87	75.70
1713.00	-2880.53	0.00	-513.06	-72.86	0.87	75.97
