AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2056.00	2583.29	0.00	1465.58	-136.69	0.83	75.45
2057.00	2580.70	0.00	1470.92	-137.37	0.83	74.95
2058.00	2578.09	0.00	1476.25	-138.06	0.83	74.44
2059.00	2575.48	0.00	1481.58	-138.74	0.83	73.93
2060.00	2572.86	0.00	1486.90	-139.43	0.83	73.42
2061.00	2570.23	0.00	1492.22	-140.11	0.83	72.90
2062.00	2567.60	0.00	1497.53	-140.78	0.83	72.38
2063.00	2564.95	0.00	1502.84	-141.46	0.83	71.86
2064.00	2562.29	0.00	1508.15	-142.14	0.83	71.33
2065.00	2559.62	0.00	1513.45	-142.81	0.83	70.80
2066.00	2556.95	0.00	1518.74	-143.48	0.83	70.27
2067.00	2554.26	0.00	1524.03	-144.15	0.83	69.73
2068.00	2551.57	0.00	1529.32	-144.82	0.83	69.19
2069.00	2548.87	0.00	1534.60	-145.49	0.83	68.64
2070.00	2546.15	0.00	1539.88	-146.15	0.83	68.09
2071.00	2543.43	0.00	1545.15	-146.82	0.83	67.54
2072.00	2540.70	0.00	1550.42	-147.48	0.83	66.98
2073.00	2537.96	0.00	1555.68	-148.14	0.83	66.42
2074.00	2535.21	0.00	1560.94	-148.79	0.83	65.85
2075.00	2532.45	0.00	1566.19	-149.45	0.83	65.29
2076.00	2529.68	0.00	1571.44	-150.10	0.83	64.71
2077.00	2526.90	0.00	1576.68	-150.75	0.82	64.14
2078.00	2524.11	0.00	1581.93	-151.40	0.82	63.56
2079.00	2521.32	0.00	1587.16	-152.05	0.82	62.98
2080.00	2518.51	0.00	1592.39	-152.69	0.82	62.39
2081.00	2515.70	0.00	1597.61	-153.33	0.82	61.80
2082.00	2512.87	0.00	1602.83	-153.98	0.82	61.21
2083.00	2510.04	0.00	1608.05	-154.61	0.82	60.61
2084.00	2507.20	0.00	1613.26	-155.25	0.82	60.01
2085.00	2504.34	0.00	1618.46	-155.88	0.82	59.40
2086.00	2501.48	0.00	1623.66	-156.52	0.82	58.79
2087.00	2498.61	0.00	1628.86	-157.15	0.82	58.18
2088.00	2495.73	0.00	1634.05	-157.77	0.82	57.57
2089.00	2492.84	0.00	1639.23	-158.40	0.82	56.95
2090.00	2489.95	0.00	1644.41	-159.02	0.82	56.33
2091.00	2487.04	0.00	1649.59	-159.64	0.82	55.70
2092.00	2484.12	0.00	1654.76	-160.26	0.82	55.07
2093.00	2481.20	0.00	1659.92	-160.87	0.82	54.44
2094.00	2478.26	0.00	1665.08	-161.48	0.82	53.80
2095.00	2475.32	0.00	1670.24	-162.09	0.82	53.16
2096.00	2472.37	0.00	1675.39	-162.70	0.82	52.52
2097.00	2469.41	0.00	1680.53	-163.31	0.82	51.87
2098.00	2466.43	0.00	1685.67	-163.91	0.82	51.22
2099.00	2463.46	0.00	1690.81	-164.51	0.82	50.57
2100.00	2460.47	0.00	1695.94	-165.11	0.82	49.91
2101.00	2457.47	0.00	1701.06	-165.70	0.82	49.25
2102.00	2454.46	0.00	1706.18	-166.29	0.82	48.59
2103.00	2451.45	0.00	1711.29	-166.88	0.82	47.92
2104.00	2448.42	0.00	1716.40	-167.47	0.82	47.25
2105.00	2445.39	0.00	1721.51	-168.05	0.81	46.57
2106.00	2442.34	0.00	1726.60	-168.63	0.81	45.90
2107.00	2439.29	0.00	1731.70	-169.21	0.81	45.22
2108.00	2436.23	0.00	1736.78	-169.79	0.81	44.53
2109.00	2433.16	0.00	1741.87	-170.36	0.81	43.85
2110.00	2430.08	0.00	1746.94	-170.93	0.81	43.15
2111.00	2427.00	0.00	1752.02	-171.50	0.81	42.46
2112.00	2423.90	0.00	1757.08	-172.06	0.81	41.76
2113.00	2420.79	0.00	1762.14	-172.62	0.81	41.06
2114.00	2417.68	0.00	1767.20	-173.18	0.81	40.36
2115.00	2414.56	0.00	1772.25	-173.73	0.81	39.65
2116.00	2411.42	0.00	1777.29	-174.29	0.81	38.94
2117.00	2408.28	0.00	1782.33	-174.83	0.81	38.23
2118.00	2405.13	0.00	1787.37	-175.38	0.81	37.52
2119.00	2401.97	0.00	1792.39	-175.92	0.81	36.80
2120.00	2398.81	0.00	1797.42	-176.46	0.81	36.07
2121.00	2395.63	0.00	1802.44	-177.00	0.81	35.35
2122.00	2392.44	0.00	1807.45	-177.53	0.81	34.62
2123.00	2389.25	0.00	1812.45	-178.06	0.81	33.89
2124.00	2386.04	0.00	1817.46	-178.59	0.81	33.15
2125.00	2382.83	0.00	1822.45	-179.11	0.81	32.42
2126.00	2379.61	0.00	1827.44	-179.63	0.81	31.68
2127.00	2376.38	0.00	1832.43	-180.15	0.81	30.93
2128.00	2373.14	0.00	1837.41	-180.67	0.81	30.19
2129.00	2369.90	0.00	1842.38	-181.18	0.81	29.44
2130.00	2366.64	0.00	1847.35	-181.68	0.81	28.68
2131.00	2363.37	0.00	1852.31	-182.19	0.80	27.93
2132.00	2360.10	0.00	1857.26	-182.69	0.80	27.17
2133.00	2356.82	0.00	1862.22	-183.18	0.80	26.41
2134.00	2353.53	0.00	1867.16	-183.68	0.80	25.64
2135.00	2350.23	0.00	1872.10	-184.17	0.80	24.88
2136.00	2346.92	0.00	1877.03	-184.66	0.80	24.11
2137.00	2343.60	0.00	1881.96	-185.14	0.80	23.34
2138.00	2340.28	0.00	1886.88	-185.62	0.80	22.56
2139.00	2336.94	0.00	1891.80	-186.10	0.80	21.78
2140.00	2333.60	0.00	1896.71	-186.57	0.80	21.00
2141.00	2330.25	0.00	1901.62	-187.04	0.80	20.22
2142.00	2326.89	0.00	1906.52	-187.50	0.80	19.43
2143.00	2323.52	0.00	1911.41	-187.96	0.80	18.64
2144.00	2320.14	0.00	1916.30	-188.42	0.80	17.85
2145.00	2316.75	0.00	1921.18	-188.88	0.80	17.06
2146.00	2313.36	0.00	1926.05	-189.33	0.80	16.26
2147.00	2309.95	0.00	1930.92	-189.78	0.80	15.46
2148.00	2306.54	0.00	1935.79	-190.22	0.80	14.66
2149.00	2303.12	0.00	1940.65	-190.66	0.80	13.85
2150.00	2299.69	0.00	1945.50	-191.10	0.80	13.05
2151.00	2296.25	0.00	1950.35	-191.53	0.80	12.24
2152.00	2292.81	0.00	1955.18	-191.96	0.80	11.43
2153.00	2289.35	0.00	1960.02	-192.38	0.80	10.61
2154.00	2285.89	0.00	1964.85	-192.80	0.80	9.79
2155.00	2282.42	0.00	1969.67	-193.22	0.80	8.98
2156.00	2278.94	0.00	1974.49	-193.63	0.79	8.15
2157.00	2275.45	0.00	1979.30	-194.04	0.79	7.33
2158.00	2271.95	0.00	1984.10	-194.45	0.79	6.50
2159.00	2268.44	0.00	1988.90	-194.85	0.79	5.67
2160.00	2264.93	0.00	1993.69	-195.25	0.79	4.84
2161.00	2261.40	0.00	1998.48	-195.64	0.79	4.01
2162.00	2257.87	0.00	2003.26	-196.03	0.79	3.17
2163.00	2254.33	0.00	2008.03	-196.41	0.79	2.34
2164.00	2250.79	0.00	2012.80	-196.80	0.79	1.50
2165.00	2247.23	0.00	2017.56	-197.17	0.79	0.65
2166.00	2243.66	0.00	2022.32	-197.55	0.79	-0.19
2167.00	2240.09	0.00	2027.07	-197.92	0.79	-1.04
2168.00	2236.51	0.00	2031.81	-198.28	0.79	-1.89
2169.00	2232.92	0.00	2036.55	-198.64	0.79	-2.74
2170.00	2229.32	0.00	2041.28	-199.00	0.79	-3.59
2171.00	2225.71	0.00	2046.00	-199.35	0.79	-4.44
2172.00	2222.10	0.00	2050.72	-199.70	0.79	-5.30
2173.00	2218.47	0.00	2055.44	-200.05	0.79	-6.16
2174.00	2214.84	0.00	2060.14	-200.39	0.79	-7.02
2175.00	2211.20	0.00	2064.84	-200.72	0.79	-7.88
2176.00	2207.55	0.00	2069.53	-201.06	0.79	-8.75
2177.00	2203.90	0.00	2074.22	-201.38	0.79	-9.61
2178.00	2200.23	0.00	2078.90	-201.71	0.79	-10.48
2179.00	2196.56	0.00	2083.58	-202.03	0.79	-11.35
2180.00	2192.88	0.00	2088.24	-202.34	0.78	-12.22
2181.00	2189.19	0.00	2092.91	-202.65	0.78	-13.10
2182.00	2185.49	0.00	2097.56	-202.96	0.78	-13.97
2183.00	2181.78	0.00	2102.21	-203.26	0.78	-14.85
2184.00	2178.07	0.00	2106.85	-203.56	0.78	-15.73
2185.00	2174.34	0.00	2111.49	-203.85	0.78	-16.61
2186.00	2170.61	0.00	2116.12	-204.14	0.78	-17.49
2187.00	2166.88	0.00	2120.74	-204.43	0.78	-18.38
2188.00	2163.13	0.00	2125.36	-204.71	0.78	-19.26
2189.00	2159.37	0.00	2129.97	-204.98	0.78	-20.15
2190.00	2155.61	0.00	2134.58	-205.26	0.78	-21.04
2191.00	2151.84	0.00	2139.17	-205.52	0.78	-21.93
2192.00	2148.06	0.00	2143.76	-205.79	0.78	-22.82
2193.00	2144.27	0.00	2148.35	-206.04	0.78	-23.71
2194.00	2140.48	0.00	2152.92	-206.30	0.78	-24.61
2195.00	2136.67	0.00	2157.50	-206.55	0.78	-25.50
2196.00	2132.86	0.00	2162.06	-206.79	0.78	-26.40
2197.00	2129.04	0.00	2166.62	-207.03	0.78	-27.30
2198.00	2125.21	0.00	2171.17	-207.27	0.78	-28.20
2199.00	2121.38	0.00	2175.72	-207.50	0.78	-29.10
2200.00	2117.53	0.00	2180.25	-207.73	0.78	-30.01
2201.00	2113.68	0.00	2184.79	-207.95	0.78	-30.91
2202.00	2109.82	0.00	2189.31	-208.17	0.78	-31.81
2203.00	2105.95	0.00	2193.83	-208.38	0.77	-32.72
2204.00	2102.08	0.00	2198.34	-208.59	0.77	-33.63
2205.00	2098.19	0.00	2202.84	-208.80	0.77	-34.54
2206.00	2094.30	0.00	2207.34	-209.00	0.77	-35.45
2207.00	2090.40	0.00	2211.84	-209.19	0.77	-36.36
2208.00	2086.49	0.00	2216.32	-209.38	0.77	-37.27
2209.00	2082.58	0.00	2220.80	-209.57	0.77	-38.18
2210.00	2078.65	0.00	2225.27	-209.75	0.77	-39.10
2211.00	2074.72	0.00	2229.73	-209.93	0.77	-40.01
2212.00	2070.78	0.00	2234.19	-210.10	0.77	-40.93
2213.00	2066.84	0.00	2238.64	-210.27	0.77	-41.84
2214.00	2062.88	0.00	2243.08	-210.43	0.77	-42.76
2215.00	2058.92	0.00	2247.52	-210.59	0.77	-43.68
2216.00	2054.95	0.00	2251.95	-210.74	0.77	-44.60
2217.00	2050.97	0.00	2256.38	-210.89	0.77	-45.52
2218.00	2046.98	0.00	2260.79	-211.03	0.77	-46.44
2219.00	2042.99	0.00	2265.20	-211.17	0.77	-47.36
2220.00	2038.99	0.00	2269.61	-211.31	0.77	-48.28
2221.00	2034.98	0.00	2274.00	-211.44	0.77	-49.21
2222.00	2030.96	0.00	2278.39	-211.56	0.77	-50.13
2223.00	2026.93	0.00	2282.77	-211.69	0.77	-51.05
2224.00	2022.90	0.00	2287.15	-211.80	0.77	-51.98
2225.00	2018.86	0.00	2291.52	-211.91	0.76	-52.90
2226.00	2014.81	0.00	2295.88	-212.02	0.76	-53.83
2227.00	2010.76	0.00	2300.23	-212.12	0.76	-54.76
2228.00	2006.69	0.00	2304.58	-212.22	0.76	-55.68
2229.00	2002.62	0.00	2308.92	-212.31	0.76	-56.61
2230.00	1998.54	0.00	2313.25	-212.40	0.76	-57.54
2231.00	1994.46	0.00	2317.58	-212.48	0.76	-58.47
2232.00	1990.36	0.00	2321.90	-212.56	0.76	-59.40
2233.00	1986.26	0.00	2326.21	-212.63	0.76	-60.33
2234.00	1982.15	0.00	2330.51	-212.70	0.76	-61.25
2235.00	1978.03	0.00	2334.81	-212.77	0.76	-62.18
2236.00	1973.91	0.00	2339.10	-212.83	0.76	-63.11
2237.00	1969.78	0.00	2343.39	-212.88	0.76	-64.04
2238.00	1965.64	0.00	2347.66	-212.93	0.76	-64.97
2239.00	1961.49	0.00	2351.93	-212.97	0.76	-65.90
2240.00	1957.34	0.00	2356.19	-213.01	0.76	-66.84
2241.00	1953.17	0.00	2360.45	-213.05	0.76	-67.77
2242.00	1949.00	0.00	2364.69	-213.08	0.76	-68.70
2243.00	1944.83	0.00	2368.93	-213.11	0.76	-69.63
2244.00	1940.64	0.00	2373.17	-213.13	0.76	-70.56
2245.00	1936.45	0.00	2377.39	-213.14	0.76	-71.49
2246.00	1932.25	0.00	2381.61	-213.15	0.76	-72.42
2247.00	1928.04	0.00	2385.82	-213.16	0.75	-73.35
2248.00	1923.83	0.00	2390.03	-213.16	0.75	-74.28
2249.00	1919.61	0.00	2394.23	-213.16	0.75	-75.21
2250.00	1915.38	0.00	2398.42	-213.15	0.75	-76.14
2251.00	1911.14	0.00	2402.60	-213.14	0.75	-77.07
2252.00	1906.90	0.00	2406.77	-213.12	0.75	-78.00
2253.00	1902.64	0.00	2410.94	-213.10	0.75	-78.93
2254.00	1898.39	0.00	2415.10	-213.07	0.75	-79.86
2255.00	1894.12	0.00	2419.26	-213.04	0.75	-80.79
2256.00	1889.85	0.00	2423.40	-213.00	0.75	-81.72
2257.00	1885.56	0.00	2427.54	-212.96	0.75	-82.65
2258.00	1881.28	0.00	2431.67	-212.92	0.75	-83.57
2259.00	1876.98	0.00	2435.79	-212.87	0.75	-84.50
2260.00	1872.68	0.00	2439.91	-212.81	0.75	-85.43
2261.00	1868.37	0.00	2444.02	-212.75	0.75	-86.35
2262.00	1864.05	0.00	2448.12	-212.68	0.75	-87.28
2263.00	1859.73	0.00	2452.21	-212.61	0.75	-88.21
2264.00	1855.40	0.00	2456.30	-212.54	0.75	-89.13
2265.00	1851.06	0.00	2460.38	-212.46	0.75	-90.06
2266.00	1846.71	0.00	2464.45	-212.38	0.75	-90.98
2267.00	1842.36	0.00	2468.51	-212.29	0.75	-91.90
2268.00	1838.00	0.00	2472.57	-212.19	0.75	-92.83
2269.00	1833.63	0.00	2476.62	-212.09	0.74	-93.75
2270.00	1829.25	0.00	2480.66	-211.99	0.74	-94.67
2271.00	1824.87	0.00	2484.69	-211.88	0.74	-95.59
2272.00	1820.48	0.00	2488.72	-211.77	0.74	-96.51
2273.00	1816.09	0.00	2492.74	-211.65	0.74	-97.43
2274.00	1811.69	0.00	2496.75	-211.53	0.74	-98.34
2275.00	1807.27	0.00	2500.75	-211.40	0.74	-99.26
2276.00	1802.86	0.00	2504.75	-211.27	0.74	-100.18
2277.00	1798.43	0.00	2508.73	-211.13	0.74	-101.09
2278.00	1794.00	0.00	2512.71	-210.99	0.74	-102.01
2279.00	1789.56	0.00	2516.69	-210.85	0.74	-102.92
2280.00	1785.12	0.00	2520.65	-210.70	0.74	-103.83
2281.00	1780.67	0.00	2524.61	-210.54	0.74	-104.74
2282.00	1776.21	0.00	2528.56	-210.38	0.74	-105.65
2283.00	1771.74	0.00	2532.50	-210.22	0.74	-106.56
2284.00	1767.27	0.00	2536.44	-210.05	0.74	-107.47
2285.00	1762.79	0.00	2540.36	-209.87	0.74	-108.37
2286.00	1758.30	0.00	2544.28	-209.69	0.74	-109.28
2287.00	1753.81	0.00	2548.19	-209.51	0.74	-110.18
2288.00	1749.30	0.00	2552.10	-209.32	0.74	-111.09
2289.00	1744.80	0.00	2555.99	-209.13	0.74	-111.99
2290.00	1740.28	0.00	2559.88	-208.93	0.73	-112.89
2291.00	1735.76	0.00	2563.76	-208.73	0.73	-113.79
2292.00	1731.23	0.00	2567.63	-208.52	0.73	-114.69
2293.00	1726.70	0.00	2571.49	-208.31	0.73	-115.58
2294.00	1722.15	0.00	2575.35	-208.09	0.73	-116.48
2295.00	1717.61	0.00	2579.20	-207.87	0.73	-117.37
2296.00	1713.05	0.00	2583.04	-207.65	0.73	-118.26
2297.00	1708.49	0.00	2586.87	-207.42	0.73	-119.15
2298.00	1703.92	0.00	2590.70	-207.18	0.73	-120.04
2299.00	1699.34	0.00	2594.52	-206.95	0.73	-120.93
2300.00	1694.76	0.00	2598.32	-206.70	0.73	-121.81
2301.00	1690.17	0.00	2602.13	-206.45	0.73	-122.70
2302.00	1685.58	0.00	2605.92	-206.20	0.73	-123.58
2303.00	1680.97	0.00	2609.70	-205.94	0.73	-124.46
2304.00	1676.37	0.00	2613.48	-205.68	0.73	-125.34
2305.00	1671.75	0.00	2617.25	-205.42	0.73	-126.22
2306.00	1667.13	0.00	2621.01	-205.15	0.73	-127.10
2307.00	1662.50	0.00	2624.77	-204.87	0.73	-127.97
2308.00	1657.86	0.00	2628.51	-204.59	0.73	-128.84
2309.00	1653.22	0.00	2632.25	-204.31	0.73	-129.71
2310.00	1648.57	0.00	2635.98	-204.02	0.73	-130.58
2311.00	1643.91	0.00	2639.70	-203.73	0.72	-131.45
2312.00	1639.25	0.00	2643.42	-203.43	0.72	-132.31
2313.00	1634.58	0.00	2647.12	-203.13	0.72	-133.18
2314.00	1629.91	0.00	2650.82	-202.82	0.72	-134.04
2315.00	1625.23	0.00	2654.51	-202.51	0.72	-134.90
2316.00	1620.54	0.00	2658.19	-202.20	0.72	-135.75
2317.00	1615.84	0.00	2661.86	-201.88	0.72	-136.61
2318.00	1611.14	0.00	2665.53	-201.55	0.72	-137.46
2319.00	1606.43	0.00	2669.18	-201.22	0.72	-138.31
2320.00	1601.72	0.00	2672.83	-200.89	0.72	-139.16
2321.00	1597.00	0.00	2676.47	-200.55	0.72	-140.01
2322.00	1592.27	0.00	2680.11	-200.21	0.72	-140.85
2323.00	1587.54	0.00	2683.73	-199.87	0.72	-141.70
2324.00	1582.80	0.00	2687.35	-199.52	0.72	-142.54
2325.00	1578.05	0.00	2690.95	-199.16	0.72	-143.37
2326.00	1573.30	0.00	2694.55	-198.81	0.72	-144.21
2327.00	1568.54	0.00	2698.14	-198.44	0.72	-145.05
2328.00	1563.77	0.00	2701.73	-198.08	0.72	-145.88
2329.00	1559.00	0.00	2705.30	-197.71	0.72	-146.71
2330.00	1554.23	0.00	2708.87	-197.33	0.72	-147.53
2331.00	1549.44	0.00	2712.43	-196.95	0.71	-148.36
2332.00	1544.65	0.00	2715.98	-196.57	0.71	-149.18
2333.00	1539.85	0.00	2719.52	-196.18	0.71	-150.00
2334.00	1535.05	0.00	2723.05	-195.79	0.71	-150.82
2335.00	1530.24	0.00	2726.58	-195.39	0.71	-151.63
2336.00	1525.43	0.00	2730.10	-194.99	0.71	-152.44
2337.00	1520.61	0.00	2733.61	-194.59	0.71	-153.25
2338.00	1515.78	0.00	2737.11	-194.18	0.71	-154.06
2339.00	1510.94	0.00	2740.60	-193.77	0.71	-154.87
2340.00	1506.10	0.00	2744.08	-193.35	0.71	-155.67
2341.00	1501.26	0.00	2747.56	-192.93	0.71	-156.47
2342.00	1496.41	0.00	2751.02	-192.51	0.71	-157.27
2343.00	1491.55	0.00	2754.48	-192.08	0.71	-158.06
2344.00	1486.68	0.00	2757.93	-191.65	0.71	-158.85
2345.00	1481.81	0.00	2761.38	-191.21	0.71	-159.64
2346.00	1476.93	0.00	2764.81	-190.77	0.71	-160.43
2347.00	1472.05	0.00	2768.23	-190.33	0.71	-161.21
2348.00	1467.16	0.00	2771.65	-189.88	0.71	-161.99
2349.00	1462.27	0.00	2775.06	-189.43	0.71	-162.77
2350.00	1457.37	0.00	2778.46	-188.97	0.71	-163.55
2351.00	1452.46	0.00	2781.85	-188.51	0.71	-164.32
2352.00	1447.55	0.00	2785.23	-188.05	0.70	-165.09
2353.00	1442.63	0.00	2788.61	-187.58	0.70	-165.86
2354.00	1437.70	0.00	2791.97	-187.11	0.70	-166.62
2355.00	1432.77	0.00	2795.33	-186.64	0.70	-167.38
2356.00	1427.84	0.00	2798.68	-186.16	0.70	-168.14
2357.00	1422.89	0.00	2802.02	-185.67	0.70	-168.90
2358.00	1417.94	0.00	2805.35	-185.19	0.70	-169.65
2359.00	1412.99	0.00	2808.67	-184.70	0.70	-170.40
2360.00	1408.03	0.00	2811.99	-184.20	0.70	-171.15
2361.00	1403.07	0.00	2815.30	-183.71	0.70	-171.89
2362.00	1398.09	0.00	2818.59	-183.21	0.70	-172.63
2363.00	1393.12	0.00	2821.88	-182.70	0.70	-173.37
2364.00	1388.13	0.00	2825.16	-182.19	0.70	-174.10
2365.00	1383.14	0.00	2828.43	-181.68	0.70	-174.84
2366.00	1378.15	0.00	2831.70	-181.17	0.70	-175.56
2367.00	1373.15	0.00	2834.95	-180.65	0.70	-176.29
2368.00	1368.14	0.00	2838.20	-180.12	0.70	-177.01
2369.00	1363.13	0.00	2841.44	-179.60	0.70	-177.73
2370.00	1358.11	0.00	2844.66	-179.07	0.70	-178.45
2371.00	1353.09	0.00	2847.88	-178.54	0.70	-179.16
2372.00	1348.06	0.00	2851.09	-178.00	0.69	-179.87
2373.00	1343.02	0.00	2854.30	-177.46	0.69	-180.58
2374.00	1337.98	0.00	2857.49	-176.92	0.69	-181.28
2375.00	1332.94	0.00	2860.68	-176.37	0.69	-181.98
2376.00	1327.89	0.00	2863.85	-175.82	0.69	-182.68
2377.00	1322.83	0.00	2867.02	-175.26	0.69	-183.37
2378.00	1317.77	0.00	2870.18	-174.71	0.69	-184.06
2379.00	1312.70	0.00	2873.33	-174.15	0.69	-184.75
2380.00	1307.62	0.00	2876.47	-173.58	0.69	-185.43
2381.00	1302.54	0.00	2879.61	-173.02	0.69	-186.11
2382.00	1297.46	0.00	2882.73	-172.45	0.69	-186.79
2383.00	1292.37	0.00	2885.84	-171.87	0.69	-187.46
2384.00	1287.27	0.00	2888.95	-171.30	0.69	-188.13
2385.00	1282.17	0.00	2892.05	-170.72	0.69	-188.80
2386.00	1277.06	0.00	2895.14	-170.13	0.69	-189.46
2387.00	1271.95	0.00	2898.21	-169.55	0.69	-190.12
2388.00	1266.83	0.00	2901.29	-168.96	0.69	-190.78
2389.00	1261.71	0.00	2904.35	-168.36	0.69	-191.43
2390.00	1256.58	0.00	2907.40	-167.77	0.69	-192.08
2391.00	1251.45	0.00	2910.45	-167.17	0.69	-192.72
2392.00	1246.31	0.00	2913.48	-166.57	0.68	-193.37
2393.00	1241.16	0.00	2916.51	-165.96	0.68	-194.00
2394.00	1236.01	0.00	2919.53	-165.35	0.68	-194.64
2395.00	1230.86	0.00	2922.54	-164.74	0.68	-195.27
2396.00	1225.69	0.00	2925.54	-164.13	0.68	-195.90
2397.00	1220.53	0.00	2928.53	-163.51	0.68	-196.52
2398.00	1215.36	0.00	2931.51	-162.89	0.68	-197.14
2399.00	1210.18	0.00	2934.48	-162.27	0.68	-197.76
2400.00	1205.00	0.00	2937.45	-161.64	0.68	-198.38
2401.00	1199.81	0.00	2940.40	-161.02	0.68	-198.99
2402.00	1194.62	0.00	2943.35	-160.38	0.68	-199.59
2403.00	1189.42	0.00	2946.29	-159.75	0.68	-200.19
2404.00	1184.22	0.00	2949.22	-159.11	0.68	-200.79
2405.00	1179.01	0.00	2952.14	-158.47	0.68	-201.39
2406.00	1173.80	0.00	2955.04	-157.83	0.68	-201.98
2407.00	1168.58	0.00	2957.95	-157.19	0.68	-202.57
2408.00	1163.36	0.00	2960.84	-156.54	0.68	-203.15
2409.00	1158.13	0.00	2963.72	-155.89	0.68	-203.73
2410.00	1152.90	0.00	2966.60	-155.23	0.68	-204.31
2411.00	1147.66	0.00	2969.46	-154.58	0.68	-204.88
2412.00	1142.42	0.00	2972.32	-153.92	0.67	-205.45
2413.00	1137.17	0.00	2975.17	-153.26	0.67	-206.02
2414.00	1131.91	0.00	2978.01	-152.60	0.67	-206.58
2415.00	1126.66	0.00	2980.84	-151.93	0.67	-207.13
2416.00	1121.39	0.00	2983.66	-151.26	0.67	-207.69
2417.00	1116.12	0.00	2986.47	-150.59	0.67	-208.24
2418.00	1110.85	0.00	2989.27	-149.92	0.67	-208.78
2419.00	1105.57	0.00	2992.06	-149.24	0.67	-209.33
2420.00	1100.29	0.00	2994.85	-148.56	0.67	-209.87
2421.00	1095.00	0.00	2997.62	-147.88	0.67	-210.40
2422.00	1089.71	0.00	3000.39	-147.20	0.67	-210.93
2423.00	1084.41	0.00	3003.14	-146.51	0.67	-211.46
2424.00	1079.10	0.00	3005.89	-145.82	0.67	-211.98
2425.00	1073.80	0.00	3008.63	-145.13	0.67	-212.50
2426.00	1068.49	0.00	3011.36	-144.44	0.67	-213.01
2427.00	1063.17	0.00	3014.08	-143.74	0.67	-213.52
2428.00	1057.84	0.00	3016.79	-143.05	0.67	-214.03
2429.00	1052.52	0.00	3019.49	-142.35	0.67	-214.54
2430.00	1047.19	0.00	3022.18	-141.65	0.67	-215.03
2431.00	1041.85	0.00	3024.86	-140.94	0.67	-215.53
2432.00	1036.51	0.00	3027.54	-140.24	0.66	-216.02
2433.00	1031.16	0.00	3030.20	-139.53	0.66	-216.51
2434.00	1025.81	0.00	3032.86	-138.82	0.66	-216.99
2435.00	1020.46	0.00	3035.50	-138.10	0.66	-217.47
2436.00	1015.10	0.00	3038.14	-137.39	0.66	-217.95
2437.00	1009.73	0.00	3040.77	-136.67	0.66	-218.42
2438.00	1004.37	0.00	3043.39	-135.96	0.66	-218.88
2439.00	998.99	0.00	3046.00	-135.23	0.66	-219.35
2440.00	993.61	0.00	3048.59	-134.51	0.66	-219.81
2441.00	988.23	0.00	3051.19	-133.79	0.66	-220.26
2442.00	982.84	0.00	3053.77	-133.06	0.66	-220.71
2443.00	977.45	0.00	3056.34	-132.33	0.66	-221.16
2444.00	972.05	0.00	3058.90	-131.60	0.66	-221.60
2445.00	966.65	0.00	3061.45	-130.87	0.66	-222.04
2446.00	961.25	0.00	3064.00	-130.14	0.66	-222.48
2447.00	955.84	0.00	3066.53	-129.40	0.66	-222.91
2448.00	950.42	0.00	3069.06	-128.67	0.66	-223.33
2449.00	945.00	0.00	3071.57	-127.93	0.66	-223.76
2450.00	939.58	0.00	3074.08	-127.19	0.66	-224.17
2451.00	934.15	0.00	3076.58	-126.44	0.66	-224.59
2452.00	928.72	0.00	3079.07	-125.70	0.66	-225.00
2453.00	923.28	0.00	3081.54	-124.95	0.65	-225.41
2454.00	917.84	0.00	3084.01	-124.21	0.65	-225.81
2455.00	912.40	0.00	3086.47	-123.46	0.65	-226.21
2456.00	906.95	0.00	3088.92	-122.71	0.65	-226.60
2457.00	901.49	0.00	3091.36	-121.95	0.65	-226.99
2458.00	896.04	0.00	3093.80	-121.20	0.65	-227.37
2459.00	890.57	0.00	3096.22	-120.44	0.65	-227.76
2460.00	885.11	0.00	3098.63	-119.69	0.65	-228.13
2461.00	879.63	0.00	3101.03	-118.93	0.65	-228.51
2462.00	874.16	0.00	3103.43	-118.17	0.65	-228.88
2463.00	868.68	0.00	3105.81	-117.41	0.65	-229.24
2464.00	863.20	0.00	3108.19	-116.65	0.65	-229.60
2465.00	857.71	0.00	3110.55	-115.88	0.65	-229.96
2466.00	852.22	0.00	3112.91	-115.12	0.65	-230.31
2467.00	846.72	0.00	3115.25	-114.35	0.65	-230.66
2468.00	841.22	0.00	3117.59	-113.58	0.65	-231.00
2469.00	835.72	0.00	3119.92	-112.81	0.65	-231.34
2470.00	830.21	0.00	3122.24	-112.04	0.65	-231.68
2471.00	824.70	0.00	3124.54	-111.27	0.65	-232.01
2472.00	819.18	0.00	3126.84	-110.50	0.65	-232.34
2473.00	813.66	0.00	3129.13	-109.73	0.64	-232.66
2474.00	808.13	0.00	3131.41	-108.95	0.64	-232.98
2475.00	802.60	0.00	3133.68	-108.17	0.64	-233.29
2476.00	797.07	0.00	3135.94	-107.40	0.64	-233.60
2477.00	791.53	0.00	3138.19	-106.62	0.64	-233.91
2478.00	785.99	0.00	3140.44	-105.84	0.64	-234.21
2479.00	780.45	0.00	3142.67	-105.06	0.64	-234.51
2480.00	774.90	0.00	3144.89	-104.28	0.64	-234.81
2481.00	769.35	0.00	3147.10	-103.49	0.64	-235.10
2482.00	763.79	0.00	3149.31	-102.71	0.64	-235.38
