AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1260.00	1506.10	0.00	-2744.08	192.45	-1.81	-104.89
1261.00	1510.94	0.00	-2740.60	192.65	-1.80	-104.45
1262.00	1515.78	0.00	-2737.11	192.84	-1.78	-104.02
1263.00	1520.61	0.00	-2733.61	193.03	-1.75	-103.58
1264.00	1525.43	0.00	-2730.10	193.21	-1.73	-103.14
1265.00	1530.24	0.00	-2726.58	193.40	-1.70	-102.70
1266.00	1535.05	0.00	-2723.05	193.58	-1.67	-102.25
1267.00	1539.85	0.00	-2719.52	193.76	-1.64	-101.81
1268.00	1544.65	0.00	-2715.98	193.95	-1.61	-101.36
1269.00	1549.44	0.00	-2712.43	194.12	-1.57	-100.91
1270.00	1554.23	0.00	-2708.87	194.30	-1.54	-100.46
1271.00	1559.00	0.00	-2705.30	194.48	-1.50	-100.01
1272.00	1563.77	0.00	-2701.73	194.66	-1.45	-99.57
1273.00	1568.54	0.00	-2698.14	194.85	-1.41	-99.15
1274.00	1573.30	0.00	-2694.55	195.05	-1.37	-98.72
1275.00	1578.05	0.00	-2690.95	195.24	-1.32	-98.28
1276.00	1582.80	0.00	-2687.35	195.46	-1.31	-97.86
1277.00	1587.54	0.00	-2683.73	195.68	-1.30	-97.43
1278.00	1592.27	0.00	-2680.11	195.90	-1.29	-97.00
1279.00	1597.00	0.00	-2676.47	196.12	-1.29	-96.57
1280.00	1601.72	0.00	-2672.83	196.32	-1.29	-96.13
1281.00	1606.43	0.00	-2669.18	196.53	-1.30	-95.70
1282.00	1611.14	0.00	-2665.53	196.73	-1.31	-95.26
1283.00	1615.84	0.00	-2661.86	196.92	-1.32	-94.81
1284.00	1620.54	0.00	-2658.19	197.09	-1.34	-94.38
1285.00	1625.23	0.00	-2654.51	197.25	-1.37	-93.97
1286.00	1629.91	0.00	-2650.82	197.40	-1.40	-93.54
1287.00	1634.58	0.00	-2647.12	197.54	-1.43	-93.11
1288.00	1639.25	0.00	-2643.42	197.69	-1.46	-92.67
1289.00	1643.91	0.00	-2639.70	197.83	-1.49	-92.23
1290.00	1648.57	0.00	-2635.98	197.96	-1.52	-91.79
1291.00	1653.22	0.00	-2632.25	198.11	-1.54	-91.32
1292.00	1657.86	0.00	-2628.51	198.26	-1.55	-90.82
1293.00	1662.50	0.00	-2624.77	198.40	-1.56	-90.31
1294.00	1667.13	0.00	-2621.01	198.55	-1.57	-89.80
1295.00	1671.75	0.00	-2617.25	198.70	-1.58	-89.29
1296.00	1676.37	0.00	-2613.48	198.84	-1.58	-88.79
1297.00	1680.97	0.00	-2609.70	198.98	-1.58	-88.31
1298.00	1685.58	0.00	-2605.92	199.12	-1.58	-87.84
1299.00	1690.17	0.00	-2602.13	199.26	-1.58	-87.36
1300.00	1694.76	0.00	-2598.32	199.39	-1.57	-86.88
1301.00	1699.34	0.00	-2594.52	199.52	-1.57	-86.41
1302.00	1703.92	0.00	-2590.70	199.64	-1.57	-85.93
1303.00	1708.49	0.00	-2586.87	199.77	-1.57	-85.45
1304.00	1713.05	0.00	-2583.04	199.88	-1.56	-84.97
1305.00	1717.61	0.00	-2579.20	199.99	-1.56	-84.49
1306.00	1722.15	0.00	-2575.35	200.11	-1.55	-84.01
1307.00	1726.70	0.00	-2571.49	200.22	-1.54	-83.55
1308.00	1731.23	0.00	-2567.63	200.33	-1.52	-83.08
1309.00	1735.76	0.00	-2563.76	200.43	-1.51	-82.64
1310.00	1740.28	0.00	-2559.88	200.52	-1.49	-82.21
1311.00	1744.80	0.00	-2555.99	200.61	-1.47	-81.77
1312.00	1749.30	0.00	-2552.10	200.70	-1.46	-81.34
1313.00	1753.81	0.00	-2548.19	200.79	-1.44	-80.89
1314.00	1758.30	0.00	-2544.28	200.88	-1.42	-80.45
1315.00	1762.79	0.00	-2540.36	200.97	-1.40	-80.00
1316.00	1767.27	0.00	-2536.44	201.05	-1.38	-79.55
1317.00	1771.74	0.00	-2532.50	201.13	-1.36	-79.10
1318.00	1776.21	0.00	-2528.56	201.22	-1.33	-78.64
1319.00	1780.67	0.00	-2524.61	201.30	-1.31	-78.18
1320.00	1785.12	0.00	-2520.65	201.38	-1.29	-77.72
1321.00	1789.56	0.00	-2516.69	201.47	-1.27	-77.23
1322.00	1794.00	0.00	-2512.71	201.55	-1.27	-76.75
1323.00	1798.43	0.00	-2508.73	201.62	-1.26	-76.27
1324.00	1802.86	0.00	-2504.75	201.70	-1.26	-75.79
1325.00	1807.27	0.00	-2500.75	201.77	-1.26	-75.31
1326.00	1811.69	0.00	-2496.75	201.84	-1.26	-74.82
1327.00	1816.09	0.00	-2492.74	201.90	-1.26	-74.33
1328.00	1820.48	0.00	-2488.72	201.97	-1.26	-73.83
1329.00	1824.87	0.00	-2484.69	202.03	-1.27	-73.34
1330.00	1829.25	0.00	-2480.66	202.09	-1.27	-72.84
1331.00	1833.63	0.00	-2476.62	202.15	-1.28	-72.34
1332.00	1838.00	0.00	-2472.57	202.20	-1.28	-71.83
1333.00	1842.36	0.00	-2468.51	202.26	-1.29	-71.32
1334.00	1846.71	0.00	-2464.45	202.31	-1.30	-70.81
1335.00	1851.06	0.00	-2460.38	202.38	-1.32	-70.33
1336.00	1855.40	0.00	-2456.30	202.47	-1.36	-69.84
1337.00	1859.73	0.00	-2452.21	202.55	-1.39	-69.34
1338.00	1864.05	0.00	-2448.12	202.62	-1.43	-68.84
1339.00	1868.37	0.00	-2444.02	202.69	-1.46	-68.34
1340.00	1872.68	0.00	-2439.91	202.76	-1.49	-67.83
1341.00	1876.98	0.00	-2435.79	202.82	-1.53	-67.33
1342.00	1881.28	0.00	-2431.67	202.88	-1.56	-66.82
1343.00	1885.56	0.00	-2427.54	202.94	-1.59	-66.32
1344.00	1889.85	0.00	-2423.40	202.99	-1.62	-65.81
1345.00	1894.12	0.00	-2419.26	203.04	-1.64	-65.30
1346.00	1898.39	0.00	-2415.10	203.08	-1.67	-64.79
1347.00	1902.64	0.00	-2410.94	203.12	-1.70	-64.28
1348.00	1906.90	0.00	-2406.77	203.15	-1.71	-63.79
1349.00	1911.14	0.00	-2402.60	203.19	-1.70	-63.29
1350.00	1915.38	0.00	-2398.42	203.24	-1.67	-62.77
1351.00	1919.61	0.00	-2394.23	203.28	-1.64	-62.26
1352.00	1923.83	0.00	-2390.03	203.33	-1.61	-61.75
1353.00	1928.04	0.00	-2385.82	203.36	-1.58	-61.23
1354.00	1932.25	0.00	-2381.61	203.40	-1.56	-60.72
1355.00	1936.45	0.00	-2377.39	203.44	-1.53	-60.20
1356.00	1940.64	0.00	-2373.17	203.47	-1.51	-59.69
1357.00	1944.83	0.00	-2368.93	203.50	-1.49	-59.18
1358.00	1949.00	0.00	-2364.69	203.53	-1.47	-58.66
1359.00	1953.17	0.00	-2360.45	203.55	-1.45	-58.15
1360.00	1957.34	0.00	-2356.19	203.58	-1.43	-57.63
1361.00	1961.49	0.00	-2351.93	203.60	-1.41	-57.12
1362.00	1965.64	0.00	-2347.66	203.61	-1.39	-56.64
1363.00	1969.78	0.00	-2343.39	203.62	-1.38	-56.14
1364.00	1973.91	0.00	-2339.10	203.63	-1.37	-55.63
1365.00	1978.03	0.00	-2334.81	203.63	-1.35	-55.13
1366.00	1982.15	0.00	-2330.51	203.63	-1.34	-54.62
1367.00	1986.26	0.00	-2326.21	203.63	-1.33	-54.11
1368.00	1990.36	0.00	-2321.90	203.62	-1.32	-53.60
1369.00	1994.46	0.00	-2317.58	203.61	-1.31	-53.09
1370.00	1998.54	0.00	-2313.25	203.59	-1.31	-52.58
1371.00	2002.62	0.00	-2308.92	203.58	-1.30	-52.06
1372.00	2006.69	0.00	-2304.58	203.56	-1.30	-51.55
1373.00	2010.76	0.00	-2300.23	203.53	-1.30	-51.03
1374.00	2014.81	0.00	-2295.88	203.51	-1.29	-50.52
1375.00	2018.86	0.00	-2291.52	203.48	-1.30	-50.00
1376.00	2022.90	0.00	-2287.15	203.45	-1.30	-49.50
1377.00	2026.93	0.00	-2282.77	203.40	-1.29	-48.99
1378.00	2030.96	0.00	-2278.39	203.36	-1.29	-48.47
1379.00	2034.98	0.00	-2274.00	203.31	-1.29	-47.96
1380.00	2038.99	0.00	-2269.61	203.25	-1.29	-47.44
1381.00	2042.99	0.00	-2265.20	203.19	-1.28	-46.93
1382.00	2046.98	0.00	-2260.79	203.13	-1.28	-46.41
1383.00	2050.97	0.00	-2256.38	203.06	-1.27	-45.90
1384.00	2054.95	0.00	-2251.95	202.99	-1.26	-45.38
1385.00	2058.92	0.00	-2247.52	202.91	-1.25	-44.87
1386.00	2062.88	0.00	-2243.08	202.82	-1.24	-44.35
1387.00	2066.84	0.00	-2238.64	202.74	-1.24	-43.83
1388.00	2070.78	0.00	-2234.19	202.64	-1.22	-43.31
1389.00	2074.72	0.00	-2229.73	202.56	-1.21	-42.77
1390.00	2078.65	0.00	-2225.27	202.52	-1.19	-42.26
1391.00	2082.58	0.00	-2220.80	202.47	-1.16	-41.75
1392.00	2086.49	0.00	-2216.32	202.42	-1.14	-41.24
1393.00	2090.40	0.00	-2211.84	202.38	-1.12	-40.73
1394.00	2094.30	0.00	-2207.34	202.32	-1.10	-40.22
1395.00	2098.19	0.00	-2202.84	202.27	-1.08	-39.72
1396.00	2102.08	0.00	-2198.34	202.21	-1.07	-39.22
1397.00	2105.95	0.00	-2193.83	202.15	-1.05	-38.72
1398.00	2109.82	0.00	-2189.31	202.09	-1.04	-38.22
1399.00	2113.68	0.00	-2184.79	202.03	-1.02	-37.73
1400.00	2117.53	0.00	-2180.25	201.96	-1.01	-37.23
1401.00	2121.38	0.00	-2175.72	201.89	-1.00	-36.74
1402.00	2125.21	0.00	-2171.17	201.81	-1.00	-36.22
1403.00	2129.04	0.00	-2166.62	201.72	-1.01	-35.70
1404.00	2132.86	0.00	-2162.06	201.63	-1.02	-35.18
1405.00	2136.67	0.00	-2157.50	201.53	-1.02	-34.69
1406.00	2140.48	0.00	-2152.92	201.44	-1.03	-34.19
1407.00	2144.27	0.00	-2148.35	201.34	-1.03	-33.70
1408.00	2148.06	0.00	-2143.76	201.24	-1.04	-33.21
1409.00	2151.84	0.00	-2139.17	201.14	-1.04	-32.71
1410.00	2155.61	0.00	-2134.58	201.03	-1.04	-32.22
1411.00	2159.37	0.00	-2129.97	200.93	-1.04	-31.72
1412.00	2163.13	0.00	-2125.36	200.82	-1.04	-31.23
1413.00	2166.88	0.00	-2120.74	200.71	-1.05	-30.74
1414.00	2170.61	0.00	-2116.12	200.59	-1.04	-30.22
1415.00	2174.34	0.00	-2111.49	200.47	-1.04	-29.68
1416.00	2178.07	0.00	-2106.85	200.33	-1.04	-29.14
1417.00	2181.78	0.00	-2102.21	200.20	-1.04	-28.60
1418.00	2185.49	0.00	-2097.56	200.05	-1.03	-28.07
1419.00	2189.19	0.00	-2092.91	199.91	-1.03	-27.54
1420.00	2192.88	0.00	-2088.24	199.78	-1.03	-27.02
1421.00	2196.56	0.00	-2083.58	199.65	-1.03	-26.51
1422.00	2200.23	0.00	-2078.90	199.51	-1.03	-26.00
1423.00	2203.90	0.00	-2074.22	199.38	-1.03	-25.49
1424.00	2207.55	0.00	-2069.53	199.24	-1.03	-24.98
1425.00	2211.20	0.00	-2064.84	199.10	-1.03	-24.47
1426.00	2214.84	0.00	-2060.14	198.96	-1.02	-23.95
1427.00	2218.47	0.00	-2055.44	198.82	-1.01	-23.42
1428.00	2222.10	0.00	-2050.72	198.69	-1.01	-22.89
1429.00	2225.71	0.00	-2046.00	198.55	-1.00	-22.36
1430.00	2229.32	0.00	-2041.28	198.40	-0.99	-21.84
1431.00	2232.92	0.00	-2036.55	198.26	-0.98	-21.32
1432.00	2236.51	0.00	-2031.81	198.11	-0.96	-20.80
1433.00	2240.09	0.00	-2027.07	197.95	-0.95	-20.28
1434.00	2243.66	0.00	-2022.32	197.80	-0.94	-19.77
1435.00	2247.23	0.00	-2017.56	197.64	-0.93	-19.26
1436.00	2250.79	0.00	-2012.80	197.50	-0.91	-18.77
1437.00	2254.33	0.00	-2008.03	197.36	-0.90	-18.29
1438.00	2257.87	0.00	-2003.26	197.21	-0.88	-17.79
1439.00	2261.40	0.00	-1998.48	197.04	-0.88	-17.29
1440.00	2264.93	0.00	-1993.69	196.86	-0.87	-16.78
1441.00	2268.44	0.00	-1988.90	196.69	-0.87	-16.28
1442.00	2271.95	0.00	-1984.10	196.51	-0.86	-15.78
1443.00	2275.45	0.00	-1979.30	196.33	-0.86	-15.27
1444.00	2278.94	0.00	-1974.49	196.15	-0.86	-14.77
1445.00	2282.42	0.00	-1969.67	195.96	-0.86	-14.27
1446.00	2285.89	0.00	-1964.85	195.77	-0.86	-13.77
1447.00	2289.35	0.00	-1960.02	195.58	-0.86	-13.27
1448.00	2292.81	0.00	-1955.18	195.39	-0.86	-12.77
1449.00	2296.25	0.00	-1950.35	195.20	-0.86	-12.28
1450.00	2299.69	0.00	-1945.50	194.99	-0.86	-11.77
1451.00	2303.12	0.00	-1940.65	194.78	-0.84	-11.26
1452.00	2306.54	0.00	-1935.79	194.58	-0.82	-10.77
1453.00	2309.95	0.00	-1930.92	194.39	-0.81	-10.29
1454.00	2313.36	0.00	-1926.05	194.19	-0.79	-9.82
1455.00	2316.75	0.00	-1921.18	193.99	-0.77	-9.35
1456.00	2320.14	0.00	-1916.30	193.80	-0.75	-8.88
1457.00	2323.52	0.00	-1911.41	193.59	-0.73	-8.42
1458.00	2326.89	0.00	-1906.52	193.39	-0.71	-7.96
1459.00	2330.25	0.00	-1901.62	193.19	-0.69	-7.50
1460.00	2333.60	0.00	-1896.71	192.98	-0.67	-7.04
1461.00	2336.94	0.00	-1891.80	192.77	-0.65	-6.58
1462.00	2340.28	0.00	-1886.88	192.57	-0.62	-6.11
1463.00	2343.60	0.00	-1881.96	192.36	-0.59	-5.63
1464.00	2346.92	0.00	-1877.03	192.15	-0.56	-5.15
1465.00	2350.23	0.00	-1872.10	191.94	-0.52	-4.67
1466.00	2353.53	0.00	-1867.16	191.73	-0.49	-4.18
1467.00	2356.82	0.00	-1862.22	191.52	-0.47	-3.70
1468.00	2360.10	0.00	-1857.26	191.30	-0.44	-3.22
1469.00	2363.37	0.00	-1852.31	191.11	-0.41	-2.75
1470.00	2366.64	0.00	-1847.35	190.91	-0.38	-2.29
1471.00	2369.90	0.00	-1842.38	190.72	-0.35	-1.84
1472.00	2373.14	0.00	-1837.41	190.52	-0.33	-1.38
1473.00	2376.38	0.00	-1832.43	190.31	-0.31	-0.93
1474.00	2379.61	0.00	-1827.44	190.07	-0.30	-0.47
1475.00	2382.83	0.00	-1822.45	189.83	-0.29	-0.02
1476.00	2386.04	0.00	-1817.46	189.58	-0.27	0.43
1477.00	2389.25	0.00	-1812.45	189.34	-0.26	0.88
1478.00	2392.44	0.00	-1807.45	189.10	-0.25	1.32
1479.00	2395.63	0.00	-1802.44	188.85	-0.24	1.76
1480.00	2398.81	0.00	-1797.42	188.61	-0.22	2.19
1481.00	2401.97	0.00	-1792.39	188.37	-0.21	2.62
1482.00	2405.13	0.00	-1787.37	188.12	-0.19	3.05
1483.00	2408.28	0.00	-1782.33	187.88	-0.17	3.48
1484.00	2411.42	0.00	-1777.29	187.64	-0.16	3.90
1485.00	2414.56	0.00	-1772.25	187.40	-0.15	4.34
1486.00	2417.68	0.00	-1767.20	187.15	-0.14	4.80
1487.00	2420.79	0.00	-1762.14	186.92	-0.14	5.25
1488.00	2423.90	0.00	-1757.08	186.69	-0.14	5.69
1489.00	2427.00	0.00	-1752.02	186.46	-0.14	6.13
1490.00	2430.08	0.00	-1746.94	186.23	-0.14	6.57
1491.00	2433.16	0.00	-1741.87	186.00	-0.14	7.01
1492.00	2436.23	0.00	-1736.78	185.76	-0.14	7.45
1493.00	2439.29	0.00	-1731.70	185.52	-0.15	7.89
1494.00	2442.34	0.00	-1726.60	185.28	-0.15	8.32
1495.00	2445.39	0.00	-1721.51	185.04	-0.15	8.76
1496.00	2448.42	0.00	-1716.40	184.78	-0.15	9.19
1497.00	2451.45	0.00	-1711.29	184.51	-0.15	9.62
1498.00	2454.46	0.00	-1706.18	184.24	-0.14	10.06
1499.00	2457.47	0.00	-1701.06	183.97	-0.14	10.49
1500.00	2460.47	0.00	-1695.94	183.70	-0.14	10.91
1501.00	2463.46	0.00	-1690.81	183.42	-0.13	11.34
1502.00	2466.43	0.00	-1685.67	183.15	-0.13	11.76
1503.00	2469.41	0.00	-1680.53	182.88	-0.12	12.18
1504.00	2472.37	0.00	-1675.39	182.61	-0.12	12.60
1505.00	2475.32	0.00	-1670.24	182.34	-0.11	13.02
1506.00	2478.26	0.00	-1665.08	182.09	-0.11	13.43
1507.00	2481.20	0.00	-1659.92	181.84	-0.10	13.83
1508.00	2484.12	0.00	-1654.76	181.55	-0.08	14.24
1509.00	2487.04	0.00	-1649.59	181.26	-0.07	14.64
1510.00	2489.95	0.00	-1644.41	180.97	-0.06	15.05
1511.00	2492.84	0.00	-1639.23	180.68	-0.04	15.45
1512.00	2495.73	0.00	-1634.05	180.39	-0.03	15.85
1513.00	2498.61	0.00	-1628.86	180.10	-0.02	16.25
1514.00	2501.48	0.00	-1623.66	179.82	-0.01	16.65
1515.00	2504.34	0.00	-1618.46	179.53	0.00	17.04
1516.00	2507.20	0.00	-1613.26	179.25	0.01	17.44
1517.00	2510.04	0.00	-1608.05	178.96	0.02	17.83
1518.00	2512.87	0.00	-1602.83	178.68	0.02	18.22
1519.00	2515.70	0.00	-1597.61	178.39	0.01	18.63
1520.00	2518.51	0.00	-1592.39	178.11	0.00	19.04
1521.00	2521.32	0.00	-1587.16	177.83	-0.01	19.44
1522.00	2524.11	0.00	-1581.93	177.54	-0.03	19.84
1523.00	2526.90	0.00	-1576.68	177.26	-0.04	20.24
1524.00	2529.68	0.00	-1571.44	176.97	-0.05	20.64
1525.00	2532.45	0.00	-1566.19	176.69	-0.07	21.03
1526.00	2535.21	0.00	-1560.94	176.42	-0.08	21.42
1527.00	2537.96	0.00	-1555.68	176.15	-0.09	21.80
1528.00	2540.70	0.00	-1550.42	175.89	-0.10	22.19
1529.00	2543.43	0.00	-1545.15	175.61	-0.10	22.57
1530.00	2546.15	0.00	-1539.88	175.30	-0.10	22.94
1531.00	2548.87	0.00	-1534.60	174.99	-0.09	23.32
1532.00	2551.57	0.00	-1529.32	174.68	-0.09	23.69
1533.00	2554.26	0.00	-1524.03	174.38	-0.09	24.05
1534.00	2556.95	0.00	-1518.74	174.07	-0.10	24.42
1535.00	2559.62	0.00	-1513.45	173.76	-0.10	24.78
1536.00	2562.29	0.00	-1508.15	173.46	-0.10	25.14
1537.00	2564.95	0.00	-1502.84	173.15	-0.11	25.50
1538.00	2567.60	0.00	-1497.53	172.85	-0.12	25.85
1539.00	2570.23	0.00	-1492.22	172.54	-0.13	26.21
1540.00	2572.86	0.00	-1486.90	172.22	-0.12	26.58
1541.00	2575.48	0.00	-1481.58	171.89	-0.11	26.98
1542.00	2578.09	0.00	-1476.25	171.57	-0.09	27.37
1543.00	2580.70	0.00	-1470.92	171.25	-0.07	27.77
1544.00	2583.29	0.00	-1465.58	170.93	-0.06	28.16
1545.00	2585.87	0.00	-1460.24	170.61	-0.04	28.56
1546.00	2588.44	0.00	-1454.89	170.30	-0.02	28.95
1547.00	2591.00	0.00	-1449.54	169.99	0.00	29.34
1548.00	2593.56	0.00	-1444.19	169.68	0.02	29.72
1549.00	2596.10	0.00	-1438.83	169.38	0.04	30.10
1550.00	2598.64	0.00	-1433.47	169.07	0.06	30.47
1551.00	2601.16	0.00	-1428.10	168.72	0.06	30.77
1552.00	2603.68	0.00	-1422.73	168.37	0.05	31.05
1553.00	2606.18	0.00	-1417.35	168.02	0.04	31.33
1554.00	2608.68	0.00	-1411.97	167.68	0.04	31.61
1555.00	2611.17	0.00	-1406.59	167.35	0.02	31.89
1556.00	2613.65	0.00	-1401.20	167.01	0.01	32.18
1557.00	2616.11	0.00	-1395.80	166.69	-0.00	32.46
1558.00	2618.57	0.00	-1390.41	166.37	-0.02	32.74
1559.00	2621.02	0.00	-1385.01	166.05	-0.03	33.03
1560.00	2623.46	0.00	-1379.60	165.74	-0.05	33.31
1561.00	2625.89	0.00	-1374.19	165.43	-0.08	33.62
1562.00	2628.31	0.00	-1368.77	165.12	-0.11	34.01
1563.00	2630.72	0.00	-1363.35	164.81	-0.13	34.40
1564.00	2633.12	0.00	-1357.93	164.50	-0.16	34.79
1565.00	2635.52	0.00	-1352.51	164.19	-0.18	35.17
1566.00	2637.90	0.00	-1347.08	163.88	-0.19	35.55
1567.00	2640.27	0.00	-1341.64	163.57	-0.21	35.92
1568.00	2642.63	0.00	-1336.20	163.25	-0.22	36.30
1569.00	2644.99	0.00	-1330.76	162.94	-0.22	36.67
1570.00	2647.33	0.00	-1325.31	162.63	-0.22	37.03
1571.00	2649.67	0.00	-1319.86	162.32	-0.23	37.40
1572.00	2651.99	0.00	-1314.40	161.96	-0.33	37.70
1573.00	2654.31	0.00	-1308.94	161.60	-0.46	37.98
1574.00	2656.61	0.00	-1303.48	161.25	-0.58	38.27
1575.00	2658.91	0.00	-1298.01	160.90	-0.70	38.55
1576.00	2661.19	0.00	-1292.54	160.56	-0.82	38.84
1577.00	2663.47	0.00	-1287.07	160.24	-0.93	39.13
1578.00	2665.74	0.00	-1281.59	159.92	-1.04	39.42
1579.00	2667.99	0.00	-1276.11	159.60	-1.15	39.72
1580.00	2670.24	0.00	-1270.62	159.30	-1.25	40.02
1581.00	2672.48	0.00	-1265.13	159.01	-1.35	40.32
1582.00	2674.71	0.00	-1259.63	158.71	-1.43	40.62
1583.00	2676.92	0.00	-1254.13	158.37	-1.46	40.94
1584.00	2679.13	0.00	-1248.63	158.02	-1.49	41.25
1585.00	2681.33	0.00	-1243.13	157.66	-1.52	41.56
1586.00	2683.52	0.00	-1237.61	157.30	-1.56	41.86
1587.00	2685.70	0.00	-1232.10	156.92	-1.59	42.17
1588.00	2687.87	0.00	-1226.59	156.54	-1.62	42.47
1589.00	2690.03	0.00	-1221.06	156.15	-1.66	42.76
1590.00	2692.18	0.00	-1215.54	155.75	-1.69	43.06
1591.00	2694.32	0.00	-1210.01	155.34	-1.72	43.35
1592.00	2696.45	0.00	-1204.48	154.92	-1.75	43.63
1593.00	2698.57	0.00	-1198.94	154.55	-1.74	43.93
1594.00	2700.68	0.00	-1193.40	154.19	-1.72	44.23
1595.00	2702.79	0.00	-1187.86	153.83	-1.70	44.53
1596.00	2704.88	0.00	-1182.31	153.49	-1.68	44.82
1597.00	2706.96	0.00	-1176.76	153.19	-1.68	45.12
1598.00	2709.03	0.00	-1171.21	152.89	-1.67	45.41
1599.00	2711.09	0.00	-1165.65	152.60	-1.66	45.70
1600.00	2713.15	0.00	-1160.09	152.30	-1.65	45.99
1601.00	2715.19	0.00	-1154.53	152.01	-1.64	46.28
1602.00	2717.22	0.00	-1148.96	151.72	-1.63	46.56
1603.00	2719.24	0.00	-1143.38	151.43	-1.60	46.86
1604.00	2721.26	0.00	-1137.81	151.13	-1.56	47.17
1605.00	2723.26	0.00	-1132.23	150.83	-1.52	47.49
1606.00	2725.25	0.00	-1126.65	150.53	-1.47	47.79
1607.00	2727.24	0.00	-1121.06	150.23	-1.43	48.10
1608.00	2729.21	0.00	-1115.47	149.92	-1.38	48.40
1609.00	2731.17	0.00	-1109.88	149.62	-1.34	48.71
1610.00	2733.13	0.00	-1104.29	149.31	-1.29	49.00
1611.00	2735.07	0.00	-1098.69	149.01	-1.25	49.30
1612.00	2737.01	0.00	-1093.08	148.70	-1.20	49.59
1613.00	2738.93	0.00	-1087.48	148.36	-1.16	49.86
1614.00	2740.84	0.00	-1081.87	147.97	-1.14	50.06
1615.00	2742.75	0.00	-1076.26	147.57	-1.12	50.27
1616.00	2744.64	0.00	-1070.64	147.16	-1.10	50.48
1617.00	2746.53	0.00	-1065.02	146.75	-1.08	50.68
1618.00	2748.40	0.00	-1059.40	146.33	-1.07	50.89
1619.00	2750.27	0.00	-1053.78	145.90	-1.06	51.10
1620.00	2752.12	0.00	-1048.15	145.47	-1.05	51.30
1621.00	2753.97	0.00	-1042.51	145.03	-1.04	51.50
1622.00	2755.80	0.00	-1036.88	144.59	-1.03	51.71
1623.00	2757.63	0.00	-1031.24	144.14	-1.03	51.92
1624.00	2759.44	0.00	-1025.60	143.72	-1.03	52.17
1625.00	2761.25	0.00	-1019.96	143.31	-1.03	52.41
1626.00	2763.04	0.00	-1014.31	142.95	-1.04	52.67
1627.00	2764.83	0.00	-1008.66	142.61	-1.05	52.94
1628.00	2766.60	0.00	-1003.00	142.27	-1.06	53.21
1629.00	2768.37	0.00	-997.35	141.93	-1.07	53.48
1630.00	2770.12	0.00	-991.69	141.59	-1.08	53.75
1631.00	2771.87	0.00	-986.03	141.25	-1.08	54.03
1632.00	2773.61	0.00	-980.36	140.91	-1.09	54.30
1633.00	2775.33	0.00	-974.69	140.58	-1.10	54.56
1634.00	2777.05	0.00	-969.02	140.25	-1.14	54.76
1635.00	2778.75	0.00	-963.34	139.92	-1.17	54.94
1636.00	2780.45	0.00	-957.67	139.58	-1.21	55.13
1637.00	2782.13	0.00	-951.99	139.24	-1.24	55.32
1638.00	2783.81	0.00	-946.30	138.89	-1.27	55.50
1639.00	2785.47	0.00	-940.62	138.53	-1.30	55.68
1640.00	2787.13	0.00	-934.93	138.17	-1.32	55.85
1641.00	2788.77	0.00	-929.23	137.80	-1.34	56.03
1642.00	2790.41	0.00	-923.54	137.42	-1.36	56.20
1643.00	2792.03	0.00	-917.84	137.04	-1.38	56.38
1644.00	2793.65	0.00	-912.14	136.59	-1.41	56.63
1645.00	2795.25	0.00	-906.44	136.13	-1.44	56.89
1646.00	2796.85	0.00	-900.73	135.67	-1.47	57.15
1647.00	2798.43	0.00	-895.02	135.20	-1.50	57.40
1648.00	2800.01	0.00	-889.31	134.72	-1.53	57.66
1649.00	2801.57	0.00	-883.60	134.24	-1.56	57.91
1650.00	2803.13	0.00	-877.88	133.76	-1.58	58.17
1651.00	2804.67	0.00	-872.16	133.27	-1.61	58.42
1652.00	2806.20	0.00	-866.44	132.78	-1.63	58.67
1653.00	2807.73	0.00	-860.71	132.28	-1.66	58.92
1654.00	2809.24	0.00	-854.99	131.90	-1.54	59.19
1655.00	2810.75	0.00	-849.26	131.52	-1.43	59.45
1656.00	2812.24	0.00	-843.53	131.13	-1.32	59.71
1657.00	2813.73	0.00	-837.79	130.74	-1.23	59.96
1658.00	2815.20	0.00	-832.05	130.34	-1.14	60.20
1659.00	2816.66	0.00	-826.31	129.94	-1.06	60.44
1660.00	2818.11	0.00	-820.57	129.53	-0.99	60.67
1661.00	2819.56	0.00	-814.82	129.15	-0.91	60.90
1662.00	2820.99	0.00	-809.07	128.82	-0.83	61.14
1663.00	2822.41	0.00	-803.33	128.47	-0.75	61.39
1664.00	2823.83	0.00	-797.57	127.81	-0.65	61.82
1665.00	2825.23	0.00	-791.82	127.17	-0.54	62.25
1666.00	2826.62	0.00	-786.06	126.54	-0.43	62.69
1667.00	2828.00	0.00	-780.30	125.91	-0.31	63.12
1668.00	2829.38	0.00	-774.54	125.30	-0.19	63.56
1669.00	2830.74	0.00	-768.77	124.70	-0.06	64.00
1670.00	2832.09	0.00	-763.01	124.10	0.07	64.44
1671.00	2833.43	0.00	-757.24	123.52	0.21	64.89
1672.00	2834.76	0.00	-751.46	122.95	0.36	65.33
1673.00	2836.08	0.00	-745.69	122.31	0.50	65.72
1674.00	2837.40	0.00	-739.91	121.13	0.63	65.62
1675.00	2838.70	0.00	-734.13	119.98	0.74	65.52
1676.00	2839.99	0.00	-728.35	118.83	0.83	65.41
1677.00	2841.27	0.00	-722.57	117.70	0.92	65.28
