AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1247.00	1442.63	0.00	-2788.61	201.43	-4.68	-121.55
1248.00	1447.55	0.00	-2785.23	201.69	-4.67	-121.10
1249.00	1452.46	0.00	-2781.85	201.93	-4.65	-120.66
1250.00	1457.37	0.00	-2778.46	202.17	-4.64	-120.22
1251.00	1462.27	0.00	-2775.06	202.40	-4.63	-119.77
1252.00	1467.16	0.00	-2771.65	202.64	-4.62	-119.33
1253.00	1472.05	0.00	-2768.23	202.87	-4.60	-118.87
1254.00	1476.93	0.00	-2764.81	203.09	-4.59	-118.42
1255.00	1481.81	0.00	-2761.38	203.32	-4.58	-117.96
1256.00	1486.68	0.00	-2757.93	203.54	-4.57	-117.50
1257.00	1491.55	0.00	-2754.48	203.76	-4.56	-117.03
1258.00	1496.41	0.00	-2751.02	203.98	-4.55	-116.56
1259.00	1501.26	0.00	-2747.56	204.20	-4.54	-116.08
1260.00	1506.10	0.00	-2744.08	204.43	-4.53	-115.62
1261.00	1510.94	0.00	-2740.60	204.66	-4.52	-115.17
1262.00	1515.78	0.00	-2737.11	204.88	-4.51	-114.71
1263.00	1520.61	0.00	-2733.61	205.10	-4.51	-114.26
1264.00	1525.43	0.00	-2730.10	205.32	-4.50	-113.80
1265.00	1530.24	0.00	-2726.58	205.54	-4.49	-113.33
1266.00	1535.05	0.00	-2723.05	205.75	-4.48	-112.87
1267.00	1539.85	0.00	-2719.52	205.96	-4.48	-112.40
1268.00	1544.65	0.00	-2715.98	206.17	-4.47	-111.93
1269.00	1549.44	0.00	-2712.43	206.38	-4.46	-111.45
1270.00	1554.23	0.00	-2708.87	206.58	-4.46	-110.98
1271.00	1559.00	0.00	-2705.30	206.78	-4.45	-110.50
1272.00	1563.77	0.00	-2701.73	206.96	-4.44	-110.04
1273.00	1568.54	0.00	-2698.14	207.14	-4.43	-109.58
1274.00	1573.30	0.00	-2694.55	207.31	-4.42	-109.12
1275.00	1578.05	0.00	-2690.95	207.47	-4.41	-108.65
1276.00	1582.80	0.00	-2687.35	207.66	-4.39	-108.17
1277.00	1587.54	0.00	-2683.73	207.84	-4.37	-107.69
1278.00	1592.27	0.00	-2680.11	208.02	-4.36	-107.21
1279.00	1597.00	0.00	-2676.47	208.20	-4.34	-106.72
1280.00	1601.72	0.00	-2672.83	208.37	-4.32	-106.23
1281.00	1606.43	0.00	-2669.18	208.55	-4.30	-105.73
1282.00	1611.14	0.00	-2665.53	208.72	-4.29	-105.23
1283.00	1615.84	0.00	-2661.86	208.90	-4.27	-104.73
1284.00	1620.54	0.00	-2658.19	209.06	-4.25	-104.24
1285.00	1625.23	0.00	-2654.51	209.21	-4.24	-103.76
1286.00	1629.91	0.00	-2650.82	209.36	-4.22	-103.27
1287.00	1634.58	0.00	-2647.12	209.51	-4.21	-102.78
1288.00	1639.25	0.00	-2643.42	209.65	-4.20	-102.29
1289.00	1643.91	0.00	-2639.70	209.78	-4.18	-101.79
1290.00	1648.57	0.00	-2635.98	209.91	-4.17	-101.29
1291.00	1653.22	0.00	-2632.25	210.05	-4.15	-100.78
1292.00	1657.86	0.00	-2628.51	210.21	-4.13	-100.25
1293.00	1662.50	0.00	-2624.77	210.37	-4.10	-99.73
1294.00	1667.13	0.00	-2621.01	210.52	-4.07	-99.20
1295.00	1671.75	0.00	-2617.25	210.67	-4.05	-98.67
1296.00	1676.37	0.00	-2613.48	210.82	-4.02	-98.14
1297.00	1680.97	0.00	-2609.70	210.97	-3.98	-97.65
1298.00	1685.58	0.00	-2605.92	211.12	-3.94	-97.16
1299.00	1690.17	0.00	-2602.13	211.27	-3.90	-96.67
1300.00	1694.76	0.00	-2598.32	211.41	-3.85	-96.17
1301.00	1699.34	0.00	-2594.52	211.55	-3.81	-95.67
1302.00	1703.92	0.00	-2590.70	211.69	-3.76	-95.17
1303.00	1708.49	0.00	-2586.87	211.83	-3.71	-94.67
1304.00	1713.05	0.00	-2583.04	211.96	-3.66	-94.16
1305.00	1717.61	0.00	-2579.20	212.09	-3.61	-93.66
1306.00	1722.15	0.00	-2575.35	212.22	-3.55	-93.14
1307.00	1726.70	0.00	-2571.49	212.35	-3.50	-92.62
1308.00	1731.23	0.00	-2567.63	212.48	-3.44	-92.10
1309.00	1735.76	0.00	-2563.76	212.60	-3.39	-91.59
1310.00	1740.28	0.00	-2559.88	212.71	-3.35	-91.09
1311.00	1744.80	0.00	-2555.99	212.82	-3.30	-90.59
1312.00	1749.30	0.00	-2552.10	212.92	-3.25	-90.09
1313.00	1753.81	0.00	-2548.19	213.02	-3.21	-89.58
1314.00	1758.30	0.00	-2544.28	213.11	-3.17	-89.07
1315.00	1762.79	0.00	-2540.36	213.20	-3.12	-88.56
1316.00	1767.27	0.00	-2536.44	213.28	-3.08	-88.05
1317.00	1771.74	0.00	-2532.50	213.36	-3.04	-87.54
1318.00	1776.21	0.00	-2528.56	213.44	-3.00	-87.02
1319.00	1780.67	0.00	-2524.61	213.50	-2.96	-86.50
1320.00	1785.12	0.00	-2520.65	213.57	-2.92	-85.98
1321.00	1789.56	0.00	-2516.69	213.64	-2.89	-85.44
1322.00	1794.00	0.00	-2512.71	213.74	-2.86	-84.93
1323.00	1798.43	0.00	-2508.73	213.82	-2.82	-84.42
1324.00	1802.86	0.00	-2504.75	213.91	-2.79	-83.91
1325.00	1807.27	0.00	-2500.75	213.99	-2.75	-83.40
1326.00	1811.69	0.00	-2496.75	214.06	-2.72	-82.89
1327.00	1816.09	0.00	-2492.74	214.13	-2.68	-82.38
1328.00	1820.48	0.00	-2488.72	214.20	-2.65	-81.87
1329.00	1824.87	0.00	-2484.69	214.26	-2.61	-81.36
1330.00	1829.25	0.00	-2480.66	214.32	-2.57	-80.84
1331.00	1833.63	0.00	-2476.62	214.38	-2.53	-80.33
1332.00	1838.00	0.00	-2472.57	214.43	-2.49	-79.82
1333.00	1842.36	0.00	-2468.51	214.48	-2.45	-79.30
1334.00	1846.71	0.00	-2464.45	214.52	-2.41	-78.79
1335.00	1851.06	0.00	-2460.38	214.59	-2.36	-78.31
1336.00	1855.40	0.00	-2456.30	214.66	-2.31	-77.81
1337.00	1859.73	0.00	-2452.21	214.73	-2.25	-77.30
1338.00	1864.05	0.00	-2448.12	214.79	-2.20	-76.80
1339.00	1868.37	0.00	-2444.02	214.85	-2.15	-76.29
1340.00	1872.68	0.00	-2439.91	214.89	-2.10	-75.78
1341.00	1876.98	0.00	-2435.79	214.93	-2.04	-75.27
1342.00	1881.28	0.00	-2431.67	214.96	-1.99	-74.75
1343.00	1885.56	0.00	-2427.54	214.98	-1.93	-74.23
1344.00	1889.85	0.00	-2423.40	215.00	-1.88	-73.71
1345.00	1894.12	0.00	-2419.26	215.00	-1.83	-73.19
1346.00	1898.39	0.00	-2415.10	215.00	-1.77	-72.67
1347.00	1902.64	0.00	-2410.94	214.99	-1.72	-72.14
1348.00	1906.90	0.00	-2406.77	215.00	-1.66	-71.64
1349.00	1911.14	0.00	-2402.60	215.02	-1.60	-71.15
1350.00	1915.38	0.00	-2398.42	215.04	-1.53	-70.65
1351.00	1919.61	0.00	-2394.23	215.05	-1.47	-70.15
1352.00	1923.83	0.00	-2390.03	215.07	-1.40	-69.65
1353.00	1928.04	0.00	-2385.82	215.07	-1.33	-69.16
1354.00	1932.25	0.00	-2381.61	215.07	-1.25	-68.66
1355.00	1936.45	0.00	-2377.39	215.07	-1.18	-68.16
1356.00	1940.64	0.00	-2373.17	215.06	-1.11	-67.66
1357.00	1944.83	0.00	-2368.93	215.05	-1.04	-67.16
1358.00	1949.00	0.00	-2364.69	215.03	-0.97	-66.66
1359.00	1953.17	0.00	-2360.45	215.01	-0.90	-66.17
1360.00	1957.34	0.00	-2356.19	214.98	-0.82	-65.67
1361.00	1961.49	0.00	-2351.93	214.95	-0.75	-65.17
1362.00	1965.64	0.00	-2347.66	214.92	-0.68	-64.70
1363.00	1969.78	0.00	-2343.39	214.92	-0.63	-64.20
1364.00	1973.91	0.00	-2339.10	214.91	-0.58	-63.70
1365.00	1978.03	0.00	-2334.81	214.90	-0.53	-63.19
1366.00	1982.15	0.00	-2330.51	214.88	-0.48	-62.68
1367.00	1986.26	0.00	-2326.21	214.86	-0.43	-62.17
1368.00	1990.36	0.00	-2321.90	214.84	-0.38	-61.66
1369.00	1994.46	0.00	-2317.58	214.81	-0.33	-61.15
1370.00	1998.54	0.00	-2313.25	214.78	-0.28	-60.64
1371.00	2002.62	0.00	-2308.92	214.75	-0.22	-60.13
1372.00	2006.69	0.00	-2304.58	214.71	-0.17	-59.62
1373.00	2010.76	0.00	-2300.23	214.67	-0.12	-59.10
1374.00	2014.81	0.00	-2295.88	214.63	-0.07	-58.58
1375.00	2018.86	0.00	-2291.52	214.58	-0.02	-58.07
1376.00	2022.90	0.00	-2287.15	214.55	0.05	-57.57
1377.00	2026.93	0.00	-2282.77	214.52	0.12	-57.05
1378.00	2030.96	0.00	-2278.39	214.48	0.20	-56.54
1379.00	2034.98	0.00	-2274.00	214.43	0.27	-56.03
1380.00	2038.99	0.00	-2269.61	214.37	0.34	-55.52
1381.00	2042.99	0.00	-2265.20	214.31	0.42	-55.01
1382.00	2046.98	0.00	-2260.79	214.25	0.49	-54.50
1383.00	2050.97	0.00	-2256.38	214.18	0.56	-53.99
1384.00	2054.95	0.00	-2251.95	214.10	0.63	-53.48
1385.00	2058.92	0.00	-2247.52	214.02	0.70	-52.97
1386.00	2062.88	0.00	-2243.08	213.93	0.77	-52.47
1387.00	2066.84	0.00	-2238.64	213.84	0.84	-51.96
1388.00	2070.78	0.00	-2234.19	213.74	0.91	-51.45
1389.00	2074.72	0.00	-2229.73	213.64	1.00	-50.91
1390.00	2078.65	0.00	-2225.27	213.56	1.09	-50.39
1391.00	2082.58	0.00	-2220.80	213.48	1.18	-49.88
1392.00	2086.49	0.00	-2216.32	213.39	1.26	-49.37
1393.00	2090.40	0.00	-2211.84	213.31	1.35	-48.86
1394.00	2094.30	0.00	-2207.34	213.21	1.44	-48.36
1395.00	2098.19	0.00	-2202.84	213.12	1.52	-47.85
1396.00	2102.08	0.00	-2198.34	213.02	1.61	-47.35
1397.00	2105.95	0.00	-2193.83	212.92	1.69	-46.84
1398.00	2109.82	0.00	-2189.31	212.82	1.78	-46.34
1399.00	2113.68	0.00	-2184.79	212.71	1.86	-45.84
1400.00	2117.53	0.00	-2180.25	212.60	1.94	-45.34
1401.00	2121.38	0.00	-2175.72	212.49	2.02	-44.85
1402.00	2125.21	0.00	-2171.17	212.38	2.06	-44.38
1403.00	2129.04	0.00	-2166.62	212.27	2.10	-43.92
1404.00	2132.86	0.00	-2162.06	212.17	2.15	-43.46
1405.00	2136.67	0.00	-2157.50	212.07	2.19	-43.02
1406.00	2140.48	0.00	-2152.92	211.98	2.22	-42.59
1407.00	2144.27	0.00	-2148.35	211.87	2.26	-42.16
1408.00	2148.06	0.00	-2143.76	211.77	2.30	-41.73
1409.00	2151.84	0.00	-2139.17	211.65	2.33	-41.30
1410.00	2155.61	0.00	-2134.58	211.53	2.37	-40.88
1411.00	2159.37	0.00	-2129.97	211.41	2.40	-40.45
1412.00	2163.13	0.00	-2125.36	211.28	2.43	-40.02
1413.00	2166.88	0.00	-2120.74	211.14	2.46	-39.60
1414.00	2170.61	0.00	-2116.12	210.99	2.49	-39.14
1415.00	2174.34	0.00	-2111.49	210.83	2.51	-38.66
1416.00	2178.07	0.00	-2106.85	210.66	2.52	-38.18
1417.00	2181.78	0.00	-2102.21	210.50	2.54	-37.70
1418.00	2185.49	0.00	-2097.56	210.33	2.56	-37.22
1419.00	2189.19	0.00	-2092.91	210.17	2.58	-36.74
1420.00	2192.88	0.00	-2088.24	210.02	2.60	-36.28
1421.00	2196.56	0.00	-2083.58	209.87	2.62	-35.84
1422.00	2200.23	0.00	-2078.90	209.72	2.64	-35.39
1423.00	2203.90	0.00	-2074.22	209.56	2.66	-34.95
1424.00	2207.55	0.00	-2069.53	209.39	2.68	-34.50
1425.00	2211.20	0.00	-2064.84	209.22	2.70	-34.06
1426.00	2214.84	0.00	-2060.14	209.05	2.73	-33.62
1427.00	2218.47	0.00	-2055.44	208.87	2.78	-33.16
1428.00	2222.10	0.00	-2050.72	208.69	2.83	-32.70
1429.00	2225.71	0.00	-2046.00	208.51	2.87	-32.24
1430.00	2229.32	0.00	-2041.28	208.33	2.92	-31.78
1431.00	2232.92	0.00	-2036.55	208.15	2.97	-31.32
1432.00	2236.51	0.00	-2031.81	207.96	3.02	-30.86
1433.00	2240.09	0.00	-2027.07	207.78	3.07	-30.41
1434.00	2243.66	0.00	-2022.32	207.60	3.12	-29.96
1435.00	2247.23	0.00	-2017.56	207.42	3.18	-29.50
1436.00	2250.79	0.00	-2012.80	207.26	3.23	-29.07
1437.00	2254.33	0.00	-2008.03	207.09	3.29	-28.64
1438.00	2257.87	0.00	-2003.26	206.92	3.34	-28.21
1439.00	2261.40	0.00	-1998.48	206.73	3.37	-27.77
1440.00	2264.93	0.00	-1993.69	206.54	3.39	-27.33
1441.00	2268.44	0.00	-1988.90	206.34	3.42	-26.90
1442.00	2271.95	0.00	-1984.10	206.14	3.45	-26.47
1443.00	2275.45	0.00	-1979.30	205.94	3.47	-26.04
1444.00	2278.94	0.00	-1974.49	205.73	3.49	-25.61
1445.00	2282.42	0.00	-1969.67	205.52	3.51	-25.19
1446.00	2285.89	0.00	-1964.85	205.30	3.53	-24.77
1447.00	2289.35	0.00	-1960.02	205.08	3.55	-24.35
1448.00	2292.81	0.00	-1955.18	204.86	3.57	-23.94
1449.00	2296.25	0.00	-1950.35	204.63	3.59	-23.52
1450.00	2299.69	0.00	-1945.50	204.41	3.60	-23.10
1451.00	2303.12	0.00	-1940.65	204.18	3.62	-22.66
1452.00	2306.54	0.00	-1935.79	203.99	3.64	-22.23
1453.00	2309.95	0.00	-1930.92	203.80	3.66	-21.80
1454.00	2313.36	0.00	-1926.05	203.62	3.68	-21.38
1455.00	2316.75	0.00	-1921.18	203.43	3.71	-20.96
1456.00	2320.14	0.00	-1916.30	203.23	3.73	-20.54
1457.00	2323.52	0.00	-1911.41	203.04	3.75	-20.12
1458.00	2326.89	0.00	-1906.52	202.84	3.77	-19.71
1459.00	2330.25	0.00	-1901.62	202.64	3.80	-19.30
1460.00	2333.60	0.00	-1896.71	202.44	3.82	-18.89
1461.00	2336.94	0.00	-1891.80	202.23	3.85	-18.48
1462.00	2340.28	0.00	-1886.88	202.00	3.87	-18.07
1463.00	2343.60	0.00	-1881.96	201.76	3.89	-17.65
1464.00	2346.92	0.00	-1877.03	201.52	3.91	-17.23
1465.00	2350.23	0.00	-1872.10	201.27	3.93	-16.82
1466.00	2353.53	0.00	-1867.16	201.02	3.94	-16.41
1467.00	2356.82	0.00	-1862.22	200.76	3.96	-16.00
1468.00	2360.10	0.00	-1857.26	200.51	3.98	-15.59
1469.00	2363.37	0.00	-1852.31	200.27	3.99	-15.20
1470.00	2366.64	0.00	-1847.35	200.04	4.01	-14.81
1471.00	2369.90	0.00	-1842.38	199.81	4.03	-14.42
1472.00	2373.14	0.00	-1837.41	199.58	4.05	-14.04
1473.00	2376.38	0.00	-1832.43	199.35	4.06	-13.66
1474.00	2379.61	0.00	-1827.44	199.11	4.08	-13.26
1475.00	2382.83	0.00	-1822.45	198.86	4.10	-12.87
1476.00	2386.04	0.00	-1817.46	198.62	4.11	-12.47
1477.00	2389.25	0.00	-1812.45	198.37	4.13	-12.08
1478.00	2392.44	0.00	-1807.45	198.12	4.15	-11.69
1479.00	2395.63	0.00	-1802.44	197.87	4.16	-11.31
1480.00	2398.81	0.00	-1797.42	197.61	4.18	-10.92
1481.00	2401.97	0.00	-1792.39	197.36	4.20	-10.54
1482.00	2405.13	0.00	-1787.37	197.10	4.21	-10.16
1483.00	2408.28	0.00	-1782.33	196.85	4.23	-9.78
1484.00	2411.42	0.00	-1777.29	196.59	4.24	-9.40
1485.00	2414.56	0.00	-1772.25	196.31	4.27	-9.01
1486.00	2417.68	0.00	-1767.20	196.04	4.29	-8.63
1487.00	2420.79	0.00	-1762.14	195.77	4.32	-8.25
1488.00	2423.90	0.00	-1757.08	195.51	4.35	-7.88
1489.00	2427.00	0.00	-1752.02	195.25	4.37	-7.52
1490.00	2430.08	0.00	-1746.94	194.98	4.40	-7.15
1491.00	2433.16	0.00	-1741.87	194.72	4.42	-6.79
1492.00	2436.23	0.00	-1736.78	194.46	4.45	-6.43
1493.00	2439.29	0.00	-1731.70	194.19	4.47	-6.08
1494.00	2442.34	0.00	-1726.60	193.93	4.50	-5.72
1495.00	2445.39	0.00	-1721.51	193.66	4.52	-5.37
1496.00	2448.42	0.00	-1716.40	193.39	4.55	-5.02
1497.00	2451.45	0.00	-1711.29	193.10	4.59	-4.65
1498.00	2454.46	0.00	-1706.18	192.80	4.63	-4.29
1499.00	2457.47	0.00	-1701.06	192.51	4.67	-3.94
1500.00	2460.47	0.00	-1695.94	192.22	4.70	-3.58
1501.00	2463.46	0.00	-1690.81	191.92	4.74	-3.23
1502.00	2466.43	0.00	-1685.67	191.63	4.78	-2.88
1503.00	2469.41	0.00	-1680.53	191.33	4.82	-2.53
1504.00	2472.37	0.00	-1675.39	191.04	4.86	-2.18
1505.00	2475.32	0.00	-1670.24	190.74	4.89	-1.83
1506.00	2478.26	0.00	-1665.08	190.47	4.93	-1.50
1507.00	2481.20	0.00	-1659.92	190.21	4.97	-1.17
1508.00	2484.12	0.00	-1654.76	189.93	5.01	-0.84
1509.00	2487.04	0.00	-1649.59	189.65	5.05	-0.52
1510.00	2489.95	0.00	-1644.41	189.38	5.10	-0.19
1511.00	2492.84	0.00	-1639.23	189.10	5.14	0.13
1512.00	2495.73	0.00	-1634.05	188.83	5.18	0.45
1513.00	2498.61	0.00	-1628.86	188.55	5.22	0.76
1514.00	2501.48	0.00	-1623.66	188.27	5.27	1.08
1515.00	2504.34	0.00	-1618.46	188.00	5.31	1.39
1516.00	2507.20	0.00	-1613.26	187.72	5.35	1.70
1517.00	2510.04	0.00	-1608.05	187.45	5.40	2.00
1518.00	2512.87	0.00	-1602.83	187.16	5.43	2.31
1519.00	2515.70	0.00	-1597.61	186.85	5.46	2.63
1520.00	2518.51	0.00	-1592.39	186.54	5.49	2.95
1521.00	2521.32	0.00	-1587.16	186.23	5.51	3.27
1522.00	2524.11	0.00	-1581.93	185.92	5.54	3.58
1523.00	2526.90	0.00	-1576.68	185.60	5.57	3.89
1524.00	2529.68	0.00	-1571.44	185.29	5.60	4.20
1525.00	2532.45	0.00	-1566.19	184.98	5.63	4.50
1526.00	2535.21	0.00	-1560.94	184.68	5.66	4.81
1527.00	2537.96	0.00	-1555.68	184.37	5.70	5.11
1528.00	2540.70	0.00	-1550.42	184.06	5.73	5.41
1529.00	2543.43	0.00	-1545.15	183.76	5.77	5.71
1530.00	2546.15	0.00	-1539.88	183.46	5.82	6.02
1531.00	2548.87	0.00	-1534.60	183.17	5.86	6.32
1532.00	2551.57	0.00	-1529.32	182.88	5.91	6.63
1533.00	2554.26	0.00	-1524.03	182.58	5.95	6.93
1534.00	2556.95	0.00	-1518.74	182.29	5.99	7.22
1535.00	2559.62	0.00	-1513.45	182.00	6.02	7.52
1536.00	2562.29	0.00	-1508.15	181.71	6.06	7.81
1537.00	2564.95	0.00	-1502.84	181.42	6.09	8.09
1538.00	2567.60	0.00	-1497.53	181.13	6.13	8.38
1539.00	2570.23	0.00	-1492.22	180.84	6.16	8.66
1540.00	2572.86	0.00	-1486.90	180.52	6.19	8.94
1541.00	2575.48	0.00	-1481.58	180.18	6.21	9.23
1542.00	2578.09	0.00	-1476.25	179.85	6.23	9.53
1543.00	2580.70	0.00	-1470.92	179.52	6.25	9.83
1544.00	2583.29	0.00	-1465.58	179.19	6.27	10.12
1545.00	2585.87	0.00	-1460.24	178.87	6.29	10.43
1546.00	2588.44	0.00	-1454.89	178.56	6.30	10.73
1547.00	2591.00	0.00	-1449.54	178.26	6.32	11.03
1548.00	2593.56	0.00	-1444.19	177.96	6.35	11.33
1549.00	2596.10	0.00	-1438.83	177.66	6.37	11.63
1550.00	2598.64	0.00	-1433.47	177.37	6.39	11.92
1551.00	2601.16	0.00	-1428.10	177.05	6.35	12.12
1552.00	2603.68	0.00	-1422.73	176.72	6.30	12.29
1553.00	2606.18	0.00	-1417.35	176.39	6.25	12.47
1554.00	2608.68	0.00	-1411.97	176.06	6.19	12.65
1555.00	2611.17	0.00	-1406.59	175.73	6.13	12.82
1556.00	2613.65	0.00	-1401.20	175.39	6.07	13.00
1557.00	2616.11	0.00	-1395.80	175.05	6.00	13.18
1558.00	2618.57	0.00	-1390.41	174.71	5.93	13.35
1559.00	2621.02	0.00	-1385.01	174.37	5.86	13.53
1560.00	2623.46	0.00	-1379.60	174.03	5.79	13.71
1561.00	2625.89	0.00	-1374.19	173.65	5.69	13.90
1562.00	2628.31	0.00	-1368.77	173.16	5.52	14.17
1563.00	2630.72	0.00	-1363.35	172.68	5.36	14.43
1564.00	2633.12	0.00	-1357.93	172.21	5.21	14.69
1565.00	2635.52	0.00	-1352.51	171.75	5.08	14.95
1566.00	2637.90	0.00	-1347.08	171.31	4.96	15.21
1567.00	2640.27	0.00	-1341.64	170.87	4.85	15.47
1568.00	2642.63	0.00	-1336.20	170.44	4.75	15.72
1569.00	2644.99	0.00	-1330.76	170.02	4.67	15.98
1570.00	2647.33	0.00	-1325.31	169.61	4.59	16.23
1571.00	2649.67	0.00	-1319.86	169.19	4.49	16.47
1572.00	2651.99	0.00	-1314.40	168.67	4.57	16.75
1573.00	2654.31	0.00	-1308.94	168.13	4.71	17.05
1574.00	2656.61	0.00	-1303.48	167.61	4.85	17.34
1575.00	2658.91	0.00	-1298.01	167.09	4.98	17.62
1576.00	2661.19	0.00	-1292.54	166.59	5.10	17.91
1577.00	2663.47	0.00	-1287.07	166.10	5.22	18.18
1578.00	2665.74	0.00	-1281.59	165.62	5.33	18.45
1579.00	2667.99	0.00	-1276.11	165.16	5.43	18.71
1580.00	2670.24	0.00	-1270.62	164.71	5.53	18.97
1581.00	2672.48	0.00	-1265.13	164.27	5.61	19.22
1582.00	2674.71	0.00	-1259.63	163.76	5.67	19.46
1583.00	2676.92	0.00	-1254.13	163.01	5.66	19.70
1584.00	2679.13	0.00	-1248.63	162.26	5.64	19.94
1585.00	2681.33	0.00	-1243.13	161.53	5.62	20.19
1586.00	2683.52	0.00	-1237.61	160.79	5.59	20.45
1587.00	2685.70	0.00	-1232.10	160.07	5.56	20.71
1588.00	2687.87	0.00	-1226.59	159.35	5.52	20.98
1589.00	2690.03	0.00	-1221.06	158.64	5.48	21.26
1590.00	2692.18	0.00	-1215.54	157.94	5.44	21.55
1591.00	2694.32	0.00	-1210.01	157.24	5.40	21.84
1592.00	2696.45	0.00	-1204.48	156.55	5.34	22.14
1593.00	2698.57	0.00	-1198.94	155.79	5.42	22.02
1594.00	2700.68	0.00	-1193.40	155.01	5.53	21.84
1595.00	2702.79	0.00	-1187.86	154.21	5.66	21.64
1596.00	2704.88	0.00	-1182.31	153.42	5.79	21.44
1597.00	2706.96	0.00	-1176.76	152.67	5.88	21.33
1598.00	2709.03	0.00	-1171.21	151.92	5.96	21.26
1599.00	2711.09	0.00	-1165.65	151.16	6.02	21.25
1600.00	2713.15	0.00	-1160.09	150.41	6.08	21.28
1601.00	2715.19	0.00	-1154.53	149.65	6.13	21.37
1602.00	2717.22	0.00	-1148.96	148.90	6.17	21.50
1603.00	2719.24	0.00	-1143.38	148.22	5.97	21.83
1604.00	2721.26	0.00	-1137.81	147.58	5.62	22.24
1605.00	2723.26	0.00	-1132.23	146.93	5.30	22.63
1606.00	2725.25	0.00	-1126.65	146.28	4.99	22.99
1607.00	2727.24	0.00	-1121.06	145.61	4.70	23.33
1608.00	2729.21	0.00	-1115.47	144.95	4.43	23.64
1609.00	2731.17	0.00	-1109.88	144.27	4.18	23.93
1610.00	2733.13	0.00	-1104.29	143.59	3.94	24.19
1611.00	2735.07	0.00	-1098.69	142.90	3.72	24.42
1612.00	2737.01	0.00	-1093.08	142.21	3.52	24.63
1613.00	2738.93	0.00	-1087.48	141.54	3.41	24.86
1614.00	2740.84	0.00	-1081.87	140.90	3.43	25.13
1615.00	2742.75	0.00	-1076.26	140.24	3.46	25.39
1616.00	2744.64	0.00	-1070.64	139.55	3.48	25.63
1617.00	2746.53	0.00	-1065.02	138.83	3.51	25.86
1618.00	2748.40	0.00	-1059.40	138.08	3.53	26.08
1619.00	2750.27	0.00	-1053.78	137.31	3.56	26.28
1620.00	2752.12	0.00	-1048.15	136.51	3.59	26.46
1621.00	2753.97	0.00	-1042.51	135.68	3.63	26.64
1622.00	2755.80	0.00	-1036.88	134.83	3.66	26.79
1623.00	2757.63	0.00	-1031.24	134.06	3.69	26.96
1624.00	2759.44	0.00	-1025.60	133.75	3.74	27.20
1625.00	2761.25	0.00	-1019.96	133.44	3.78	27.42
1626.00	2763.04	0.00	-1014.31	133.27	3.85	27.62
1627.00	2764.83	0.00	-1008.66	133.13	3.92	27.82
1628.00	2766.60	0.00	-1003.00	132.99	3.99	28.02
1629.00	2768.37	0.00	-997.35	132.85	4.07	28.22
1630.00	2770.12	0.00	-991.69	132.70	4.15	28.41
1631.00	2771.87	0.00	-986.03	132.55	4.23	28.60
1632.00	2773.61	0.00	-980.36	132.40	4.31	28.79
1633.00	2775.33	0.00	-974.69	132.28	4.39	28.99
1634.00	2777.05	0.00	-969.02	132.55	4.41	29.28
1635.00	2778.75	0.00	-963.34	132.81	4.45	29.57
1636.00	2780.45	0.00	-957.67	133.04	4.50	29.85
1637.00	2782.13	0.00	-951.99	133.26	4.57	30.13
1638.00	2783.81	0.00	-946.30	133.45	4.65	30.41
1639.00	2785.47	0.00	-940.62	133.63	4.73	30.68
1640.00	2787.13	0.00	-934.93	133.78	4.84	30.94
1641.00	2788.77	0.00	-929.23	133.92	4.95	31.20
1642.00	2790.41	0.00	-923.54	134.03	5.07	31.46
1643.00	2792.03	0.00	-917.84	134.13	5.21	31.71
1644.00	2793.65	0.00	-912.14	133.98	5.31	31.96
1645.00	2795.25	0.00	-906.44	133.84	5.40	32.23
1646.00	2796.85	0.00	-900.73	133.71	5.49	32.52
1647.00	2798.43	0.00	-895.02	133.60	5.58	32.84
1648.00	2800.01	0.00	-889.31	133.51	5.66	33.17
1649.00	2801.57	0.00	-883.60	133.42	5.73	33.53
1650.00	2803.13	0.00	-877.88	133.35	5.81	33.90
1651.00	2804.67	0.00	-872.16	133.29	5.88	34.30
1652.00	2806.20	0.00	-866.44	133.25	5.94	34.71
1653.00	2807.73	0.00	-860.71	133.22	6.00	35.15
1654.00	2809.24	0.00	-854.99	132.81	5.85	35.21
1655.00	2810.75	0.00	-849.26	132.40	5.69	35.25
1656.00	2812.24	0.00	-843.53	131.96	5.52	35.28
1657.00	2813.73	0.00	-837.79	131.52	5.34	35.30
1658.00	2815.20	0.00	-832.05	131.06	5.16	35.30
1659.00	2816.66	0.00	-826.31	130.59	4.96	35.29
1660.00	2818.11	0.00	-820.57	130.10	4.75	35.27
1661.00	2819.56	0.00	-814.82	129.63	4.51	35.23
1662.00	2820.99	0.00	-809.07	129.18	4.27	35.19
1663.00	2822.41	0.00	-803.33	128.76	4.03	35.17
1664.00	2823.83	0.00	-797.57	128.82	3.97	35.46
1665.00	2825.23	0.00	-791.82	128.88	3.92	35.76
1666.00	2826.62	0.00	-786.06	128.93	3.88	36.05
1667.00	2828.00	0.00	-780.30	128.99	3.85	36.33
1668.00	2829.38	0.00	-774.54	129.04	3.84	36.61
1669.00	2830.74	0.00	-768.77	129.08	3.84	36.89
1670.00	2832.09	0.00	-763.01	129.13	3.84	37.17
1671.00	2833.43	0.00	-757.24	129.17	3.86	37.44
