AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2709.00	398.72	398.72	3391.45	-129.84	-51.41	-200.60
2710.00	402.95	402.95	3391.36	-130.11	-51.82	-200.18
2711.00	407.18	407.18	3391.25	-130.39	-52.22	-199.76
2712.00	411.41	411.41	3391.13	-130.67	-52.62	-199.35
2713.00	415.65	415.65	3391.00	-130.95	-53.03	-198.94
2714.00	419.88	419.88	3390.86	-131.22	-53.42	-198.50
2715.00	424.11	424.11	3390.71	-131.47	-53.81	-198.06
2716.00	428.34	428.34	3390.55	-131.72	-54.19	-197.61
2717.00	432.57	432.57	3390.38	-131.97	-54.57	-197.17
2718.00	436.80	436.80	3390.20	-132.21	-54.95	-196.73
2719.00	441.03	441.03	3390.01	-132.46	-55.33	-196.29
2720.00	445.26	445.26	3389.81	-132.70	-55.70	-195.86
2721.00	449.49	449.49	3389.59	-132.93	-56.07	-195.43
2722.00	453.73	453.73	3389.37	-133.17	-56.44	-195.00
2723.00	457.95	457.95	3389.14	-133.41	-56.80	-194.54
2724.00	462.18	462.18	3388.90	-133.66	-57.17	-194.08
2725.00	466.41	466.41	3388.65	-133.91	-57.53	-193.63
2726.00	470.64	470.64	3388.38	-134.15	-57.90	-193.19
2727.00	474.87	474.87	3388.11	-134.41	-58.28	-192.75
2728.00	479.10	479.10	3387.82	-134.70	-58.64	-192.30
2729.00	483.33	483.33	3387.53	-135.00	-58.99	-191.85
2730.00	487.55	487.55	3387.23	-135.30	-59.35	-191.40
2731.00	491.78	491.78	3386.91	-135.61	-59.70	-190.95
2732.00	496.01	496.01	3386.58	-135.92	-60.06	-190.51
2733.00	500.23	500.23	3386.25	-136.23	-60.40	-190.06
2734.00	504.46	504.46	3385.90	-136.55	-60.75	-189.61
2735.00	508.69	508.69	3385.55	-136.87	-61.09	-189.17
2736.00	512.91	512.91	3385.18	-137.19	-61.42	-188.71
2737.00	517.13	517.13	3384.80	-137.49	-61.70	-188.22
2738.00	521.36	521.36	3384.42	-137.78	-61.98	-187.73
2739.00	525.58	525.58	3384.02	-138.06	-62.25	-187.24
2740.00	529.80	529.80	3383.61	-138.34	-62.52	-186.74
2741.00	534.03	534.03	3383.19	-138.58	-62.79	-186.23
2742.00	538.25	538.25	3382.76	-138.82	-63.05	-185.72
2743.00	542.47	542.47	3382.33	-139.06	-63.32	-185.21
2744.00	546.69	546.69	3381.88	-139.30	-63.59	-184.71
2745.00	550.91	550.91	3381.42	-139.55	-63.87	-184.22
2746.00	555.13	555.13	3380.95	-139.81	-64.16	-183.74
2747.00	559.35	559.35	3380.47	-140.07	-64.45	-183.26
2748.00	563.57	563.57	3379.98	-140.34	-64.76	-182.79
2749.00	567.79	567.79	3379.48	-140.62	-65.06	-182.32
2750.00	572.00	572.00	3378.97	-140.89	-65.34	-181.86
2751.00	576.22	576.22	3378.44	-141.15	-65.60	-181.39
2752.00	580.44	580.44	3377.91	-141.41	-65.85	-180.92
2753.00	584.65	584.65	3377.37	-141.66	-66.10	-180.45
2754.00	588.87	588.87	3376.82	-141.90	-66.35	-179.98
2755.00	593.08	593.08	3376.26	-142.11	-66.59	-179.44
2756.00	597.29	597.29	3375.68	-142.32	-66.84	-178.90
2757.00	601.51	601.51	3375.10	-142.54	-67.10	-178.36
2758.00	605.72	605.72	3374.51	-142.77	-67.37	-177.83
2759.00	609.93	609.93	3373.91	-142.99	-67.65	-177.29
2760.00	614.14	614.14	3373.29	-143.23	-67.93	-176.75
2761.00	618.35	618.35	3372.67	-143.46	-68.23	-176.21
2762.00	622.56	622.56	3372.03	-143.70	-68.53	-175.68
2763.00	626.77	626.77	3371.39	-143.94	-68.84	-175.13
2764.00	630.97	630.97	3370.73	-144.16	-69.15	-174.60
2765.00	635.18	635.18	3370.07	-144.37	-69.45	-174.08
2766.00	639.38	639.38	3369.39	-144.57	-69.74	-173.57
2767.00	643.59	643.59	3368.71	-144.77	-70.02	-173.07
2768.00	647.79	647.79	3368.01	-144.95	-70.29	-172.58
2769.00	651.99	651.99	3367.31	-145.13	-70.54	-172.08
2770.00	656.20	656.20	3366.59	-145.31	-70.79	-171.59
2771.00	660.40	660.40	3365.86	-145.50	-71.04	-171.08
2772.00	664.60	664.60	3365.13	-145.69	-71.29	-170.58
2773.00	668.80	668.80	3364.38	-145.88	-71.54	-170.08
2774.00	673.00	673.00	3363.62	-146.08	-71.79	-169.57
2775.00	677.19	677.19	3362.85	-146.28	-72.05	-169.07
2776.00	681.39	681.39	3362.08	-146.48	-72.30	-168.56
2777.00	685.58	685.58	3361.29	-146.67	-72.54	-168.04
2778.00	689.78	689.78	3360.49	-146.84	-72.78	-167.52
2779.00	693.97	693.97	3359.68	-147.00	-73.02	-167.01
2780.00	698.16	698.16	3358.86	-147.17	-73.26	-166.50
2781.00	702.36	702.36	3358.03	-147.32	-73.51	-165.99
2782.00	706.55	706.55	3357.20	-147.46	-73.76	-165.48
2783.00	710.74	710.74	3356.34	-147.60	-74.01	-164.97
2784.00	714.92	714.92	3355.49	-147.74	-74.27	-164.46
2785.00	719.11	719.11	3354.62	-147.89	-74.54	-163.95
2786.00	723.30	723.30	3353.74	-148.04	-74.80	-163.44
2787.00	727.48	727.48	3352.85	-148.19	-75.07	-162.94
2788.00	731.67	731.67	3351.95	-148.35	-75.34	-162.43
2789.00	735.85	735.85	3351.03	-148.51	-75.61	-161.91
2790.00	740.03	740.03	3350.11	-148.68	-75.88	-161.40
2791.00	744.21	744.21	3349.18	-148.84	-76.11	-160.87
2792.00	748.39	748.39	3348.24	-149.00	-76.33	-160.34
2793.00	752.57	752.57	3347.29	-149.15	-76.54	-159.82
2794.00	756.74	756.74	3346.33	-149.30	-76.75	-159.29
2795.00	760.92	760.92	3345.35	-149.44	-76.96	-158.77
2796.00	765.09	765.09	3344.37	-149.57	-77.15	-158.24
2797.00	769.27	769.27	3343.38	-149.70	-77.35	-157.72
2798.00	773.44	773.44	3342.38	-149.83	-77.55	-157.19
2799.00	777.61	777.61	3341.37	-149.96	-77.76	-156.67
2800.00	781.78	781.78	3340.34	-150.09	-77.97	-156.16
2801.00	785.95	785.95	3339.31	-150.21	-78.19	-155.64
2802.00	790.11	790.11	3338.27	-150.34	-78.42	-155.12
2803.00	794.28	794.28	3337.21	-150.47	-78.64	-154.61
2804.00	798.44	798.44	3336.15	-150.60	-78.87	-154.09
2805.00	802.61	802.61	3335.07	-150.74	-79.06	-153.55
2806.00	806.77	806.77	3333.99	-150.88	-79.25	-153.01
2807.00	810.93	810.93	3332.90	-151.03	-79.42	-152.48
2808.00	815.09	815.09	3331.79	-151.19	-79.59	-151.94
2809.00	819.24	819.24	3330.68	-151.33	-79.75	-151.40
2810.00	823.40	823.40	3329.55	-151.46	-79.90	-150.84
2811.00	827.56	827.56	3328.42	-151.58	-80.06	-150.29
2812.00	831.71	831.71	3327.27	-151.69	-80.22	-149.74
2813.00	835.86	835.86	3326.12	-151.81	-80.38	-149.18
2814.00	840.01	840.01	3324.95	-151.92	-80.54	-148.63
2815.00	844.16	844.16	3323.78	-152.02	-80.71	-148.08
2816.00	848.31	848.31	3322.59	-152.12	-80.88	-147.53
2817.00	852.45	852.45	3321.40	-152.22	-81.05	-146.98
2818.00	856.60	856.60	3320.19	-152.31	-81.24	-146.44
2819.00	860.74	860.74	3318.98	-152.42	-81.43	-145.90
2820.00	864.88	864.88	3317.75	-152.53	-81.62	-145.37
2821.00	869.02	869.02	3316.52	-152.64	-81.82	-144.84
2822.00	873.16	873.16	3315.27	-152.75	-82.02	-144.32
2823.00	877.29	877.29	3314.02	-152.88	-82.21	-143.80
2824.00	881.43	881.43	3312.75	-153.02	-82.39	-143.28
2825.00	885.56	885.56	3311.47	-153.16	-82.56	-142.76
2826.00	889.69	889.69	3310.18	-153.30	-82.72	-142.24
2827.00	893.83	893.83	3308.89	-153.43	-82.88	-141.71
2828.00	897.95	897.95	3307.58	-153.56	-83.04	-141.18
2829.00	902.08	902.08	3306.27	-153.68	-83.18	-140.65
2830.00	906.21	906.21	3304.94	-153.81	-83.33	-140.11
2831.00	910.33	910.33	3303.60	-153.92	-83.47	-139.57
2832.00	914.45	914.45	3302.25	-154.03	-83.59	-139.02
2833.00	918.57	918.57	3300.90	-154.14	-83.70	-138.46
2834.00	922.69	922.69	3299.53	-154.25	-83.81	-137.90
2835.00	926.81	926.81	3298.16	-154.37	-83.92	-137.35
2836.00	930.92	930.92	3296.77	-154.49	-84.04	-136.79
2837.00	935.04	935.04	3295.37	-154.60	-84.16	-136.24
2838.00	939.15	939.15	3293.96	-154.70	-84.29	-135.68
2839.00	943.26	943.26	3292.55	-154.80	-84.41	-135.12
2840.00	947.37	947.37	3291.12	-154.90	-84.53	-134.57
2841.00	951.47	951.47	3289.68	-155.00	-84.65	-134.02
2842.00	955.58	955.58	3288.23	-155.10	-84.76	-133.47
2843.00	959.68	959.68	3286.78	-155.20	-84.87	-132.92
2844.00	963.78	963.78	3285.31	-155.29	-84.98	-132.37
2845.00	967.88	967.88	3283.83	-155.39	-85.09	-131.82
2846.00	971.98	971.98	3282.35	-155.47	-85.18	-131.26
2847.00	976.07	976.07	3280.85	-155.56	-85.27	-130.70
2848.00	980.17	980.17	3279.34	-155.65	-85.36	-130.15
2849.00	984.26	984.26	3277.83	-155.75	-85.45	-129.59
2850.00	988.35	988.35	3276.30	-155.84	-85.55	-129.04
2851.00	992.44	992.44	3274.76	-155.90	-85.66	-128.48
2852.00	996.52	996.52	3273.21	-155.96	-85.76	-127.92
2853.00	1000.61	1000.61	3271.65	-156.01	-85.87	-127.36
2854.00	1004.69	1004.69	3270.09	-156.06	-85.98	-126.81
2855.00	1008.77	1008.77	3268.51	-156.10	-86.09	-126.25
2856.00	1012.85	1012.85	3266.93	-156.15	-86.19	-125.69
2857.00	1016.92	1016.92	3265.33	-156.18	-86.29	-125.14
2858.00	1021.00	1021.00	3263.72	-156.22	-86.40	-124.58
2859.00	1025.07	1025.07	3262.10	-156.26	-86.50	-124.03
2860.00	1029.14	1029.14	3260.48	-156.29	-86.59	-123.47
2861.00	1033.21	1033.21	3258.84	-156.32	-86.67	-122.92
2862.00	1037.27	1037.27	3257.20	-156.35	-86.76	-122.36
2863.00	1041.34	1041.34	3255.54	-156.40	-86.85	-121.82
2864.00	1045.40	1045.40	3253.87	-156.47	-86.93	-121.28
2865.00	1049.46	1049.46	3252.20	-156.54	-87.02	-120.75
2866.00	1053.52	1053.52	3250.51	-156.62	-87.10	-120.22
2867.00	1057.57	1057.57	3248.81	-156.70	-87.18	-119.69
2868.00	1061.62	1061.62	3247.11	-156.77	-87.26	-119.16
2869.00	1065.68	1065.68	3245.39	-156.84	-87.34	-118.63
2870.00	1069.73	1069.73	3243.66	-156.91	-87.42	-118.10
2871.00	1073.77	1073.77	3241.93	-156.97	-87.49	-117.57
2872.00	1077.82	1077.82	3240.18	-157.03	-87.56	-117.04
2873.00	1081.86	1081.86	3238.43	-157.09	-87.63	-116.51
2874.00	1085.90	1085.90	3236.66	-157.14	-87.70	-115.97
2875.00	1089.94	1089.94	3234.89	-157.19	-87.77	-115.43
2876.00	1093.97	1093.97	3233.10	-157.23	-87.85	-114.89
2877.00	1098.01	1098.01	3231.31	-157.27	-87.92	-114.35
2878.00	1102.04	1102.04	3229.50	-157.31	-88.00	-113.82
2879.00	1106.07	1106.07	3227.69	-157.33	-88.09	-113.29
2880.00	1110.10	1110.10	3225.86	-157.33	-88.18	-112.76
2881.00	1114.12	1114.12	3224.03	-157.33	-88.27	-112.23
2882.00	1118.14	1118.14	3222.18	-157.34	-88.35	-111.71
2883.00	1122.16	1122.16	3220.33	-157.34	-88.44	-111.18
2884.00	1126.18	1126.18	3218.47	-157.34	-88.52	-110.66
2885.00	1130.20	1130.20	3216.59	-157.34	-88.61	-110.14
2886.00	1134.21	1134.21	3214.71	-157.34	-88.69	-109.61
2887.00	1138.22	1138.22	3212.82	-157.34	-88.77	-109.09
2888.00	1142.23	1142.23	3210.91	-157.34	-88.84	-108.57
2889.00	1146.23	1146.23	3209.00	-157.34	-88.88	-108.05
2890.00	1150.24	1150.24	3207.08	-157.35	-88.93	-107.54
2891.00	1154.24	1154.24	3205.15	-157.36	-88.98	-107.02
2892.00	1158.24	1158.24	3203.21	-157.38	-89.03	-106.51
2893.00	1162.24	1162.24	3201.25	-157.39	-89.08	-106.00
2894.00	1166.23	1166.23	3199.29	-157.39	-89.13	-105.50
2895.00	1170.22	1170.22	3197.32	-157.41	-89.19	-104.98
2896.00	1174.21	1174.21	3195.34	-157.42	-89.24	-104.46
2897.00	1178.20	1178.20	3193.35	-157.43	-89.29	-103.94
2898.00	1182.18	1182.18	3191.35	-157.43	-89.34	-103.42
2899.00	1186.16	1186.16	3189.34	-157.43	-89.39	-102.89
2900.00	1190.14	1190.14	3187.32	-157.43	-89.43	-102.37
2901.00	1194.12	1194.12	3185.29	-157.42	-89.48	-101.85
2902.00	1198.09	1198.09	3183.25	-157.41	-89.52	-101.33
2903.00	1202.06	1202.06	3181.20	-157.40	-89.55	-100.81
2904.00	1206.03	1206.03	3179.14	-157.39	-89.58	-100.30
2905.00	1210.00	1210.00	3177.07	-157.38	-89.62	-99.79
2906.00	1213.96	1213.96	3174.99	-157.37	-89.66	-99.29
2907.00	1217.92	1217.92	3172.91	-157.37	-89.69	-98.78
2908.00	1221.88	1221.88	3170.81	-157.35	-89.74	-98.27
2909.00	1225.84	1225.84	3168.70	-157.34	-89.79	-97.76
2910.00	1229.79	1229.79	3166.59	-157.32	-89.84	-97.25
2911.00	1233.74	1233.74	3164.46	-157.29	-89.89	-96.74
2912.00	1237.69	1237.69	3162.32	-157.27	-89.93	-96.23
2913.00	1241.63	1241.63	3160.18	-157.24	-89.98	-95.72
2914.00	1245.58	1245.58	3158.02	-157.21	-90.02	-95.21
2915.00	1249.52	1249.52	3155.86	-157.17	-90.05	-94.70
2916.00	1253.45	1253.45	3153.68	-157.13	-90.09	-94.19
2917.00	1257.39	1257.39	3151.50	-157.09	-90.10	-93.68
2918.00	1261.32	1261.32	3149.31	-157.05	-90.10	-93.16
2919.00	1265.25	1265.25	3147.10	-157.02	-90.10	-92.64
2920.00	1269.17	1269.17	3144.89	-156.98	-90.10	-92.12
2921.00	1273.10	1273.10	3142.67	-156.94	-90.10	-91.61
2922.00	1277.02	1277.02	3140.44	-156.93	-90.10	-91.10
2923.00	1280.94	1280.94	3138.19	-156.92	-90.10	-90.60
2924.00	1284.85	1284.85	3135.94	-156.92	-90.09	-90.09
2925.00	1288.76	1288.76	3133.68	-156.92	-90.09	-89.58
2926.00	1292.67	1292.67	3131.41	-156.91	-90.08	-89.07
2927.00	1296.58	1296.58	3129.13	-156.91	-90.07	-88.57
2928.00	1300.48	1300.48	3126.84	-156.91	-90.06	-88.06
2929.00	1304.38	1304.38	3124.54	-156.91	-90.05	-87.56
2930.00	1308.28	1308.28	3122.24	-156.91	-90.04	-87.05
2931.00	1312.18	1312.18	3119.92	-156.91	-90.03	-86.55
2932.00	1316.07	1316.07	3117.59	-156.90	-90.01	-86.04
2933.00	1319.96	1319.96	3115.25	-156.89	-89.98	-85.54
2934.00	1323.84	1323.84	3112.91	-156.88	-89.96	-85.03
2935.00	1327.73	1327.73	3110.55	-156.87	-89.95	-84.52
2936.00	1331.61	1331.61	3108.19	-156.85	-89.93	-84.01
2937.00	1335.49	1335.49	3105.81	-156.79	-89.92	-83.50
2938.00	1339.36	1339.36	3103.43	-156.73	-89.90	-82.99
2939.00	1343.23	1343.23	3101.03	-156.66	-89.89	-82.48
2940.00	1347.10	1347.10	3098.63	-156.60	-89.87	-81.97
2941.00	1350.97	1350.97	3096.22	-156.55	-89.85	-81.45
2942.00	1354.83	1354.83	3093.80	-156.49	-89.83	-80.93
2943.00	1358.69	1358.69	3091.36	-156.44	-89.81	-80.41
2944.00	1362.54	1362.54	3088.92	-156.39	-89.78	-79.89
2945.00	1366.40	1366.40	3086.47	-156.35	-89.75	-79.37
2946.00	1370.25	1370.25	3084.01	-156.31	-89.72	-78.86
2947.00	1374.10	1374.10	3081.54	-156.25	-89.66	-78.40
2948.00	1377.94	1377.94	3079.07	-156.20	-89.61	-77.94
2949.00	1381.78	1381.78	3076.58	-156.15	-89.56	-77.47
2950.00	1385.62	1385.62	3074.08	-156.10	-89.52	-77.00
2951.00	1389.46	1389.46	3071.57	-156.05	-89.48	-76.53
2952.00	1393.29	1393.29	3069.06	-155.98	-89.44	-76.07
2953.00	1397.11	1397.11	3066.53	-155.90	-89.40	-75.61
2954.00	1400.94	1400.94	3064.00	-155.82	-89.36	-75.15
2955.00	1404.76	1404.76	3061.45	-155.74	-89.33	-74.68
2956.00	1408.58	1408.58	3058.90	-155.66	-89.29	-74.22
2957.00	1412.40	1412.40	3056.34	-155.58	-89.26	-73.75
2958.00	1416.21	1416.21	3053.77	-155.49	-89.22	-73.28
2959.00	1420.02	1420.02	3051.19	-155.40	-89.18	-72.81
2960.00	1423.83	1423.83	3048.59	-155.31	-89.14	-72.33
2961.00	1427.63	1427.63	3046.00	-155.21	-89.09	-71.87
2962.00	1431.43	1431.43	3043.39	-155.12	-89.03	-71.42
2963.00	1435.23	1435.23	3040.77	-155.03	-88.96	-70.98
2964.00	1439.02	1439.02	3038.14	-154.94	-88.91	-70.53
2965.00	1442.81	1442.81	3035.50	-154.85	-88.85	-70.09
2966.00	1446.60	1446.60	3032.86	-154.77	-88.80	-69.65
2967.00	1450.38	1450.38	3030.20	-154.70	-88.76	-69.21
2968.00	1454.16	1454.16	3027.54	-154.62	-88.72	-68.77
2969.00	1457.93	1457.93	3024.86	-154.53	-88.69	-68.31
2970.00	1461.71	1461.71	3022.18	-154.45	-88.66	-67.86
2971.00	1465.48	1465.48	3019.49	-154.35	-88.63	-67.40
2972.00	1469.25	1469.25	3016.79	-154.25	-88.60	-66.94
2973.00	1473.01	1473.01	3014.08	-154.15	-88.57	-66.49
2974.00	1476.77	1476.77	3011.36	-154.04	-88.53	-66.03
2975.00	1480.52	1480.52	3008.63	-153.93	-88.50	-65.57
2976.00	1484.28	1484.28	3005.89	-153.81	-88.46	-65.11
2977.00	1488.03	1488.03	3003.14	-153.70	-88.42	-64.67
2978.00	1491.77	1491.77	3000.39	-153.59	-88.37	-64.22
2979.00	1495.52	1495.52	2997.62	-153.48	-88.33	-63.78
2980.00	1499.26	1499.26	2994.85	-153.37	-88.28	-63.33
2981.00	1502.99	1502.99	2992.06	-153.26	-88.24	-62.89
2982.00	1506.72	1506.72	2989.27	-153.14	-88.19	-62.46
2983.00	1510.45	1510.45	2986.47	-153.02	-88.13	-62.03
2984.00	1514.18	1514.18	2983.66	-152.91	-88.08	-61.59
2985.00	1517.90	1517.90	2980.84	-152.79	-88.02	-61.16
2986.00	1521.62	1521.62	2978.01	-152.68	-87.96	-60.73
2987.00	1525.33	1525.33	2975.17	-152.57	-87.89	-60.30
2988.00	1529.04	1529.04	2972.32	-152.46	-87.83	-59.87
2989.00	1532.75	1532.75	2969.46	-152.36	-87.76	-59.44
2990.00	1536.46	1536.46	2966.60	-152.28	-87.69	-59.01
2991.00	1540.15	1540.15	2963.72	-152.19	-87.61	-58.58
2992.00	1543.85	1543.85	2960.84	-152.10	-87.54	-58.14
2993.00	1547.55	1547.55	2957.95	-152.02	-87.47	-57.71
2994.00	1551.23	1551.23	2955.04	-151.92	-87.40	-57.28
2995.00	1554.92	1554.92	2952.14	-151.83	-87.33	-56.85
2996.00	1558.60	1558.60	2949.22	-151.73	-87.26	-56.42
2997.00	1562.28	1562.28	2946.29	-151.61	-87.19	-55.99
2998.00	1565.96	1565.96	2943.35	-151.49	-87.12	-55.56
2999.00	1569.63	1569.63	2940.40	-151.36	-87.05	-55.12
3000.00	1573.30	1573.30	2937.45	-151.24	-86.98	-54.69
3001.00	1576.96	1576.96	2934.48	-151.12	-86.90	-54.26
3002.00	1580.62	1580.62	2931.51	-151.00	-86.83	-53.84
3003.00	1584.28	1584.28	2928.53	-150.89	-86.75	-53.41
3004.00	1587.93	1587.93	2925.54	-150.78	-86.67	-52.98
3005.00	1591.58	1591.58	2922.54	-150.67	-86.59	-52.56
3006.00	1595.23	1595.23	2919.53	-150.57	-86.50	-52.14
3007.00	1598.87	1598.87	2916.51	-150.48	-86.42	-51.72
3008.00	1602.51	1602.51	2913.48	-150.38	-86.33	-51.30
3009.00	1606.14	1606.14	2910.45	-150.28	-86.24	-50.87
3010.00	1609.77	1609.77	2907.40	-150.18	-86.15	-50.45
3011.00	1613.40	1613.40	2904.35	-150.07	-86.06	-50.02
3012.00	1617.02	1617.02	2901.29	-149.96	-85.97	-49.60
3013.00	1620.64	1620.64	2898.21	-149.83	-85.87	-49.19
3014.00	1624.25	1624.25	2895.14	-149.70	-85.77	-48.78
3015.00	1627.87	1627.87	2892.05	-149.56	-85.67	-48.37
3016.00	1631.47	1631.47	2888.95	-149.43	-85.57	-47.96
3017.00	1635.08	1635.08	2885.84	-149.29	-85.46	-47.55
3018.00	1638.67	1638.67	2882.73	-149.16	-85.34	-47.14
3019.00	1642.27	1642.27	2879.61	-149.02	-85.23	-46.74
3020.00	1645.86	1645.86	2876.47	-148.88	-85.11	-46.33
3021.00	1649.45	1649.45	2873.33	-148.74	-84.99	-45.93
3022.00	1653.03	1653.03	2870.18	-148.60	-84.87	-45.53
3023.00	1656.61	1656.61	2867.02	-148.45	-84.74	-45.14
3024.00	1660.19	1660.19	2863.85	-148.32	-84.61	-44.74
3025.00	1663.76	1663.76	2860.68	-148.18	-84.48	-44.35
3026.00	1667.33	1667.33	2857.49	-148.04	-84.35	-43.95
3027.00	1670.89	1670.89	2854.30	-147.90	-84.24	-43.55
3028.00	1674.45	1674.45	2851.09	-147.77	-84.13	-43.14
3029.00	1678.01	1678.01	2847.88	-147.64	-84.05	-42.73
3030.00	1681.56	1681.56	2844.66	-147.51	-83.97	-42.33
3031.00	1685.11	1685.11	2841.44	-147.37	-83.89	-41.94
3032.00	1688.66	1688.66	2838.20	-147.23	-83.81	-41.55
3033.00	1692.20	1692.20	2834.95	-147.08	-83.73	-41.16
3034.00	1695.73	1695.73	2831.70	-146.93	-83.65	-40.77
3035.00	1699.26	1699.26	2828.43	-146.78	-83.56	-40.38
3036.00	1702.79	1702.79	2825.16	-146.62	-83.48	-40.00
3037.00	1706.31	1706.31	2821.88	-146.47	-83.39	-39.62
3038.00	1709.83	1709.83	2818.59	-146.31	-83.30	-39.25
3039.00	1713.35	1713.35	2815.30	-146.16	-83.21	-38.88
3040.00	1716.86	1716.86	2811.99	-146.02	-83.11	-38.51
3041.00	1720.37	1720.37	2808.67	-145.89	-83.00	-38.15
3042.00	1723.87	1723.87	2805.35	-145.75	-82.89	-37.79
3043.00	1727.37	1727.37	2802.02	-145.60	-82.77	-37.42
3044.00	1730.87	1730.87	2798.68	-145.46	-82.65	-37.05
3045.00	1734.36	1734.36	2795.33	-145.31	-82.54	-36.67
3046.00	1737.84	1737.84	2791.97	-145.15	-82.42	-36.29
3047.00	1741.33	1741.33	2788.61	-145.00	-82.31	-35.91
3048.00	1744.80	1744.80	2785.23	-144.85	-82.20	-35.54
3049.00	1748.28	1748.28	2781.85	-144.69	-82.09	-35.17
3050.00	1751.75	1751.75	2778.46	-144.54	-81.98	-34.81
3051.00	1755.21	1755.21	2775.06	-144.39	-81.87	-34.44
3052.00	1758.67	1758.67	2771.65	-144.23	-81.77	-34.09
3053.00	1762.13	1762.13	2768.23	-144.08	-81.66	-33.73
3054.00	1765.58	1765.58	2764.81	-143.93	-81.56	-33.38
3055.00	1769.03	1769.03	2761.38	-143.77	-81.46	-33.04
3056.00	1772.47	1772.47	2757.93	-143.63	-81.35	-32.69
3057.00	1775.91	1775.91	2754.48	-143.49	-81.24	-32.35
3058.00	1779.35	1779.35	2751.02	-143.35	-81.13	-32.01
3059.00	1782.78	1782.78	2747.56	-143.21	-81.01	-31.67
3060.00	1786.21	1786.21	2744.08	-143.08	-80.89	-31.33
3061.00	1789.63	1789.63	2740.60	-142.94	-80.77	-30.98
3062.00	1793.05	1793.05	2737.11	-142.79	-80.63	-30.62
3063.00	1796.46	1796.46	2733.61	-142.63	-80.50	-30.25
3064.00	1799.87	1799.87	2730.10	-142.47	-80.38	-29.89
3065.00	1803.28	1803.28	2726.58	-142.31	-80.25	-29.53
3066.00	1806.68	1806.68	2723.05	-142.14	-80.13	-29.18
3067.00	1810.07	1810.07	2719.52	-141.97	-80.01	-28.82
3068.00	1813.46	1813.46	2715.98	-141.80	-79.89	-28.47
3069.00	1816.85	1816.85	2712.43	-141.63	-79.77	-28.12
3070.00	1820.24	1820.24	2708.87	-141.46	-79.65	-27.77
3071.00	1823.61	1823.61	2705.30	-141.29	-79.54	-27.42
3072.00	1826.99	1826.99	2701.73	-141.12	-79.42	-27.07
3073.00	1830.36	1830.36	2698.14	-140.94	-79.29	-26.72
3074.00	1833.72	1833.72	2694.55	-140.77	-79.16	-26.38
3075.00	1837.08	1837.08	2690.95	-140.59	-79.03	-26.03
3076.00	1840.44	1840.44	2687.35	-140.42	-78.89	-25.69
3077.00	1843.79	1843.79	2683.73	-140.25	-78.75	-25.35
3078.00	1847.14	1847.14	2680.11	-140.09	-78.60	-24.99
3079.00	1850.48	1850.48	2676.47	-139.93	-78.46	-24.65
3080.00	1853.82	1853.82	2672.83	-139.76	-78.31	-24.31
3081.00	1857.15	1857.15	2669.18	-139.59	-78.17	-23.97
3082.00	1860.48	1860.48	2665.53	-139.42	-78.03	-23.63
3083.00	1863.80	1863.80	2661.86	-139.25	-77.89	-23.30
3084.00	1867.12	1867.12	2658.19	-139.07	-77.76	-22.97
3085.00	1870.44	1870.44	2654.51	-138.89	-77.63	-22.64
3086.00	1873.75	1873.75	2650.82	-138.71	-77.50	-22.31
3087.00	1877.06	1877.06	2647.12	-138.52	-77.38	-21.98
3088.00	1880.36	1880.36	2643.42	-138.34	-77.26	-21.65
3089.00	1883.65	1883.65	2639.70	-138.15	-77.14	-21.32
3090.00	1886.94	1886.94	2635.98	-137.98	-77.01	-21.00
3091.00	1890.23	1890.23	2632.25	-137.81	-76.88	-20.68
3092.00	1893.52	1893.52	2628.51	-137.64	-76.74	-20.37
3093.00	1896.79	1896.79	2624.77	-137.47	-76.58	-20.05
3094.00	1900.07	1900.07	2621.01	-137.31	-76.41	-19.74
3095.00	1903.33	1903.33	2617.25	-137.14	-76.25	-19.43
3096.00	1906.60	1906.60	2613.48	-136.97	-76.08	-19.13
3097.00	1909.86	1909.86	2609.70	-136.81	-75.93	-18.83
3098.00	1913.11	1913.11	2605.92	-136.65	-75.77	-18.54
3099.00	1916.36	1916.36	2602.13	-136.48	-75.62	-18.24
3100.00	1919.61	1919.61	2598.32	-136.31	-75.47	-17.95
3101.00	1922.85	1922.85	2594.52	-136.14	-75.33	-17.65
3102.00	1926.08	1926.08	2590.70	-135.97	-75.18	-17.36
3103.00	1929.32	1929.32	2586.87	-135.80	-75.04	-17.07
3104.00	1932.54	1932.54	2583.04	-135.62	-74.91	-16.78
3105.00	1935.76	1935.76	2579.20	-135.45	-74.77	-16.49
3106.00	1938.98	1938.98	2575.35	-135.27	-74.64	-16.20
3107.00	1942.19	1942.19	2571.49	-135.10	-74.51	-15.91
3108.00	1945.40	1945.40	2567.63	-134.95	-74.37	-15.62
3109.00	1948.60	1948.60	2563.76	-134.79	-74.22	-15.33
3110.00	1951.80	1951.80	2559.88	-134.62	-74.07	-15.04
3111.00	1954.99	1954.99	2555.99	-134.45	-73.92	-14.76
3112.00	1958.18	1958.18	2552.10	-134.28	-73.77	-14.47
3113.00	1961.36	1961.36	2548.19	-134.09	-73.62	-14.19
3114.00	1964.54	1964.54	2544.28	-133.90	-73.46	-13.90
3115.00	1967.71	1967.71	2540.36	-133.70	-73.31	-13.62
