AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2723.00	457.95	457.95	3389.14	-126.26	-55.79	-182.01
2724.00	462.18	462.18	3388.90	-126.53	-56.09	-181.58
2725.00	466.41	466.41	3388.65	-126.82	-56.39	-181.17
2726.00	470.64	470.64	3388.38	-127.12	-56.71	-180.76
2727.00	474.87	474.87	3388.11	-127.41	-57.03	-180.34
2728.00	479.10	479.10	3387.82	-127.63	-57.37	-179.88
2729.00	483.33	483.33	3387.53	-127.85	-57.71	-179.42
2730.00	487.55	487.55	3387.23	-128.06	-58.04	-178.97
2731.00	491.78	491.78	3386.91	-128.27	-58.37	-178.52
2732.00	496.01	496.01	3386.58	-128.48	-58.69	-178.08
2733.00	500.23	500.23	3386.25	-128.69	-59.01	-177.63
2734.00	504.46	504.46	3385.90	-128.89	-59.33	-177.19
2735.00	508.69	508.69	3385.55	-129.09	-59.64	-176.75
2736.00	512.91	512.91	3385.18	-129.29	-59.94	-176.30
2737.00	517.13	517.13	3384.80	-129.51	-60.22	-175.78
2738.00	521.36	521.36	3384.42	-129.73	-60.48	-175.27
2739.00	525.58	525.58	3384.02	-129.97	-60.74	-174.76
2740.00	529.80	529.80	3383.61	-130.21	-61.00	-174.25
2741.00	534.03	534.03	3383.19	-130.48	-61.24	-173.73
2742.00	538.25	538.25	3382.76	-130.76	-61.49	-173.21
2743.00	542.47	542.47	3382.33	-131.04	-61.74	-172.70
2744.00	546.69	546.69	3381.88	-131.30	-61.99	-172.20
2745.00	550.91	550.91	3381.42	-131.56	-62.25	-171.70
2746.00	555.13	555.13	3380.95	-131.81	-62.52	-171.21
2747.00	559.35	559.35	3380.47	-132.05	-62.79	-170.73
2748.00	563.57	563.57	3379.98	-132.28	-63.07	-170.26
2749.00	567.79	567.79	3379.48	-132.50	-63.35	-169.79
2750.00	572.00	572.00	3378.97	-132.72	-63.64	-169.35
2751.00	576.22	576.22	3378.44	-132.94	-63.93	-168.93
2752.00	580.44	580.44	3377.91	-133.16	-64.22	-168.51
2753.00	584.65	584.65	3377.37	-133.37	-64.51	-168.10
2754.00	588.87	588.87	3376.82	-133.58	-64.79	-167.70
2755.00	593.08	593.08	3376.26	-133.81	-65.04	-167.28
2756.00	597.29	597.29	3375.68	-134.04	-65.29	-166.86
2757.00	601.51	601.51	3375.10	-134.27	-65.53	-166.44
2758.00	605.72	605.72	3374.51	-134.52	-65.77	-166.01
2759.00	609.93	609.93	3373.91	-134.77	-65.99	-165.57
2760.00	614.14	614.14	3373.29	-135.03	-66.21	-165.13
2761.00	618.35	618.35	3372.67	-135.29	-66.42	-164.69
2762.00	622.56	622.56	3372.03	-135.56	-66.63	-164.24
2763.00	626.77	626.77	3371.39	-135.82	-66.82	-163.78
2764.00	630.97	630.97	3370.73	-136.06	-67.01	-163.28
2765.00	635.18	635.18	3370.07	-136.29	-67.21	-162.78
2766.00	639.38	639.38	3369.39	-136.50	-67.42	-162.29
2767.00	643.59	643.59	3368.71	-136.70	-67.63	-161.79
2768.00	647.79	647.79	3368.01	-136.88	-67.88	-161.28
2769.00	651.99	651.99	3367.31	-137.05	-68.15	-160.77
2770.00	656.20	656.20	3366.59	-137.22	-68.41	-160.28
2771.00	660.40	660.40	3365.86	-137.38	-68.68	-159.78
2772.00	664.60	664.60	3365.13	-137.56	-68.94	-159.30
2773.00	668.80	668.80	3364.38	-137.73	-69.20	-158.83
2774.00	673.00	673.00	3363.62	-137.90	-69.46	-158.36
2775.00	677.19	677.19	3362.85	-138.08	-69.71	-157.90
2776.00	681.39	681.39	3362.08	-138.26	-69.96	-157.44
2777.00	685.58	685.58	3361.29	-138.44	-70.22	-156.98
2778.00	689.78	689.78	3360.49	-138.61	-70.49	-156.50
2779.00	693.97	693.97	3359.68	-138.78	-70.75	-156.01
2780.00	698.16	698.16	3358.86	-138.94	-71.02	-155.53
2781.00	702.36	702.36	3358.03	-139.10	-71.30	-155.05
2782.00	706.55	706.55	3357.20	-139.24	-71.56	-154.53
2783.00	710.74	710.74	3356.34	-139.39	-71.83	-154.01
2784.00	714.92	714.92	3355.49	-139.54	-72.09	-153.49
2785.00	719.11	719.11	3354.62	-139.69	-72.35	-152.98
2786.00	723.30	723.30	3353.74	-139.85	-72.61	-152.48
2787.00	727.48	727.48	3352.85	-140.00	-72.87	-151.97
2788.00	731.67	731.67	3351.95	-140.16	-73.13	-151.48
2789.00	735.85	735.85	3351.03	-140.32	-73.39	-150.98
2790.00	740.03	740.03	3350.11	-140.49	-73.64	-150.50
2791.00	744.21	744.21	3349.18	-140.65	-73.84	-150.00
2792.00	748.39	748.39	3348.24	-140.81	-74.02	-149.51
2793.00	752.57	752.57	3347.29	-140.97	-74.21	-149.02
2794.00	756.74	756.74	3346.33	-141.13	-74.40	-148.54
2795.00	760.92	760.92	3345.35	-141.29	-74.58	-148.05
2796.00	765.09	765.09	3344.37	-141.42	-74.76	-147.56
2797.00	769.27	769.27	3343.38	-141.55	-74.95	-147.06
2798.00	773.44	773.44	3342.38	-141.69	-75.14	-146.57
2799.00	777.61	777.61	3341.37	-141.83	-75.33	-146.08
2800.00	781.78	781.78	3340.34	-141.96	-75.53	-145.59
2801.00	785.95	785.95	3339.31	-142.10	-75.73	-145.11
2802.00	790.11	790.11	3338.27	-142.25	-75.94	-144.62
2803.00	794.28	794.28	3337.21	-142.39	-76.16	-144.15
2804.00	798.44	798.44	3336.15	-142.53	-76.37	-143.67
2805.00	802.61	802.61	3335.07	-142.66	-76.58	-143.18
2806.00	806.77	806.77	3333.99	-142.78	-76.78	-142.69
2807.00	810.93	810.93	3332.90	-142.91	-76.98	-142.20
2808.00	815.09	815.09	3331.79	-143.03	-77.18	-141.71
2809.00	819.24	819.24	3330.68	-143.14	-77.38	-141.21
2810.00	823.40	823.40	3329.55	-143.23	-77.56	-140.71
2811.00	827.56	827.56	3328.42	-143.32	-77.75	-140.21
2812.00	831.71	831.71	3327.27	-143.40	-77.93	-139.72
2813.00	835.86	835.86	3326.12	-143.48	-78.11	-139.22
2814.00	840.01	840.01	3324.95	-143.56	-78.28	-138.73
2815.00	844.16	844.16	3323.78	-143.64	-78.44	-138.24
2816.00	848.31	848.31	3322.59	-143.71	-78.60	-137.76
2817.00	852.45	852.45	3321.40	-143.78	-78.76	-137.28
2818.00	856.60	856.60	3320.19	-143.87	-78.92	-136.80
2819.00	860.74	860.74	3318.98	-143.97	-79.10	-136.31
2820.00	864.88	864.88	3317.75	-144.07	-79.29	-135.82
2821.00	869.02	869.02	3316.52	-144.18	-79.47	-135.33
2822.00	873.16	873.16	3315.27	-144.28	-79.66	-134.85
2823.00	877.29	877.29	3314.02	-144.40	-79.85	-134.33
2824.00	881.43	881.43	3312.75	-144.52	-80.05	-133.79
2825.00	885.56	885.56	3311.47	-144.63	-80.23	-133.25
2826.00	889.69	889.69	3310.18	-144.75	-80.41	-132.72
2827.00	893.83	893.83	3308.89	-144.86	-80.58	-132.18
2828.00	897.95	897.95	3307.58	-144.96	-80.75	-131.65
2829.00	902.08	902.08	3306.27	-145.06	-80.91	-131.13
2830.00	906.21	906.21	3304.94	-145.16	-81.07	-130.60
2831.00	910.33	910.33	3303.60	-145.26	-81.22	-130.08
2832.00	914.45	914.45	3302.25	-145.37	-81.34	-129.57
2833.00	918.57	918.57	3300.90	-145.49	-81.44	-129.05
2834.00	922.69	922.69	3299.53	-145.61	-81.55	-128.55
2835.00	926.81	926.81	3298.16	-145.73	-81.65	-128.04
2836.00	930.92	930.92	3296.77	-145.86	-81.76	-127.54
2837.00	935.04	935.04	3295.37	-145.97	-81.87	-127.04
2838.00	939.15	939.15	3293.96	-146.08	-81.99	-126.53
2839.00	943.26	943.26	3292.55	-146.18	-82.10	-126.02
2840.00	947.37	947.37	3291.12	-146.29	-82.22	-125.51
2841.00	951.47	951.47	3289.68	-146.39	-82.33	-125.00
2842.00	955.58	955.58	3288.23	-146.50	-82.45	-124.48
2843.00	959.68	959.68	3286.78	-146.60	-82.57	-123.96
2844.00	963.78	963.78	3285.31	-146.71	-82.69	-123.45
2845.00	967.88	967.88	3283.83	-146.81	-82.81	-122.93
2846.00	971.98	971.98	3282.35	-146.92	-82.94	-122.41
2847.00	976.07	976.07	3280.85	-147.03	-83.07	-121.90
2848.00	980.17	980.17	3279.34	-147.15	-83.20	-121.38
2849.00	984.26	984.26	3277.83	-147.27	-83.33	-120.86
2850.00	988.35	988.35	3276.30	-147.40	-83.46	-120.34
2851.00	992.44	992.44	3274.76	-147.48	-83.57	-119.83
2852.00	996.52	996.52	3273.21	-147.55	-83.67	-119.31
2853.00	1000.61	1000.61	3271.65	-147.63	-83.77	-118.79
2854.00	1004.69	1004.69	3270.09	-147.70	-83.87	-118.27
2855.00	1008.77	1008.77	3268.51	-147.77	-83.97	-117.74
2856.00	1012.85	1012.85	3266.93	-147.84	-84.06	-117.21
2857.00	1016.92	1016.92	3265.33	-147.91	-84.15	-116.68
2858.00	1021.00	1021.00	3263.72	-147.98	-84.23	-116.15
2859.00	1025.07	1025.07	3262.10	-148.05	-84.32	-115.61
2860.00	1029.14	1029.14	3260.48	-148.10	-84.37	-115.09
2861.00	1033.21	1033.21	3258.84	-148.14	-84.42	-114.57
2862.00	1037.27	1037.27	3257.20	-148.19	-84.48	-114.04
2863.00	1041.34	1041.34	3255.54	-148.24	-84.56	-113.52
2864.00	1045.40	1045.40	3253.87	-148.30	-84.64	-113.00
2865.00	1049.46	1049.46	3252.20	-148.36	-84.74	-112.50
2866.00	1053.52	1053.52	3250.51	-148.41	-84.83	-112.00
2867.00	1057.57	1057.57	3248.81	-148.46	-84.92	-111.50
2868.00	1061.62	1061.62	3247.11	-148.50	-85.02	-111.00
2869.00	1065.68	1065.68	3245.39	-148.55	-85.11	-110.50
2870.00	1069.73	1069.73	3243.66	-148.59	-85.21	-110.00
2871.00	1073.77	1073.77	3241.93	-148.63	-85.31	-109.50
2872.00	1077.82	1077.82	3240.18	-148.67	-85.41	-108.99
2873.00	1081.86	1081.86	3238.43	-148.70	-85.51	-108.49
2874.00	1085.90	1085.90	3236.66	-148.74	-85.59	-107.99
2875.00	1089.94	1089.94	3234.89	-148.77	-85.66	-107.51
2876.00	1093.97	1093.97	3233.10	-148.81	-85.74	-107.03
2877.00	1098.01	1098.01	3231.31	-148.85	-85.81	-106.54
2878.00	1102.04	1102.04	3229.50	-148.89	-85.89	-106.05
2879.00	1106.07	1106.07	3227.69	-148.92	-85.94	-105.56
2880.00	1110.10	1110.10	3225.86	-148.94	-85.99	-105.07
2881.00	1114.12	1114.12	3224.03	-148.96	-86.05	-104.58
2882.00	1118.14	1118.14	3222.18	-148.98	-86.10	-104.09
2883.00	1122.16	1122.16	3220.33	-148.99	-86.15	-103.59
2884.00	1126.18	1126.18	3218.47	-149.00	-86.21	-103.10
2885.00	1130.20	1130.20	3216.59	-149.00	-86.27	-102.61
2886.00	1134.21	1134.21	3214.71	-149.01	-86.33	-102.11
2887.00	1138.22	1138.22	3212.82	-149.01	-86.40	-101.62
2888.00	1142.23	1142.23	3210.91	-149.00	-86.45	-101.12
2889.00	1146.23	1146.23	3209.00	-149.00	-86.48	-100.61
2890.00	1150.24	1150.24	3207.08	-149.00	-86.52	-100.10
2891.00	1154.24	1154.24	3205.15	-148.99	-86.55	-99.59
2892.00	1158.24	1158.24	3203.21	-148.99	-86.59	-99.08
2893.00	1162.24	1162.24	3201.25	-148.99	-86.65	-98.58
2894.00	1166.23	1166.23	3199.29	-148.99	-86.71	-98.07
2895.00	1170.22	1170.22	3197.32	-149.01	-86.79	-97.56
2896.00	1174.21	1174.21	3195.34	-149.02	-86.87	-97.06
2897.00	1178.20	1178.20	3193.35	-149.04	-86.95	-96.55
2898.00	1182.18	1182.18	3191.35	-149.06	-87.02	-96.05
2899.00	1186.16	1186.16	3189.34	-149.07	-87.09	-95.56
2900.00	1190.14	1190.14	3187.32	-149.09	-87.15	-95.07
2901.00	1194.12	1194.12	3185.29	-149.10	-87.22	-94.58
2902.00	1198.09	1198.09	3183.25	-149.12	-87.28	-94.09
2903.00	1202.06	1202.06	3181.20	-149.10	-87.33	-93.62
2904.00	1206.03	1206.03	3179.14	-149.08	-87.38	-93.14
2905.00	1210.00	1210.00	3177.07	-149.06	-87.43	-92.65
2906.00	1213.96	1213.96	3174.99	-149.02	-87.48	-92.17
2907.00	1217.92	1217.92	3172.91	-148.99	-87.53	-91.68
2908.00	1221.88	1221.88	3170.81	-148.94	-87.58	-91.17
2909.00	1225.84	1225.84	3168.70	-148.90	-87.62	-90.67
2910.00	1229.79	1229.79	3166.59	-148.86	-87.66	-90.16
2911.00	1233.74	1233.74	3164.46	-148.82	-87.69	-89.66
2912.00	1237.69	1237.69	3162.32	-148.79	-87.72	-89.15
2913.00	1241.63	1241.63	3160.18	-148.76	-87.75	-88.65
2914.00	1245.58	1245.58	3158.02	-148.73	-87.77	-88.15
2915.00	1249.52	1249.52	3155.86	-148.70	-87.78	-87.64
2916.00	1253.45	1253.45	3153.68	-148.67	-87.79	-87.14
2917.00	1257.39	1257.39	3151.50	-148.65	-87.79	-86.66
2918.00	1261.32	1261.32	3149.31	-148.65	-87.79	-86.18
2919.00	1265.25	1265.25	3147.10	-148.66	-87.79	-85.71
2920.00	1269.17	1269.17	3144.89	-148.66	-87.78	-85.24
2921.00	1273.10	1273.10	3142.67	-148.67	-87.79	-84.78
2922.00	1277.02	1277.02	3140.44	-148.68	-87.79	-84.31
2923.00	1280.94	1280.94	3138.19	-148.67	-87.80	-83.83
2924.00	1284.85	1284.85	3135.94	-148.66	-87.80	-83.34
2925.00	1288.76	1288.76	3133.68	-148.64	-87.81	-82.86
2926.00	1292.67	1292.67	3131.41	-148.62	-87.81	-82.38
2927.00	1296.58	1296.58	3129.13	-148.59	-87.82	-81.90
2928.00	1300.48	1300.48	3126.84	-148.56	-87.82	-81.41
2929.00	1304.38	1304.38	3124.54	-148.53	-87.83	-80.93
2930.00	1308.28	1308.28	3122.24	-148.49	-87.84	-80.44
2931.00	1312.18	1312.18	3119.92	-148.45	-87.85	-79.96
2932.00	1316.07	1316.07	3117.59	-148.42	-87.83	-79.47
2933.00	1319.96	1319.96	3115.25	-148.39	-87.81	-78.99
2934.00	1323.84	1323.84	3112.91	-148.37	-87.79	-78.50
2935.00	1327.73	1327.73	3110.55	-148.35	-87.77	-78.02
2936.00	1331.61	1331.61	3108.19	-148.33	-87.75	-77.53
2937.00	1335.49	1335.49	3105.81	-148.29	-87.73	-77.05
2938.00	1339.36	1339.36	3103.43	-148.26	-87.70	-76.57
2939.00	1343.23	1343.23	3101.03	-148.21	-87.67	-76.09
2940.00	1347.10	1347.10	3098.63	-148.17	-87.64	-75.62
2941.00	1350.97	1350.97	3096.22	-148.12	-87.61	-75.14
2942.00	1354.83	1354.83	3093.80	-148.07	-87.57	-74.67
2943.00	1358.69	1358.69	3091.36	-148.03	-87.54	-74.20
2944.00	1362.54	1362.54	3088.92	-147.98	-87.50	-73.73
2945.00	1366.40	1366.40	3086.47	-147.94	-87.46	-73.27
2946.00	1370.25	1370.25	3084.01	-147.90	-87.44	-72.81
2947.00	1374.10	1374.10	3081.54	-147.87	-87.41	-72.33
2948.00	1377.94	1377.94	3079.07	-147.84	-87.38	-71.84
2949.00	1381.78	1381.78	3076.58	-147.81	-87.34	-71.36
2950.00	1385.62	1385.62	3074.08	-147.78	-87.31	-70.87
2951.00	1389.46	1389.46	3071.57	-147.75	-87.27	-70.38
2952.00	1393.29	1393.29	3069.06	-147.70	-87.24	-69.89
2953.00	1397.11	1397.11	3066.53	-147.65	-87.21	-69.41
2954.00	1400.94	1400.94	3064.00	-147.60	-87.17	-68.92
2955.00	1404.76	1404.76	3061.45	-147.55	-87.14	-68.45
2956.00	1408.58	1408.58	3058.90	-147.49	-87.10	-67.97
2957.00	1412.40	1412.40	3056.34	-147.44	-87.06	-67.50
2958.00	1416.21	1416.21	3053.77	-147.39	-87.03	-67.03
2959.00	1420.02	1420.02	3051.19	-147.34	-86.99	-66.57
2960.00	1423.83	1423.83	3048.59	-147.28	-86.95	-66.11
2961.00	1427.63	1427.63	3046.00	-147.23	-86.92	-65.65
2962.00	1431.43	1431.43	3043.39	-147.16	-86.88	-65.20
2963.00	1435.23	1435.23	3040.77	-147.09	-86.84	-64.75
2964.00	1439.02	1439.02	3038.14	-147.02	-86.80	-64.30
2965.00	1442.81	1442.81	3035.50	-146.94	-86.76	-63.84
2966.00	1446.60	1446.60	3032.86	-146.85	-86.72	-63.38
2967.00	1450.38	1450.38	3030.20	-146.75	-86.68	-62.92
2968.00	1454.16	1454.16	3027.54	-146.65	-86.65	-62.46
2969.00	1457.93	1457.93	3024.86	-146.55	-86.62	-61.99
2970.00	1461.71	1461.71	3022.18	-146.46	-86.59	-61.53
2971.00	1465.48	1465.48	3019.49	-146.37	-86.55	-61.07
2972.00	1469.25	1469.25	3016.79	-146.28	-86.52	-60.61
2973.00	1473.01	1473.01	3014.08	-146.19	-86.48	-60.15
2974.00	1476.77	1476.77	3011.36	-146.11	-86.44	-59.69
2975.00	1480.52	1480.52	3008.63	-146.03	-86.40	-59.24
2976.00	1484.28	1484.28	3005.89	-145.95	-86.36	-58.79
2977.00	1488.03	1488.03	3003.14	-145.86	-86.31	-58.33
2978.00	1491.77	1491.77	3000.39	-145.78	-86.26	-57.88
2979.00	1495.52	1495.52	2997.62	-145.69	-86.20	-57.42
2980.00	1499.26	1499.26	2994.85	-145.61	-86.15	-56.97
2981.00	1502.99	1502.99	2992.06	-145.53	-86.09	-56.51
2982.00	1506.72	1506.72	2989.27	-145.42	-86.04	-56.06
2983.00	1510.45	1510.45	2986.47	-145.32	-85.99	-55.61
2984.00	1514.18	1514.18	2983.66	-145.21	-85.93	-55.16
2985.00	1517.90	1517.90	2980.84	-145.11	-85.88	-54.71
2986.00	1521.62	1521.62	2978.01	-145.00	-85.83	-54.27
2987.00	1525.33	1525.33	2975.17	-144.90	-85.77	-53.82
2988.00	1529.04	1529.04	2972.32	-144.79	-85.72	-53.38
2989.00	1532.75	1532.75	2969.46	-144.69	-85.67	-52.94
2990.00	1536.46	1536.46	2966.60	-144.58	-85.62	-52.51
2991.00	1540.15	1540.15	2963.72	-144.47	-85.57	-52.08
2992.00	1543.85	1543.85	2960.84	-144.35	-85.51	-51.67
2993.00	1547.55	1547.55	2957.95	-144.23	-85.44	-51.26
2994.00	1551.23	1551.23	2955.04	-144.10	-85.38	-50.84
2995.00	1554.92	1554.92	2952.14	-143.98	-85.32	-50.43
2996.00	1558.60	1558.60	2949.22	-143.85	-85.26	-50.01
2997.00	1562.28	1562.28	2946.29	-143.73	-85.19	-49.59
2998.00	1565.96	1565.96	2943.35	-143.61	-85.12	-49.17
2999.00	1569.63	1569.63	2940.40	-143.50	-85.05	-48.74
3000.00	1573.30	1573.30	2937.45	-143.38	-84.97	-48.32
3001.00	1576.96	1576.96	2934.48	-143.27	-84.89	-47.89
3002.00	1580.62	1580.62	2931.51	-143.16	-84.80	-47.46
3003.00	1584.28	1584.28	2928.53	-143.05	-84.71	-47.02
3004.00	1587.93	1587.93	2925.54	-142.94	-84.62	-46.59
3005.00	1591.58	1591.58	2922.54	-142.84	-84.51	-46.15
3006.00	1595.23	1595.23	2919.53	-142.73	-84.40	-45.72
3007.00	1598.87	1598.87	2916.51	-142.62	-84.29	-45.29
3008.00	1602.51	1602.51	2913.48	-142.51	-84.19	-44.88
3009.00	1606.14	1606.14	2910.45	-142.42	-84.10	-44.49
3010.00	1609.77	1609.77	2907.40	-142.31	-84.01	-44.10
3011.00	1613.40	1613.40	2904.35	-142.20	-83.92	-43.70
3012.00	1617.02	1617.02	2901.29	-142.09	-83.84	-43.31
3013.00	1620.64	1620.64	2898.21	-141.98	-83.76	-42.93
3014.00	1624.25	1624.25	2895.14	-141.87	-83.68	-42.54
3015.00	1627.87	1627.87	2892.05	-141.76	-83.60	-42.16
3016.00	1631.47	1631.47	2888.95	-141.64	-83.52	-41.77
3017.00	1635.08	1635.08	2885.84	-141.53	-83.44	-41.38
3018.00	1638.67	1638.67	2882.73	-141.42	-83.36	-40.99
3019.00	1642.27	1642.27	2879.61	-141.30	-83.28	-40.60
3020.00	1645.86	1645.86	2876.47	-141.18	-83.19	-40.20
3021.00	1649.45	1649.45	2873.33	-141.05	-83.11	-39.81
3022.00	1653.03	1653.03	2870.18	-140.92	-83.02	-39.42
3023.00	1656.61	1656.61	2867.02	-140.78	-82.92	-39.02
3024.00	1660.19	1660.19	2863.85	-140.65	-82.82	-38.63
3025.00	1663.76	1663.76	2860.68	-140.52	-82.72	-38.24
3026.00	1667.33	1667.33	2857.49	-140.38	-82.62	-37.85
3027.00	1670.89	1670.89	2854.30	-140.25	-82.51	-37.46
3028.00	1674.45	1674.45	2851.09	-140.12	-82.40	-37.07
3029.00	1678.01	1678.01	2847.88	-140.00	-82.28	-36.68
3030.00	1681.56	1681.56	2844.66	-139.88	-82.17	-36.30
3031.00	1685.11	1685.11	2841.44	-139.76	-82.06	-35.92
3032.00	1688.66	1688.66	2838.20	-139.63	-81.96	-35.54
3033.00	1692.20	1692.20	2834.95	-139.50	-81.85	-35.16
3034.00	1695.73	1695.73	2831.70	-139.36	-81.74	-34.78
3035.00	1699.26	1699.26	2828.43	-139.22	-81.63	-34.40
3036.00	1702.79	1702.79	2825.16	-139.07	-81.52	-34.02
3037.00	1706.31	1706.31	2821.88	-138.91	-81.41	-33.64
3038.00	1709.83	1709.83	2818.59	-138.75	-81.29	-33.26
3039.00	1713.35	1713.35	2815.30	-138.58	-81.18	-32.89
3040.00	1716.86	1716.86	2811.99	-138.42	-81.05	-32.51
3041.00	1720.37	1720.37	2808.67	-138.26	-80.91	-32.13
3042.00	1723.87	1723.87	2805.35	-138.10	-80.78	-31.76
3043.00	1727.37	1727.37	2802.02	-137.94	-80.65	-31.38
3044.00	1730.87	1730.87	2798.68	-137.78	-80.51	-31.01
3045.00	1734.36	1734.36	2795.33	-137.66	-80.41	-30.64
3046.00	1737.84	1737.84	2791.97	-137.54	-80.30	-30.27
3047.00	1741.33	1741.33	2788.61	-137.41	-80.20	-29.91
3048.00	1744.80	1744.80	2785.23	-137.28	-80.10	-29.54
3049.00	1748.28	1748.28	2781.85	-137.14	-79.99	-29.17
3050.00	1751.75	1751.75	2778.46	-137.01	-79.89	-28.81
3051.00	1755.21	1755.21	2775.06	-136.86	-79.78	-28.45
3052.00	1758.67	1758.67	2771.65	-136.72	-79.67	-28.08
3053.00	1762.13	1762.13	2768.23	-136.57	-79.57	-27.72
3054.00	1765.58	1765.58	2764.81	-136.42	-79.46	-27.36
3055.00	1769.03	1769.03	2761.38	-136.27	-79.35	-27.00
3056.00	1772.47	1772.47	2757.93	-136.12	-79.25	-26.65
3057.00	1775.91	1775.91	2754.48	-135.97	-79.14	-26.30
3058.00	1779.35	1779.35	2751.02	-135.81	-79.03	-25.95
3059.00	1782.78	1782.78	2747.56	-135.66	-78.92	-25.60
3060.00	1786.21	1786.21	2744.08	-135.51	-78.81	-25.25
3061.00	1789.63	1789.63	2740.60	-135.35	-78.70	-24.89
3062.00	1793.05	1793.05	2737.11	-135.17	-78.59	-24.54
3063.00	1796.46	1796.46	2733.61	-134.98	-78.48	-24.19
3064.00	1799.87	1799.87	2730.10	-134.80	-78.36	-23.84
3065.00	1803.28	1803.28	2726.58	-134.62	-78.25	-23.49
3066.00	1806.68	1806.68	2723.05	-134.44	-78.13	-23.14
3067.00	1810.07	1810.07	2719.52	-134.26	-78.01	-22.80
3068.00	1813.46	1813.46	2715.98	-134.08	-77.88	-22.46
3069.00	1816.85	1816.85	2712.43	-133.89	-77.76	-22.12
3070.00	1820.24	1820.24	2708.87	-133.70	-77.63	-21.78
3071.00	1823.61	1823.61	2705.30	-133.51	-77.50	-21.45
3072.00	1826.99	1826.99	2701.73	-133.30	-77.37	-21.13
3073.00	1830.36	1830.36	2698.14	-133.12	-77.24	-20.80
3074.00	1833.72	1833.72	2694.55	-132.94	-77.11	-20.48
3075.00	1837.08	1837.08	2690.95	-132.76	-76.98	-20.15
3076.00	1840.44	1840.44	2687.35	-132.58	-76.84	-19.82
3077.00	1843.79	1843.79	2683.73	-132.41	-76.71	-19.48
3078.00	1847.14	1847.14	2680.11	-132.26	-76.58	-19.13
3079.00	1850.48	1850.48	2676.47	-132.13	-76.46	-18.78
3080.00	1853.82	1853.82	2672.83	-132.00	-76.34	-18.44
3081.00	1857.15	1857.15	2669.18	-131.85	-76.21	-18.09
3082.00	1860.48	1860.48	2665.53	-131.70	-76.07	-17.75
3083.00	1863.80	1863.80	2661.86	-131.54	-75.94	-17.41
3084.00	1867.12	1867.12	2658.19	-131.37	-75.80	-17.07
3085.00	1870.44	1870.44	2654.51	-131.20	-75.67	-16.73
3086.00	1873.75	1873.75	2650.82	-131.02	-75.53	-16.40
3087.00	1877.06	1877.06	2647.12	-130.84	-75.39	-16.06
3088.00	1880.36	1880.36	2643.42	-130.65	-75.25	-15.73
3089.00	1883.65	1883.65	2639.70	-130.45	-75.11	-15.40
3090.00	1886.94	1886.94	2635.98	-130.27	-74.97	-15.07
3091.00	1890.23	1890.23	2632.25	-130.10	-74.83	-14.74
3092.00	1893.52	1893.52	2628.51	-129.93	-74.69	-14.42
3093.00	1896.79	1896.79	2624.77	-129.77	-74.53	-14.09
3094.00	1900.07	1900.07	2621.01	-129.63	-74.36	-13.77
3095.00	1903.33	1903.33	2617.25	-129.48	-74.19	-13.44
3096.00	1906.60	1906.60	2613.48	-129.35	-74.02	-13.13
3097.00	1909.86	1909.86	2609.70	-129.21	-73.85	-12.81
3098.00	1913.11	1913.11	2605.92	-129.06	-73.69	-12.50
3099.00	1916.36	1916.36	2602.13	-128.91	-73.52	-12.19
3100.00	1919.61	1919.61	2598.32	-128.75	-73.36	-11.88
3101.00	1922.85	1922.85	2594.52	-128.59	-73.20	-11.57
3102.00	1926.08	1926.08	2590.70	-128.43	-73.04	-11.26
3103.00	1929.32	1929.32	2586.87	-128.26	-72.88	-10.95
3104.00	1932.54	1932.54	2583.04	-128.09	-72.73	-10.64
3105.00	1935.76	1935.76	2579.20	-127.92	-72.59	-10.33
3106.00	1938.98	1938.98	2575.35	-127.76	-72.45	-10.01
3107.00	1942.19	1942.19	2571.49	-127.59	-72.31	-9.70
3108.00	1945.40	1945.40	2567.63	-127.42	-72.17	-9.41
3109.00	1948.60	1948.60	2563.76	-127.26	-72.03	-9.13
3110.00	1951.80	1951.80	2559.88	-127.09	-71.88	-8.84
3111.00	1954.99	1954.99	2555.99	-126.93	-71.72	-8.55
3112.00	1958.18	1958.18	2552.10	-126.76	-71.56	-8.27
3113.00	1961.36	1961.36	2548.19	-126.59	-71.39	-7.99
3114.00	1964.54	1964.54	2544.28	-126.39	-71.22	-7.71
3115.00	1967.71	1967.71	2540.36	-126.19	-71.05	-7.43
3116.00	1970.88	1970.88	2536.44	-125.99	-70.88	-7.16
3117.00	1974.04	1974.04	2532.50	-125.79	-70.72	-6.88
3118.00	1977.20	1977.20	2528.56	-125.60	-70.55	-6.60
3119.00	1980.35	1980.35	2524.61	-125.40	-70.39	-6.33
3120.00	1983.50	1983.50	2520.65	-125.21	-70.23	-6.05
3121.00	1986.64	1986.64	2516.69	-125.02	-70.07	-5.78
3122.00	1989.78	1989.78	2512.71	-124.83	-69.91	-5.50
3123.00	1992.91	1992.91	2508.73	-124.65	-69.76	-5.21
3124.00	1996.04	1996.04	2504.75	-124.46	-69.61	-4.92
3125.00	1999.17	1999.17	2500.75	-124.28	-69.47	-4.64
3126.00	2002.28	2002.28	2496.75	-124.11	-69.32	-4.36
3127.00	2005.40	2005.40	2492.74	-123.93	-69.17	-4.09
3128.00	2008.51	2008.51	2488.72	-123.75	-69.01	-3.82
