AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
440.00	2977.33	0.00	-2356.19	128.01	-1.31	-13.68
441.00	2973.17	0.00	-2360.45	128.11	-1.30	-13.85
442.00	2969.00	0.00	-2364.69	128.20	-1.29	-14.02
443.00	2964.83	0.00	-2368.93	128.30	-1.29	-14.18
444.00	2960.64	0.00	-2373.17	128.39	-1.28	-14.35
445.00	2956.45	0.00	-2377.39	128.49	-1.28	-14.51
446.00	2952.25	0.00	-2381.61	128.58	-1.28	-14.68
447.00	2948.04	0.00	-2385.82	128.67	-1.28	-14.84
448.00	2943.83	0.00	-2390.03	128.77	-1.28	-15.01
449.00	2939.60	0.00	-2394.23	128.86	-1.28	-15.17
450.00	2935.38	0.00	-2398.42	128.95	-1.28	-15.33
451.00	2931.14	0.00	-2402.60	129.04	-1.29	-15.50
452.00	2926.89	0.00	-2406.77	129.12	-1.29	-15.67
453.00	2922.64	0.00	-2410.94	129.21	-1.28	-15.83
454.00	2918.38	0.00	-2415.10	129.30	-1.28	-16.00
455.00	2914.12	0.00	-2419.26	129.38	-1.27	-16.16
456.00	2909.84	0.00	-2423.40	129.47	-1.26	-16.32
457.00	2905.56	0.00	-2427.54	129.55	-1.25	-16.49
458.00	2901.28	0.00	-2431.67	129.64	-1.24	-16.65
459.00	2896.98	0.00	-2435.79	129.72	-1.22	-16.82
460.00	2892.68	0.00	-2439.91	129.80	-1.21	-16.98
461.00	2888.37	0.00	-2444.02	129.89	-1.19	-17.15
462.00	2884.05	0.00	-2448.12	129.97	-1.17	-17.31
463.00	2879.73	0.00	-2452.21	130.05	-1.15	-17.48
464.00	2875.40	0.00	-2456.30	130.13	-1.13	-17.65
465.00	2871.06	0.00	-2460.38	130.24	-1.12	-17.83
466.00	2866.71	0.00	-2464.45	130.35	-1.12	-18.01
467.00	2862.36	0.00	-2468.51	130.45	-1.13	-18.18
468.00	2858.00	0.00	-2472.57	130.55	-1.14	-18.36
469.00	2853.63	0.00	-2476.62	130.65	-1.16	-18.53
470.00	2849.25	0.00	-2480.66	130.74	-1.17	-18.71
471.00	2844.87	0.00	-2484.69	130.84	-1.18	-18.88
472.00	2840.48	0.00	-2488.72	130.93	-1.19	-19.06
473.00	2836.09	0.00	-2492.74	131.02	-1.20	-19.24
474.00	2831.69	0.00	-2496.75	131.11	-1.21	-19.41
475.00	2827.27	0.00	-2500.75	131.20	-1.22	-19.59
476.00	2822.86	0.00	-2504.75	131.28	-1.23	-19.77
477.00	2818.43	0.00	-2508.73	131.36	-1.24	-19.94
478.00	2814.00	0.00	-2512.71	131.45	-1.24	-20.12
479.00	2809.56	0.00	-2516.69	131.53	-1.24	-20.30
480.00	2805.12	0.00	-2520.65	131.61	-1.24	-20.48
481.00	2800.67	0.00	-2524.61	131.70	-1.23	-20.65
482.00	2796.21	0.00	-2528.56	131.79	-1.22	-20.83
483.00	2791.74	0.00	-2532.50	131.87	-1.21	-21.01
484.00	2787.27	0.00	-2536.44	131.96	-1.20	-21.19
485.00	2782.79	0.00	-2540.36	132.04	-1.19	-21.37
486.00	2778.30	0.00	-2544.28	132.13	-1.18	-21.55
487.00	2773.81	0.00	-2548.19	132.21	-1.18	-21.74
488.00	2769.30	0.00	-2552.10	132.29	-1.17	-21.92
489.00	2764.80	0.00	-2555.99	132.37	-1.16	-22.11
490.00	2760.28	0.00	-2559.88	132.45	-1.15	-22.29
491.00	2755.76	0.00	-2563.76	132.54	-1.14	-22.48
492.00	2751.23	0.00	-2567.63	132.63	-1.13	-22.67
493.00	2746.70	0.00	-2571.49	132.72	-1.12	-22.86
494.00	2742.15	0.00	-2575.35	132.81	-1.11	-23.04
495.00	2737.61	0.00	-2579.20	132.89	-1.11	-23.22
496.00	2733.05	0.00	-2583.04	132.98	-1.12	-23.39
497.00	2728.49	0.00	-2586.87	133.06	-1.13	-23.56
498.00	2723.92	0.00	-2590.70	133.14	-1.14	-23.74
499.00	2719.34	0.00	-2594.52	133.22	-1.15	-23.91
500.00	2714.76	0.00	-2598.32	133.30	-1.16	-24.09
501.00	2710.17	0.00	-2602.13	133.38	-1.18	-24.26
502.00	2705.58	0.00	-2605.92	133.45	-1.19	-24.44
503.00	2700.97	0.00	-2609.70	133.53	-1.21	-24.62
504.00	2696.36	0.00	-2613.48	133.61	-1.22	-24.80
505.00	2691.75	0.00	-2617.25	133.70	-1.24	-24.98
506.00	2687.13	0.00	-2621.01	133.78	-1.25	-25.16
507.00	2682.50	0.00	-2624.77	133.87	-1.26	-25.34
508.00	2677.86	0.00	-2628.51	133.95	-1.27	-25.52
509.00	2673.22	0.00	-2632.25	134.04	-1.28	-25.70
510.00	2668.57	0.00	-2635.98	134.13	-1.28	-25.87
511.00	2663.91	0.00	-2639.70	134.22	-1.27	-26.05
512.00	2659.25	0.00	-2643.42	134.31	-1.27	-26.23
513.00	2654.58	0.00	-2647.12	134.40	-1.26	-26.41
514.00	2649.91	0.00	-2650.82	134.49	-1.25	-26.59
515.00	2645.23	0.00	-2654.51	134.58	-1.24	-26.77
516.00	2640.54	0.00	-2658.19	134.66	-1.22	-26.97
517.00	2635.84	0.00	-2661.86	134.75	-1.21	-27.17
518.00	2631.14	0.00	-2665.53	134.83	-1.20	-27.36
519.00	2626.43	0.00	-2669.18	134.91	-1.19	-27.56
520.00	2621.72	0.00	-2672.83	134.99	-1.18	-27.75
521.00	2617.00	0.00	-2676.47	135.07	-1.17	-27.94
522.00	2612.27	0.00	-2680.11	135.15	-1.17	-28.14
523.00	2607.54	0.00	-2683.73	135.22	-1.16	-28.33
524.00	2602.80	0.00	-2687.35	135.30	-1.16	-28.52
525.00	2598.05	0.00	-2690.95	135.37	-1.16	-28.71
526.00	2593.30	0.00	-2694.55	135.45	-1.16	-28.90
527.00	2588.54	0.00	-2698.14	135.52	-1.16	-29.09
528.00	2583.77	0.00	-2701.73	135.60	-1.16	-29.29
529.00	2579.00	0.00	-2705.30	135.67	-1.16	-29.50
530.00	2574.22	0.00	-2708.87	135.75	-1.16	-29.70
531.00	2569.44	0.00	-2712.43	135.81	-1.16	-29.90
532.00	2564.65	0.00	-2715.98	135.88	-1.16	-30.10
533.00	2559.86	0.00	-2719.52	135.95	-1.16	-30.30
534.00	2555.05	0.00	-2723.05	136.01	-1.16	-30.51
535.00	2550.24	0.00	-2726.58	136.07	-1.16	-30.71
536.00	2545.43	0.00	-2730.10	136.12	-1.16	-30.91
537.00	2540.61	0.00	-2733.61	136.18	-1.16	-31.11
538.00	2535.78	0.00	-2737.11	136.23	-1.16	-31.31
539.00	2530.94	0.00	-2740.60	136.29	-1.16	-31.52
540.00	2526.10	0.00	-2744.08	136.36	-1.16	-31.73
541.00	2521.26	0.00	-2747.56	136.43	-1.16	-31.94
542.00	2516.40	0.00	-2751.02	136.51	-1.16	-32.15
543.00	2511.55	0.00	-2754.48	136.60	-1.16	-32.35
544.00	2506.68	0.00	-2757.93	136.68	-1.15	-32.56
545.00	2501.81	0.00	-2761.38	136.76	-1.15	-32.76
546.00	2496.93	0.00	-2764.81	136.83	-1.15	-32.97
547.00	2492.05	0.00	-2768.23	136.90	-1.15	-33.17
548.00	2487.16	0.00	-2771.65	136.97	-1.14	-33.38
549.00	2482.27	0.00	-2775.06	137.04	-1.14	-33.58
550.00	2477.37	0.00	-2778.46	137.10	-1.14	-33.79
551.00	2472.46	0.00	-2781.85	137.17	-1.14	-34.00
552.00	2467.55	0.00	-2785.23	137.24	-1.14	-34.21
553.00	2462.63	0.00	-2788.61	137.31	-1.14	-34.43
554.00	2457.70	0.00	-2791.97	137.38	-1.14	-34.64
555.00	2452.77	0.00	-2795.33	137.44	-1.15	-34.85
556.00	2447.84	0.00	-2798.68	137.51	-1.15	-35.07
557.00	2442.89	0.00	-2802.02	137.58	-1.16	-35.28
558.00	2437.95	0.00	-2805.35	137.65	-1.17	-35.49
559.00	2432.99	0.00	-2808.67	137.72	-1.18	-35.69
560.00	2428.03	0.00	-2811.99	137.78	-1.19	-35.89
561.00	2423.07	0.00	-2815.30	137.84	-1.20	-36.09
562.00	2418.09	0.00	-2818.59	137.89	-1.21	-36.28
563.00	2413.12	0.00	-2821.88	137.94	-1.21	-36.50
564.00	2408.13	0.00	-2825.16	137.99	-1.21	-36.72
565.00	2403.14	0.00	-2828.43	138.05	-1.21	-36.94
566.00	2398.15	0.00	-2831.70	138.10	-1.22	-37.16
567.00	2393.15	0.00	-2834.95	138.16	-1.22	-37.37
568.00	2388.14	0.00	-2838.20	138.21	-1.22	-37.59
569.00	2383.13	0.00	-2841.44	138.27	-1.22	-37.81
570.00	2378.11	0.00	-2844.66	138.33	-1.22	-38.03
571.00	2373.09	0.00	-2847.88	138.39	-1.22	-38.25
572.00	2368.06	0.00	-2851.09	138.45	-1.22	-38.47
573.00	2363.03	0.00	-2854.30	138.51	-1.22	-38.69
574.00	2357.98	0.00	-2857.49	138.57	-1.23	-38.92
575.00	2352.94	0.00	-2860.68	138.61	-1.24	-39.14
576.00	2347.89	0.00	-2863.85	138.66	-1.24	-39.37
577.00	2342.83	0.00	-2867.02	138.71	-1.25	-39.59
578.00	2337.77	0.00	-2870.18	138.77	-1.25	-39.81
579.00	2332.70	0.00	-2873.33	138.82	-1.26	-40.03
580.00	2327.62	0.00	-2876.47	138.88	-1.26	-40.25
581.00	2322.54	0.00	-2879.61	138.93	-1.27	-40.47
582.00	2317.46	0.00	-2882.73	138.99	-1.27	-40.69
583.00	2312.37	0.00	-2885.84	139.04	-1.28	-40.91
584.00	2307.27	0.00	-2888.95	139.10	-1.28	-41.12
585.00	2302.17	0.00	-2892.05	139.17	-1.28	-41.34
586.00	2297.06	0.00	-2895.14	139.24	-1.28	-41.57
587.00	2291.95	0.00	-2898.21	139.31	-1.28	-41.79
588.00	2286.83	0.00	-2901.29	139.37	-1.28	-42.01
589.00	2281.71	0.00	-2904.35	139.44	-1.27	-42.23
590.00	2276.58	0.00	-2907.40	139.50	-1.27	-42.45
591.00	2271.45	0.00	-2910.45	139.56	-1.27	-42.68
592.00	2266.31	0.00	-2913.48	139.61	-1.27	-42.90
593.00	2261.16	0.00	-2916.51	139.67	-1.27	-43.12
594.00	2256.01	0.00	-2919.53	139.72	-1.26	-43.34
595.00	2250.86	0.00	-2922.54	139.76	-1.27	-43.56
596.00	2245.70	0.00	-2925.54	139.81	-1.28	-43.79
597.00	2240.53	0.00	-2928.53	139.85	-1.29	-44.03
598.00	2235.36	0.00	-2931.51	139.89	-1.30	-44.27
599.00	2230.18	0.00	-2934.48	139.94	-1.31	-44.52
600.00	2225.00	0.00	-2937.45	139.98	-1.32	-44.76
601.00	2219.81	0.00	-2940.40	140.03	-1.33	-44.99
602.00	2214.62	0.00	-2943.35	140.07	-1.34	-45.23
603.00	2209.42	0.00	-2946.29	140.12	-1.35	-45.47
604.00	2204.22	0.00	-2949.22	140.16	-1.36	-45.70
605.00	2199.01	0.00	-2952.14	140.21	-1.37	-45.93
606.00	2193.80	0.00	-2955.04	140.26	-1.38	-46.16
607.00	2188.58	0.00	-2957.95	140.30	-1.39	-46.40
608.00	2183.36	0.00	-2960.84	140.32	-1.40	-46.65
609.00	2178.13	0.00	-2963.72	140.34	-1.40	-46.91
610.00	2172.90	0.00	-2966.60	140.36	-1.40	-47.16
611.00	2167.66	0.00	-2969.46	140.38	-1.40	-47.42
612.00	2162.42	0.00	-2972.32	140.40	-1.39	-47.67
613.00	2157.17	0.00	-2975.17	140.42	-1.39	-47.93
614.00	2151.91	0.00	-2978.01	140.45	-1.38	-48.18
615.00	2146.65	0.00	-2980.84	140.47	-1.37	-48.44
616.00	2141.39	0.00	-2983.66	140.50	-1.36	-48.69
617.00	2136.12	0.00	-2986.47	140.53	-1.36	-48.94
618.00	2130.85	0.00	-2989.27	140.56	-1.36	-49.19
619.00	2125.57	0.00	-2992.06	140.60	-1.37	-49.44
620.00	2120.29	0.00	-2994.85	140.64	-1.38	-49.69
621.00	2115.00	0.00	-2997.62	140.67	-1.39	-49.94
622.00	2109.71	0.00	-3000.39	140.71	-1.40	-50.19
623.00	2104.41	0.00	-3003.14	140.74	-1.42	-50.43
624.00	2099.11	0.00	-3005.89	140.77	-1.43	-50.67
625.00	2093.80	0.00	-3008.63	140.79	-1.44	-50.92
626.00	2088.49	0.00	-3011.36	140.82	-1.45	-51.16
627.00	2083.17	0.00	-3014.08	140.84	-1.47	-51.40
628.00	2077.85	0.00	-3016.79	140.86	-1.48	-51.64
629.00	2072.52	0.00	-3019.49	140.88	-1.49	-51.88
630.00	2067.19	0.00	-3022.18	140.90	-1.49	-52.13
631.00	2061.85	0.00	-3024.86	140.93	-1.49	-52.38
632.00	2056.51	0.00	-3027.54	140.96	-1.50	-52.63
633.00	2051.16	0.00	-3030.20	140.99	-1.50	-52.88
634.00	2045.81	0.00	-3032.86	141.02	-1.50	-53.13
635.00	2040.46	0.00	-3035.50	141.06	-1.50	-53.37
636.00	2035.10	0.00	-3038.14	141.10	-1.51	-53.62
637.00	2029.73	0.00	-3040.77	141.13	-1.52	-53.87
638.00	2024.37	0.00	-3043.39	141.17	-1.53	-54.11
639.00	2018.99	0.00	-3046.00	141.21	-1.53	-54.36
640.00	2013.61	0.00	-3048.59	141.23	-1.55	-54.62
641.00	2008.23	0.00	-3051.19	141.26	-1.56	-54.87
642.00	2002.84	0.00	-3053.77	141.27	-1.57	-55.13
643.00	1997.45	0.00	-3056.34	141.29	-1.58	-55.39
644.00	1992.06	0.00	-3058.90	141.31	-1.60	-55.64
645.00	1986.65	0.00	-3061.45	141.32	-1.61	-55.90
646.00	1981.25	0.00	-3064.00	141.33	-1.63	-56.15
647.00	1975.84	0.00	-3066.53	141.34	-1.65	-56.40
648.00	1970.42	0.00	-3069.06	141.35	-1.66	-56.65
649.00	1965.01	0.00	-3071.57	141.35	-1.68	-56.91
650.00	1959.58	0.00	-3074.08	141.36	-1.70	-57.16
651.00	1954.15	0.00	-3076.58	141.37	-1.71	-57.42
652.00	1948.72	0.00	-3079.07	141.37	-1.73	-57.68
653.00	1943.28	0.00	-3081.54	141.38	-1.74	-57.94
654.00	1937.84	0.00	-3084.01	141.39	-1.75	-58.19
655.00	1932.40	0.00	-3086.47	141.40	-1.76	-58.45
656.00	1926.95	0.00	-3088.92	141.41	-1.77	-58.70
657.00	1921.50	0.00	-3091.36	141.42	-1.78	-58.95
658.00	1916.04	0.00	-3093.80	141.44	-1.79	-59.20
659.00	1910.57	0.00	-3096.22	141.46	-1.80	-59.45
660.00	1905.11	0.00	-3098.63	141.47	-1.80	-59.70
661.00	1899.64	0.00	-3101.03	141.47	-1.80	-59.96
662.00	1894.16	0.00	-3103.43	141.47	-1.79	-60.22
663.00	1888.68	0.00	-3105.81	141.47	-1.78	-60.48
664.00	1883.20	0.00	-3108.19	141.47	-1.77	-60.73
665.00	1877.71	0.00	-3110.55	141.48	-1.76	-60.99
666.00	1872.22	0.00	-3112.91	141.48	-1.75	-61.24
667.00	1866.72	0.00	-3115.25	141.48	-1.75	-61.50
668.00	1861.22	0.00	-3117.59	141.48	-1.74	-61.75
669.00	1855.72	0.00	-3119.92	141.49	-1.73	-62.00
670.00	1850.21	0.00	-3122.24	141.49	-1.73	-62.25
671.00	1844.70	0.00	-3124.54	141.50	-1.72	-62.50
672.00	1839.18	0.00	-3126.84	141.50	-1.72	-62.77
673.00	1833.66	0.00	-3129.13	141.50	-1.72	-63.04
674.00	1828.13	0.00	-3131.41	141.50	-1.71	-63.31
675.00	1822.60	0.00	-3133.68	141.49	-1.71	-63.58
676.00	1817.07	0.00	-3135.94	141.49	-1.70	-63.86
677.00	1811.53	0.00	-3138.19	141.49	-1.70	-64.13
678.00	1805.99	0.00	-3140.44	141.49	-1.69	-64.40
679.00	1800.45	0.00	-3142.67	141.49	-1.68	-64.67
680.00	1794.90	0.00	-3144.89	141.49	-1.68	-64.94
681.00	1789.35	0.00	-3147.10	141.48	-1.67	-65.21
682.00	1783.79	0.00	-3149.31	141.47	-1.69	-65.48
683.00	1778.23	0.00	-3151.50	141.46	-1.70	-65.75
684.00	1772.67	0.00	-3153.68	141.45	-1.72	-66.01
685.00	1767.10	0.00	-3155.86	141.43	-1.74	-66.28
686.00	1761.53	0.00	-3158.02	141.42	-1.75	-66.54
687.00	1755.95	0.00	-3160.18	141.42	-1.77	-66.80
688.00	1750.37	0.00	-3162.32	141.41	-1.78	-67.06
689.00	1744.79	0.00	-3164.46	141.40	-1.80	-67.31
690.00	1739.20	0.00	-3166.59	141.39	-1.81	-67.57
691.00	1733.61	0.00	-3168.70	141.38	-1.82	-67.82
692.00	1728.02	0.00	-3170.81	141.37	-1.83	-68.07
693.00	1722.42	0.00	-3172.91	141.35	-1.83	-68.32
694.00	1716.82	0.00	-3174.99	141.33	-1.84	-68.57
695.00	1711.21	0.00	-3177.07	141.30	-1.85	-68.82
696.00	1705.60	0.00	-3179.14	141.28	-1.86	-69.06
697.00	1699.99	0.00	-3181.20	141.26	-1.87	-69.31
698.00	1694.37	0.00	-3183.25	141.24	-1.87	-69.55
699.00	1688.75	0.00	-3185.29	141.21	-1.88	-69.79
700.00	1683.13	0.00	-3187.32	141.19	-1.89	-70.03
701.00	1677.50	0.00	-3189.34	141.16	-1.90	-70.27
702.00	1671.87	0.00	-3191.35	141.13	-1.91	-70.52
703.00	1666.24	0.00	-3193.35	141.10	-1.93	-70.77
704.00	1660.60	0.00	-3195.34	141.07	-1.94	-71.03
705.00	1654.96	0.00	-3197.32	141.04	-1.96	-71.29
706.00	1649.31	0.00	-3199.29	141.01	-1.98	-71.54
707.00	1643.66	0.00	-3201.25	140.97	-2.00	-71.80
708.00	1638.01	0.00	-3203.21	140.94	-2.03	-72.06
709.00	1632.36	0.00	-3205.15	140.91	-2.05	-72.31
710.00	1626.70	0.00	-3207.08	140.88	-2.07	-72.57
711.00	1621.04	0.00	-3209.00	140.86	-2.10	-72.83
712.00	1615.37	0.00	-3210.91	140.83	-2.12	-73.09
713.00	1609.70	0.00	-3212.82	140.80	-2.14	-73.35
714.00	1604.03	0.00	-3214.71	140.76	-2.16	-73.60
715.00	1598.36	0.00	-3216.59	140.73	-2.18	-73.86
716.00	1592.68	0.00	-3218.47	140.69	-2.20	-74.11
717.00	1586.99	0.00	-3220.33	140.66	-2.22	-74.37
718.00	1581.31	0.00	-3222.18	140.62	-2.24	-74.62
719.00	1575.62	0.00	-3224.03	140.59	-2.26	-74.88
720.00	1569.93	0.00	-3225.86	140.55	-2.28	-75.13
721.00	1564.23	0.00	-3227.69	140.52	-2.30	-75.38
722.00	1558.54	0.00	-3229.50	140.48	-2.31	-75.64
723.00	1552.83	0.00	-3231.31	140.46	-2.33	-75.89
724.00	1547.13	0.00	-3233.10	140.43	-2.35	-76.14
725.00	1541.42	0.00	-3234.89	140.40	-2.37	-76.39
726.00	1535.71	0.00	-3236.66	140.37	-2.39	-76.64
727.00	1529.99	0.00	-3238.43	140.35	-2.41	-76.89
728.00	1524.28	0.00	-3240.18	140.32	-2.42	-77.14
729.00	1518.56	0.00	-3241.93	140.29	-2.44	-77.39
730.00	1512.83	0.00	-3243.66	140.26	-2.46	-77.64
731.00	1507.11	0.00	-3245.39	140.23	-2.48	-77.89
732.00	1501.38	0.00	-3247.11	140.18	-2.50	-78.15
733.00	1495.65	0.00	-3248.81	140.11	-2.53	-78.41
734.00	1489.91	0.00	-3250.51	140.04	-2.56	-78.67
735.00	1484.17	0.00	-3252.20	139.97	-2.59	-78.93
736.00	1478.43	0.00	-3253.87	139.90	-2.61	-79.18
737.00	1472.69	0.00	-3255.54	139.82	-2.64	-79.44
738.00	1466.94	0.00	-3257.20	139.75	-2.66	-79.70
739.00	1461.19	0.00	-3258.84	139.68	-2.68	-79.95
740.00	1455.44	0.00	-3260.48	139.60	-2.71	-80.20
741.00	1449.68	0.00	-3262.10	139.52	-2.73	-80.45
742.00	1443.92	0.00	-3263.72	139.47	-2.75	-80.71
743.00	1438.16	0.00	-3265.33	139.43	-2.75	-80.97
744.00	1432.39	0.00	-3266.93	139.39	-2.76	-81.23
745.00	1426.63	0.00	-3268.51	139.36	-2.77	-81.49
746.00	1420.86	0.00	-3270.09	139.32	-2.78	-81.76
747.00	1415.09	0.00	-3271.65	139.28	-2.79	-82.02
748.00	1409.31	0.00	-3273.21	139.24	-2.80	-82.29
749.00	1403.53	0.00	-3274.76	139.21	-2.81	-82.56
750.00	1397.75	0.00	-3276.30	139.17	-2.83	-82.82
751.00	1391.97	0.00	-3277.83	139.13	-2.84	-83.09
752.00	1386.18	0.00	-3279.34	139.07	-2.86	-83.36
753.00	1380.39	0.00	-3280.85	139.00	-2.88	-83.63
754.00	1374.60	0.00	-3282.35	138.93	-2.90	-83.90
755.00	1368.80	0.00	-3283.83	138.85	-2.93	-84.17
756.00	1363.01	0.00	-3285.31	138.78	-2.95	-84.45
757.00	1357.21	0.00	-3286.78	138.70	-2.97	-84.72
758.00	1351.40	0.00	-3288.23	138.63	-2.99	-84.99
759.00	1345.60	0.00	-3289.68	138.55	-3.02	-85.27
760.00	1339.79	0.00	-3291.12	138.47	-3.04	-85.54
761.00	1333.98	0.00	-3292.55	138.40	-3.06	-85.82
762.00	1328.17	0.00	-3293.96	138.33	-3.08	-86.09
763.00	1322.36	0.00	-3295.37	138.28	-3.10	-86.36
764.00	1316.54	0.00	-3296.77	138.22	-3.12	-86.63
765.00	1310.72	0.00	-3298.16	138.17	-3.14	-86.89
766.00	1304.89	0.00	-3299.53	138.11	-3.15	-87.16
767.00	1299.07	0.00	-3300.90	138.05	-3.17	-87.43
768.00	1293.24	0.00	-3302.25	138.00	-3.19	-87.69
769.00	1287.41	0.00	-3303.60	137.94	-3.21	-87.95
770.00	1281.58	0.00	-3304.94	137.88	-3.23	-88.22
771.00	1275.75	0.00	-3306.27	137.83	-3.25	-88.48
772.00	1269.91	0.00	-3307.58	137.72	-3.27	-88.73
773.00	1264.07	0.00	-3308.89	137.61	-3.28	-88.98
774.00	1258.23	0.00	-3310.18	137.50	-3.29	-89.23
775.00	1252.39	0.00	-3311.47	137.39	-3.30	-89.48
776.00	1246.54	0.00	-3312.75	137.28	-3.31	-89.73
777.00	1240.69	0.00	-3314.02	137.16	-3.32	-89.97
778.00	1234.84	0.00	-3315.27	137.05	-3.33	-90.22
779.00	1228.99	0.00	-3316.52	136.94	-3.35	-90.46
780.00	1223.14	0.00	-3317.75	136.83	-3.36	-90.70
781.00	1217.28	0.00	-3318.98	136.71	-3.37	-90.94
782.00	1211.42	0.00	-3320.19	136.63	-3.37	-91.22
783.00	1205.56	0.00	-3321.40	136.54	-3.37	-91.50
784.00	1199.70	0.00	-3322.59	136.47	-3.37	-91.77
785.00	1193.83	0.00	-3323.78	136.39	-3.37	-92.05
786.00	1187.97	0.00	-3324.95	136.31	-3.37	-92.33
787.00	1182.09	0.00	-3326.12	136.24	-3.37	-92.60
788.00	1176.22	0.00	-3327.27	136.16	-3.37	-92.88
789.00	1170.35	0.00	-3328.42	136.09	-3.37	-93.15
790.00	1164.48	0.00	-3329.55	136.02	-3.37	-93.43
791.00	1158.60	0.00	-3330.68	135.94	-3.38	-93.70
792.00	1152.72	0.00	-3331.79	135.84	-3.39	-93.96
793.00	1146.84	0.00	-3332.90	135.73	-3.41	-94.23
794.00	1140.95	0.00	-3333.99	135.63	-3.42	-94.50
795.00	1135.07	0.00	-3335.07	135.53	-3.44	-94.76
796.00	1129.18	0.00	-3336.15	135.43	-3.45	-95.03
797.00	1123.29	0.00	-3337.21	135.32	-3.47	-95.30
798.00	1117.40	0.00	-3338.27	135.23	-3.48	-95.57
799.00	1111.51	0.00	-3339.31	135.13	-3.50	-95.84
800.00	1105.61	0.00	-3340.34	135.03	-3.51	-96.11
801.00	1099.72	0.00	-3341.37	134.94	-3.52	-96.38
802.00	1093.82	0.00	-3342.38	134.87	-3.53	-96.64
803.00	1087.92	0.00	-3343.38	134.80	-3.54	-96.91
804.00	1082.02	0.00	-3344.37	134.73	-3.55	-97.18
805.00	1076.11	0.00	-3345.35	134.66	-3.56	-97.45
806.00	1070.21	0.00	-3346.33	134.58	-3.56	-97.72
807.00	1064.30	0.00	-3347.29	134.51	-3.57	-97.98
808.00	1058.39	0.00	-3348.24	134.45	-3.58	-98.25
809.00	1052.48	0.00	-3349.18	134.38	-3.58	-98.52
810.00	1046.57	0.00	-3350.11	134.31	-3.59	-98.79
811.00	1040.66	0.00	-3351.03	134.19	-3.60	-99.06
812.00	1034.74	0.00	-3351.95	134.06	-3.61	-99.32
813.00	1028.82	0.00	-3352.85	133.92	-3.63	-99.59
814.00	1022.91	0.00	-3353.74	133.79	-3.64	-99.86
815.00	1016.99	0.00	-3354.62	133.66	-3.65	-100.12
816.00	1011.07	0.00	-3355.49	133.53	-3.66	-100.39
817.00	1005.14	0.00	-3356.34	133.40	-3.67	-100.66
818.00	999.22	0.00	-3357.20	133.27	-3.68	-100.92
819.00	993.29	0.00	-3358.03	133.14	-3.69	-101.19
820.00	987.36	0.00	-3358.86	133.01	-3.70	-101.45
821.00	981.43	0.00	-3359.68	132.90	-3.70	-101.71
822.00	975.50	0.00	-3360.49	132.80	-3.71	-101.96
823.00	969.57	0.00	-3361.29	132.69	-3.71	-102.21
824.00	963.64	0.00	-3362.08	132.58	-3.71	-102.47
825.00	957.70	0.00	-3362.85	132.48	-3.72	-102.72
826.00	951.77	0.00	-3363.62	132.38	-3.72	-102.98
827.00	945.83	0.00	-3364.38	132.28	-3.72	-103.23
828.00	939.89	0.00	-3365.13	132.17	-3.73	-103.48
829.00	933.95	0.00	-3365.86	132.08	-3.73	-103.74
830.00	928.01	0.00	-3366.59	131.94	-3.73	-103.99
831.00	922.07	0.00	-3367.31	131.78	-3.74	-104.23
832.00	916.12	0.00	-3368.01	131.62	-3.75	-104.48
833.00	910.18	0.00	-3368.71	131.46	-3.76	-104.72
834.00	904.23	0.00	-3369.39	131.30	-3.76	-104.97
835.00	898.29	0.00	-3370.07	131.15	-3.77	-105.21
836.00	892.34	0.00	-3370.73	130.99	-3.78	-105.46
837.00	886.39	0.00	-3371.39	130.83	-3.79	-105.70
838.00	880.44	0.00	-3372.03	130.67	-3.80	-105.95
839.00	874.49	0.00	-3372.67	130.51	-3.80	-106.19
840.00	868.53	0.00	-3373.29	130.38	-3.81	-106.41
841.00	862.58	0.00	-3373.91	130.24	-3.82	-106.63
842.00	856.62	0.00	-3374.51	130.11	-3.83	-106.85
843.00	850.67	0.00	-3375.10	129.98	-3.83	-107.07
844.00	844.71	0.00	-3375.68	129.85	-3.84	-107.29
845.00	838.75	0.00	-3376.26	129.71	-3.85	-107.51
846.00	832.79	0.00	-3376.82	129.59	-3.86	-107.73
847.00	826.83	0.00	-3377.37	129.46	-3.86	-107.95
848.00	820.87	0.00	-3377.91	129.33	-3.87	-108.18
849.00	814.91	0.00	-3378.44	129.19	-3.87	-108.41
850.00	808.95	0.00	-3378.97	129.03	-3.88	-108.64
851.00	802.98	0.00	-3379.48	128.86	-3.88	-108.88
852.00	797.01	0.00	-3379.98	128.70	-3.88	-109.11
853.00	791.05	0.00	-3380.47	128.53	-3.88	-109.35
854.00	785.08	0.00	-3380.95	128.37	-3.89	-109.58
855.00	779.11	0.00	-3381.42	128.21	-3.89	-109.82
856.00	773.15	0.00	-3381.88	128.04	-3.89	-110.06
857.00	767.18	0.00	-3382.33	127.88	-3.89	-110.30
858.00	761.21	0.00	-3382.76	127.72	-3.90	-110.53
859.00	755.24	0.00	-3383.19	127.56	-3.90	-110.77
860.00	749.27	0.00	-3383.61	127.40	-3.91	-111.00
861.00	743.29	0.00	-3384.02	127.24	-3.92	-111.24
862.00	737.32	0.00	-3384.42	127.08	-3.93	-111.47
863.00	731.35	0.00	-3384.80	126.93	-3.94	-111.71
