AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2702.00	0.00	521.97	3391.85	-94.03	-56.84	-177.71
2703.00	0.00	527.96	3391.83	-93.98	-57.44	-177.26
2704.00	0.00	533.95	3391.79	-93.92	-58.03	-176.81
2705.00	0.00	539.93	3391.74	-93.87	-58.62	-176.36
2706.00	0.00	545.92	3391.69	-93.81	-59.22	-175.92
2707.00	0.00	551.90	3391.62	-93.76	-59.82	-175.47
2708.00	0.00	557.89	3391.54	-93.70	-60.41	-175.03
2709.00	0.00	563.88	3391.45	-93.65	-61.01	-174.59
2710.00	0.00	569.86	3391.36	-93.60	-61.61	-174.15
2711.00	0.00	575.85	3391.25	-93.59	-62.18	-173.69
2712.00	0.00	581.83	3391.13	-93.58	-62.76	-173.23
2713.00	0.00	587.82	3391.00	-93.57	-63.34	-172.77
2714.00	0.00	593.80	3390.86	-93.56	-63.91	-172.31
2715.00	0.00	599.79	3390.71	-93.55	-64.49	-171.85
2716.00	0.00	605.77	3390.55	-93.53	-65.07	-171.40
2717.00	0.00	611.75	3390.38	-93.52	-65.65	-170.95
2718.00	0.00	617.74	3390.20	-93.51	-66.24	-170.50
2719.00	0.00	623.72	3390.01	-93.50	-66.82	-170.05
2720.00	0.00	629.71	3389.81	-93.47	-67.39	-169.54
2721.00	0.00	635.69	3389.59	-93.43	-67.94	-169.00
2722.00	0.00	641.67	3389.37	-93.40	-68.50	-168.46
2723.00	0.00	647.65	3389.14	-93.36	-69.07	-167.92
2724.00	0.00	653.63	3388.90	-93.33	-69.63	-167.39
2725.00	0.00	659.61	3388.65	-93.29	-70.19	-166.85
2726.00	0.00	665.60	3388.38	-93.25	-70.76	-166.32
2727.00	0.00	671.58	3388.11	-93.22	-71.32	-165.79
2728.00	0.00	677.55	3387.82	-93.18	-71.89	-165.27
2729.00	0.00	683.53	3387.53	-93.14	-72.46	-164.74
2730.00	0.00	689.51	3387.23	-93.11	-73.01	-164.25
2731.00	0.00	695.49	3386.91	-93.08	-73.57	-163.75
2732.00	0.00	701.47	3386.58	-93.05	-74.12	-163.26
2733.00	0.00	707.44	3386.25	-93.02	-74.68	-162.77
2734.00	0.00	713.42	3385.90	-92.99	-75.24	-162.27
2735.00	0.00	719.40	3385.55	-92.96	-75.80	-161.78
2736.00	0.00	725.37	3385.18	-92.93	-76.37	-161.29
2737.00	0.00	731.35	3384.80	-92.90	-76.93	-160.80
2738.00	0.00	737.32	3384.42	-92.87	-77.50	-160.31
2739.00	0.00	743.29	3384.02	-92.86	-78.02	-159.81
2740.00	0.00	749.27	3383.61	-92.88	-78.49	-159.30
2741.00	0.00	755.24	3383.19	-92.89	-78.96	-158.79
2742.00	0.00	761.21	3382.76	-92.91	-79.42	-158.28
2743.00	0.00	767.18	3382.33	-92.92	-79.89	-157.77
2744.00	0.00	773.15	3381.88	-92.94	-80.36	-157.26
2745.00	0.00	779.11	3381.42	-92.96	-80.84	-156.74
2746.00	0.00	785.08	3380.95	-92.97	-81.31	-156.23
2747.00	0.00	791.05	3380.47	-92.99	-81.78	-155.72
2748.00	0.00	797.01	3379.98	-93.01	-82.25	-155.21
2749.00	0.00	802.98	3379.48	-92.96	-82.72	-154.60
2750.00	0.00	808.95	3378.97	-92.92	-83.20	-153.97
2751.00	0.00	814.91	3378.44	-92.87	-83.67	-153.34
2752.00	0.00	820.87	3377.91	-92.81	-84.15	-152.71
2753.00	0.00	826.83	3377.37	-92.76	-84.62	-152.08
2754.00	0.00	832.79	3376.82	-92.71	-85.10	-151.45
2755.00	0.00	838.75	3376.26	-92.65	-85.58	-150.82
2756.00	0.00	844.71	3375.68	-92.60	-86.06	-150.19
2757.00	0.00	850.67	3375.10	-92.54	-86.55	-149.56
2758.00	0.00	856.62	3374.51	-92.46	-87.02	-148.93
2759.00	0.00	862.58	3373.91	-92.33	-87.46	-148.32
2760.00	0.00	868.53	3373.29	-92.20	-87.90	-147.70
2761.00	0.00	874.49	3372.67	-92.06	-88.34	-147.09
2762.00	0.00	880.44	3372.03	-91.93	-88.79	-146.47
2763.00	0.00	886.39	3371.39	-91.79	-89.24	-145.86
2764.00	0.00	892.34	3370.73	-91.66	-89.69	-145.25
2765.00	0.00	898.29	3370.07	-91.53	-90.14	-144.65
2766.00	0.00	904.23	3369.39	-91.40	-90.60	-144.06
2767.00	0.00	910.18	3368.71	-91.28	-91.06	-143.46
2768.00	0.00	916.12	3368.01	-91.22	-91.46	-142.87
2769.00	0.00	922.07	3367.31	-91.20	-91.84	-142.28
2770.00	0.00	928.01	3366.59	-91.17	-92.22	-141.69
2771.00	0.00	933.95	3365.86	-91.15	-92.60	-141.11
2772.00	0.00	939.89	3365.13	-91.12	-92.98	-140.52
2773.00	0.00	945.83	3364.38	-91.09	-93.37	-139.93
2774.00	0.00	951.77	3363.62	-91.05	-93.75	-139.35
2775.00	0.00	957.70	3362.85	-91.02	-94.15	-138.76
2776.00	0.00	963.64	3362.08	-90.98	-94.54	-138.18
2777.00	0.00	969.57	3361.29	-90.94	-94.94	-137.59
2778.00	0.00	975.50	3360.49	-90.88	-95.36	-137.01
2779.00	0.00	981.43	3359.68	-90.82	-95.78	-136.42
2780.00	0.00	987.36	3358.86	-90.75	-96.20	-135.84
2781.00	0.00	993.29	3358.03	-90.69	-96.62	-135.25
2782.00	0.00	999.22	3357.20	-90.63	-97.04	-134.67
2783.00	0.00	1005.14	3356.34	-90.56	-97.46	-134.08
2784.00	0.00	1011.07	3355.49	-90.50	-97.89	-133.49
2785.00	0.00	1016.99	3354.62	-90.44	-98.32	-132.89
2786.00	0.00	1022.91	3353.74	-90.38	-98.74	-132.30
2787.00	0.00	1028.82	3352.85	-90.33	-99.14	-131.70
2788.00	0.00	1034.74	3351.95	-90.30	-99.51	-131.10
2789.00	0.00	1040.66	3351.03	-90.27	-99.88	-130.49
2790.00	0.00	1046.57	3350.11	-90.24	-100.25	-129.88
2791.00	0.00	1052.48	3349.18	-90.20	-100.62	-129.27
2792.00	0.00	1058.39	3348.24	-90.17	-100.99	-128.66
2793.00	0.00	1064.30	3347.29	-90.14	-101.37	-128.05
2794.00	0.00	1070.21	3346.33	-90.11	-101.74	-127.43
2795.00	0.00	1076.11	3345.35	-90.07	-102.11	-126.81
2796.00	0.00	1082.02	3344.37	-90.04	-102.49	-126.19
2797.00	0.00	1087.92	3343.38	-89.97	-102.83	-125.58
2798.00	0.00	1093.82	3342.38	-89.88	-103.17	-124.97
2799.00	0.00	1099.72	3341.37	-89.80	-103.50	-124.36
2800.00	0.00	1105.61	3340.34	-89.71	-103.84	-123.76
2801.00	0.00	1111.51	3339.31	-89.62	-104.18	-123.15
2802.00	0.00	1117.40	3338.27	-89.53	-104.52	-122.56
2803.00	0.00	1123.29	3337.21	-89.44	-104.87	-121.96
2804.00	0.00	1129.18	3336.15	-89.35	-105.22	-121.37
2805.00	0.00	1135.07	3335.07	-89.26	-105.57	-120.78
2806.00	0.00	1140.95	3333.99	-89.17	-105.92	-120.20
2807.00	0.00	1146.84	3332.90	-89.10	-106.25	-119.56
2808.00	0.00	1152.72	3331.79	-89.02	-106.57	-118.92
2809.00	0.00	1158.60	3330.68	-88.95	-106.90	-118.28
2810.00	0.00	1164.48	3329.55	-88.88	-107.23	-117.62
2811.00	0.00	1170.35	3328.42	-88.80	-107.56	-116.97
2812.00	0.00	1176.22	3327.27	-88.73	-107.89	-116.31
2813.00	0.00	1182.09	3326.12	-88.66	-108.23	-115.65
2814.00	0.00	1187.97	3324.95	-88.58	-108.56	-114.98
2815.00	0.00	1193.83	3323.78	-88.51	-108.90	-114.30
2816.00	0.00	1199.70	3322.59	-88.46	-109.23	-113.62
2817.00	0.00	1205.56	3321.40	-88.49	-109.55	-112.93
2818.00	0.00	1211.42	3320.19	-88.52	-109.87	-112.24
2819.00	0.00	1217.28	3318.98	-88.54	-110.19	-111.54
2820.00	0.00	1223.14	3317.75	-88.57	-110.50	-110.84
2821.00	0.00	1228.99	3316.52	-88.60	-110.82	-110.13
2822.00	0.00	1234.84	3315.27	-88.62	-111.14	-109.42
2823.00	0.00	1240.69	3314.02	-88.65	-111.46	-108.71
2824.00	0.00	1246.54	3312.75	-88.67	-111.78	-108.03
2825.00	0.00	1252.39	3311.47	-88.69	-112.09	-107.36
2826.00	0.00	1258.23	3310.18	-88.63	-112.36	-106.76
2827.00	0.00	1264.07	3308.89	-88.52	-112.57	-106.20
2828.00	0.00	1269.91	3307.58	-88.41	-112.80	-105.65
2829.00	0.00	1275.75	3306.27	-88.29	-113.03	-105.08
2830.00	0.00	1281.58	3304.94	-88.17	-113.26	-104.52
2831.00	0.00	1287.41	3303.60	-88.06	-113.50	-103.95
2832.00	0.00	1293.24	3302.25	-87.94	-113.74	-103.37
2833.00	0.00	1299.07	3300.90	-87.82	-113.99	-102.79
2834.00	0.00	1304.89	3299.53	-87.70	-114.25	-102.20
2835.00	0.00	1310.72	3298.16	-87.58	-114.50	-101.61
2836.00	0.00	1316.54	3296.77	-87.53	-114.79	-100.98
2837.00	0.00	1322.36	3295.37	-87.50	-115.08	-100.35
2838.00	0.00	1328.17	3293.96	-87.48	-115.37	-99.72
2839.00	0.00	1333.98	3292.55	-87.45	-115.67	-99.10
2840.00	0.00	1339.79	3291.12	-87.43	-115.96	-98.48
2841.00	0.00	1345.60	3289.68	-87.40	-116.25	-97.86
2842.00	0.00	1351.40	3288.23	-87.38	-116.54	-97.25
2843.00	0.00	1357.21	3286.78	-87.35	-116.84	-96.64
2844.00	0.00	1363.01	3285.31	-87.33	-117.13	-96.04
2845.00	0.00	1368.80	3283.83	-87.31	-117.42	-95.45
2846.00	0.00	1374.60	3282.35	-87.19	-117.66	-94.84
2847.00	0.00	1380.39	3280.85	-87.07	-117.89	-94.24
2848.00	0.00	1386.18	3279.34	-86.95	-118.14	-93.63
2849.00	0.00	1391.97	3277.83	-86.83	-118.38	-93.02
2850.00	0.00	1397.75	3276.30	-86.72	-118.63	-92.41
2851.00	0.00	1403.53	3274.76	-86.61	-118.88	-91.79
2852.00	0.00	1409.31	3273.21	-86.51	-119.14	-91.18
2853.00	0.00	1415.09	3271.65	-86.41	-119.40	-90.56
2854.00	0.00	1420.86	3270.09	-86.31	-119.67	-89.94
2855.00	0.00	1426.63	3268.51	-86.22	-119.94	-89.32
2856.00	0.00	1432.39	3266.93	-86.23	-120.14	-88.72
2857.00	0.00	1438.16	3265.33	-86.24	-120.34	-88.11
2858.00	0.00	1443.92	3263.72	-86.24	-120.53	-87.50
2859.00	0.00	1449.68	3262.10	-86.24	-120.72	-86.89
2860.00	0.00	1455.44	3260.48	-86.24	-120.90	-86.26
2861.00	0.00	1461.19	3258.84	-86.24	-121.08	-85.63
2862.00	0.00	1466.94	3257.20	-86.23	-121.26	-84.99
2863.00	0.00	1472.69	3255.54	-86.21	-121.42	-84.34
2864.00	0.00	1478.43	3253.87	-86.18	-121.58	-83.69
2865.00	0.00	1484.17	3252.20	-86.15	-121.74	-83.03
2866.00	0.00	1489.91	3250.51	-85.98	-121.89	-82.29
2867.00	0.00	1495.65	3248.81	-85.83	-122.05	-81.54
2868.00	0.00	1501.38	3247.11	-85.67	-122.21	-80.80
2869.00	0.00	1507.11	3245.39	-85.53	-122.38	-80.05
2870.00	0.00	1512.83	3243.66	-85.39	-122.56	-79.31
2871.00	0.00	1518.56	3241.93	-85.26	-122.74	-78.56
2872.00	0.00	1524.28	3240.18	-85.13	-122.92	-77.81
2873.00	0.00	1529.99	3238.43	-85.01	-123.11	-77.07
2874.00	0.00	1535.71	3236.66	-84.90	-123.31	-76.32
2875.00	0.00	1541.42	3234.89	-84.79	-123.50	-75.58
2876.00	0.00	1547.13	3233.10	-84.67	-123.69	-74.94
2877.00	0.00	1552.83	3231.31	-84.56	-123.85	-74.30
2878.00	0.00	1558.54	3229.50	-84.45	-124.01	-73.65
2879.00	0.00	1564.23	3227.69	-84.34	-124.16	-73.00
2880.00	0.00	1569.93	3225.86	-84.24	-124.29	-72.34
2881.00	0.00	1575.62	3224.03	-84.13	-124.42	-71.68
2882.00	0.00	1581.31	3222.18	-84.03	-124.53	-71.01
2883.00	0.00	1586.99	3220.33	-83.92	-124.63	-70.33
2884.00	0.00	1592.68	3218.47	-83.82	-124.71	-69.65
2885.00	0.00	1598.36	3216.59	-83.72	-124.79	-68.96
2886.00	0.00	1604.03	3214.71	-83.64	-124.86	-68.30
2887.00	0.00	1609.70	3212.82	-83.55	-124.94	-67.64
2888.00	0.00	1615.37	3210.91	-83.46	-125.03	-66.99
2889.00	0.00	1621.04	3209.00	-83.36	-125.14	-66.34
2890.00	0.00	1626.70	3207.08	-83.26	-125.25	-65.69
2891.00	0.00	1632.36	3205.15	-83.16	-125.38	-65.05
2892.00	0.00	1638.01	3203.21	-83.05	-125.51	-64.41
2893.00	0.00	1643.66	3201.25	-82.94	-125.66	-63.77
2894.00	0.00	1649.31	3199.29	-82.82	-125.83	-63.13
2895.00	0.00	1654.96	3197.32	-82.69	-126.04	-62.52
2896.00	0.00	1660.60	3195.34	-82.61	-126.16	-61.98
2897.00	0.00	1666.24	3193.35	-82.55	-126.26	-61.44
2898.00	0.00	1671.87	3191.35	-82.48	-126.35	-60.90
2899.00	0.00	1677.50	3189.34	-82.42	-126.42	-60.36
2900.00	0.00	1683.13	3187.32	-82.35	-126.47	-59.82
2901.00	0.00	1688.75	3185.29	-82.28	-126.51	-59.27
2902.00	0.00	1694.37	3183.25	-82.22	-126.54	-58.72
2903.00	0.00	1699.99	3181.20	-82.15	-126.56	-58.16
2904.00	0.00	1705.60	3179.14	-82.08	-126.56	-57.60
2905.00	0.00	1711.21	3177.07	-82.02	-126.54	-57.04
2906.00	0.00	1716.82	3174.99	-81.92	-126.57	-56.46
2907.00	0.00	1722.42	3172.91	-81.82	-126.62	-55.87
2908.00	0.00	1728.02	3170.81	-81.72	-126.68	-55.28
2909.00	0.00	1733.61	3168.70	-81.63	-126.74	-54.71
2910.00	0.00	1739.20	3166.59	-81.53	-126.81	-54.13
2911.00	0.00	1744.79	3164.46	-81.44	-126.88	-53.56
2912.00	0.00	1750.37	3162.32	-81.36	-126.95	-52.99
2913.00	0.00	1755.95	3160.18	-81.27	-127.03	-52.43
2914.00	0.00	1761.53	3158.02	-81.19	-127.12	-51.87
2915.00	0.00	1767.10	3155.86	-81.11	-127.21	-51.32
2916.00	0.00	1772.67	3153.68	-80.96	-127.25	-50.77
2917.00	0.00	1778.23	3151.50	-80.73	-127.23	-50.22
2918.00	0.00	1783.79	3149.31	-80.49	-127.20	-49.66
2919.00	0.00	1789.35	3147.10	-80.25	-127.17	-49.09
2920.00	0.00	1794.90	3144.89	-80.00	-127.14	-48.51
2921.00	0.00	1800.45	3142.67	-79.74	-127.10	-47.92
2922.00	0.00	1805.99	3140.44	-79.48	-127.10	-47.31
2923.00	0.00	1811.53	3138.19	-79.23	-127.13	-46.71
2924.00	0.00	1817.07	3135.94	-78.99	-127.16	-46.12
2925.00	0.00	1822.60	3133.68	-78.77	-127.20	-45.54
2926.00	0.00	1828.13	3131.41	-78.59	-127.28	-44.99
2927.00	0.00	1833.66	3129.13	-78.49	-127.47	-44.49
2928.00	0.00	1839.18	3126.84	-78.38	-127.63	-43.99
2929.00	0.00	1844.70	3124.54	-78.26	-127.78	-43.46
2930.00	0.00	1850.21	3122.24	-78.13	-127.91	-42.92
2931.00	0.00	1855.72	3119.92	-77.99	-128.01	-42.37
2932.00	0.00	1861.22	3117.59	-77.84	-128.09	-41.79
2933.00	0.00	1866.72	3115.25	-77.68	-128.15	-41.20
2934.00	0.00	1872.22	3112.91	-77.51	-128.19	-40.60
2935.00	0.00	1877.71	3110.55	-77.32	-128.21	-39.98
2936.00	0.00	1883.20	3108.19	-77.13	-128.20	-39.34
2937.00	0.00	1888.68	3105.81	-77.01	-128.15	-38.74
2938.00	0.00	1894.16	3103.43	-76.90	-128.11	-38.16
2939.00	0.00	1899.64	3101.03	-76.81	-128.07	-37.59
2940.00	0.00	1905.11	3098.63	-76.72	-128.05	-37.03
2941.00	0.00	1910.57	3096.22	-76.63	-128.04	-36.48
2942.00	0.00	1916.04	3093.80	-76.55	-128.03	-35.94
2943.00	0.00	1921.50	3091.36	-76.48	-128.05	-35.41
2944.00	0.00	1926.95	3088.92	-76.41	-128.07	-34.89
2945.00	0.00	1932.40	3086.47	-76.34	-128.10	-34.38
2946.00	0.00	1937.84	3084.01	-76.29	-128.11	-33.83
2947.00	0.00	1943.28	3081.54	-76.26	-128.00	-33.18
2948.00	0.00	1948.72	3079.07	-76.25	-127.74	-32.46
2949.00	0.00	1954.15	3076.58	-76.25	-127.49	-31.76
2950.00	0.00	1959.58	3074.08	-76.24	-127.26	-31.07
2951.00	0.00	1965.01	3071.57	-76.24	-127.04	-30.41
2952.00	0.00	1970.42	3069.06	-76.25	-126.85	-29.76
2953.00	0.00	1975.84	3066.53	-76.26	-126.66	-29.12
2954.00	0.00	1981.25	3064.00	-76.27	-126.50	-28.51
2955.00	0.00	1986.65	3061.45	-76.28	-126.35	-27.91
2956.00	0.00	1992.06	3058.90	-76.31	-126.22	-27.33
2957.00	0.00	1997.45	3056.34	-76.33	-126.11	-26.76
2958.00	0.00	2002.84	3053.77	-76.19	-126.15	-26.15
2959.00	0.00	2008.23	3051.19	-76.00	-126.23	-25.53
2960.00	0.00	2013.61	3048.59	-75.80	-126.31	-24.91
2961.00	0.00	2018.99	3046.00	-75.61	-126.38	-24.28
2962.00	0.00	2024.37	3043.39	-75.41	-126.45	-23.66
2963.00	0.00	2029.73	3040.77	-75.21	-126.51	-23.03
2964.00	0.00	2035.10	3038.14	-75.01	-126.57	-22.40
2965.00	0.00	2040.46	3035.50	-74.80	-126.63	-21.78
2966.00	0.00	2045.81	3032.86	-74.59	-126.68	-21.15
2967.00	0.00	2051.16	3030.20	-74.38	-126.73	-20.52
2968.00	0.00	2056.51	3027.54	-74.16	-126.73	-19.89
2969.00	0.00	2061.85	3024.86	-73.87	-126.49	-19.31
2970.00	0.00	2067.19	3022.18	-73.59	-126.26	-18.72
2971.00	0.00	2072.52	3019.49	-73.32	-126.05	-18.14
2972.00	0.00	2077.85	3016.79	-73.06	-125.84	-17.56
2973.00	0.00	2083.17	3014.08	-72.82	-125.65	-16.98
2974.00	0.00	2088.49	3011.36	-72.59	-125.47	-16.40
2975.00	0.00	2093.80	3008.63	-72.37	-125.31	-15.83
2976.00	0.00	2099.11	3005.89	-72.17	-125.15	-15.26
2977.00	0.00	2104.41	3003.14	-71.98	-125.01	-14.69
2978.00	0.00	2109.71	3000.39	-71.80	-124.88	-14.12
2979.00	0.00	2115.00	2997.62	-71.69	-124.73	-13.59
2980.00	0.00	2120.29	2994.85	-71.67	-124.53	-13.12
2981.00	0.00	2125.57	2992.06	-71.62	-124.33	-12.65
2982.00	0.00	2130.85	2989.27	-71.54	-124.11	-12.17
2983.00	0.00	2136.12	2986.47	-71.44	-123.88	-11.68
2984.00	0.00	2141.39	2983.66	-71.31	-123.64	-11.19
2985.00	0.00	2146.65	2980.84	-71.16	-123.39	-10.69
2986.00	0.00	2151.91	2978.01	-70.98	-123.14	-10.18
2987.00	0.00	2157.17	2975.17	-70.78	-122.87	-9.67
2988.00	0.00	2162.42	2972.32	-70.55	-122.59	-9.15
2989.00	0.00	2167.66	2969.46	-70.33	-122.38	-8.62
2990.00	0.00	2172.90	2966.60	-70.29	-122.41	-8.09
2991.00	0.00	2178.13	2963.72	-70.37	-122.56	-7.55
2992.00	0.00	2183.36	2960.84	-70.44	-122.69	-7.02
2993.00	0.00	2188.58	2957.95	-70.51	-122.79	-6.49
2994.00	0.00	2193.80	2955.04	-70.57	-122.87	-5.95
2995.00	0.00	2199.01	2952.14	-70.63	-122.93	-5.41
2996.00	0.00	2204.22	2949.22	-70.68	-122.95	-4.87
2997.00	0.00	2209.42	2946.29	-70.73	-122.96	-4.33
2998.00	0.00	2214.62	2943.35	-70.78	-122.93	-3.79
2999.00	0.00	2219.81	2940.40	-70.82	-122.89	-3.25
3000.00	0.00	2225.00	2937.45	-70.85	-122.81	-2.70
3001.00	0.00	2230.18	2934.48	-70.80	-122.69	-2.21
3002.00	0.00	2235.36	2931.51	-70.67	-122.56	-1.76
3003.00	0.00	2240.53	2928.53	-70.55	-122.46	-1.31
3004.00	0.00	2245.70	2925.54	-70.42	-122.38	-0.86
3005.00	0.00	2250.86	2922.54	-70.29	-122.32	-0.41
3006.00	0.00	2256.01	2919.53	-70.16	-122.29	0.05
3007.00	0.00	2261.16	2916.51	-70.02	-122.28	0.50
3008.00	0.00	2266.31	2913.48	-69.88	-122.29	0.96
3009.00	0.00	2271.45	2910.45	-69.69	-122.23	1.44
3010.00	0.00	2276.58	2907.40	-69.49	-122.16	1.93
3011.00	0.00	2281.71	2904.35	-69.29	-122.09	2.41
3012.00	0.00	2286.83	2901.29	-69.08	-121.95	2.94
3013.00	0.00	2291.95	2898.21	-68.86	-121.72	3.51
3014.00	0.00	2297.06	2895.14	-68.66	-121.49	4.09
3015.00	0.00	2302.17	2892.05	-68.47	-121.26	4.67
3016.00	0.00	2307.27	2888.95	-68.28	-121.03	5.26
3017.00	0.00	2312.37	2885.84	-68.12	-120.80	5.85
3018.00	0.00	2317.46	2882.73	-67.96	-120.57	6.44
3019.00	0.00	2322.54	2879.61	-67.81	-120.34	7.04
3020.00	0.00	2327.62	2876.47	-67.68	-120.12	7.65
3021.00	0.00	2332.70	2873.33	-67.55	-119.89	8.26
3022.00	0.00	2337.77	2870.18	-67.44	-119.67	8.88
3023.00	0.00	2342.83	2867.02	-67.35	-119.47	9.46
3024.00	0.00	2347.89	2863.85	-67.31	-119.41	9.90
3025.00	0.00	2352.94	2860.68	-67.26	-119.37	10.34
3026.00	0.00	2357.98	2857.49	-67.22	-119.35	10.77
3027.00	0.00	2363.03	2854.30	-67.19	-119.36	11.14
3028.00	0.00	2368.06	2851.09	-67.16	-119.38	11.47
3029.00	0.00	2373.09	2847.88	-67.11	-119.39	11.80
3030.00	0.00	2378.11	2844.66	-67.05	-119.41	12.13
3031.00	0.00	2383.13	2841.44	-66.97	-119.43	12.45
3032.00	0.00	2388.14	2838.20	-66.87	-119.45	12.77
3033.00	0.00	2393.15	2834.95	-66.75	-119.46	13.09
3034.00	0.00	2398.15	2831.70	-66.62	-119.48	13.40
3035.00	0.00	2403.14	2828.43	-66.42	-119.36	13.67
3036.00	0.00	2408.13	2825.16	-66.21	-119.19	13.96
3037.00	0.00	2413.12	2821.88	-66.02	-119.01	14.26
3038.00	0.00	2418.09	2818.59	-65.83	-118.83	14.60
3039.00	0.00	2423.07	2815.30	-65.65	-118.63	14.95
3040.00	0.00	2428.03	2811.99	-65.48	-118.42	15.33
3041.00	0.00	2432.99	2808.67	-65.31	-118.20	15.73
3042.00	0.00	2437.95	2805.35	-65.16	-117.97	16.16
3043.00	0.00	2442.89	2802.02	-65.01	-117.72	16.61
3044.00	0.00	2447.84	2798.68	-64.88	-117.47	17.07
3045.00	0.00	2452.77	2795.33	-64.76	-117.21	17.49
3046.00	0.00	2457.70	2791.97	-64.63	-116.98	17.85
3047.00	0.00	2462.63	2788.61	-64.48	-116.81	18.08
3048.00	0.00	2467.55	2785.23	-64.33	-116.66	18.32
3049.00	0.00	2472.46	2781.85	-64.17	-116.52	18.56
3050.00	0.00	2477.37	2778.46	-64.02	-116.40	18.80
3051.00	0.00	2482.27	2775.06	-63.86	-116.28	19.05
3052.00	0.00	2487.16	2771.65	-63.69	-116.17	19.29
3053.00	0.00	2492.05	2768.23	-63.53	-116.08	19.54
3054.00	0.00	2496.93	2764.81	-63.36	-116.00	19.79
3055.00	0.00	2501.81	2761.38	-63.19	-115.93	20.04
3056.00	0.00	2506.68	2757.93	-63.02	-115.87	20.30
3057.00	0.00	2511.55	2754.48	-62.85	-115.82	20.56
3058.00	0.00	2516.40	2751.02	-62.73	-115.55	20.88
3059.00	0.00	2521.26	2747.56	-62.64	-115.11	21.24
3060.00	0.00	2526.10	2744.08	-62.52	-114.63	21.60
3061.00	0.00	2530.94	2740.60	-62.42	-114.12	22.02
3062.00	0.00	2535.78	2737.11	-62.33	-113.63	22.49
3063.00	0.00	2540.61	2733.61	-62.24	-113.19	22.95
3064.00	0.00	2545.43	2730.10	-62.14	-112.80	23.40
3065.00	0.00	2550.24	2726.58	-62.04	-112.44	23.84
3066.00	0.00	2555.05	2723.05	-61.93	-112.13	24.28
3067.00	0.00	2559.86	2719.52	-61.82	-111.87	24.71
3068.00	0.00	2564.65	2715.98	-61.70	-111.64	25.13
3069.00	0.00	2569.44	2712.43	-61.58	-111.46	25.55
3070.00	0.00	2574.22	2708.87	-61.39	-111.54	25.90
3071.00	0.00	2579.00	2705.30	-61.17	-111.66	26.24
3072.00	0.00	2583.77	2701.73	-60.95	-111.76	26.59
3073.00	0.00	2588.54	2698.14	-60.72	-111.82	26.93
3074.00	0.00	2593.30	2694.55	-60.48	-111.86	27.29
3075.00	0.00	2598.05	2690.95	-60.23	-111.88	27.64
3076.00	0.00	2602.80	2687.35	-59.98	-111.87	28.00
3077.00	0.00	2607.54	2683.73	-59.70	-111.81	28.36
3078.00	0.00	2612.27	2680.11	-59.41	-111.72	28.71
3079.00	0.00	2617.00	2676.47	-59.11	-111.61	29.08
3080.00	0.00	2621.72	2672.83	-58.81	-111.50	29.45
3081.00	0.00	2626.43	2669.18	-58.50	-111.37	29.83
3082.00	0.00	2631.14	2665.53	-58.29	-111.18	30.28
3083.00	0.00	2635.84	2661.86	-58.12	-110.98	30.73
3084.00	0.00	2640.54	2658.19	-57.95	-110.81	31.16
3085.00	0.00	2645.23	2654.51	-57.79	-110.66	31.59
3086.00	0.00	2649.91	2650.82	-57.65	-110.52	32.00
3087.00	0.00	2654.58	2647.12	-57.50	-110.41	32.40
3088.00	0.00	2659.25	2643.42	-57.37	-110.32	32.78
3089.00	0.00	2663.91	2639.70	-57.25	-110.24	33.15
3090.00	0.00	2668.57	2635.98	-57.13	-110.19	33.50
3091.00	0.00	2673.22	2632.25	-57.02	-110.15	33.85
3092.00	0.00	2677.86	2628.51	-56.92	-110.14	34.18
3093.00	0.00	2682.50	2624.77	-56.77	-110.08	34.43
3094.00	0.00	2687.13	2621.01	-56.70	-110.02	34.67
3095.00	0.00	2691.75	2617.25	-56.73	-109.98	34.92
3096.00	0.00	2696.36	2613.48	-56.73	-109.94	35.17
3097.00	0.00	2700.97	2609.70	-56.71	-109.90	35.42
3098.00	0.00	2705.58	2605.92	-56.67	-109.87	35.67
3099.00	0.00	2710.17	2602.13	-56.60	-109.85	35.91
3100.00	0.00	2714.76	2598.32	-56.52	-109.83	36.16
3101.00	0.00	2719.34	2594.52	-56.41	-109.82	36.40
3102.00	0.00	2723.92	2590.70	-56.28	-109.80	36.64
3103.00	0.00	2728.49	2586.87	-56.13	-109.80	36.88
3104.00	0.00	2733.05	2583.04	-55.96	-109.80	37.12
3105.00	0.00	2737.61	2579.20	-55.76	-109.80	37.36
3106.00	0.00	2742.15	2575.35	-55.54	-109.81	37.60
3107.00	0.00	2746.70	2571.49	-55.17	-109.66	37.86
3108.00	0.00	2751.23	2567.63	-54.89	-109.46	38.26
3109.00	0.00	2755.76	2563.76	-54.64	-109.24	38.70
3110.00	0.00	2760.28	2559.88	-54.41	-109.02	39.12
3111.00	0.00	2764.80	2555.99	-54.19	-108.79	39.52
3112.00	0.00	2769.30	2552.10	-53.98	-108.55	39.91
3113.00	0.00	2773.81	2548.19	-53.79	-108.31	40.27
3114.00	0.00	2778.30	2544.28	-53.61	-108.06	40.62
3115.00	0.00	2782.79	2540.36	-53.44	-107.80	40.96
3116.00	0.00	2787.27	2536.44	-53.28	-107.54	41.27
3117.00	0.00	2791.74	2532.50	-53.14	-107.28	41.57
