AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
455.00	0.00	2914.12	-2419.26	37.66	47.21	5.99
456.00	0.00	2909.84	-2423.40	37.67	47.54	5.84
457.00	0.00	2905.56	-2427.54	37.66	47.90	5.67
458.00	0.00	2901.28	-2431.67	37.65	48.27	5.49
459.00	0.00	2896.98	-2435.79	37.64	48.63	5.28
460.00	0.00	2892.68	-2439.91	37.64	49.00	5.05
461.00	0.00	2888.37	-2444.02	37.63	49.37	4.80
462.00	0.00	2884.05	-2448.12	37.63	49.74	4.53
463.00	0.00	2879.73	-2452.21	37.62	50.11	4.25
464.00	0.00	2875.40	-2456.30	37.62	50.48	3.94
465.00	0.00	2871.06	-2460.38	37.62	50.85	3.61
466.00	0.00	2866.71	-2464.45	37.72	51.36	3.31
467.00	0.00	2862.36	-2468.51	37.88	51.99	3.01
468.00	0.00	2858.00	-2472.57	38.02	52.65	2.69
469.00	0.00	2853.63	-2476.62	38.17	53.18	2.48
470.00	0.00	2849.25	-2480.66	38.32	53.58	2.38
471.00	0.00	2844.87	-2484.69	38.46	53.91	2.29
472.00	0.00	2840.48	-2488.72	38.60	54.19	2.23
473.00	0.00	2836.09	-2492.74	38.73	54.40	2.19
474.00	0.00	2831.69	-2496.75	38.86	54.55	2.17
475.00	0.00	2827.27	-2500.75	38.98	54.64	2.17
476.00	0.00	2822.86	-2504.75	39.10	54.67	2.19
477.00	0.00	2818.43	-2508.73	39.21	54.63	2.23
478.00	0.00	2814.00	-2512.71	39.32	54.54	2.29
479.00	0.00	2809.56	-2516.69	39.43	54.38	2.38
480.00	0.00	2805.12	-2520.65	39.43	54.00	2.46
481.00	0.00	2800.67	-2524.61	39.20	53.35	2.51
482.00	0.00	2796.21	-2528.56	39.31	52.98	2.41
483.00	0.00	2791.74	-2532.50	39.59	52.76	2.24
484.00	0.00	2787.27	-2536.44	39.85	52.59	2.05
485.00	0.00	2782.79	-2540.36	40.09	52.46	1.86
486.00	0.00	2778.30	-2544.28	40.32	52.36	1.65
487.00	0.00	2773.81	-2548.19	40.53	52.31	1.42
488.00	0.00	2769.30	-2552.10	40.73	52.31	1.19
489.00	0.00	2764.80	-2555.99	40.91	52.34	0.95
490.00	0.00	2760.28	-2559.88	41.07	52.41	0.69
491.00	0.00	2755.76	-2563.76	41.23	52.52	0.42
492.00	0.00	2751.23	-2567.63	41.36	52.68	0.14
493.00	0.00	2746.70	-2571.49	41.48	52.87	-0.15
494.00	0.00	2742.15	-2575.35	41.59	53.11	-0.45
495.00	0.00	2737.61	-2579.20	42.14	53.48	-0.92
496.00	0.00	2733.05	-2583.04	42.77	53.88	-1.39
497.00	0.00	2728.49	-2586.87	43.39	54.25	-1.86
498.00	0.00	2723.92	-2590.70	44.00	54.59	-2.35
499.00	0.00	2719.34	-2594.52	44.61	54.89	-2.84
500.00	0.00	2714.76	-2598.32	45.20	55.16	-3.35
501.00	0.00	2710.17	-2602.13	45.79	55.39	-3.87
502.00	0.00	2705.58	-2605.92	46.37	55.60	-4.39
503.00	0.00	2700.97	-2609.70	46.94	55.77	-4.93
504.00	0.00	2696.36	-2613.48	47.50	55.90	-5.48
505.00	0.00	2691.75	-2617.25	48.05	56.01	-6.03
506.00	0.00	2687.13	-2621.01	48.60	56.08	-6.60
507.00	0.00	2682.50	-2624.77	48.98	56.19	-7.04
508.00	0.00	2677.86	-2628.51	49.27	56.41	-7.32
509.00	0.00	2673.22	-2632.25	49.67	56.70	-7.57
510.00	0.00	2668.57	-2635.98	50.09	57.10	-7.70
511.00	0.00	2663.91	-2639.70	50.46	57.51	-7.77
512.00	0.00	2659.25	-2643.42	50.76	57.88	-7.83
513.00	0.00	2654.58	-2647.12	51.01	58.21	-7.87
514.00	0.00	2649.91	-2650.82	51.20	58.50	-7.91
515.00	0.00	2645.23	-2654.51	51.33	58.74	-7.93
516.00	0.00	2640.54	-2658.19	51.41	58.94	-7.95
517.00	0.00	2635.84	-2661.86	51.43	59.10	-7.95
518.00	0.00	2631.14	-2665.53	51.39	59.22	-7.94
519.00	0.00	2626.43	-2669.18	51.15	59.25	-7.93
520.00	0.00	2621.72	-2672.83	50.54	59.17	-7.90
521.00	0.00	2617.00	-2676.47	49.92	59.11	-7.83
522.00	0.00	2612.27	-2680.11	49.29	59.05	-7.73
523.00	0.00	2607.54	-2683.73	48.67	59.01	-7.59
524.00	0.00	2602.80	-2687.35	48.04	58.99	-7.42
525.00	0.00	2598.05	-2690.95	47.41	58.97	-7.21
526.00	0.00	2593.30	-2694.55	47.01	58.87	-7.11
527.00	0.00	2588.54	-2698.14	46.66	58.80	-7.04
528.00	0.00	2583.77	-2701.73	46.34	58.77	-6.99
529.00	0.00	2579.00	-2705.30	46.07	58.77	-6.97
530.00	0.00	2574.22	-2708.87	45.85	58.81	-6.97
531.00	0.00	2569.44	-2712.43	45.81	58.84	-7.11
532.00	0.00	2564.65	-2715.98	46.27	58.76	-7.62
533.00	0.00	2559.86	-2719.52	46.78	58.71	-8.14
534.00	0.00	2555.05	-2723.05	47.32	58.69	-8.66
535.00	0.00	2550.24	-2726.58	47.90	58.71	-9.19
536.00	0.00	2545.43	-2730.10	48.52	58.76	-9.71
537.00	0.00	2540.61	-2733.61	49.18	58.84	-10.24
538.00	0.00	2535.78	-2737.11	49.87	58.95	-10.78
539.00	0.00	2530.94	-2740.60	50.60	59.10	-11.31
540.00	0.00	2526.10	-2744.08	51.36	59.28	-11.85
541.00	0.00	2521.26	-2747.56	52.16	59.49	-12.39
542.00	0.00	2516.40	-2751.02	52.90	59.75	-12.80
543.00	0.00	2511.55	-2754.48	53.57	60.04	-13.09
544.00	0.00	2506.68	-2757.93	54.11	60.34	-13.23
545.00	0.00	2501.81	-2761.38	54.69	60.62	-13.37
546.00	0.00	2496.93	-2764.81	55.32	60.88	-13.50
547.00	0.00	2492.05	-2768.23	55.99	61.12	-13.63
548.00	0.00	2487.16	-2771.65	56.70	61.34	-13.76
549.00	0.00	2482.27	-2775.06	57.45	61.54	-13.88
550.00	0.00	2477.37	-2778.46	58.24	61.73	-13.99
551.00	0.00	2472.46	-2781.85	59.08	61.90	-14.11
552.00	0.00	2467.55	-2785.23	59.96	62.04	-14.22
553.00	0.00	2462.63	-2788.61	60.88	62.17	-14.32
554.00	0.00	2457.70	-2791.97	61.84	62.29	-14.43
555.00	0.00	2452.77	-2795.33	62.34	62.55	-14.74
556.00	0.00	2447.84	-2798.68	62.60	62.85	-15.19
557.00	0.00	2442.89	-2802.02	62.86	63.12	-15.69
558.00	0.00	2437.95	-2805.35	63.07	63.33	-16.23
559.00	0.00	2432.99	-2808.67	62.85	63.43	-16.88
560.00	0.00	2428.03	-2811.99	62.67	63.53	-17.52
561.00	0.00	2423.07	-2815.30	62.51	63.65	-18.13
562.00	0.00	2418.09	-2818.59	62.39	63.78	-18.74
563.00	0.00	2413.12	-2821.88	62.30	63.91	-19.32
564.00	0.00	2408.13	-2825.16	62.25	64.06	-19.90
565.00	0.00	2403.14	-2828.43	62.22	64.22	-20.46
566.00	0.00	2398.15	-2831.70	62.17	64.35	-20.96
567.00	0.00	2393.15	-2834.95	61.83	64.30	-21.20
568.00	0.00	2388.14	-2838.20	61.47	64.25	-21.40
569.00	0.00	2383.13	-2841.44	61.11	64.19	-21.56
570.00	0.00	2378.11	-2844.66	60.73	64.13	-21.69
571.00	0.00	2373.09	-2847.88	60.35	64.05	-21.78
572.00	0.00	2368.06	-2851.09	59.96	63.98	-21.83
573.00	0.00	2363.03	-2854.30	59.56	63.89	-21.85
574.00	0.00	2357.98	-2857.49	59.15	63.80	-21.83
575.00	0.00	2352.94	-2860.68	58.73	63.70	-21.78
576.00	0.00	2347.89	-2863.85	58.30	63.57	-21.71
577.00	0.00	2342.83	-2867.02	57.90	63.43	-21.65
578.00	0.00	2337.77	-2870.18	57.80	62.93	-21.83
579.00	0.00	2332.70	-2873.33	57.79	62.42	-22.09
580.00	0.00	2327.62	-2876.47	57.80	62.00	-22.37
581.00	0.00	2322.54	-2879.61	57.84	61.67	-22.66
582.00	0.00	2317.46	-2882.73	57.89	61.42	-22.97
583.00	0.00	2312.37	-2885.84	57.97	61.26	-23.30
584.00	0.00	2307.27	-2888.95	58.08	61.19	-23.64
585.00	0.00	2302.17	-2892.05	58.20	61.20	-23.99
586.00	0.00	2297.06	-2895.14	58.35	61.30	-24.36
587.00	0.00	2291.95	-2898.21	58.52	61.49	-24.75
588.00	0.00	2286.83	-2901.29	58.71	61.77	-25.15
589.00	0.00	2281.71	-2904.35	59.07	62.39	-25.73
590.00	0.00	2276.58	-2907.40	59.56	63.24	-26.47
591.00	0.00	2271.45	-2910.45	60.05	64.08	-27.25
592.00	0.00	2266.31	-2913.48	60.54	64.92	-28.06
593.00	0.00	2261.16	-2916.51	61.03	65.76	-28.90
594.00	0.00	2256.01	-2919.53	61.53	66.58	-29.79
595.00	0.00	2250.86	-2922.54	61.79	67.09	-30.54
596.00	0.00	2245.70	-2925.54	62.06	67.61	-31.30
597.00	0.00	2240.53	-2928.53	62.34	68.14	-32.06
598.00	0.00	2235.36	-2931.51	62.63	68.67	-32.82
599.00	0.00	2230.18	-2934.48	62.92	69.21	-33.59
600.00	0.00	2225.00	-2937.45	63.03	69.48	-33.89
601.00	0.00	2219.81	-2940.40	62.92	69.40	-33.63
602.00	0.00	2214.62	-2943.35	62.82	69.26	-33.38
603.00	0.00	2209.42	-2946.29	62.72	69.08	-33.14
604.00	0.00	2204.22	-2949.22	62.63	68.85	-32.91
605.00	0.00	2199.01	-2952.14	62.55	68.57	-32.68
606.00	0.00	2193.80	-2955.04	62.47	68.25	-32.46
607.00	0.00	2188.58	-2957.95	62.40	67.88	-32.25
608.00	0.00	2183.36	-2960.84	62.34	67.45	-32.05
609.00	0.00	2178.13	-2963.72	62.29	66.98	-31.85
610.00	0.00	2172.90	-2966.60	62.24	66.47	-31.66
611.00	0.00	2167.66	-2969.46	62.37	66.31	-31.73
612.00	0.00	2162.42	-2972.32	62.69	66.62	-32.09
613.00	0.00	2157.17	-2975.17	63.01	66.99	-32.48
614.00	0.00	2151.91	-2978.01	63.36	67.59	-32.93
615.00	0.00	2146.65	-2980.84	63.74	68.38	-33.45
616.00	0.00	2141.39	-2983.66	64.14	69.17	-33.98
617.00	0.00	2136.12	-2986.47	64.54	69.94	-34.54
618.00	0.00	2130.85	-2989.27	64.94	70.71	-35.12
619.00	0.00	2125.57	-2992.06	65.35	71.46	-35.73
620.00	0.00	2120.29	-2994.85	65.77	72.21	-36.36
621.00	0.00	2115.00	-2997.62	66.19	72.94	-37.01
622.00	0.00	2109.71	-3000.39	66.72	73.32	-37.62
623.00	0.00	2104.41	-3003.14	67.33	73.43	-38.17
624.00	0.00	2099.11	-3005.89	67.95	73.49	-38.68
625.00	0.00	2093.80	-3008.63	68.58	73.49	-39.13
626.00	0.00	2088.49	-3011.36	69.23	73.45	-39.54
627.00	0.00	2083.17	-3014.08	69.89	73.35	-39.90
628.00	0.00	2077.85	-3016.79	70.56	73.19	-40.22
629.00	0.00	2072.52	-3019.49	71.24	72.99	-40.49
630.00	0.00	2067.19	-3022.18	71.93	72.73	-40.71
631.00	0.00	2061.85	-3024.86	72.63	72.42	-40.89
632.00	0.00	2056.51	-3027.54	73.35	72.06	-41.02
633.00	0.00	2051.16	-3030.20	73.82	72.27	-41.37
634.00	0.00	2045.81	-3032.86	74.29	72.62	-41.74
635.00	0.00	2040.46	-3035.50	74.79	73.15	-42.07
636.00	0.00	2035.10	-3038.14	75.30	73.73	-42.44
637.00	0.00	2029.73	-3040.77	75.79	74.26	-42.87
638.00	0.00	2024.37	-3043.39	76.26	74.75	-43.35
639.00	0.00	2018.99	-3046.00	76.71	75.19	-43.88
640.00	0.00	2013.61	-3048.59	77.14	75.59	-44.47
641.00	0.00	2008.23	-3051.19	77.55	75.95	-45.12
642.00	0.00	2002.84	-3053.77	77.94	76.25	-45.81
643.00	0.00	1997.45	-3056.34	78.14	76.50	-46.55
644.00	0.00	1992.06	-3058.90	77.77	76.67	-47.25
645.00	0.00	1986.65	-3061.45	77.43	76.84	-47.97
646.00	0.00	1981.25	-3064.00	77.11	77.02	-48.70
647.00	0.00	1975.84	-3066.53	76.83	77.21	-49.44
648.00	0.00	1970.42	-3069.06	76.57	77.41	-50.20
649.00	0.00	1965.01	-3071.57	76.34	77.62	-50.97
650.00	0.00	1959.58	-3074.08	76.14	77.83	-51.74
651.00	0.00	1954.15	-3076.58	75.97	78.05	-52.54
652.00	0.00	1948.72	-3079.07	75.83	78.28	-53.34
653.00	0.00	1943.28	-3081.54	75.71	78.52	-54.15
654.00	0.00	1937.84	-3084.01	75.80	78.51	-54.38
655.00	0.00	1932.40	-3086.47	75.97	78.37	-54.27
656.00	0.00	1926.95	-3088.92	76.13	78.25	-54.15
657.00	0.00	1921.50	-3091.36	76.26	78.15	-53.96
658.00	0.00	1916.04	-3093.80	76.24	78.10	-53.57
659.00	0.00	1910.57	-3096.22	76.20	78.05	-53.22
660.00	0.00	1905.11	-3098.63	76.15	78.00	-52.93
661.00	0.00	1899.64	-3101.03	76.08	77.95	-52.68
662.00	0.00	1894.16	-3103.43	75.99	77.90	-52.49
663.00	0.00	1888.68	-3105.81	75.89	77.86	-52.35
664.00	0.00	1883.20	-3108.19	75.80	77.87	-52.34
665.00	0.00	1877.71	-3110.55	75.84	78.11	-52.68
666.00	0.00	1872.22	-3112.91	75.95	78.36	-53.02
667.00	0.00	1866.72	-3115.25	76.13	78.63	-53.37
668.00	0.00	1861.22	-3117.59	76.38	78.91	-53.72
669.00	0.00	1855.72	-3119.92	76.70	79.20	-54.08
670.00	0.00	1850.21	-3122.24	77.09	79.50	-54.43
671.00	0.00	1844.70	-3124.54	77.56	79.82	-54.79
672.00	0.00	1839.18	-3126.84	78.08	80.15	-55.15
673.00	0.00	1833.66	-3129.13	78.68	80.48	-55.51
674.00	0.00	1828.13	-3131.41	79.35	80.83	-55.88
675.00	0.00	1822.60	-3133.68	79.96	80.85	-56.62
676.00	0.00	1817.07	-3135.94	80.56	80.79	-57.49
677.00	0.00	1811.53	-3138.19	81.15	80.71	-58.39
678.00	0.00	1805.99	-3140.44	81.74	80.63	-59.32
679.00	0.00	1800.45	-3142.67	82.32	80.55	-60.29
680.00	0.00	1794.90	-3144.89	82.90	80.46	-61.30
681.00	0.00	1789.35	-3147.10	83.48	80.36	-62.34
682.00	0.00	1783.79	-3149.31	83.86	80.20	-63.24
683.00	0.00	1778.23	-3151.50	84.04	80.00	-63.94
684.00	0.00	1772.67	-3153.68	84.22	79.83	-64.61
685.00	0.00	1767.10	-3155.86	84.18	79.69	-64.91
686.00	0.00	1761.53	-3158.02	83.91	79.55	-64.85
687.00	0.00	1755.95	-3160.18	83.65	79.39	-64.80
688.00	0.00	1750.37	-3162.32	83.39	79.21	-64.75
689.00	0.00	1744.79	-3164.46	83.13	79.02	-64.70
690.00	0.00	1739.20	-3166.59	82.87	78.80	-64.66
691.00	0.00	1733.61	-3168.70	82.62	78.56	-64.62
692.00	0.00	1728.02	-3170.81	82.36	78.31	-64.58
693.00	0.00	1722.42	-3172.91	82.11	78.03	-64.55
694.00	0.00	1716.82	-3174.99	81.87	77.74	-64.52
695.00	0.00	1711.21	-3177.07	81.65	77.41	-64.55
696.00	0.00	1705.60	-3179.14	81.54	77.05	-64.74
697.00	0.00	1699.99	-3181.20	81.49	76.73	-64.97
698.00	0.00	1694.37	-3183.25	81.50	76.44	-65.24
699.00	0.00	1688.75	-3185.29	81.56	76.20	-65.55
700.00	0.00	1683.13	-3187.32	81.68	75.99	-65.91
701.00	0.00	1677.50	-3189.34	81.86	75.83	-66.30
702.00	0.00	1671.87	-3191.35	82.09	75.70	-66.73
703.00	0.00	1666.24	-3193.35	82.37	75.60	-67.20
704.00	0.00	1660.60	-3195.34	82.71	75.55	-67.71
705.00	0.00	1654.96	-3197.32	83.13	75.62	-68.28
706.00	0.00	1649.31	-3199.29	83.85	76.50	-69.02
707.00	0.00	1643.66	-3201.25	84.57	77.39	-69.77
708.00	0.00	1638.01	-3203.21	85.32	78.28	-70.52
709.00	0.00	1632.36	-3205.15	86.07	79.19	-71.27
710.00	0.00	1626.70	-3207.08	86.69	80.01	-72.00
711.00	0.00	1621.04	-3209.00	87.23	80.78	-72.73
712.00	0.00	1615.37	-3210.91	87.71	81.50	-73.46
713.00	0.00	1609.70	-3212.82	88.13	82.18	-74.19
714.00	0.00	1604.03	-3214.71	88.49	82.82	-74.92
715.00	0.00	1598.36	-3216.59	88.79	83.41	-75.66
716.00	0.00	1592.68	-3218.47	88.61	82.76	-75.81
717.00	0.00	1586.99	-3220.33	88.43	82.17	-75.95
718.00	0.00	1581.31	-3222.18	88.26	81.63	-76.09
719.00	0.00	1575.62	-3224.03	88.09	81.16	-76.23
720.00	0.00	1569.93	-3225.86	87.92	80.74	-76.36
721.00	0.00	1564.23	-3227.69	87.76	80.39	-76.49
722.00	0.00	1558.54	-3229.50	87.61	80.09	-76.62
723.00	0.00	1552.83	-3231.31	87.46	79.85	-76.74
724.00	0.00	1547.13	-3233.10	87.32	79.67	-76.86
725.00	0.00	1541.42	-3234.89	87.18	79.55	-76.98
726.00	0.00	1535.71	-3236.66	87.15	79.28	-77.65
727.00	0.00	1529.99	-3238.43	87.16	78.99	-78.36
728.00	0.00	1524.28	-3240.18	87.22	78.68	-79.08
729.00	0.00	1518.56	-3241.93	87.31	78.35	-79.80
730.00	0.00	1512.83	-3243.66	87.45	78.01	-80.52
731.00	0.00	1507.11	-3245.39	87.63	77.65	-81.25
732.00	0.00	1501.38	-3247.11	87.84	77.27	-81.99
733.00	0.00	1495.65	-3248.81	88.10	76.87	-82.73
734.00	0.00	1489.91	-3250.51	88.39	76.46	-83.48
735.00	0.00	1484.17	-3252.20	88.72	76.03	-84.23
736.00	0.00	1478.43	-3253.87	88.84	76.27	-84.59
737.00	0.00	1472.69	-3255.54	88.94	76.53	-84.93
738.00	0.00	1466.94	-3257.20	89.03	76.79	-85.27
739.00	0.00	1461.19	-3258.84	89.11	77.06	-85.60
740.00	0.00	1455.44	-3260.48	89.19	77.32	-85.94
741.00	0.00	1449.68	-3262.10	89.25	77.59	-86.28
742.00	0.00	1443.92	-3263.72	89.21	77.79	-86.51
743.00	0.00	1438.16	-3265.33	89.12	77.96	-86.70
744.00	0.00	1432.39	-3266.93	89.02	78.12	-86.88
745.00	0.00	1426.63	-3268.51	88.91	78.24	-87.06
746.00	0.00	1420.86	-3270.09	88.69	77.70	-87.08
747.00	0.00	1415.09	-3271.65	88.50	77.18	-87.13
748.00	0.00	1409.31	-3273.21	88.35	76.67	-87.21
749.00	0.00	1403.53	-3274.76	88.23	76.18	-87.31
750.00	0.00	1397.75	-3276.30	88.16	75.70	-87.43
751.00	0.00	1391.97	-3277.83	88.12	75.24	-87.59
752.00	0.00	1386.18	-3279.34	88.12	74.79	-87.76
753.00	0.00	1380.39	-3280.85	88.16	74.36	-87.96
754.00	0.00	1374.60	-3282.35	88.24	73.95	-88.19
755.00	0.00	1368.80	-3283.83	88.37	73.61	-88.46
756.00	0.00	1363.01	-3285.31	88.61	73.69	-88.87
757.00	0.00	1357.21	-3286.78	88.86	73.75	-89.28
758.00	0.00	1351.40	-3288.23	89.10	73.82	-89.70
759.00	0.00	1345.60	-3289.68	89.35	73.87	-90.12
760.00	0.00	1339.79	-3291.12	89.59	73.92	-90.54
761.00	0.00	1333.98	-3292.55	89.83	73.96	-90.97
762.00	0.00	1328.17	-3293.96	90.06	73.99	-91.41
763.00	0.00	1322.36	-3295.37	90.30	74.01	-91.84
764.00	0.00	1316.54	-3296.77	90.53	74.03	-92.28
765.00	0.00	1310.72	-3298.16	90.66	73.96	-92.76
766.00	0.00	1304.89	-3299.53	90.55	73.68	-93.32
767.00	0.00	1299.07	-3300.90	90.43	73.41	-93.85
768.00	0.00	1293.24	-3302.25	90.31	73.15	-94.36
769.00	0.00	1287.41	-3303.60	90.18	72.90	-94.84
770.00	0.00	1281.58	-3304.94	90.05	72.66	-95.31
771.00	0.00	1275.75	-3306.27	89.91	72.44	-95.76
772.00	0.00	1269.91	-3307.58	89.77	72.22	-96.18
773.00	0.00	1264.07	-3308.89	89.62	72.02	-96.58
774.00	0.00	1258.23	-3310.18	89.47	71.82	-96.97
775.00	0.00	1252.39	-3311.47	89.50	71.76	-97.36
776.00	0.00	1246.54	-3312.75	89.75	71.85	-97.79
777.00	0.00	1240.69	-3314.02	90.01	71.95	-98.24
778.00	0.00	1234.84	-3315.27	90.28	72.05	-98.72
779.00	0.00	1228.99	-3316.52	90.57	72.16	-99.21
780.00	0.00	1223.14	-3317.75	90.86	72.28	-99.73
781.00	0.00	1217.28	-3318.98	91.17	72.41	-100.27
782.00	0.00	1211.42	-3320.19	91.47	72.54	-100.83
783.00	0.00	1205.56	-3321.40	91.75	72.65	-101.40
784.00	0.00	1199.70	-3322.59	92.01	72.75	-101.95
785.00	0.00	1193.83	-3323.78	92.02	72.53	-102.12
786.00	0.00	1187.97	-3324.95	91.93	72.17	-102.14
787.00	0.00	1182.09	-3326.12	91.84	71.81	-102.15
788.00	0.00	1176.22	-3327.27	91.75	71.44	-102.15
789.00	0.00	1170.35	-3328.42	91.66	71.07	-102.14
790.00	0.00	1164.48	-3329.55	91.56	70.69	-102.12
791.00	0.00	1158.60	-3330.68	91.47	70.30	-102.10
792.00	0.00	1152.72	-3331.79	91.37	69.90	-102.07
793.00	0.00	1146.84	-3332.90	91.27	69.50	-102.03
794.00	0.00	1140.95	-3333.99	91.18	69.10	-101.98
795.00	0.00	1135.07	-3335.07	91.21	68.82	-102.33
796.00	0.00	1129.18	-3336.15	91.25	68.57	-102.70
797.00	0.00	1123.29	-3337.21	91.31	68.32	-103.07
798.00	0.00	1117.40	-3338.27	91.39	68.10	-103.46
799.00	0.00	1111.51	-3339.31	91.49	67.88	-103.84
800.00	0.00	1105.61	-3340.34	91.59	67.68	-104.24
801.00	0.00	1099.72	-3341.37	91.72	67.50	-104.65
802.00	0.00	1093.82	-3342.38	91.86	67.33	-105.06
803.00	0.00	1087.92	-3343.38	92.01	67.17	-105.48
804.00	0.00	1082.02	-3344.37	92.13	67.01	-105.84
805.00	0.00	1076.11	-3345.35	92.12	66.82	-106.04
806.00	0.00	1070.21	-3346.33	92.09	66.62	-106.25
807.00	0.00	1064.30	-3347.29	92.05	66.41	-106.47
808.00	0.00	1058.39	-3348.24	91.99	66.20	-106.70
809.00	0.00	1052.48	-3349.18	91.92	65.99	-106.92
810.00	0.00	1046.57	-3350.11	91.83	65.77	-107.16
811.00	0.00	1040.66	-3351.03	91.73	65.54	-107.40
812.00	0.00	1034.74	-3351.95	91.61	65.31	-107.65
813.00	0.00	1028.82	-3352.85	91.47	65.08	-107.90
814.00	0.00	1022.91	-3353.74	91.40	64.87	-108.35
815.00	0.00	1016.99	-3354.62	91.37	64.67	-108.92
816.00	0.00	1011.07	-3355.49	91.34	64.48	-109.49
817.00	0.00	1005.14	-3356.34	91.32	64.29	-110.05
818.00	0.00	999.22	-3357.20	91.30	64.10	-110.60
819.00	0.00	993.29	-3358.03	91.29	63.92	-111.14
820.00	0.00	987.36	-3358.86	91.27	63.73	-111.67
821.00	0.00	981.43	-3359.68	91.26	63.55	-112.20
822.00	0.00	975.50	-3360.49	91.26	63.37	-112.71
823.00	0.00	969.57	-3361.29	91.25	63.19	-113.22
824.00	0.00	963.64	-3362.08	91.39	63.02	-113.45
825.00	0.00	957.70	-3362.85	91.55	62.85	-113.66
826.00	0.00	951.77	-3363.62	91.71	62.68	-113.88
827.00	0.00	945.83	-3364.38	91.87	62.51	-114.10
828.00	0.00	939.89	-3365.13	92.04	62.34	-114.33
829.00	0.00	933.95	-3365.86	92.22	62.17	-114.56
830.00	0.00	928.01	-3366.59	92.40	62.00	-114.80
831.00	0.00	922.07	-3367.31	92.59	61.83	-115.04
832.00	0.00	916.12	-3368.01	92.78	61.66	-115.28
833.00	0.00	910.18	-3368.71	92.93	61.51	-115.60
834.00	0.00	904.23	-3369.39	92.98	61.38	-116.10
835.00	0.00	898.29	-3370.07	93.04	61.26	-116.59
836.00	0.00	892.34	-3370.73	93.09	61.15	-117.09
837.00	0.00	886.39	-3371.39	93.14	61.03	-117.60
838.00	0.00	880.44	-3372.03	93.19	60.92	-118.10
839.00	0.00	874.49	-3372.67	93.24	60.82	-118.61
840.00	0.00	868.53	-3373.29	93.28	60.71	-119.12
841.00	0.00	862.58	-3373.91	93.33	60.61	-119.63
842.00	0.00	856.62	-3374.51	93.37	60.52	-120.15
843.00	0.00	850.67	-3375.10	93.43	60.34	-120.43
844.00	0.00	844.71	-3375.68	93.50	60.13	-120.61
845.00	0.00	838.75	-3376.26	93.56	59.91	-120.78
846.00	0.00	832.79	-3376.82	93.62	59.70	-120.94
847.00	0.00	826.83	-3377.37	93.69	59.46	-121.09
848.00	0.00	820.87	-3377.91	93.75	59.23	-121.24
849.00	0.00	814.91	-3378.44	93.83	58.99	-121.39
850.00	0.00	808.95	-3378.97	93.91	58.76	-121.54
851.00	0.00	802.98	-3379.48	93.99	58.52	-121.69
852.00	0.00	797.01	-3379.98	94.07	58.27	-121.86
853.00	0.00	791.05	-3380.47	94.06	57.84	-122.19
854.00	0.00	785.08	-3380.95	94.05	57.42	-122.52
855.00	0.00	779.11	-3381.42	94.03	57.01	-122.86
856.00	0.00	773.15	-3381.88	94.01	56.59	-123.20
857.00	0.00	767.18	-3382.33	93.99	56.18	-123.55
858.00	0.00	761.21	-3382.76	93.96	55.77	-123.89
859.00	0.00	755.24	-3383.19	93.94	55.37	-124.25
860.00	0.00	749.27	-3383.61	93.91	54.96	-124.60
861.00	0.00	743.29	-3384.02	93.88	54.56	-124.96
862.00	0.00	737.32	-3384.42	93.82	54.27	-125.32
863.00	0.00	731.35	-3384.80	93.73	54.06	-125.68
864.00	0.00	725.37	-3385.18	93.64	53.86	-126.04
865.00	0.00	719.40	-3385.55	93.55	53.65	-126.40
866.00	0.00	713.42	-3385.90	93.46	53.44	-126.75
867.00	0.00	707.44	-3386.25	93.37	53.23	-127.10
868.00	0.00	701.47	-3386.58	93.28	53.02	-127.45
869.00	0.00	695.49	-3386.91	93.19	52.81	-127.79
870.00	0.00	689.51	-3387.23	93.11	52.59	-128.14
871.00	0.00	683.53	-3387.53	93.02	52.38	-128.48
872.00	0.00	677.55	-3387.82	93.02	52.02	-128.54
873.00	0.00	671.58	-3388.11	93.02	51.65	-128.59
874.00	0.00	665.60	-3388.38	93.02	51.28	-128.64
875.00	0.00	659.61	-3388.65	93.02	50.92	-128.70
876.00	0.00	653.63	-3388.90	93.03	50.56	-128.75
877.00	0.00	647.65	-3389.14	93.03	50.20	-128.81
878.00	0.00	641.67	-3389.37	93.03	49.84	-128.87
879.00	0.00	635.69	-3389.59	93.03	49.48	-128.93
880.00	0.00	629.71	-3389.81	93.03	49.13	-129.00
881.00	0.00	623.72	-3390.01	93.07	48.77	-129.15
882.00	0.00	617.74	-3390.20	93.14	48.42	-129.43
883.00	0.00	611.75	-3390.38	93.22	48.07	-129.71
884.00	0.00	605.77	-3390.55	93.30	47.72	-130.00
885.00	0.00	599.79	-3390.71	93.38	47.37	-130.29
886.00	0.00	593.80	-3390.86	93.46	47.02	-130.58
887.00	0.00	587.82	-3391.00	93.54	46.68	-130.88
888.00	0.00	581.83	-3391.13	93.62	46.33	-131.18
889.00	0.00	575.85	-3391.25	93.70	45.99	-131.48
890.00	0.00	569.86	-3391.36	93.79	45.65	-131.78
891.00	0.00	563.88	-3391.45	93.90	45.36	-131.98
892.00	0.00	557.89	-3391.54	94.02	45.07	-132.16
893.00	0.00	551.90	-3391.62	94.14	44.79	-132.34
894.00	0.00	545.92	-3391.69	94.26	44.50	-132.52
