AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1346.00	-1342.35	-1342.35	-2415.10	-93.80	-93.80	-77.35
1347.00	-1345.36	-1345.36	-2410.94	-93.91	-93.91	-76.89
1348.00	-1348.37	-1348.37	-2406.77	-94.01	-94.01	-76.44
1349.00	-1351.37	-1351.37	-2402.60	-94.11	-94.11	-75.98
1350.00	-1354.36	-1354.36	-2398.42	-94.21	-94.21	-75.52
1351.00	-1357.35	-1357.35	-2394.23	-94.31	-94.31	-75.06
1352.00	-1360.34	-1360.34	-2390.03	-94.41	-94.41	-74.60
1353.00	-1363.32	-1363.32	-2385.82	-94.51	-94.51	-74.14
1354.00	-1366.29	-1366.29	-2381.61	-94.60	-94.60	-73.68
1355.00	-1369.26	-1369.26	-2377.39	-94.70	-94.70	-73.22
1356.00	-1372.23	-1372.23	-2373.17	-94.79	-94.79	-72.75
1357.00	-1375.19	-1375.19	-2368.93	-94.88	-94.88	-72.29
1358.00	-1378.14	-1378.14	-2364.69	-94.97	-94.97	-71.83
1359.00	-1381.09	-1381.09	-2360.45	-95.06	-95.06	-71.37
1360.00	-1384.03	-1384.03	-2356.19	-95.15	-95.15	-70.90
1361.00	-1386.97	-1386.97	-2351.93	-95.23	-95.23	-70.44
1362.00	-1389.90	-1389.90	-2347.66	-95.32	-95.32	-69.97
1363.00	-1392.83	-1392.83	-2343.39	-95.40	-95.40	-69.51
1364.00	-1395.75	-1395.75	-2339.10	-95.48	-95.48	-69.04
1365.00	-1398.67	-1398.67	-2334.81	-95.56	-95.56	-68.58
1366.00	-1401.58	-1401.58	-2330.51	-95.64	-95.64	-68.11
1367.00	-1404.49	-1404.49	-2326.21	-95.72	-95.72	-67.64
1368.00	-1407.38	-1407.38	-2321.90	-95.80	-95.80	-67.18
1369.00	-1410.28	-1410.28	-2317.58	-95.87	-95.87	-66.71
1370.00	-1413.17	-1413.17	-2313.25	-95.94	-95.94	-66.24
1371.00	-1416.05	-1416.05	-2308.92	-96.02	-96.02	-65.77
1372.00	-1418.93	-1418.93	-2304.58	-96.09	-96.09	-65.31
1373.00	-1421.81	-1421.81	-2300.23	-96.16	-96.16	-64.84
1374.00	-1424.67	-1424.67	-2295.88	-96.23	-96.23	-64.37
1375.00	-1427.54	-1427.54	-2291.52	-96.29	-96.29	-63.90
1376.00	-1430.39	-1430.39	-2287.15	-96.36	-96.36	-63.43
1377.00	-1433.25	-1433.25	-2282.77	-96.42	-96.42	-62.96
1378.00	-1436.09	-1436.09	-2278.39	-96.49	-96.49	-62.49
1379.00	-1438.93	-1438.93	-2274.00	-96.55	-96.55	-62.02
1380.00	-1441.77	-1441.77	-2269.61	-96.61	-96.61	-61.55
1381.00	-1444.60	-1444.60	-2265.20	-96.67	-96.67	-61.08
1382.00	-1447.42	-1447.42	-2260.79	-96.72	-96.72	-60.61
1383.00	-1450.24	-1450.24	-2256.38	-96.78	-96.78	-60.14
1384.00	-1453.05	-1453.05	-2251.95	-96.84	-96.84	-59.66
1385.00	-1455.86	-1455.86	-2247.52	-96.89	-96.89	-59.19
1386.00	-1458.66	-1458.66	-2243.08	-96.94	-96.94	-58.72
1387.00	-1461.46	-1461.46	-2238.64	-96.99	-96.99	-58.25
1388.00	-1464.25	-1464.25	-2234.19	-97.04	-97.04	-57.78
1389.00	-1467.04	-1467.04	-2229.73	-97.09	-97.09	-57.30
1390.00	-1469.82	-1469.82	-2225.27	-97.14	-97.14	-56.83
1391.00	-1472.59	-1472.59	-2220.80	-97.18	-97.18	-56.36
1392.00	-1475.36	-1475.36	-2216.32	-97.23	-97.23	-55.89
1393.00	-1478.12	-1478.12	-2211.84	-97.27	-97.27	-55.41
1394.00	-1480.88	-1480.88	-2207.34	-97.31	-97.31	-54.94
1395.00	-1483.63	-1483.63	-2202.84	-97.35	-97.35	-54.47
1396.00	-1486.38	-1486.38	-2198.34	-97.39	-97.39	-53.99
1397.00	-1489.12	-1489.12	-2193.83	-97.43	-97.43	-53.52
1398.00	-1491.86	-1491.86	-2189.31	-97.47	-97.47	-53.05
1399.00	-1494.58	-1494.58	-2184.79	-97.50	-97.50	-52.57
1400.00	-1497.31	-1497.31	-2180.25	-97.53	-97.53	-52.10
1401.00	-1500.02	-1500.02	-2175.72	-97.57	-97.57	-51.63
1402.00	-1502.74	-1502.74	-2171.17	-97.60	-97.60	-51.15
1403.00	-1505.44	-1505.44	-2166.62	-97.63	-97.63	-50.68
1404.00	-1508.14	-1508.14	-2162.06	-97.66	-97.66	-50.21
1405.00	-1510.84	-1510.84	-2157.50	-97.68	-97.68	-49.73
1406.00	-1513.53	-1513.53	-2152.92	-97.71	-97.71	-49.26
1407.00	-1516.21	-1516.21	-2148.35	-97.74	-97.74	-48.78
1408.00	-1518.89	-1518.89	-2143.76	-97.76	-97.76	-48.31
1409.00	-1521.56	-1521.56	-2139.17	-97.78	-97.78	-47.84
1410.00	-1524.23	-1524.23	-2134.58	-97.80	-97.80	-47.36
1411.00	-1526.89	-1526.89	-2129.97	-97.82	-97.82	-46.89
1412.00	-1529.55	-1529.55	-2125.36	-97.84	-97.84	-46.42
1413.00	-1532.20	-1532.20	-2120.74	-97.86	-97.86	-45.94
1414.00	-1534.84	-1534.84	-2116.12	-97.87	-97.87	-45.47
1415.00	-1537.48	-1537.48	-2111.49	-97.89	-97.89	-44.99
1416.00	-1540.11	-1540.11	-2106.85	-97.90	-97.90	-44.52
1417.00	-1542.74	-1542.74	-2102.21	-97.91	-97.91	-44.05
1418.00	-1545.36	-1545.36	-2097.56	-97.92	-97.92	-43.57
1419.00	-1547.98	-1547.98	-2092.91	-97.93	-97.93	-43.10
1420.00	-1550.58	-1550.58	-2088.24	-97.94	-97.94	-42.63
1421.00	-1553.19	-1553.19	-2083.58	-97.95	-97.95	-42.16
1422.00	-1555.78	-1555.78	-2078.90	-97.95	-97.95	-41.68
1423.00	-1558.37	-1558.37	-2074.22	-97.96	-97.96	-41.21
1424.00	-1560.96	-1560.96	-2069.53	-97.96	-97.96	-40.74
1425.00	-1563.54	-1563.54	-2064.84	-97.96	-97.96	-40.26
1426.00	-1566.11	-1566.11	-2060.14	-97.96	-97.96	-39.79
1427.00	-1568.68	-1568.68	-2055.44	-97.96	-97.96	-39.32
1428.00	-1571.25	-1571.25	-2050.72	-97.96	-97.96	-38.85
1429.00	-1573.80	-1573.80	-2046.00	-97.96	-97.96	-38.38
1430.00	-1576.35	-1576.35	-2041.28	-97.95	-97.95	-37.90
1431.00	-1578.90	-1578.90	-2036.55	-97.95	-97.95	-37.43
1432.00	-1581.43	-1581.43	-2031.81	-97.94	-97.94	-36.96
1433.00	-1583.97	-1583.97	-2027.07	-97.93	-97.93	-36.49
1434.00	-1586.50	-1586.50	-2022.32	-97.92	-97.92	-36.02
1435.00	-1589.02	-1589.02	-2017.56	-97.91	-97.91	-35.55
1436.00	-1591.53	-1591.53	-2012.80	-97.90	-97.90	-35.08
1437.00	-1594.04	-1594.04	-2008.03	-97.89	-97.89	-34.61
1438.00	-1596.54	-1596.54	-2003.26	-97.87	-97.87	-34.14
1439.00	-1599.04	-1599.04	-1998.48	-97.86	-97.86	-33.67
1440.00	-1601.53	-1601.53	-1993.69	-97.84	-97.84	-33.20
1441.00	-1604.02	-1604.02	-1988.90	-97.82	-97.82	-32.73
1442.00	-1606.50	-1606.50	-1984.10	-97.81	-97.81	-32.26
1443.00	-1608.97	-1608.97	-1979.30	-97.79	-97.79	-31.79
1444.00	-1611.43	-1611.43	-1974.49	-97.76	-97.76	-31.32
1445.00	-1613.90	-1613.90	-1969.67	-97.74	-97.74	-30.85
1446.00	-1616.35	-1616.35	-1964.85	-97.72	-97.72	-30.38
1447.00	-1618.80	-1618.80	-1960.02	-97.69	-97.69	-29.91
1448.00	-1621.24	-1621.24	-1955.18	-97.67	-97.67	-29.45
1449.00	-1623.68	-1623.68	-1950.35	-97.64	-97.64	-28.98
1450.00	-1626.11	-1626.11	-1945.50	-97.61	-97.61	-28.51
1451.00	-1628.54	-1628.54	-1940.65	-97.58	-97.58	-28.05
1452.00	-1630.95	-1630.95	-1935.79	-97.55	-97.55	-27.58
1453.00	-1633.37	-1633.37	-1930.92	-97.52	-97.52	-27.11
1454.00	-1635.78	-1635.78	-1926.05	-97.49	-97.49	-26.65
1455.00	-1638.18	-1638.18	-1921.18	-97.45	-97.45	-26.18
1456.00	-1640.57	-1640.57	-1916.30	-97.42	-97.42	-25.72
1457.00	-1642.96	-1642.96	-1911.41	-97.38	-97.38	-25.25
1458.00	-1645.34	-1645.34	-1906.52	-97.34	-97.34	-24.79
1459.00	-1647.72	-1647.72	-1901.62	-97.30	-97.30	-24.32
1460.00	-1650.09	-1650.09	-1896.71	-97.26	-97.26	-23.86
1461.00	-1652.45	-1652.45	-1891.80	-97.22	-97.22	-23.40
1462.00	-1654.81	-1654.81	-1886.88	-97.18	-97.18	-22.93
1463.00	-1657.16	-1657.16	-1881.96	-97.14	-97.14	-22.47
1464.00	-1659.51	-1659.51	-1877.03	-97.09	-97.09	-22.01
1465.00	-1661.85	-1661.85	-1872.10	-97.05	-97.05	-21.55
1466.00	-1664.18	-1664.18	-1867.16	-97.00	-97.00	-21.08
1467.00	-1666.51	-1666.51	-1862.22	-96.95	-96.95	-20.62
1468.00	-1668.83	-1668.83	-1857.26	-96.90	-96.90	-20.16
1469.00	-1671.14	-1671.14	-1852.31	-96.85	-96.85	-19.70
1470.00	-1673.45	-1673.45	-1847.35	-96.80	-96.80	-19.24
1471.00	-1675.75	-1675.75	-1842.38	-96.75	-96.75	-18.78
1472.00	-1678.05	-1678.05	-1837.41	-96.70	-96.70	-18.32
1473.00	-1680.34	-1680.34	-1832.43	-96.64	-96.64	-17.86
1474.00	-1682.62	-1682.62	-1827.44	-96.59	-96.59	-17.41
1475.00	-1684.90	-1684.90	-1822.45	-96.53	-96.53	-16.95
1476.00	-1687.17	-1687.17	-1817.46	-96.47	-96.47	-16.49
1477.00	-1689.44	-1689.44	-1812.45	-96.42	-96.42	-16.03
1478.00	-1691.70	-1691.70	-1807.45	-96.36	-96.36	-15.58
1479.00	-1693.95	-1693.95	-1802.44	-96.30	-96.30	-15.12
1480.00	-1696.20	-1696.20	-1797.42	-96.23	-96.23	-14.66
1481.00	-1698.44	-1698.44	-1792.39	-96.17	-96.17	-14.21
1482.00	-1700.67	-1700.67	-1787.37	-96.11	-96.11	-13.75
1483.00	-1702.90	-1702.90	-1782.33	-96.04	-96.04	-13.30
1484.00	-1705.12	-1705.12	-1777.29	-95.98	-95.98	-12.85
1485.00	-1707.33	-1707.33	-1772.25	-95.91	-95.91	-12.39
1486.00	-1709.54	-1709.54	-1767.20	-95.84	-95.84	-11.94
1487.00	-1711.74	-1711.74	-1762.14	-95.77	-95.77	-11.49
1488.00	-1713.94	-1713.94	-1757.08	-95.70	-95.70	-11.03
1489.00	-1716.13	-1716.13	-1752.02	-95.63	-95.63	-10.58
1490.00	-1718.31	-1718.31	-1746.94	-95.56	-95.56	-10.13
1491.00	-1720.49	-1720.49	-1741.87	-95.48	-95.48	-9.68
1492.00	-1722.66	-1722.66	-1736.78	-95.41	-95.41	-9.23
1493.00	-1724.82	-1724.82	-1731.70	-95.33	-95.33	-8.78
1494.00	-1726.98	-1726.98	-1726.60	-95.26	-95.26	-8.33
1495.00	-1729.13	-1729.13	-1721.51	-95.18	-95.18	-7.88
1496.00	-1731.28	-1731.28	-1716.40	-95.10	-95.10	-7.43
1497.00	-1733.42	-1733.42	-1711.29	-95.02	-95.02	-6.99
1498.00	-1735.55	-1735.55	-1706.18	-94.94	-94.94	-6.54
1499.00	-1737.68	-1737.68	-1701.06	-94.86	-94.86	-6.09
1500.00	-1739.80	-1739.80	-1695.94	-94.78	-94.78	-5.65
1501.00	-1741.91	-1741.91	-1690.81	-94.70	-94.70	-5.20
1502.00	-1744.02	-1744.02	-1685.67	-94.61	-94.61	-4.76
1503.00	-1746.12	-1746.12	-1680.53	-94.53	-94.53	-4.31
1504.00	-1748.21	-1748.21	-1675.39	-94.44	-94.44	-3.87
1505.00	-1750.30	-1750.30	-1670.24	-94.35	-94.35	-3.42
1506.00	-1752.38	-1752.38	-1665.08	-94.26	-94.26	-2.98
1507.00	-1754.46	-1754.46	-1659.92	-94.18	-94.18	-2.54
1508.00	-1756.52	-1756.52	-1654.76	-94.09	-94.09	-2.10
1509.00	-1758.59	-1758.59	-1649.59	-93.99	-93.99	-1.65
1510.00	-1760.64	-1760.64	-1644.41	-93.90	-93.90	-1.21
1511.00	-1762.69	-1762.69	-1639.23	-93.81	-93.81	-0.77
1512.00	-1764.73	-1764.73	-1634.05	-93.71	-93.71	-0.33
1513.00	-1766.77	-1766.77	-1628.86	-93.62	-93.62	0.11
1514.00	-1768.80	-1768.80	-1623.66	-93.52	-93.52	0.55
1515.00	-1770.82	-1770.82	-1618.46	-93.43	-93.43	0.98
1516.00	-1772.84	-1772.84	-1613.26	-93.33	-93.33	1.42
1517.00	-1774.85	-1774.85	-1608.05	-93.23	-93.23	1.86
1518.00	-1776.85	-1776.85	-1602.83	-93.13	-93.13	2.30
1519.00	-1778.85	-1778.85	-1597.61	-93.03	-93.03	2.73
1520.00	-1780.84	-1780.84	-1592.39	-92.93	-92.93	3.17
1521.00	-1782.82	-1782.82	-1587.16	-92.83	-92.83	3.60
1522.00	-1784.80	-1784.80	-1581.93	-92.72	-92.72	4.04
1523.00	-1786.77	-1786.77	-1576.68	-92.62	-92.62	4.47
1524.00	-1788.73	-1788.73	-1571.44	-92.51	-92.51	4.91
1525.00	-1790.69	-1790.69	-1566.19	-92.41	-92.41	5.34
1526.00	-1792.64	-1792.64	-1560.94	-92.30	-92.30	5.77
1527.00	-1794.59	-1794.59	-1555.68	-92.19	-92.19	6.20
1528.00	-1796.53	-1796.53	-1550.42	-92.08	-92.08	6.63
1529.00	-1798.46	-1798.46	-1545.15	-91.97	-91.97	7.06
1530.00	-1800.38	-1800.38	-1539.88	-91.86	-91.86	7.49
1531.00	-1802.30	-1802.30	-1534.60	-91.75	-91.75	7.92
1532.00	-1804.21	-1804.21	-1529.32	-91.64	-91.64	8.35
1533.00	-1806.12	-1806.12	-1524.03	-91.53	-91.53	8.78
1534.00	-1808.02	-1808.02	-1518.74	-91.41	-91.41	9.21
1535.00	-1809.91	-1809.91	-1513.45	-91.30	-91.30	9.64
1536.00	-1811.80	-1811.80	-1508.15	-91.18	-91.18	10.06
1537.00	-1813.67	-1813.67	-1502.84	-91.06	-91.06	10.49
1538.00	-1815.55	-1815.55	-1497.53	-90.95	-90.95	10.92
1539.00	-1817.41	-1817.41	-1492.22	-90.83	-90.83	11.34
1540.00	-1819.27	-1819.27	-1486.90	-90.71	-90.71	11.77
1541.00	-1821.12	-1821.12	-1481.58	-90.59	-90.59	12.19
1542.00	-1822.97	-1822.97	-1476.25	-90.47	-90.47	12.61
1543.00	-1824.81	-1824.81	-1470.92	-90.35	-90.35	13.04
1544.00	-1826.64	-1826.64	-1465.58	-90.22	-90.22	13.46
1545.00	-1828.47	-1828.47	-1460.24	-90.10	-90.10	13.88
1546.00	-1830.29	-1830.29	-1454.89	-89.97	-89.97	14.30
1547.00	-1832.10	-1832.10	-1449.54	-89.85	-89.85	14.72
1548.00	-1833.90	-1833.90	-1444.19	-89.72	-89.72	15.14
1549.00	-1835.70	-1835.70	-1438.83	-89.60	-89.60	15.56
1550.00	-1837.50	-1837.50	-1433.47	-89.47	-89.47	15.98
1551.00	-1839.28	-1839.28	-1428.10	-89.34	-89.34	16.40
1552.00	-1841.06	-1841.06	-1422.73	-89.21	-89.21	16.82
1553.00	-1842.83	-1842.83	-1417.35	-89.08	-89.08	17.23
1554.00	-1844.60	-1844.60	-1411.97	-88.95	-88.95	17.65
1555.00	-1846.36	-1846.36	-1406.59	-88.81	-88.81	18.07
1556.00	-1848.11	-1848.11	-1401.20	-88.68	-88.68	18.48
1557.00	-1849.85	-1849.85	-1395.80	-88.55	-88.55	18.90
1558.00	-1851.59	-1851.59	-1390.41	-88.41	-88.41	19.31
1559.00	-1853.32	-1853.32	-1385.01	-88.28	-88.28	19.72
1560.00	-1855.05	-1855.05	-1379.60	-88.14	-88.14	20.14
1561.00	-1856.77	-1856.77	-1374.19	-88.00	-88.00	20.55
1562.00	-1858.48	-1858.48	-1368.77	-87.87	-87.87	20.96
1563.00	-1860.19	-1860.19	-1363.35	-87.73	-87.73	21.37
1564.00	-1861.88	-1861.88	-1357.93	-87.59	-87.59	21.79
1565.00	-1863.57	-1863.57	-1352.51	-87.45	-87.45	22.20
1566.00	-1865.26	-1865.26	-1347.08	-87.31	-87.31	22.61
1567.00	-1866.94	-1866.94	-1341.64	-87.16	-87.16	23.02
1568.00	-1868.61	-1868.61	-1336.20	-87.02	-87.02	23.42
1569.00	-1870.27	-1870.27	-1330.76	-86.88	-86.88	23.83
1570.00	-1871.93	-1871.93	-1325.31	-86.73	-86.73	24.24
1571.00	-1873.58	-1873.58	-1319.86	-86.59	-86.59	24.65
1572.00	-1875.22	-1875.22	-1314.40	-86.44	-86.44	25.05
1573.00	-1876.86	-1876.86	-1308.94	-86.29	-86.29	25.46
1574.00	-1878.49	-1878.49	-1303.48	-86.15	-86.15	25.87
1575.00	-1880.11	-1880.11	-1298.01	-86.00	-86.00	26.27
1576.00	-1881.73	-1881.73	-1292.54	-85.85	-85.85	26.68
1577.00	-1883.34	-1883.34	-1287.07	-85.70	-85.70	27.08
1578.00	-1884.94	-1884.94	-1281.59	-85.55	-85.55	27.48
1579.00	-1886.54	-1886.54	-1276.11	-85.40	-85.40	27.89
1580.00	-1888.13	-1888.13	-1270.62	-85.24	-85.24	28.29
1581.00	-1889.71	-1889.71	-1265.13	-85.09	-85.09	28.69
1582.00	-1891.29	-1891.29	-1259.63	-84.94	-84.94	29.09
1583.00	-1892.85	-1892.85	-1254.13	-84.78	-84.78	29.49
1584.00	-1894.42	-1894.42	-1248.63	-84.63	-84.63	29.89
1585.00	-1895.97	-1895.97	-1243.13	-84.47	-84.47	30.29
1586.00	-1897.52	-1897.52	-1237.61	-84.31	-84.31	30.69
1587.00	-1899.06	-1899.06	-1232.10	-84.15	-84.15	31.09
1588.00	-1900.59	-1900.59	-1226.59	-84.00	-84.00	31.49
1589.00	-1902.12	-1902.12	-1221.06	-83.84	-83.84	31.89
1590.00	-1903.64	-1903.64	-1215.54	-83.68	-83.68	32.28
1591.00	-1905.15	-1905.15	-1210.01	-83.51	-83.51	32.68
1592.00	-1906.66	-1906.66	-1204.48	-83.35	-83.35	33.07
1593.00	-1908.16	-1908.16	-1198.94	-83.19	-83.19	33.47
1594.00	-1909.65	-1909.65	-1193.40	-83.03	-83.03	33.87
1595.00	-1911.14	-1911.14	-1187.86	-82.86	-82.86	34.26
1596.00	-1912.62	-1912.62	-1182.31	-82.70	-82.70	34.65
1597.00	-1914.09	-1914.09	-1176.76	-82.53	-82.53	35.05
1598.00	-1915.56	-1915.56	-1171.21	-82.36	-82.36	35.44
1599.00	-1917.02	-1917.02	-1165.65	-82.20	-82.20	35.83
1600.00	-1918.46	-1918.46	-1160.09	-82.03	-82.03	36.22
1601.00	-1919.91	-1919.91	-1154.53	-81.86	-81.86	36.61
1602.00	-1921.35	-1921.35	-1148.96	-81.69	-81.69	37.01
1603.00	-1922.78	-1922.78	-1143.38	-81.52	-81.52	37.40
1604.00	-1924.20	-1924.20	-1137.81	-81.35	-81.35	37.79
1605.00	-1925.62	-1925.62	-1132.23	-81.17	-81.17	38.17
1606.00	-1927.03	-1927.03	-1126.65	-81.00	-81.00	38.56
1607.00	-1928.43	-1928.43	-1121.06	-80.83	-80.83	38.95
1608.00	-1929.83	-1929.83	-1115.47	-80.65	-80.65	39.34
1609.00	-1931.21	-1931.21	-1109.88	-80.48	-80.48	39.73
1610.00	-1932.59	-1932.59	-1104.29	-80.30	-80.30	40.11
1611.00	-1933.97	-1933.97	-1098.69	-80.12	-80.12	40.50
1612.00	-1935.34	-1935.34	-1093.08	-79.95	-79.95	40.88
1613.00	-1936.70	-1936.70	-1087.48	-79.77	-79.77	41.27
1614.00	-1938.05	-1938.05	-1081.87	-79.59	-79.59	41.65
1615.00	-1939.40	-1939.40	-1076.26	-79.41	-79.41	42.04
1616.00	-1940.74	-1940.74	-1070.64	-79.23	-79.23	42.42
1617.00	-1942.07	-1942.07	-1065.02	-79.04	-79.04	42.81
1618.00	-1943.40	-1943.40	-1059.40	-78.86	-78.86	43.19
1619.00	-1944.71	-1944.71	-1053.78	-78.68	-78.68	43.57
1620.00	-1946.03	-1946.03	-1048.15	-78.49	-78.49	43.95
1621.00	-1947.33	-1947.33	-1042.51	-78.31	-78.31	44.33
1622.00	-1948.63	-1948.63	-1036.88	-78.12	-78.12	44.71
1623.00	-1949.92	-1949.92	-1031.24	-77.94	-77.94	45.09
1624.00	-1951.20	-1951.20	-1025.60	-77.75	-77.75	45.47
1625.00	-1952.48	-1952.48	-1019.96	-77.56	-77.56	45.85
1626.00	-1953.75	-1953.75	-1014.31	-77.37	-77.37	46.23
1627.00	-1955.01	-1955.01	-1008.66	-77.18	-77.18	46.61
1628.00	-1956.27	-1956.27	-1003.00	-76.99	-76.99	46.99
1629.00	-1957.51	-1957.51	-997.35	-76.80	-76.80	47.37
1630.00	-1958.76	-1958.76	-991.69	-76.61	-76.61	47.74
1631.00	-1959.99	-1959.99	-986.03	-76.41	-76.41	48.12
1632.00	-1961.22	-1961.22	-980.36	-76.22	-76.22	48.49
1633.00	-1962.44	-1962.44	-974.69	-76.03	-76.03	48.87
1634.00	-1963.65	-1963.65	-969.02	-75.83	-75.83	49.24
1635.00	-1964.86	-1964.86	-963.34	-75.63	-75.63	49.62
1636.00	-1966.05	-1966.05	-957.67	-75.44	-75.44	49.99
1637.00	-1967.25	-1967.25	-951.99	-75.24	-75.24	50.37
1638.00	-1968.43	-1968.43	-946.30	-75.04	-75.04	50.74
1639.00	-1969.61	-1969.61	-940.62	-74.84	-74.84	51.11
1640.00	-1970.78	-1970.78	-934.93	-74.64	-74.64	51.48
1641.00	-1971.94	-1971.94	-929.23	-74.44	-74.44	51.86
1642.00	-1973.10	-1973.10	-923.54	-74.24	-74.24	52.23
1643.00	-1974.25	-1974.25	-917.84	-74.03	-74.03	52.60
1644.00	-1975.39	-1975.39	-912.14	-73.83	-73.83	52.97
1645.00	-1976.52	-1976.52	-906.44	-73.62	-73.62	53.34
1646.00	-1977.65	-1977.65	-900.73	-73.42	-73.42	53.71
1647.00	-1978.77	-1978.77	-895.02	-73.21	-73.21	54.08
1648.00	-1979.88	-1979.88	-889.31	-73.00	-73.00	54.44
1649.00	-1980.99	-1980.99	-883.60	-72.80	-72.80	54.81
1650.00	-1982.09	-1982.09	-877.88	-72.59	-72.59	55.18
1651.00	-1983.18	-1983.18	-872.16	-72.38	-72.38	55.55
1652.00	-1984.27	-1984.27	-866.44	-72.17	-72.17	55.91
1653.00	-1985.35	-1985.35	-860.71	-71.96	-71.96	56.28
1654.00	-1986.42	-1986.42	-854.99	-71.74	-71.74	56.64
1655.00	-1987.48	-1987.48	-849.26	-71.53	-71.53	57.01
1656.00	-1988.53	-1988.53	-843.53	-71.32	-71.32	57.37
1657.00	-1989.58	-1989.58	-837.79	-71.10	-71.10	57.74
1658.00	-1990.63	-1990.63	-832.05	-70.88	-70.88	58.10
1659.00	-1991.66	-1991.66	-826.31	-70.67	-70.67	58.46
1660.00	-1992.69	-1992.69	-820.57	-70.45	-70.45	58.83
1661.00	-1993.71	-1993.71	-814.82	-70.23	-70.23	59.19
1662.00	-1994.72	-1994.72	-809.07	-70.01	-70.01	59.55
1663.00	-1995.73	-1995.73	-803.33	-69.79	-69.79	59.91
1664.00	-1996.73	-1996.73	-797.57	-69.57	-69.57	60.27
1665.00	-1997.72	-1997.72	-791.82	-69.35	-69.35	60.63
1666.00	-1998.70	-1998.70	-786.06	-69.13	-69.13	60.99
1667.00	-1999.68	-1999.68	-780.30	-68.90	-68.90	61.35
1668.00	-2000.65	-2000.65	-774.54	-68.68	-68.68	61.71
1669.00	-2001.61	-2001.61	-768.77	-68.45	-68.45	62.07
1670.00	-2002.57	-2002.57	-763.01	-68.22	-68.22	62.43
1671.00	-2003.52	-2003.52	-757.24	-68.00	-68.00	62.78
1672.00	-2004.46	-2004.46	-751.46	-67.77	-67.77	63.14
1673.00	-2005.39	-2005.39	-745.69	-67.54	-67.54	63.50
1674.00	-2006.32	-2006.32	-739.91	-67.31	-67.31	63.85
1675.00	-2007.24	-2007.24	-734.13	-67.08	-67.08	64.21
1676.00	-2008.15	-2008.15	-728.35	-66.84	-66.84	64.56
1677.00	-2009.06	-2009.06	-722.57	-66.61	-66.61	64.92
1678.00	-2009.96	-2009.96	-716.79	-66.38	-66.38	65.27
1679.00	-2010.85	-2010.85	-711.00	-66.14	-66.14	65.62
1680.00	-2011.73	-2011.73	-705.21	-65.91	-65.91	65.98
1681.00	-2012.61	-2012.61	-699.42	-65.67	-65.67	66.33
1682.00	-2013.48	-2013.48	-693.62	-65.43	-65.43	66.68
1683.00	-2014.34	-2014.34	-687.83	-65.19	-65.19	67.03
1684.00	-2015.20	-2015.20	-682.03	-64.95	-64.95	67.38
1685.00	-2016.04	-2016.04	-676.23	-64.71	-64.71	67.73
1686.00	-2016.88	-2016.88	-670.43	-64.47	-64.47	68.08
1687.00	-2017.72	-2017.72	-664.62	-64.23	-64.23	68.43
1688.00	-2018.54	-2018.54	-658.82	-63.98	-63.98	68.78
1689.00	-2019.36	-2019.36	-653.01	-63.74	-63.74	69.13
1690.00	-2020.17	-2020.17	-647.20	-63.49	-63.49	69.48
1691.00	-2020.98	-2020.98	-641.39	-63.25	-63.25	69.83
1692.00	-2021.77	-2021.77	-635.57	-63.00	-63.00	70.17
1693.00	-2022.56	-2022.56	-629.76	-62.75	-62.75	70.52
1694.00	-2023.34	-2023.34	-623.94	-62.50	-62.50	70.87
1695.00	-2024.12	-2024.12	-618.12	-62.25	-62.25	71.21
1696.00	-2024.89	-2024.89	-612.30	-62.00	-62.00	71.56
1697.00	-2025.65	-2025.65	-606.47	-61.74	-61.74	71.90
1698.00	-2026.40	-2026.40	-600.65	-61.49	-61.49	72.24
1699.00	-2027.15	-2027.15	-594.82	-61.24	-61.24	72.59
1700.00	-2027.89	-2027.89	-588.99	-60.98	-60.98	72.93
1701.00	-2028.62	-2028.62	-583.16	-60.72	-60.72	73.27
1702.00	-2029.34	-2029.34	-577.33	-60.46	-60.46	73.61
1703.00	-2030.06	-2030.06	-571.49	-60.21	-60.21	73.95
1704.00	-2030.77	-2030.77	-565.66	-59.95	-59.95	74.29
1705.00	-2031.47	-2031.47	-559.82	-59.68	-59.68	74.63
1706.00	-2032.16	-2032.16	-553.98	-59.42	-59.42	74.97
1707.00	-2032.85	-2032.85	-548.14	-59.16	-59.16	75.31
1708.00	-2033.53	-2033.53	-542.30	-58.90	-58.90	75.65
1709.00	-2034.21	-2034.21	-536.45	-58.63	-58.63	75.99
1710.00	-2034.87	-2034.87	-530.60	-58.36	-58.36	76.32
1711.00	-2035.53	-2035.53	-524.76	-58.10	-58.10	76.66
1712.00	-2036.18	-2036.18	-518.91	-57.83	-57.83	77.00
1713.00	-2036.83	-2036.83	-513.06	-57.56	-57.56	77.33
1714.00	-2037.46	-2037.46	-507.21	-57.29	-57.29	77.66
1715.00	-2038.09	-2038.09	-501.35	-57.02	-57.02	78.00
1716.00	-2038.71	-2038.71	-495.50	-56.74	-56.74	78.33
1717.00	-2039.33	-2039.33	-489.64	-56.47	-56.47	78.66
1718.00	-2039.94	-2039.94	-483.78	-56.19	-56.19	79.00
1719.00	-2040.54	-2040.54	-477.92	-55.92	-55.92	79.33
1720.00	-2041.13	-2041.13	-472.06	-55.64	-55.64	79.66
