AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2700.00	510.00	0.00	3391.87	-133.77	-9.10	-192.71
2701.00	515.99	0.00	3391.87	-134.22	-9.05	-192.40
2702.00	521.97	0.00	3391.85	-134.67	-9.00	-192.08
2703.00	527.96	0.00	3391.83	-135.12	-8.95	-191.77
2704.00	533.95	0.00	3391.79	-135.57	-8.91	-191.42
2705.00	539.93	0.00	3391.74	-136.01	-8.86	-191.03
2706.00	545.92	0.00	3391.69	-136.45	-8.82	-190.64
2707.00	551.90	0.00	3391.62	-136.89	-8.78	-190.25
2708.00	557.89	0.00	3391.54	-137.33	-8.73	-189.87
2709.00	563.88	0.00	3391.45	-137.78	-8.69	-189.48
2710.00	569.86	0.00	3391.36	-138.22	-8.65	-189.10
2711.00	575.85	0.00	3391.25	-138.66	-8.60	-188.71
2712.00	581.83	0.00	3391.13	-139.10	-8.56	-188.33
2713.00	587.82	0.00	3391.00	-139.55	-8.52	-187.95
2714.00	593.80	0.00	3390.86	-139.88	-8.52	-187.54
2715.00	599.79	0.00	3390.71	-140.20	-8.53	-187.13
2716.00	605.77	0.00	3390.55	-140.51	-8.54	-186.72
2717.00	611.75	0.00	3390.38	-140.83	-8.54	-186.31
2718.00	617.74	0.00	3390.20	-141.15	-8.55	-185.90
2719.00	623.72	0.00	3390.01	-141.48	-8.56	-185.49
2720.00	629.71	0.00	3389.81	-141.80	-8.57	-185.09
2721.00	635.69	0.00	3389.59	-142.12	-8.58	-184.69
2722.00	641.67	0.00	3389.37	-142.45	-8.59	-184.29
2723.00	647.65	0.00	3389.14	-142.80	-8.59	-183.89
2724.00	653.63	0.00	3388.90	-143.21	-8.56	-183.49
2725.00	659.61	0.00	3388.65	-143.62	-8.54	-183.09
2726.00	665.60	0.00	3388.38	-144.03	-8.51	-182.69
2727.00	671.58	0.00	3388.11	-144.44	-8.49	-182.29
2728.00	677.55	0.00	3387.82	-144.85	-8.46	-181.90
2729.00	683.53	0.00	3387.53	-145.27	-8.44	-181.51
2730.00	689.51	0.00	3387.23	-145.68	-8.41	-181.11
2731.00	695.49	0.00	3386.91	-146.10	-8.38	-180.73
2732.00	701.47	0.00	3386.58	-146.52	-8.36	-180.34
2733.00	707.44	0.00	3386.25	-146.85	-8.32	-179.90
2734.00	713.42	0.00	3385.90	-147.15	-8.29	-179.44
2735.00	719.40	0.00	3385.55	-147.46	-8.25	-178.99
2736.00	725.37	0.00	3385.18	-147.76	-8.21	-178.53
2737.00	731.35	0.00	3384.80	-148.07	-8.17	-178.08
2738.00	737.32	0.00	3384.42	-148.38	-8.13	-177.63
2739.00	743.29	0.00	3384.02	-148.68	-8.09	-177.17
2740.00	749.27	0.00	3383.61	-148.99	-8.05	-176.72
2741.00	755.24	0.00	3383.19	-149.29	-8.01	-176.27
2742.00	761.21	0.00	3382.76	-149.61	-7.97	-175.81
2743.00	767.18	0.00	3382.33	-149.98	-7.96	-175.35
2744.00	773.15	0.00	3381.88	-150.36	-7.95	-174.89
2745.00	779.11	0.00	3381.42	-150.73	-7.93	-174.43
2746.00	785.08	0.00	3380.95	-151.11	-7.92	-173.97
2747.00	791.05	0.00	3380.47	-151.49	-7.91	-173.52
2748.00	797.01	0.00	3379.98	-151.88	-7.89	-173.06
2749.00	802.98	0.00	3379.48	-152.26	-7.88	-172.61
2750.00	808.95	0.00	3378.97	-152.65	-7.87	-172.16
2751.00	814.91	0.00	3378.44	-153.04	-7.86	-171.71
2752.00	820.87	0.00	3377.91	-153.38	-7.85	-171.25
2753.00	826.83	0.00	3377.37	-153.69	-7.85	-170.79
2754.00	832.79	0.00	3376.82	-153.99	-7.85	-170.33
2755.00	838.75	0.00	3376.26	-154.30	-7.85	-169.87
2756.00	844.71	0.00	3375.68	-154.61	-7.85	-169.41
2757.00	850.67	0.00	3375.10	-154.92	-7.85	-168.94
2758.00	856.62	0.00	3374.51	-155.23	-7.86	-168.48
2759.00	862.58	0.00	3373.91	-155.55	-7.86	-168.02
2760.00	868.53	0.00	3373.29	-155.86	-7.86	-167.56
2761.00	874.49	0.00	3372.67	-156.17	-7.87	-167.09
2762.00	880.44	0.00	3372.03	-156.45	-7.84	-166.63
2763.00	886.39	0.00	3371.39	-156.73	-7.82	-166.18
2764.00	892.34	0.00	3370.73	-157.01	-7.79	-165.73
2765.00	898.29	0.00	3370.07	-157.30	-7.77	-165.28
2766.00	904.23	0.00	3369.39	-157.58	-7.74	-164.84
2767.00	910.18	0.00	3368.71	-157.87	-7.72	-164.39
2768.00	916.12	0.00	3368.01	-158.16	-7.70	-163.95
2769.00	922.07	0.00	3367.31	-158.45	-7.67	-163.51
2770.00	928.01	0.00	3366.59	-158.74	-7.65	-163.06
2771.00	933.95	0.00	3365.86	-159.04	-7.63	-162.61
2772.00	939.89	0.00	3365.13	-159.32	-7.63	-162.14
2773.00	945.83	0.00	3364.38	-159.62	-7.63	-161.68
2774.00	951.77	0.00	3363.62	-159.91	-7.63	-161.21
2775.00	957.70	0.00	3362.85	-160.20	-7.63	-160.74
2776.00	963.64	0.00	3362.08	-160.49	-7.63	-160.27
2777.00	969.57	0.00	3361.29	-160.78	-7.63	-159.80
2778.00	975.50	0.00	3360.49	-161.08	-7.62	-159.33
2779.00	981.43	0.00	3359.68	-161.37	-7.62	-158.86
2780.00	987.36	0.00	3358.86	-161.67	-7.62	-158.39
2781.00	993.29	0.00	3358.03	-161.93	-7.61	-157.92
2782.00	999.22	0.00	3357.20	-162.19	-7.61	-157.44
2783.00	1005.14	0.00	3356.34	-162.45	-7.60	-156.97
2784.00	1011.07	0.00	3355.49	-162.72	-7.59	-156.50
2785.00	1016.99	0.00	3354.62	-162.98	-7.58	-156.02
2786.00	1022.91	0.00	3353.74	-163.25	-7.58	-155.55
2787.00	1028.82	0.00	3352.85	-163.51	-7.57	-155.07
2788.00	1034.74	0.00	3351.95	-163.78	-7.56	-154.59
2789.00	1040.66	0.00	3351.03	-164.05	-7.55	-154.12
2790.00	1046.57	0.00	3350.11	-164.32	-7.54	-153.64
2791.00	1052.48	0.00	3349.18	-164.55	-7.50	-153.17
2792.00	1058.39	0.00	3348.24	-164.79	-7.47	-152.70
2793.00	1064.30	0.00	3347.29	-165.02	-7.43	-152.23
2794.00	1070.21	0.00	3346.33	-165.26	-7.39	-151.75
2795.00	1076.11	0.00	3345.35	-165.49	-7.36	-151.27
2796.00	1082.02	0.00	3344.37	-165.73	-7.32	-150.80
2797.00	1087.92	0.00	3343.38	-165.97	-7.29	-150.32
2798.00	1093.82	0.00	3342.38	-166.22	-7.26	-149.84
2799.00	1099.72	0.00	3341.37	-166.46	-7.22	-149.35
2800.00	1105.61	0.00	3340.34	-166.69	-7.19	-148.87
2801.00	1111.51	0.00	3339.31	-166.90	-7.16	-148.37
2802.00	1117.40	0.00	3338.27	-167.11	-7.13	-147.88
2803.00	1123.29	0.00	3337.21	-167.32	-7.10	-147.38
2804.00	1129.18	0.00	3336.15	-167.54	-7.07	-146.88
2805.00	1135.07	0.00	3335.07	-167.75	-7.03	-146.38
2806.00	1140.95	0.00	3333.99	-167.96	-7.00	-145.88
2807.00	1146.84	0.00	3332.90	-168.17	-6.97	-145.38
2808.00	1152.72	0.00	3331.79	-168.39	-6.94	-144.87
2809.00	1158.60	0.00	3330.68	-168.60	-6.90	-144.37
2810.00	1164.48	0.00	3329.55	-168.81	-6.88	-143.87
2811.00	1170.35	0.00	3328.42	-169.02	-6.85	-143.36
2812.00	1176.22	0.00	3327.27	-169.24	-6.83	-142.86
2813.00	1182.09	0.00	3326.12	-169.45	-6.81	-142.36
2814.00	1187.97	0.00	3324.95	-169.66	-6.79	-141.86
2815.00	1193.83	0.00	3323.78	-169.88	-6.77	-141.36
2816.00	1199.70	0.00	3322.59	-170.09	-6.75	-140.86
2817.00	1205.56	0.00	3321.40	-170.31	-6.73	-140.36
2818.00	1211.42	0.00	3320.19	-170.52	-6.71	-139.85
2819.00	1217.28	0.00	3318.98	-170.74	-6.69	-139.35
2820.00	1223.14	0.00	3317.75	-170.91	-6.65	-138.87
2821.00	1228.99	0.00	3316.52	-171.08	-6.62	-138.38
2822.00	1234.84	0.00	3315.27	-171.24	-6.59	-137.89
2823.00	1240.69	0.00	3314.02	-171.41	-6.56	-137.40
2824.00	1246.54	0.00	3312.75	-171.58	-6.52	-136.92
2825.00	1252.39	0.00	3311.47	-171.76	-6.48	-136.43
2826.00	1258.23	0.00	3310.18	-171.94	-6.45	-135.94
2827.00	1264.07	0.00	3308.89	-172.11	-6.41	-135.45
2828.00	1269.91	0.00	3307.58	-172.29	-6.37	-134.95
2829.00	1275.75	0.00	3306.27	-172.47	-6.34	-134.45
2830.00	1281.58	0.00	3304.94	-172.60	-6.32	-133.96
2831.00	1287.41	0.00	3303.60	-172.73	-6.31	-133.46
2832.00	1293.24	0.00	3302.25	-172.87	-6.29	-132.96
2833.00	1299.07	0.00	3300.90	-173.01	-6.27	-132.46
2834.00	1304.89	0.00	3299.53	-173.15	-6.26	-131.97
2835.00	1310.72	0.00	3298.16	-173.30	-6.24	-131.47
2836.00	1316.54	0.00	3296.77	-173.44	-6.23	-130.97
2837.00	1322.36	0.00	3295.37	-173.59	-6.22	-130.47
2838.00	1328.17	0.00	3293.96	-173.74	-6.20	-129.98
2839.00	1333.98	0.00	3292.55	-173.89	-6.19	-129.48
2840.00	1339.79	0.00	3291.12	-174.05	-6.17	-128.99
2841.00	1345.60	0.00	3289.68	-174.21	-6.15	-128.50
2842.00	1351.40	0.00	3288.23	-174.37	-6.13	-128.00
2843.00	1357.21	0.00	3286.78	-174.52	-6.11	-127.51
2844.00	1363.01	0.00	3285.31	-174.68	-6.09	-127.01
2845.00	1368.80	0.00	3283.83	-174.84	-6.06	-126.51
2846.00	1374.60	0.00	3282.35	-174.99	-6.04	-126.01
2847.00	1380.39	0.00	3280.85	-175.14	-6.01	-125.50
2848.00	1386.18	0.00	3279.34	-175.30	-5.99	-125.00
2849.00	1391.97	0.00	3277.83	-175.42	-5.96	-124.50
2850.00	1397.75	0.00	3276.30	-175.51	-5.94	-124.00
2851.00	1403.53	0.00	3274.76	-175.60	-5.92	-123.51
2852.00	1409.31	0.00	3273.21	-175.69	-5.90	-123.01
2853.00	1415.09	0.00	3271.65	-175.78	-5.88	-122.52
2854.00	1420.86	0.00	3270.09	-175.87	-5.86	-122.02
2855.00	1426.63	0.00	3268.51	-175.97	-5.84	-121.52
2856.00	1432.39	0.00	3266.93	-176.06	-5.81	-121.02
2857.00	1438.16	0.00	3265.33	-176.15	-5.79	-120.52
2858.00	1443.92	0.00	3263.72	-176.24	-5.76	-120.02
2859.00	1449.68	0.00	3262.10	-176.34	-5.75	-119.53
2860.00	1455.44	0.00	3260.48	-176.45	-5.73	-119.04
2861.00	1461.19	0.00	3258.84	-176.56	-5.72	-118.55
2862.00	1466.94	0.00	3257.20	-176.67	-5.72	-118.06
2863.00	1472.69	0.00	3255.54	-176.78	-5.71	-117.57
2864.00	1478.43	0.00	3253.87	-176.91	-5.71	-117.07
2865.00	1484.17	0.00	3252.20	-177.02	-5.71	-116.58
2866.00	1489.91	0.00	3250.51	-177.14	-5.70	-116.08
2867.00	1495.65	0.00	3248.81	-177.26	-5.70	-115.58
2868.00	1501.38	0.00	3247.11	-177.37	-5.69	-115.07
2869.00	1507.11	0.00	3245.39	-177.46	-5.69	-114.57
2870.00	1512.83	0.00	3243.66	-177.54	-5.68	-114.06
2871.00	1518.56	0.00	3241.93	-177.61	-5.67	-113.56
2872.00	1524.28	0.00	3240.18	-177.69	-5.67	-113.05
2873.00	1529.99	0.00	3238.43	-177.77	-5.66	-112.55
2874.00	1535.71	0.00	3236.66	-177.85	-5.65	-112.04
2875.00	1541.42	0.00	3234.89	-177.93	-5.64	-111.53
2876.00	1547.13	0.00	3233.10	-178.01	-5.63	-111.02
2877.00	1552.83	0.00	3231.31	-178.09	-5.62	-110.52
2878.00	1558.54	0.00	3229.50	-178.17	-5.60	-110.01
2879.00	1564.23	0.00	3227.69	-178.24	-5.59	-109.52
2880.00	1569.93	0.00	3225.86	-178.30	-5.57	-109.04
2881.00	1575.62	0.00	3224.03	-178.37	-5.56	-108.56
2882.00	1581.31	0.00	3222.18	-178.43	-5.54	-108.08
2883.00	1586.99	0.00	3220.33	-178.49	-5.53	-107.60
2884.00	1592.68	0.00	3218.47	-178.55	-5.52	-107.12
2885.00	1598.36	0.00	3216.59	-178.62	-5.51	-106.64
2886.00	1604.03	0.00	3214.71	-178.68	-5.51	-106.16
2887.00	1609.70	0.00	3212.82	-178.74	-5.50	-105.68
2888.00	1615.37	0.00	3210.91	-178.80	-5.50	-105.20
2889.00	1621.04	0.00	3209.00	-178.86	-5.48	-104.71
2890.00	1626.70	0.00	3207.08	-178.90	-5.46	-104.21
2891.00	1632.36	0.00	3205.15	-178.95	-5.44	-103.71
2892.00	1638.01	0.00	3203.21	-178.99	-5.42	-103.21
2893.00	1643.66	0.00	3201.25	-179.04	-5.40	-102.70
2894.00	1649.31	0.00	3199.29	-179.08	-5.38	-102.19
2895.00	1654.96	0.00	3197.32	-179.14	-5.36	-101.67
2896.00	1660.60	0.00	3195.34	-179.19	-5.33	-101.15
2897.00	1666.24	0.00	3193.35	-179.24	-5.31	-100.63
2898.00	1671.87	0.00	3191.35	-179.29	-5.29	-100.11
2899.00	1677.50	0.00	3189.34	-179.34	-5.27	-99.60
2900.00	1683.13	0.00	3187.32	-179.36	-5.25	-99.11
2901.00	1688.75	0.00	3185.29	-179.39	-5.24	-98.62
2902.00	1694.37	0.00	3183.25	-179.41	-5.23	-98.12
2903.00	1699.99	0.00	3181.20	-179.44	-5.22	-97.62
2904.00	1705.60	0.00	3179.14	-179.46	-5.21	-97.13
2905.00	1711.21	0.00	3177.07	-179.48	-5.20	-96.63
2906.00	1716.82	0.00	3174.99	-179.50	-5.19	-96.13
2907.00	1722.42	0.00	3172.91	-179.52	-5.18	-95.62
2908.00	1728.02	0.00	3170.81	-179.54	-5.17	-95.12
2909.00	1733.61	0.00	3168.70	-179.56	-5.16	-94.62
2910.00	1739.20	0.00	3166.59	-179.57	-5.14	-94.14
2911.00	1744.79	0.00	3164.46	-179.59	-5.13	-93.67
2912.00	1750.37	0.00	3162.32	-179.61	-5.11	-93.19
2913.00	1755.95	0.00	3160.18	-179.62	-5.09	-92.71
2914.00	1761.53	0.00	3158.02	-179.64	-5.07	-92.23
2915.00	1767.10	0.00	3155.86	-179.66	-5.05	-91.75
2916.00	1772.67	0.00	3153.68	-179.68	-5.03	-91.27
2917.00	1778.23	0.00	3151.50	-179.70	-5.01	-90.78
2918.00	1783.79	0.00	3149.31	-179.72	-4.99	-90.30
2919.00	1789.35	0.00	3147.10	-179.74	-4.97	-89.81
2920.00	1794.90	0.00	3144.89	-179.72	-4.94	-89.34
2921.00	1800.45	0.00	3142.67	-179.70	-4.92	-88.86
2922.00	1805.99	0.00	3140.44	-179.68	-4.88	-88.39
2923.00	1811.53	0.00	3138.19	-179.66	-4.85	-87.91
2924.00	1817.07	0.00	3135.94	-179.64	-4.82	-87.42
2925.00	1822.60	0.00	3133.68	-179.62	-4.79	-86.94
2926.00	1828.13	0.00	3131.41	-179.60	-4.76	-86.45
2927.00	1833.66	0.00	3129.13	-179.58	-4.73	-85.95
2928.00	1839.18	0.00	3126.84	-179.56	-4.71	-85.46
2929.00	1844.70	0.00	3124.54	-179.54	-4.68	-84.96
2930.00	1850.21	0.00	3122.24	-179.53	-4.66	-84.48
2931.00	1855.72	0.00	3119.92	-179.52	-4.64	-84.02
2932.00	1861.22	0.00	3117.59	-179.51	-4.62	-83.55
2933.00	1866.72	0.00	3115.25	-179.49	-4.60	-83.08
2934.00	1872.22	0.00	3112.91	-179.47	-4.58	-82.61
2935.00	1877.71	0.00	3110.55	-179.45	-4.56	-82.14
2936.00	1883.20	0.00	3108.19	-179.43	-4.54	-81.67
2937.00	1888.68	0.00	3105.81	-179.41	-4.52	-81.19
2938.00	1894.16	0.00	3103.43	-179.39	-4.51	-80.72
2939.00	1899.64	0.00	3101.03	-179.36	-4.49	-80.25
2940.00	1905.11	0.00	3098.63	-179.33	-4.47	-79.78
2941.00	1910.57	0.00	3096.22	-179.27	-4.45	-79.32
2942.00	1916.04	0.00	3093.80	-179.22	-4.43	-78.85
2943.00	1921.50	0.00	3091.36	-179.17	-4.41	-78.39
2944.00	1926.95	0.00	3088.92	-179.11	-4.39	-77.92
2945.00	1932.40	0.00	3086.47	-179.06	-4.37	-77.45
2946.00	1937.84	0.00	3084.01	-179.01	-4.35	-76.97
2947.00	1943.28	0.00	3081.54	-178.97	-4.33	-76.49
2948.00	1948.72	0.00	3079.07	-178.94	-4.31	-76.01
2949.00	1954.15	0.00	3076.58	-178.90	-4.29	-75.53
2950.00	1959.58	0.00	3074.08	-178.86	-4.27	-75.04
2951.00	1965.01	0.00	3071.57	-178.83	-4.26	-74.57
2952.00	1970.42	0.00	3069.06	-178.80	-4.25	-74.11
2953.00	1975.84	0.00	3066.53	-178.76	-4.23	-73.65
2954.00	1981.25	0.00	3064.00	-178.72	-4.22	-73.19
2955.00	1986.65	0.00	3061.45	-178.67	-4.21	-72.72
2956.00	1992.06	0.00	3058.90	-178.62	-4.20	-72.25
2957.00	1997.45	0.00	3056.34	-178.57	-4.19	-71.79
2958.00	2002.84	0.00	3053.77	-178.52	-4.18	-71.32
2959.00	2008.23	0.00	3051.19	-178.46	-4.17	-70.84
2960.00	2013.61	0.00	3048.59	-178.40	-4.16	-70.37
2961.00	2018.99	0.00	3046.00	-178.33	-4.14	-69.90
2962.00	2024.37	0.00	3043.39	-178.26	-4.13	-69.47
2963.00	2029.73	0.00	3040.77	-178.20	-4.12	-69.03
2964.00	2035.10	0.00	3038.14	-178.13	-4.11	-68.59
2965.00	2040.46	0.00	3035.50	-178.06	-4.10	-68.16
2966.00	2045.81	0.00	3032.86	-177.99	-4.10	-67.71
2967.00	2051.16	0.00	3030.20	-177.92	-4.09	-67.27
2968.00	2056.51	0.00	3027.54	-177.86	-4.08	-66.83
2969.00	2061.85	0.00	3024.86	-177.80	-4.08	-66.38
2970.00	2067.19	0.00	3022.18	-177.73	-4.07	-65.92
2971.00	2072.52	0.00	3019.49	-177.67	-4.06	-65.47
2972.00	2077.85	0.00	3016.79	-177.59	-4.05	-65.02
2973.00	2083.17	0.00	3014.08	-177.51	-4.04	-64.59
2974.00	2088.49	0.00	3011.36	-177.43	-4.03	-64.15
2975.00	2093.80	0.00	3008.63	-177.35	-4.02	-63.72
2976.00	2099.11	0.00	3005.89	-177.26	-4.01	-63.28
2977.00	2104.41	0.00	3003.14	-177.17	-4.00	-62.84
2978.00	2109.71	0.00	3000.39	-177.08	-3.99	-62.40
2979.00	2115.00	0.00	2997.62	-176.99	-3.97	-61.96
2980.00	2120.29	0.00	2994.85	-176.89	-3.96	-61.52
2981.00	2125.57	0.00	2992.06	-176.80	-3.95	-61.08
2982.00	2130.85	0.00	2989.27	-176.70	-3.94	-60.63
2983.00	2136.12	0.00	2986.47	-176.61	-3.92	-60.21
2984.00	2141.39	0.00	2983.66	-176.52	-3.91	-59.80
2985.00	2146.65	0.00	2980.84	-176.43	-3.89	-59.38
2986.00	2151.91	0.00	2978.01	-176.33	-3.87	-58.97
2987.00	2157.17	0.00	2975.17	-176.24	-3.86	-58.55
2988.00	2162.42	0.00	2972.32	-176.14	-3.84	-58.14
2989.00	2167.66	0.00	2969.46	-176.05	-3.82	-57.72
2990.00	2172.90	0.00	2966.60	-175.95	-3.79	-57.29
2991.00	2178.13	0.00	2963.72	-175.86	-3.77	-56.86
2992.00	2183.36	0.00	2960.84	-175.76	-3.75	-56.43
2993.00	2188.58	0.00	2957.95	-175.66	-3.72	-56.00
2994.00	2193.80	0.00	2955.04	-175.55	-3.71	-55.59
2995.00	2199.01	0.00	2952.14	-175.43	-3.69	-55.18
2996.00	2204.22	0.00	2949.22	-175.31	-3.67	-54.77
2997.00	2209.42	0.00	2946.29	-175.19	-3.66	-54.36
2998.00	2214.62	0.00	2943.35	-175.07	-3.64	-53.94
2999.00	2219.81	0.00	2940.40	-174.95	-3.63	-53.53
3000.00	2225.00	0.00	2937.45	-174.83	-3.61	-53.12
3001.00	2230.18	0.00	2934.48	-174.70	-3.59	-52.70
3002.00	2235.36	0.00	2931.51	-174.58	-3.58	-52.28
3003.00	2240.53	0.00	2928.53	-174.45	-3.56	-51.86
3004.00	2245.70	0.00	2925.54	-174.32	-3.55	-51.44
3005.00	2250.86	0.00	2922.54	-174.20	-3.53	-51.04
3006.00	2256.01	0.00	2919.53	-174.08	-3.51	-50.65
3007.00	2261.16	0.00	2916.51	-173.95	-3.48	-50.26
3008.00	2266.31	0.00	2913.48	-173.82	-3.46	-49.86
3009.00	2271.45	0.00	2910.45	-173.69	-3.45	-49.46
3010.00	2276.58	0.00	2907.40	-173.56	-3.44	-49.05
3011.00	2281.71	0.00	2904.35	-173.43	-3.42	-48.65
3012.00	2286.83	0.00	2901.29	-173.31	-3.41	-48.24
3013.00	2291.95	0.00	2898.21	-173.18	-3.40	-47.84
3014.00	2297.06	0.00	2895.14	-173.05	-3.40	-47.43
3015.00	2302.17	0.00	2892.05	-172.92	-3.39	-47.02
3016.00	2307.27	0.00	2888.95	-172.79	-3.38	-46.63
3017.00	2312.37	0.00	2885.84	-172.66	-3.38	-46.25
3018.00	2317.46	0.00	2882.73	-172.52	-3.38	-45.86
3019.00	2322.54	0.00	2879.61	-172.38	-3.38	-45.48
3020.00	2327.62	0.00	2876.47	-172.24	-3.37	-45.09
3021.00	2332.70	0.00	2873.33	-172.09	-3.36	-44.71
3022.00	2337.77	0.00	2870.18	-171.94	-3.36	-44.32
3023.00	2342.83	0.00	2867.02	-171.79	-3.35	-43.93
3024.00	2347.89	0.00	2863.85	-171.64	-3.34	-43.54
3025.00	2352.94	0.00	2860.68	-171.48	-3.33	-43.15
3026.00	2357.98	0.00	2857.49	-171.32	-3.32	-42.76
3027.00	2363.03	0.00	2854.30	-171.17	-3.31	-42.37
3028.00	2368.06	0.00	2851.09	-171.04	-3.29	-41.99
3029.00	2373.09	0.00	2847.88	-170.91	-3.27	-41.62
3030.00	2378.11	0.00	2844.66	-170.77	-3.26	-41.24
3031.00	2383.13	0.00	2841.44	-170.63	-3.24	-40.87
3032.00	2388.14	0.00	2838.20	-170.49	-3.22	-40.49
3033.00	2393.15	0.00	2834.95	-170.35	-3.20	-40.12
3034.00	2398.15	0.00	2831.70	-170.20	-3.18	-39.75
3035.00	2403.14	0.00	2828.43	-170.05	-3.16	-39.37
3036.00	2408.13	0.00	2825.16	-169.90	-3.14	-39.00
3037.00	2413.12	0.00	2821.88	-169.74	-3.11	-38.63
3038.00	2418.09	0.00	2818.59	-169.58	-3.09	-38.26
3039.00	2423.07	0.00	2815.30	-169.43	-3.07	-37.90
3040.00	2428.03	0.00	2811.99	-169.27	-3.06	-37.54
3041.00	2432.99	0.00	2808.67	-169.11	-3.04	-37.18
3042.00	2437.95	0.00	2805.35	-168.94	-3.03	-36.82
3043.00	2442.89	0.00	2802.02	-168.78	-3.02	-36.46
3044.00	2447.84	0.00	2798.68	-168.61	-3.01	-36.09
3045.00	2452.77	0.00	2795.33	-168.45	-3.01	-35.71
3046.00	2457.70	0.00	2791.97	-168.28	-3.00	-35.33
3047.00	2462.63	0.00	2788.61	-168.11	-3.00	-34.94
3048.00	2467.55	0.00	2785.23	-167.94	-2.99	-34.56
3049.00	2472.46	0.00	2781.85	-167.77	-2.99	-34.18
3050.00	2477.37	0.00	2778.46	-167.60	-2.98	-33.81
3051.00	2482.27	0.00	2775.06	-167.44	-2.96	-33.46
3052.00	2487.16	0.00	2771.65	-167.27	-2.95	-33.11
3053.00	2492.05	0.00	2768.23	-167.11	-2.94	-32.76
3054.00	2496.93	0.00	2764.81	-166.94	-2.92	-32.41
3055.00	2501.81	0.00	2761.38	-166.77	-2.91	-32.05
3056.00	2506.68	0.00	2757.93	-166.60	-2.89	-31.70
3057.00	2511.55	0.00	2754.48	-166.43	-2.87	-31.34
3058.00	2516.40	0.00	2751.02	-166.25	-2.86	-30.99
3059.00	2521.26	0.00	2747.56	-166.07	-2.84	-30.63
3060.00	2526.10	0.00	2744.08	-165.89	-2.82	-30.28
3061.00	2530.94	0.00	2740.60	-165.71	-2.81	-29.92
3062.00	2535.78	0.00	2737.11	-165.53	-2.79	-29.57
3063.00	2540.61	0.00	2733.61	-165.35	-2.78	-29.23
3064.00	2545.43	0.00	2730.10	-165.16	-2.77	-28.89
3065.00	2550.24	0.00	2726.58	-164.98	-2.76	-28.55
3066.00	2555.05	0.00	2723.05	-164.80	-2.75	-28.21
3067.00	2559.86	0.00	2719.52	-164.61	-2.74	-27.88
3068.00	2564.65	0.00	2715.98	-164.43	-2.73	-27.54
3069.00	2569.44	0.00	2712.43	-164.24	-2.72	-27.20
3070.00	2574.22	0.00	2708.87	-164.06	-2.72	-26.86
3071.00	2579.00	0.00	2705.30	-163.87	-2.71	-26.52
3072.00	2583.77	0.00	2701.73	-163.68	-2.70	-26.19
3073.00	2588.54	0.00	2698.14	-163.50	-2.70	-25.85
3074.00	2593.30	0.00	2694.55	-163.31	-2.69	-25.52
3075.00	2598.05	0.00	2690.95	-163.13	-2.69	-25.21
3076.00	2602.80	0.00	2687.35	-162.93	-2.69	-24.89
3077.00	2607.54	0.00	2683.73	-162.74	-2.69	-24.57
3078.00	2612.27	0.00	2680.11	-162.52	-2.70	-24.23
3079.00	2617.00	0.00	2676.47	-162.31	-2.71	-23.89
3080.00	2621.72	0.00	2672.83	-162.10	-2.71	-23.56
3081.00	2626.43	0.00	2669.18	-161.88	-2.72	-23.23
3082.00	2631.14	0.00	2665.53	-161.67	-2.72	-22.89
3083.00	2635.84	0.00	2661.86	-161.46	-2.72	-22.56
3084.00	2640.54	0.00	2658.19	-161.24	-2.73	-22.23
3085.00	2645.23	0.00	2654.51	-161.03	-2.73	-21.90
3086.00	2649.91	0.00	2650.82	-160.82	-2.73	-21.58
3087.00	2654.58	0.00	2647.12	-160.62	-2.72	-21.27
3088.00	2659.25	0.00	2643.42	-160.42	-2.72	-20.96
3089.00	2663.91	0.00	2639.70	-160.21	-2.71	-20.65
3090.00	2668.57	0.00	2635.98	-160.00	-2.71	-20.34
3091.00	2673.22	0.00	2632.25	-159.79	-2.70	-20.03
3092.00	2677.86	0.00	2628.51	-159.58	-2.70	-19.73
3093.00	2682.50	0.00	2624.77	-159.37	-2.70	-19.41
3094.00	2687.13	0.00	2621.01	-159.16	-2.70	-19.09
3095.00	2691.75	0.00	2617.25	-158.96	-2.70	-18.77
3096.00	2696.36	0.00	2613.48	-158.75	-2.70	-18.46
3097.00	2700.97	0.00	2609.70	-158.54	-2.70	-18.14
3098.00	2705.58	0.00	2605.92	-158.33	-2.70	-17.82
3099.00	2710.17	0.00	2602.13	-158.14	-2.71	-17.52
3100.00	2714.76	0.00	2598.32	-157.95	-2.71	-17.23
3101.00	2719.34	0.00	2594.52	-157.75	-2.71	-16.93
3102.00	2723.92	0.00	2590.70	-157.55	-2.71	-16.63
3103.00	2728.49	0.00	2586.87	-157.36	-2.71	-16.34
3104.00	2733.05	0.00	2583.04	-157.16	-2.71	-16.04
3105.00	2737.61	0.00	2579.20	-156.96	-2.72	-15.75
3106.00	2742.15	0.00	2575.35	-156.75	-2.72	-15.46
3107.00	2746.70	0.00	2571.49	-156.55	-2.72	-15.17
3108.00	2751.23	0.00	2567.63	-156.33	-2.72	-14.87
3109.00	2755.76	0.00	2563.76	-156.11	-2.71	-14.57
3110.00	2760.28	0.00	2559.88	-155.88	-2.71	-14.27
3111.00	2764.80	0.00	2555.99	-155.66	-2.71	-13.98
3112.00	2769.30	0.00	2552.10	-155.44	-2.72	-13.70
