AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
438.00	2111.14	2111.14	-2347.66	118.14	55.92	-14.13
439.00	2108.21	2108.21	-2351.93	118.23	56.00	-14.32
440.00	2105.27	2105.27	-2356.19	118.33	56.07	-14.50
441.00	2102.33	2102.33	-2360.45	118.43	56.14	-14.69
442.00	2099.38	2099.38	-2364.69	118.54	56.22	-14.87
443.00	2096.43	2096.43	-2368.93	118.65	56.30	-15.06
444.00	2093.47	2093.47	-2373.17	118.76	56.38	-15.24
445.00	2090.50	2090.50	-2377.39	118.88	56.46	-15.43
446.00	2087.53	2087.53	-2381.61	119.00	56.54	-15.62
447.00	2084.56	2084.56	-2385.82	119.12	56.62	-15.81
448.00	2081.58	2081.58	-2390.03	119.25	56.70	-16.01
449.00	2078.59	2078.59	-2394.23	119.37	56.79	-16.20
450.00	2075.61	2075.61	-2398.42	119.50	56.88	-16.41
451.00	2072.61	2072.61	-2402.60	119.62	56.97	-16.60
452.00	2069.61	2069.61	-2406.77	119.73	57.05	-16.78
453.00	2066.60	2066.60	-2410.94	119.83	57.12	-16.94
454.00	2063.59	2063.59	-2415.10	119.93	57.19	-17.11
455.00	2060.57	2060.57	-2419.26	120.04	57.26	-17.28
456.00	2057.55	2057.55	-2423.40	120.14	57.32	-17.45
457.00	2054.52	2054.52	-2427.54	120.24	57.37	-17.63
458.00	2051.49	2051.49	-2431.67	120.35	57.43	-17.81
459.00	2048.46	2048.46	-2435.79	120.46	57.49	-18.00
460.00	2045.41	2045.41	-2439.91	120.57	57.55	-18.19
461.00	2042.37	2042.37	-2444.02	120.68	57.62	-18.39
462.00	2039.31	2039.31	-2448.12	120.80	57.70	-18.58
463.00	2036.26	2036.26	-2452.21	120.92	57.77	-18.78
464.00	2033.19	2033.19	-2456.30	121.04	57.86	-18.99
465.00	2030.12	2030.12	-2460.38	121.16	57.95	-19.19
466.00	2027.05	2027.05	-2464.45	121.27	58.03	-19.39
467.00	2023.97	2023.97	-2468.51	121.39	58.11	-19.59
468.00	2020.89	2020.89	-2472.57	121.50	58.19	-19.79
469.00	2017.80	2017.80	-2476.62	121.61	58.27	-19.98
470.00	2014.71	2014.71	-2480.66	121.70	58.35	-20.17
471.00	2011.61	2011.61	-2484.69	121.79	58.42	-20.36
472.00	2008.51	2008.51	-2488.72	121.88	58.50	-20.55
473.00	2005.40	2005.40	-2492.74	121.97	58.57	-20.73
474.00	2002.28	2002.28	-2496.75	122.06	58.64	-20.92
475.00	1999.17	1999.17	-2500.75	122.15	58.71	-21.10
476.00	1996.04	1996.04	-2504.75	122.24	58.76	-21.30
477.00	1992.91	1992.91	-2508.73	122.33	58.81	-21.49
478.00	1989.78	1989.78	-2512.71	122.42	58.87	-21.69
479.00	1986.64	1986.64	-2516.69	122.52	58.92	-21.89
480.00	1983.50	1983.50	-2520.65	122.61	58.99	-22.09
481.00	1980.35	1980.35	-2524.61	122.71	59.04	-22.29
482.00	1977.20	1977.20	-2528.56	122.81	59.10	-22.49
483.00	1974.04	1974.04	-2532.50	122.90	59.16	-22.69
484.00	1970.88	1970.88	-2536.44	123.00	59.22	-22.89
485.00	1967.71	1967.71	-2540.36	123.10	59.29	-23.09
486.00	1964.54	1964.54	-2544.28	123.20	59.35	-23.29
487.00	1961.36	1961.36	-2548.19	123.30	59.41	-23.49
488.00	1958.18	1958.18	-2552.10	123.41	59.48	-23.70
489.00	1954.99	1954.99	-2555.99	123.51	59.54	-23.91
490.00	1951.80	1951.80	-2559.88	123.60	59.61	-24.13
491.00	1948.60	1948.60	-2563.76	123.70	59.67	-24.34
492.00	1945.40	1945.40	-2567.63	123.79	59.74	-24.55
493.00	1942.19	1942.19	-2571.49	123.88	59.80	-24.76
494.00	1938.98	1938.98	-2575.35	123.98	59.86	-24.99
495.00	1935.76	1935.76	-2579.20	124.09	59.91	-25.23
496.00	1932.54	1932.54	-2583.04	124.20	59.98	-25.46
497.00	1929.32	1929.32	-2586.87	124.31	60.04	-25.70
498.00	1926.08	1926.08	-2590.70	124.41	60.10	-25.93
499.00	1922.85	1922.85	-2594.52	124.51	60.17	-26.16
500.00	1919.61	1919.61	-2598.32	124.61	60.23	-26.39
501.00	1916.36	1916.36	-2602.13	124.71	60.30	-26.62
502.00	1913.11	1913.11	-2605.92	124.81	60.37	-26.85
503.00	1909.86	1909.86	-2609.70	124.91	60.44	-27.07
504.00	1906.60	1906.60	-2613.48	125.01	60.52	-27.30
505.00	1903.33	1903.33	-2617.25	125.11	60.60	-27.52
506.00	1900.07	1900.07	-2621.01	125.20	60.69	-27.74
507.00	1896.79	1896.79	-2624.77	125.29	60.78	-27.96
508.00	1893.52	1893.52	-2628.51	125.38	60.87	-28.18
509.00	1890.23	1890.23	-2632.25	125.47	60.96	-28.40
510.00	1886.94	1886.94	-2635.98	125.55	61.04	-28.62
511.00	1883.65	1883.65	-2639.70	125.62	61.11	-28.85
512.00	1880.36	1880.36	-2643.42	125.69	61.17	-29.09
513.00	1877.06	1877.06	-2647.12	125.77	61.23	-29.32
514.00	1873.75	1873.75	-2650.82	125.84	61.28	-29.56
515.00	1870.44	1870.44	-2654.51	125.92	61.34	-29.79
516.00	1867.12	1867.12	-2658.19	126.00	61.40	-30.03
517.00	1863.80	1863.80	-2661.86	126.08	61.46	-30.26
518.00	1860.48	1860.48	-2665.53	126.16	61.53	-30.49
519.00	1857.15	1857.15	-2669.18	126.24	61.59	-30.71
520.00	1853.82	1853.82	-2672.83	126.32	61.66	-30.94
521.00	1850.48	1850.48	-2676.47	126.40	61.74	-31.16
522.00	1847.14	1847.14	-2680.11	126.48	61.82	-31.38
523.00	1843.79	1843.79	-2683.73	126.55	61.89	-31.61
524.00	1840.44	1840.44	-2687.35	126.61	61.97	-31.84
525.00	1837.08	1837.08	-2690.95	126.68	62.05	-32.07
526.00	1833.72	1833.72	-2694.55	126.76	62.12	-32.31
527.00	1830.36	1830.36	-2698.14	126.83	62.20	-32.56
528.00	1826.99	1826.99	-2701.73	126.91	62.27	-32.81
529.00	1823.61	1823.61	-2705.30	126.99	62.33	-33.06
530.00	1820.24	1820.24	-2708.87	127.07	62.38	-33.31
531.00	1816.85	1816.85	-2712.43	127.16	62.43	-33.56
532.00	1813.46	1813.46	-2715.98	127.24	62.47	-33.81
533.00	1810.07	1810.07	-2719.52	127.32	62.52	-34.05
534.00	1806.68	1806.68	-2723.05	127.40	62.56	-34.29
535.00	1803.28	1803.28	-2726.58	127.48	62.60	-34.53
536.00	1799.87	1799.87	-2730.10	127.56	62.63	-34.77
537.00	1796.46	1796.46	-2733.61	127.64	62.66	-35.01
538.00	1793.05	1793.05	-2737.11	127.71	62.68	-35.24
539.00	1789.63	1789.63	-2740.60	127.78	62.70	-35.47
540.00	1786.21	1786.21	-2744.08	127.86	62.73	-35.70
541.00	1782.78	1782.78	-2747.56	127.93	62.75	-35.93
542.00	1779.35	1779.35	-2751.02	128.02	62.79	-36.15
543.00	1775.91	1775.91	-2754.48	128.11	62.84	-36.39
544.00	1772.47	1772.47	-2757.93	128.19	62.89	-36.62
545.00	1769.03	1769.03	-2761.38	128.28	62.94	-36.86
546.00	1765.58	1765.58	-2764.81	128.38	63.01	-37.11
547.00	1762.13	1762.13	-2768.23	128.47	63.07	-37.37
548.00	1758.67	1758.67	-2771.65	128.56	63.12	-37.62
549.00	1755.21	1755.21	-2775.06	128.65	63.18	-37.87
550.00	1751.75	1751.75	-2778.46	128.74	63.23	-38.12
551.00	1748.28	1748.28	-2781.85	128.82	63.29	-38.38
552.00	1744.80	1744.80	-2785.23	128.90	63.34	-38.63
553.00	1741.33	1741.33	-2788.61	128.98	63.38	-38.88
554.00	1737.84	1737.84	-2791.97	129.06	63.43	-39.13
555.00	1734.36	1734.36	-2795.33	129.13	63.47	-39.38
556.00	1730.87	1730.87	-2798.68	129.20	63.50	-39.62
557.00	1727.37	1727.37	-2802.02	129.27	63.54	-39.87
558.00	1723.87	1723.87	-2805.35	129.33	63.58	-40.11
559.00	1720.37	1720.37	-2808.67	129.39	63.63	-40.34
560.00	1716.86	1716.86	-2811.99	129.45	63.68	-40.57
561.00	1713.35	1713.35	-2815.30	129.52	63.73	-40.80
562.00	1709.83	1709.83	-2818.59	129.58	63.79	-41.06
563.00	1706.31	1706.31	-2821.88	129.65	63.85	-41.31
564.00	1702.79	1702.79	-2825.16	129.72	63.90	-41.58
565.00	1699.26	1699.26	-2828.43	129.78	63.95	-41.84
566.00	1695.73	1695.73	-2831.70	129.85	63.99	-42.10
567.00	1692.20	1692.20	-2834.95	129.91	64.04	-42.36
568.00	1688.66	1688.66	-2838.20	129.98	64.08	-42.63
569.00	1685.11	1685.11	-2841.44	130.04	64.11	-42.90
570.00	1681.56	1681.56	-2844.66	130.10	64.14	-43.17
571.00	1678.01	1678.01	-2847.88	130.16	64.17	-43.44
572.00	1674.45	1674.45	-2851.09	130.22	64.20	-43.71
573.00	1670.89	1670.89	-2854.30	130.27	64.23	-44.00
574.00	1667.33	1667.33	-2857.49	130.34	64.27	-44.28
575.00	1663.76	1663.76	-2860.68	130.40	64.30	-44.56
576.00	1660.19	1660.19	-2863.85	130.47	64.35	-44.83
577.00	1656.61	1656.61	-2867.02	130.54	64.40	-45.09
578.00	1653.03	1653.03	-2870.18	130.62	64.45	-45.34
579.00	1649.45	1649.45	-2873.33	130.69	64.49	-45.59
580.00	1645.86	1645.86	-2876.47	130.76	64.54	-45.84
581.00	1642.27	1642.27	-2879.61	130.83	64.58	-46.08
582.00	1638.67	1638.67	-2882.73	130.91	64.61	-46.33
583.00	1635.08	1635.08	-2885.84	130.98	64.65	-46.57
584.00	1631.47	1631.47	-2888.95	131.06	64.69	-46.81
585.00	1627.87	1627.87	-2892.05	131.13	64.72	-47.05
586.00	1624.25	1624.25	-2895.14	131.21	64.76	-47.29
587.00	1620.64	1620.64	-2898.21	131.29	64.79	-47.53
588.00	1617.02	1617.02	-2901.29	131.36	64.83	-47.77
589.00	1613.40	1613.40	-2904.35	131.41	64.87	-48.03
590.00	1609.77	1609.77	-2907.40	131.45	64.91	-48.29
591.00	1606.14	1606.14	-2910.45	131.49	64.95	-48.55
592.00	1602.51	1602.51	-2913.48	131.53	64.99	-48.80
593.00	1598.87	1598.87	-2916.51	131.57	65.03	-49.06
594.00	1595.23	1595.23	-2919.53	131.61	65.07	-49.35
595.00	1591.58	1591.58	-2922.54	131.65	65.10	-49.68
596.00	1587.93	1587.93	-2925.54	131.70	65.14	-50.00
597.00	1584.28	1584.28	-2928.53	131.75	65.18	-50.32
598.00	1580.62	1580.62	-2931.51	131.81	65.22	-50.64
599.00	1576.96	1576.96	-2934.48	131.87	65.27	-50.95
600.00	1573.30	1573.30	-2937.45	131.93	65.31	-51.26
601.00	1569.63	1569.63	-2940.40	132.00	65.35	-51.57
602.00	1565.96	1565.96	-2943.35	132.06	65.40	-51.87
603.00	1562.28	1562.28	-2946.29	132.12	65.44	-52.18
604.00	1558.60	1558.60	-2949.22	132.17	65.47	-52.48
605.00	1554.92	1554.92	-2952.14	132.20	65.50	-52.78
606.00	1551.23	1551.23	-2955.04	132.23	65.52	-53.08
607.00	1547.55	1547.55	-2957.95	132.25	65.54	-53.37
608.00	1543.85	1543.85	-2960.84	132.27	65.56	-53.67
609.00	1540.15	1540.15	-2963.72	132.29	65.57	-53.96
610.00	1536.46	1536.46	-2966.60	132.32	65.56	-54.25
611.00	1532.75	1532.75	-2969.46	132.34	65.56	-54.54
612.00	1529.04	1529.04	-2972.32	132.37	65.55	-54.83
613.00	1525.33	1525.33	-2975.17	132.39	65.55	-55.12
614.00	1521.62	1521.62	-2978.01	132.42	65.55	-55.41
615.00	1517.90	1517.90	-2980.84	132.46	65.56	-55.69
616.00	1514.18	1514.18	-2983.66	132.50	65.57	-55.97
617.00	1510.45	1510.45	-2986.47	132.54	65.59	-56.25
618.00	1506.72	1506.72	-2989.27	132.58	65.60	-56.53
619.00	1502.99	1502.99	-2992.06	132.61	65.62	-56.82
620.00	1499.26	1499.26	-2994.85	132.65	65.65	-57.11
621.00	1495.52	1495.52	-2997.62	132.69	65.67	-57.40
622.00	1491.77	1491.77	-3000.39	132.72	65.68	-57.69
623.00	1488.03	1488.03	-3003.14	132.76	65.70	-57.99
624.00	1484.28	1484.28	-3005.89	132.79	65.71	-58.29
625.00	1480.52	1480.52	-3008.63	132.83	65.73	-58.58
626.00	1476.77	1476.77	-3011.36	132.87	65.74	-58.87
627.00	1473.01	1473.01	-3014.08	132.91	65.75	-59.17
628.00	1469.25	1469.25	-3016.79	132.96	65.76	-59.46
629.00	1465.48	1465.48	-3019.49	133.01	65.76	-59.76
630.00	1461.71	1461.71	-3022.18	133.06	65.76	-60.05
631.00	1457.93	1457.93	-3024.86	133.12	65.77	-60.35
632.00	1454.16	1454.16	-3027.54	133.18	65.77	-60.64
633.00	1450.38	1450.38	-3030.20	133.24	65.76	-60.94
634.00	1446.60	1446.60	-3032.86	133.31	65.76	-61.23
635.00	1442.81	1442.81	-3035.50	133.35	65.78	-61.52
636.00	1439.02	1439.02	-3038.14	133.39	65.80	-61.80
637.00	1435.23	1435.23	-3040.77	133.42	65.82	-62.09
638.00	1431.43	1431.43	-3043.39	133.46	65.84	-62.38
639.00	1427.63	1427.63	-3046.00	133.49	65.86	-62.68
640.00	1423.83	1423.83	-3048.59	133.52	65.86	-62.98
641.00	1420.02	1420.02	-3051.19	133.55	65.86	-63.29
642.00	1416.21	1416.21	-3053.77	133.58	65.86	-63.59
643.00	1412.40	1412.40	-3056.34	133.60	65.85	-63.89
644.00	1408.58	1408.58	-3058.90	133.62	65.85	-64.19
645.00	1404.76	1404.76	-3061.45	133.65	65.84	-64.49
646.00	1400.94	1400.94	-3064.00	133.67	65.84	-64.78
647.00	1397.11	1397.11	-3066.53	133.68	65.83	-65.08
648.00	1393.29	1393.29	-3069.06	133.70	65.82	-65.37
649.00	1389.46	1389.46	-3071.57	133.72	65.81	-65.66
650.00	1385.62	1385.62	-3074.08	133.74	65.79	-65.95
651.00	1381.78	1381.78	-3076.58	133.76	65.78	-66.24
652.00	1377.94	1377.94	-3079.07	133.78	65.76	-66.53
653.00	1374.10	1374.10	-3081.54	133.80	65.74	-66.81
654.00	1370.25	1370.25	-3084.01	133.83	65.73	-67.10
655.00	1366.40	1366.40	-3086.47	133.87	65.70	-67.40
656.00	1362.54	1362.54	-3088.92	133.91	65.67	-67.70
657.00	1358.69	1358.69	-3091.36	133.95	65.64	-68.00
658.00	1354.83	1354.83	-3093.80	134.00	65.63	-68.33
659.00	1350.97	1350.97	-3096.22	134.05	65.62	-68.66
660.00	1347.10	1347.10	-3098.63	134.10	65.61	-69.00
661.00	1343.23	1343.23	-3101.03	134.14	65.60	-69.33
662.00	1339.36	1339.36	-3103.43	134.19	65.59	-69.67
663.00	1335.49	1335.49	-3105.81	134.22	65.58	-70.01
664.00	1331.61	1331.61	-3108.19	134.26	65.58	-70.34
665.00	1327.73	1327.73	-3110.55	134.28	65.57	-70.69
666.00	1323.84	1323.84	-3112.91	134.29	65.57	-71.04
667.00	1319.96	1319.96	-3115.25	134.31	65.57	-71.39
668.00	1316.07	1316.07	-3117.59	134.31	65.57	-71.74
669.00	1312.18	1312.18	-3119.92	134.32	65.56	-72.08
670.00	1308.28	1308.28	-3122.24	134.31	65.56	-72.40
671.00	1304.38	1304.38	-3124.54	134.31	65.55	-72.72
672.00	1300.48	1300.48	-3126.84	134.30	65.54	-73.04
673.00	1296.58	1296.58	-3129.13	134.29	65.53	-73.35
674.00	1292.67	1292.67	-3131.41	134.28	65.52	-73.66
675.00	1288.76	1288.76	-3133.68	134.26	65.51	-73.97
676.00	1284.85	1284.85	-3135.94	134.25	65.50	-74.28
677.00	1280.94	1280.94	-3138.19	134.23	65.49	-74.59
678.00	1277.02	1277.02	-3140.44	134.20	65.48	-74.89
679.00	1273.10	1273.10	-3142.67	134.18	65.46	-75.20
680.00	1269.17	1269.17	-3144.89	134.15	65.42	-75.50
681.00	1265.25	1265.25	-3147.10	134.12	65.38	-75.81
682.00	1261.32	1261.32	-3149.31	134.10	65.33	-76.13
683.00	1257.39	1257.39	-3151.50	134.10	65.27	-76.44
684.00	1253.45	1253.45	-3153.68	134.10	65.21	-76.76
685.00	1249.52	1249.52	-3155.86	134.11	65.15	-77.07
686.00	1245.58	1245.58	-3158.02	134.12	65.09	-77.39
687.00	1241.63	1241.63	-3160.18	134.13	65.03	-77.71
688.00	1237.69	1237.69	-3162.32	134.14	64.98	-78.04
689.00	1233.74	1233.74	-3164.46	134.15	64.93	-78.37
690.00	1229.79	1229.79	-3166.59	134.16	64.88	-78.70
691.00	1225.84	1225.84	-3168.70	134.17	64.83	-79.04
692.00	1221.88	1221.88	-3170.81	134.17	64.80	-79.38
693.00	1217.92	1217.92	-3172.91	134.19	64.76	-79.72
694.00	1213.96	1213.96	-3174.99	134.21	64.73	-80.05
695.00	1210.00	1210.00	-3177.07	134.24	64.70	-80.38
696.00	1206.03	1206.03	-3179.14	134.26	64.66	-80.71
697.00	1202.06	1202.06	-3181.20	134.28	64.62	-81.04
698.00	1198.09	1198.09	-3183.25	134.30	64.58	-81.37
699.00	1194.12	1194.12	-3185.29	134.30	64.51	-81.69
700.00	1190.14	1190.14	-3187.32	134.29	64.45	-82.00
701.00	1186.16	1186.16	-3189.34	134.28	64.38	-82.31
702.00	1182.18	1182.18	-3191.35	134.27	64.31	-82.63
703.00	1178.20	1178.20	-3193.35	134.26	64.24	-82.94
704.00	1174.21	1174.21	-3195.34	134.24	64.17	-83.25
705.00	1170.22	1170.22	-3197.32	134.22	64.11	-83.56
706.00	1166.23	1166.23	-3199.29	134.20	64.04	-83.87
707.00	1162.24	1162.24	-3201.25	134.18	63.97	-84.18
708.00	1158.24	1158.24	-3203.21	134.16	63.92	-84.50
709.00	1154.24	1154.24	-3205.15	134.15	63.87	-84.80
710.00	1150.24	1150.24	-3207.08	134.14	63.84	-85.12
711.00	1146.23	1146.23	-3209.00	134.14	63.81	-85.43
712.00	1142.23	1142.23	-3210.91	134.13	63.77	-85.75
713.00	1138.22	1138.22	-3212.82	134.13	63.71	-86.07
714.00	1134.21	1134.21	-3214.71	134.13	63.62	-86.39
715.00	1130.20	1130.20	-3216.59	134.13	63.54	-86.72
716.00	1126.18	1126.18	-3218.47	134.13	63.45	-87.05
717.00	1122.16	1122.16	-3220.33	134.14	63.36	-87.37
718.00	1118.14	1118.14	-3222.18	134.15	63.27	-87.70
719.00	1114.12	1114.12	-3224.03	134.16	63.18	-88.03
720.00	1110.10	1110.10	-3225.86	134.18	63.09	-88.35
721.00	1106.07	1106.07	-3227.69	134.21	63.00	-88.68
722.00	1102.04	1102.04	-3229.50	134.23	62.91	-89.01
723.00	1098.01	1098.01	-3231.31	134.22	62.82	-89.35
724.00	1093.97	1093.97	-3233.10	134.21	62.75	-89.70
725.00	1089.94	1089.94	-3234.89	134.20	62.68	-90.04
726.00	1085.90	1085.90	-3236.66	134.19	62.62	-90.39
727.00	1081.86	1081.86	-3238.43	134.17	62.56	-90.74
728.00	1077.82	1077.82	-3240.18	134.13	62.51	-91.09
729.00	1073.77	1073.77	-3241.93	134.08	62.46	-91.43
730.00	1069.73	1069.73	-3243.66	134.03	62.40	-91.77
731.00	1065.68	1065.68	-3245.39	133.97	62.33	-92.11
732.00	1061.62	1061.62	-3247.11	133.91	62.26	-92.44
733.00	1057.57	1057.57	-3248.81	133.85	62.18	-92.77
734.00	1053.52	1053.52	-3250.51	133.78	62.10	-93.09
735.00	1049.46	1049.46	-3252.20	133.71	62.01	-93.40
736.00	1045.40	1045.40	-3253.87	133.64	61.92	-93.71
737.00	1041.34	1041.34	-3255.54	133.59	61.83	-94.02
738.00	1037.27	1037.27	-3257.20	133.53	61.74	-94.33
739.00	1033.21	1033.21	-3258.84	133.48	61.66	-94.63
740.00	1029.14	1029.14	-3260.48	133.42	61.57	-94.93
741.00	1025.07	1025.07	-3262.10	133.37	61.50	-95.24
742.00	1021.00	1021.00	-3263.72	133.34	61.45	-95.61
743.00	1016.92	1016.92	-3265.33	133.31	61.40	-95.98
744.00	1012.85	1012.85	-3266.93	133.28	61.35	-96.35
745.00	1008.77	1008.77	-3268.51	133.24	61.29	-96.72
746.00	1004.69	1004.69	-3270.09	133.21	61.23	-97.08
747.00	1000.61	1000.61	-3271.65	133.16	61.17	-97.45
748.00	996.52	996.52	-3273.21	133.12	61.11	-97.80
749.00	992.44	992.44	-3274.76	133.07	61.04	-98.16
750.00	988.35	988.35	-3276.30	133.02	60.97	-98.51
751.00	984.26	984.26	-3277.83	132.98	60.89	-98.86
752.00	980.17	980.17	-3279.34	132.95	60.80	-99.21
753.00	976.07	976.07	-3280.85	132.91	60.70	-99.56
754.00	971.98	971.98	-3282.35	132.88	60.60	-99.91
755.00	967.88	967.88	-3283.83	132.84	60.49	-100.26
756.00	963.78	963.78	-3285.31	132.79	60.37	-100.61
757.00	959.68	959.68	-3286.78	132.73	60.26	-100.97
758.00	955.58	955.58	-3288.23	132.66	60.15	-101.32
759.00	951.47	951.47	-3289.68	132.59	60.04	-101.68
760.00	947.37	947.37	-3291.12	132.52	59.94	-102.04
761.00	943.26	943.26	-3292.55	132.43	59.84	-102.40
762.00	939.15	939.15	-3293.96	132.35	59.74	-102.75
763.00	935.04	935.04	-3295.37	132.25	59.64	-103.11
764.00	930.92	930.92	-3296.77	132.16	59.55	-103.47
765.00	926.81	926.81	-3298.16	132.05	59.46	-103.83
766.00	922.69	922.69	-3299.53	131.95	59.37	-104.18
767.00	918.57	918.57	-3300.90	131.84	59.28	-104.53
768.00	914.45	914.45	-3302.25	131.73	59.19	-104.88
769.00	910.33	910.33	-3303.60	131.64	59.09	-105.22
770.00	906.21	906.21	-3304.94	131.57	58.98	-105.55
771.00	902.08	902.08	-3306.27	131.50	58.88	-105.88
772.00	897.95	897.95	-3307.58	131.42	58.77	-106.21
773.00	893.83	893.83	-3308.89	131.34	58.67	-106.54
774.00	889.69	889.69	-3310.18	131.25	58.57	-106.87
775.00	885.56	885.56	-3311.47	131.15	58.47	-107.20
776.00	881.43	881.43	-3312.75	131.04	58.38	-107.53
777.00	877.29	877.29	-3314.02	130.93	58.28	-107.86
778.00	873.16	873.16	-3315.27	130.83	58.19	-108.19
779.00	869.02	869.02	-3316.52	130.76	58.07	-108.52
780.00	864.88	864.88	-3317.75	130.69	57.96	-108.85
781.00	860.74	860.74	-3318.98	130.63	57.83	-109.19
782.00	856.60	856.60	-3320.19	130.57	57.70	-109.54
783.00	852.45	852.45	-3321.40	130.54	57.56	-109.89
784.00	848.31	848.31	-3322.59	130.51	57.42	-110.24
785.00	844.16	844.16	-3323.78	130.46	57.28	-110.60
786.00	840.01	840.01	-3324.95	130.41	57.14	-110.95
787.00	835.86	835.86	-3326.12	130.35	57.00	-111.30
788.00	831.71	831.71	-3327.27	130.28	56.86	-111.66
789.00	827.56	827.56	-3328.42	130.20	56.72	-112.01
790.00	823.40	823.40	-3329.55	130.11	56.58	-112.37
791.00	819.24	819.24	-3330.68	130.02	56.45	-112.72
792.00	815.09	815.09	-3331.79	129.92	56.32	-113.06
793.00	810.93	810.93	-3332.90	129.82	56.21	-113.39
794.00	806.77	806.77	-3333.99	129.73	56.09	-113.72
795.00	802.61	802.61	-3335.07	129.65	55.96	-114.04
796.00	798.44	798.44	-3336.15	129.56	55.82	-114.37
797.00	794.28	794.28	-3337.21	129.51	55.65	-114.69
798.00	790.11	790.11	-3338.27	129.47	55.47	-115.02
799.00	785.95	785.95	-3339.31	129.43	55.29	-115.35
800.00	781.78	781.78	-3340.34	129.40	55.12	-115.70
801.00	777.61	777.61	-3341.37	129.36	54.95	-116.04
802.00	773.44	773.44	-3342.38	129.33	54.78	-116.40
803.00	769.27	769.27	-3343.38	129.30	54.62	-116.76
804.00	765.09	765.09	-3344.37	129.27	54.46	-117.13
805.00	760.92	760.92	-3345.35	129.25	54.30	-117.50
806.00	756.74	756.74	-3346.33	129.20	54.15	-117.86
807.00	752.57	752.57	-3347.29	129.13	54.00	-118.21
808.00	748.39	748.39	-3348.24	129.05	53.86	-118.57
809.00	744.21	744.21	-3349.18	128.96	53.72	-118.93
810.00	740.03	740.03	-3350.11	128.86	53.58	-119.29
811.00	735.85	735.85	-3351.03	128.73	53.42	-119.61
812.00	731.67	731.67	-3351.95	128.61	53.26	-119.93
813.00	727.48	727.48	-3352.85	128.48	53.10	-120.25
814.00	723.30	723.30	-3353.74	128.36	52.94	-120.56
815.00	719.11	719.11	-3354.62	128.24	52.78	-120.88
816.00	714.92	714.92	-3355.49	128.13	52.61	-121.20
817.00	710.74	710.74	-3356.34	128.02	52.45	-121.51
818.00	706.55	706.55	-3357.20	127.92	52.28	-121.83
819.00	702.36	702.36	-3358.03	127.82	52.11	-122.14
820.00	698.16	698.16	-3358.86	127.76	51.93	-122.44
821.00	693.97	693.97	-3359.68	127.69	51.74	-122.75
822.00	689.78	689.78	-3360.49	127.63	51.56	-123.07
823.00	685.58	685.58	-3361.29	127.56	51.39	-123.40
824.00	681.39	681.39	-3362.08	127.48	51.19	-123.72
825.00	677.19	677.19	-3362.85	127.39	50.98	-124.04
826.00	673.00	673.00	-3363.62	127.29	50.77	-124.36
827.00	668.80	668.80	-3364.38	127.20	50.57	-124.69
828.00	664.60	664.60	-3365.13	127.10	50.36	-125.01
829.00	660.40	660.40	-3365.86	127.00	50.15	-125.33
830.00	656.20	656.20	-3366.59	126.90	49.94	-125.65
831.00	651.99	651.99	-3367.31	126.80	49.73	-125.97
832.00	647.79	647.79	-3368.01	126.69	49.51	-126.29
833.00	643.59	643.59	-3368.71	126.57	49.30	-126.61
834.00	639.38	639.38	-3369.39	126.41	49.09	-126.91
835.00	635.18	635.18	-3370.07	126.24	48.88	-127.23
836.00	630.97	630.97	-3370.73	126.08	48.67	-127.54
837.00	626.77	626.77	-3371.39	125.91	48.46	-127.87
838.00	622.56	622.56	-3372.03	125.75	48.29	-128.20
839.00	618.35	618.35	-3372.67	125.60	48.13	-128.54
840.00	614.14	614.14	-3373.29	125.47	47.97	-128.90
841.00	609.93	609.93	-3373.91	125.34	47.81	-129.26
842.00	605.72	605.72	-3374.51	125.22	47.65	-129.64
843.00	601.51	601.51	-3375.10	125.11	47.48	-130.03
844.00	597.29	597.29	-3375.68	125.01	47.32	-130.43
845.00	593.08	593.08	-3376.26	124.93	47.15	-130.85
846.00	588.87	588.87	-3376.82	124.85	46.98	-131.28
847.00	584.65	584.65	-3377.37	124.74	46.84	-131.63
848.00	580.44	580.44	-3377.91	124.60	46.69	-131.96
849.00	576.22	576.22	-3378.44	124.43	46.54	-132.29
850.00	572.00	572.00	-3378.97	124.25	46.38	-132.62
851.00	567.79	567.79	-3379.48	124.04	46.22	-132.92
852.00	563.57	563.57	-3379.98	123.83	46.03	-133.18
853.00	559.35	559.35	-3380.47	123.61	45.85	-133.45
854.00	555.13	555.13	-3380.95	123.41	45.66	-133.72
855.00	550.91	550.91	-3381.42	123.21	45.46	-134.02
856.00	546.69	546.69	-3381.88	123.01	45.26	-134.32
857.00	542.47	542.47	-3382.33	122.82	45.06	-134.63
858.00	538.25	538.25	-3382.76	122.63	44.85	-134.95
859.00	534.03	534.03	-3383.19	122.45	44.63	-135.28
860.00	529.80	529.80	-3383.61	122.32	44.43	-135.62
861.00	525.58	525.58	-3384.02	122.26	44.23	-135.95
862.00	521.36	521.36	-3384.42	122.20	44.04	-136.29
863.00	517.13	517.13	-3384.80	122.13	43.84	-136.62
864.00	512.91	512.91	-3385.18	122.06	43.65	-136.95
865.00	508.69	508.69	-3385.55	121.99	43.46	-137.25
866.00	504.46	504.46	-3385.90	121.91	43.27	-137.54
867.00	500.23	500.23	-3386.25	121.83	43.08	-137.83
