AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
440.00	2105.27	2105.27	-2356.19	50.79	50.44	-7.14
441.00	2102.33	2102.33	-2360.45	50.86	50.51	-7.35
442.00	2099.38	2099.38	-2364.69	50.93	50.58	-7.56
443.00	2096.43	2096.43	-2368.93	51.00	50.65	-7.77
444.00	2093.47	2093.47	-2373.17	51.07	50.72	-7.98
445.00	2090.50	2090.50	-2377.39	51.14	50.79	-8.19
446.00	2087.53	2087.53	-2381.61	51.21	50.86	-8.40
447.00	2084.56	2084.56	-2385.82	51.28	50.93	-8.61
448.00	2081.58	2081.58	-2390.03	51.35	51.00	-8.82
449.00	2078.59	2078.59	-2394.23	51.42	51.07	-9.03
450.00	2075.61	2075.61	-2398.42	51.48	51.14	-9.25
451.00	2072.61	2072.61	-2402.60	51.55	51.21	-9.46
452.00	2069.61	2069.61	-2406.77	51.62	51.27	-9.67
453.00	2066.60	2066.60	-2410.94	51.69	51.34	-9.89
454.00	2063.59	2063.59	-2415.10	51.76	51.41	-10.10
455.00	2060.57	2060.57	-2419.26	51.82	51.48	-10.32
456.00	2057.55	2057.55	-2423.40	51.89	51.54	-10.53
457.00	2054.52	2054.52	-2427.54	51.96	51.61	-10.75
458.00	2051.49	2051.49	-2431.67	52.03	51.68	-10.97
459.00	2048.46	2048.46	-2435.79	52.09	51.74	-11.19
460.00	2045.41	2045.41	-2439.91	52.16	51.81	-11.40
461.00	2042.37	2042.37	-2444.02	52.22	51.88	-11.62
462.00	2039.31	2039.31	-2448.12	52.29	51.94	-11.84
463.00	2036.26	2036.26	-2452.21	52.36	52.01	-12.06
464.00	2033.19	2033.19	-2456.30	52.42	52.07	-12.28
465.00	2030.12	2030.12	-2460.38	52.49	52.14	-12.50
466.00	2027.05	2027.05	-2464.45	52.55	52.20	-12.73
467.00	2023.97	2023.97	-2468.51	52.62	52.27	-12.95
468.00	2020.89	2020.89	-2472.57	52.68	52.33	-13.17
469.00	2017.80	2017.80	-2476.62	52.74	52.39	-13.39
470.00	2014.71	2014.71	-2480.66	52.81	52.46	-13.62
471.00	2011.61	2011.61	-2484.69	52.87	52.52	-13.84
472.00	2008.51	2008.51	-2488.72	52.93	52.58	-14.07
473.00	2005.40	2005.40	-2492.74	53.00	52.65	-14.29
474.00	2002.28	2002.28	-2496.75	53.06	52.71	-14.52
475.00	1999.17	1999.17	-2500.75	53.12	52.77	-14.74
476.00	1996.04	1996.04	-2504.75	53.18	52.83	-14.97
477.00	1992.91	1992.91	-2508.73	53.24	52.89	-15.20
478.00	1989.78	1989.78	-2512.71	53.31	52.95	-15.43
479.00	1986.64	1986.64	-2516.69	53.37	53.02	-15.66
480.00	1983.50	1983.50	-2520.65	53.43	53.08	-15.89
481.00	1980.35	1980.35	-2524.61	53.49	53.14	-16.11
482.00	1977.20	1977.20	-2528.56	53.55	53.20	-16.35
483.00	1974.04	1974.04	-2532.50	53.61	53.26	-16.58
484.00	1970.88	1970.88	-2536.44	53.67	53.32	-16.81
485.00	1967.71	1967.71	-2540.36	53.73	53.37	-17.04
486.00	1964.54	1964.54	-2544.28	53.79	53.43	-17.27
487.00	1961.36	1961.36	-2548.19	53.85	53.49	-17.51
488.00	1958.18	1958.18	-2552.10	53.90	53.55	-17.74
489.00	1954.99	1954.99	-2555.99	53.96	53.61	-17.97
490.00	1951.80	1951.80	-2559.88	54.02	53.67	-18.21
491.00	1948.60	1948.60	-2563.76	54.08	53.72	-18.44
492.00	1945.40	1945.40	-2567.63	54.13	53.78	-18.68
493.00	1942.19	1942.19	-2571.49	54.19	53.84	-18.92
494.00	1938.98	1938.98	-2575.35	54.25	53.89	-19.15
495.00	1935.76	1935.76	-2579.20	54.30	53.95	-19.39
496.00	1932.54	1932.54	-2583.04	54.36	54.00	-19.63
497.00	1929.32	1929.32	-2586.87	54.42	54.06	-19.87
498.00	1926.08	1926.08	-2590.70	54.47	54.11	-20.11
499.00	1922.85	1922.85	-2594.52	54.53	54.17	-20.35
500.00	1919.61	1919.61	-2598.32	54.58	54.22	-20.59
501.00	1916.36	1916.36	-2602.13	54.63	54.28	-20.83
502.00	1913.11	1913.11	-2605.92	54.69	54.33	-21.07
503.00	1909.86	1909.86	-2609.70	54.74	54.39	-21.31
504.00	1906.60	1906.60	-2613.48	54.80	54.44	-21.55
505.00	1903.33	1903.33	-2617.25	54.85	54.49	-21.80
506.00	1900.07	1900.07	-2621.01	54.90	54.54	-22.04
507.00	1896.79	1896.79	-2624.77	54.95	54.60	-22.28
508.00	1893.52	1893.52	-2628.51	55.01	54.65	-22.53
509.00	1890.23	1890.23	-2632.25	55.06	54.70	-22.77
510.00	1886.94	1886.94	-2635.98	55.11	54.75	-23.02
511.00	1883.65	1883.65	-2639.70	55.16	54.80	-23.27
512.00	1880.36	1880.36	-2643.42	55.21	54.85	-23.51
513.00	1877.06	1877.06	-2647.12	55.26	54.90	-23.76
514.00	1873.75	1873.75	-2650.82	55.31	54.95	-24.01
515.00	1870.44	1870.44	-2654.51	55.36	55.00	-24.26
516.00	1867.12	1867.12	-2658.19	55.41	55.05	-24.51
517.00	1863.80	1863.80	-2661.86	55.46	55.10	-24.76
518.00	1860.48	1860.48	-2665.53	55.51	55.15	-25.01
519.00	1857.15	1857.15	-2669.18	55.55	55.19	-25.26
520.00	1853.82	1853.82	-2672.83	55.60	55.24	-25.51
521.00	1850.48	1850.48	-2676.47	55.65	55.29	-25.76
522.00	1847.14	1847.14	-2680.11	55.70	55.33	-26.02
523.00	1843.79	1843.79	-2683.73	55.74	55.38	-26.27
524.00	1840.44	1840.44	-2687.35	55.79	55.43	-26.52
525.00	1837.08	1837.08	-2690.95	55.83	55.47	-26.78
526.00	1833.72	1833.72	-2694.55	55.88	55.52	-27.03
527.00	1830.36	1830.36	-2698.14	55.92	55.56	-27.29
528.00	1826.99	1826.99	-2701.73	55.97	55.61	-27.54
529.00	1823.61	1823.61	-2705.30	56.01	55.65	-27.80
530.00	1820.24	1820.24	-2708.87	56.06	55.70	-28.06
531.00	1816.85	1816.85	-2712.43	56.10	55.74	-28.32
532.00	1813.46	1813.46	-2715.98	56.14	55.78	-28.57
533.00	1810.07	1810.07	-2719.52	56.19	55.82	-28.83
534.00	1806.68	1806.68	-2723.05	56.23	55.87	-29.09
535.00	1803.28	1803.28	-2726.58	56.27	55.91	-29.35
536.00	1799.87	1799.87	-2730.10	56.31	55.95	-29.61
537.00	1796.46	1796.46	-2733.61	56.35	55.99	-29.87
538.00	1793.05	1793.05	-2737.11	56.39	56.03	-30.14
539.00	1789.63	1789.63	-2740.60	56.43	56.07	-30.40
540.00	1786.21	1786.21	-2744.08	56.47	56.11	-30.66
541.00	1782.78	1782.78	-2747.56	56.51	56.15	-30.92
542.00	1779.35	1779.35	-2751.02	56.55	56.19	-31.19
543.00	1775.91	1775.91	-2754.48	56.59	56.23	-31.45
544.00	1772.47	1772.47	-2757.93	56.63	56.27	-31.72
545.00	1769.03	1769.03	-2761.38	56.67	56.30	-31.98
546.00	1765.58	1765.58	-2764.81	56.71	56.34	-32.25
547.00	1762.13	1762.13	-2768.23	56.74	56.38	-32.52
548.00	1758.67	1758.67	-2771.65	56.78	56.41	-32.78
549.00	1755.21	1755.21	-2775.06	56.82	56.45	-33.05
550.00	1751.75	1751.75	-2778.46	56.85	56.48	-33.32
551.00	1748.28	1748.28	-2781.85	56.89	56.52	-33.59
552.00	1744.80	1744.80	-2785.23	56.92	56.55	-33.86
553.00	1741.33	1741.33	-2788.61	56.96	56.59	-34.13
554.00	1737.84	1737.84	-2791.97	56.99	56.62	-34.40
555.00	1734.36	1734.36	-2795.33	57.02	56.66	-34.67
556.00	1730.87	1730.87	-2798.68	57.06	56.69	-34.94
557.00	1727.37	1727.37	-2802.02	57.09	56.72	-35.21
558.00	1723.87	1723.87	-2805.35	57.12	56.75	-35.49
559.00	1720.37	1720.37	-2808.67	57.15	56.78	-35.76
560.00	1716.86	1716.86	-2811.99	57.18	56.82	-36.03
561.00	1713.35	1713.35	-2815.30	57.21	56.85	-36.31
562.00	1709.83	1709.83	-2818.59	57.25	56.88	-36.58
563.00	1706.31	1706.31	-2821.88	57.28	56.91	-36.86
564.00	1702.79	1702.79	-2825.16	57.30	56.94	-37.13
565.00	1699.26	1699.26	-2828.43	57.33	56.96	-37.41
566.00	1695.73	1695.73	-2831.70	57.36	56.99	-37.69
567.00	1692.20	1692.20	-2834.95	57.39	57.02	-37.97
568.00	1688.66	1688.66	-2838.20	57.42	57.05	-38.24
569.00	1685.11	1685.11	-2841.44	57.45	57.07	-38.52
570.00	1681.56	1681.56	-2844.66	57.47	57.10	-38.80
571.00	1678.01	1678.01	-2847.88	57.50	57.13	-39.08
572.00	1674.45	1674.45	-2851.09	57.52	57.15	-39.36
573.00	1670.89	1670.89	-2854.30	57.55	57.18	-39.64
574.00	1667.33	1667.33	-2857.49	57.57	57.20	-39.92
575.00	1663.76	1663.76	-2860.68	57.60	57.23	-40.21
576.00	1660.19	1660.19	-2863.85	57.62	57.25	-40.49
577.00	1656.61	1656.61	-2867.02	57.65	57.27	-40.77
578.00	1653.03	1653.03	-2870.18	57.67	57.30	-41.06
579.00	1649.45	1649.45	-2873.33	57.69	57.32	-41.34
580.00	1645.86	1645.86	-2876.47	57.71	57.34	-41.63
581.00	1642.27	1642.27	-2879.61	57.73	57.36	-41.91
582.00	1638.67	1638.67	-2882.73	57.75	57.38	-42.20
583.00	1635.08	1635.08	-2885.84	57.77	57.40	-42.48
584.00	1631.47	1631.47	-2888.95	57.79	57.42	-42.77
585.00	1627.87	1627.87	-2892.05	57.81	57.44	-43.06
586.00	1624.25	1624.25	-2895.14	57.83	57.46	-43.34
587.00	1620.64	1620.64	-2898.21	57.85	57.48	-43.63
588.00	1617.02	1617.02	-2901.29	57.87	57.49	-43.92
589.00	1613.40	1613.40	-2904.35	57.88	57.51	-44.21
590.00	1609.77	1609.77	-2907.40	57.90	57.53	-44.50
591.00	1606.14	1606.14	-2910.45	57.92	57.54	-44.79
592.00	1602.51	1602.51	-2913.48	57.93	57.56	-45.08
593.00	1598.87	1598.87	-2916.51	57.95	57.57	-45.37
594.00	1595.23	1595.23	-2919.53	57.96	57.59	-45.67
595.00	1591.58	1591.58	-2922.54	57.98	57.60	-45.96
596.00	1587.93	1587.93	-2925.54	57.99	57.61	-46.25
597.00	1584.28	1584.28	-2928.53	58.00	57.63	-46.55
598.00	1580.62	1580.62	-2931.51	58.02	57.64	-46.84
599.00	1576.96	1576.96	-2934.48	58.03	57.65	-47.13
600.00	1573.30	1573.30	-2937.45	58.04	57.66	-47.43
601.00	1569.63	1569.63	-2940.40	58.05	57.67	-47.73
602.00	1565.96	1565.96	-2943.35	58.06	57.68	-48.02
603.00	1562.28	1562.28	-2946.29	58.07	57.69	-48.32
604.00	1558.60	1558.60	-2949.22	58.08	57.70	-48.62
605.00	1554.92	1554.92	-2952.14	58.09	57.71	-48.91
606.00	1551.23	1551.23	-2955.04	58.09	57.72	-49.21
607.00	1547.55	1547.55	-2957.95	58.10	57.72	-49.51
608.00	1543.85	1543.85	-2960.84	58.11	57.73	-49.81
609.00	1540.15	1540.15	-2963.72	58.11	57.74	-50.11
610.00	1536.46	1536.46	-2966.60	58.12	57.74	-50.41
611.00	1532.75	1532.75	-2969.46	58.13	57.75	-50.71
612.00	1529.04	1529.04	-2972.32	58.13	57.75	-51.01
613.00	1525.33	1525.33	-2975.17	58.13	57.75	-51.31
614.00	1521.62	1521.62	-2978.01	58.14	57.76	-51.62
615.00	1517.90	1517.90	-2980.84	58.14	57.76	-51.92
616.00	1514.18	1514.18	-2983.66	58.14	57.76	-52.22
617.00	1510.45	1510.45	-2986.47	58.14	57.76	-52.52
618.00	1506.72	1506.72	-2989.27	58.14	57.76	-52.83
619.00	1502.99	1502.99	-2992.06	58.14	57.76	-53.13
620.00	1499.26	1499.26	-2994.85	58.14	57.76	-53.44
621.00	1495.52	1495.52	-2997.62	58.14	57.76	-53.74
622.00	1491.77	1491.77	-3000.39	58.14	57.76	-54.05
623.00	1488.03	1488.03	-3003.14	58.14	57.76	-54.36
624.00	1484.28	1484.28	-3005.89	58.14	57.75	-54.66
625.00	1480.52	1480.52	-3008.63	58.13	57.75	-54.97
626.00	1476.77	1476.77	-3011.36	58.13	57.75	-55.28
627.00	1473.01	1473.01	-3014.08	58.13	57.74	-55.59
628.00	1469.25	1469.25	-3016.79	58.12	57.74	-55.90
629.00	1465.48	1465.48	-3019.49	58.11	57.73	-56.21
630.00	1461.71	1461.71	-3022.18	58.11	57.72	-56.51
631.00	1457.93	1457.93	-3024.86	58.10	57.72	-56.83
632.00	1454.16	1454.16	-3027.54	58.09	57.71	-57.14
633.00	1450.38	1450.38	-3030.20	58.09	57.70	-57.45
634.00	1446.60	1446.60	-3032.86	58.08	57.69	-57.76
635.00	1442.81	1442.81	-3035.50	58.07	57.68	-58.07
636.00	1439.02	1439.02	-3038.14	58.06	57.67	-58.38
637.00	1435.23	1435.23	-3040.77	58.05	57.66	-58.70
638.00	1431.43	1431.43	-3043.39	58.03	57.65	-59.01
639.00	1427.63	1427.63	-3046.00	58.02	57.64	-59.32
640.00	1423.83	1423.83	-3048.59	58.01	57.62	-59.64
641.00	1420.02	1420.02	-3051.19	58.00	57.61	-59.95
642.00	1416.21	1416.21	-3053.77	57.98	57.59	-60.27
643.00	1412.40	1412.40	-3056.34	57.97	57.58	-60.58
644.00	1408.58	1408.58	-3058.90	57.95	57.56	-60.90
645.00	1404.76	1404.76	-3061.45	57.94	57.55	-61.21
646.00	1400.94	1400.94	-3064.00	57.92	57.53	-61.53
647.00	1397.11	1397.11	-3066.53	57.90	57.51	-61.85
648.00	1393.29	1393.29	-3069.06	57.88	57.49	-62.17
649.00	1389.46	1389.46	-3071.57	57.86	57.47	-62.48
650.00	1385.62	1385.62	-3074.08	57.84	57.45	-62.80
651.00	1381.78	1381.78	-3076.58	57.82	57.43	-63.12
652.00	1377.94	1377.94	-3079.07	57.80	57.41	-63.44
653.00	1374.10	1374.10	-3081.54	57.78	57.39	-63.76
654.00	1370.25	1370.25	-3084.01	57.76	57.37	-64.08
655.00	1366.40	1366.40	-3086.47	57.74	57.35	-64.40
656.00	1362.54	1362.54	-3088.92	57.71	57.32	-64.72
657.00	1358.69	1358.69	-3091.36	57.69	57.30	-65.04
658.00	1354.83	1354.83	-3093.80	57.66	57.27	-65.36
659.00	1350.97	1350.97	-3096.22	57.64	57.25	-65.69
660.00	1347.10	1347.10	-3098.63	57.61	57.22	-66.01
661.00	1343.23	1343.23	-3101.03	57.58	57.19	-66.33
662.00	1339.36	1339.36	-3103.43	57.56	57.16	-66.66
663.00	1335.49	1335.49	-3105.81	57.53	57.14	-66.98
664.00	1331.61	1331.61	-3108.19	57.50	57.11	-67.30
665.00	1327.73	1327.73	-3110.55	57.47	57.08	-67.63
666.00	1323.84	1323.84	-3112.91	57.44	57.04	-67.95
667.00	1319.96	1319.96	-3115.25	57.41	57.01	-68.28
668.00	1316.07	1316.07	-3117.59	57.38	56.98	-68.60
669.00	1312.18	1312.18	-3119.92	57.34	56.95	-68.93
670.00	1308.28	1308.28	-3122.24	57.31	56.91	-69.25
671.00	1304.38	1304.38	-3124.54	57.27	56.88	-69.58
672.00	1300.48	1300.48	-3126.84	57.24	56.84	-69.91
673.00	1296.58	1296.58	-3129.13	57.20	56.81	-70.24
674.00	1292.67	1292.67	-3131.41	57.17	56.77	-70.56
675.00	1288.76	1288.76	-3133.68	57.13	56.73	-70.89
676.00	1284.85	1284.85	-3135.94	57.09	56.69	-71.22
677.00	1280.94	1280.94	-3138.19	57.05	56.66	-71.55
678.00	1277.02	1277.02	-3140.44	57.01	56.62	-71.88
679.00	1273.10	1273.10	-3142.67	56.97	56.58	-72.21
680.00	1269.17	1269.17	-3144.89	56.93	56.53	-72.54
681.00	1265.25	1265.25	-3147.10	56.89	56.49	-72.87
682.00	1261.32	1261.32	-3149.31	56.85	56.45	-73.20
683.00	1257.39	1257.39	-3151.50	56.80	56.41	-73.53
684.00	1253.45	1253.45	-3153.68	56.76	56.36	-73.86
685.00	1249.52	1249.52	-3155.86	56.72	56.32	-74.19
686.00	1245.58	1245.58	-3158.02	56.67	56.27	-74.52
687.00	1241.63	1241.63	-3160.18	56.62	56.22	-74.85
688.00	1237.69	1237.69	-3162.32	56.58	56.18	-75.18
689.00	1233.74	1233.74	-3164.46	56.53	56.13	-75.52
690.00	1229.79	1229.79	-3166.59	56.48	56.08	-75.85
691.00	1225.84	1225.84	-3168.70	56.43	56.03	-76.18
692.00	1221.88	1221.88	-3170.81	56.38	55.98	-76.51
693.00	1217.92	1217.92	-3172.91	56.33	55.93	-76.85
694.00	1213.96	1213.96	-3174.99	56.28	55.87	-77.18
695.00	1210.00	1210.00	-3177.07	56.22	55.82	-77.51
696.00	1206.03	1206.03	-3179.14	56.17	55.77	-77.85
697.00	1202.06	1202.06	-3181.20	56.12	55.71	-78.18
698.00	1198.09	1198.09	-3183.25	56.06	55.66	-78.52
699.00	1194.12	1194.12	-3185.29	56.00	55.60	-78.85
700.00	1190.14	1190.14	-3187.32	55.95	55.54	-79.19
701.00	1186.16	1186.16	-3189.34	55.89	55.49	-79.52
702.00	1182.18	1182.18	-3191.35	55.83	55.43	-79.86
703.00	1178.20	1178.20	-3193.35	55.77	55.37	-80.20
704.00	1174.21	1174.21	-3195.34	55.71	55.31	-80.53
705.00	1170.22	1170.22	-3197.32	55.65	55.25	-80.87
706.00	1166.23	1166.23	-3199.29	55.59	55.19	-81.21
707.00	1162.24	1162.24	-3201.25	55.53	55.12	-81.54
708.00	1158.24	1158.24	-3203.21	55.46	55.06	-81.88
709.00	1154.24	1154.24	-3205.15	55.40	54.99	-82.22
710.00	1150.24	1150.24	-3207.08	55.34	54.93	-82.55
711.00	1146.23	1146.23	-3209.00	55.27	54.86	-82.89
712.00	1142.23	1142.23	-3210.91	55.20	54.80	-83.23
713.00	1138.22	1138.22	-3212.82	55.14	54.73	-83.57
714.00	1134.21	1134.21	-3214.71	55.07	54.66	-83.91
715.00	1130.20	1130.20	-3216.59	55.00	54.59	-84.25
716.00	1126.18	1126.18	-3218.47	54.93	54.52	-84.58
717.00	1122.16	1122.16	-3220.33	54.86	54.45	-84.92
718.00	1118.14	1118.14	-3222.18	54.79	54.38	-85.26
719.00	1114.12	1114.12	-3224.03	54.71	54.30	-85.60
720.00	1110.10	1110.10	-3225.86	54.64	54.23	-85.94
721.00	1106.07	1106.07	-3227.69	54.57	54.16	-86.28
722.00	1102.04	1102.04	-3229.50	54.49	54.08	-86.62
723.00	1098.01	1098.01	-3231.31	54.41	54.01	-86.96
724.00	1093.97	1093.97	-3233.10	54.34	53.93	-87.30
725.00	1089.94	1089.94	-3234.89	54.26	53.85	-87.64
726.00	1085.90	1085.90	-3236.66	54.18	53.77	-87.98
727.00	1081.86	1081.86	-3238.43	54.10	53.69	-88.32
728.00	1077.82	1077.82	-3240.18	54.02	53.61	-88.66
729.00	1073.77	1073.77	-3241.93	53.94	53.53	-89.00
730.00	1069.73	1069.73	-3243.66	53.86	53.45	-89.34
731.00	1065.68	1065.68	-3245.39	53.78	53.36	-89.68
732.00	1061.62	1061.62	-3247.11	53.69	53.28	-90.03
733.00	1057.57	1057.57	-3248.81	53.61	53.19	-90.37
734.00	1053.52	1053.52	-3250.51	53.52	53.11	-90.71
735.00	1049.46	1049.46	-3252.20	53.44	53.02	-91.05
736.00	1045.40	1045.40	-3253.87	53.35	52.93	-91.39
737.00	1041.34	1041.34	-3255.54	53.26	52.85	-91.73
738.00	1037.27	1037.27	-3257.20	53.17	52.76	-92.07
739.00	1033.21	1033.21	-3258.84	53.08	52.67	-92.42
740.00	1029.14	1029.14	-3260.48	52.99	52.57	-92.76
741.00	1025.07	1025.07	-3262.10	52.90	52.48	-93.10
742.00	1021.00	1021.00	-3263.72	52.80	52.39	-93.44
743.00	1016.92	1016.92	-3265.33	52.71	52.30	-93.78
744.00	1012.85	1012.85	-3266.93	52.62	52.20	-94.13
745.00	1008.77	1008.77	-3268.51	52.52	52.10	-94.47
746.00	1004.69	1004.69	-3270.09	52.42	52.01	-94.81
747.00	1000.61	1000.61	-3271.65	52.33	51.91	-95.15
748.00	996.52	996.52	-3273.21	52.23	51.81	-95.49
749.00	992.44	992.44	-3274.76	52.13	51.71	-95.84
750.00	988.35	988.35	-3276.30	52.03	51.61	-96.18
751.00	984.26	984.26	-3277.83	51.93	51.51	-96.52
752.00	980.17	980.17	-3279.34	51.83	51.41	-96.86
753.00	976.07	976.07	-3280.85	51.72	51.31	-97.20
754.00	971.98	971.98	-3282.35	51.62	51.20	-97.55
755.00	967.88	967.88	-3283.83	51.52	51.10	-97.89
756.00	963.78	963.78	-3285.31	51.41	50.99	-98.23
757.00	959.68	959.68	-3286.78	51.30	50.88	-98.57
758.00	955.58	955.58	-3288.23	51.20	50.78	-98.92
759.00	951.47	951.47	-3289.68	51.09	50.67	-99.26
760.00	947.37	947.37	-3291.12	50.98	50.56	-99.60
761.00	943.26	943.26	-3292.55	50.87	50.45	-99.94
762.00	939.15	939.15	-3293.96	50.76	50.33	-100.28
763.00	935.04	935.04	-3295.37	50.64	50.22	-100.63
764.00	930.92	930.92	-3296.77	50.53	50.11	-100.97
765.00	926.81	926.81	-3298.16	50.42	49.99	-101.31
766.00	922.69	922.69	-3299.53	50.30	49.88	-101.65
767.00	918.57	918.57	-3300.90	50.19	49.76	-101.99
768.00	914.45	914.45	-3302.25	50.07	49.64	-102.33
769.00	910.33	910.33	-3303.60	49.95	49.53	-102.68
770.00	906.21	906.21	-3304.94	49.83	49.41	-103.02
771.00	902.08	902.08	-3306.27	49.71	49.29	-103.36
772.00	897.95	897.95	-3307.58	49.59	49.17	-103.70
773.00	893.83	893.83	-3308.89	49.47	49.04	-104.04
774.00	889.69	889.69	-3310.18	49.35	48.92	-104.38
775.00	885.56	885.56	-3311.47	49.22	48.80	-104.72
776.00	881.43	881.43	-3312.75	49.10	48.67	-105.06
777.00	877.29	877.29	-3314.02	48.97	48.55	-105.40
778.00	873.16	873.16	-3315.27	48.85	48.42	-105.74
779.00	869.02	869.02	-3316.52	48.72	48.29	-106.08
780.00	864.88	864.88	-3317.75	48.59	48.16	-106.42
781.00	860.74	860.74	-3318.98	48.46	48.03	-106.76
782.00	856.60	856.60	-3320.19	48.33	47.90	-107.10
783.00	852.45	852.45	-3321.40	48.20	47.77	-107.44
784.00	848.31	848.31	-3322.59	48.06	47.64	-107.78
785.00	844.16	844.16	-3323.78	47.93	47.50	-108.12
786.00	840.01	840.01	-3324.95	47.80	47.37	-108.46
787.00	835.86	835.86	-3326.12	47.66	47.23	-108.80
788.00	831.71	831.71	-3327.27	47.52	47.09	-109.14
789.00	827.56	827.56	-3328.42	47.39	46.96	-109.48
790.00	823.40	823.40	-3329.55	47.25	46.82	-109.81
791.00	819.24	819.24	-3330.68	47.11	46.68	-110.15
792.00	815.09	815.09	-3331.79	46.97	46.54	-110.49
793.00	810.93	810.93	-3332.90	46.83	46.40	-110.83
794.00	806.77	806.77	-3333.99	46.68	46.25	-111.16
795.00	802.61	802.61	-3335.07	46.54	46.11	-111.50
796.00	798.44	798.44	-3336.15	46.40	45.96	-111.84
797.00	794.28	794.28	-3337.21	46.25	45.82	-112.17
798.00	790.11	790.11	-3338.27	46.11	45.67	-112.51
799.00	785.95	785.95	-3339.31	45.96	45.52	-112.85
800.00	781.78	781.78	-3340.34	45.81	45.38	-113.18
801.00	777.61	777.61	-3341.37	45.66	45.23	-113.52
802.00	773.44	773.44	-3342.38	45.51	45.08	-113.85
803.00	769.27	769.27	-3343.38	45.36	44.92	-114.19
804.00	765.09	765.09	-3344.37	45.21	44.77	-114.52
805.00	760.92	760.92	-3345.35	45.05	44.62	-114.86
806.00	756.74	756.74	-3346.33	44.90	44.46	-115.19
807.00	752.57	752.57	-3347.29	44.74	44.31	-115.52
808.00	748.39	748.39	-3348.24	44.59	44.15	-115.85
809.00	744.21	744.21	-3349.18	44.43	43.99	-116.19
810.00	740.03	740.03	-3350.11	44.27	43.83	-116.52
811.00	735.85	735.85	-3351.03	44.11	43.67	-116.85
812.00	731.67	731.67	-3351.95	43.95	43.51	-117.18
813.00	727.48	727.48	-3352.85	43.79	43.35	-117.51
814.00	723.30	723.30	-3353.74	43.63	43.19	-117.84
815.00	719.11	719.11	-3354.62	43.46	43.02	-118.18
816.00	714.92	714.92	-3355.49	43.30	42.86	-118.51
817.00	710.74	710.74	-3356.34	43.13	42.69	-118.83
818.00	706.55	706.55	-3357.20	42.97	42.53	-119.16
819.00	702.36	702.36	-3358.03	42.80	42.36	-119.49
820.00	698.16	698.16	-3358.86	42.63	42.19	-119.82
821.00	693.97	693.97	-3359.68	42.46	42.02	-120.15
822.00	689.78	689.78	-3360.49	42.29	41.85	-120.48
823.00	685.58	685.58	-3361.29	42.12	41.68	-120.80
824.00	681.39	681.39	-3362.08	41.94	41.50	-121.13
825.00	677.19	677.19	-3362.85	41.77	41.33	-121.46
826.00	673.00	673.00	-3363.62	41.60	41.15	-121.78
827.00	668.80	668.80	-3364.38	41.42	40.98	-122.11
828.00	664.60	664.60	-3365.13	41.24	40.80	-122.43
829.00	660.40	660.40	-3365.86	41.07	40.62	-122.75
830.00	656.20	656.20	-3366.59	40.89	40.44	-123.08
831.00	651.99	651.99	-3367.31	40.71	40.26	-123.40
832.00	647.79	647.79	-3368.01	40.53	40.08	-123.72
833.00	643.59	643.59	-3368.71	40.34	39.90	-124.04
834.00	639.38	639.38	-3369.39	40.16	39.72	-124.37
835.00	635.18	635.18	-3370.07	39.98	39.53	-124.69
836.00	630.97	630.97	-3370.73	39.79	39.35	-125.01
837.00	626.77	626.77	-3371.39	39.60	39.16	-125.33
838.00	622.56	622.56	-3372.03	39.42	38.97	-125.65
839.00	618.35	618.35	-3372.67	39.23	38.78	-125.96
840.00	614.14	614.14	-3373.29	39.04	38.59	-126.28
841.00	609.93	609.93	-3373.91	38.85	38.40	-126.60
842.00	605.72	605.72	-3374.51	38.66	38.21	-126.92
843.00	601.51	601.51	-3375.10	38.47	38.02	-127.23
844.00	597.29	597.29	-3375.68	38.27	37.83	-127.55
845.00	593.08	593.08	-3376.26	38.08	37.63	-127.86
846.00	588.87	588.87	-3376.82	37.88	37.43	-128.18
847.00	584.65	584.65	-3377.37	37.69	37.24	-128.49
848.00	580.44	580.44	-3377.91	37.49	37.04	-128.80
849.00	576.22	576.22	-3378.44	37.29	36.84	-129.12
850.00	572.00	572.00	-3378.97	37.09	36.64	-129.43
851.00	567.79	567.79	-3379.48	36.89	36.44	-129.74
852.00	563.57	563.57	-3379.98	36.69	36.24	-130.05
853.00	559.35	559.35	-3380.47	36.49	36.04	-130.36
854.00	555.13	555.13	-3380.95	36.28	35.83	-130.67
855.00	550.91	550.91	-3381.42	36.08	35.63	-130.98
856.00	546.69	546.69	-3381.88	35.87	35.42	-131.29
857.00	542.47	542.47	-3382.33	35.67	35.21	-131.59
858.00	538.25	538.25	-3382.76	35.46	35.01	-131.90
859.00	534.03	534.03	-3383.19	35.25	34.80	-132.20
860.00	529.80	529.80	-3383.61	35.04	34.59	-132.51
861.00	525.58	525.58	-3384.02	34.83	34.38	-132.81
862.00	521.36	521.36	-3384.42	34.62	34.16	-133.12
863.00	517.13	517.13	-3384.80	34.40	33.95	-133.42
864.00	512.91	512.91	-3385.18	34.19	33.74	-133.72
865.00	508.69	508.69	-3385.55	33.98	33.52	-134.02
866.00	504.46	504.46	-3385.90	33.76	33.30	-134.32
867.00	500.23	500.23	-3386.25	33.54	33.09	-134.62
868.00	496.01	496.01	-3386.58	33.33	32.87	-134.92
869.00	491.78	491.78	-3386.91	33.11	32.65	-135.22
