AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
437.00	2989.78	0.00	-2343.39	136.91	-3.67	-20.61
438.00	2985.64	0.00	-2347.66	137.02	-3.67	-20.79
439.00	2981.49	0.00	-2351.93	137.12	-3.68	-20.97
440.00	2977.33	0.00	-2356.19	137.22	-3.68	-21.15
441.00	2973.17	0.00	-2360.45	137.32	-3.69	-21.32
442.00	2969.00	0.00	-2364.69	137.41	-3.70	-21.50
443.00	2964.83	0.00	-2368.93	137.51	-3.71	-21.68
444.00	2960.64	0.00	-2373.17	137.61	-3.72	-21.85
445.00	2956.45	0.00	-2377.39	137.71	-3.73	-22.03
446.00	2952.25	0.00	-2381.61	137.80	-3.74	-22.21
447.00	2948.04	0.00	-2385.82	137.90	-3.76	-22.38
448.00	2943.83	0.00	-2390.03	137.99	-3.77	-22.56
449.00	2939.60	0.00	-2394.23	138.09	-3.78	-22.73
450.00	2935.38	0.00	-2398.42	138.18	-3.79	-22.91
451.00	2931.14	0.00	-2402.60	138.28	-3.80	-23.08
452.00	2926.89	0.00	-2406.77	138.39	-3.81	-23.26
453.00	2922.64	0.00	-2410.94	138.49	-3.80	-23.44
454.00	2918.38	0.00	-2415.10	138.60	-3.80	-23.62
455.00	2914.12	0.00	-2419.26	138.70	-3.80	-23.80
456.00	2909.84	0.00	-2423.40	138.81	-3.80	-23.98
457.00	2905.56	0.00	-2427.54	138.92	-3.80	-24.16
458.00	2901.28	0.00	-2431.67	139.02	-3.80	-24.34
459.00	2896.98	0.00	-2435.79	139.13	-3.80	-24.52
460.00	2892.68	0.00	-2439.91	139.24	-3.80	-24.70
461.00	2888.37	0.00	-2444.02	139.34	-3.80	-24.88
462.00	2884.05	0.00	-2448.12	139.45	-3.80	-25.06
463.00	2879.73	0.00	-2452.21	139.56	-3.80	-25.24
464.00	2875.40	0.00	-2456.30	139.67	-3.80	-25.42
465.00	2871.06	0.00	-2460.38	139.77	-3.80	-25.61
466.00	2866.71	0.00	-2464.45	139.85	-3.79	-25.80
467.00	2862.36	0.00	-2468.51	139.94	-3.79	-25.98
468.00	2858.00	0.00	-2472.57	140.03	-3.78	-26.16
469.00	2853.63	0.00	-2476.62	140.11	-3.78	-26.35
470.00	2849.25	0.00	-2480.66	140.20	-3.77	-26.53
471.00	2844.87	0.00	-2484.69	140.29	-3.77	-26.71
472.00	2840.48	0.00	-2488.72	140.38	-3.77	-26.90
473.00	2836.09	0.00	-2492.74	140.46	-3.77	-27.08
474.00	2831.69	0.00	-2496.75	140.55	-3.76	-27.27
475.00	2827.27	0.00	-2500.75	140.64	-3.76	-27.45
476.00	2822.86	0.00	-2504.75	140.73	-3.76	-27.64
477.00	2818.43	0.00	-2508.73	140.82	-3.76	-27.82
478.00	2814.00	0.00	-2512.71	140.92	-3.76	-28.02
479.00	2809.56	0.00	-2516.69	141.03	-3.76	-28.21
480.00	2805.12	0.00	-2520.65	141.13	-3.75	-28.41
481.00	2800.67	0.00	-2524.61	141.23	-3.76	-28.59
482.00	2796.21	0.00	-2528.56	141.33	-3.76	-28.78
483.00	2791.74	0.00	-2532.50	141.43	-3.76	-28.97
484.00	2787.27	0.00	-2536.44	141.52	-3.76	-29.16
485.00	2782.79	0.00	-2540.36	141.62	-3.76	-29.35
486.00	2778.30	0.00	-2544.28	141.71	-3.77	-29.54
487.00	2773.81	0.00	-2548.19	141.80	-3.77	-29.73
488.00	2769.30	0.00	-2552.10	141.89	-3.77	-29.92
489.00	2764.80	0.00	-2555.99	141.98	-3.77	-30.10
490.00	2760.28	0.00	-2559.88	142.07	-3.78	-30.30
491.00	2755.76	0.00	-2563.76	142.16	-3.78	-30.50
492.00	2751.23	0.00	-2567.63	142.24	-3.78	-30.70
493.00	2746.70	0.00	-2571.49	142.33	-3.78	-30.90
494.00	2742.15	0.00	-2575.35	142.42	-3.78	-31.10
495.00	2737.61	0.00	-2579.20	142.51	-3.78	-31.30
496.00	2733.05	0.00	-2583.04	142.59	-3.77	-31.49
497.00	2728.49	0.00	-2586.87	142.68	-3.77	-31.68
498.00	2723.92	0.00	-2590.70	142.76	-3.76	-31.87
499.00	2719.34	0.00	-2594.52	142.84	-3.76	-32.07
500.00	2714.76	0.00	-2598.32	142.92	-3.75	-32.26
501.00	2710.17	0.00	-2602.13	143.00	-3.75	-32.45
502.00	2705.58	0.00	-2605.92	143.08	-3.74	-32.64
503.00	2700.97	0.00	-2609.70	143.17	-3.74	-32.85
504.00	2696.36	0.00	-2613.48	143.25	-3.74	-33.06
505.00	2691.75	0.00	-2617.25	143.33	-3.74	-33.27
506.00	2687.13	0.00	-2621.01	143.42	-3.74	-33.48
507.00	2682.50	0.00	-2624.77	143.50	-3.73	-33.69
508.00	2677.86	0.00	-2628.51	143.58	-3.73	-33.89
509.00	2673.22	0.00	-2632.25	143.66	-3.73	-34.10
510.00	2668.57	0.00	-2635.98	143.74	-3.73	-34.31
511.00	2663.91	0.00	-2639.70	143.83	-3.73	-34.51
512.00	2659.25	0.00	-2643.42	143.91	-3.72	-34.72
513.00	2654.58	0.00	-2647.12	143.99	-3.72	-34.92
514.00	2649.91	0.00	-2650.82	144.07	-3.72	-35.12
515.00	2645.23	0.00	-2654.51	144.15	-3.71	-35.33
516.00	2640.54	0.00	-2658.19	144.24	-3.71	-35.55
517.00	2635.84	0.00	-2661.86	144.33	-3.70	-35.76
518.00	2631.14	0.00	-2665.53	144.41	-3.70	-35.98
519.00	2626.43	0.00	-2669.18	144.50	-3.69	-36.19
520.00	2621.72	0.00	-2672.83	144.59	-3.69	-36.41
521.00	2617.00	0.00	-2676.47	144.67	-3.68	-36.63
522.00	2612.27	0.00	-2680.11	144.76	-3.68	-36.84
523.00	2607.54	0.00	-2683.73	144.84	-3.67	-37.06
524.00	2602.80	0.00	-2687.35	144.93	-3.67	-37.27
525.00	2598.05	0.00	-2690.95	145.01	-3.66	-37.49
526.00	2593.30	0.00	-2694.55	145.09	-3.66	-37.69
527.00	2588.54	0.00	-2698.14	145.15	-3.66	-37.90
528.00	2583.77	0.00	-2701.73	145.22	-3.66	-38.12
529.00	2579.00	0.00	-2705.30	145.28	-3.66	-38.34
530.00	2574.22	0.00	-2708.87	145.35	-3.66	-38.56
531.00	2569.44	0.00	-2712.43	145.41	-3.66	-38.77
532.00	2564.65	0.00	-2715.98	145.48	-3.66	-38.99
533.00	2559.86	0.00	-2719.52	145.54	-3.66	-39.20
534.00	2555.05	0.00	-2723.05	145.61	-3.66	-39.42
535.00	2550.24	0.00	-2726.58	145.68	-3.65	-39.64
536.00	2545.43	0.00	-2730.10	145.75	-3.65	-39.85
537.00	2540.61	0.00	-2733.61	145.82	-3.64	-40.06
538.00	2535.78	0.00	-2737.11	145.89	-3.64	-40.28
539.00	2530.94	0.00	-2740.60	145.96	-3.63	-40.50
540.00	2526.10	0.00	-2744.08	146.03	-3.63	-40.72
541.00	2521.26	0.00	-2747.56	146.10	-3.62	-40.94
542.00	2516.40	0.00	-2751.02	146.17	-3.62	-41.16
543.00	2511.55	0.00	-2754.48	146.24	-3.62	-41.38
544.00	2506.68	0.00	-2757.93	146.31	-3.62	-41.60
545.00	2501.81	0.00	-2761.38	146.38	-3.62	-41.82
546.00	2496.93	0.00	-2764.81	146.45	-3.62	-42.04
547.00	2492.05	0.00	-2768.23	146.52	-3.61	-42.26
548.00	2487.16	0.00	-2771.65	146.58	-3.61	-42.48
549.00	2482.27	0.00	-2775.06	146.65	-3.61	-42.70
550.00	2477.37	0.00	-2778.46	146.72	-3.61	-42.92
551.00	2472.46	0.00	-2781.85	146.79	-3.61	-43.16
552.00	2467.55	0.00	-2785.23	146.85	-3.61	-43.40
553.00	2462.63	0.00	-2788.61	146.91	-3.62	-43.63
554.00	2457.70	0.00	-2791.97	146.97	-3.62	-43.87
555.00	2452.77	0.00	-2795.33	147.04	-3.62	-44.11
556.00	2447.84	0.00	-2798.68	147.09	-3.63	-44.35
557.00	2442.89	0.00	-2802.02	147.15	-3.63	-44.58
558.00	2437.95	0.00	-2805.35	147.21	-3.63	-44.82
559.00	2432.99	0.00	-2808.67	147.27	-3.63	-45.04
560.00	2428.03	0.00	-2811.99	147.32	-3.63	-45.27
561.00	2423.07	0.00	-2815.30	147.38	-3.64	-45.50
562.00	2418.09	0.00	-2818.59	147.43	-3.64	-45.72
563.00	2413.12	0.00	-2821.88	147.49	-3.64	-45.96
564.00	2408.13	0.00	-2825.16	147.56	-3.64	-46.20
565.00	2403.14	0.00	-2828.43	147.62	-3.64	-46.43
566.00	2398.15	0.00	-2831.70	147.69	-3.64	-46.67
567.00	2393.15	0.00	-2834.95	147.75	-3.64	-46.90
568.00	2388.14	0.00	-2838.20	147.81	-3.64	-47.14
569.00	2383.13	0.00	-2841.44	147.88	-3.64	-47.37
570.00	2378.11	0.00	-2844.66	147.94	-3.64	-47.61
571.00	2373.09	0.00	-2847.88	148.00	-3.64	-47.84
572.00	2368.06	0.00	-2851.09	148.07	-3.64	-48.07
573.00	2363.03	0.00	-2854.30	148.13	-3.64	-48.30
574.00	2357.98	0.00	-2857.49	148.18	-3.64	-48.54
575.00	2352.94	0.00	-2860.68	148.23	-3.65	-48.78
576.00	2347.89	0.00	-2863.85	148.28	-3.66	-49.02
577.00	2342.83	0.00	-2867.02	148.33	-3.66	-49.26
578.00	2337.77	0.00	-2870.18	148.37	-3.67	-49.49
579.00	2332.70	0.00	-2873.33	148.42	-3.68	-49.72
580.00	2327.62	0.00	-2876.47	148.47	-3.68	-49.96
581.00	2322.54	0.00	-2879.61	148.52	-3.69	-50.19
582.00	2317.46	0.00	-2882.73	148.57	-3.69	-50.42
583.00	2312.37	0.00	-2885.84	148.62	-3.70	-50.65
584.00	2307.27	0.00	-2888.95	148.67	-3.70	-50.88
585.00	2302.17	0.00	-2892.05	148.72	-3.71	-51.12
586.00	2297.06	0.00	-2895.14	148.78	-3.71	-51.36
587.00	2291.95	0.00	-2898.21	148.83	-3.71	-51.61
588.00	2286.83	0.00	-2901.29	148.89	-3.71	-51.85
589.00	2281.71	0.00	-2904.35	148.94	-3.72	-52.10
590.00	2276.58	0.00	-2907.40	149.00	-3.72	-52.35
591.00	2271.45	0.00	-2910.45	149.05	-3.73	-52.60
592.00	2266.31	0.00	-2913.48	149.10	-3.73	-52.85
593.00	2261.16	0.00	-2916.51	149.15	-3.74	-53.10
594.00	2256.01	0.00	-2919.53	149.20	-3.75	-53.35
595.00	2250.86	0.00	-2922.54	149.25	-3.75	-53.59
596.00	2245.70	0.00	-2925.54	149.29	-3.75	-53.83
597.00	2240.53	0.00	-2928.53	149.33	-3.75	-54.08
598.00	2235.36	0.00	-2931.51	149.36	-3.74	-54.33
599.00	2230.18	0.00	-2934.48	149.40	-3.74	-54.57
600.00	2225.00	0.00	-2937.45	149.44	-3.74	-54.81
601.00	2219.81	0.00	-2940.40	149.48	-3.73	-55.06
602.00	2214.62	0.00	-2943.35	149.53	-3.73	-55.30
603.00	2209.42	0.00	-2946.29	149.57	-3.72	-55.53
604.00	2204.22	0.00	-2949.22	149.62	-3.72	-55.77
605.00	2199.01	0.00	-2952.14	149.67	-3.72	-56.01
606.00	2193.80	0.00	-2955.04	149.73	-3.71	-56.24
607.00	2188.58	0.00	-2957.95	149.78	-3.71	-56.48
608.00	2183.36	0.00	-2960.84	149.81	-3.71	-56.74
609.00	2178.13	0.00	-2963.72	149.84	-3.70	-56.99
610.00	2172.90	0.00	-2966.60	149.87	-3.70	-57.25
611.00	2167.66	0.00	-2969.46	149.89	-3.70	-57.50
612.00	2162.42	0.00	-2972.32	149.91	-3.70	-57.76
613.00	2157.17	0.00	-2975.17	149.92	-3.70	-58.02
614.00	2151.91	0.00	-2978.01	149.93	-3.69	-58.27
615.00	2146.65	0.00	-2980.84	149.95	-3.69	-58.53
616.00	2141.39	0.00	-2983.66	149.96	-3.69	-58.78
617.00	2136.12	0.00	-2986.47	149.97	-3.69	-59.03
618.00	2130.85	0.00	-2989.27	149.99	-3.69	-59.28
619.00	2125.57	0.00	-2992.06	150.04	-3.69	-59.54
620.00	2120.29	0.00	-2994.85	150.08	-3.70	-59.79
621.00	2115.00	0.00	-2997.62	150.12	-3.70	-60.05
622.00	2109.71	0.00	-3000.39	150.17	-3.70	-60.30
623.00	2104.41	0.00	-3003.14	150.21	-3.70	-60.55
624.00	2099.11	0.00	-3005.89	150.25	-3.70	-60.81
625.00	2093.80	0.00	-3008.63	150.29	-3.70	-61.06
626.00	2088.49	0.00	-3011.36	150.33	-3.69	-61.31
627.00	2083.17	0.00	-3014.08	150.37	-3.69	-61.56
628.00	2077.85	0.00	-3016.79	150.41	-3.69	-61.81
629.00	2072.52	0.00	-3019.49	150.44	-3.69	-62.06
630.00	2067.19	0.00	-3022.18	150.45	-3.69	-62.32
631.00	2061.85	0.00	-3024.86	150.46	-3.70	-62.57
632.00	2056.51	0.00	-3027.54	150.46	-3.71	-62.83
633.00	2051.16	0.00	-3030.20	150.47	-3.71	-63.08
634.00	2045.81	0.00	-3032.86	150.48	-3.72	-63.33
635.00	2040.46	0.00	-3035.50	150.49	-3.74	-63.58
636.00	2035.10	0.00	-3038.14	150.50	-3.75	-63.84
637.00	2029.73	0.00	-3040.77	150.51	-3.76	-64.08
638.00	2024.37	0.00	-3043.39	150.51	-3.78	-64.33
639.00	2018.99	0.00	-3046.00	150.52	-3.79	-64.58
640.00	2013.61	0.00	-3048.59	150.55	-3.80	-64.85
641.00	2008.23	0.00	-3051.19	150.57	-3.81	-65.12
642.00	2002.84	0.00	-3053.77	150.60	-3.82	-65.39
643.00	1997.45	0.00	-3056.34	150.63	-3.83	-65.66
644.00	1992.06	0.00	-3058.90	150.65	-3.83	-65.92
645.00	1986.65	0.00	-3061.45	150.68	-3.84	-66.19
646.00	1981.25	0.00	-3064.00	150.71	-3.85	-66.46
647.00	1975.84	0.00	-3066.53	150.74	-3.85	-66.72
648.00	1970.42	0.00	-3069.06	150.76	-3.86	-66.99
649.00	1965.01	0.00	-3071.57	150.79	-3.86	-67.25
650.00	1959.58	0.00	-3074.08	150.81	-3.87	-67.52
651.00	1954.15	0.00	-3076.58	150.81	-3.88	-67.79
652.00	1948.72	0.00	-3079.07	150.81	-3.89	-68.06
653.00	1943.28	0.00	-3081.54	150.81	-3.90	-68.32
654.00	1937.84	0.00	-3084.01	150.80	-3.91	-68.59
655.00	1932.40	0.00	-3086.47	150.79	-3.92	-68.85
656.00	1926.95	0.00	-3088.92	150.79	-3.94	-69.12
657.00	1921.50	0.00	-3091.36	150.78	-3.95	-69.38
658.00	1916.04	0.00	-3093.80	150.77	-3.96	-69.64
659.00	1910.57	0.00	-3096.22	150.76	-3.96	-69.89
660.00	1905.11	0.00	-3098.63	150.75	-3.97	-70.15
661.00	1899.64	0.00	-3101.03	150.76	-3.98	-70.41
662.00	1894.16	0.00	-3103.43	150.77	-3.98	-70.68
663.00	1888.68	0.00	-3105.81	150.78	-3.99	-70.95
664.00	1883.20	0.00	-3108.19	150.79	-3.99	-71.21
665.00	1877.71	0.00	-3110.55	150.80	-4.00	-71.47
666.00	1872.22	0.00	-3112.91	150.81	-4.00	-71.74
667.00	1866.72	0.00	-3115.25	150.82	-4.01	-72.00
668.00	1861.22	0.00	-3117.59	150.83	-4.01	-72.26
669.00	1855.72	0.00	-3119.92	150.84	-4.02	-72.52
670.00	1850.21	0.00	-3122.24	150.85	-4.02	-72.78
671.00	1844.70	0.00	-3124.54	150.85	-4.03	-73.05
672.00	1839.18	0.00	-3126.84	150.82	-4.04	-73.32
673.00	1833.66	0.00	-3129.13	150.80	-4.04	-73.59
674.00	1828.13	0.00	-3131.41	150.77	-4.05	-73.86
675.00	1822.60	0.00	-3133.68	150.74	-4.05	-74.12
676.00	1817.07	0.00	-3135.94	150.72	-4.06	-74.38
677.00	1811.53	0.00	-3138.19	150.69	-4.07	-74.64
678.00	1805.99	0.00	-3140.44	150.66	-4.07	-74.90
679.00	1800.45	0.00	-3142.67	150.63	-4.08	-75.16
680.00	1794.90	0.00	-3144.89	150.60	-4.09	-75.41
681.00	1789.35	0.00	-3147.10	150.56	-4.09	-75.67
682.00	1783.79	0.00	-3149.31	150.56	-4.10	-75.96
683.00	1778.23	0.00	-3151.50	150.57	-4.10	-76.26
684.00	1772.67	0.00	-3153.68	150.57	-4.10	-76.56
685.00	1767.10	0.00	-3155.86	150.57	-4.11	-76.86
686.00	1761.53	0.00	-3158.02	150.57	-4.11	-77.15
687.00	1755.95	0.00	-3160.18	150.57	-4.12	-77.44
688.00	1750.37	0.00	-3162.32	150.56	-4.12	-77.73
689.00	1744.79	0.00	-3164.46	150.56	-4.13	-78.02
690.00	1739.20	0.00	-3166.59	150.55	-4.13	-78.30
691.00	1733.61	0.00	-3168.70	150.55	-4.14	-78.58
692.00	1728.02	0.00	-3170.81	150.51	-4.14	-78.86
693.00	1722.42	0.00	-3172.91	150.48	-4.15	-79.14
694.00	1716.82	0.00	-3174.99	150.44	-4.15	-79.42
695.00	1711.21	0.00	-3177.07	150.40	-4.16	-79.70
696.00	1705.60	0.00	-3179.14	150.36	-4.16	-79.98
697.00	1699.99	0.00	-3181.20	150.32	-4.17	-80.26
698.00	1694.37	0.00	-3183.25	150.29	-4.17	-80.53
699.00	1688.75	0.00	-3185.29	150.25	-4.18	-80.81
700.00	1683.13	0.00	-3187.32	150.21	-4.18	-81.08
701.00	1677.50	0.00	-3189.34	150.17	-4.18	-81.36
702.00	1671.87	0.00	-3191.35	150.14	-4.19	-81.64
703.00	1666.24	0.00	-3193.35	150.10	-4.19	-81.93
704.00	1660.60	0.00	-3195.34	150.06	-4.20	-82.21
705.00	1654.96	0.00	-3197.32	150.02	-4.21	-82.49
706.00	1649.31	0.00	-3199.29	149.98	-4.21	-82.77
707.00	1643.66	0.00	-3201.25	149.94	-4.22	-83.05
708.00	1638.01	0.00	-3203.21	149.89	-4.23	-83.33
709.00	1632.36	0.00	-3205.15	149.85	-4.23	-83.61
710.00	1626.70	0.00	-3207.08	149.81	-4.24	-83.88
711.00	1621.04	0.00	-3209.00	149.78	-4.26	-84.16
712.00	1615.37	0.00	-3210.91	149.74	-4.27	-84.44
713.00	1609.70	0.00	-3212.82	149.71	-4.29	-84.72
714.00	1604.03	0.00	-3214.71	149.67	-4.31	-85.01
715.00	1598.36	0.00	-3216.59	149.64	-4.33	-85.29
716.00	1592.68	0.00	-3218.47	149.60	-4.35	-85.58
717.00	1586.99	0.00	-3220.33	149.57	-4.37	-85.86
718.00	1581.31	0.00	-3222.18	149.54	-4.39	-86.14
719.00	1575.62	0.00	-3224.03	149.50	-4.41	-86.42
720.00	1569.93	0.00	-3225.86	149.47	-4.43	-86.71
721.00	1564.23	0.00	-3227.69	149.44	-4.45	-86.99
722.00	1558.54	0.00	-3229.50	149.40	-4.46	-87.28
723.00	1552.83	0.00	-3231.31	149.35	-4.47	-87.58
724.00	1547.13	0.00	-3233.10	149.30	-4.48	-87.88
725.00	1541.42	0.00	-3234.89	149.25	-4.48	-88.18
726.00	1535.71	0.00	-3236.66	149.19	-4.49	-88.47
727.00	1529.99	0.00	-3238.43	149.14	-4.50	-88.77
728.00	1524.28	0.00	-3240.18	149.09	-4.50	-89.06
729.00	1518.56	0.00	-3241.93	149.03	-4.51	-89.36
730.00	1512.83	0.00	-3243.66	148.98	-4.51	-89.65
731.00	1507.11	0.00	-3245.39	148.92	-4.52	-89.94
732.00	1501.38	0.00	-3247.11	148.87	-4.52	-90.23
733.00	1495.65	0.00	-3248.81	148.81	-4.52	-90.53
734.00	1489.91	0.00	-3250.51	148.75	-4.53	-90.82
735.00	1484.17	0.00	-3252.20	148.70	-4.53	-91.11
736.00	1478.43	0.00	-3253.87	148.64	-4.53	-91.41
737.00	1472.69	0.00	-3255.54	148.58	-4.54	-91.70
738.00	1466.94	0.00	-3257.20	148.53	-4.55	-91.99
739.00	1461.19	0.00	-3258.84	148.47	-4.55	-92.27
740.00	1455.44	0.00	-3260.48	148.42	-4.56	-92.56
741.00	1449.68	0.00	-3262.10	148.36	-4.57	-92.85
742.00	1443.92	0.00	-3263.72	148.30	-4.57	-93.13
743.00	1438.16	0.00	-3265.33	148.21	-4.57	-93.42
744.00	1432.39	0.00	-3266.93	148.13	-4.57	-93.70
745.00	1426.63	0.00	-3268.51	148.05	-4.57	-93.99
746.00	1420.86	0.00	-3270.09	147.97	-4.57	-94.27
747.00	1415.09	0.00	-3271.65	147.90	-4.56	-94.56
748.00	1409.31	0.00	-3273.21	147.82	-4.56	-94.84
749.00	1403.53	0.00	-3274.76	147.75	-4.56	-95.13
750.00	1397.75	0.00	-3276.30	147.68	-4.56	-95.41
751.00	1391.97	0.00	-3277.83	147.61	-4.56	-95.70
752.00	1386.18	0.00	-3279.34	147.54	-4.55	-95.99
753.00	1380.39	0.00	-3280.85	147.47	-4.54	-96.30
754.00	1374.60	0.00	-3282.35	147.40	-4.53	-96.61
755.00	1368.80	0.00	-3283.83	147.34	-4.52	-96.91
756.00	1363.01	0.00	-3285.31	147.27	-4.51	-97.21
757.00	1357.21	0.00	-3286.78	147.20	-4.50	-97.51
758.00	1351.40	0.00	-3288.23	147.13	-4.49	-97.81
759.00	1345.60	0.00	-3289.68	147.07	-4.48	-98.11
760.00	1339.79	0.00	-3291.12	147.00	-4.47	-98.41
761.00	1333.98	0.00	-3292.55	146.94	-4.46	-98.70
762.00	1328.17	0.00	-3293.96	146.85	-4.46	-98.99
763.00	1322.36	0.00	-3295.37	146.75	-4.45	-99.28
764.00	1316.54	0.00	-3296.77	146.65	-4.45	-99.57
765.00	1310.72	0.00	-3298.16	146.54	-4.44	-99.85
766.00	1304.89	0.00	-3299.53	146.44	-4.44	-100.14
767.00	1299.07	0.00	-3300.90	146.34	-4.44	-100.42
768.00	1293.24	0.00	-3302.25	146.23	-4.43	-100.70
769.00	1287.41	0.00	-3303.60	146.13	-4.43	-100.99
770.00	1281.58	0.00	-3304.94	146.03	-4.42	-101.27
771.00	1275.75	0.00	-3306.27	145.92	-4.42	-101.55
772.00	1269.91	0.00	-3307.58	145.82	-4.42	-101.84
773.00	1264.07	0.00	-3308.89	145.73	-4.42	-102.14
774.00	1258.23	0.00	-3310.18	145.64	-4.43	-102.45
775.00	1252.39	0.00	-3311.47	145.55	-4.43	-102.75
776.00	1246.54	0.00	-3312.75	145.46	-4.43	-103.05
777.00	1240.69	0.00	-3314.02	145.37	-4.43	-103.36
778.00	1234.84	0.00	-3315.27	145.28	-4.43	-103.66
779.00	1228.99	0.00	-3316.52	145.20	-4.43	-103.97
780.00	1223.14	0.00	-3317.75	145.11	-4.43	-104.28
781.00	1217.28	0.00	-3318.98	145.03	-4.43	-104.59
782.00	1211.42	0.00	-3320.19	144.91	-4.41	-104.87
783.00	1205.56	0.00	-3321.40	144.80	-4.40	-105.16
784.00	1199.70	0.00	-3322.59	144.69	-4.39	-105.44
785.00	1193.83	0.00	-3323.78	144.59	-4.38	-105.73
786.00	1187.97	0.00	-3324.95	144.48	-4.38	-106.02
787.00	1182.09	0.00	-3326.12	144.37	-4.37	-106.31
788.00	1176.22	0.00	-3327.27	144.27	-4.36	-106.59
789.00	1170.35	0.00	-3328.42	144.16	-4.35	-106.88
790.00	1164.48	0.00	-3329.55	144.06	-4.35	-107.17
791.00	1158.60	0.00	-3330.68	143.95	-4.35	-107.46
792.00	1152.72	0.00	-3331.79	143.83	-4.37	-107.75
793.00	1146.84	0.00	-3332.90	143.72	-4.40	-108.03
794.00	1140.95	0.00	-3333.99	143.60	-4.42	-108.31
795.00	1135.07	0.00	-3335.07	143.49	-4.44	-108.60
796.00	1129.18	0.00	-3336.15	143.37	-4.46	-108.88
797.00	1123.29	0.00	-3337.21	143.26	-4.48	-109.16
798.00	1117.40	0.00	-3338.27	143.15	-4.50	-109.44
799.00	1111.51	0.00	-3339.31	143.04	-4.52	-109.72
800.00	1105.61	0.00	-3340.34	142.93	-4.54	-109.99
801.00	1099.72	0.00	-3341.37	142.80	-4.55	-110.28
802.00	1093.82	0.00	-3342.38	142.67	-4.55	-110.57
803.00	1087.92	0.00	-3343.38	142.53	-4.56	-110.86
804.00	1082.02	0.00	-3344.37	142.40	-4.56	-111.14
805.00	1076.11	0.00	-3345.35	142.27	-4.57	-111.43
806.00	1070.21	0.00	-3346.33	142.14	-4.57	-111.72
807.00	1064.30	0.00	-3347.29	142.01	-4.57	-112.01
808.00	1058.39	0.00	-3348.24	141.89	-4.57	-112.30
809.00	1052.48	0.00	-3349.18	141.76	-4.58	-112.58
810.00	1046.57	0.00	-3350.11	141.64	-4.58	-112.87
811.00	1040.66	0.00	-3351.03	141.50	-4.58	-113.17
812.00	1034.74	0.00	-3351.95	141.36	-4.58	-113.46
813.00	1028.82	0.00	-3352.85	141.21	-4.58	-113.76
814.00	1022.91	0.00	-3353.74	141.07	-4.58	-114.05
815.00	1016.99	0.00	-3354.62	140.92	-4.59	-114.35
816.00	1011.07	0.00	-3355.49	140.78	-4.59	-114.64
817.00	1005.14	0.00	-3356.34	140.63	-4.59	-114.94
818.00	999.22	0.00	-3357.20	140.49	-4.59	-115.23
819.00	993.29	0.00	-3358.03	140.34	-4.60	-115.53
820.00	987.36	0.00	-3358.86	140.20	-4.60	-115.82
821.00	981.43	0.00	-3359.68	140.06	-4.62	-116.10
822.00	975.50	0.00	-3360.49	139.92	-4.63	-116.38
823.00	969.57	0.00	-3361.29	139.79	-4.64	-116.66
824.00	963.64	0.00	-3362.08	139.66	-4.66	-116.95
825.00	957.70	0.00	-3362.85	139.52	-4.67	-117.23
826.00	951.77	0.00	-3363.62	139.39	-4.69	-117.52
827.00	945.83	0.00	-3364.38	139.27	-4.70	-117.81
828.00	939.89	0.00	-3365.13	139.14	-4.72	-118.10
829.00	933.95	0.00	-3365.86	139.02	-4.74	-118.39
830.00	928.01	0.00	-3366.59	138.87	-4.75	-118.67
831.00	922.07	0.00	-3367.31	138.72	-4.77	-118.93
832.00	916.12	0.00	-3368.01	138.56	-4.78	-119.18
833.00	910.18	0.00	-3368.71	138.41	-4.80	-119.44
834.00	904.23	0.00	-3369.39	138.25	-4.81	-119.70
835.00	898.29	0.00	-3370.07	138.10	-4.82	-119.96
836.00	892.34	0.00	-3370.73	137.94	-4.84	-120.22
837.00	886.39	0.00	-3371.39	137.79	-4.85	-120.47
838.00	880.44	0.00	-3372.03	137.63	-4.86	-120.73
839.00	874.49	0.00	-3372.67	137.48	-4.87	-120.99
840.00	868.53	0.00	-3373.29	137.30	-4.90	-121.25
841.00	862.58	0.00	-3373.91	137.12	-4.93	-121.51
842.00	856.62	0.00	-3374.51	136.94	-4.96	-121.78
843.00	850.67	0.00	-3375.10	136.76	-4.99	-122.04
844.00	844.71	0.00	-3375.68	136.58	-5.02	-122.31
845.00	838.75	0.00	-3376.26	136.40	-5.05	-122.57
846.00	832.79	0.00	-3376.82	136.23	-5.08	-122.84
847.00	826.83	0.00	-3377.37	136.06	-5.11	-123.11
848.00	820.87	0.00	-3377.91	135.88	-5.14	-123.38
849.00	814.91	0.00	-3378.44	135.72	-5.16	-123.65
850.00	808.95	0.00	-3378.97	135.55	-5.17	-123.91
851.00	802.98	0.00	-3379.48	135.39	-5.17	-124.18
852.00	797.01	0.00	-3379.98	135.23	-5.17	-124.44
853.00	791.05	0.00	-3380.47	135.07	-5.17	-124.70
854.00	785.08	0.00	-3380.95	134.90	-5.17	-124.97
855.00	779.11	0.00	-3381.42	134.74	-5.17	-125.23
856.00	773.15	0.00	-3381.88	134.58	-5.17	-125.49
857.00	767.18	0.00	-3382.33	134.41	-5.17	-125.76
858.00	761.21	0.00	-3382.76	134.25	-5.17	-126.02
859.00	755.24	0.00	-3383.19	134.07	-5.18	-126.25
860.00	749.27	0.00	-3383.61	133.90	-5.19	-126.48
