AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1912.00	2854.68	0.00	658.82	-37.68	1.27	84.17
1913.00	2853.51	0.00	664.62	-38.30	1.23	84.44
1914.00	2852.33	0.00	670.43	-38.91	1.19	84.70
1915.00	2851.14	0.00	676.23	-39.52	1.15	84.94
1916.00	2849.94	0.00	682.03	-40.14	1.13	85.16
1917.00	2848.73	0.00	687.83	-40.73	1.30	85.13
1918.00	2847.51	0.00	693.62	-41.36	1.52	85.07
1919.00	2846.29	0.00	699.42	-42.04	1.74	85.03
1920.00	2845.05	0.00	705.21	-42.75	1.95	85.01
1921.00	2843.80	0.00	711.00	-43.51	2.14	85.03
1922.00	2842.54	0.00	716.79	-44.31	2.34	85.07
1923.00	2841.27	0.00	722.57	-45.15	2.52	85.14
1924.00	2839.99	0.00	728.35	-46.04	2.69	85.23
1925.00	2838.70	0.00	734.13	-46.97	2.86	85.36
1926.00	2837.40	0.00	739.91	-47.95	3.02	85.52
1927.00	2836.08	0.00	745.69	-49.20	3.00	85.69
1928.00	2834.76	0.00	751.46	-50.47	2.97	85.84
1929.00	2833.43	0.00	757.24	-51.74	2.95	85.97
1930.00	2832.09	0.00	763.01	-53.01	2.93	86.08
1931.00	2830.74	0.00	768.77	-54.27	2.92	86.17
1932.00	2829.38	0.00	774.54	-55.53	2.91	86.24
1933.00	2828.00	0.00	780.30	-56.78	2.91	86.28
1934.00	2826.62	0.00	786.06	-58.04	2.91	86.30
1935.00	2825.23	0.00	791.82	-59.28	2.92	86.30
1936.00	2823.83	0.00	797.57	-60.53	2.94	86.27
1937.00	2822.41	0.00	803.33	-61.54	2.94	86.61
1938.00	2820.99	0.00	809.07	-62.53	2.92	86.96
1939.00	2819.56	0.00	814.82	-63.50	2.90	87.33
1940.00	2818.11	0.00	820.57	-64.39	2.86	87.70
1941.00	2816.66	0.00	826.31	-65.21	2.81	88.06
1942.00	2815.20	0.00	832.05	-66.05	2.75	88.44
1943.00	2813.73	0.00	837.79	-66.91	2.68	88.83
1944.00	2812.24	0.00	843.53	-67.78	2.61	89.22
1945.00	2810.75	0.00	849.26	-68.66	2.52	89.62
1946.00	2809.24	0.00	854.99	-69.56	2.43	90.02
1947.00	2807.73	0.00	860.71	-70.02	2.32	89.85
1948.00	2806.20	0.00	866.44	-70.51	2.21	89.67
1949.00	2804.67	0.00	872.16	-71.02	2.12	89.48
1950.00	2803.13	0.00	877.88	-71.54	2.03	89.29
1951.00	2801.57	0.00	883.60	-72.09	1.94	89.09
1952.00	2800.01	0.00	889.31	-72.66	1.87	88.88
1953.00	2798.43	0.00	895.02	-73.25	1.80	88.67
1954.00	2796.85	0.00	900.73	-73.85	1.74	88.45
1955.00	2795.25	0.00	906.44	-74.48	1.69	88.22
1956.00	2793.65	0.00	912.14	-75.14	1.65	87.99
1957.00	2792.03	0.00	917.84	-76.13	1.82	87.92
1958.00	2790.41	0.00	923.54	-77.10	1.98	87.82
1959.00	2788.77	0.00	929.23	-78.06	2.15	87.70
1960.00	2787.13	0.00	934.93	-79.01	2.32	87.56
1961.00	2785.47	0.00	940.62	-79.94	2.48	87.39
1962.00	2783.81	0.00	946.30	-80.85	2.65	87.20
1963.00	2782.13	0.00	951.99	-81.75	2.81	86.98
1964.00	2780.45	0.00	957.67	-82.63	2.97	86.74
1965.00	2778.75	0.00	963.34	-83.49	3.13	86.48
1966.00	2777.05	0.00	969.02	-84.34	3.29	86.19
1967.00	2775.33	0.00	974.69	-85.38	3.26	86.26
1968.00	2773.61	0.00	980.36	-86.42	3.19	86.36
1969.00	2771.87	0.00	986.03	-87.45	3.10	86.47
1970.00	2770.12	0.00	991.69	-88.48	2.99	86.59
1971.00	2768.37	0.00	997.35	-89.50	2.85	86.72
1972.00	2766.60	0.00	1003.00	-90.51	2.68	86.86
1973.00	2764.83	0.00	1008.66	-91.52	2.49	87.00
1974.00	2763.04	0.00	1014.31	-92.52	2.27	87.15
1975.00	2761.25	0.00	1019.96	-93.53	2.05	87.33
1976.00	2759.44	0.00	1025.60	-94.61	1.90	87.59
1977.00	2757.63	0.00	1031.24	-95.87	2.14	87.70
1978.00	2755.80	0.00	1036.88	-97.16	2.45	87.80
1979.00	2753.97	0.00	1042.51	-98.46	2.74	87.91
1980.00	2752.12	0.00	1048.15	-99.76	3.03	88.03
1981.00	2750.27	0.00	1053.78	-101.06	3.31	88.16
1982.00	2748.40	0.00	1059.40	-102.36	3.59	88.30
1983.00	2746.53	0.00	1065.02	-103.67	3.86	88.45
1984.00	2744.64	0.00	1070.64	-104.97	4.13	88.61
1985.00	2742.75	0.00	1076.26	-106.29	4.39	88.78
1986.00	2740.84	0.00	1081.87	-107.60	4.64	88.97
1987.00	2738.93	0.00	1087.48	-108.56	4.75	89.11
1988.00	2737.01	0.00	1093.08	-109.35	4.80	89.22
1989.00	2735.07	0.00	1098.69	-110.13	4.86	89.30
1990.00	2733.13	0.00	1104.29	-110.90	4.92	89.36
1991.00	2731.17	0.00	1109.88	-111.66	4.98	89.39
1992.00	2729.21	0.00	1115.47	-112.41	5.05	89.40
1993.00	2727.24	0.00	1121.06	-113.14	5.12	89.38
1994.00	2725.25	0.00	1126.65	-113.86	5.20	89.34
1995.00	2723.26	0.00	1132.23	-114.57	5.28	89.28
1996.00	2721.26	0.00	1137.81	-115.27	5.36	89.19
1997.00	2719.24	0.00	1143.38	-116.14	5.60	89.07
1998.00	2717.22	0.00	1148.96	-117.24	6.01	88.95
1999.00	2715.19	0.00	1154.53	-118.36	6.42	88.84
2000.00	2713.15	0.00	1160.09	-119.51	6.83	88.74
2001.00	2711.09	0.00	1165.65	-120.68	7.24	88.65
2002.00	2709.03	0.00	1171.21	-121.89	7.65	88.57
2003.00	2706.96	0.00	1176.76	-123.12	8.06	88.50
2004.00	2704.88	0.00	1182.31	-124.38	8.47	88.43
2005.00	2702.79	0.00	1187.86	-125.62	8.78	88.26
2006.00	2700.68	0.00	1193.40	-126.83	9.05	88.05
2007.00	2698.57	0.00	1198.94	-127.95	9.26	87.81
2008.00	2696.45	0.00	1204.48	-128.77	9.38	87.53
2009.00	2694.32	0.00	1210.01	-129.61	9.52	87.29
2010.00	2692.18	0.00	1215.54	-130.47	9.67	87.10
2011.00	2690.03	0.00	1221.06	-131.37	9.84	86.94
2012.00	2687.87	0.00	1226.59	-132.28	10.02	86.83
2013.00	2685.70	0.00	1232.10	-133.22	10.22	86.76
2014.00	2683.52	0.00	1237.61	-134.18	10.44	86.74
2015.00	2681.33	0.00	1243.13	-135.17	10.68	86.75
2016.00	2679.13	0.00	1248.63	-136.18	10.93	86.81
2017.00	2676.92	0.00	1254.13	-137.21	11.20	86.91
2018.00	2674.71	0.00	1259.63	-138.34	11.13	86.91
2019.00	2672.48	0.00	1265.13	-139.48	10.99	86.84
2020.00	2670.24	0.00	1270.62	-140.60	10.86	86.72
2021.00	2667.99	0.00	1276.11	-141.71	10.73	86.56
2022.00	2665.74	0.00	1281.59	-142.81	10.60	86.36
2023.00	2663.47	0.00	1287.07	-143.90	10.48	86.11
2024.00	2661.19	0.00	1292.54	-144.97	10.36	85.82
2025.00	2658.91	0.00	1298.01	-146.03	10.25	85.48
2026.00	2656.61	0.00	1303.48	-147.08	10.14	85.10
2027.00	2654.31	0.00	1308.94	-148.11	10.03	84.67
2028.00	2651.99	0.00	1314.40	-149.15	9.94	84.32
2029.00	2649.67	0.00	1319.86	-150.20	9.84	84.19
2030.00	2647.33	0.00	1325.31	-151.26	9.73	84.05
2031.00	2644.99	0.00	1330.76	-152.40	9.64	84.01
2032.00	2642.63	0.00	1336.20	-153.56	9.55	83.96
2033.00	2640.27	0.00	1341.64	-154.73	9.46	83.90
2034.00	2637.90	0.00	1347.08	-155.90	9.37	83.83
2035.00	2635.52	0.00	1352.51	-157.09	9.28	83.75
2036.00	2633.12	0.00	1357.93	-158.29	9.19	83.65
2037.00	2630.72	0.00	1363.35	-159.49	9.10	83.54
2038.00	2628.31	0.00	1368.77	-160.71	9.01	83.42
2039.00	2625.89	0.00	1374.19	-161.70	9.05	83.27
2040.00	2623.46	0.00	1379.60	-162.64	9.12	83.13
2041.00	2621.02	0.00	1385.01	-163.59	9.20	82.98
2042.00	2618.57	0.00	1390.41	-164.53	9.27	82.85
2043.00	2616.11	0.00	1395.80	-165.47	9.35	82.71
2044.00	2613.65	0.00	1401.20	-166.41	9.43	82.58
2045.00	2611.17	0.00	1406.59	-167.35	9.51	82.45
2046.00	2608.68	0.00	1411.97	-168.28	9.59	82.33
2047.00	2606.18	0.00	1417.35	-169.22	9.67	82.21
2048.00	2603.68	0.00	1422.73	-170.15	9.75	82.10
2049.00	2601.16	0.00	1428.10	-171.02	9.86	81.91
2050.00	2598.64	0.00	1433.47	-171.76	10.02	81.48
2051.00	2596.10	0.00	1438.83	-172.50	10.18	81.05
2052.00	2593.56	0.00	1444.19	-173.24	10.34	80.62
2053.00	2591.00	0.00	1449.54	-174.00	10.50	80.19
2054.00	2588.44	0.00	1454.89	-174.79	10.65	79.74
2055.00	2585.87	0.00	1460.24	-175.60	10.79	79.30
2056.00	2583.29	0.00	1465.58	-176.43	10.94	78.86
2057.00	2580.70	0.00	1470.92	-177.28	11.08	78.42
2058.00	2578.09	0.00	1476.25	-178.15	11.21	78.00
2059.00	2575.48	0.00	1481.58	-179.03	11.35	77.58
2060.00	2572.86	0.00	1486.90	-179.83	11.43	77.13
2061.00	2570.23	0.00	1492.22	-180.54	11.49	76.66
2062.00	2567.60	0.00	1497.53	-181.25	11.55	76.17
2063.00	2564.95	0.00	1502.84	-181.97	11.62	75.67
2064.00	2562.29	0.00	1508.15	-182.68	11.70	75.15
2065.00	2559.62	0.00	1513.45	-183.40	11.79	74.62
2066.00	2556.95	0.00	1518.74	-184.12	11.89	74.08
2067.00	2554.26	0.00	1524.03	-184.84	12.00	73.52
2068.00	2551.57	0.00	1529.32	-185.57	12.12	72.96
2069.00	2548.87	0.00	1534.60	-186.29	12.25	72.37
2070.00	2546.15	0.00	1539.88	-187.02	12.39	71.78
2071.00	2543.43	0.00	1545.15	-187.76	12.34	71.36
2072.00	2540.70	0.00	1550.42	-188.50	12.25	71.00
2073.00	2537.96	0.00	1555.68	-189.24	12.15	70.64
2074.00	2535.21	0.00	1560.94	-189.96	12.06	70.28
2075.00	2532.45	0.00	1566.19	-190.69	11.97	69.92
2076.00	2529.68	0.00	1571.44	-191.42	11.87	69.58
2077.00	2526.90	0.00	1576.68	-192.16	11.79	69.22
2078.00	2524.11	0.00	1581.93	-192.90	11.72	68.84
2079.00	2521.32	0.00	1587.16	-193.64	11.66	68.45
2080.00	2518.51	0.00	1592.39	-194.38	11.61	68.05
2081.00	2515.70	0.00	1597.61	-195.13	11.58	67.63
2082.00	2512.87	0.00	1602.83	-195.84	11.49	67.10
2083.00	2510.04	0.00	1608.05	-196.55	11.38	66.56
2084.00	2507.20	0.00	1613.26	-197.26	11.26	66.03
2085.00	2504.34	0.00	1618.46	-197.97	11.14	65.48
2086.00	2501.48	0.00	1623.66	-198.68	11.00	64.94
2087.00	2498.61	0.00	1628.86	-199.40	10.86	64.40
2088.00	2495.73	0.00	1634.05	-200.12	10.70	63.86
2089.00	2492.84	0.00	1639.23	-200.83	10.54	63.31
2090.00	2489.95	0.00	1644.41	-201.56	10.37	62.76
2091.00	2487.04	0.00	1649.59	-202.28	10.19	62.22
2092.00	2484.12	0.00	1654.76	-203.00	10.00	61.67
2093.00	2481.20	0.00	1659.92	-203.64	9.87	61.08
2094.00	2478.26	0.00	1665.08	-204.28	9.75	60.48
2095.00	2475.32	0.00	1670.24	-204.93	9.64	59.88
2096.00	2472.37	0.00	1675.39	-205.63	9.56	59.26
2097.00	2469.41	0.00	1680.53	-206.31	9.47	58.64
2098.00	2466.43	0.00	1685.67	-206.98	9.38	58.02
2099.00	2463.46	0.00	1690.81	-207.63	9.29	57.38
2100.00	2460.47	0.00	1695.94	-208.27	9.20	56.75
2101.00	2457.47	0.00	1701.06	-208.90	9.10	56.11
2102.00	2454.46	0.00	1706.18	-209.51	9.00	55.46
2103.00	2451.45	0.00	1711.29	-210.10	8.90	54.81
2104.00	2448.42	0.00	1716.40	-210.65	8.79	54.21
2105.00	2445.39	0.00	1721.51	-211.19	8.67	53.63
2106.00	2442.34	0.00	1726.60	-211.74	8.55	53.04
2107.00	2439.29	0.00	1731.70	-212.30	8.42	52.44
2108.00	2436.23	0.00	1736.78	-212.86	8.29	51.84
2109.00	2433.16	0.00	1741.87	-213.44	8.15	51.23
2110.00	2430.08	0.00	1746.94	-214.02	8.01	50.62
2111.00	2427.00	0.00	1752.02	-214.60	7.86	50.00
2112.00	2423.90	0.00	1757.08	-215.20	7.71	49.37
2113.00	2420.79	0.00	1762.14	-215.80	7.56	48.74
2114.00	2417.68	0.00	1767.20	-216.43	7.40	48.10
2115.00	2414.56	0.00	1772.25	-217.09	7.28	47.46
2116.00	2411.42	0.00	1777.29	-217.72	7.18	46.85
2117.00	2408.28	0.00	1782.33	-218.35	7.07	46.24
2118.00	2405.13	0.00	1787.37	-218.98	6.96	45.62
2119.00	2401.97	0.00	1792.39	-219.61	6.85	44.99
2120.00	2398.81	0.00	1797.42	-220.24	6.74	44.36
2121.00	2395.63	0.00	1802.44	-220.87	6.62	43.72
2122.00	2392.44	0.00	1807.45	-221.51	6.50	43.08
2123.00	2389.25	0.00	1812.45	-222.14	6.38	42.43
2124.00	2386.04	0.00	1817.46	-222.77	6.25	41.78
2125.00	2382.83	0.00	1822.45	-223.40	6.12	41.12
2126.00	2379.61	0.00	1827.44	-224.03	6.00	40.45
2127.00	2376.38	0.00	1832.43	-224.64	5.89	39.77
2128.00	2373.14	0.00	1837.41	-225.25	5.79	39.08
2129.00	2369.90	0.00	1842.38	-225.84	5.69	38.39
2130.00	2366.64	0.00	1847.35	-226.44	5.58	37.69
2131.00	2363.37	0.00	1852.31	-227.02	5.48	36.99
2132.00	2360.10	0.00	1857.26	-227.61	5.38	36.28
2133.00	2356.82	0.00	1862.22	-228.21	5.27	35.56
2134.00	2353.53	0.00	1867.16	-228.81	5.16	34.83
2135.00	2350.23	0.00	1872.10	-229.41	5.05	34.09
2136.00	2346.92	0.00	1877.03	-230.01	4.94	33.34
2137.00	2343.60	0.00	1881.96	-230.61	4.83	32.59
2138.00	2340.28	0.00	1886.88	-231.19	4.72	31.87
2139.00	2336.94	0.00	1891.80	-231.75	4.61	31.21
2140.00	2333.60	0.00	1896.71	-232.30	4.51	30.53
2141.00	2330.25	0.00	1901.62	-232.86	4.41	29.86
2142.00	2326.89	0.00	1906.52	-233.40	4.31	29.17
2143.00	2323.52	0.00	1911.41	-233.95	4.21	28.49
2144.00	2320.14	0.00	1916.30	-234.49	4.12	27.80
2145.00	2316.75	0.00	1921.18	-235.04	4.02	27.11
2146.00	2313.36	0.00	1926.05	-235.57	3.93	26.41
2147.00	2309.95	0.00	1930.92	-236.11	3.84	25.71
2148.00	2306.54	0.00	1935.79	-236.64	3.76	25.00
2149.00	2303.12	0.00	1940.65	-237.19	3.67	24.29
2150.00	2299.69	0.00	1945.50	-237.73	3.60	23.56
2151.00	2296.25	0.00	1950.35	-238.26	3.52	22.83
2152.00	2292.81	0.00	1955.18	-238.79	3.45	22.09
2153.00	2289.35	0.00	1960.02	-239.31	3.37	21.35
2154.00	2285.89	0.00	1964.85	-239.83	3.29	20.60
2155.00	2282.42	0.00	1969.67	-240.34	3.20	19.84
2156.00	2278.94	0.00	1974.49	-240.85	3.12	19.09
2157.00	2275.45	0.00	1979.30	-241.36	3.03	18.32
2158.00	2271.95	0.00	1984.10	-241.86	2.94	17.55
2159.00	2268.44	0.00	1988.90	-242.36	2.85	16.78
2160.00	2264.93	0.00	1993.69	-242.85	2.76	16.00
2161.00	2261.40	0.00	1998.48	-243.34	2.66	15.21
2162.00	2257.87	0.00	2003.26	-243.77	2.59	14.48
2163.00	2254.33	0.00	2008.03	-244.19	2.51	13.75
2164.00	2250.79	0.00	2012.80	-244.61	2.44	13.02
2165.00	2247.23	0.00	2017.56	-245.03	2.36	12.27
2166.00	2243.66	0.00	2022.32	-245.49	2.28	11.49
2167.00	2240.09	0.00	2027.07	-245.95	2.20	10.71
2168.00	2236.51	0.00	2031.81	-246.41	2.12	9.92
2169.00	2232.92	0.00	2036.55	-246.86	2.04	9.13
2170.00	2229.32	0.00	2041.28	-247.32	1.96	8.34
2171.00	2225.71	0.00	2046.00	-247.77	1.87	7.54
2172.00	2222.10	0.00	2050.72	-248.22	1.79	6.75
2173.00	2218.47	0.00	2055.44	-248.67	1.71	5.94
2174.00	2214.84	0.00	2060.14	-249.07	1.62	5.18
2175.00	2211.20	0.00	2064.84	-249.46	1.53	4.41
2176.00	2207.55	0.00	2069.53	-249.85	1.45	3.65
2177.00	2203.90	0.00	2074.22	-250.22	1.36	2.88
2178.00	2200.23	0.00	2078.90	-250.58	1.28	2.10
2179.00	2196.56	0.00	2083.58	-250.94	1.20	1.32
2180.00	2192.88	0.00	2088.24	-251.28	1.12	0.54
2181.00	2189.19	0.00	2092.91	-251.62	1.04	-0.25
2182.00	2185.49	0.00	2097.56	-252.01	0.95	-1.09
2183.00	2181.78	0.00	2102.21	-252.39	0.86	-1.93
2184.00	2178.07	0.00	2106.85	-252.76	0.77	-2.78
2185.00	2174.34	0.00	2111.49	-253.14	0.67	-3.62
2186.00	2170.61	0.00	2116.12	-253.51	0.61	-4.45
2187.00	2166.88	0.00	2120.74	-253.87	0.57	-5.27
2188.00	2163.13	0.00	2125.36	-254.24	0.53	-6.09
2189.00	2159.37	0.00	2129.97	-254.60	0.49	-6.92
2190.00	2155.61	0.00	2134.58	-254.96	0.45	-7.75
2191.00	2151.84	0.00	2139.17	-255.32	0.42	-8.58
2192.00	2148.06	0.00	2143.76	-255.68	0.38	-9.41
2193.00	2144.27	0.00	2148.35	-256.03	0.35	-10.25
2194.00	2140.48	0.00	2152.92	-256.39	0.31	-11.09
2195.00	2136.67	0.00	2157.50	-256.74	0.28	-11.93
2196.00	2132.86	0.00	2162.06	-257.09	0.25	-12.78
2197.00	2129.04	0.00	2166.62	-257.43	0.23	-13.67
2198.00	2125.21	0.00	2171.17	-257.76	0.20	-14.56
2199.00	2121.38	0.00	2175.72	-258.07	0.17	-15.38
2200.00	2117.53	0.00	2180.25	-258.38	0.14	-16.20
2201.00	2113.68	0.00	2184.79	-258.68	0.12	-17.03
2202.00	2109.82	0.00	2189.31	-258.98	0.09	-17.85
2203.00	2105.95	0.00	2193.83	-259.28	0.06	-18.68
2204.00	2102.08	0.00	2198.34	-259.58	0.03	-19.51
2205.00	2098.19	0.00	2202.84	-259.87	0.00	-20.34
2206.00	2094.30	0.00	2207.34	-260.16	-0.02	-21.17
2207.00	2090.40	0.00	2211.84	-260.45	-0.05	-22.00
2208.00	2086.49	0.00	2216.32	-260.74	-0.08	-22.84
2209.00	2082.58	0.00	2220.80	-261.03	-0.11	-23.67
2210.00	2078.65	0.00	2225.27	-261.31	-0.13	-24.51
2211.00	2074.72	0.00	2229.73	-261.58	-0.20	-25.35
2212.00	2070.78	0.00	2234.19	-261.87	-0.32	-26.25
2213.00	2066.84	0.00	2238.64	-262.14	-0.43	-27.14
2214.00	2062.88	0.00	2243.08	-262.41	-0.55	-28.04
2215.00	2058.92	0.00	2247.52	-262.67	-0.66	-28.93
2216.00	2054.95	0.00	2251.95	-262.92	-0.77	-29.82
2217.00	2050.97	0.00	2256.38	-263.17	-0.89	-30.72
2218.00	2046.98	0.00	2260.79	-263.40	-1.00	-31.61
2219.00	2042.99	0.00	2265.20	-263.63	-1.11	-32.51
2220.00	2038.99	0.00	2269.61	-263.85	-1.22	-33.40
2221.00	2034.98	0.00	2274.00	-264.06	-1.32	-34.29
2222.00	2030.96	0.00	2278.39	-264.27	-1.43	-35.19
2223.00	2026.93	0.00	2282.77	-264.46	-1.54	-36.08
2224.00	2022.90	0.00	2287.15	-264.62	-1.59	-36.93
2225.00	2018.86	0.00	2291.52	-264.76	-1.61	-37.74
2226.00	2014.81	0.00	2295.88	-264.93	-1.62	-38.61
2227.00	2010.76	0.00	2300.23	-265.09	-1.63	-39.48
2228.00	2006.69	0.00	2304.58	-265.25	-1.63	-40.35
2229.00	2002.62	0.00	2308.92	-265.40	-1.63	-41.23
2230.00	1998.54	0.00	2313.25	-265.55	-1.62	-42.10
2231.00	1994.46	0.00	2317.58	-265.68	-1.61	-42.97
2232.00	1990.36	0.00	2321.90	-265.80	-1.58	-43.85
2233.00	1986.26	0.00	2326.21	-265.91	-1.55	-44.73
2234.00	1982.15	0.00	2330.51	-266.01	-1.52	-45.60
2235.00	1978.03	0.00	2334.81	-266.10	-1.48	-46.48
2236.00	1973.91	0.00	2339.10	-266.19	-1.43	-47.36
2237.00	1969.78	0.00	2343.39	-266.30	-1.39	-48.22
2238.00	1965.64	0.00	2347.66	-266.46	-1.39	-49.08
2239.00	1961.49	0.00	2351.93	-266.63	-1.39	-49.94
2240.00	1957.34	0.00	2356.19	-266.81	-1.44	-50.87
2241.00	1953.17	0.00	2360.45	-266.98	-1.48	-51.81
2242.00	1949.00	0.00	2364.69	-267.13	-1.52	-52.74
2243.00	1944.83	0.00	2368.93	-267.27	-1.55	-53.67
2244.00	1940.64	0.00	2373.17	-267.39	-1.57	-54.60
2245.00	1936.45	0.00	2377.39	-267.50	-1.59	-55.53
2246.00	1932.25	0.00	2381.61	-267.59	-1.61	-56.45
2247.00	1928.04	0.00	2385.82	-267.67	-1.62	-57.37
2248.00	1923.83	0.00	2390.03	-267.73	-1.62	-58.28
2249.00	1919.61	0.00	2394.23	-267.78	-1.62	-59.19
2250.00	1915.38	0.00	2398.42	-267.81	-1.61	-60.10
2251.00	1911.14	0.00	2402.60	-267.81	-1.60	-60.99
2252.00	1906.90	0.00	2406.77	-267.81	-1.57	-61.87
2253.00	1902.64	0.00	2410.94	-267.81	-1.54	-62.76
2254.00	1898.39	0.00	2415.10	-267.84	-1.53	-63.71
2255.00	1894.12	0.00	2419.26	-267.87	-1.52	-64.66
2256.00	1889.85	0.00	2423.40	-267.90	-1.52	-65.60
2257.00	1885.56	0.00	2427.54	-267.92	-1.52	-66.55
2258.00	1881.28	0.00	2431.67	-267.94	-1.52	-67.49
2259.00	1876.98	0.00	2435.79	-267.95	-1.53	-68.43
2260.00	1872.68	0.00	2439.91	-267.96	-1.54	-69.37
2261.00	1868.37	0.00	2444.02	-267.97	-1.56	-70.31
2262.00	1864.05	0.00	2448.12	-267.97	-1.58	-71.25
2263.00	1859.73	0.00	2452.21	-267.97	-1.60	-72.19
2264.00	1855.40	0.00	2456.30	-267.97	-1.63	-73.13
2265.00	1851.06	0.00	2460.38	-267.99	-1.67	-74.02
2266.00	1846.71	0.00	2464.45	-267.99	-1.70	-74.91
2267.00	1842.36	0.00	2468.51	-267.99	-1.74	-75.87
2268.00	1838.00	0.00	2472.57	-267.98	-1.77	-76.83
2269.00	1833.63	0.00	2476.62	-267.96	-1.79	-77.79
2270.00	1829.25	0.00	2480.66	-267.94	-1.81	-78.75
2271.00	1824.87	0.00	2484.69	-267.91	-1.82	-79.70
2272.00	1820.48	0.00	2488.72	-267.87	-1.83	-80.66
2273.00	1816.09	0.00	2492.74	-267.82	-1.83	-81.61
2274.00	1811.69	0.00	2496.75	-267.77	-1.83	-82.56
2275.00	1807.27	0.00	2500.75	-267.71	-1.82	-83.51
2276.00	1802.86	0.00	2504.75	-267.64	-1.80	-84.45
2277.00	1798.43	0.00	2508.73	-267.57	-1.78	-85.40
2278.00	1794.00	0.00	2512.71	-267.49	-1.75	-86.34
2279.00	1789.56	0.00	2516.69	-267.45	-1.66	-87.26
2280.00	1785.12	0.00	2520.65	-267.43	-1.56	-88.21
2281.00	1780.67	0.00	2524.61	-267.41	-1.47	-89.16
2282.00	1776.21	0.00	2528.56	-267.37	-1.37	-90.11
2283.00	1771.74	0.00	2532.50	-267.33	-1.27	-91.05
2284.00	1767.27	0.00	2536.44	-267.28	-1.18	-91.99
2285.00	1762.79	0.00	2540.36	-267.22	-1.08	-92.92
2286.00	1758.30	0.00	2544.28	-267.15	-0.99	-93.85
2287.00	1753.81	0.00	2548.19	-267.08	-0.89	-94.77
2288.00	1749.30	0.00	2552.10	-267.00	-0.79	-95.69
2289.00	1744.80	0.00	2555.99	-266.91	-0.70	-96.60
2290.00	1740.28	0.00	2559.88	-266.81	-0.61	-97.51
2291.00	1735.76	0.00	2563.76	-266.71	-0.51	-98.41
2292.00	1731.23	0.00	2567.63	-266.61	-0.42	-99.32
2293.00	1726.70	0.00	2571.49	-266.55	-0.34	-100.25
2294.00	1722.15	0.00	2575.35	-266.54	-0.31	-101.12
2295.00	1717.61	0.00	2579.20	-266.52	-0.28	-101.99
2296.00	1713.05	0.00	2583.04	-266.48	-0.25	-102.85
2297.00	1708.49	0.00	2586.87	-266.43	-0.22	-103.71
2298.00	1703.92	0.00	2590.70	-266.37	-0.19	-104.57
2299.00	1699.34	0.00	2594.52	-266.30	-0.16	-105.42
2300.00	1694.76	0.00	2598.32	-266.21	-0.13	-106.27
2301.00	1690.17	0.00	2602.13	-266.11	-0.10	-107.11
2302.00	1685.58	0.00	2605.92	-266.00	-0.07	-107.95
2303.00	1680.97	0.00	2609.70	-265.87	-0.04	-108.79
2304.00	1676.37	0.00	2613.48	-265.73	-0.01	-109.62
2305.00	1671.75	0.00	2617.25	-265.55	0.02	-110.50
2306.00	1667.13	0.00	2621.01	-265.35	0.06	-111.38
2307.00	1662.50	0.00	2624.77	-265.14	0.10	-112.25
2308.00	1657.86	0.00	2628.51	-264.91	0.15	-113.10
2309.00	1653.22	0.00	2632.25	-264.65	0.23	-113.91
2310.00	1648.57	0.00	2635.98	-264.40	0.31	-114.72
2311.00	1643.91	0.00	2639.70	-264.14	0.39	-115.53
2312.00	1639.25	0.00	2643.42	-263.87	0.47	-116.33
2313.00	1634.58	0.00	2647.12	-263.61	0.54	-117.14
2314.00	1629.91	0.00	2650.82	-263.34	0.61	-117.94
2315.00	1625.23	0.00	2654.51	-263.07	0.69	-118.74
2316.00	1620.54	0.00	2658.19	-262.80	0.76	-119.53
2317.00	1615.84	0.00	2661.86	-262.51	0.82	-120.37
2318.00	1611.14	0.00	2665.53	-262.18	0.88	-121.25
2319.00	1606.43	0.00	2669.18	-261.85	0.94	-122.12
2320.00	1601.72	0.00	2672.83	-261.52	1.00	-122.99
2321.00	1597.00	0.00	2676.47	-261.18	1.05	-123.85
2322.00	1592.27	0.00	2680.11	-260.84	1.10	-124.70
2323.00	1587.54	0.00	2683.73	-260.49	1.14	-125.55
2324.00	1582.80	0.00	2687.35	-260.21	1.15	-126.36
2325.00	1578.05	0.00	2690.95	-259.96	1.15	-127.16
2326.00	1573.30	0.00	2694.55	-259.72	1.14	-127.95
2327.00	1568.54	0.00	2698.14	-259.48	1.13	-128.74
2328.00	1563.77	0.00	2701.73	-259.25	1.12	-129.53
2329.00	1559.00	0.00	2705.30	-259.03	1.11	-130.32
2330.00	1554.23	0.00	2708.87	-258.79	1.09	-131.13
2331.00	1549.44	0.00	2712.43	-258.53	1.07	-131.92
2332.00	1544.65	0.00	2715.98	-258.27	1.04	-132.71
2333.00	1539.85	0.00	2719.52	-257.98	1.02	-133.49
2334.00	1535.05	0.00	2723.05	-257.69	0.99	-134.27
2335.00	1530.24	0.00	2726.58	-257.38	0.97	-135.03
2336.00	1525.43	0.00	2730.10	-257.06	0.94	-135.79
2337.00	1520.61	0.00	2733.61	-256.72	0.91	-136.54
2338.00	1515.78	0.00	2737.11	-256.37	0.88	-137.28
2339.00	1510.94	0.00	2740.60	-256.01	0.85	-138.01
2340.00	1506.10	0.00	2744.08	-255.66	0.81	-138.72
2341.00	1501.26	0.00	2747.56	-255.34	0.76	-139.46
