AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2709.00	398.72	398.72	3391.45	-118.52	-52.07	-171.89
2710.00	402.95	402.95	3391.36	-118.81	-52.40	-171.52
2711.00	407.18	407.18	3391.25	-119.10	-52.75	-171.15
2712.00	411.41	411.41	3391.13	-119.39	-53.10	-170.78
2713.00	415.65	415.65	3391.00	-119.67	-53.46	-170.41
2714.00	419.88	419.88	3390.86	-119.95	-53.84	-170.03
2715.00	424.11	424.11	3390.71	-120.22	-54.22	-169.63
2716.00	428.34	428.34	3390.55	-120.48	-54.60	-169.24
2717.00	432.57	432.57	3390.38	-120.75	-54.97	-168.86
2718.00	436.80	436.80	3390.20	-121.02	-55.35	-168.48
2719.00	441.03	441.03	3390.01	-121.29	-55.72	-168.10
2720.00	445.26	445.26	3389.81	-121.56	-56.09	-167.73
2721.00	449.49	449.49	3389.59	-121.83	-56.46	-167.36
2722.00	453.73	453.73	3389.37	-122.10	-56.83	-166.99
2723.00	457.95	457.95	3389.14	-122.35	-57.17	-166.61
2724.00	462.18	462.18	3388.90	-122.60	-57.51	-166.23
2725.00	466.41	466.41	3388.65	-122.86	-57.86	-165.85
2726.00	470.64	470.64	3388.38	-123.11	-58.20	-165.49
2727.00	474.87	474.87	3388.11	-123.36	-58.56	-165.11
2728.00	479.10	479.10	3387.82	-123.57	-58.92	-164.68
2729.00	483.33	483.33	3387.53	-123.79	-59.28	-164.25
2730.00	487.55	487.55	3387.23	-124.00	-59.63	-163.82
2731.00	491.78	491.78	3386.91	-124.22	-59.98	-163.40
2732.00	496.01	496.01	3386.58	-124.44	-60.33	-162.97
2733.00	500.23	500.23	3386.25	-124.66	-60.68	-162.55
2734.00	504.46	504.46	3385.90	-124.88	-61.02	-162.13
2735.00	508.69	508.69	3385.55	-125.10	-61.36	-161.71
2736.00	512.91	512.91	3385.18	-125.33	-61.69	-161.28
2737.00	517.13	517.13	3384.80	-125.57	-62.00	-160.82
2738.00	521.36	521.36	3384.42	-125.81	-62.30	-160.36
2739.00	525.58	525.58	3384.02	-126.06	-62.61	-159.92
2740.00	529.80	529.80	3383.61	-126.33	-62.91	-159.48
2741.00	534.03	534.03	3383.19	-126.58	-63.22	-159.03
2742.00	538.25	538.25	3382.76	-126.83	-63.53	-158.56
2743.00	542.47	542.47	3382.33	-127.08	-63.84	-158.11
2744.00	546.69	546.69	3381.88	-127.33	-64.16	-157.65
2745.00	550.91	550.91	3381.42	-127.58	-64.47	-157.20
2746.00	555.13	555.13	3380.95	-127.82	-64.79	-156.76
2747.00	559.35	559.35	3380.47	-128.07	-65.11	-156.31
2748.00	563.57	563.57	3379.98	-128.31	-65.42	-155.87
2749.00	567.79	567.79	3379.48	-128.55	-65.74	-155.44
2750.00	572.00	572.00	3378.97	-128.75	-66.03	-154.97
2751.00	576.22	576.22	3378.44	-128.95	-66.32	-154.50
2752.00	580.44	580.44	3377.91	-129.14	-66.60	-154.03
2753.00	584.65	584.65	3377.37	-129.34	-66.89	-153.56
2754.00	588.87	588.87	3376.82	-129.55	-67.18	-153.09
2755.00	593.08	593.08	3376.26	-129.76	-67.44	-152.59
2756.00	597.29	597.29	3375.68	-129.97	-67.71	-152.09
2757.00	601.51	601.51	3375.10	-130.19	-67.97	-151.60
2758.00	605.72	605.72	3374.51	-130.42	-68.24	-151.12
2759.00	609.93	609.93	3373.91	-130.65	-68.51	-150.63
2760.00	614.14	614.14	3373.29	-130.88	-68.78	-150.15
2761.00	618.35	618.35	3372.67	-131.11	-69.06	-149.67
2762.00	622.56	622.56	3372.03	-131.35	-69.33	-149.20
2763.00	626.77	626.77	3371.39	-131.59	-69.60	-148.73
2764.00	630.97	630.97	3370.73	-131.81	-69.84	-148.25
2765.00	635.18	635.18	3370.07	-132.04	-70.09	-147.78
2766.00	639.38	639.38	3369.39	-132.27	-70.34	-147.32
2767.00	643.59	643.59	3368.71	-132.50	-70.59	-146.87
2768.00	647.79	647.79	3368.01	-132.71	-70.84	-146.40
2769.00	651.99	651.99	3367.31	-132.88	-71.08	-145.92
2770.00	656.20	656.20	3366.59	-133.05	-71.33	-145.44
2771.00	660.40	660.40	3365.86	-133.22	-71.58	-144.95
2772.00	664.60	664.60	3365.13	-133.39	-71.83	-144.47
2773.00	668.80	668.80	3364.38	-133.56	-72.08	-143.99
2774.00	673.00	673.00	3363.62	-133.73	-72.33	-143.50
2775.00	677.19	677.19	3362.85	-133.90	-72.59	-143.02
2776.00	681.39	681.39	3362.08	-134.06	-72.84	-142.53
2777.00	685.58	685.58	3361.29	-134.22	-73.09	-142.03
2778.00	689.78	689.78	3360.49	-134.37	-73.34	-141.51
2779.00	693.97	693.97	3359.68	-134.53	-73.59	-141.00
2780.00	698.16	698.16	3358.86	-134.68	-73.85	-140.50
2781.00	702.36	702.36	3358.03	-134.84	-74.10	-139.99
2782.00	706.55	706.55	3357.20	-135.01	-74.34	-139.47
2783.00	710.74	710.74	3356.34	-135.18	-74.58	-138.95
2784.00	714.92	714.92	3355.49	-135.35	-74.82	-138.44
2785.00	719.11	719.11	3354.62	-135.52	-75.05	-137.92
2786.00	723.30	723.30	3353.74	-135.69	-75.29	-137.41
2787.00	727.48	727.48	3352.85	-135.85	-75.52	-136.90
2788.00	731.67	731.67	3351.95	-136.02	-75.75	-136.39
2789.00	735.85	735.85	3351.03	-136.18	-75.97	-135.88
2790.00	740.03	740.03	3350.11	-136.34	-76.20	-135.37
2791.00	744.21	744.21	3349.18	-136.47	-76.39	-134.88
2792.00	748.39	748.39	3348.24	-136.58	-76.59	-134.38
2793.00	752.57	752.57	3347.29	-136.70	-76.78	-133.89
2794.00	756.74	756.74	3346.33	-136.81	-76.97	-133.39
2795.00	760.92	760.92	3345.35	-136.92	-77.17	-132.89
2796.00	765.09	765.09	3344.37	-137.02	-77.37	-132.39
2797.00	769.27	769.27	3343.38	-137.12	-77.57	-131.88
2798.00	773.44	773.44	3342.38	-137.22	-77.77	-131.38
2799.00	777.61	777.61	3341.37	-137.32	-77.96	-130.87
2800.00	781.78	781.78	3340.34	-137.43	-78.15	-130.37
2801.00	785.95	785.95	3339.31	-137.53	-78.33	-129.87
2802.00	790.11	790.11	3338.27	-137.64	-78.51	-129.37
2803.00	794.28	794.28	3337.21	-137.75	-78.68	-128.88
2804.00	798.44	798.44	3336.15	-137.86	-78.85	-128.38
2805.00	802.61	802.61	3335.07	-137.99	-79.03	-127.90
2806.00	806.77	806.77	3333.99	-138.11	-79.21	-127.41
2807.00	810.93	810.93	3332.90	-138.24	-79.39	-126.92
2808.00	815.09	815.09	3331.79	-138.36	-79.57	-126.43
2809.00	819.24	819.24	3330.68	-138.48	-79.75	-125.93
2810.00	823.40	823.40	3329.55	-138.60	-79.93	-125.42
2811.00	827.56	827.56	3328.42	-138.71	-80.11	-124.93
2812.00	831.71	831.71	3327.27	-138.83	-80.29	-124.44
2813.00	835.86	835.86	3326.12	-138.94	-80.47	-123.96
2814.00	840.01	840.01	3324.95	-139.05	-80.65	-123.49
2815.00	844.16	844.16	3323.78	-139.16	-80.83	-123.02
2816.00	848.31	848.31	3322.59	-139.27	-81.01	-122.56
2817.00	852.45	852.45	3321.40	-139.38	-81.19	-122.11
2818.00	856.60	856.60	3320.19	-139.49	-81.37	-121.65
2819.00	860.74	860.74	3318.98	-139.61	-81.55	-121.16
2820.00	864.88	864.88	3317.75	-139.72	-81.74	-120.66
2821.00	869.02	869.02	3316.52	-139.83	-81.93	-120.17
2822.00	873.16	873.16	3315.27	-139.95	-82.12	-119.67
2823.00	877.29	877.29	3314.02	-140.02	-82.32	-119.14
2824.00	881.43	881.43	3312.75	-140.08	-82.52	-118.62
2825.00	885.56	885.56	3311.47	-140.14	-82.72	-118.10
2826.00	889.69	889.69	3310.18	-140.21	-82.92	-117.59
2827.00	893.83	893.83	3308.89	-140.28	-83.11	-117.08
2828.00	897.95	897.95	3307.58	-140.35	-83.31	-116.58
2829.00	902.08	902.08	3306.27	-140.42	-83.50	-116.09
2830.00	906.21	906.21	3304.94	-140.50	-83.70	-115.60
2831.00	910.33	910.33	3303.60	-140.58	-83.89	-115.11
2832.00	914.45	914.45	3302.25	-140.66	-84.05	-114.63
2833.00	918.57	918.57	3300.90	-140.74	-84.19	-114.14
2834.00	922.69	922.69	3299.53	-140.82	-84.33	-113.65
2835.00	926.81	926.81	3298.16	-140.90	-84.46	-113.15
2836.00	930.92	930.92	3296.77	-140.98	-84.60	-112.66
2837.00	935.04	935.04	3295.37	-141.04	-84.73	-112.15
2838.00	939.15	939.15	3293.96	-141.10	-84.85	-111.64
2839.00	943.26	943.26	3292.55	-141.16	-84.98	-111.14
2840.00	947.37	947.37	3291.12	-141.22	-85.10	-110.63
2841.00	951.47	951.47	3289.68	-141.29	-85.22	-110.12
2842.00	955.58	955.58	3288.23	-141.36	-85.34	-109.62
2843.00	959.68	959.68	3286.78	-141.43	-85.46	-109.11
2844.00	963.78	963.78	3285.31	-141.51	-85.57	-108.61
2845.00	967.88	967.88	3283.83	-141.60	-85.69	-108.10
2846.00	971.98	971.98	3282.35	-141.68	-85.78	-107.58
2847.00	976.07	976.07	3280.85	-141.77	-85.87	-107.06
2848.00	980.17	980.17	3279.34	-141.85	-85.96	-106.55
2849.00	984.26	984.26	3277.83	-141.94	-86.05	-106.03
2850.00	988.35	988.35	3276.30	-142.04	-86.14	-105.52
2851.00	992.44	992.44	3274.76	-142.08	-86.24	-105.00
2852.00	996.52	996.52	3273.21	-142.11	-86.35	-104.48
2853.00	1000.61	1000.61	3271.65	-142.14	-86.45	-103.96
2854.00	1004.69	1004.69	3270.09	-142.17	-86.56	-103.44
2855.00	1008.77	1008.77	3268.51	-142.20	-86.67	-102.93
2856.00	1012.85	1012.85	3266.93	-142.23	-86.78	-102.41
2857.00	1016.92	1016.92	3265.33	-142.26	-86.89	-101.89
2858.00	1021.00	1021.00	3263.72	-142.29	-87.01	-101.37
2859.00	1025.07	1025.07	3262.10	-142.32	-87.12	-100.85
2860.00	1029.14	1029.14	3260.48	-142.35	-87.24	-100.32
2861.00	1033.21	1033.21	3258.84	-142.39	-87.36	-99.80
2862.00	1037.27	1037.27	3257.20	-142.43	-87.48	-99.27
2863.00	1041.34	1041.34	3255.54	-142.48	-87.60	-98.76
2864.00	1045.40	1045.40	3253.87	-142.54	-87.72	-98.24
2865.00	1049.46	1049.46	3252.20	-142.58	-87.83	-97.74
2866.00	1053.52	1053.52	3250.51	-142.61	-87.92	-97.23
2867.00	1057.57	1057.57	3248.81	-142.64	-88.02	-96.73
2868.00	1061.62	1061.62	3247.11	-142.67	-88.11	-96.22
2869.00	1065.68	1065.68	3245.39	-142.69	-88.21	-95.71
2870.00	1069.73	1069.73	3243.66	-142.71	-88.30	-95.20
2871.00	1073.77	1073.77	3241.93	-142.74	-88.39	-94.69
2872.00	1077.82	1077.82	3240.18	-142.75	-88.49	-94.18
2873.00	1081.86	1081.86	3238.43	-142.77	-88.58	-93.67
2874.00	1085.90	1085.90	3236.66	-142.78	-88.65	-93.16
2875.00	1089.94	1089.94	3234.89	-142.80	-88.73	-92.65
2876.00	1093.97	1093.97	3233.10	-142.81	-88.81	-92.15
2877.00	1098.01	1098.01	3231.31	-142.82	-88.89	-91.64
2878.00	1102.04	1102.04	3229.50	-142.84	-88.97	-91.14
2879.00	1106.07	1106.07	3227.69	-142.85	-89.06	-90.63
2880.00	1110.10	1110.10	3225.86	-142.85	-89.15	-90.11
2881.00	1114.12	1114.12	3224.03	-142.85	-89.24	-89.60
2882.00	1118.14	1118.14	3222.18	-142.85	-89.33	-89.08
2883.00	1122.16	1122.16	3220.33	-142.84	-89.42	-88.56
2884.00	1126.18	1126.18	3218.47	-142.83	-89.51	-88.05
2885.00	1130.20	1130.20	3216.59	-142.82	-89.60	-87.53
2886.00	1134.21	1134.21	3214.71	-142.81	-89.69	-87.01
2887.00	1138.22	1138.22	3212.82	-142.80	-89.79	-86.50
2888.00	1142.23	1142.23	3210.91	-142.79	-89.86	-85.98
2889.00	1146.23	1146.23	3209.00	-142.80	-89.89	-85.46
2890.00	1150.24	1150.24	3207.08	-142.82	-89.92	-84.94
2891.00	1154.24	1154.24	3205.15	-142.83	-89.94	-84.42
2892.00	1158.24	1158.24	3203.21	-142.85	-89.96	-83.90
2893.00	1162.24	1162.24	3201.25	-142.86	-89.98	-83.39
2894.00	1166.23	1166.23	3199.29	-142.86	-90.01	-82.89
2895.00	1170.22	1170.22	3197.32	-142.86	-90.05	-82.39
2896.00	1174.21	1174.21	3195.34	-142.85	-90.09	-81.89
2897.00	1178.20	1178.20	3193.35	-142.84	-90.13	-81.38
2898.00	1182.18	1182.18	3191.35	-142.82	-90.18	-80.87
2899.00	1186.16	1186.16	3189.34	-142.81	-90.22	-80.35
2900.00	1190.14	1190.14	3187.32	-142.79	-90.26	-79.83
2901.00	1194.12	1194.12	3185.29	-142.77	-90.31	-79.31
2902.00	1198.09	1198.09	3183.25	-142.75	-90.36	-78.78
2903.00	1202.06	1202.06	3181.20	-142.73	-90.43	-78.27
2904.00	1206.03	1206.03	3179.14	-142.72	-90.50	-77.77
2905.00	1210.00	1210.00	3177.07	-142.72	-90.57	-77.26
2906.00	1213.96	1213.96	3174.99	-142.72	-90.64	-76.76
2907.00	1217.92	1217.92	3172.91	-142.72	-90.70	-76.27
2908.00	1221.88	1221.88	3170.81	-142.69	-90.76	-75.78
2909.00	1225.84	1225.84	3168.70	-142.66	-90.82	-75.29
2910.00	1229.79	1229.79	3166.59	-142.63	-90.87	-74.80
2911.00	1233.74	1233.74	3164.46	-142.59	-90.92	-74.31
2912.00	1237.69	1237.69	3162.32	-142.55	-90.96	-73.82
2913.00	1241.63	1241.63	3160.18	-142.51	-91.00	-73.33
2914.00	1245.58	1245.58	3158.02	-142.47	-91.05	-72.83
2915.00	1249.52	1249.52	3155.86	-142.43	-91.08	-72.34
2916.00	1253.45	1253.45	3153.68	-142.39	-91.12	-71.84
2917.00	1257.39	1257.39	3151.50	-142.34	-91.14	-71.33
2918.00	1261.32	1261.32	3149.31	-142.29	-91.15	-70.82
2919.00	1265.25	1265.25	3147.10	-142.23	-91.16	-70.31
2920.00	1269.17	1269.17	3144.89	-142.16	-91.17	-69.80
2921.00	1273.10	1273.10	3142.67	-142.09	-91.18	-69.29
2922.00	1277.02	1277.02	3140.44	-142.03	-91.22	-68.77
2923.00	1280.94	1280.94	3138.19	-141.97	-91.27	-68.27
2924.00	1284.85	1284.85	3135.94	-141.92	-91.32	-67.77
2925.00	1288.76	1288.76	3133.68	-141.87	-91.38	-67.27
2926.00	1292.67	1292.67	3131.41	-141.83	-91.42	-66.77
2927.00	1296.58	1296.58	3129.13	-141.79	-91.47	-66.28
2928.00	1300.48	1300.48	3126.84	-141.76	-91.52	-65.78
2929.00	1304.38	1304.38	3124.54	-141.72	-91.56	-65.29
2930.00	1308.28	1308.28	3122.24	-141.68	-91.60	-64.81
2931.00	1312.18	1312.18	3119.92	-141.65	-91.63	-64.32
2932.00	1316.07	1316.07	3117.59	-141.60	-91.64	-63.84
2933.00	1319.96	1319.96	3115.25	-141.56	-91.65	-63.36
2934.00	1323.84	1323.84	3112.91	-141.51	-91.65	-62.88
2935.00	1327.73	1327.73	3110.55	-141.46	-91.65	-62.41
2936.00	1331.61	1331.61	3108.19	-141.42	-91.64	-61.94
2937.00	1335.49	1335.49	3105.81	-141.36	-91.63	-61.44
2938.00	1339.36	1339.36	3103.43	-141.31	-91.62	-60.94
2939.00	1343.23	1343.23	3101.03	-141.26	-91.60	-60.44
2940.00	1347.10	1347.10	3098.63	-141.21	-91.58	-59.94
2941.00	1350.97	1350.97	3096.22	-141.16	-91.55	-59.44
2942.00	1354.83	1354.83	3093.80	-141.12	-91.52	-58.94
2943.00	1358.69	1358.69	3091.36	-141.07	-91.48	-58.44
2944.00	1362.54	1362.54	3088.92	-141.01	-91.43	-57.94
2945.00	1366.40	1366.40	3086.47	-140.95	-91.38	-57.44
2946.00	1370.25	1370.25	3084.01	-140.88	-91.33	-56.93
2947.00	1374.10	1374.10	3081.54	-140.84	-91.29	-56.41
2948.00	1377.94	1377.94	3079.07	-140.79	-91.26	-55.89
2949.00	1381.78	1381.78	3076.58	-140.75	-91.23	-55.37
2950.00	1385.62	1385.62	3074.08	-140.71	-91.20	-54.86
2951.00	1389.46	1389.46	3071.57	-140.68	-91.19	-54.35
2952.00	1393.29	1393.29	3069.06	-140.67	-91.18	-53.86
2953.00	1397.11	1397.11	3066.53	-140.64	-91.17	-53.37
2954.00	1400.94	1400.94	3064.00	-140.61	-91.16	-52.87
2955.00	1404.76	1404.76	3061.45	-140.57	-91.15	-52.39
2956.00	1408.58	1408.58	3058.90	-140.52	-91.14	-51.90
2957.00	1412.40	1412.40	3056.34	-140.46	-91.13	-51.41
2958.00	1416.21	1416.21	3053.77	-140.40	-91.11	-50.93
2959.00	1420.02	1420.02	3051.19	-140.32	-91.10	-50.45
2960.00	1423.83	1423.83	3048.59	-140.25	-91.08	-49.97
2961.00	1427.63	1427.63	3046.00	-140.16	-91.05	-49.49
2962.00	1431.43	1431.43	3043.39	-140.07	-90.98	-49.01
2963.00	1435.23	1435.23	3040.77	-139.98	-90.90	-48.53
2964.00	1439.02	1439.02	3038.14	-139.90	-90.82	-48.06
2965.00	1442.81	1442.81	3035.50	-139.83	-90.75	-47.58
2966.00	1446.60	1446.60	3032.86	-139.77	-90.69	-47.09
2967.00	1450.38	1450.38	3030.20	-139.70	-90.63	-46.62
2968.00	1454.16	1454.16	3027.54	-139.63	-90.57	-46.15
2969.00	1457.93	1457.93	3024.86	-139.56	-90.51	-45.68
2970.00	1461.71	1461.71	3022.18	-139.49	-90.45	-45.20
2971.00	1465.48	1465.48	3019.49	-139.42	-90.39	-44.72
2972.00	1469.25	1469.25	3016.79	-139.34	-90.33	-44.23
2973.00	1473.01	1473.01	3014.08	-139.26	-90.27	-43.74
2974.00	1476.77	1476.77	3011.36	-139.18	-90.21	-43.25
2975.00	1480.52	1480.52	3008.63	-139.10	-90.14	-42.75
2976.00	1484.28	1484.28	3005.89	-139.02	-90.07	-42.25
2977.00	1488.03	1488.03	3003.14	-138.94	-89.98	-41.79
2978.00	1491.77	1491.77	3000.39	-138.86	-89.88	-41.32
2979.00	1495.52	1495.52	2997.62	-138.79	-89.79	-40.85
2980.00	1499.26	1499.26	2994.85	-138.73	-89.71	-40.38
2981.00	1502.99	1502.99	2992.06	-138.66	-89.62	-39.91
2982.00	1506.72	1506.72	2989.27	-138.59	-89.55	-39.45
2983.00	1510.45	1510.45	2986.47	-138.50	-89.47	-39.00
2984.00	1514.18	1514.18	2983.66	-138.41	-89.40	-38.54
2985.00	1517.90	1517.90	2980.84	-138.32	-89.32	-38.08
2986.00	1521.62	1521.62	2978.01	-138.22	-89.24	-37.62
2987.00	1525.33	1525.33	2975.17	-138.11	-89.16	-37.15
2988.00	1529.04	1529.04	2972.32	-138.01	-89.07	-36.68
2989.00	1532.75	1532.75	2969.46	-137.89	-88.99	-36.21
2990.00	1536.46	1536.46	2966.60	-137.76	-88.92	-35.74
2991.00	1540.15	1540.15	2963.72	-137.64	-88.84	-35.26
2992.00	1543.85	1543.85	2960.84	-137.52	-88.76	-34.80
2993.00	1547.55	1547.55	2957.95	-137.41	-88.68	-34.36
2994.00	1551.23	1551.23	2955.04	-137.31	-88.60	-33.91
2995.00	1554.92	1554.92	2952.14	-137.20	-88.52	-33.46
2996.00	1558.60	1558.60	2949.22	-137.09	-88.43	-33.00
2997.00	1562.28	1562.28	2946.29	-136.97	-88.36	-32.55
2998.00	1565.96	1565.96	2943.35	-136.85	-88.29	-32.10
2999.00	1569.63	1569.63	2940.40	-136.71	-88.22	-31.65
3000.00	1573.30	1573.30	2937.45	-136.57	-88.16	-31.20
3001.00	1576.96	1576.96	2934.48	-136.43	-88.11	-30.75
3002.00	1580.62	1580.62	2931.51	-136.28	-88.06	-30.30
3003.00	1584.28	1584.28	2928.53	-136.12	-88.01	-29.85
3004.00	1587.93	1587.93	2925.54	-135.97	-87.98	-29.40
3005.00	1591.58	1591.58	2922.54	-135.81	-87.95	-28.96
3006.00	1595.23	1595.23	2919.53	-135.65	-87.93	-28.52
3007.00	1598.87	1598.87	2916.51	-135.50	-87.91	-28.08
3008.00	1602.51	1602.51	2913.48	-135.37	-87.87	-27.66
3009.00	1606.14	1606.14	2910.45	-135.26	-87.79	-27.23
3010.00	1609.77	1609.77	2907.40	-135.15	-87.70	-26.81
3011.00	1613.40	1613.40	2904.35	-135.03	-87.60	-26.38
3012.00	1617.02	1617.02	2901.29	-134.91	-87.49	-25.95
3013.00	1620.64	1620.64	2898.21	-134.79	-87.35	-25.51
3014.00	1624.25	1624.25	2895.14	-134.67	-87.21	-25.07
3015.00	1627.87	1627.87	2892.05	-134.54	-87.07	-24.63
3016.00	1631.47	1631.47	2888.95	-134.42	-86.93	-24.19
3017.00	1635.08	1635.08	2885.84	-134.29	-86.80	-23.75
3018.00	1638.67	1638.67	2882.73	-134.16	-86.67	-23.31
3019.00	1642.27	1642.27	2879.61	-134.02	-86.54	-22.87
3020.00	1645.86	1645.86	2876.47	-133.88	-86.42	-22.43
3021.00	1649.45	1649.45	2873.33	-133.74	-86.31	-21.99
3022.00	1653.03	1653.03	2870.18	-133.60	-86.20	-21.54
3023.00	1656.61	1656.61	2867.02	-133.44	-86.11	-21.10
3024.00	1660.19	1660.19	2863.85	-133.29	-86.04	-20.69
3025.00	1663.76	1663.76	2860.68	-133.12	-85.97	-20.28
3026.00	1667.33	1667.33	2857.49	-132.94	-85.89	-19.87
3027.00	1670.89	1670.89	2854.30	-132.76	-85.82	-19.47
3028.00	1674.45	1674.45	2851.09	-132.59	-85.74	-19.07
3029.00	1678.01	1678.01	2847.88	-132.45	-85.66	-18.69
3030.00	1681.56	1681.56	2844.66	-132.31	-85.57	-18.31
3031.00	1685.11	1685.11	2841.44	-132.18	-85.48	-17.94
3032.00	1688.66	1688.66	2838.20	-132.05	-85.39	-17.55
3033.00	1692.20	1692.20	2834.95	-131.92	-85.29	-17.17
3034.00	1695.73	1695.73	2831.70	-131.79	-85.20	-16.79
3035.00	1699.26	1699.26	2828.43	-131.65	-85.10	-16.41
3036.00	1702.79	1702.79	2825.16	-131.51	-85.00	-16.02
3037.00	1706.31	1706.31	2821.88	-131.36	-84.90	-15.63
3038.00	1709.83	1709.83	2818.59	-131.20	-84.79	-15.25
3039.00	1713.35	1713.35	2815.30	-131.03	-84.70	-14.86
3040.00	1716.86	1716.86	2811.99	-130.85	-84.61	-14.47
3041.00	1720.37	1720.37	2808.67	-130.65	-84.53	-14.09
3042.00	1723.87	1723.87	2805.35	-130.45	-84.45	-13.70
3043.00	1727.37	1727.37	2802.02	-130.25	-84.38	-13.32
3044.00	1730.87	1730.87	2798.68	-130.05	-84.31	-12.94
3045.00	1734.36	1734.36	2795.33	-129.90	-84.20	-12.55
3046.00	1737.84	1737.84	2791.97	-129.75	-84.09	-12.16
3047.00	1741.33	1741.33	2788.61	-129.60	-83.97	-11.78
3048.00	1744.80	1744.80	2785.23	-129.45	-83.85	-11.39
3049.00	1748.28	1748.28	2781.85	-129.29	-83.73	-11.01
3050.00	1751.75	1751.75	2778.46	-129.14	-83.61	-10.63
3051.00	1755.21	1755.21	2775.06	-128.98	-83.49	-10.24
3052.00	1758.67	1758.67	2771.65	-128.83	-83.36	-9.86
3053.00	1762.13	1762.13	2768.23	-128.67	-83.24	-9.49
3054.00	1765.58	1765.58	2764.81	-128.52	-83.12	-9.11
3055.00	1769.03	1769.03	2761.38	-128.36	-83.00	-8.73
3056.00	1772.47	1772.47	2757.93	-128.24	-82.87	-8.36
3057.00	1775.91	1775.91	2754.48	-128.12	-82.74	-7.99
3058.00	1779.35	1779.35	2751.02	-128.01	-82.62	-7.63
3059.00	1782.78	1782.78	2747.56	-127.91	-82.50	-7.28
3060.00	1786.21	1786.21	2744.08	-127.82	-82.39	-6.93
3061.00	1789.63	1789.63	2740.60	-127.71	-82.28	-6.58
3062.00	1793.05	1793.05	2737.11	-127.53	-82.15	-6.18
3063.00	1796.46	1796.46	2733.61	-127.36	-82.01	-5.79
3064.00	1799.87	1799.87	2730.10	-127.18	-81.85	-5.40
3065.00	1803.28	1803.28	2726.58	-126.99	-81.69	-5.01
3066.00	1806.68	1806.68	2723.05	-126.81	-81.53	-4.63
3067.00	1810.07	1810.07	2719.52	-126.63	-81.36	-4.25
3068.00	1813.46	1813.46	2715.98	-126.44	-81.18	-3.87
3069.00	1816.85	1816.85	2712.43	-126.26	-81.00	-3.49
3070.00	1820.24	1820.24	2708.87	-126.08	-80.83	-3.12
3071.00	1823.61	1823.61	2705.30	-125.90	-80.65	-2.75
3072.00	1826.99	1826.99	2701.73	-125.72	-80.47	-2.38
3073.00	1830.36	1830.36	2698.14	-125.55	-80.32	-2.02
3074.00	1833.72	1833.72	2694.55	-125.38	-80.17	-1.66
3075.00	1837.08	1837.08	2690.95	-125.22	-80.02	-1.30
3076.00	1840.44	1840.44	2687.35	-125.05	-79.86	-0.94
3077.00	1843.79	1843.79	2683.73	-124.89	-79.72	-0.58
3078.00	1847.14	1847.14	2680.11	-124.72	-79.59	-0.25
3079.00	1850.48	1850.48	2676.47	-124.54	-79.45	0.05
3080.00	1853.82	1853.82	2672.83	-124.36	-79.31	0.35
3081.00	1857.15	1857.15	2669.18	-124.18	-79.16	0.66
3082.00	1860.48	1860.48	2665.53	-124.01	-79.01	0.97
3083.00	1863.80	1863.80	2661.86	-123.83	-78.86	1.28
3084.00	1867.12	1867.12	2658.19	-123.66	-78.70	1.59
3085.00	1870.44	1870.44	2654.51	-123.48	-78.55	1.91
3086.00	1873.75	1873.75	2650.82	-123.31	-78.39	2.22
3087.00	1877.06	1877.06	2647.12	-123.14	-78.22	2.53
3088.00	1880.36	1880.36	2643.42	-122.97	-78.06	2.85
3089.00	1883.65	1883.65	2639.70	-122.80	-77.90	3.16
3090.00	1886.94	1886.94	2635.98	-122.64	-77.73	3.47
3091.00	1890.23	1890.23	2632.25	-122.47	-77.56	3.77
3092.00	1893.52	1893.52	2628.51	-122.30	-77.38	4.07
3093.00	1896.79	1896.79	2624.77	-122.10	-77.24	4.40
3094.00	1900.07	1900.07	2621.01	-121.90	-77.11	4.73
3095.00	1903.33	1903.33	2617.25	-121.69	-76.97	5.05
3096.00	1906.60	1906.60	2613.48	-121.47	-76.86	5.38
3097.00	1909.86	1909.86	2609.70	-121.27	-76.75	5.70
3098.00	1913.11	1913.11	2605.92	-121.06	-76.64	6.01
3099.00	1916.36	1916.36	2602.13	-120.85	-76.53	6.33
3100.00	1919.61	1919.61	2598.32	-120.65	-76.41	6.64
3101.00	1922.85	1922.85	2594.52	-120.44	-76.30	6.96
3102.00	1926.08	1926.08	2590.70	-120.24	-76.18	7.27
3103.00	1929.32	1929.32	2586.87	-120.03	-76.06	7.58
3104.00	1932.54	1932.54	2583.04	-119.82	-75.94	7.89
3105.00	1935.76	1935.76	2579.20	-119.61	-75.82	8.20
3106.00	1938.98	1938.98	2575.35	-119.39	-75.70	8.51
3107.00	1942.19	1942.19	2571.49	-119.18	-75.58	8.83
3108.00	1945.40	1945.40	2567.63	-118.98	-75.40	9.19
3109.00	1948.60	1948.60	2563.76	-118.79	-75.20	9.54
3110.00	1951.80	1951.80	2559.88	-118.60	-75.00	9.90
3111.00	1954.99	1954.99	2555.99	-118.42	-74.79	10.24
3112.00	1958.18	1958.18	2552.10	-118.24	-74.59	10.58
3113.00	1961.36	1961.36	2548.19	-118.07	-74.39	10.92
3114.00	1964.54	1964.54	2544.28	-117.88	-74.20	11.24
3115.00	1967.71	1967.71	2540.36	-117.69	-74.03	11.55
3116.00	1970.88	1970.88	2536.44	-117.49	-73.85	11.86
