AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1691.00	2858.12	0.00	-641.39	136.34	-9.44	48.34
1692.00	2859.25	0.00	-635.57	136.04	-9.19	48.66
1693.00	2860.36	0.00	-629.76	135.49	-9.09	48.86
1694.00	2861.47	0.00	-623.94	134.53	-9.26	48.91
1695.00	2862.56	0.00	-618.12	133.57	-9.42	48.97
1696.00	2863.65	0.00	-612.30	132.62	-9.60	49.04
1697.00	2864.73	0.00	-606.47	131.67	-9.78	49.12
1698.00	2865.79	0.00	-600.65	130.73	-9.97	49.21
1699.00	2866.85	0.00	-594.82	129.80	-10.16	49.32
1700.00	2867.89	0.00	-588.99	128.86	-10.36	49.43
1701.00	2868.93	0.00	-583.16	127.94	-10.56	49.55
1702.00	2869.95	0.00	-577.33	127.02	-10.77	49.69
1703.00	2870.96	0.00	-571.49	126.08	-10.80	49.84
1704.00	2871.97	0.00	-565.66	125.12	-10.69	50.01
1705.00	2872.96	0.00	-559.82	124.17	-10.58	50.18
1706.00	2873.94	0.00	-553.98	123.22	-10.47	50.35
1707.00	2874.92	0.00	-548.14	122.28	-10.36	50.53
1708.00	2875.88	0.00	-542.30	121.33	-10.25	50.71
1709.00	2876.83	0.00	-536.45	120.41	-10.10	50.87
1710.00	2877.77	0.00	-530.60	119.49	-9.95	51.02
1711.00	2878.70	0.00	-524.76	118.57	-9.78	51.17
1712.00	2879.62	0.00	-518.91	117.66	-9.61	51.32
1713.00	2880.53	0.00	-513.06	116.81	-9.69	51.56
1714.00	2881.44	0.00	-507.21	115.97	-9.84	51.83
1715.00	2882.32	0.00	-501.35	115.14	-10.00	52.12
1716.00	2883.20	0.00	-495.50	114.30	-10.15	52.41
1717.00	2884.07	0.00	-489.64	113.46	-10.31	52.71
1718.00	2884.93	0.00	-483.78	112.62	-10.46	53.02
1719.00	2885.78	0.00	-477.92	111.77	-10.62	53.33
1720.00	2886.62	0.00	-472.06	110.93	-10.78	53.66
1721.00	2887.45	0.00	-466.19	110.08	-10.94	53.99
1722.00	2888.26	0.00	-460.33	109.23	-11.10	54.32
1723.00	2889.07	0.00	-454.46	108.41	-11.08	54.47
1724.00	2889.87	0.00	-448.60	107.59	-11.08	54.60
1725.00	2890.66	0.00	-442.73	106.75	-11.08	54.73
1726.00	2891.43	0.00	-436.86	105.91	-11.10	54.85
1727.00	2892.20	0.00	-430.99	105.06	-11.13	54.97
1728.00	2892.95	0.00	-425.11	104.20	-11.17	55.08
1729.00	2893.70	0.00	-419.24	103.34	-11.23	55.18
1730.00	2894.43	0.00	-413.37	102.47	-11.29	55.27
1731.00	2895.16	0.00	-407.49	101.59	-11.36	55.36
1732.00	2895.87	0.00	-401.61	100.53	-11.45	55.37
1733.00	2896.58	0.00	-395.73	99.02	-11.57	55.20
1734.00	2897.27	0.00	-389.85	97.53	-11.68	55.03
1735.00	2897.95	0.00	-383.97	96.06	-11.80	54.87
1736.00	2898.62	0.00	-378.09	94.60	-11.91	54.71
1737.00	2899.29	0.00	-372.20	93.16	-12.02	54.55
1738.00	2899.94	0.00	-366.32	91.73	-12.13	54.40
1739.00	2900.58	0.00	-360.43	90.32	-12.24	54.25
1740.00	2901.21	0.00	-354.55	88.93	-12.35	54.10
1741.00	2901.83	0.00	-348.66	87.55	-12.46	53.95
1742.00	2902.44	0.00	-342.77	86.54	-12.62	53.87
1743.00	2903.04	0.00	-336.88	85.79	-12.82	53.83
1744.00	2903.63	0.00	-330.99	85.04	-13.02	53.78
1745.00	2904.21	0.00	-325.10	84.28	-13.23	53.72
1746.00	2904.78	0.00	-319.20	83.52	-13.44	53.65
1747.00	2905.33	0.00	-313.31	82.74	-13.66	53.57
1748.00	2905.88	0.00	-307.41	81.96	-13.88	53.48
1749.00	2906.42	0.00	-301.52	81.17	-14.11	53.39
1750.00	2906.95	0.00	-295.62	80.38	-14.34	53.28
1751.00	2907.46	0.00	-289.72	79.58	-14.58	53.17
1752.00	2907.97	0.00	-283.83	79.01	-14.45	53.52
1753.00	2908.47	0.00	-277.93	78.48	-14.25	53.96
1754.00	2908.95	0.00	-272.02	77.95	-14.04	54.39
1755.00	2909.43	0.00	-266.12	77.42	-13.81	54.82
1756.00	2909.89	0.00	-260.22	76.89	-13.57	55.26
1757.00	2910.34	0.00	-254.32	76.36	-13.31	55.69
1758.00	2910.79	0.00	-248.41	75.84	-13.05	56.12
1759.00	2911.22	0.00	-242.51	75.31	-12.77	56.56
1760.00	2911.64	0.00	-236.60	74.78	-12.48	56.99
1761.00	2912.06	0.00	-230.70	74.18	-12.15	57.36
1762.00	2912.46	0.00	-224.79	73.24	-11.72	57.40
1763.00	2912.85	0.00	-218.89	72.29	-11.29	57.42
1764.00	2913.23	0.00	-212.98	71.35	-10.88	57.45
1765.00	2913.60	0.00	-207.07	70.41	-10.46	57.47
1766.00	2913.96	0.00	-201.16	69.46	-10.06	57.48
1767.00	2914.31	0.00	-195.25	68.52	-9.66	57.49
1768.00	2914.65	0.00	-189.34	67.58	-9.27	57.49
1769.00	2914.98	0.00	-183.43	66.65	-8.89	57.49
1770.00	2915.30	0.00	-177.52	65.71	-8.51	57.49
1771.00	2915.61	0.00	-171.61	64.87	-8.32	57.53
1772.00	2915.90	0.00	-165.69	64.14	-8.33	57.64
1773.00	2916.19	0.00	-159.78	63.41	-8.35	57.75
1774.00	2916.47	0.00	-153.87	62.69	-8.37	57.86
1775.00	2916.73	0.00	-147.95	61.98	-8.39	57.99
1776.00	2916.99	0.00	-142.04	61.26	-8.41	58.12
1777.00	2917.24	0.00	-136.12	60.56	-8.43	58.25
1778.00	2917.47	0.00	-130.21	59.86	-8.46	58.39
1779.00	2917.70	0.00	-124.29	59.16	-8.48	58.54
1780.00	2917.91	0.00	-118.37	58.46	-8.51	58.69
1781.00	2918.11	0.00	-112.46	57.54	-8.64	58.73
1782.00	2918.31	0.00	-106.54	56.56	-8.79	58.75
1783.00	2918.49	0.00	-100.62	55.58	-8.93	58.76
1784.00	2918.66	0.00	-94.71	54.60	-9.08	58.78
1785.00	2918.83	0.00	-88.79	53.61	-9.22	58.80
1786.00	2918.98	0.00	-82.87	52.63	-9.36	58.82
1787.00	2919.12	0.00	-76.95	51.64	-9.51	58.84
1788.00	2919.25	0.00	-71.03	50.65	-9.65	58.86
1789.00	2919.37	0.00	-65.12	49.66	-9.79	58.89
1790.00	2919.48	0.00	-59.20	48.69	-9.88	58.98
1791.00	2919.58	0.00	-53.28	47.82	-9.71	59.43
1792.00	2919.66	0.00	-47.36	46.95	-9.54	59.89
1793.00	2919.74	0.00	-41.44	46.09	-9.36	60.34
1794.00	2919.81	0.00	-35.52	45.22	-9.19	60.80
1795.00	2919.87	0.00	-29.60	44.36	-9.02	61.25
1796.00	2919.92	0.00	-23.68	43.49	-8.84	61.71
1797.00	2919.95	0.00	-17.76	42.63	-8.67	62.17
1798.00	2919.98	0.00	-11.84	41.76	-8.49	62.63
1799.00	2919.99	0.00	-5.92	40.90	-8.32	63.09
1800.00	2920.00	0.00	0.00	40.22	-8.19	63.22
1801.00	2919.99	0.00	5.92	39.74	-8.11	63.03
1802.00	2919.98	0.00	11.84	39.26	-8.03	62.84
1803.00	2919.95	0.00	17.76	38.79	-7.96	62.64
1804.00	2919.92	0.00	23.68	38.31	-7.88	62.46
1805.00	2919.87	0.00	29.60	37.83	-7.80	62.27
1806.00	2919.81	0.00	35.52	37.35	-7.72	62.08
1807.00	2919.74	0.00	41.44	36.88	-7.64	61.90
1808.00	2919.66	0.00	47.36	36.40	-7.56	61.71
1809.00	2919.58	0.00	53.28	35.93	-7.48	61.53
1810.00	2919.48	0.00	59.20	35.48	-7.59	61.84
1811.00	2919.37	0.00	65.12	35.04	-7.73	62.26
1812.00	2919.25	0.00	71.03	34.60	-7.88	62.68
1813.00	2919.12	0.00	76.95	34.17	-8.02	63.11
1814.00	2918.98	0.00	82.87	33.74	-8.17	63.54
1815.00	2918.83	0.00	88.79	33.31	-8.31	63.97
1816.00	2918.66	0.00	94.71	32.89	-8.46	64.41
1817.00	2918.49	0.00	100.62	32.47	-8.61	64.86
1818.00	2918.31	0.00	106.54	32.05	-8.75	65.31
1819.00	2918.11	0.00	112.46	31.62	-8.83	65.79
1820.00	2917.91	0.00	118.37	31.08	-8.53	66.38
1821.00	2917.70	0.00	124.29	30.55	-8.24	66.98
1822.00	2917.47	0.00	130.21	30.01	-7.96	67.58
1823.00	2917.24	0.00	136.12	29.47	-7.68	68.18
1824.00	2916.99	0.00	142.04	28.93	-7.40	68.79
1825.00	2916.73	0.00	147.95	28.38	-7.13	69.41
1826.00	2916.47	0.00	153.87	27.82	-6.87	70.02
1827.00	2916.19	0.00	159.78	27.26	-6.61	70.65
1828.00	2915.90	0.00	165.69	26.70	-6.36	71.27
1829.00	2915.61	0.00	171.61	26.27	-6.15	71.68
1830.00	2915.30	0.00	177.52	25.98	-5.97	71.86
1831.00	2914.98	0.00	183.43	25.68	-5.78	72.04
1832.00	2914.65	0.00	189.34	25.39	-5.59	72.22
1833.00	2914.31	0.00	195.25	25.09	-5.39	72.41
1834.00	2913.96	0.00	201.16	24.79	-5.18	72.59
1835.00	2913.60	0.00	207.07	24.48	-4.97	72.77
1836.00	2913.23	0.00	212.98	24.18	-4.75	72.96
1837.00	2912.85	0.00	218.89	23.87	-4.52	73.14
1838.00	2912.46	0.00	224.79	23.57	-4.27	73.32
1839.00	2912.06	0.00	230.70	23.27	-4.32	73.57
1840.00	2911.64	0.00	236.60	22.98	-4.43	73.83
1841.00	2911.22	0.00	242.51	22.69	-4.55	74.10
1842.00	2910.79	0.00	248.41	22.41	-4.67	74.37
1843.00	2910.34	0.00	254.32	22.13	-4.79	74.65
1844.00	2909.89	0.00	260.22	21.87	-4.92	74.94
1845.00	2909.43	0.00	266.12	21.60	-5.05	75.23
1846.00	2908.95	0.00	272.02	21.35	-5.19	75.53
1847.00	2908.47	0.00	277.93	21.10	-5.33	75.83
1848.00	2907.97	0.00	283.83	20.77	-5.44	76.09
1849.00	2907.46	0.00	289.72	19.95	-5.39	76.06
1850.00	2906.95	0.00	295.62	19.12	-5.36	76.04
1851.00	2906.42	0.00	301.52	18.30	-5.34	76.02
1852.00	2905.88	0.00	307.41	17.47	-5.33	76.01
1853.00	2905.33	0.00	313.31	16.64	-5.33	76.00
1854.00	2904.78	0.00	319.20	15.80	-5.36	75.99
1855.00	2904.21	0.00	325.10	14.97	-5.39	75.99
1856.00	2903.63	0.00	330.99	14.13	-5.45	76.00
1857.00	2903.04	0.00	336.88	13.29	-5.52	76.01
1858.00	2902.44	0.00	342.77	12.56	-5.54	76.03
1859.00	2901.83	0.00	348.66	11.95	-5.47	76.06
1860.00	2901.21	0.00	354.55	11.33	-5.38	76.09
1861.00	2900.58	0.00	360.43	10.71	-5.27	76.12
1862.00	2899.94	0.00	366.32	10.09	-5.14	76.14
1863.00	2899.29	0.00	372.20	9.46	-5.00	76.16
1864.00	2898.62	0.00	378.09	8.83	-4.83	76.17
1865.00	2897.95	0.00	383.97	8.20	-4.64	76.18
1866.00	2897.27	0.00	389.85	7.56	-4.43	76.18
1867.00	2896.58	0.00	395.73	6.91	-4.20	76.18
1868.00	2895.87	0.00	401.61	6.48	-4.19	76.42
1869.00	2895.16	0.00	407.49	6.12	-4.28	76.76
1870.00	2894.43	0.00	413.37	5.77	-4.37	77.11
1871.00	2893.70	0.00	419.24	5.41	-4.47	77.46
1872.00	2892.95	0.00	425.11	5.05	-4.57	77.81
1873.00	2892.20	0.00	430.99	4.69	-4.67	78.17
1874.00	2891.43	0.00	436.86	4.33	-4.78	78.53
1875.00	2890.66	0.00	442.73	3.96	-4.89	78.90
1876.00	2889.87	0.00	448.60	3.59	-5.01	79.27
1877.00	2889.07	0.00	454.46	3.22	-5.13	79.65
1878.00	2888.26	0.00	460.33	3.10	-4.95	80.40
1879.00	2887.45	0.00	466.19	2.99	-4.78	81.17
1880.00	2886.62	0.00	472.06	2.90	-4.63	81.94
1881.00	2885.78	0.00	477.92	2.82	-4.48	82.73
1882.00	2884.93	0.00	483.78	2.74	-4.36	83.53
1883.00	2884.07	0.00	489.64	2.68	-4.24	84.34
1884.00	2883.20	0.00	495.50	2.64	-4.14	85.16
1885.00	2882.32	0.00	501.35	2.60	-4.06	86.00
1886.00	2881.44	0.00	507.21	2.58	-3.99	86.85
1887.00	2880.53	0.00	513.06	2.43	-3.89	87.37
1888.00	2879.62	0.00	518.91	1.78	-3.60	86.70
1889.00	2878.70	0.00	524.76	1.12	-3.31	85.99
1890.00	2877.77	0.00	530.60	0.44	-3.01	85.25
1891.00	2876.83	0.00	536.45	-0.25	-2.70	84.47
1892.00	2875.88	0.00	542.30	-0.97	-2.38	83.67
1893.00	2874.92	0.00	548.14	-1.77	-2.06	82.87
1894.00	2873.94	0.00	553.98	-2.56	-1.76	82.09
1895.00	2872.96	0.00	559.82	-3.35	-1.46	81.31
1896.00	2871.97	0.00	565.66	-4.14	-1.17	80.54
1897.00	2870.96	0.00	571.49	-5.13	-1.04	80.29
1898.00	2869.95	0.00	577.33	-6.38	-1.09	80.73
1899.00	2868.93	0.00	583.16	-7.62	-1.14	81.19
1900.00	2867.89	0.00	588.99	-8.84	-1.19	81.68
1901.00	2866.85	0.00	594.82	-10.05	-1.23	82.18
1902.00	2865.79	0.00	600.65	-11.25	-1.27	82.70
1903.00	2864.73	0.00	606.47	-12.44	-1.30	83.24
1904.00	2863.65	0.00	612.30	-13.61	-1.33	83.79
1905.00	2862.56	0.00	618.12	-14.77	-1.35	84.38
1906.00	2861.47	0.00	623.94	-15.91	-1.37	84.98
1907.00	2860.36	0.00	629.76	-16.57	-1.46	85.60
1908.00	2859.25	0.00	635.57	-16.96	-1.58	86.23
1909.00	2858.12	0.00	641.39	-17.36	-1.70	86.85
1910.00	2856.98	0.00	647.20	-17.78	-1.80	87.46
1911.00	2855.83	0.00	653.01	-18.22	-1.90	88.06
1912.00	2854.68	0.00	658.82	-18.68	-1.98	88.66
1913.00	2853.51	0.00	664.62	-19.15	-2.05	89.25
1914.00	2852.33	0.00	670.43	-19.64	-2.11	89.84
1915.00	2851.14	0.00	676.23	-20.16	-2.17	90.42
1916.00	2849.94	0.00	682.03	-20.69	-2.21	90.99
1917.00	2848.73	0.00	687.83	-21.19	-2.50	90.87
1918.00	2847.51	0.00	693.62	-21.67	-2.85	90.55
1919.00	2846.29	0.00	699.42	-22.15	-3.21	90.23
1920.00	2845.05	0.00	705.21	-22.64	-3.55	89.90
1921.00	2843.80	0.00	711.00	-23.14	-3.89	89.58
1922.00	2842.54	0.00	716.79	-23.63	-4.23	89.25
1923.00	2841.27	0.00	722.57	-24.13	-4.56	88.91
1924.00	2839.99	0.00	728.35	-24.63	-4.88	88.58
1925.00	2838.70	0.00	734.13	-25.14	-5.20	88.24
1926.00	2837.40	0.00	739.91	-25.64	-5.52	87.89
1927.00	2836.08	0.00	745.69	-26.73	-5.39	88.10
1928.00	2834.76	0.00	751.46	-27.88	-5.20	88.39
1929.00	2833.43	0.00	757.24	-29.03	-4.99	88.70
1930.00	2832.09	0.00	763.01	-30.16	-4.75	89.03
1931.00	2830.74	0.00	768.77	-31.29	-4.48	89.37
1932.00	2829.38	0.00	774.54	-32.41	-4.19	89.73
1933.00	2828.00	0.00	780.30	-33.52	-3.88	90.11
1934.00	2826.62	0.00	786.06	-34.62	-3.54	90.51
1935.00	2825.23	0.00	791.82	-35.71	-3.18	90.93
1936.00	2823.83	0.00	797.57	-36.80	-2.79	91.37
1937.00	2822.41	0.00	803.33	-37.26	-2.15	91.89
1938.00	2820.99	0.00	809.07	-37.72	-1.52	92.43
1939.00	2819.56	0.00	814.82	-38.19	-0.90	93.01
1940.00	2818.11	0.00	820.57	-38.63	-0.36	93.58
1941.00	2816.66	0.00	826.31	-39.06	0.10	94.09
1942.00	2815.20	0.00	832.05	-39.53	0.53	94.55
1943.00	2813.73	0.00	837.79	-40.04	0.94	94.94
1944.00	2812.24	0.00	843.53	-40.59	1.33	95.28
1945.00	2810.75	0.00	849.26	-41.18	1.69	95.57
1946.00	2809.24	0.00	854.99	-41.81	2.02	95.77
1947.00	2807.73	0.00	860.71	-42.07	1.85	94.83
1948.00	2806.20	0.00	866.44	-42.35	1.67	93.93
1949.00	2804.67	0.00	872.16	-42.65	1.47	93.07
1950.00	2803.13	0.00	877.88	-42.98	1.26	92.24
1951.00	2801.57	0.00	883.60	-43.32	1.02	91.45
1952.00	2800.01	0.00	889.31	-43.70	0.77	90.69
1953.00	2798.43	0.00	895.02	-44.09	0.50	89.98
1954.00	2796.85	0.00	900.73	-44.51	0.21	89.30
1955.00	2795.25	0.00	906.44	-44.95	-0.10	88.66
1956.00	2793.65	0.00	912.14	-45.41	-0.42	88.07
1957.00	2792.03	0.00	917.84	-45.96	-0.75	88.14
1958.00	2790.41	0.00	923.54	-46.53	-1.07	88.19
1959.00	2788.77	0.00	929.23	-47.10	-1.39	88.22
1960.00	2787.13	0.00	934.93	-47.68	-1.71	88.22
1961.00	2785.47	0.00	940.62	-48.27	-2.02	88.19
1962.00	2783.81	0.00	946.30	-48.87	-2.33	88.13
1963.00	2782.13	0.00	951.99	-49.48	-2.64	88.05
1964.00	2780.45	0.00	957.67	-50.10	-2.95	87.95
1965.00	2778.75	0.00	963.34	-50.73	-3.25	87.81
1966.00	2777.05	0.00	969.02	-51.37	-3.56	87.65
1967.00	2775.33	0.00	974.69	-51.87	-3.27	86.86
1968.00	2773.61	0.00	980.36	-52.39	-2.91	86.03
1969.00	2771.87	0.00	986.03	-52.93	-2.48	85.18
1970.00	2770.12	0.00	991.69	-53.48	-2.00	84.32
1971.00	2768.37	0.00	997.35	-54.06	-1.45	83.44
1972.00	2766.60	0.00	1003.00	-54.66	-0.85	82.54
1973.00	2764.83	0.00	1008.66	-55.28	-0.18	81.63
1974.00	2763.04	0.00	1014.31	-55.92	0.55	80.71
1975.00	2761.25	0.00	1019.96	-56.57	1.30	79.81
1976.00	2759.44	0.00	1025.60	-57.20	1.90	79.10
1977.00	2757.63	0.00	1031.24	-58.08	2.04	78.86
1978.00	2755.80	0.00	1036.88	-59.00	2.11	78.68
1979.00	2753.97	0.00	1042.51	-59.92	2.19	78.50
1980.00	2752.12	0.00	1048.15	-60.84	2.28	78.32
1981.00	2750.27	0.00	1053.78	-61.76	2.38	78.13
1982.00	2748.40	0.00	1059.40	-62.69	2.50	77.93
1983.00	2746.53	0.00	1065.02	-63.62	2.62	77.72
1984.00	2744.64	0.00	1070.64	-64.55	2.76	77.51
1985.00	2742.75	0.00	1076.26	-65.48	2.91	77.30
1986.00	2740.84	0.00	1081.87	-66.41	3.07	77.07
1987.00	2738.93	0.00	1087.48	-67.46	2.53	77.21
1988.00	2737.01	0.00	1093.08	-68.56	1.66	77.49
1989.00	2735.07	0.00	1098.69	-69.63	0.80	77.77
1990.00	2733.13	0.00	1104.29	-70.69	-0.07	78.03
1991.00	2731.17	0.00	1109.88	-71.73	-0.94	78.28
1992.00	2729.21	0.00	1115.47	-72.75	-1.82	78.53
1993.00	2727.24	0.00	1121.06	-73.75	-2.69	78.76
1994.00	2725.25	0.00	1126.65	-74.73	-3.56	78.97
1995.00	2723.26	0.00	1132.23	-75.70	-4.44	79.18
1996.00	2721.26	0.00	1137.81	-76.64	-5.32	79.38
1997.00	2719.24	0.00	1143.38	-77.51	-6.13	79.30
1998.00	2717.22	0.00	1148.96	-78.29	-6.88	78.89
1999.00	2715.19	0.00	1154.53	-79.06	-7.62	78.41
2000.00	2713.15	0.00	1160.09	-79.81	-8.36	77.88
2001.00	2711.09	0.00	1165.65	-80.54	-9.10	77.29
2002.00	2709.03	0.00	1171.21	-81.25	-9.85	76.64
2003.00	2706.96	0.00	1176.76	-81.95	-10.59	75.93
2004.00	2704.88	0.00	1182.31	-82.63	-11.34	75.16
2005.00	2702.79	0.00	1187.86	-83.48	-11.93	74.47
2006.00	2700.68	0.00	1193.40	-84.38	-12.46	73.79
2007.00	2698.57	0.00	1198.94	-85.30	-12.83	73.12
2008.00	2696.45	0.00	1204.48	-86.22	-12.56	72.71
2009.00	2694.32	0.00	1210.01	-87.09	-12.32	72.30
2010.00	2692.18	0.00	1215.54	-87.91	-12.09	71.89
2011.00	2690.03	0.00	1221.06	-88.67	-11.89	71.48
2012.00	2687.87	0.00	1226.59	-89.38	-11.71	71.08
2013.00	2685.70	0.00	1232.10	-90.04	-11.55	70.67
2014.00	2683.52	0.00	1237.61	-90.65	-11.41	70.27
2015.00	2681.33	0.00	1243.13	-91.20	-11.29	69.86
2016.00	2679.13	0.00	1248.63	-91.70	-11.20	69.46
2017.00	2676.92	0.00	1254.13	-92.14	-11.12	69.06
2018.00	2674.71	0.00	1259.63	-92.84	-11.28	69.33
2019.00	2672.48	0.00	1265.13	-93.62	-11.48	69.75
2020.00	2670.24	0.00	1270.62	-94.40	-11.69	70.16
2021.00	2667.99	0.00	1276.11	-95.19	-11.91	70.57
2022.00	2665.74	0.00	1281.59	-95.98	-12.13	70.97
2023.00	2663.47	0.00	1287.07	-96.78	-12.35	71.36
2024.00	2661.19	0.00	1292.54	-97.58	-12.58	71.74
2025.00	2658.91	0.00	1298.01	-98.39	-12.81	72.11
2026.00	2656.61	0.00	1303.48	-99.20	-13.04	72.48
2027.00	2654.31	0.00	1308.94	-100.01	-13.28	72.83
2028.00	2651.99	0.00	1314.40	-101.31	-13.42	72.90
2029.00	2649.67	0.00	1319.86	-103.46	-13.41	72.46
2030.00	2647.33	0.00	1325.31	-105.65	-13.41	71.99
2031.00	2644.99	0.00	1330.76	-107.98	-13.31	71.34
2032.00	2642.63	0.00	1336.20	-110.25	-13.26	70.71
2033.00	2640.27	0.00	1341.64	-112.46	-13.24	70.09
2034.00	2637.90	0.00	1347.08	-114.62	-13.26	69.49
2035.00	2635.52	0.00	1352.51	-116.72	-13.32	68.90
2036.00	2633.12	0.00	1357.93	-118.76	-13.42	68.33
2037.00	2630.72	0.00	1363.35	-120.74	-13.56	67.78
2038.00	2628.31	0.00	1368.77	-122.65	-13.74	67.25
2039.00	2625.89	0.00	1374.19	-123.90	-14.15	67.18
2040.00	2623.46	0.00	1379.60	-125.01	-14.58	67.18
2041.00	2621.02	0.00	1385.01	-126.08	-14.98	67.18
2042.00	2618.57	0.00	1390.41	-127.13	-15.37	67.17
2043.00	2616.11	0.00	1395.80	-128.13	-15.74	67.16
2044.00	2613.65	0.00	1401.20	-129.11	-16.08	67.15
2045.00	2611.17	0.00	1406.59	-130.05	-16.40	67.13
2046.00	2608.68	0.00	1411.97	-130.95	-16.70	67.11
2047.00	2606.18	0.00	1417.35	-131.82	-16.98	67.08
2048.00	2603.68	0.00	1422.73	-132.66	-17.24	67.05
2049.00	2601.16	0.00	1428.10	-133.56	-17.30	66.90
2050.00	2598.64	0.00	1433.47	-134.76	-16.81	66.39
2051.00	2596.10	0.00	1438.83	-135.99	-16.30	65.87
2052.00	2593.56	0.00	1444.19	-137.25	-15.77	65.34
2053.00	2591.00	0.00	1449.54	-138.52	-15.22	64.79
2054.00	2588.44	0.00	1454.89	-140.07	-14.63	64.30
2055.00	2585.87	0.00	1460.24	-141.80	-14.02	63.86
2056.00	2583.29	0.00	1465.58	-143.57	-13.41	63.44
2057.00	2580.70	0.00	1470.92	-145.38	-12.80	63.06
2058.00	2578.09	0.00	1476.25	-147.24	-12.20	62.70
2059.00	2575.48	0.00	1481.58	-149.13	-11.59	62.37
2060.00	2572.86	0.00	1486.90	-150.91	-11.16	62.05
2061.00	2570.23	0.00	1492.22	-152.56	-10.90	61.68
2062.00	2567.60	0.00	1497.53	-154.17	-10.67	61.27
2063.00	2564.95	0.00	1502.84	-155.75	-10.48	60.83
2064.00	2562.29	0.00	1508.15	-157.30	-10.32	60.35
2065.00	2559.62	0.00	1513.45	-158.82	-10.20	59.84
2066.00	2556.95	0.00	1518.74	-160.31	-10.11	59.29
2067.00	2554.26	0.00	1524.03	-161.77	-10.06	58.71
2068.00	2551.57	0.00	1529.32	-163.20	-10.04	58.09
2069.00	2548.87	0.00	1534.60	-164.59	-10.05	57.44
2070.00	2546.15	0.00	1539.88	-165.96	-10.10	56.75
2071.00	2543.43	0.00	1545.15	-167.60	-10.47	56.49
2072.00	2540.70	0.00	1550.42	-169.32	-10.92	56.35
2073.00	2537.96	0.00	1555.68	-171.01	-11.39	56.18
2074.00	2535.21	0.00	1560.94	-172.67	-11.85	55.99
2075.00	2532.45	0.00	1566.19	-174.31	-12.33	55.79
2076.00	2529.68	0.00	1571.44	-175.87	-12.79	55.68
2077.00	2526.90	0.00	1576.68	-177.40	-13.21	55.54
2078.00	2524.11	0.00	1581.93	-178.89	-13.58	55.38
2079.00	2521.32	0.00	1587.16	-180.36	-13.92	55.18
2080.00	2518.51	0.00	1592.39	-181.79	-14.21	54.95
2081.00	2515.70	0.00	1597.61	-183.18	-14.46	54.69
2082.00	2512.87	0.00	1602.83	-184.00	-14.14	54.49
2083.00	2510.04	0.00	1608.05	-184.72	-13.76	54.27
2084.00	2507.20	0.00	1613.26	-185.41	-13.41	54.02
2085.00	2504.34	0.00	1618.46	-186.09	-13.08	53.75
2086.00	2501.48	0.00	1623.66	-186.75	-12.78	53.45
2087.00	2498.61	0.00	1628.86	-187.40	-12.50	53.12
2088.00	2495.73	0.00	1634.05	-188.02	-12.24	52.77
2089.00	2492.84	0.00	1639.23	-188.62	-12.01	52.39
2090.00	2489.95	0.00	1644.41	-189.21	-11.81	51.98
2091.00	2487.04	0.00	1649.59	-189.78	-11.63	51.55
2092.00	2484.12	0.00	1654.76	-190.32	-11.48	51.09
2093.00	2481.20	0.00	1659.92	-191.10	-11.21	50.57
2094.00	2478.26	0.00	1665.08	-191.96	-10.92	50.04
2095.00	2475.32	0.00	1670.24	-192.96	-10.63	49.53
2096.00	2472.37	0.00	1675.39	-194.38	-10.30	49.00
2097.00	2469.41	0.00	1680.53	-195.71	-9.98	48.45
2098.00	2466.43	0.00	1685.67	-196.96	-9.66	47.87
2099.00	2463.46	0.00	1690.81	-198.14	-9.35	47.26
2100.00	2460.47	0.00	1695.94	-199.23	-9.05	46.62
2101.00	2457.47	0.00	1701.06	-200.23	-8.75	45.96
2102.00	2454.46	0.00	1706.18	-201.16	-8.46	45.26
2103.00	2451.45	0.00	1711.29	-202.00	-8.18	44.54
2104.00	2448.42	0.00	1716.40	-202.83	-7.98	43.91
2105.00	2445.39	0.00	1721.51	-203.68	-7.83	43.33
2106.00	2442.34	0.00	1726.60	-204.53	-7.69	42.77
2107.00	2439.29	0.00	1731.70	-205.39	-7.54	42.22
2108.00	2436.23	0.00	1736.78	-206.24	-7.41	41.69
2109.00	2433.16	0.00	1741.87	-207.11	-7.28	41.19
2110.00	2430.08	0.00	1746.94	-207.97	-7.15	40.69
2111.00	2427.00	0.00	1752.02	-208.84	-7.03	40.22
2112.00	2423.90	0.00	1757.08	-209.71	-6.91	39.76
2113.00	2420.79	0.00	1762.14	-210.58	-6.80	39.33
2114.00	2417.68	0.00	1767.20	-211.52	-6.70	38.89
2115.00	2414.56	0.00	1772.25	-212.39	-6.64	38.31
2116.00	2411.42	0.00	1777.29	-213.01	-6.59	37.61
2117.00	2408.28	0.00	1782.33	-213.63	-6.53	36.91
2118.00	2405.13	0.00	1787.37	-214.24	-6.46	36.21
2119.00	2401.97	0.00	1792.39	-214.86	-6.38	35.53
2120.00	2398.81	0.00	1797.42	-215.48	-6.28	34.85
2121.00	2395.63	0.00	1802.44	-216.10	-6.18	34.18
2122.00	2392.44	0.00	1807.45	-216.72	-6.06	33.51
2123.00	2389.25	0.00	1812.45	-217.33	-5.93	32.86
2124.00	2386.04	0.00	1817.46	-217.95	-5.79	32.21
2125.00	2382.83	0.00	1822.45	-218.57	-5.64	31.57
