AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2701.00	0.00	515.99	3391.87	-83.00	-69.23	-180.46
2702.00	0.00	521.97	3391.85	-83.01	-69.76	-179.98
2703.00	0.00	527.96	3391.83	-83.01	-70.28	-179.50
2704.00	0.00	533.95	3391.79	-83.01	-70.80	-179.02
2705.00	0.00	539.93	3391.74	-83.01	-71.33	-178.54
2706.00	0.00	545.92	3391.69	-83.01	-71.85	-178.07
2707.00	0.00	551.90	3391.62	-83.01	-72.38	-177.59
2708.00	0.00	557.89	3391.54	-83.01	-72.91	-177.12
2709.00	0.00	563.88	3391.45	-83.01	-73.43	-176.65
2710.00	0.00	569.86	3391.36	-83.01	-73.97	-176.16
2711.00	0.00	575.85	3391.25	-83.04	-74.54	-175.54
2712.00	0.00	581.83	3391.13	-83.06	-75.11	-174.93
2713.00	0.00	587.82	3391.00	-83.08	-75.69	-174.32
2714.00	0.00	593.80	3390.86	-83.10	-76.26	-173.72
2715.00	0.00	599.79	3390.71	-83.12	-76.83	-173.11
2716.00	0.00	605.77	3390.55	-83.13	-77.41	-172.51
2717.00	0.00	611.75	3390.38	-83.15	-77.99	-171.91
2718.00	0.00	617.74	3390.20	-83.17	-78.56	-171.31
2719.00	0.00	623.72	3390.01	-83.19	-79.14	-170.71
2720.00	0.00	629.71	3389.81	-83.12	-79.76	-170.21
2721.00	0.00	635.69	3389.59	-83.01	-80.40	-169.78
2722.00	0.00	641.67	3389.37	-82.89	-81.04	-169.36
2723.00	0.00	647.65	3389.14	-82.77	-81.69	-168.93
2724.00	0.00	653.63	3388.90	-82.66	-82.33	-168.50
2725.00	0.00	659.61	3388.65	-82.55	-82.98	-168.08
2726.00	0.00	665.60	3388.38	-82.43	-83.63	-167.65
2727.00	0.00	671.58	3388.11	-82.32	-84.28	-167.23
2728.00	0.00	677.55	3387.82	-82.21	-84.93	-166.81
2729.00	0.00	683.53	3387.53	-82.11	-85.58	-166.38
2730.00	0.00	689.51	3387.23	-82.24	-86.03	-165.91
2731.00	0.00	695.49	3386.91	-82.37	-86.49	-165.44
2732.00	0.00	701.47	3386.58	-82.51	-86.94	-164.97
2733.00	0.00	707.44	3386.25	-82.64	-87.39	-164.51
2734.00	0.00	713.42	3385.90	-82.78	-87.85	-164.04
2735.00	0.00	719.40	3385.55	-82.92	-88.31	-163.58
2736.00	0.00	725.37	3385.18	-83.06	-88.77	-163.13
2737.00	0.00	731.35	3384.80	-83.20	-89.24	-162.67
2738.00	0.00	737.32	3384.42	-83.34	-89.71	-162.22
2739.00	0.00	743.29	3384.02	-83.38	-90.23	-161.71
2740.00	0.00	749.27	3383.61	-83.30	-90.83	-161.14
2741.00	0.00	755.24	3383.19	-83.22	-91.42	-160.58
2742.00	0.00	761.21	3382.76	-83.14	-92.02	-160.01
2743.00	0.00	767.18	3382.33	-83.05	-92.61	-159.45
2744.00	0.00	773.15	3381.88	-82.97	-93.19	-158.89
2745.00	0.00	779.11	3381.42	-82.88	-93.78	-158.34
2746.00	0.00	785.08	3380.95	-82.78	-94.36	-157.79
2747.00	0.00	791.05	3380.47	-82.68	-94.95	-157.24
2748.00	0.00	797.01	3379.98	-82.58	-95.53	-156.69
2749.00	0.00	802.98	3379.48	-82.40	-95.96	-156.16
2750.00	0.00	808.95	3378.97	-82.20	-96.38	-155.64
2751.00	0.00	814.91	3378.44	-82.00	-96.80	-155.12
2752.00	0.00	820.87	3377.91	-81.80	-97.23	-154.60
2753.00	0.00	826.83	3377.37	-81.59	-97.66	-154.09
2754.00	0.00	832.79	3376.82	-81.39	-98.09	-153.58
2755.00	0.00	838.75	3376.26	-81.19	-98.53	-153.07
2756.00	0.00	844.71	3375.68	-80.99	-98.97	-152.56
2757.00	0.00	850.67	3375.10	-80.78	-99.41	-152.06
2758.00	0.00	856.62	3374.51	-80.64	-99.84	-151.51
2759.00	0.00	862.58	3373.91	-80.66	-100.24	-150.84
2760.00	0.00	868.53	3373.29	-80.68	-100.64	-150.18
2761.00	0.00	874.49	3372.67	-80.69	-101.04	-149.51
2762.00	0.00	880.44	3372.03	-80.71	-101.44	-148.84
2763.00	0.00	886.39	3371.39	-80.73	-101.84	-148.16
2764.00	0.00	892.34	3370.73	-80.75	-102.24	-147.47
2765.00	0.00	898.29	3370.07	-80.77	-102.65	-146.77
2766.00	0.00	904.23	3369.39	-80.79	-103.05	-146.07
2767.00	0.00	910.18	3368.71	-80.80	-103.45	-145.37
2768.00	0.00	916.12	3368.01	-80.72	-103.87	-144.67
2769.00	0.00	922.07	3367.31	-80.58	-104.29	-143.97
2770.00	0.00	928.01	3366.59	-80.45	-104.73	-143.28
2771.00	0.00	933.95	3365.86	-80.31	-105.16	-142.59
2772.00	0.00	939.89	3365.13	-80.18	-105.60	-141.91
2773.00	0.00	945.83	3364.38	-80.04	-106.05	-141.23
2774.00	0.00	951.77	3363.62	-79.90	-106.51	-140.56
2775.00	0.00	957.70	3362.85	-79.77	-106.97	-139.90
2776.00	0.00	963.64	3362.08	-79.63	-107.43	-139.24
2777.00	0.00	969.57	3361.29	-79.49	-107.90	-138.60
2778.00	0.00	975.50	3360.49	-79.44	-108.25	-138.10
2779.00	0.00	981.43	3359.68	-79.39	-108.61	-137.59
2780.00	0.00	987.36	3358.86	-79.34	-108.96	-137.09
2781.00	0.00	993.29	3358.03	-79.29	-109.32	-136.58
2782.00	0.00	999.22	3357.20	-79.25	-109.67	-136.08
2783.00	0.00	1005.14	3356.34	-79.21	-110.03	-135.57
2784.00	0.00	1011.07	3355.49	-79.17	-110.38	-135.06
2785.00	0.00	1016.99	3354.62	-79.14	-110.73	-134.55
2786.00	0.00	1022.91	3353.74	-79.11	-111.08	-134.03
2787.00	0.00	1028.82	3352.85	-79.08	-111.51	-133.46
2788.00	0.00	1034.74	3351.95	-79.06	-112.04	-132.81
2789.00	0.00	1040.66	3351.03	-79.03	-112.58	-132.15
2790.00	0.00	1046.57	3350.11	-79.01	-113.12	-131.49
2791.00	0.00	1052.48	3349.18	-78.98	-113.65	-130.82
2792.00	0.00	1058.39	3348.24	-78.94	-114.20	-130.16
2793.00	0.00	1064.30	3347.29	-78.91	-114.74	-129.49
2794.00	0.00	1070.21	3346.33	-78.87	-115.28	-128.81
2795.00	0.00	1076.11	3345.35	-78.84	-115.83	-128.14
2796.00	0.00	1082.02	3344.37	-78.80	-116.38	-127.46
2797.00	0.00	1087.92	3343.38	-78.71	-116.75	-126.89
2798.00	0.00	1093.82	3342.38	-78.61	-117.05	-126.37
2799.00	0.00	1099.72	3341.37	-78.51	-117.34	-125.84
2800.00	0.00	1105.61	3340.34	-78.39	-117.61	-125.30
2801.00	0.00	1111.51	3339.31	-78.28	-117.88	-124.76
2802.00	0.00	1117.40	3338.27	-78.16	-118.14	-124.21
2803.00	0.00	1123.29	3337.21	-78.04	-118.39	-123.65
2804.00	0.00	1129.18	3336.15	-77.91	-118.63	-123.08
2805.00	0.00	1135.07	3335.07	-77.77	-118.86	-122.51
2806.00	0.00	1140.95	3333.99	-77.64	-119.08	-121.93
2807.00	0.00	1146.84	3332.90	-77.58	-119.29	-121.26
2808.00	0.00	1152.72	3331.79	-77.53	-119.52	-120.60
2809.00	0.00	1158.60	3330.68	-77.50	-119.75	-119.94
2810.00	0.00	1164.48	3329.55	-77.48	-119.99	-119.29
2811.00	0.00	1170.35	3328.42	-77.47	-120.24	-118.64
2812.00	0.00	1176.22	3327.27	-77.47	-120.49	-117.99
2813.00	0.00	1182.09	3326.12	-77.49	-120.76	-117.34
2814.00	0.00	1187.97	3324.95	-77.52	-121.03	-116.70
2815.00	0.00	1193.83	3323.78	-77.56	-121.32	-116.05
2816.00	0.00	1199.70	3322.59	-77.60	-121.66	-115.47
2817.00	0.00	1205.56	3321.40	-77.60	-122.13	-115.01
2818.00	0.00	1211.42	3320.19	-77.59	-122.62	-114.55
2819.00	0.00	1217.28	3318.98	-77.58	-123.12	-114.10
2820.00	0.00	1223.14	3317.75	-77.56	-123.63	-113.65
2821.00	0.00	1228.99	3316.52	-77.54	-124.16	-113.20
2822.00	0.00	1234.84	3315.27	-77.51	-124.70	-112.75
2823.00	0.00	1240.69	3314.02	-77.48	-125.26	-112.30
2824.00	0.00	1246.54	3312.75	-77.43	-125.79	-111.85
2825.00	0.00	1252.39	3311.47	-77.38	-126.31	-111.38
2826.00	0.00	1258.23	3310.18	-77.25	-126.61	-110.76
2827.00	0.00	1264.07	3308.89	-77.04	-126.73	-110.01
2828.00	0.00	1269.91	3307.58	-76.85	-126.86	-109.27
2829.00	0.00	1275.75	3306.27	-76.66	-127.00	-108.53
2830.00	0.00	1281.58	3304.94	-76.49	-127.15	-107.80
2831.00	0.00	1287.41	3303.60	-76.32	-127.31	-107.07
2832.00	0.00	1293.24	3302.25	-76.17	-127.48	-106.36
2833.00	0.00	1299.07	3300.90	-76.03	-127.66	-105.65
2834.00	0.00	1304.89	3299.53	-75.90	-127.85	-104.95
2835.00	0.00	1310.72	3298.16	-75.78	-128.05	-104.25
2836.00	0.00	1316.54	3296.77	-75.86	-128.37	-103.73
2837.00	0.00	1322.36	3295.37	-76.00	-128.72	-103.29
2838.00	0.00	1328.17	3293.96	-76.14	-129.08	-102.86
2839.00	0.00	1333.98	3292.55	-76.28	-129.44	-102.43
2840.00	0.00	1339.79	3291.12	-76.42	-129.80	-102.00
2841.00	0.00	1345.60	3289.68	-76.55	-130.15	-101.58
2842.00	0.00	1351.40	3288.23	-76.68	-130.51	-101.17
2843.00	0.00	1357.21	3286.78	-76.81	-130.87	-100.76
2844.00	0.00	1363.01	3285.31	-76.93	-131.23	-100.36
2845.00	0.00	1368.80	3283.83	-77.05	-131.59	-99.96
2846.00	0.00	1374.60	3282.35	-77.00	-131.70	-99.33
2847.00	0.00	1380.39	3280.85	-76.91	-131.76	-98.65
2848.00	0.00	1386.18	3279.34	-76.79	-131.80	-97.93
2849.00	0.00	1391.97	3277.83	-76.64	-131.82	-97.18
2850.00	0.00	1397.75	3276.30	-76.47	-131.82	-96.41
2851.00	0.00	1403.53	3274.76	-76.28	-131.81	-95.60
2852.00	0.00	1409.31	3273.21	-76.07	-131.77	-94.76
2853.00	0.00	1415.09	3271.65	-75.82	-131.72	-93.88
2854.00	0.00	1420.86	3270.09	-75.56	-131.64	-92.98
2855.00	0.00	1426.63	3268.51	-75.26	-131.55	-92.04
2856.00	0.00	1432.39	3266.93	-75.12	-131.66	-91.14
2857.00	0.00	1438.16	3265.33	-74.99	-131.79	-90.24
2858.00	0.00	1443.92	3263.72	-74.86	-131.92	-89.35
2859.00	0.00	1449.68	3262.10	-74.74	-132.06	-88.46
2860.00	0.00	1455.44	3260.48	-74.62	-132.21	-87.59
2861.00	0.00	1461.19	3258.84	-74.51	-132.37	-86.71
2862.00	0.00	1466.94	3257.20	-74.40	-132.54	-85.85
2863.00	0.00	1472.69	3255.54	-74.34	-132.76	-85.07
2864.00	0.00	1478.43	3253.87	-74.29	-133.01	-84.32
2865.00	0.00	1484.17	3252.20	-74.23	-133.27	-83.58
2866.00	0.00	1489.91	3250.51	-74.08	-133.42	-83.01
2867.00	0.00	1495.65	3248.81	-73.94	-133.57	-82.42
2868.00	0.00	1501.38	3247.11	-73.80	-133.72	-81.83
2869.00	0.00	1507.11	3245.39	-73.67	-133.87	-81.24
2870.00	0.00	1512.83	3243.66	-73.55	-134.02	-80.63
2871.00	0.00	1518.56	3241.93	-73.44	-134.17	-80.02
2872.00	0.00	1524.28	3240.18	-73.33	-134.32	-79.40
2873.00	0.00	1529.99	3238.43	-73.24	-134.46	-78.77
2874.00	0.00	1535.71	3236.66	-73.15	-134.61	-78.14
2875.00	0.00	1541.42	3234.89	-73.07	-134.75	-77.50
2876.00	0.00	1547.13	3233.10	-72.97	-134.79	-76.90
2877.00	0.00	1552.83	3231.31	-72.83	-134.84	-76.27
2878.00	0.00	1558.54	3229.50	-72.67	-134.89	-75.62
2879.00	0.00	1564.23	3227.69	-72.47	-134.95	-74.94
2880.00	0.00	1569.93	3225.86	-72.24	-135.01	-74.23
2881.00	0.00	1575.62	3224.03	-71.98	-135.08	-73.50
2882.00	0.00	1581.31	3222.18	-71.68	-135.15	-72.74
2883.00	0.00	1586.99	3220.33	-71.35	-135.23	-71.95
2884.00	0.00	1592.68	3218.47	-70.99	-135.31	-71.14
2885.00	0.00	1598.36	3216.59	-70.60	-135.40	-70.30
2886.00	0.00	1604.03	3214.71	-70.54	-135.68	-69.79
2887.00	0.00	1609.70	3212.82	-70.49	-135.93	-69.29
2888.00	0.00	1615.37	3210.91	-70.45	-136.16	-68.79
2889.00	0.00	1621.04	3209.00	-70.42	-136.36	-68.31
2890.00	0.00	1626.70	3207.08	-70.41	-136.53	-67.83
2891.00	0.00	1632.36	3205.15	-70.41	-136.67	-67.35
2892.00	0.00	1638.01	3203.21	-70.42	-136.78	-66.89
2893.00	0.00	1643.66	3201.25	-70.45	-136.86	-66.43
2894.00	0.00	1649.31	3199.29	-70.50	-136.93	-65.98
2895.00	0.00	1654.96	3197.32	-70.56	-137.06	-65.58
2896.00	0.00	1660.60	3195.34	-70.66	-136.88	-64.97
2897.00	0.00	1666.24	3193.35	-70.77	-136.68	-64.32
2898.00	0.00	1671.87	3191.35	-70.86	-136.48	-63.67
2899.00	0.00	1677.50	3189.34	-70.94	-136.29	-63.01
2900.00	0.00	1683.13	3187.32	-71.02	-136.09	-62.34
2901.00	0.00	1688.75	3185.29	-71.09	-135.91	-61.67
2902.00	0.00	1694.37	3183.25	-71.15	-135.72	-60.99
2903.00	0.00	1699.99	3181.20	-71.20	-135.54	-60.30
2904.00	0.00	1705.60	3179.14	-71.24	-135.36	-59.60
2905.00	0.00	1711.21	3177.07	-71.28	-135.19	-58.89
2906.00	0.00	1716.82	3174.99	-71.10	-135.31	-58.40
2907.00	0.00	1722.42	3172.91	-70.87	-135.54	-57.99
2908.00	0.00	1728.02	3170.81	-70.64	-135.76	-57.61
2909.00	0.00	1733.61	3168.70	-70.43	-135.97	-57.25
2910.00	0.00	1739.20	3166.59	-70.24	-136.18	-56.90
2911.00	0.00	1744.79	3164.46	-70.05	-136.38	-56.58
2912.00	0.00	1750.37	3162.32	-69.89	-136.58	-56.28
2913.00	0.00	1755.95	3160.18	-69.73	-136.77	-56.00
2914.00	0.00	1761.53	3158.02	-69.60	-136.96	-55.73
2915.00	0.00	1767.10	3155.86	-69.47	-137.14	-55.49
2916.00	0.00	1772.67	3153.68	-69.36	-137.15	-55.04
2917.00	0.00	1778.23	3151.50	-69.27	-137.00	-54.35
2918.00	0.00	1783.79	3149.31	-69.20	-136.84	-53.65
2919.00	0.00	1789.35	3147.10	-69.14	-136.69	-52.95
2920.00	0.00	1794.90	3144.89	-69.10	-136.53	-52.23
2921.00	0.00	1800.45	3142.67	-69.08	-136.38	-51.50
2922.00	0.00	1805.99	3140.44	-69.05	-136.24	-50.66
2923.00	0.00	1811.53	3138.19	-69.03	-136.11	-49.81
2924.00	0.00	1817.07	3135.94	-69.02	-135.97	-48.97
2925.00	0.00	1822.60	3133.68	-69.03	-135.84	-48.13
2926.00	0.00	1828.13	3131.41	-68.99	-135.72	-47.33
2927.00	0.00	1833.66	3129.13	-68.74	-135.72	-46.65
2928.00	0.00	1839.18	3126.84	-68.49	-135.74	-45.99
2929.00	0.00	1844.70	3124.54	-68.24	-135.80	-45.35
2930.00	0.00	1850.21	3122.24	-67.99	-135.88	-44.72
2931.00	0.00	1855.72	3119.92	-67.74	-135.99	-44.11
2932.00	0.00	1861.22	3117.59	-67.49	-136.14	-43.52
2933.00	0.00	1866.72	3115.25	-67.24	-136.31	-42.95
2934.00	0.00	1872.22	3112.91	-66.99	-136.51	-42.39
2935.00	0.00	1877.71	3110.55	-66.74	-136.75	-41.85
2936.00	0.00	1883.20	3108.19	-66.48	-137.01	-41.34
2937.00	0.00	1888.68	3105.81	-66.36	-137.17	-40.89
2938.00	0.00	1894.16	3103.43	-66.26	-137.26	-40.45
2939.00	0.00	1899.64	3101.03	-66.17	-137.31	-40.00
2940.00	0.00	1905.11	3098.63	-66.07	-137.33	-39.53
2941.00	0.00	1910.57	3096.22	-65.97	-137.30	-39.05
2942.00	0.00	1916.04	3093.80	-65.87	-137.25	-38.56
2943.00	0.00	1921.50	3091.36	-65.77	-137.15	-38.06
2944.00	0.00	1926.95	3088.92	-65.67	-137.01	-37.55
2945.00	0.00	1932.40	3086.47	-65.57	-136.84	-37.02
2946.00	0.00	1937.84	3084.01	-65.49	-136.66	-36.44
2947.00	0.00	1943.28	3081.54	-65.53	-136.56	-35.73
2948.00	0.00	1948.72	3079.07	-65.75	-136.58	-34.88
2949.00	0.00	1954.15	3076.58	-65.94	-136.60	-34.03
2950.00	0.00	1959.58	3074.08	-66.08	-136.61	-33.20
2951.00	0.00	1965.01	3071.57	-66.20	-136.62	-32.39
2952.00	0.00	1970.42	3069.06	-66.27	-136.62	-31.59
2953.00	0.00	1975.84	3066.53	-66.31	-136.61	-30.80
2954.00	0.00	1981.25	3064.00	-66.31	-136.61	-30.02
2955.00	0.00	1986.65	3061.45	-66.27	-136.59	-29.26
2956.00	0.00	1992.06	3058.90	-66.20	-136.57	-28.51
2957.00	0.00	1997.45	3056.34	-66.09	-136.55	-27.77
2958.00	0.00	2002.84	3053.77	-65.80	-136.55	-27.42
2959.00	0.00	2008.23	3051.19	-65.48	-136.57	-27.17
2960.00	0.00	2013.61	3048.59	-65.16	-136.61	-26.94
2961.00	0.00	2018.99	3046.00	-64.86	-136.67	-26.72
2962.00	0.00	2024.37	3043.39	-64.56	-136.75	-26.52
2963.00	0.00	2029.73	3040.77	-64.27	-136.85	-26.33
2964.00	0.00	2035.10	3038.14	-64.00	-136.97	-26.15
2965.00	0.00	2040.46	3035.50	-63.73	-137.12	-25.99
2966.00	0.00	2045.81	3032.86	-63.47	-137.28	-25.84
2967.00	0.00	2051.16	3030.20	-63.22	-137.46	-25.70
2968.00	0.00	2056.51	3027.54	-63.06	-137.61	-25.52
2969.00	0.00	2061.85	3024.86	-63.33	-137.42	-24.97
2970.00	0.00	2067.19	3022.18	-63.57	-137.24	-24.41
2971.00	0.00	2072.52	3019.49	-63.77	-137.05	-23.84
2972.00	0.00	2077.85	3016.79	-63.95	-136.86	-23.26
2973.00	0.00	2083.17	3014.08	-64.09	-136.67	-22.68
2974.00	0.00	2088.49	3011.36	-64.20	-136.48	-22.09
2975.00	0.00	2093.80	3008.63	-64.28	-136.29	-21.50
2976.00	0.00	2099.11	3005.89	-64.33	-136.10	-20.90
2977.00	0.00	2104.41	3003.14	-64.34	-135.91	-20.29
2978.00	0.00	2109.71	3000.39	-64.32	-135.72	-19.67
2979.00	0.00	2115.00	2997.62	-64.28	-135.65	-19.05
2980.00	0.00	2120.29	2994.85	-64.22	-135.76	-18.42
2981.00	0.00	2125.57	2992.06	-64.14	-135.87	-17.80
2982.00	0.00	2130.85	2989.27	-64.03	-135.96	-17.19
2983.00	0.00	2136.12	2986.47	-63.89	-136.04	-16.57
2984.00	0.00	2141.39	2983.66	-63.73	-136.11	-15.96
2985.00	0.00	2146.65	2980.84	-63.54	-136.17	-15.35
2986.00	0.00	2151.91	2978.01	-63.33	-136.22	-14.74
2987.00	0.00	2157.17	2975.17	-63.09	-136.26	-14.13
2988.00	0.00	2162.42	2972.32	-62.82	-136.29	-13.53
2989.00	0.00	2167.66	2969.46	-62.61	-136.31	-13.02
2990.00	0.00	2172.90	2966.60	-62.43	-136.22	-12.69
2991.00	0.00	2178.13	2963.72	-62.21	-136.06	-12.42
2992.00	0.00	2183.36	2960.84	-62.02	-135.91	-12.12
2993.00	0.00	2188.58	2957.95	-61.84	-135.76	-11.77
2994.00	0.00	2193.80	2955.04	-61.67	-135.61	-11.40
2995.00	0.00	2199.01	2952.14	-61.53	-135.47	-10.99
2996.00	0.00	2204.22	2949.22	-61.40	-135.34	-10.54
2997.00	0.00	2209.42	2946.29	-61.29	-135.21	-10.06
2998.00	0.00	2214.62	2943.35	-61.20	-135.08	-9.54
2999.00	0.00	2219.81	2940.40	-61.13	-134.96	-8.99
3000.00	0.00	2225.00	2937.45	-61.07	-134.84	-8.40
3001.00	0.00	2230.18	2934.48	-60.96	-134.64	-7.74
3002.00	0.00	2235.36	2931.51	-60.77	-134.38	-7.06
3003.00	0.00	2240.53	2928.53	-60.56	-134.09	-6.42
3004.00	0.00	2245.70	2925.54	-60.33	-133.80	-5.81
3005.00	0.00	2250.86	2922.54	-60.07	-133.49	-5.23
3006.00	0.00	2256.01	2919.53	-59.80	-133.17	-4.68
3007.00	0.00	2261.16	2916.51	-59.50	-132.84	-4.17
3008.00	0.00	2266.31	2913.48	-59.19	-132.50	-3.68
3009.00	0.00	2271.45	2910.45	-58.92	-132.34	-3.17
3010.00	0.00	2276.58	2907.40	-58.65	-132.19	-2.67
3011.00	0.00	2281.71	2904.35	-58.39	-132.04	-2.19
3012.00	0.00	2286.83	2901.29	-58.27	-132.02	-1.79
3013.00	0.00	2291.95	2898.21	-58.30	-132.15	-1.48
3014.00	0.00	2297.06	2895.14	-58.33	-132.27	-1.17
3015.00	0.00	2302.17	2892.05	-58.36	-132.37	-0.86
3016.00	0.00	2307.27	2888.95	-58.38	-132.45	-0.54
3017.00	0.00	2312.37	2885.84	-58.40	-132.52	-0.21
3018.00	0.00	2317.46	2882.73	-58.42	-132.57	0.13
3019.00	0.00	2322.54	2879.61	-58.43	-132.60	0.47
3020.00	0.00	2327.62	2876.47	-58.44	-132.61	0.82
3021.00	0.00	2332.70	2873.33	-58.44	-132.61	1.18
3022.00	0.00	2337.77	2870.18	-58.45	-132.59	1.54
3023.00	0.00	2342.83	2867.02	-58.43	-132.54	1.90
3024.00	0.00	2347.89	2863.85	-58.34	-132.48	2.26
3025.00	0.00	2352.94	2860.68	-58.24	-132.43	2.60
3026.00	0.00	2357.98	2857.49	-58.13	-132.38	2.94
3027.00	0.00	2363.03	2854.30	-58.01	-132.28	3.35
3028.00	0.00	2368.06	2851.09	-57.89	-132.14	3.82
3029.00	0.00	2373.09	2847.88	-57.78	-132.01	4.30
3030.00	0.00	2378.11	2844.66	-57.66	-131.87	4.80
3031.00	0.00	2383.13	2841.44	-57.55	-131.74	5.31
3032.00	0.00	2388.14	2838.20	-57.44	-131.62	5.83
3033.00	0.00	2393.15	2834.95	-57.33	-131.49	6.36
3034.00	0.00	2398.15	2831.70	-57.23	-131.37	6.91
3035.00	0.00	2403.14	2828.43	-57.03	-131.17	7.54
3036.00	0.00	2408.13	2825.16	-56.84	-130.96	8.17
3037.00	0.00	2413.12	2821.88	-56.67	-130.74	8.78
3038.00	0.00	2418.09	2818.59	-56.52	-130.52	9.37
3039.00	0.00	2423.07	2815.30	-56.38	-130.30	9.94
3040.00	0.00	2428.03	2811.99	-56.27	-130.08	10.48
3041.00	0.00	2432.99	2808.67	-56.18	-129.85	11.01
3042.00	0.00	2437.95	2805.35	-56.10	-129.62	11.51
3043.00	0.00	2442.89	2802.02	-56.05	-129.38	12.00
3044.00	0.00	2447.84	2798.68	-55.99	-129.15	12.45
3045.00	0.00	2452.77	2795.33	-55.80	-128.97	12.89
3046.00	0.00	2457.70	2791.97	-55.59	-128.82	13.35
3047.00	0.00	2462.63	2788.61	-55.33	-128.75	13.81
3048.00	0.00	2467.55	2785.23	-55.09	-128.70	14.25
3049.00	0.00	2472.46	2781.85	-54.87	-128.66	14.67
3050.00	0.00	2477.37	2778.46	-54.67	-128.63	15.07
3051.00	0.00	2482.27	2775.06	-54.49	-128.61	15.46
3052.00	0.00	2487.16	2771.65	-54.33	-128.61	15.82
3053.00	0.00	2492.05	2768.23	-54.19	-128.62	16.16
3054.00	0.00	2496.93	2764.81	-54.08	-128.64	16.48
3055.00	0.00	2501.81	2761.38	-53.98	-128.68	16.79
3056.00	0.00	2506.68	2757.93	-53.90	-128.73	17.07
3057.00	0.00	2511.55	2754.48	-53.85	-128.79	17.33
3058.00	0.00	2516.40	2751.02	-53.81	-128.72	17.61
3059.00	0.00	2521.26	2747.56	-53.78	-128.54	17.93
3060.00	0.00	2526.10	2744.08	-53.74	-128.33	18.28
3061.00	0.00	2530.94	2740.60	-53.66	-128.03	18.71
3062.00	0.00	2535.78	2737.11	-53.52	-127.64	19.22
3063.00	0.00	2540.61	2733.61	-53.37	-127.25	19.73
3064.00	0.00	2545.43	2730.10	-53.19	-126.85	20.22
3065.00	0.00	2550.24	2726.58	-53.00	-126.45	20.71
3066.00	0.00	2555.05	2723.05	-52.80	-126.05	21.20
3067.00	0.00	2559.86	2719.52	-52.58	-125.65	21.68
3068.00	0.00	2564.65	2715.98	-52.34	-125.25	22.16
3069.00	0.00	2569.44	2712.43	-52.08	-124.84	22.62
3070.00	0.00	2574.22	2708.87	-51.94	-124.68	23.05
3071.00	0.00	2579.00	2705.30	-51.86	-124.61	23.45
3072.00	0.00	2583.77	2701.73	-51.82	-124.56	23.81
3073.00	0.00	2588.54	2698.14	-51.81	-124.53	24.16
3074.00	0.00	2593.30	2694.55	-51.84	-124.51	24.47
3075.00	0.00	2598.05	2690.95	-51.90	-124.51	24.77
3076.00	0.00	2602.80	2687.35	-51.99	-124.53	25.03
3077.00	0.00	2607.54	2683.73	-52.10	-124.55	25.27
3078.00	0.00	2612.27	2680.11	-52.16	-124.49	25.49
3079.00	0.00	2617.00	2676.47	-52.19	-124.41	25.71
3080.00	0.00	2621.72	2672.83	-52.21	-124.31	25.92
3081.00	0.00	2626.43	2669.18	-52.20	-124.18	26.13
3082.00	0.00	2631.14	2665.53	-52.07	-124.05	26.44
3083.00	0.00	2635.84	2661.86	-51.86	-123.89	26.77
3084.00	0.00	2640.54	2658.19	-51.61	-123.70	27.10
3085.00	0.00	2645.23	2654.51	-51.30	-123.49	27.42
3086.00	0.00	2649.91	2650.82	-50.96	-123.26	27.73
3087.00	0.00	2654.58	2647.12	-50.56	-123.00	28.03
3088.00	0.00	2659.25	2643.42	-50.12	-122.71	28.33
3089.00	0.00	2663.91	2639.70	-49.63	-122.40	28.61
3090.00	0.00	2668.57	2635.98	-49.10	-122.07	28.89
3091.00	0.00	2673.22	2632.25	-48.52	-121.71	29.15
3092.00	0.00	2677.86	2628.51	-47.89	-121.32	29.41
3093.00	0.00	2682.50	2624.77	-47.53	-121.10	29.87
3094.00	0.00	2687.13	2621.01	-47.43	-120.91	30.44
3095.00	0.00	2691.75	2617.25	-47.50	-120.72	31.04
3096.00	0.00	2696.36	2613.48	-47.56	-120.54	31.62
3097.00	0.00	2700.97	2609.70	-47.61	-120.37	32.18
3098.00	0.00	2705.58	2605.92	-47.66	-120.21	32.72
3099.00	0.00	2710.17	2602.13	-47.71	-120.05	33.24
3100.00	0.00	2714.76	2598.32	-47.75	-119.91	33.74
3101.00	0.00	2719.34	2594.52	-47.78	-119.77	34.21
3102.00	0.00	2723.92	2590.70	-47.81	-119.63	34.66
3103.00	0.00	2728.49	2586.87	-47.84	-119.51	35.10
3104.00	0.00	2733.05	2583.04	-47.86	-119.39	35.51
3105.00	0.00	2737.61	2579.20	-47.88	-119.29	35.89
3106.00	0.00	2742.15	2575.35	-47.89	-119.18	36.26
3107.00	0.00	2746.70	2571.49	-47.96	-119.03	36.60
3108.00	0.00	2751.23	2567.63	-47.94	-118.86	37.02
3109.00	0.00	2755.76	2563.76	-47.89	-118.67	37.46
3110.00	0.00	2760.28	2559.88	-47.84	-118.50	37.91
3111.00	0.00	2764.80	2555.99	-47.79	-118.32	38.36
3112.00	0.00	2769.30	2552.10	-47.73	-118.16	38.81
3113.00	0.00	2773.81	2548.19	-47.68	-118.00	39.26
3114.00	0.00	2778.30	2544.28	-47.63	-117.84	39.72
3115.00	0.00	2782.79	2540.36	-47.57	-117.69	40.18
3116.00	0.00	2787.27	2536.44	-47.52	-117.54	40.63
