AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
441.00	2102.33	2102.33	-2360.45	102.81	48.58	-0.82
442.00	2099.38	2099.38	-2364.69	102.81	48.56	-1.02
443.00	2096.43	2096.43	-2368.93	102.81	48.52	-1.23
444.00	2093.47	2093.47	-2373.17	102.81	48.48	-1.44
445.00	2090.50	2090.50	-2377.39	102.80	48.43	-1.66
446.00	2087.53	2087.53	-2381.61	102.79	48.36	-1.89
447.00	2084.56	2084.56	-2385.82	102.77	48.28	-2.14
448.00	2081.58	2081.58	-2390.03	102.76	48.18	-2.40
449.00	2078.59	2078.59	-2394.23	102.74	48.08	-2.70
450.00	2075.61	2075.61	-2398.42	102.72	47.96	-3.02
451.00	2072.61	2072.61	-2402.60	102.71	47.94	-3.28
452.00	2069.61	2069.61	-2406.77	102.77	47.98	-3.47
453.00	2066.60	2066.60	-2410.94	102.89	48.08	-3.60
454.00	2063.59	2063.59	-2415.10	103.01	48.18	-3.72
455.00	2060.57	2060.57	-2419.26	103.11	48.26	-3.85
456.00	2057.55	2057.55	-2423.40	103.21	48.33	-3.97
457.00	2054.52	2054.52	-2427.54	103.36	48.40	-4.09
458.00	2051.49	2051.49	-2431.67	103.59	48.46	-4.19
459.00	2048.46	2048.46	-2435.79	103.79	48.50	-4.30
460.00	2045.41	2045.41	-2439.91	103.97	48.52	-4.40
461.00	2042.37	2042.37	-2444.02	104.13	48.50	-4.49
462.00	2039.31	2039.31	-2448.12	104.27	48.46	-4.57
463.00	2036.26	2036.26	-2452.21	104.39	48.39	-4.63
464.00	2033.19	2033.19	-2456.30	104.49	48.29	-4.68
465.00	2030.12	2030.12	-2460.38	104.58	48.16	-4.71
466.00	2027.05	2027.05	-2464.45	104.60	47.99	-4.67
467.00	2023.97	2023.97	-2468.51	104.55	47.82	-4.61
468.00	2020.89	2020.89	-2472.57	104.49	47.66	-4.55
469.00	2017.80	2017.80	-2476.62	104.42	47.53	-4.51
470.00	2014.71	2014.71	-2480.66	104.49	47.45	-4.53
471.00	2011.61	2011.61	-2484.69	104.55	47.39	-4.56
472.00	2008.51	2008.51	-2488.72	104.62	47.36	-4.61
473.00	2005.40	2005.40	-2492.74	104.69	47.35	-4.67
474.00	2002.28	2002.28	-2496.75	104.77	47.37	-4.75
475.00	1999.17	1999.17	-2500.75	104.87	47.41	-4.83
476.00	1996.04	1996.04	-2504.75	105.03	47.46	-4.94
477.00	1992.91	1992.91	-2508.73	105.21	47.51	-5.05
478.00	1989.78	1989.78	-2512.71	105.42	47.57	-5.14
479.00	1986.64	1986.64	-2516.69	105.63	47.62	-5.23
480.00	1983.50	1983.50	-2520.65	105.87	47.65	-5.32
481.00	1980.35	1980.35	-2524.61	106.14	47.62	-5.45
482.00	1977.20	1977.20	-2528.56	106.38	47.58	-5.60
483.00	1974.04	1974.04	-2532.50	106.60	47.54	-5.75
484.00	1970.88	1970.88	-2536.44	106.81	47.50	-5.90
485.00	1967.71	1967.71	-2540.36	107.02	47.46	-6.06
486.00	1964.54	1964.54	-2544.28	107.22	47.43	-6.23
487.00	1961.36	1961.36	-2548.19	107.43	47.41	-6.39
488.00	1958.18	1958.18	-2552.10	107.66	47.38	-6.69
489.00	1954.99	1954.99	-2555.99	107.91	47.38	-7.01
490.00	1951.80	1951.80	-2559.88	108.17	47.40	-7.34
491.00	1948.60	1948.60	-2563.76	108.43	47.44	-7.69
492.00	1945.40	1945.40	-2567.63	108.69	47.49	-8.06
493.00	1942.19	1942.19	-2571.49	108.94	47.56	-8.45
494.00	1938.98	1938.98	-2575.35	109.12	47.64	-8.90
495.00	1935.76	1935.76	-2579.20	109.29	47.79	-9.26
496.00	1932.54	1932.54	-2583.04	109.45	47.96	-9.55
497.00	1929.32	1929.32	-2586.87	109.58	48.13	-9.80
498.00	1926.08	1926.08	-2590.70	109.69	48.30	-10.03
499.00	1922.85	1922.85	-2594.52	109.79	48.47	-10.23
500.00	1919.61	1919.61	-2598.32	109.87	48.64	-10.40
501.00	1916.36	1916.36	-2602.13	109.93	48.82	-10.54
502.00	1913.11	1913.11	-2605.92	109.97	48.99	-10.66
503.00	1909.86	1909.86	-2609.70	110.01	49.18	-10.75
504.00	1906.60	1906.60	-2613.48	110.03	49.37	-10.82
505.00	1903.33	1903.33	-2617.25	110.02	49.54	-10.87
506.00	1900.07	1900.07	-2621.01	109.93	49.55	-10.91
507.00	1896.79	1896.79	-2624.77	109.84	49.57	-10.98
508.00	1893.52	1893.52	-2628.51	109.73	49.60	-11.08
509.00	1890.23	1890.23	-2632.25	109.61	49.65	-11.20
510.00	1886.94	1886.94	-2635.98	109.66	49.65	-11.43
511.00	1883.65	1883.65	-2639.70	109.84	49.63	-11.73
512.00	1880.36	1880.36	-2643.42	110.13	49.59	-12.10
513.00	1877.06	1877.06	-2647.12	110.44	49.57	-12.46
514.00	1873.75	1873.75	-2650.82	110.77	49.57	-12.84
515.00	1870.44	1870.44	-2654.51	111.13	49.60	-13.21
516.00	1867.12	1867.12	-2658.19	111.50	49.64	-13.57
517.00	1863.80	1863.80	-2661.86	111.88	49.69	-13.93
518.00	1860.48	1860.48	-2665.53	112.28	49.76	-14.28
519.00	1857.15	1857.15	-2669.18	112.69	49.84	-14.61
520.00	1853.82	1853.82	-2672.83	113.10	49.93	-14.93
521.00	1850.48	1850.48	-2676.47	113.52	50.04	-15.23
522.00	1847.14	1847.14	-2680.11	113.94	50.14	-15.50
523.00	1843.79	1843.79	-2683.73	114.48	50.31	-15.77
524.00	1840.44	1840.44	-2687.35	115.03	50.49	-16.06
525.00	1837.08	1837.08	-2690.95	115.61	50.66	-16.35
526.00	1833.72	1833.72	-2694.55	116.24	50.80	-16.65
527.00	1830.36	1830.36	-2698.14	116.86	50.94	-16.96
528.00	1826.99	1826.99	-2701.73	117.46	51.07	-17.26
529.00	1823.61	1823.61	-2705.30	117.95	51.16	-17.54
530.00	1820.24	1820.24	-2708.87	118.42	51.26	-17.81
531.00	1816.85	1816.85	-2712.43	118.88	51.37	-18.05
532.00	1813.46	1813.46	-2715.98	119.33	51.48	-18.29
533.00	1810.07	1810.07	-2719.52	119.77	51.60	-18.52
534.00	1806.68	1806.68	-2723.05	120.20	51.72	-18.74
535.00	1803.28	1803.28	-2726.58	120.63	51.84	-18.96
536.00	1799.87	1799.87	-2730.10	121.06	51.97	-19.18
537.00	1796.46	1796.46	-2733.61	121.50	52.10	-19.41
538.00	1793.05	1793.05	-2737.11	121.94	52.24	-19.64
539.00	1789.63	1789.63	-2740.60	122.39	52.37	-19.88
540.00	1786.21	1786.21	-2744.08	122.80	52.51	-20.10
541.00	1782.78	1782.78	-2747.56	123.21	52.64	-20.34
542.00	1779.35	1779.35	-2751.02	123.32	52.96	-20.50
543.00	1775.91	1775.91	-2754.48	123.40	53.32	-20.65
544.00	1772.47	1772.47	-2757.93	123.48	53.68	-20.81
545.00	1769.03	1769.03	-2761.38	123.57	54.07	-20.97
546.00	1765.58	1765.58	-2764.81	123.66	54.53	-21.14
547.00	1762.13	1762.13	-2768.23	123.76	54.99	-21.32
548.00	1758.67	1758.67	-2771.65	123.86	55.44	-21.51
549.00	1755.21	1755.21	-2775.06	123.96	55.90	-21.71
550.00	1751.75	1751.75	-2778.46	124.06	56.34	-21.92
551.00	1748.28	1748.28	-2781.85	124.15	56.78	-22.13
552.00	1744.80	1744.80	-2785.23	124.24	57.22	-22.35
553.00	1741.33	1741.33	-2788.61	124.32	57.65	-22.58
554.00	1737.84	1737.84	-2791.97	124.40	58.07	-22.80
555.00	1734.36	1734.36	-2795.33	124.47	58.48	-23.04
556.00	1730.87	1730.87	-2798.68	124.53	58.87	-23.25
557.00	1727.37	1727.37	-2802.02	124.60	59.25	-23.45
558.00	1723.87	1723.87	-2805.35	124.66	59.62	-23.65
559.00	1720.37	1720.37	-2808.67	124.50	59.75	-23.80
560.00	1716.86	1716.86	-2811.99	124.34	59.88	-23.96
561.00	1713.35	1713.35	-2815.30	124.17	60.00	-24.12
562.00	1709.83	1709.83	-2818.59	123.94	60.10	-24.32
563.00	1706.31	1706.31	-2821.88	123.70	60.18	-24.54
564.00	1702.79	1702.79	-2825.16	123.45	60.26	-24.75
565.00	1699.26	1699.26	-2828.43	123.21	60.33	-24.97
566.00	1695.73	1695.73	-2831.70	122.97	60.39	-25.19
567.00	1692.20	1692.20	-2834.95	122.74	60.45	-25.40
568.00	1688.66	1688.66	-2838.20	122.51	60.50	-25.62
569.00	1685.11	1685.11	-2841.44	122.29	60.54	-25.83
570.00	1681.56	1681.56	-2844.66	122.07	60.58	-26.04
571.00	1678.01	1678.01	-2847.88	121.86	60.60	-26.26
572.00	1674.45	1674.45	-2851.09	121.66	60.62	-26.47
573.00	1670.89	1670.89	-2854.30	121.49	60.63	-26.70
574.00	1667.33	1667.33	-2857.49	121.32	60.63	-26.93
575.00	1663.76	1663.76	-2860.68	121.17	60.63	-27.16
576.00	1660.19	1660.19	-2863.85	121.14	60.65	-27.44
577.00	1656.61	1656.61	-2867.02	121.25	60.69	-27.77
578.00	1653.03	1653.03	-2870.18	121.37	60.71	-28.10
579.00	1649.45	1649.45	-2873.33	121.50	60.73	-28.44
580.00	1645.86	1645.86	-2876.47	121.62	60.75	-28.78
581.00	1642.27	1642.27	-2879.61	121.74	60.78	-29.11
582.00	1638.67	1638.67	-2882.73	121.87	60.82	-29.45
583.00	1635.08	1635.08	-2885.84	121.99	60.86	-29.78
584.00	1631.47	1631.47	-2888.95	122.12	60.92	-30.11
585.00	1627.87	1627.87	-2892.05	122.25	60.97	-30.43
586.00	1624.25	1624.25	-2895.14	122.39	61.03	-30.76
587.00	1620.64	1620.64	-2898.21	122.54	61.10	-31.07
588.00	1617.02	1617.02	-2901.29	122.68	61.18	-31.39
589.00	1613.40	1613.40	-2904.35	122.81	61.25	-31.69
590.00	1609.77	1609.77	-2907.40	122.93	61.33	-31.98
591.00	1606.14	1606.14	-2910.45	123.05	61.42	-32.27
592.00	1602.51	1602.51	-2913.48	123.15	61.50	-32.56
593.00	1598.87	1598.87	-2916.51	123.24	61.60	-32.84
594.00	1595.23	1595.23	-2919.53	123.30	61.68	-33.15
595.00	1591.58	1591.58	-2922.54	123.25	61.73	-33.42
596.00	1587.93	1587.93	-2925.54	123.20	61.78	-33.68
597.00	1584.28	1584.28	-2928.53	123.16	61.83	-33.95
598.00	1580.62	1580.62	-2931.51	123.13	61.87	-34.21
599.00	1576.96	1576.96	-2934.48	123.10	61.91	-34.48
600.00	1573.30	1573.30	-2937.45	123.08	61.95	-34.74
601.00	1569.63	1569.63	-2940.40	123.06	61.99	-35.00
602.00	1565.96	1565.96	-2943.35	123.04	62.02	-35.25
603.00	1562.28	1562.28	-2946.29	123.03	62.05	-35.51
604.00	1558.60	1558.60	-2949.22	123.02	62.08	-35.77
605.00	1554.92	1554.92	-2952.14	122.99	62.10	-36.03
606.00	1551.23	1551.23	-2955.04	122.97	62.11	-36.29
607.00	1547.55	1547.55	-2957.95	122.94	62.13	-36.55
608.00	1543.85	1543.85	-2960.84	122.91	62.14	-36.81
609.00	1540.15	1540.15	-2963.72	122.87	62.15	-37.09
610.00	1536.46	1536.46	-2966.60	122.84	62.15	-37.39
611.00	1532.75	1532.75	-2969.46	122.81	62.15	-37.69
612.00	1529.04	1529.04	-2972.32	122.79	62.16	-37.99
613.00	1525.33	1525.33	-2975.17	122.76	62.16	-38.30
614.00	1521.62	1521.62	-2978.01	122.76	62.16	-38.61
615.00	1517.90	1517.90	-2980.84	122.79	62.17	-38.94
616.00	1514.18	1514.18	-2983.66	122.83	62.17	-39.26
617.00	1510.45	1510.45	-2986.47	122.86	62.17	-39.57
618.00	1506.72	1506.72	-2989.27	122.90	62.17	-39.89
619.00	1502.99	1502.99	-2992.06	122.94	62.17	-40.20
620.00	1499.26	1499.26	-2994.85	122.99	62.17	-40.52
621.00	1495.52	1495.52	-2997.62	123.03	62.16	-40.83
622.00	1491.77	1491.77	-3000.39	123.08	62.16	-41.15
623.00	1488.03	1488.03	-3003.14	123.13	62.15	-41.46
624.00	1484.28	1484.28	-3005.89	123.17	62.14	-41.77
625.00	1480.52	1480.52	-3008.63	123.23	62.11	-42.09
626.00	1476.77	1476.77	-3011.36	123.28	62.08	-42.41
627.00	1473.01	1473.01	-3014.08	123.34	62.05	-42.72
628.00	1469.25	1469.25	-3016.79	123.39	62.02	-43.03
629.00	1465.48	1465.48	-3019.49	123.43	61.99	-43.33
630.00	1461.71	1461.71	-3022.18	123.48	61.96	-43.63
631.00	1457.93	1457.93	-3024.86	123.53	61.93	-43.93
632.00	1454.16	1454.16	-3027.54	123.58	61.90	-44.22
633.00	1450.38	1450.38	-3030.20	123.62	61.86	-44.51
634.00	1446.60	1446.60	-3032.86	123.67	61.83	-44.80
635.00	1442.81	1442.81	-3035.50	123.71	61.79	-45.09
636.00	1439.02	1439.02	-3038.14	123.74	61.76	-45.38
637.00	1435.23	1435.23	-3040.77	123.77	61.72	-45.68
638.00	1431.43	1431.43	-3043.39	123.80	61.68	-45.97
639.00	1427.63	1427.63	-3046.00	123.83	61.64	-46.27
640.00	1423.83	1423.83	-3048.59	123.84	61.59	-46.58
641.00	1420.02	1420.02	-3051.19	123.85	61.53	-46.88
642.00	1416.21	1416.21	-3053.77	123.86	61.48	-47.19
643.00	1412.40	1412.40	-3056.34	123.87	61.43	-47.49
644.00	1408.58	1408.58	-3058.90	123.89	61.39	-47.79
645.00	1404.76	1404.76	-3061.45	123.90	61.34	-48.09
646.00	1400.94	1400.94	-3064.00	123.92	61.30	-48.40
647.00	1397.11	1397.11	-3066.53	123.94	61.27	-48.70
648.00	1393.29	1393.29	-3069.06	123.96	61.23	-49.00
649.00	1389.46	1389.46	-3071.57	123.98	61.19	-49.30
650.00	1385.62	1385.62	-3074.08	123.99	61.15	-49.61
651.00	1381.78	1381.78	-3076.58	124.01	61.10	-49.91
652.00	1377.94	1377.94	-3079.07	124.04	61.05	-50.22
653.00	1374.10	1374.10	-3081.54	124.06	60.99	-50.53
654.00	1370.25	1370.25	-3084.01	124.08	60.93	-50.83
655.00	1366.40	1366.40	-3086.47	124.11	60.85	-51.13
656.00	1362.54	1362.54	-3088.92	124.14	60.77	-51.41
657.00	1358.69	1358.69	-3091.36	124.16	60.69	-51.70
658.00	1354.83	1354.83	-3093.80	124.18	60.61	-51.98
659.00	1350.97	1350.97	-3096.22	124.20	60.54	-52.25
660.00	1347.10	1347.10	-3098.63	124.23	60.47	-52.53
661.00	1343.23	1343.23	-3101.03	124.25	60.40	-52.82
662.00	1339.36	1339.36	-3103.43	124.26	60.34	-53.10
663.00	1335.49	1335.49	-3105.81	124.28	60.28	-53.39
664.00	1331.61	1331.61	-3108.19	124.30	60.22	-53.68
665.00	1327.73	1327.73	-3110.55	124.32	60.16	-53.97
666.00	1323.84	1323.84	-3112.91	124.34	60.10	-54.27
667.00	1319.96	1319.96	-3115.25	124.35	60.04	-54.57
668.00	1316.07	1316.07	-3117.59	124.37	59.99	-54.87
669.00	1312.18	1312.18	-3119.92	124.38	59.93	-55.17
670.00	1308.28	1308.28	-3122.24	124.38	59.87	-55.49
671.00	1304.38	1304.38	-3124.54	124.39	59.81	-55.80
672.00	1300.48	1300.48	-3126.84	124.39	59.75	-56.10
673.00	1296.58	1296.58	-3129.13	124.39	59.69	-56.41
674.00	1292.67	1292.67	-3131.41	124.39	59.64	-56.72
675.00	1288.76	1288.76	-3133.68	124.39	59.59	-57.02
676.00	1284.85	1284.85	-3135.94	124.38	59.53	-57.33
677.00	1280.94	1280.94	-3138.19	124.38	59.48	-57.63
678.00	1277.02	1277.02	-3140.44	124.37	59.44	-57.94
679.00	1273.10	1273.10	-3142.67	124.36	59.39	-58.24
680.00	1269.17	1269.17	-3144.89	124.35	59.34	-58.55
681.00	1265.25	1265.25	-3147.10	124.34	59.29	-58.86
682.00	1261.32	1261.32	-3149.31	124.34	59.23	-59.17
683.00	1257.39	1257.39	-3151.50	124.35	59.18	-59.48
684.00	1253.45	1253.45	-3153.68	124.35	59.11	-59.79
685.00	1249.52	1249.52	-3155.86	124.35	59.03	-60.11
686.00	1245.58	1245.58	-3158.02	124.35	58.95	-60.43
687.00	1241.63	1241.63	-3160.18	124.35	58.88	-60.74
688.00	1237.69	1237.69	-3162.32	124.35	58.80	-61.06
689.00	1233.74	1233.74	-3164.46	124.35	58.73	-61.37
690.00	1229.79	1229.79	-3166.59	124.36	58.65	-61.68
691.00	1225.84	1225.84	-3168.70	124.36	58.57	-61.99
692.00	1221.88	1221.88	-3170.81	124.36	58.50	-62.30
693.00	1217.92	1217.92	-3172.91	124.37	58.43	-62.61
694.00	1213.96	1213.96	-3174.99	124.35	58.35	-62.91
695.00	1210.00	1210.00	-3177.07	124.34	58.28	-63.21
696.00	1206.03	1206.03	-3179.14	124.32	58.21	-63.51
697.00	1202.06	1202.06	-3181.20	124.31	58.13	-63.81
698.00	1198.09	1198.09	-3183.25	124.29	58.06	-64.11
699.00	1194.12	1194.12	-3185.29	124.27	57.97	-64.42
700.00	1190.14	1190.14	-3187.32	124.25	57.88	-64.73
701.00	1186.16	1186.16	-3189.34	124.22	57.79	-65.04
702.00	1182.18	1182.18	-3191.35	124.20	57.70	-65.36
703.00	1178.20	1178.20	-3193.35	124.18	57.61	-65.67
704.00	1174.21	1174.21	-3195.34	124.16	57.52	-65.99
705.00	1170.22	1170.22	-3197.32	124.14	57.43	-66.31
706.00	1166.23	1166.23	-3199.29	124.13	57.34	-66.62
707.00	1162.24	1162.24	-3201.25	124.11	57.25	-66.94
708.00	1158.24	1158.24	-3203.21	124.09	57.16	-67.26
709.00	1154.24	1154.24	-3205.15	124.07	57.07	-67.57
710.00	1150.24	1150.24	-3207.08	124.05	56.98	-67.89
711.00	1146.23	1146.23	-3209.00	124.04	56.89	-68.20
712.00	1142.23	1142.23	-3210.91	124.03	56.80	-68.51
713.00	1138.22	1138.22	-3212.82	124.02	56.71	-68.82
714.00	1134.21	1134.21	-3214.71	124.01	56.60	-69.12
715.00	1130.20	1130.20	-3216.59	124.01	56.49	-69.42
716.00	1126.18	1126.18	-3218.47	124.00	56.38	-69.73
717.00	1122.16	1122.16	-3220.33	123.99	56.27	-70.03
718.00	1118.14	1118.14	-3222.18	123.98	56.16	-70.33
719.00	1114.12	1114.12	-3224.03	123.97	56.04	-70.63
720.00	1110.10	1110.10	-3225.86	123.96	55.93	-70.94
721.00	1106.07	1106.07	-3227.69	123.95	55.81	-71.23
722.00	1102.04	1102.04	-3229.50	123.94	55.69	-71.53
723.00	1098.01	1098.01	-3231.31	123.93	55.56	-71.83
724.00	1093.97	1093.97	-3233.10	123.91	55.43	-72.13
725.00	1089.94	1089.94	-3234.89	123.91	55.31	-72.43
726.00	1085.90	1085.90	-3236.66	123.90	55.18	-72.72
727.00	1081.86	1081.86	-3238.43	123.90	55.05	-73.02
728.00	1077.82	1077.82	-3240.18	123.89	54.91	-73.32
729.00	1073.77	1073.77	-3241.93	123.89	54.77	-73.63
730.00	1069.73	1069.73	-3243.66	123.88	54.64	-73.93
731.00	1065.68	1065.68	-3245.39	123.87	54.51	-74.24
732.00	1061.62	1061.62	-3247.11	123.87	54.38	-74.54
733.00	1057.57	1057.57	-3248.81	123.86	54.25	-74.84
734.00	1053.52	1053.52	-3250.51	123.85	54.12	-75.14
735.00	1049.46	1049.46	-3252.20	123.84	54.00	-75.44
736.00	1045.40	1045.40	-3253.87	123.83	53.88	-75.74
737.00	1041.34	1041.34	-3255.54	123.80	53.75	-76.05
738.00	1037.27	1037.27	-3257.20	123.76	53.62	-76.35
739.00	1033.21	1033.21	-3258.84	123.74	53.50	-76.66
740.00	1029.14	1029.14	-3260.48	123.71	53.37	-76.96
741.00	1025.07	1025.07	-3262.10	123.68	53.24	-77.27
742.00	1021.00	1021.00	-3263.72	123.67	53.08	-77.58
743.00	1016.92	1016.92	-3265.33	123.65	52.93	-77.89
744.00	1012.85	1012.85	-3266.93	123.64	52.77	-78.19
745.00	1008.77	1008.77	-3268.51	123.63	52.62	-78.50
746.00	1004.69	1004.69	-3270.09	123.61	52.47	-78.80
747.00	1000.61	1000.61	-3271.65	123.60	52.32	-79.10
748.00	996.52	996.52	-3273.21	123.59	52.16	-79.40
749.00	992.44	992.44	-3274.76	123.59	52.01	-79.70
750.00	988.35	988.35	-3276.30	123.58	51.87	-79.99
751.00	984.26	984.26	-3277.83	123.55	51.72	-80.28
752.00	980.17	980.17	-3279.34	123.52	51.57	-80.57
753.00	976.07	976.07	-3280.85	123.50	51.43	-80.85
754.00	971.98	971.98	-3282.35	123.47	51.29	-81.14
755.00	967.88	967.88	-3283.83	123.45	51.14	-81.42
756.00	963.78	963.78	-3285.31	123.42	50.99	-81.71
757.00	959.68	959.68	-3286.78	123.39	50.83	-82.00
758.00	955.58	955.58	-3288.23	123.36	50.68	-82.29
759.00	951.47	951.47	-3289.68	123.32	50.53	-82.59
760.00	947.37	947.37	-3291.12	123.29	50.38	-82.88
761.00	943.26	943.26	-3292.55	123.26	50.23	-83.17
762.00	939.15	939.15	-3293.96	123.23	50.09	-83.47
763.00	935.04	935.04	-3295.37	123.20	49.94	-83.76
764.00	930.92	930.92	-3296.77	123.16	49.80	-84.06
765.00	926.81	926.81	-3298.16	123.13	49.64	-84.35
766.00	922.69	922.69	-3299.53	123.11	49.50	-84.66
767.00	918.57	918.57	-3300.90	123.08	49.35	-84.96
768.00	914.45	914.45	-3302.25	123.05	49.20	-85.26
769.00	910.33	910.33	-3303.60	123.02	49.05	-85.57
770.00	906.21	906.21	-3304.94	123.00	48.90	-85.87
771.00	902.08	902.08	-3306.27	122.98	48.74	-86.18
772.00	897.95	897.95	-3307.58	122.96	48.59	-86.48
773.00	893.83	893.83	-3308.89	122.94	48.44	-86.79
774.00	889.69	889.69	-3310.18	122.91	48.29	-87.09
775.00	885.56	885.56	-3311.47	122.89	48.15	-87.40
776.00	881.43	881.43	-3312.75	122.87	48.00	-87.71
777.00	877.29	877.29	-3314.02	122.85	47.86	-88.02
778.00	873.16	873.16	-3315.27	122.81	47.72	-88.32
779.00	869.02	869.02	-3316.52	122.76	47.57	-88.61
780.00	864.88	864.88	-3317.75	122.70	47.42	-88.91
781.00	860.74	860.74	-3318.98	122.64	47.27	-89.20
782.00	856.60	856.60	-3320.19	122.59	47.13	-89.50
783.00	852.45	852.45	-3321.40	122.53	46.96	-89.78
784.00	848.31	848.31	-3322.59	122.47	46.80	-90.07
785.00	844.16	844.16	-3323.78	122.42	46.63	-90.36
786.00	840.01	840.01	-3324.95	122.36	46.46	-90.64
787.00	835.86	835.86	-3326.12	122.31	46.29	-90.93
788.00	831.71	831.71	-3327.27	122.26	46.12	-91.22
789.00	827.56	827.56	-3328.42	122.22	45.95	-91.52
790.00	823.40	823.40	-3329.55	122.17	45.78	-91.81
791.00	819.24	819.24	-3330.68	122.13	45.61	-92.11
792.00	815.09	815.09	-3331.79	122.08	45.43	-92.40
793.00	810.93	810.93	-3332.90	122.03	45.25	-92.70
794.00	806.77	806.77	-3333.99	121.97	45.07	-93.00
795.00	802.61	802.61	-3335.07	121.91	44.89	-93.31
796.00	798.44	798.44	-3336.15	121.85	44.72	-93.61
797.00	794.28	794.28	-3337.21	121.78	44.54	-93.91
798.00	790.11	790.11	-3338.27	121.72	44.36	-94.21
799.00	785.95	785.95	-3339.31	121.65	44.18	-94.51
800.00	781.78	781.78	-3340.34	121.59	44.00	-94.81
801.00	777.61	777.61	-3341.37	121.53	43.82	-95.11
802.00	773.44	773.44	-3342.38	121.46	43.64	-95.41
803.00	769.27	769.27	-3343.38	121.40	43.46	-95.71
804.00	765.09	765.09	-3344.37	121.33	43.29	-96.01
805.00	760.92	760.92	-3345.35	121.26	43.11	-96.30
806.00	756.74	756.74	-3346.33	121.20	42.93	-96.61
807.00	752.57	752.57	-3347.29	121.15	42.75	-96.91
808.00	748.39	748.39	-3348.24	121.09	42.56	-97.21
809.00	744.21	744.21	-3349.18	121.03	42.38	-97.51
810.00	740.03	740.03	-3350.11	120.98	42.19	-97.81
811.00	735.85	735.85	-3351.03	120.93	41.99	-98.10
812.00	731.67	731.67	-3351.95	120.88	41.79	-98.40
813.00	727.48	727.48	-3352.85	120.83	41.59	-98.68
814.00	723.30	723.30	-3353.74	120.78	41.39	-98.97
815.00	719.11	719.11	-3354.62	120.73	41.19	-99.25
816.00	714.92	714.92	-3355.49	120.69	40.99	-99.54
817.00	710.74	710.74	-3356.34	120.64	40.79	-99.81
818.00	706.55	706.55	-3357.20	120.59	40.58	-100.09
819.00	702.36	702.36	-3358.03	120.54	40.38	-100.36
820.00	698.16	698.16	-3358.86	120.47	40.18	-100.63
821.00	693.97	693.97	-3359.68	120.41	39.97	-100.90
822.00	689.78	689.78	-3360.49	120.34	39.76	-101.17
823.00	685.58	685.58	-3361.29	120.28	39.55	-101.44
824.00	681.39	681.39	-3362.08	120.21	39.33	-101.71
825.00	677.19	677.19	-3362.85	120.15	39.10	-101.97
826.00	673.00	673.00	-3363.62	120.09	38.88	-102.24
827.00	668.80	668.80	-3364.38	120.02	38.65	-102.51
828.00	664.60	664.60	-3365.13	119.96	38.43	-102.77
829.00	660.40	660.40	-3365.86	119.90	38.21	-103.04
830.00	656.20	656.20	-3366.59	119.85	37.99	-103.31
831.00	651.99	651.99	-3367.31	119.79	37.77	-103.57
832.00	647.79	647.79	-3368.01	119.73	37.55	-103.84
833.00	643.59	643.59	-3368.71	119.68	37.33	-104.10
834.00	639.38	639.38	-3369.39	119.62	37.11	-104.36
835.00	635.18	635.18	-3370.07	119.57	36.89	-104.62
836.00	630.97	630.97	-3370.73	119.52	36.66	-104.88
837.00	626.77	626.77	-3371.39	119.47	36.44	-105.14
838.00	622.56	622.56	-3372.03	119.42	36.19	-105.42
839.00	618.35	618.35	-3372.67	119.37	35.95	-105.70
840.00	614.14	614.14	-3373.29	119.31	35.71	-105.98
841.00	609.93	609.93	-3373.91	119.26	35.48	-106.26
842.00	605.72	605.72	-3374.51	119.20	35.25	-106.55
843.00	601.51	601.51	-3375.10	119.15	35.03	-106.84
844.00	597.29	597.29	-3375.68	119.09	34.81	-107.13
845.00	593.08	593.08	-3376.26	119.04	34.60	-107.43
846.00	588.87	588.87	-3376.82	118.98	34.40	-107.73
847.00	584.65	584.65	-3377.37	118.89	34.18	-108.02
848.00	580.44	580.44	-3377.91	118.80	33.96	-108.32
849.00	576.22	576.22	-3378.44	118.70	33.74	-108.61
850.00	572.00	572.00	-3378.97	118.61	33.52	-108.91
851.00	567.79	567.79	-3379.48	118.52	33.29	-109.18
852.00	563.57	563.57	-3379.98	118.40	33.05	-109.41
853.00	559.35	559.35	-3380.47	118.29	32.81	-109.63
854.00	555.13	555.13	-3380.95	118.17	32.58	-109.86
855.00	550.91	550.91	-3381.42	118.06	32.35	-110.09
856.00	546.69	546.69	-3381.88	117.95	32.12	-110.32
857.00	542.47	542.47	-3382.33	117.84	31.89	-110.56
858.00	538.25	538.25	-3382.76	117.73	31.67	-110.79
859.00	534.03	534.03	-3383.19	117.62	31.44	-111.03
860.00	529.80	529.80	-3383.61	117.52	31.22	-111.26
861.00	525.58	525.58	-3384.02	117.43	30.97	-111.49
862.00	521.36	521.36	-3384.42	117.34	30.73	-111.72
863.00	517.13	517.13	-3384.80	117.24	30.49	-111.97
864.00	512.91	512.91	-3385.18	117.15	30.25	-112.21
865.00	508.69	508.69	-3385.55	117.08	29.99	-112.46
866.00	504.46	504.46	-3385.90	117.01	29.72	-112.71
867.00	500.23	500.23	-3386.25	116.93	29.46	-112.96
868.00	496.01	496.01	-3386.58	116.85	29.20	-113.21
869.00	491.78	491.78	-3386.91	116.78	28.94	-113.45
870.00	487.55	487.55	-3387.23	116.70	28.68	-113.69
