AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1724.00	-2889.87	0.00	-448.60	-73.84	2.29	203.07
1725.00	-2890.66	0.00	-442.73	-73.47	2.37	203.45
1726.00	-2891.43	0.00	-436.86	-73.11	2.46	203.84
1727.00	-2892.20	0.00	-430.99	-72.74	2.55	204.23
1728.00	-2892.95	0.00	-425.11	-72.37	2.65	204.62
1729.00	-2893.70	0.00	-419.24	-72.01	2.74	205.01
1730.00	-2894.43	0.00	-413.37	-71.63	2.84	205.40
1731.00	-2895.16	0.00	-407.49	-71.26	2.94	205.79
1732.00	-2895.87	0.00	-401.61	-70.90	3.01	206.15
1733.00	-2896.58	0.00	-395.73	-70.54	2.98	206.44
1734.00	-2897.27	0.00	-389.85	-70.19	2.96	206.72
1735.00	-2897.95	0.00	-383.97	-69.84	2.93	207.00
1736.00	-2898.62	0.00	-378.09	-69.48	2.91	207.28
1737.00	-2899.29	0.00	-372.20	-69.13	2.89	207.57
1738.00	-2899.94	0.00	-366.32	-68.77	2.86	207.85
1739.00	-2900.58	0.00	-360.43	-68.43	2.87	208.13
1740.00	-2901.21	0.00	-354.55	-68.10	2.88	208.41
1741.00	-2901.83	0.00	-348.66	-67.77	2.88	208.70
1742.00	-2902.44	0.00	-342.77	-67.43	2.91	209.03
1743.00	-2903.04	0.00	-336.88	-67.08	2.97	209.39
1744.00	-2903.63	0.00	-330.99	-66.74	3.02	209.76
1745.00	-2904.21	0.00	-325.10	-66.39	3.06	210.12
1746.00	-2904.78	0.00	-319.20	-66.05	3.09	210.47
1747.00	-2905.33	0.00	-313.31	-65.70	3.12	210.83
1748.00	-2905.88	0.00	-307.41	-65.35	3.14	211.18
1749.00	-2906.42	0.00	-301.52	-65.01	3.15	211.53
1750.00	-2906.95	0.00	-295.62	-64.66	3.16	211.88
1751.00	-2907.46	0.00	-289.72	-64.32	3.16	212.23
1752.00	-2907.97	0.00	-283.83	-63.88	3.23	212.47
1753.00	-2908.47	0.00	-277.93	-63.43	3.32	212.70
1754.00	-2908.95	0.00	-272.02	-62.98	3.40	212.93
1755.00	-2909.43	0.00	-266.12	-62.54	3.49	213.16
1756.00	-2909.89	0.00	-260.22	-62.09	3.57	213.39
1757.00	-2910.34	0.00	-254.32	-61.65	3.65	213.63
1758.00	-2910.79	0.00	-248.41	-61.21	3.73	213.87
1759.00	-2911.22	0.00	-242.51	-60.77	3.81	214.10
1760.00	-2911.64	0.00	-236.60	-60.33	3.89	214.35
1761.00	-2912.06	0.00	-230.70	-59.90	3.96	214.60
1762.00	-2912.46	0.00	-224.79	-59.44	4.02	214.94
1763.00	-2912.85	0.00	-218.89	-59.00	4.07	215.28
1764.00	-2913.23	0.00	-212.98	-58.55	4.13	215.62
1765.00	-2913.60	0.00	-207.07	-58.10	4.18	215.96
1766.00	-2913.96	0.00	-201.16	-57.66	4.24	216.30
1767.00	-2914.31	0.00	-195.25	-57.21	4.31	216.64
1768.00	-2914.65	0.00	-189.34	-56.77	4.37	216.99
1769.00	-2914.98	0.00	-183.43	-56.33	4.43	217.33
1770.00	-2915.30	0.00	-177.52	-55.89	4.50	217.68
1771.00	-2915.61	0.00	-171.61	-55.49	4.54	217.93
1772.00	-2915.90	0.00	-165.69	-55.13	4.55	218.09
1773.00	-2916.19	0.00	-159.78	-54.78	4.57	218.25
1774.00	-2916.47	0.00	-153.87	-54.42	4.58	218.41
1775.00	-2916.73	0.00	-147.95	-54.07	4.60	218.58
1776.00	-2916.99	0.00	-142.04	-53.72	4.61	218.74
1777.00	-2917.24	0.00	-136.12	-53.37	4.63	218.91
1778.00	-2917.47	0.00	-130.21	-53.02	4.65	219.08
1779.00	-2917.70	0.00	-124.29	-52.67	4.67	219.26
1780.00	-2917.91	0.00	-118.37	-52.33	4.69	219.43
1781.00	-2918.11	0.00	-112.46	-51.88	4.71	219.62
1782.00	-2918.31	0.00	-106.54	-51.42	4.74	219.81
1783.00	-2918.49	0.00	-100.62	-50.96	4.76	220.00
1784.00	-2918.66	0.00	-94.71	-50.50	4.79	220.19
1785.00	-2918.83	0.00	-88.79	-50.03	4.82	220.38
1786.00	-2918.98	0.00	-82.87	-49.57	4.85	220.57
1787.00	-2919.12	0.00	-76.95	-49.11	4.88	220.76
1788.00	-2919.25	0.00	-71.03	-48.64	4.91	220.95
1789.00	-2919.37	0.00	-65.12	-48.18	4.94	221.14
1790.00	-2919.48	0.00	-59.20	-47.70	4.96	221.33
1791.00	-2919.58	0.00	-53.28	-47.13	4.90	221.50
1792.00	-2919.66	0.00	-47.36	-46.56	4.83	221.66
1793.00	-2919.74	0.00	-41.44	-45.99	4.77	221.83
1794.00	-2919.81	0.00	-35.52	-45.42	4.70	222.00
1795.00	-2919.87	0.00	-29.60	-44.86	4.64	222.18
1796.00	-2919.92	0.00	-23.68	-44.29	4.57	222.35
1797.00	-2919.95	0.00	-17.76	-43.72	4.51	222.52
1798.00	-2919.98	0.00	-11.84	-43.15	4.45	222.70
1799.00	-2919.99	0.00	-5.92	-42.58	4.38	222.87
1800.00	-2920.00	0.00	0.00	-42.02	4.33	223.08
1801.00	-2919.99	0.00	5.92	-41.47	4.27	223.32
1802.00	-2919.98	0.00	11.84	-40.91	4.22	223.56
1803.00	-2919.95	0.00	17.76	-40.36	4.16	223.80
1804.00	-2919.92	0.00	23.68	-39.81	4.11	224.04
1805.00	-2919.87	0.00	29.60	-39.25	4.05	224.28
1806.00	-2919.81	0.00	35.52	-38.70	4.00	224.52
1807.00	-2919.74	0.00	41.44	-38.15	3.94	224.77
1808.00	-2919.66	0.00	47.36	-37.60	3.89	225.02
1809.00	-2919.58	0.00	53.28	-37.05	3.83	225.26
1810.00	-2919.48	0.00	59.20	-36.53	3.83	225.45
1811.00	-2919.37	0.00	65.12	-36.02	3.83	225.63
1812.00	-2919.25	0.00	71.03	-35.50	3.83	225.81
1813.00	-2919.12	0.00	76.95	-34.99	3.84	226.00
1814.00	-2918.98	0.00	82.87	-34.48	3.84	226.18
1815.00	-2918.83	0.00	88.79	-33.97	3.84	226.36
1816.00	-2918.66	0.00	94.71	-33.46	3.84	226.55
1817.00	-2918.49	0.00	100.62	-32.95	3.84	226.74
1818.00	-2918.31	0.00	106.54	-32.44	3.84	226.93
1819.00	-2918.11	0.00	112.46	-31.91	3.84	227.12
1820.00	-2917.91	0.00	118.37	-31.31	3.82	227.33
1821.00	-2917.70	0.00	124.29	-30.72	3.81	227.54
1822.00	-2917.47	0.00	130.21	-30.12	3.79	227.76
1823.00	-2917.24	0.00	136.12	-29.52	3.77	227.97
1824.00	-2916.99	0.00	142.04	-28.93	3.76	228.19
1825.00	-2916.73	0.00	147.95	-28.33	3.74	228.41
1826.00	-2916.47	0.00	153.87	-27.73	3.73	228.62
1827.00	-2916.19	0.00	159.78	-27.14	3.71	228.84
1828.00	-2915.90	0.00	165.69	-26.54	3.70	229.07
1829.00	-2915.61	0.00	171.61	-25.92	3.67	229.27
1830.00	-2915.30	0.00	177.52	-25.29	3.63	229.47
1831.00	-2914.98	0.00	183.43	-24.65	3.59	229.66
1832.00	-2914.65	0.00	189.34	-24.01	3.56	229.86
1833.00	-2914.31	0.00	195.25	-23.37	3.52	230.06
1834.00	-2913.96	0.00	201.16	-22.73	3.49	230.25
1835.00	-2913.60	0.00	207.07	-22.09	3.45	230.45
1836.00	-2913.23	0.00	212.98	-21.45	3.42	230.65
1837.00	-2912.85	0.00	218.89	-20.81	3.39	230.84
1838.00	-2912.46	0.00	224.79	-20.16	3.36	231.04
1839.00	-2912.06	0.00	230.70	-19.50	3.36	231.19
1840.00	-2911.64	0.00	236.60	-18.84	3.36	231.33
1841.00	-2911.22	0.00	242.51	-18.18	3.36	231.47
1842.00	-2910.79	0.00	248.41	-17.51	3.36	231.61
1843.00	-2910.34	0.00	254.32	-16.85	3.36	231.75
1844.00	-2909.89	0.00	260.22	-16.19	3.37	231.89
1845.00	-2909.43	0.00	266.12	-15.52	3.37	232.03
1846.00	-2908.95	0.00	272.02	-14.86	3.37	232.18
1847.00	-2908.47	0.00	277.93	-14.19	3.38	232.32
1848.00	-2907.97	0.00	283.83	-13.53	3.39	232.46
1849.00	-2907.46	0.00	289.72	-12.88	3.41	232.58
1850.00	-2906.95	0.00	295.62	-12.22	3.44	232.70
1851.00	-2906.42	0.00	301.52	-11.57	3.47	232.82
1852.00	-2905.88	0.00	307.41	-10.92	3.50	232.94
1853.00	-2905.33	0.00	313.31	-10.27	3.53	233.06
1854.00	-2904.78	0.00	319.20	-9.62	3.56	233.18
1855.00	-2904.21	0.00	325.10	-8.98	3.59	233.29
1856.00	-2903.63	0.00	330.99	-8.33	3.62	233.41
1857.00	-2903.04	0.00	336.88	-7.68	3.65	233.52
1858.00	-2902.44	0.00	342.77	-7.04	3.65	233.64
1859.00	-2901.83	0.00	348.66	-6.42	3.61	233.77
1860.00	-2901.21	0.00	354.55	-5.79	3.57	233.90
1861.00	-2900.58	0.00	360.43	-5.16	3.52	234.03
1862.00	-2899.94	0.00	366.32	-4.54	3.48	234.17
1863.00	-2899.29	0.00	372.20	-3.92	3.43	234.31
1864.00	-2898.62	0.00	378.09	-3.29	3.38	234.46
1865.00	-2897.95	0.00	383.97	-2.66	3.34	234.60
1866.00	-2897.27	0.00	389.85	-2.03	3.29	234.75
1867.00	-2896.58	0.00	395.73	-1.40	3.24	234.90
1868.00	-2895.87	0.00	401.61	-0.77	3.23	234.98
1869.00	-2895.16	0.00	407.49	-0.13	3.22	235.03
1870.00	-2894.43	0.00	413.37	0.50	3.22	235.08
1871.00	-2893.70	0.00	419.24	1.14	3.22	235.13
1872.00	-2892.95	0.00	425.11	1.79	3.22	235.19
1873.00	-2892.20	0.00	430.99	2.44	3.21	235.24
1874.00	-2891.43	0.00	436.86	3.09	3.21	235.30
1875.00	-2890.66	0.00	442.73	3.75	3.21	235.37
1876.00	-2889.87	0.00	448.60	4.41	3.21	235.43
1877.00	-2889.07	0.00	454.46	5.08	3.21	235.50
1878.00	-2888.26	0.00	460.33	5.79	3.26	235.61
1879.00	-2887.45	0.00	466.19	6.50	3.32	235.72
1880.00	-2886.62	0.00	472.06	7.22	3.38	235.84
1881.00	-2885.78	0.00	477.92	7.93	3.43	235.95
1882.00	-2884.93	0.00	483.78	8.66	3.49	236.06
1883.00	-2884.07	0.00	489.64	9.38	3.54	236.17
1884.00	-2883.20	0.00	495.50	10.10	3.59	236.28
1885.00	-2882.32	0.00	501.35	10.83	3.64	236.40
1886.00	-2881.44	0.00	507.21	11.56	3.69	236.51
1887.00	-2880.53	0.00	513.06	12.29	3.72	236.60
1888.00	-2879.62	0.00	518.91	12.99	3.68	236.60
1889.00	-2878.70	0.00	524.76	13.70	3.64	236.61
1890.00	-2877.77	0.00	530.60	14.41	3.60	236.62
1891.00	-2876.83	0.00	536.45	15.12	3.56	236.63
1892.00	-2875.88	0.00	542.30	15.83	3.52	236.65
1893.00	-2874.92	0.00	548.14	16.55	3.48	236.67
1894.00	-2873.94	0.00	553.98	17.26	3.44	236.69
1895.00	-2872.96	0.00	559.82	17.98	3.39	236.72
1896.00	-2871.97	0.00	565.66	18.70	3.35	236.75
1897.00	-2870.96	0.00	571.49	19.42	3.31	236.79
1898.00	-2869.95	0.00	577.33	20.11	3.28	236.85
1899.00	-2868.93	0.00	583.16	20.81	3.25	236.91
1900.00	-2867.89	0.00	588.99	21.51	3.22	236.96
1901.00	-2866.85	0.00	594.82	22.20	3.20	237.01
1902.00	-2865.79	0.00	600.65	22.90	3.17	237.05
1903.00	-2864.73	0.00	606.47	23.59	3.15	237.10
1904.00	-2863.65	0.00	612.30	24.29	3.13	237.13
1905.00	-2862.56	0.00	618.12	24.99	3.11	237.17
1906.00	-2861.47	0.00	623.94	25.68	3.09	237.20
1907.00	-2860.36	0.00	629.76	26.35	3.09	237.17
1908.00	-2859.25	0.00	635.57	27.00	3.10	237.11
1909.00	-2858.12	0.00	641.39	27.66	3.11	237.06
1910.00	-2856.98	0.00	647.20	28.31	3.12	237.01
1911.00	-2855.83	0.00	653.01	28.97	3.13	236.96
1912.00	-2854.68	0.00	658.82	29.63	3.15	236.93
1913.00	-2853.51	0.00	664.62	30.29	3.16	236.89
1914.00	-2852.33	0.00	670.43	30.95	3.16	236.86
1915.00	-2851.14	0.00	676.23	31.61	3.17	236.84
1916.00	-2849.94	0.00	682.03	32.28	3.18	236.83
1917.00	-2848.73	0.00	687.83	32.95	3.17	236.81
1918.00	-2847.51	0.00	693.62	33.63	3.14	236.79
1919.00	-2846.29	0.00	699.42	34.32	3.12	236.76
1920.00	-2845.05	0.00	705.21	35.00	3.10	236.74
1921.00	-2843.80	0.00	711.00	35.69	3.08	236.71
1922.00	-2842.54	0.00	716.79	36.38	3.06	236.68
1923.00	-2841.27	0.00	722.57	37.08	3.05	236.65
1924.00	-2839.99	0.00	728.35	37.77	3.04	236.61
1925.00	-2838.70	0.00	734.13	38.47	3.04	236.57
1926.00	-2837.40	0.00	739.91	39.18	3.03	236.53
1927.00	-2836.08	0.00	745.69	39.89	2.98	236.47
1928.00	-2834.76	0.00	751.46	40.61	2.92	236.41
1929.00	-2833.43	0.00	757.24	41.33	2.87	236.35
1930.00	-2832.09	0.00	763.01	42.05	2.82	236.29
1931.00	-2830.74	0.00	768.77	42.77	2.77	236.23
1932.00	-2829.38	0.00	774.54	43.50	2.72	236.17
1933.00	-2828.00	0.00	780.30	44.23	2.67	236.11
1934.00	-2826.62	0.00	786.06	44.96	2.63	236.06
1935.00	-2825.23	0.00	791.82	45.70	2.58	236.01
1936.00	-2823.83	0.00	797.57	46.43	2.54	235.95
1937.00	-2822.41	0.00	803.33	47.19	2.57	235.80
1938.00	-2820.99	0.00	809.07	47.95	2.60	235.64
1939.00	-2819.56	0.00	814.82	48.71	2.62	235.48
1940.00	-2818.11	0.00	820.57	49.46	2.65	235.31
1941.00	-2816.66	0.00	826.31	50.22	2.67	235.14
1942.00	-2815.20	0.00	832.05	50.98	2.69	234.96
1943.00	-2813.73	0.00	837.79	51.75	2.71	234.78
1944.00	-2812.24	0.00	843.53	52.51	2.73	234.60
1945.00	-2810.75	0.00	849.26	53.27	2.75	234.41
1946.00	-2809.24	0.00	854.99	54.03	2.77	234.22
1947.00	-2807.73	0.00	860.71	54.80	2.80	234.09
1948.00	-2806.20	0.00	866.44	55.57	2.84	233.97
1949.00	-2804.67	0.00	872.16	56.34	2.88	233.85
1950.00	-2803.13	0.00	877.88	57.11	2.91	233.74
1951.00	-2801.57	0.00	883.60	57.88	2.95	233.62
1952.00	-2800.01	0.00	889.31	58.64	2.98	233.51
1953.00	-2798.43	0.00	895.02	59.41	3.01	233.39
1954.00	-2796.85	0.00	900.73	60.18	3.04	233.28
1955.00	-2795.25	0.00	906.44	60.94	3.06	233.17
1956.00	-2793.65	0.00	912.14	61.71	3.09	233.06
1957.00	-2792.03	0.00	917.84	62.42	3.09	232.81
1958.00	-2790.41	0.00	923.54	63.13	3.08	232.56
1959.00	-2788.77	0.00	929.23	63.85	3.08	232.30
1960.00	-2787.13	0.00	934.93	64.58	3.07	232.04
1961.00	-2785.47	0.00	940.62	65.31	3.07	231.78
1962.00	-2783.81	0.00	946.30	66.09	3.07	231.56
1963.00	-2782.13	0.00	951.99	66.88	3.07	231.34
1964.00	-2780.45	0.00	957.67	67.67	3.07	231.13
1965.00	-2778.75	0.00	963.34	68.47	3.08	230.91
1966.00	-2777.05	0.00	969.02	69.26	3.08	230.69
1967.00	-2775.33	0.00	974.69	69.99	3.08	230.52
1968.00	-2773.61	0.00	980.36	70.71	3.08	230.34
1969.00	-2771.87	0.00	986.03	71.43	3.07	230.16
1970.00	-2770.12	0.00	991.69	72.15	3.07	229.97
1971.00	-2768.37	0.00	997.35	72.88	3.07	229.77
1972.00	-2766.60	0.00	1003.00	73.60	3.07	229.56
1973.00	-2764.83	0.00	1008.66	74.33	3.07	229.35
1974.00	-2763.04	0.00	1014.31	75.05	3.08	229.13
1975.00	-2761.25	0.00	1019.96	75.78	3.08	228.90
1976.00	-2759.44	0.00	1025.60	76.51	3.08	228.67
1977.00	-2757.63	0.00	1031.24	77.21	3.12	228.37
1978.00	-2755.80	0.00	1036.88	77.91	3.16	228.06
1979.00	-2753.97	0.00	1042.51	78.61	3.20	227.75
1980.00	-2752.12	0.00	1048.15	79.32	3.25	227.44
1981.00	-2750.27	0.00	1053.78	80.02	3.29	227.13
1982.00	-2748.40	0.00	1059.40	80.74	3.34	226.82
1983.00	-2746.53	0.00	1065.02	81.45	3.39	226.52
1984.00	-2744.64	0.00	1070.64	82.17	3.44	226.21
1985.00	-2742.75	0.00	1076.26	82.90	3.49	225.91
1986.00	-2740.84	0.00	1081.87	83.63	3.54	225.61
1987.00	-2738.93	0.00	1087.48	84.31	3.57	225.29
1988.00	-2737.01	0.00	1093.08	84.98	3.58	224.96
1989.00	-2735.07	0.00	1098.69	85.65	3.60	224.62
1990.00	-2733.13	0.00	1104.29	86.33	3.61	224.28
1991.00	-2731.17	0.00	1109.88	87.01	3.63	223.94
1992.00	-2729.21	0.00	1115.47	87.69	3.65	223.59
1993.00	-2727.24	0.00	1121.06	88.41	3.65	223.26
1994.00	-2725.25	0.00	1126.65	89.15	3.65	222.94
1995.00	-2723.26	0.00	1132.23	89.89	3.64	222.62
1996.00	-2721.26	0.00	1137.81	90.63	3.64	222.30
1997.00	-2719.24	0.00	1143.38	91.38	3.62	221.97
1998.00	-2717.22	0.00	1148.96	92.13	3.59	221.63
1999.00	-2715.19	0.00	1154.53	92.88	3.55	221.28
2000.00	-2713.15	0.00	1160.09	93.62	3.52	220.93
2001.00	-2711.09	0.00	1165.65	94.37	3.50	220.57
2002.00	-2709.03	0.00	1171.21	95.12	3.47	220.20
2003.00	-2706.96	0.00	1176.76	95.87	3.45	219.83
2004.00	-2704.88	0.00	1182.31	96.61	3.43	219.45
2005.00	-2702.79	0.00	1187.86	97.36	3.41	219.06
2006.00	-2700.68	0.00	1193.40	98.11	3.40	218.67
2007.00	-2698.57	0.00	1198.94	98.86	3.39	218.27
2008.00	-2696.45	0.00	1204.48	99.61	3.40	217.87
2009.00	-2694.32	0.00	1210.01	100.36	3.41	217.47
2010.00	-2692.18	0.00	1215.54	101.11	3.42	217.08
2011.00	-2690.03	0.00	1221.06	101.86	3.43	216.68
2012.00	-2687.87	0.00	1226.59	102.61	3.43	216.28
2013.00	-2685.70	0.00	1232.10	103.37	3.44	215.87
2014.00	-2683.52	0.00	1237.61	104.12	3.45	215.47
2015.00	-2681.33	0.00	1243.13	104.87	3.46	215.07
2016.00	-2679.13	0.00	1248.63	105.62	3.46	214.66
2017.00	-2676.92	0.00	1254.13	106.38	3.47	214.26
2018.00	-2674.71	0.00	1259.63	107.04	3.50	213.81
2019.00	-2672.48	0.00	1265.13	107.68	3.53	213.34
2020.00	-2670.24	0.00	1270.62	108.36	3.56	212.88
2021.00	-2667.99	0.00	1276.11	109.09	3.59	212.42
2022.00	-2665.74	0.00	1281.59	109.83	3.62	211.96
2023.00	-2663.47	0.00	1287.07	110.56	3.65	211.50
2024.00	-2661.19	0.00	1292.54	111.30	3.67	211.03
2025.00	-2658.91	0.00	1298.01	112.04	3.69	210.57
2026.00	-2656.61	0.00	1303.48	112.79	3.71	210.10
2027.00	-2654.31	0.00	1308.94	113.53	3.73	209.63
2028.00	-2651.99	0.00	1314.40	114.28	3.73	209.18
2029.00	-2649.67	0.00	1319.86	115.04	3.73	208.78
2030.00	-2647.33	0.00	1325.31	115.79	3.73	208.37
2031.00	-2644.99	0.00	1330.76	116.54	3.73	207.94
2032.00	-2642.63	0.00	1336.20	117.28	3.73	207.50
2033.00	-2640.27	0.00	1341.64	118.03	3.73	207.05
2034.00	-2637.90	0.00	1347.08	118.77	3.72	206.59
2035.00	-2635.52	0.00	1352.51	119.51	3.72	206.11
2036.00	-2633.12	0.00	1357.93	120.25	3.72	205.63
2037.00	-2630.72	0.00	1363.35	120.98	3.71	205.13
2038.00	-2628.31	0.00	1368.77	121.71	3.71	204.61
2039.00	-2625.89	0.00	1374.19	122.39	3.70	204.07
2040.00	-2623.46	0.00	1379.60	123.07	3.69	203.52
2041.00	-2621.02	0.00	1385.01	123.74	3.68	202.98
2042.00	-2618.57	0.00	1390.41	124.42	3.67	202.44
2043.00	-2616.11	0.00	1395.80	125.10	3.66	201.90
2044.00	-2613.65	0.00	1401.20	125.79	3.65	201.37
2045.00	-2611.17	0.00	1406.59	126.51	3.63	200.86
2046.00	-2608.68	0.00	1411.97	127.25	3.61	200.34
2047.00	-2606.18	0.00	1417.35	127.98	3.60	199.83
2048.00	-2603.68	0.00	1422.73	128.72	3.58	199.31
2049.00	-2601.16	0.00	1428.10	129.43	3.56	198.79
2050.00	-2598.64	0.00	1433.47	130.09	3.54	198.26
2051.00	-2596.10	0.00	1438.83	130.75	3.53	197.72
2052.00	-2593.56	0.00	1444.19	131.41	3.51	197.18
2053.00	-2591.00	0.00	1449.54	132.08	3.49	196.63
2054.00	-2588.44	0.00	1454.89	132.75	3.48	196.07
2055.00	-2585.87	0.00	1460.24	133.43	3.46	195.51
2056.00	-2583.29	0.00	1465.58	134.11	3.45	194.94
2057.00	-2580.70	0.00	1470.92	134.79	3.44	194.37
2058.00	-2578.09	0.00	1476.25	135.48	3.43	193.79
2059.00	-2575.48	0.00	1481.58	136.17	3.43	193.20
2060.00	-2572.86	0.00	1486.90	136.82	3.40	192.63
2061.00	-2570.23	0.00	1492.22	137.43	3.37	192.08
2062.00	-2567.60	0.00	1497.53	138.03	3.34	191.52
2063.00	-2564.95	0.00	1502.84	138.63	3.31	190.95
2064.00	-2562.29	0.00	1508.15	139.23	3.29	190.39
2065.00	-2559.62	0.00	1513.45	139.83	3.27	189.82
2066.00	-2556.95	0.00	1518.74	140.42	3.25	189.25
2067.00	-2554.26	0.00	1524.03	141.05	3.23	188.65
2068.00	-2551.57	0.00	1529.32	141.69	3.21	188.04
2069.00	-2548.87	0.00	1534.60	142.33	3.19	187.43
2070.00	-2546.15	0.00	1539.88	142.97	3.18	186.82
2071.00	-2543.43	0.00	1545.15	143.59	3.19	186.16
2072.00	-2540.70	0.00	1550.42	144.19	3.20	185.49
2073.00	-2537.96	0.00	1555.68	144.79	3.22	184.82
2074.00	-2535.21	0.00	1560.94	145.40	3.23	184.15
2075.00	-2532.45	0.00	1566.19	146.00	3.23	183.48
2076.00	-2529.68	0.00	1571.44	146.61	3.24	182.80
2077.00	-2526.90	0.00	1576.68	147.21	3.24	182.13
2078.00	-2524.11	0.00	1581.93	147.82	3.24	181.45
2079.00	-2521.32	0.00	1587.16	148.43	3.24	180.78
2080.00	-2518.51	0.00	1592.39	149.03	3.24	180.10
2081.00	-2515.70	0.00	1597.61	149.64	3.23	179.42
2082.00	-2512.87	0.00	1602.83	150.17	3.22	178.80
2083.00	-2510.04	0.00	1608.05	150.70	3.22	178.18
2084.00	-2507.20	0.00	1613.26	151.22	3.21	177.55
2085.00	-2504.34	0.00	1618.46	151.74	3.21	176.92
2086.00	-2501.48	0.00	1623.66	152.25	3.21	176.27
2087.00	-2498.61	0.00	1628.86	152.78	3.22	175.61
2088.00	-2495.73	0.00	1634.05	153.34	3.24	174.93
2089.00	-2492.84	0.00	1639.23	153.90	3.25	174.24
2090.00	-2489.95	0.00	1644.41	154.46	3.27	173.54
2091.00	-2487.04	0.00	1649.59	155.02	3.28	172.83
2092.00	-2484.12	0.00	1654.76	155.57	3.30	172.11
2093.00	-2481.20	0.00	1659.92	156.15	3.30	171.43
2094.00	-2478.26	0.00	1665.08	156.73	3.31	170.75
2095.00	-2475.32	0.00	1670.24	157.31	3.32	170.07
2096.00	-2472.37	0.00	1675.39	157.88	3.33	169.38
2097.00	-2469.41	0.00	1680.53	158.45	3.35	168.69
2098.00	-2466.43	0.00	1685.67	159.02	3.37	167.99
2099.00	-2463.46	0.00	1690.81	159.58	3.39	167.28
2100.00	-2460.47	0.00	1695.94	160.15	3.42	166.58
2101.00	-2457.47	0.00	1701.06	160.70	3.45	165.86
2102.00	-2454.46	0.00	1706.18	161.26	3.49	165.14
2103.00	-2451.45	0.00	1711.29	161.81	3.52	164.42
2104.00	-2448.42	0.00	1716.40	162.29	3.54	163.67
2105.00	-2445.39	0.00	1721.51	162.75	3.54	162.92
2106.00	-2442.34	0.00	1726.60	163.21	3.53	162.17
2107.00	-2439.29	0.00	1731.70	163.74	3.52	161.39
2108.00	-2436.23	0.00	1736.78	164.28	3.50	160.60
2109.00	-2433.16	0.00	1741.87	164.82	3.48	159.81
2110.00	-2430.08	0.00	1746.94	165.35	3.46	159.02
2111.00	-2427.00	0.00	1752.02	165.89	3.44	158.23
2112.00	-2423.90	0.00	1757.08	166.43	3.42	157.43
2113.00	-2420.79	0.00	1762.14	166.98	3.40	156.63
2114.00	-2417.68	0.00	1767.20	167.52	3.37	155.83
2115.00	-2414.56	0.00	1772.25	168.04	3.38	155.04
2116.00	-2411.42	0.00	1777.29	168.54	3.43	154.28
2117.00	-2408.28	0.00	1782.33	169.04	3.48	153.50
2118.00	-2405.13	0.00	1787.37	169.55	3.52	152.73
2119.00	-2401.97	0.00	1792.39	170.06	3.56	151.95
2120.00	-2398.81	0.00	1797.42	170.58	3.60	151.17
2121.00	-2395.63	0.00	1802.44	171.10	3.64	150.39
2122.00	-2392.44	0.00	1807.45	171.62	3.67	149.60
2123.00	-2389.25	0.00	1812.45	172.15	3.70	148.81
2124.00	-2386.04	0.00	1817.46	172.68	3.73	148.02
2125.00	-2382.83	0.00	1822.45	173.19	3.77	147.21
2126.00	-2379.61	0.00	1827.44	173.69	3.81	146.40
2127.00	-2376.38	0.00	1832.43	174.10	3.87	145.64
2128.00	-2373.14	0.00	1837.41	174.51	3.93	144.88
2129.00	-2369.90	0.00	1842.38	174.91	3.98	144.11
2130.00	-2366.64	0.00	1847.35	175.31	4.03	143.33
2131.00	-2363.37	0.00	1852.31	175.71	4.07	142.55
2132.00	-2360.10	0.00	1857.26	176.11	4.11	141.76
2133.00	-2356.82	0.00	1862.22	176.50	4.15	140.97
2134.00	-2353.53	0.00	1867.16	176.89	4.19	140.16
2135.00	-2350.23	0.00	1872.10	177.28	4.22	139.35
2136.00	-2346.92	0.00	1877.03	177.66	4.25	138.54
2137.00	-2343.60	0.00	1881.96	178.05	4.27	137.72
2138.00	-2340.28	0.00	1886.88	178.42	4.29	136.93
2139.00	-2336.94	0.00	1891.80	178.79	4.30	136.17
2140.00	-2333.60	0.00	1896.71	179.15	4.31	135.41
2141.00	-2330.25	0.00	1901.62	179.51	4.33	134.65
2142.00	-2326.89	0.00	1906.52	179.90	4.35	133.87
2143.00	-2323.52	0.00	1911.41	180.36	4.38	133.04
2144.00	-2320.14	0.00	1916.30	180.80	4.42	132.21
2145.00	-2316.75	0.00	1921.18	181.24	4.47	131.38
2146.00	-2313.36	0.00	1926.05	181.66	4.51	130.53
2147.00	-2309.95	0.00	1930.92	182.08	4.56	129.68
2148.00	-2306.54	0.00	1935.79	182.48	4.62	128.82
2149.00	-2303.12	0.00	1940.65	182.88	4.68	127.95
2150.00	-2299.69	0.00	1945.50	183.25	4.71	127.10
2151.00	-2296.25	0.00	1950.35	183.61	4.74	126.25
2152.00	-2292.81	0.00	1955.18	183.96	4.76	125.42
2153.00	-2289.35	0.00	1960.02	184.30	4.79	124.60
2154.00	-2285.89	0.00	1964.85	184.63	4.82	123.78
2155.00	-2282.42	0.00	1969.67	184.94	4.84	122.97
2156.00	-2278.94	0.00	1974.49	185.24	4.87	122.18
2157.00	-2275.45	0.00	1979.30	185.54	4.90	121.39
2158.00	-2271.95	0.00	1984.10	185.82	4.93	120.61
2159.00	-2268.44	0.00	1988.90	186.16	4.94	119.77
2160.00	-2264.93	0.00	1993.69	186.53	4.94	118.91
