AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
436.00	2116.99	2116.99	-2339.10	107.60	46.46	-19.35
437.00	2114.07	2114.07	-2343.39	107.65	46.49	-19.48
438.00	2111.14	2111.14	-2347.66	107.69	46.52	-19.63
439.00	2108.21	2108.21	-2351.93	107.76	46.56	-19.79
440.00	2105.27	2105.27	-2356.19	107.83	46.59	-19.96
441.00	2102.33	2102.33	-2360.45	107.88	46.62	-20.13
442.00	2099.38	2099.38	-2364.69	107.94	46.64	-20.31
443.00	2096.43	2096.43	-2368.93	107.99	46.67	-20.48
444.00	2093.47	2093.47	-2373.17	108.04	46.70	-20.65
445.00	2090.50	2090.50	-2377.39	108.09	46.72	-20.82
446.00	2087.53	2087.53	-2381.61	108.13	46.75	-21.00
447.00	2084.56	2084.56	-2385.82	108.18	46.77	-21.17
448.00	2081.58	2081.58	-2390.03	108.23	46.79	-21.35
449.00	2078.59	2078.59	-2394.23	108.29	46.81	-21.53
450.00	2075.61	2075.61	-2398.42	108.35	46.84	-21.72
451.00	2072.61	2072.61	-2402.60	108.39	46.87	-21.87
452.00	2069.61	2069.61	-2406.77	108.43	46.91	-22.01
453.00	2066.60	2066.60	-2410.94	108.45	46.94	-22.12
454.00	2063.59	2063.59	-2415.10	108.47	46.97	-22.23
455.00	2060.57	2060.57	-2419.26	108.49	46.99	-22.35
456.00	2057.55	2057.55	-2423.40	108.52	47.02	-22.47
457.00	2054.52	2054.52	-2427.54	108.55	47.05	-22.58
458.00	2051.49	2051.49	-2431.67	108.59	47.07	-22.70
459.00	2048.46	2048.46	-2435.79	108.64	47.11	-22.83
460.00	2045.41	2045.41	-2439.91	108.68	47.14	-22.95
461.00	2042.37	2042.37	-2444.02	108.73	47.17	-23.08
462.00	2039.31	2039.31	-2448.12	108.79	47.21	-23.22
463.00	2036.26	2036.26	-2452.21	108.84	47.25	-23.35
464.00	2033.19	2033.19	-2456.30	108.89	47.30	-23.49
465.00	2030.12	2030.12	-2460.38	108.94	47.34	-23.64
466.00	2027.05	2027.05	-2464.45	108.98	47.38	-23.78
467.00	2023.97	2023.97	-2468.51	109.01	47.42	-23.93
468.00	2020.89	2020.89	-2472.57	109.05	47.44	-24.07
469.00	2017.80	2017.80	-2476.62	109.09	47.46	-24.21
470.00	2014.71	2014.71	-2480.66	109.14	47.46	-24.35
471.00	2011.61	2011.61	-2484.69	109.19	47.45	-24.49
472.00	2008.51	2008.51	-2488.72	109.24	47.45	-24.63
473.00	2005.40	2005.40	-2492.74	109.29	47.45	-24.77
474.00	2002.28	2002.28	-2496.75	109.35	47.45	-24.90
475.00	1999.17	1999.17	-2500.75	109.41	47.46	-25.03
476.00	1996.04	1996.04	-2504.75	109.47	47.47	-25.18
477.00	1992.91	1992.91	-2508.73	109.52	47.50	-25.32
478.00	1989.78	1989.78	-2512.71	109.57	47.53	-25.47
479.00	1986.64	1986.64	-2516.69	109.61	47.56	-25.62
480.00	1983.50	1983.50	-2520.65	109.66	47.60	-25.79
481.00	1980.35	1980.35	-2524.61	109.70	47.63	-25.97
482.00	1977.20	1977.20	-2528.56	109.74	47.67	-26.16
483.00	1974.04	1974.04	-2532.50	109.78	47.71	-26.34
484.00	1970.88	1970.88	-2536.44	109.82	47.75	-26.53
485.00	1967.71	1967.71	-2540.36	109.87	47.78	-26.72
486.00	1964.54	1964.54	-2544.28	109.91	47.82	-26.90
487.00	1961.36	1961.36	-2548.19	109.96	47.85	-27.09
488.00	1958.18	1958.18	-2552.10	109.98	47.88	-27.29
489.00	1954.99	1954.99	-2555.99	110.01	47.91	-27.48
490.00	1951.80	1951.80	-2559.88	110.04	47.93	-27.66
491.00	1948.60	1948.60	-2563.76	110.07	47.96	-27.85
492.00	1945.40	1945.40	-2567.63	110.10	47.98	-28.04
493.00	1942.19	1942.19	-2571.49	110.13	48.01	-28.22
494.00	1938.98	1938.98	-2575.35	110.16	48.02	-28.39
495.00	1935.76	1935.76	-2579.20	110.19	48.03	-28.53
496.00	1932.54	1932.54	-2583.04	110.22	48.03	-28.68
497.00	1929.32	1929.32	-2586.87	110.24	48.04	-28.83
498.00	1926.08	1926.08	-2590.70	110.27	48.04	-28.98
499.00	1922.85	1922.85	-2594.52	110.30	48.05	-29.13
500.00	1919.61	1919.61	-2598.32	110.32	48.06	-29.28
501.00	1916.36	1916.36	-2602.13	110.34	48.08	-29.44
502.00	1913.11	1913.11	-2605.92	110.35	48.09	-29.60
503.00	1909.86	1909.86	-2609.70	110.36	48.11	-29.75
504.00	1906.60	1906.60	-2613.48	110.36	48.13	-29.91
505.00	1903.33	1903.33	-2617.25	110.36	48.15	-30.07
506.00	1900.07	1900.07	-2621.01	110.38	48.17	-30.23
507.00	1896.79	1896.79	-2624.77	110.40	48.20	-30.39
508.00	1893.52	1893.52	-2628.51	110.43	48.23	-30.56
509.00	1890.23	1890.23	-2632.25	110.47	48.26	-30.72
510.00	1886.94	1886.94	-2635.98	110.53	48.28	-30.88
511.00	1883.65	1883.65	-2639.70	110.61	48.29	-31.05
512.00	1880.36	1880.36	-2643.42	110.69	48.28	-31.23
513.00	1877.06	1877.06	-2647.12	110.75	48.28	-31.42
514.00	1873.75	1873.75	-2650.82	110.81	48.27	-31.60
515.00	1870.44	1870.44	-2654.51	110.86	48.26	-31.79
516.00	1867.12	1867.12	-2658.19	110.90	48.26	-31.98
517.00	1863.80	1863.80	-2661.86	110.94	48.25	-32.18
518.00	1860.48	1860.48	-2665.53	110.97	48.25	-32.37
519.00	1857.15	1857.15	-2669.18	110.99	48.24	-32.56
520.00	1853.82	1853.82	-2672.83	111.02	48.24	-32.76
521.00	1850.48	1850.48	-2676.47	111.04	48.24	-32.95
522.00	1847.14	1847.14	-2680.11	111.05	48.24	-33.14
523.00	1843.79	1843.79	-2683.73	111.06	48.24	-33.30
524.00	1840.44	1840.44	-2687.35	111.07	48.25	-33.44
525.00	1837.08	1837.08	-2690.95	111.08	48.25	-33.58
526.00	1833.72	1833.72	-2694.55	111.10	48.27	-33.69
527.00	1830.36	1830.36	-2698.14	111.11	48.29	-33.81
528.00	1826.99	1826.99	-2701.73	111.13	48.31	-33.93
529.00	1823.61	1823.61	-2705.30	111.15	48.32	-34.06
530.00	1820.24	1820.24	-2708.87	111.18	48.33	-34.20
531.00	1816.85	1816.85	-2712.43	111.20	48.34	-34.33
532.00	1813.46	1813.46	-2715.98	111.22	48.35	-34.47
533.00	1810.07	1810.07	-2719.52	111.23	48.36	-34.61
534.00	1806.68	1806.68	-2723.05	111.25	48.37	-34.76
535.00	1803.28	1803.28	-2726.58	111.25	48.38	-34.90
536.00	1799.87	1799.87	-2730.10	111.26	48.39	-35.05
537.00	1796.46	1796.46	-2733.61	111.26	48.39	-35.20
538.00	1793.05	1793.05	-2737.11	111.26	48.39	-35.35
539.00	1789.63	1789.63	-2740.60	111.26	48.39	-35.51
540.00	1786.21	1786.21	-2744.08	111.28	48.37	-35.68
541.00	1782.78	1782.78	-2747.56	111.30	48.36	-35.85
542.00	1779.35	1779.35	-2751.02	111.35	48.35	-36.01
543.00	1775.91	1775.91	-2754.48	111.40	48.35	-36.16
544.00	1772.47	1772.47	-2757.93	111.45	48.35	-36.31
545.00	1769.03	1769.03	-2761.38	111.51	48.35	-36.47
546.00	1765.58	1765.58	-2764.81	111.56	48.36	-36.65
547.00	1762.13	1762.13	-2768.23	111.60	48.37	-36.82
548.00	1758.67	1758.67	-2771.65	111.63	48.37	-37.00
549.00	1755.21	1755.21	-2775.06	111.65	48.38	-37.19
550.00	1751.75	1751.75	-2778.46	111.65	48.38	-37.37
551.00	1748.28	1748.28	-2781.85	111.66	48.39	-37.56
552.00	1744.80	1744.80	-2785.23	111.65	48.41	-37.75
553.00	1741.33	1741.33	-2788.61	111.64	48.42	-37.95
554.00	1737.84	1737.84	-2791.97	111.62	48.45	-38.14
555.00	1734.36	1734.36	-2795.33	111.59	48.48	-38.34
556.00	1730.87	1730.87	-2798.68	111.57	48.52	-38.53
557.00	1727.37	1727.37	-2802.02	111.58	48.56	-38.70
558.00	1723.87	1723.87	-2805.35	111.58	48.61	-38.88
559.00	1720.37	1720.37	-2808.67	111.63	48.63	-39.06
560.00	1716.86	1716.86	-2811.99	111.68	48.63	-39.24
561.00	1713.35	1713.35	-2815.30	111.72	48.63	-39.41
562.00	1709.83	1709.83	-2818.59	111.78	48.60	-39.58
563.00	1706.31	1706.31	-2821.88	111.84	48.57	-39.76
564.00	1702.79	1702.79	-2825.16	111.89	48.53	-39.93
565.00	1699.26	1699.26	-2828.43	111.94	48.49	-40.09
566.00	1695.73	1695.73	-2831.70	111.98	48.46	-40.26
567.00	1692.20	1692.20	-2834.95	112.03	48.43	-40.42
568.00	1688.66	1688.66	-2838.20	112.07	48.40	-40.59
569.00	1685.11	1685.11	-2841.44	112.10	48.37	-40.75
570.00	1681.56	1681.56	-2844.66	112.14	48.35	-40.91
571.00	1678.01	1678.01	-2847.88	112.17	48.34	-41.07
572.00	1674.45	1674.45	-2851.09	112.21	48.33	-41.23
573.00	1670.89	1670.89	-2854.30	112.26	48.32	-41.39
574.00	1667.33	1667.33	-2857.49	112.32	48.32	-41.56
575.00	1663.76	1663.76	-2860.68	112.37	48.31	-41.72
576.00	1660.19	1660.19	-2863.85	112.42	48.29	-41.88
577.00	1656.61	1656.61	-2867.02	112.45	48.27	-42.03
578.00	1653.03	1653.03	-2870.18	112.46	48.24	-42.20
579.00	1649.45	1649.45	-2873.33	112.46	48.20	-42.38
580.00	1645.86	1645.86	-2876.47	112.47	48.18	-42.55
581.00	1642.27	1642.27	-2879.61	112.48	48.16	-42.73
582.00	1638.67	1638.67	-2882.73	112.50	48.15	-42.91
583.00	1635.08	1635.08	-2885.84	112.51	48.14	-43.08
584.00	1631.47	1631.47	-2888.95	112.53	48.13	-43.26
585.00	1627.87	1627.87	-2892.05	112.54	48.13	-43.44
586.00	1624.25	1624.25	-2895.14	112.56	48.12	-43.61
587.00	1620.64	1620.64	-2898.21	112.58	48.12	-43.79
588.00	1617.02	1617.02	-2901.29	112.59	48.11	-43.97
589.00	1613.40	1613.40	-2904.35	112.60	48.12	-44.17
590.00	1609.77	1609.77	-2907.40	112.61	48.12	-44.38
591.00	1606.14	1606.14	-2910.45	112.62	48.13	-44.58
592.00	1602.51	1602.51	-2913.48	112.63	48.14	-44.78
593.00	1598.87	1598.87	-2916.51	112.63	48.14	-44.98
594.00	1595.23	1595.23	-2919.53	112.65	48.12	-45.17
595.00	1591.58	1591.58	-2922.54	112.67	48.10	-45.35
596.00	1587.93	1587.93	-2925.54	112.68	48.08	-45.53
597.00	1584.28	1584.28	-2928.53	112.70	48.06	-45.70
598.00	1580.62	1580.62	-2931.51	112.71	48.03	-45.87
599.00	1576.96	1576.96	-2934.48	112.73	48.01	-46.03
600.00	1573.30	1573.30	-2937.45	112.75	47.98	-46.19
601.00	1569.63	1569.63	-2940.40	112.77	47.95	-46.34
602.00	1565.96	1565.96	-2943.35	112.79	47.92	-46.49
603.00	1562.28	1562.28	-2946.29	112.81	47.89	-46.64
604.00	1558.60	1558.60	-2949.22	112.83	47.86	-46.79
605.00	1554.92	1554.92	-2952.14	112.86	47.85	-46.95
606.00	1551.23	1551.23	-2955.04	112.88	47.84	-47.13
607.00	1547.55	1547.55	-2957.95	112.90	47.84	-47.31
608.00	1543.85	1543.85	-2960.84	112.93	47.84	-47.51
609.00	1540.15	1540.15	-2963.72	112.96	47.83	-47.71
610.00	1536.46	1536.46	-2966.60	112.98	47.77	-47.92
611.00	1532.75	1532.75	-2969.46	112.99	47.71	-48.13
612.00	1529.04	1529.04	-2972.32	113.00	47.64	-48.35
613.00	1525.33	1525.33	-2975.17	112.98	47.56	-48.56
614.00	1521.62	1521.62	-2978.01	112.96	47.49	-48.78
615.00	1517.90	1517.90	-2980.84	112.93	47.44	-48.99
616.00	1514.18	1514.18	-2983.66	112.90	47.39	-49.20
617.00	1510.45	1510.45	-2986.47	112.86	47.35	-49.40
618.00	1506.72	1506.72	-2989.27	112.83	47.31	-49.61
619.00	1502.99	1502.99	-2992.06	112.80	47.28	-49.81
620.00	1499.26	1499.26	-2994.85	112.83	47.29	-49.97
621.00	1495.52	1495.52	-2997.62	112.87	47.31	-50.13
622.00	1491.77	1491.77	-3000.39	112.91	47.34	-50.29
623.00	1488.03	1488.03	-3003.14	112.95	47.37	-50.44
624.00	1484.28	1484.28	-3005.89	113.00	47.41	-50.59
625.00	1480.52	1480.52	-3008.63	113.04	47.47	-50.74
626.00	1476.77	1476.77	-3011.36	113.08	47.50	-50.89
627.00	1473.01	1473.01	-3014.08	113.10	47.53	-51.05
628.00	1469.25	1469.25	-3016.79	113.13	47.54	-51.20
629.00	1465.48	1465.48	-3019.49	113.15	47.54	-51.36
630.00	1461.71	1461.71	-3022.18	113.17	47.53	-51.52
631.00	1457.93	1457.93	-3024.86	113.19	47.52	-51.68
632.00	1454.16	1454.16	-3027.54	113.21	47.51	-51.86
633.00	1450.38	1450.38	-3030.20	113.24	47.49	-52.03
634.00	1446.60	1446.60	-3032.86	113.27	47.48	-52.22
635.00	1442.81	1442.81	-3035.50	113.32	47.45	-52.44
636.00	1439.02	1439.02	-3038.14	113.38	47.43	-52.66
637.00	1435.23	1435.23	-3040.77	113.43	47.40	-52.88
638.00	1431.43	1431.43	-3043.39	113.49	47.39	-53.08
639.00	1427.63	1427.63	-3046.00	113.55	47.37	-53.28
640.00	1423.83	1423.83	-3048.59	113.57	47.35	-53.44
641.00	1420.02	1420.02	-3051.19	113.57	47.32	-53.60
642.00	1416.21	1416.21	-3053.77	113.57	47.29	-53.76
643.00	1412.40	1412.40	-3056.34	113.56	47.26	-53.92
644.00	1408.58	1408.58	-3058.90	113.55	47.23	-54.07
645.00	1404.76	1404.76	-3061.45	113.54	47.20	-54.23
646.00	1400.94	1400.94	-3064.00	113.53	47.18	-54.39
647.00	1397.11	1397.11	-3066.53	113.51	47.15	-54.55
648.00	1393.29	1393.29	-3069.06	113.49	47.13	-54.71
649.00	1389.46	1389.46	-3071.57	113.48	47.12	-54.87
650.00	1385.62	1385.62	-3074.08	113.44	47.08	-55.06
651.00	1381.78	1381.78	-3076.58	113.41	47.05	-55.24
652.00	1377.94	1377.94	-3079.07	113.38	47.02	-55.43
653.00	1374.10	1374.10	-3081.54	113.36	46.98	-55.62
654.00	1370.25	1370.25	-3084.01	113.34	46.94	-55.81
655.00	1366.40	1366.40	-3086.47	113.33	46.86	-56.00
656.00	1362.54	1362.54	-3088.92	113.33	46.78	-56.19
657.00	1358.69	1358.69	-3091.36	113.34	46.70	-56.39
658.00	1354.83	1354.83	-3093.80	113.38	46.64	-56.61
659.00	1350.97	1350.97	-3096.22	113.41	46.59	-56.83
660.00	1347.10	1347.10	-3098.63	113.45	46.55	-57.05
661.00	1343.23	1343.23	-3101.03	113.48	46.52	-57.28
662.00	1339.36	1339.36	-3103.43	113.52	46.50	-57.50
663.00	1335.49	1335.49	-3105.81	113.54	46.49	-57.72
664.00	1331.61	1331.61	-3108.19	113.57	46.48	-57.94
665.00	1327.73	1327.73	-3110.55	113.58	46.47	-58.14
666.00	1323.84	1323.84	-3112.91	113.58	46.45	-58.34
667.00	1319.96	1319.96	-3115.25	113.57	46.43	-58.54
668.00	1316.07	1316.07	-3117.59	113.55	46.40	-58.73
669.00	1312.18	1312.18	-3119.92	113.53	46.37	-58.92
670.00	1308.28	1308.28	-3122.24	113.50	46.33	-59.11
671.00	1304.38	1304.38	-3124.54	113.48	46.29	-59.30
672.00	1300.48	1300.48	-3126.84	113.47	46.26	-59.49
673.00	1296.58	1296.58	-3129.13	113.47	46.23	-59.68
674.00	1292.67	1292.67	-3131.41	113.48	46.22	-59.88
675.00	1288.76	1288.76	-3133.68	113.50	46.20	-60.07
676.00	1284.85	1284.85	-3135.94	113.54	46.20	-60.26
677.00	1280.94	1280.94	-3138.19	113.58	46.20	-60.45
678.00	1277.02	1277.02	-3140.44	113.63	46.21	-60.64
679.00	1273.10	1273.10	-3142.67	113.65	46.20	-60.83
680.00	1269.17	1269.17	-3144.89	113.60	46.15	-61.03
681.00	1265.25	1265.25	-3147.10	113.53	46.09	-61.22
682.00	1261.32	1261.32	-3149.31	113.46	45.99	-61.41
683.00	1257.39	1257.39	-3151.50	113.39	45.87	-61.60
684.00	1253.45	1253.45	-3153.68	113.31	45.74	-61.78
685.00	1249.52	1249.52	-3155.86	113.23	45.63	-61.95
686.00	1245.58	1245.58	-3158.02	113.15	45.53	-62.11
687.00	1241.63	1241.63	-3160.18	113.07	45.45	-62.27
688.00	1237.69	1237.69	-3162.32	113.00	45.39	-62.42
689.00	1233.74	1233.74	-3164.46	112.93	45.35	-62.58
690.00	1229.79	1229.79	-3166.59	112.88	45.32	-62.72
691.00	1225.84	1225.84	-3168.70	112.83	45.30	-62.87
692.00	1221.88	1221.88	-3170.81	112.80	45.31	-63.01
693.00	1217.92	1217.92	-3172.91	112.78	45.34	-63.14
694.00	1213.96	1213.96	-3174.99	112.82	45.36	-63.26
695.00	1210.00	1210.00	-3177.07	112.86	45.37	-63.39
696.00	1206.03	1206.03	-3179.14	112.88	45.37	-63.51
697.00	1202.06	1202.06	-3181.20	112.88	45.35	-63.63
698.00	1198.09	1198.09	-3183.25	112.87	45.33	-63.75
699.00	1194.12	1194.12	-3185.29	112.85	45.22	-63.91
700.00	1190.14	1190.14	-3187.32	112.82	45.13	-64.07
701.00	1186.16	1186.16	-3189.34	112.79	45.04	-64.22
702.00	1182.18	1182.18	-3191.35	112.75	44.96	-64.38
703.00	1178.20	1178.20	-3193.35	112.70	44.90	-64.53
704.00	1174.21	1174.21	-3195.34	112.65	44.85	-64.68
705.00	1170.22	1170.22	-3197.32	112.60	44.82	-64.83
706.00	1166.23	1166.23	-3199.29	112.55	44.81	-64.98
707.00	1162.24	1162.24	-3201.25	112.50	44.83	-65.13
708.00	1158.24	1158.24	-3203.21	112.46	44.84	-65.29
709.00	1154.24	1154.24	-3205.15	112.44	44.85	-65.46
710.00	1150.24	1150.24	-3207.08	112.45	44.85	-65.65
711.00	1146.23	1146.23	-3209.00	112.47	44.85	-65.83
712.00	1142.23	1142.23	-3210.91	112.49	44.85	-66.00
713.00	1138.22	1138.22	-3212.82	112.52	44.75	-66.18
714.00	1134.21	1134.21	-3214.71	112.53	44.59	-66.36
715.00	1130.20	1130.20	-3216.59	112.54	44.42	-66.53
716.00	1126.18	1126.18	-3218.47	112.54	44.24	-66.70
717.00	1122.16	1122.16	-3220.33	112.54	44.05	-66.85
718.00	1118.14	1118.14	-3222.18	112.53	43.87	-67.01
719.00	1114.12	1114.12	-3224.03	112.52	43.68	-67.15
720.00	1110.10	1110.10	-3225.86	112.50	43.49	-67.29
721.00	1106.07	1106.07	-3227.69	112.48	43.31	-67.42
722.00	1102.04	1102.04	-3229.50	112.45	43.16	-67.56
723.00	1098.01	1098.01	-3231.31	112.40	43.06	-67.74
724.00	1093.97	1093.97	-3233.10	112.35	42.99	-67.93
725.00	1089.94	1089.94	-3234.89	112.31	42.93	-68.11
726.00	1085.90	1085.90	-3236.66	112.26	42.89	-68.30
727.00	1081.86	1081.86	-3238.43	112.20	42.89	-68.53
728.00	1077.82	1077.82	-3240.18	112.14	42.92	-68.80
729.00	1073.77	1073.77	-3241.93	112.06	42.92	-69.05
730.00	1069.73	1069.73	-3243.66	111.98	42.92	-69.29
731.00	1065.68	1065.68	-3245.39	111.88	42.89	-69.52
732.00	1061.62	1061.62	-3247.11	111.77	42.85	-69.72
733.00	1057.57	1057.57	-3248.81	111.64	42.78	-69.91
734.00	1053.52	1053.52	-3250.51	111.50	42.69	-70.07
735.00	1049.46	1049.46	-3252.20	111.35	42.59	-70.20
736.00	1045.40	1045.40	-3253.87	111.18	42.46	-70.32
737.00	1041.34	1041.34	-3255.54	111.06	42.38	-70.47
738.00	1037.27	1037.27	-3257.20	110.94	42.30	-70.62
739.00	1033.21	1033.21	-3258.84	110.84	42.22	-70.79
740.00	1029.14	1029.14	-3260.48	110.76	42.14	-70.98
741.00	1025.07	1025.07	-3262.10	110.71	42.10	-71.18
742.00	1021.00	1021.00	-3263.72	110.73	42.13	-71.41
743.00	1016.92	1016.92	-3265.33	110.75	42.15	-71.65
744.00	1012.85	1012.85	-3266.93	110.75	42.17	-71.89
745.00	1008.77	1008.77	-3268.51	110.75	42.19	-72.12
746.00	1004.69	1004.69	-3270.09	110.74	42.21	-72.35
747.00	1000.61	1000.61	-3271.65	110.72	42.23	-72.59
748.00	996.52	996.52	-3273.21	110.70	42.24	-72.82
749.00	992.44	992.44	-3274.76	110.68	42.26	-73.05
750.00	988.35	988.35	-3276.30	110.66	42.27	-73.27
751.00	984.26	984.26	-3277.83	110.64	42.19	-73.44
752.00	980.17	980.17	-3279.34	110.62	42.11	-73.62
753.00	976.07	976.07	-3280.85	110.60	42.03	-73.81
754.00	971.98	971.98	-3282.35	110.59	41.95	-74.00
755.00	967.88	967.88	-3283.83	110.58	41.84	-74.17
756.00	963.78	963.78	-3285.31	110.57	41.68	-74.30
757.00	959.68	959.68	-3286.78	110.53	41.53	-74.42
758.00	955.58	955.58	-3288.23	110.48	41.37	-74.54
759.00	951.47	951.47	-3289.68	110.42	41.21	-74.67
760.00	947.37	947.37	-3291.12	110.34	41.06	-74.80
761.00	943.26	943.26	-3292.55	110.26	40.91	-74.92
762.00	939.15	939.15	-3293.96	110.17	40.77	-75.05
763.00	935.04	935.04	-3295.37	110.08	40.64	-75.18
764.00	930.92	930.92	-3296.77	109.98	40.52	-75.32
765.00	926.81	926.81	-3298.16	109.90	40.42	-75.45
766.00	922.69	922.69	-3299.53	109.82	40.34	-75.56
767.00	918.57	918.57	-3300.90	109.74	40.28	-75.66
768.00	914.45	914.45	-3302.25	109.67	40.23	-75.75
769.00	910.33	910.33	-3303.60	109.60	40.20	-75.83
770.00	906.21	906.21	-3304.94	109.52	40.16	-75.94
771.00	902.08	902.08	-3306.27	109.43	40.12	-76.05
772.00	897.95	897.95	-3307.58	109.34	40.06	-76.15
773.00	893.83	893.83	-3308.89	109.25	39.99	-76.25
774.00	889.69	889.69	-3310.18	109.15	39.92	-76.35
775.00	885.56	885.56	-3311.47	109.05	39.83	-76.46
776.00	881.43	881.43	-3312.75	108.95	39.74	-76.57
777.00	877.29	877.29	-3314.02	108.85	39.64	-76.68
778.00	873.16	873.16	-3315.27	108.78	39.51	-76.85
779.00	869.02	869.02	-3316.52	108.80	39.32	-77.14
780.00	864.88	864.88	-3317.75	108.86	39.13	-77.44
781.00	860.74	860.74	-3318.98	108.94	38.95	-77.76
782.00	856.60	856.60	-3320.19	109.06	38.77	-78.08
783.00	852.45	852.45	-3321.40	109.17	38.63	-78.39
784.00	848.31	848.31	-3322.59	109.24	38.52	-78.65
785.00	844.16	844.16	-3323.78	109.30	38.41	-78.89
786.00	840.01	840.01	-3324.95	109.35	38.30	-79.10
787.00	835.86	835.86	-3326.12	109.38	38.19	-79.30
788.00	831.71	831.71	-3327.27	109.42	38.08	-79.48
789.00	827.56	827.56	-3328.42	109.44	37.96	-79.64
790.00	823.40	823.40	-3329.55	109.47	37.85	-79.79
791.00	819.24	819.24	-3330.68	109.49	37.74	-79.93
792.00	815.09	815.09	-3331.79	109.38	37.64	-80.03
793.00	810.93	810.93	-3332.90	109.17	37.54	-80.11
794.00	806.77	806.77	-3333.99	108.97	37.42	-80.20
795.00	802.61	802.61	-3335.07	108.80	37.29	-80.32
796.00	798.44	798.44	-3336.15	108.63	37.15	-80.46
797.00	794.28	794.28	-3337.21	108.48	37.04	-80.62
798.00	790.11	790.11	-3338.27	108.34	36.96	-80.78
799.00	785.95	785.95	-3339.31	108.22	36.90	-80.95
800.00	781.78	781.78	-3340.34	108.11	36.86	-81.12
801.00	777.61	777.61	-3341.37	108.03	36.83	-81.29
802.00	773.44	773.44	-3342.38	107.96	36.82	-81.47
803.00	769.27	769.27	-3343.38	107.93	36.82	-81.66
804.00	765.09	765.09	-3344.37	107.91	36.83	-81.85
805.00	760.92	760.92	-3345.35	107.92	36.84	-82.04
806.00	756.74	756.74	-3346.33	107.91	36.81	-82.20
807.00	752.57	752.57	-3347.29	107.86	36.74	-82.33
808.00	748.39	748.39	-3348.24	107.78	36.64	-82.45
809.00	744.21	744.21	-3349.18	107.66	36.51	-82.55
810.00	740.03	740.03	-3350.11	107.52	36.36	-82.65
811.00	735.85	735.85	-3351.03	107.38	36.18	-82.85
812.00	731.67	731.67	-3351.95	107.26	36.03	-83.06
813.00	727.48	727.48	-3352.85	107.15	35.90	-83.28
814.00	723.30	723.30	-3353.74	107.06	35.80	-83.50
815.00	719.11	719.11	-3354.62	106.99	35.73	-83.74
816.00	714.92	714.92	-3355.49	106.93	35.68	-83.98
817.00	710.74	710.74	-3356.34	106.88	35.66	-84.23
818.00	706.55	706.55	-3357.20	106.85	35.66	-84.50
819.00	702.36	702.36	-3358.03	106.83	35.70	-84.76
820.00	698.16	698.16	-3358.86	106.87	35.72	-84.99
821.00	693.97	693.97	-3359.68	106.89	35.72	-85.19
822.00	689.78	689.78	-3360.49	106.90	35.70	-85.36
823.00	685.58	685.58	-3361.29	106.90	35.66	-85.50
824.00	681.39	681.39	-3362.08	106.84	35.53	-85.55
825.00	677.19	677.19	-3362.85	106.74	35.33	-85.54
826.00	673.00	673.00	-3363.62	106.68	35.14	-85.53
827.00	668.80	668.80	-3364.38	106.66	34.96	-85.53
828.00	664.60	664.60	-3365.13	106.67	34.79	-85.54
829.00	660.40	660.40	-3365.86	106.71	34.65	-85.55
830.00	656.20	656.20	-3366.59	106.80	34.51	-85.57
831.00	651.99	651.99	-3367.31	106.92	34.39	-85.60
832.00	647.79	647.79	-3368.01	107.09	34.29	-85.63
833.00	643.59	643.59	-3368.71	107.15	34.16	-85.75
834.00	639.38	639.38	-3369.39	107.07	34.00	-85.95
835.00	635.18	635.18	-3370.07	106.98	33.86	-86.17
836.00	630.97	630.97	-3370.73	106.88	33.74	-86.40
837.00	626.77	626.77	-3371.39	106.77	33.63	-86.64
838.00	622.56	622.56	-3372.03	106.48	33.44	-86.89
839.00	618.35	618.35	-3372.67	106.19	33.24	-87.15
840.00	614.14	614.14	-3373.29	105.94	33.05	-87.43
841.00	609.93	609.93	-3373.91	105.72	32.88	-87.72
842.00	605.72	605.72	-3374.51	105.54	32.72	-88.03
843.00	601.51	601.51	-3375.10	105.39	32.58	-88.37
844.00	597.29	597.29	-3375.68	105.29	32.45	-88.72
845.00	593.08	593.08	-3376.26	105.24	32.34	-89.10
846.00	588.87	588.87	-3376.82	105.22	32.24	-89.49
847.00	584.65	584.65	-3377.37	105.38	32.17	-89.84
848.00	580.44	580.44	-3377.91	105.57	32.12	-90.20
849.00	576.22	576.22	-3378.44	105.79	32.10	-90.59
850.00	572.00	572.00	-3378.97	106.02	32.09	-91.01
851.00	567.79	567.79	-3379.48	106.19	32.08	-91.38
852.00	563.57	563.57	-3379.98	106.12	32.03	-91.59
853.00	559.35	559.35	-3380.47	106.04	31.96	-91.79
854.00	555.13	555.13	-3380.95	105.96	31.89	-91.97
855.00	550.91	550.91	-3381.42	105.88	31.81	-92.15
856.00	546.69	546.69	-3381.88	105.81	31.73	-92.32
857.00	542.47	542.47	-3382.33	105.74	31.64	-92.48
858.00	538.25	538.25	-3382.76	105.67	31.55	-92.64
859.00	534.03	534.03	-3383.19	105.61	31.46	-92.79
860.00	529.80	529.80	-3383.61	105.48	31.35	-92.87
861.00	525.58	525.58	-3384.02	105.22	31.20	-92.83
862.00	521.36	521.36	-3384.42	104.97	31.06	-92.81
863.00	517.13	517.13	-3384.80	104.75	30.92	-92.80
864.00	512.91	512.91	-3385.18	104.54	30.79	-92.80
865.00	508.69	508.69	-3385.55	104.42	30.67	-92.81
