AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1432.00	2236.51	0.00	-2031.81	200.06	1.04	-37.13
1433.00	2240.09	0.00	-2027.07	199.94	1.03	-36.70
1434.00	2243.66	0.00	-2022.32	199.82	1.02	-36.26
1435.00	2247.23	0.00	-2017.56	199.70	1.01	-35.82
1436.00	2250.79	0.00	-2012.80	199.63	1.01	-35.40
1437.00	2254.33	0.00	-2008.03	199.55	1.00	-34.98
1438.00	2257.87	0.00	-2003.26	199.47	1.00	-34.56
1439.00	2261.40	0.00	-1998.48	199.40	1.01	-34.12
1440.00	2264.93	0.00	-1993.69	199.32	1.01	-33.68
1441.00	2268.44	0.00	-1988.90	199.24	1.02	-33.24
1442.00	2271.95	0.00	-1984.10	199.15	1.03	-32.80
1443.00	2275.45	0.00	-1979.30	199.06	1.03	-32.36
1444.00	2278.94	0.00	-1974.49	198.97	1.04	-31.92
1445.00	2282.42	0.00	-1969.67	198.88	1.05	-31.48
1446.00	2285.89	0.00	-1964.85	198.78	1.06	-31.04
1447.00	2289.35	0.00	-1960.02	198.68	1.07	-30.60
1448.00	2292.81	0.00	-1955.18	198.57	1.08	-30.17
1449.00	2296.25	0.00	-1950.35	198.47	1.09	-29.73
1450.00	2299.69	0.00	-1945.50	198.35	1.10	-29.29
1451.00	2303.12	0.00	-1940.65	198.20	1.10	-28.86
1452.00	2306.54	0.00	-1935.79	198.06	1.10	-28.45
1453.00	2309.95	0.00	-1930.92	197.93	1.10	-28.05
1454.00	2313.36	0.00	-1926.05	197.79	1.10	-27.66
1455.00	2316.75	0.00	-1921.18	197.66	1.10	-27.26
1456.00	2320.14	0.00	-1916.30	197.54	1.11	-26.86
1457.00	2323.52	0.00	-1911.41	197.41	1.11	-26.46
1458.00	2326.89	0.00	-1906.52	197.30	1.11	-26.06
1459.00	2330.25	0.00	-1901.62	197.18	1.12	-25.66
1460.00	2333.60	0.00	-1896.71	197.07	1.12	-25.26
1461.00	2336.94	0.00	-1891.80	196.96	1.13	-24.86
1462.00	2340.28	0.00	-1886.88	196.85	1.13	-24.44
1463.00	2343.60	0.00	-1881.96	196.72	1.14	-24.01
1464.00	2346.92	0.00	-1877.03	196.59	1.15	-23.58
1465.00	2350.23	0.00	-1872.10	196.45	1.15	-23.15
1466.00	2353.53	0.00	-1867.16	196.30	1.15	-22.72
1467.00	2356.82	0.00	-1862.22	196.15	1.16	-22.29
1468.00	2360.10	0.00	-1857.26	196.00	1.16	-21.86
1469.00	2363.37	0.00	-1852.31	195.84	1.16	-21.44
1470.00	2366.64	0.00	-1847.35	195.69	1.16	-21.03
1471.00	2369.90	0.00	-1842.38	195.54	1.16	-20.63
1472.00	2373.14	0.00	-1837.41	195.38	1.15	-20.22
1473.00	2376.38	0.00	-1832.43	195.23	1.15	-19.82
1474.00	2379.61	0.00	-1827.44	195.07	1.14	-19.40
1475.00	2382.83	0.00	-1822.45	194.91	1.14	-18.99
1476.00	2386.04	0.00	-1817.46	194.75	1.13	-18.58
1477.00	2389.25	0.00	-1812.45	194.58	1.12	-18.17
1478.00	2392.44	0.00	-1807.45	194.41	1.12	-17.76
1479.00	2395.63	0.00	-1802.44	194.24	1.11	-17.35
1480.00	2398.81	0.00	-1797.42	194.07	1.10	-16.94
1481.00	2401.97	0.00	-1792.39	193.90	1.09	-16.53
1482.00	2405.13	0.00	-1787.37	193.72	1.08	-16.13
1483.00	2408.28	0.00	-1782.33	193.54	1.07	-15.72
1484.00	2411.42	0.00	-1777.29	193.36	1.06	-15.32
1485.00	2414.56	0.00	-1772.25	193.17	1.06	-14.90
1486.00	2417.68	0.00	-1767.20	192.97	1.05	-14.48
1487.00	2420.79	0.00	-1762.14	192.80	1.05	-14.08
1488.00	2423.90	0.00	-1757.08	192.63	1.05	-13.69
1489.00	2427.00	0.00	-1752.02	192.46	1.05	-13.29
1490.00	2430.08	0.00	-1746.94	192.29	1.05	-12.90
1491.00	2433.16	0.00	-1741.87	192.12	1.05	-12.51
1492.00	2436.23	0.00	-1736.78	191.95	1.05	-12.12
1493.00	2439.29	0.00	-1731.70	191.78	1.04	-11.73
1494.00	2442.34	0.00	-1726.60	191.60	1.04	-11.34
1495.00	2445.39	0.00	-1721.51	191.42	1.03	-10.96
1496.00	2448.42	0.00	-1716.40	191.24	1.03	-10.57
1497.00	2451.45	0.00	-1711.29	191.06	1.02	-10.17
1498.00	2454.46	0.00	-1706.18	190.87	1.01	-9.77
1499.00	2457.47	0.00	-1701.06	190.68	1.00	-9.37
1500.00	2460.47	0.00	-1695.94	190.50	1.00	-8.98
1501.00	2463.46	0.00	-1690.81	190.31	0.99	-8.58
1502.00	2466.43	0.00	-1685.67	190.12	0.98	-8.19
1503.00	2469.41	0.00	-1680.53	189.93	0.98	-7.80
1504.00	2472.37	0.00	-1675.39	189.75	0.98	-7.42
1505.00	2475.32	0.00	-1670.24	189.56	0.97	-7.03
1506.00	2478.26	0.00	-1665.08	189.37	0.97	-6.66
1507.00	2481.20	0.00	-1659.92	189.17	0.96	-6.27
1508.00	2484.12	0.00	-1654.76	188.95	0.96	-5.88
1509.00	2487.04	0.00	-1649.59	188.73	0.96	-5.48
1510.00	2489.95	0.00	-1644.41	188.52	0.96	-5.09
1511.00	2492.84	0.00	-1639.23	188.31	0.96	-4.70
1512.00	2495.73	0.00	-1634.05	188.09	0.96	-4.31
1513.00	2498.61	0.00	-1628.86	187.89	0.96	-3.93
1514.00	2501.48	0.00	-1623.66	187.68	0.97	-3.54
1515.00	2504.34	0.00	-1618.46	187.48	0.97	-3.16
1516.00	2507.20	0.00	-1613.26	187.28	0.97	-2.78
1517.00	2510.04	0.00	-1608.05	187.08	0.98	-2.40
1518.00	2512.87	0.00	-1602.83	186.88	0.98	-2.02
1519.00	2515.70	0.00	-1597.61	186.65	0.97	-1.63
1520.00	2518.51	0.00	-1592.39	186.41	0.96	-1.25
1521.00	2521.32	0.00	-1587.16	186.17	0.95	-0.87
1522.00	2524.11	0.00	-1581.93	185.93	0.93	-0.49
1523.00	2526.90	0.00	-1576.68	185.68	0.92	-0.11
1524.00	2529.68	0.00	-1571.44	185.43	0.90	0.26
1525.00	2532.45	0.00	-1566.19	185.17	0.89	0.64
1526.00	2535.21	0.00	-1560.94	184.94	0.87	1.00
1527.00	2537.96	0.00	-1555.68	184.71	0.86	1.37
1528.00	2540.70	0.00	-1550.42	184.48	0.85	1.73
1529.00	2543.43	0.00	-1545.15	184.26	0.84	2.10
1530.00	2546.15	0.00	-1539.88	184.06	0.83	2.48
1531.00	2548.87	0.00	-1534.60	183.85	0.83	2.86
1532.00	2551.57	0.00	-1529.32	183.64	0.83	3.24
1533.00	2554.26	0.00	-1524.03	183.42	0.82	3.61
1534.00	2556.95	0.00	-1518.74	183.20	0.82	3.98
1535.00	2559.62	0.00	-1513.45	182.98	0.81	4.35
1536.00	2562.29	0.00	-1508.15	182.76	0.81	4.72
1537.00	2564.95	0.00	-1502.84	182.53	0.81	5.08
1538.00	2567.60	0.00	-1497.53	182.30	0.81	5.44
1539.00	2570.23	0.00	-1492.22	182.07	0.81	5.80
1540.00	2572.86	0.00	-1486.90	181.81	0.81	6.17
1541.00	2575.48	0.00	-1481.58	181.54	0.82	6.53
1542.00	2578.09	0.00	-1476.25	181.26	0.82	6.88
1543.00	2580.70	0.00	-1470.92	180.99	0.83	7.24
1544.00	2583.29	0.00	-1465.58	180.71	0.83	7.60
1545.00	2585.87	0.00	-1460.24	180.43	0.84	7.95
1546.00	2588.44	0.00	-1454.89	180.15	0.84	8.30
1547.00	2591.00	0.00	-1449.54	179.89	0.84	8.65
1548.00	2593.56	0.00	-1444.19	179.65	0.84	8.99
1549.00	2596.10	0.00	-1438.83	179.41	0.84	9.34
1550.00	2598.64	0.00	-1433.47	179.17	0.83	9.68
1551.00	2601.16	0.00	-1428.10	178.94	0.84	10.04
1552.00	2603.68	0.00	-1422.73	178.70	0.85	10.39
1553.00	2606.18	0.00	-1417.35	178.45	0.86	10.75
1554.00	2608.68	0.00	-1411.97	178.21	0.87	11.10
1555.00	2611.17	0.00	-1406.59	177.95	0.89	11.44
1556.00	2613.65	0.00	-1401.20	177.69	0.90	11.79
1557.00	2616.11	0.00	-1395.80	177.43	0.91	12.13
1558.00	2618.57	0.00	-1390.41	177.16	0.92	12.47
1559.00	2621.02	0.00	-1385.01	176.89	0.93	12.81
1560.00	2623.46	0.00	-1379.60	176.61	0.94	13.14
1561.00	2625.89	0.00	-1374.19	176.33	0.94	13.48
1562.00	2628.31	0.00	-1368.77	176.06	0.92	13.81
1563.00	2630.72	0.00	-1363.35	175.80	0.90	14.13
1564.00	2633.12	0.00	-1357.93	175.55	0.88	14.46
1565.00	2635.52	0.00	-1352.51	175.30	0.87	14.79
1566.00	2637.90	0.00	-1347.08	175.06	0.85	15.11
1567.00	2640.27	0.00	-1341.64	174.83	0.83	15.44
1568.00	2642.63	0.00	-1336.20	174.60	0.82	15.76
1569.00	2644.99	0.00	-1330.76	174.38	0.80	16.08
1570.00	2647.33	0.00	-1325.31	174.17	0.79	16.40
1571.00	2649.67	0.00	-1319.86	173.94	0.77	16.72
1572.00	2651.99	0.00	-1314.40	173.64	0.78	17.05
1573.00	2654.31	0.00	-1308.94	173.31	0.79	17.40
1574.00	2656.61	0.00	-1303.48	172.99	0.80	17.74
1575.00	2658.91	0.00	-1298.01	172.66	0.81	18.07
1576.00	2661.19	0.00	-1292.54	172.34	0.82	18.41
1577.00	2663.47	0.00	-1287.07	172.02	0.83	18.74
1578.00	2665.74	0.00	-1281.59	171.70	0.83	19.07
1579.00	2667.99	0.00	-1276.11	171.39	0.84	19.39
1580.00	2670.24	0.00	-1270.62	171.07	0.84	19.71
1581.00	2672.48	0.00	-1265.13	170.76	0.84	20.03
1582.00	2674.71	0.00	-1259.63	170.45	0.83	20.35
1583.00	2676.92	0.00	-1254.13	170.15	0.83	20.66
1584.00	2679.13	0.00	-1248.63	169.86	0.83	20.98
1585.00	2681.33	0.00	-1243.13	169.58	0.84	21.30
1586.00	2683.52	0.00	-1237.61	169.30	0.84	21.61
1587.00	2685.70	0.00	-1232.10	169.03	0.85	21.93
1588.00	2687.87	0.00	-1226.59	168.77	0.86	22.24
1589.00	2690.03	0.00	-1221.06	168.51	0.87	22.55
1590.00	2692.18	0.00	-1215.54	168.26	0.88	22.87
1591.00	2694.32	0.00	-1210.01	168.02	0.89	23.18
1592.00	2696.45	0.00	-1204.48	167.79	0.91	23.49
1593.00	2698.57	0.00	-1198.94	167.49	0.92	23.80
1594.00	2700.68	0.00	-1193.40	167.17	0.93	24.11
1595.00	2702.79	0.00	-1187.86	166.84	0.94	24.41
1596.00	2704.88	0.00	-1182.31	166.51	0.95	24.72
1597.00	2706.96	0.00	-1176.76	166.17	0.96	25.02
1598.00	2709.03	0.00	-1171.21	165.83	0.96	25.32
1599.00	2711.09	0.00	-1165.65	165.50	0.96	25.62
1600.00	2713.15	0.00	-1160.09	165.18	0.96	25.91
1601.00	2715.19	0.00	-1154.53	164.86	0.95	26.21
1602.00	2717.22	0.00	-1148.96	164.54	0.95	26.51
1603.00	2719.24	0.00	-1143.38	164.21	0.94	26.81
1604.00	2721.26	0.00	-1137.81	163.87	0.93	27.10
1605.00	2723.26	0.00	-1132.23	163.53	0.92	27.39
1606.00	2725.25	0.00	-1126.65	163.20	0.91	27.68
1607.00	2727.24	0.00	-1121.06	162.88	0.91	27.97
1608.00	2729.21	0.00	-1115.47	162.56	0.91	28.26
1609.00	2731.17	0.00	-1109.88	162.24	0.91	28.55
1610.00	2733.13	0.00	-1104.29	161.93	0.91	28.84
1611.00	2735.07	0.00	-1098.69	161.62	0.92	29.12
1612.00	2737.01	0.00	-1093.08	161.32	0.92	29.41
1613.00	2738.93	0.00	-1087.48	161.02	0.93	29.69
1614.00	2740.84	0.00	-1081.87	160.70	0.94	29.97
1615.00	2742.75	0.00	-1076.26	160.38	0.95	30.25
1616.00	2744.64	0.00	-1070.64	160.05	0.95	30.53
1617.00	2746.53	0.00	-1065.02	159.71	0.96	30.81
1618.00	2748.40	0.00	-1059.40	159.36	0.97	31.09
1619.00	2750.27	0.00	-1053.78	159.01	0.99	31.37
1620.00	2752.12	0.00	-1048.15	158.65	1.00	31.64
1621.00	2753.97	0.00	-1042.51	158.29	1.01	31.91
1622.00	2755.80	0.00	-1036.88	157.92	1.03	32.19
1623.00	2757.63	0.00	-1031.24	157.54	1.04	32.45
1624.00	2759.44	0.00	-1025.60	157.15	1.02	32.71
1625.00	2761.25	0.00	-1019.96	156.77	1.01	32.97
1626.00	2763.04	0.00	-1014.31	156.41	0.98	33.23
1627.00	2764.83	0.00	-1008.66	156.07	0.96	33.49
1628.00	2766.60	0.00	-1003.00	155.73	0.93	33.75
1629.00	2768.37	0.00	-997.35	155.39	0.91	34.01
1630.00	2770.12	0.00	-991.69	155.06	0.89	34.26
1631.00	2771.87	0.00	-986.03	154.73	0.87	34.52
1632.00	2773.61	0.00	-980.36	154.40	0.85	34.78
1633.00	2775.33	0.00	-974.69	154.07	0.84	35.04
1634.00	2777.05	0.00	-969.02	153.75	0.82	35.32
1635.00	2778.75	0.00	-963.34	153.42	0.80	35.60
1636.00	2780.45	0.00	-957.67	153.09	0.78	35.88
1637.00	2782.13	0.00	-951.99	152.76	0.77	36.16
1638.00	2783.81	0.00	-946.30	152.42	0.75	36.43
1639.00	2785.47	0.00	-940.62	152.08	0.73	36.70
1640.00	2787.13	0.00	-934.93	151.73	0.71	36.98
1641.00	2788.77	0.00	-929.23	151.39	0.70	37.25
1642.00	2790.41	0.00	-923.54	151.04	0.68	37.52
1643.00	2792.03	0.00	-917.84	150.69	0.66	37.78
1644.00	2793.65	0.00	-912.14	150.32	0.68	38.04
1645.00	2795.25	0.00	-906.44	149.96	0.69	38.31
1646.00	2796.85	0.00	-900.73	149.59	0.70	38.57
1647.00	2798.43	0.00	-895.02	149.22	0.71	38.82
1648.00	2800.01	0.00	-889.31	148.84	0.72	39.08
1649.00	2801.57	0.00	-883.60	148.47	0.73	39.34
1650.00	2803.13	0.00	-877.88	148.09	0.74	39.59
1651.00	2804.67	0.00	-872.16	147.70	0.75	39.85
1652.00	2806.20	0.00	-866.44	147.32	0.76	40.10
1653.00	2807.73	0.00	-860.71	146.93	0.77	40.35
1654.00	2809.24	0.00	-854.99	146.52	0.76	40.59
1655.00	2810.75	0.00	-849.26	146.11	0.75	40.83
1656.00	2812.24	0.00	-843.53	145.70	0.74	41.07
1657.00	2813.73	0.00	-837.79	145.29	0.73	41.31
1658.00	2815.20	0.00	-832.05	144.88	0.72	41.55
1659.00	2816.66	0.00	-826.31	144.47	0.71	41.79
1660.00	2818.11	0.00	-820.57	144.06	0.69	42.02
1661.00	2819.56	0.00	-814.82	143.67	0.68	42.26
1662.00	2820.99	0.00	-809.07	143.31	0.67	42.49
1663.00	2822.41	0.00	-803.33	142.95	0.66	42.73
1664.00	2823.83	0.00	-797.57	142.61	0.65	42.96
1665.00	2825.23	0.00	-791.82	142.27	0.63	43.19
1666.00	2826.62	0.00	-786.06	141.93	0.62	43.42
1667.00	2828.00	0.00	-780.30	141.59	0.60	43.65
1668.00	2829.38	0.00	-774.54	141.24	0.59	43.88
1669.00	2830.74	0.00	-768.77	140.89	0.58	44.11
1670.00	2832.09	0.00	-763.01	140.54	0.56	44.34
1671.00	2833.43	0.00	-757.24	140.19	0.55	44.57
1672.00	2834.76	0.00	-751.46	139.83	0.54	44.80
1673.00	2836.08	0.00	-745.69	139.46	0.53	45.03
1674.00	2837.40	0.00	-739.91	139.04	0.58	45.24
1675.00	2838.70	0.00	-734.13	138.62	0.62	45.45
1676.00	2839.99	0.00	-728.35	138.19	0.66	45.66
1677.00	2841.27	0.00	-722.57	137.77	0.70	45.87
1678.00	2842.54	0.00	-716.79	137.34	0.74	46.08
1679.00	2843.80	0.00	-711.00	136.91	0.77	46.29
1680.00	2845.05	0.00	-705.21	136.47	0.80	46.50
1681.00	2846.29	0.00	-699.42	136.04	0.84	46.70
1682.00	2847.51	0.00	-693.62	135.60	0.87	46.91
1683.00	2848.73	0.00	-687.83	135.17	0.90	47.12
1684.00	2849.94	0.00	-682.03	134.75	0.93	47.34
1685.00	2851.14	0.00	-676.23	134.34	0.96	47.56
1686.00	2852.33	0.00	-670.43	133.93	0.99	47.78
1687.00	2853.51	0.00	-664.62	133.52	1.02	48.00
1688.00	2854.68	0.00	-658.82	133.11	1.05	48.22
1689.00	2855.83	0.00	-653.01	132.71	1.09	48.44
1690.00	2856.98	0.00	-647.20	132.30	1.12	48.66
1691.00	2858.12	0.00	-641.39	131.90	1.15	48.87
1692.00	2859.25	0.00	-635.57	131.49	1.19	49.09
1693.00	2860.36	0.00	-629.76	131.07	1.19	49.30
1694.00	2861.47	0.00	-623.94	130.61	1.15	49.49
1695.00	2862.56	0.00	-618.12	130.15	1.11	49.68
1696.00	2863.65	0.00	-612.30	129.70	1.06	49.87
1697.00	2864.73	0.00	-606.47	129.25	1.02	50.05
1698.00	2865.79	0.00	-600.65	128.81	0.98	50.24
1699.00	2866.85	0.00	-594.82	128.37	0.94	50.43
1700.00	2867.89	0.00	-588.99	127.93	0.89	50.62
1701.00	2868.93	0.00	-583.16	127.50	0.85	50.81
1702.00	2869.95	0.00	-577.33	127.07	0.81	50.99
1703.00	2870.96	0.00	-571.49	126.62	0.81	51.17
1704.00	2871.97	0.00	-565.66	126.15	0.83	51.34
1705.00	2872.96	0.00	-559.82	125.69	0.86	51.52
1706.00	2873.94	0.00	-553.98	125.22	0.89	51.69
1707.00	2874.92	0.00	-548.14	124.76	0.91	51.85
1708.00	2875.88	0.00	-542.30	124.30	0.94	52.02
1709.00	2876.83	0.00	-536.45	123.85	0.97	52.19
1710.00	2877.77	0.00	-530.60	123.40	0.99	52.37
1711.00	2878.70	0.00	-524.76	122.95	1.02	52.54
1712.00	2879.62	0.00	-518.91	122.50	1.04	52.71
1713.00	2880.53	0.00	-513.06	122.08	1.04	52.88
1714.00	2881.44	0.00	-507.21	121.66	1.02	53.05
1715.00	2882.32	0.00	-501.35	121.24	1.01	53.22
1716.00	2883.20	0.00	-495.50	120.81	1.00	53.39
1717.00	2884.07	0.00	-489.64	120.39	0.99	53.56
1718.00	2884.93	0.00	-483.78	119.97	0.98	53.74
1719.00	2885.78	0.00	-477.92	119.55	0.97	53.91
1720.00	2886.62	0.00	-472.06	119.13	0.96	54.08
1721.00	2887.45	0.00	-466.19	118.70	0.95	54.25
1722.00	2888.26	0.00	-460.33	118.28	0.95	54.42
1723.00	2889.07	0.00	-454.46	117.78	0.97	54.60
1724.00	2889.87	0.00	-448.60	117.28	0.98	54.78
1725.00	2890.66	0.00	-442.73	116.78	1.00	54.96
1726.00	2891.43	0.00	-436.86	116.28	1.01	55.14
1727.00	2892.20	0.00	-430.99	115.78	1.02	55.32
1728.00	2892.95	0.00	-425.11	115.27	1.03	55.49
1729.00	2893.70	0.00	-419.24	114.77	1.04	55.67
1730.00	2894.43	0.00	-413.37	114.26	1.05	55.85
1731.00	2895.16	0.00	-407.49	113.75	1.06	56.02
1732.00	2895.87	0.00	-401.61	113.25	1.06	56.19
1733.00	2896.58	0.00	-395.73	112.78	1.08	56.34
1734.00	2897.27	0.00	-389.85	112.30	1.09	56.48
1735.00	2897.95	0.00	-383.97	111.83	1.10	56.63
1736.00	2898.62	0.00	-378.09	111.37	1.11	56.77
1737.00	2899.29	0.00	-372.20	110.90	1.12	56.91
1738.00	2899.94	0.00	-366.32	110.44	1.13	57.05
1739.00	2900.58	0.00	-360.43	109.98	1.14	57.19
1740.00	2901.21	0.00	-354.55	109.52	1.15	57.33
1741.00	2901.83	0.00	-348.66	109.06	1.15	57.47
1742.00	2902.44	0.00	-342.77	108.55	1.12	57.64
1743.00	2903.04	0.00	-336.88	107.99	1.05	57.84
1744.00	2903.63	0.00	-330.99	107.43	0.98	58.04
1745.00	2904.21	0.00	-325.10	106.88	0.91	58.24
1746.00	2904.78	0.00	-319.20	106.33	0.85	58.45
1747.00	2905.33	0.00	-313.31	105.78	0.78	58.65
1748.00	2905.88	0.00	-307.41	105.24	0.71	58.86
1749.00	2906.42	0.00	-301.52	104.71	0.65	59.07
1750.00	2906.95	0.00	-295.62	104.18	0.58	59.28
1751.00	2907.46	0.00	-289.72	103.65	0.52	59.49
1752.00	2907.97	0.00	-283.83	103.14	0.59	59.59
1753.00	2908.47	0.00	-277.93	102.63	0.69	59.66
1754.00	2908.95	0.00	-272.02	102.13	0.79	59.74
1755.00	2909.43	0.00	-266.12	101.63	0.89	59.82
1756.00	2909.89	0.00	-260.22	101.13	0.99	59.90
1757.00	2910.34	0.00	-254.32	100.63	1.08	59.98
1758.00	2910.79	0.00	-248.41	100.13	1.18	60.06
1759.00	2911.22	0.00	-242.51	99.63	1.27	60.14
1760.00	2911.64	0.00	-236.60	99.14	1.36	60.22
1761.00	2912.06	0.00	-230.70	98.64	1.45	60.31
1762.00	2912.46	0.00	-224.79	98.15	1.53	60.45
1763.00	2912.85	0.00	-218.89	97.65	1.61	60.59
1764.00	2913.23	0.00	-212.98	97.16	1.69	60.73
1765.00	2913.60	0.00	-207.07	96.66	1.77	60.87
1766.00	2913.96	0.00	-201.16	96.17	1.85	61.01
1767.00	2914.31	0.00	-195.25	95.68	1.93	61.15
1768.00	2914.65	0.00	-189.34	95.18	2.01	61.29
1769.00	2914.98	0.00	-183.43	94.69	2.09	61.43
1770.00	2915.30	0.00	-177.52	94.19	2.18	61.56
1771.00	2915.61	0.00	-171.61	93.63	2.26	61.72
1772.00	2915.90	0.00	-165.69	93.02	2.33	61.90
1773.00	2916.19	0.00	-159.78	92.40	2.40	62.08
1774.00	2916.47	0.00	-153.87	91.79	2.48	62.26
1775.00	2916.73	0.00	-147.95	91.18	2.55	62.45
1776.00	2916.99	0.00	-142.04	90.57	2.62	62.64
1777.00	2917.24	0.00	-136.12	89.96	2.70	62.83
1778.00	2917.47	0.00	-130.21	89.35	2.78	63.02
1779.00	2917.70	0.00	-124.29	88.75	2.85	63.21
1780.00	2917.91	0.00	-118.37	88.15	2.93	63.40
1781.00	2918.11	0.00	-112.46	87.60	3.18	63.47
1782.00	2918.31	0.00	-106.54	87.07	3.47	63.51
1783.00	2918.49	0.00	-100.62	86.54	3.76	63.55
1784.00	2918.66	0.00	-94.71	86.01	4.05	63.59
1785.00	2918.83	0.00	-88.79	85.48	4.35	63.64
1786.00	2918.98	0.00	-82.87	84.95	4.64	63.68
1787.00	2919.12	0.00	-76.95	84.42	4.94	63.73
1788.00	2919.25	0.00	-71.03	83.89	5.23	63.77
1789.00	2919.37	0.00	-65.12	83.35	5.53	63.82
1790.00	2919.48	0.00	-59.20	82.76	5.77	63.86
1791.00	2919.58	0.00	-53.28	81.83	5.71	63.85
1792.00	2919.66	0.00	-47.36	80.90	5.64	63.84
1793.00	2919.74	0.00	-41.44	79.96	5.58	63.84
1794.00	2919.81	0.00	-35.52	79.03	5.52	63.83
1795.00	2919.87	0.00	-29.60	78.10	5.46	63.82
1796.00	2919.92	0.00	-23.68	77.17	5.40	63.81
1797.00	2919.95	0.00	-17.76	76.24	5.34	63.81
1798.00	2919.98	0.00	-11.84	75.31	5.28	63.80
1799.00	2919.99	0.00	-5.92	74.38	5.22	63.80
1800.00	2920.00	0.00	0.00	72.85	4.68	63.74
1801.00	2919.99	0.00	5.92	70.70	3.63	63.63
1802.00	2919.98	0.00	11.84	68.56	2.58	63.51
1803.00	2919.95	0.00	17.76	66.42	1.53	63.40
1804.00	2919.92	0.00	23.68	64.28	0.48	63.29
1805.00	2919.87	0.00	29.60	62.14	-0.58	63.18
1806.00	2919.81	0.00	35.52	60.00	-1.64	63.07
1807.00	2919.74	0.00	41.44	57.86	-2.70	62.97
1808.00	2919.66	0.00	47.36	55.72	-3.78	62.86
1809.00	2919.58	0.00	53.28	53.58	-4.85	62.76
1810.00	2919.48	0.00	59.20	51.38	-5.85	62.96
1811.00	2919.37	0.00	65.12	49.16	-6.83	63.22
1812.00	2919.25	0.00	71.03	46.94	-7.80	63.49
1813.00	2919.12	0.00	76.95	44.73	-8.78	63.76
1814.00	2918.98	0.00	82.87	42.52	-9.75	64.03
1815.00	2918.83	0.00	88.79	40.31	-10.72	64.31
1816.00	2918.66	0.00	94.71	38.10	-11.69	64.60
1817.00	2918.49	0.00	100.62	35.89	-12.65	64.89
1818.00	2918.31	0.00	106.54	33.69	-13.61	65.18
1819.00	2918.11	0.00	112.46	31.64	-14.52	65.37
1820.00	2917.91	0.00	118.37	30.33	-15.14	65.01
1821.00	2917.70	0.00	124.29	29.03	-15.76	64.64
1822.00	2917.47	0.00	130.21	27.73	-16.37	64.28
1823.00	2917.24	0.00	136.12	26.42	-16.96	63.92
1824.00	2916.99	0.00	142.04	25.12	-17.54	63.55
1825.00	2916.73	0.00	147.95	23.83	-18.10	63.19
1826.00	2916.47	0.00	153.87	22.53	-18.65	62.83
1827.00	2916.19	0.00	159.78	21.23	-19.19	62.46
1828.00	2915.90	0.00	165.69	19.94	-19.70	62.10
1829.00	2915.61	0.00	171.61	18.70	-19.73	61.76
1830.00	2915.30	0.00	177.52	17.52	-19.28	61.44
1831.00	2914.98	0.00	183.43	16.35	-18.84	61.13
1832.00	2914.65	0.00	189.34	15.17	-18.40	60.82
1833.00	2914.31	0.00	195.25	13.99	-17.96	60.51
1834.00	2913.96	0.00	201.16	12.81	-17.52	60.21
1835.00	2913.60	0.00	207.07	11.63	-17.08	59.91
1836.00	2913.23	0.00	212.98	10.45	-16.64	59.62
1837.00	2912.85	0.00	218.89	9.26	-16.20	59.33
1838.00	2912.46	0.00	224.79	8.08	-15.77	59.04
1839.00	2912.06	0.00	230.70	8.19	-14.64	59.39
1840.00	2911.64	0.00	236.60	8.57	-13.36	59.87
1841.00	2911.22	0.00	242.51	8.96	-12.10	60.37
1842.00	2910.79	0.00	248.41	9.35	-10.84	60.87
1843.00	2910.34	0.00	254.32	9.75	-9.58	61.38
1844.00	2909.89	0.00	260.22	10.15	-8.33	61.91
1845.00	2909.43	0.00	266.12	10.55	-7.08	62.44
1846.00	2908.95	0.00	272.02	10.96	-5.84	62.98
1847.00	2908.47	0.00	277.93	11.37	-4.61	63.54
1848.00	2907.97	0.00	283.83	11.78	-3.44	64.05
1849.00	2907.46	0.00	289.72	12.10	-2.61	64.20
1850.00	2906.95	0.00	295.62	12.42	-1.77	64.36
1851.00	2906.42	0.00	301.52	12.74	-0.93	64.52
1852.00	2905.88	0.00	307.41	13.05	-0.08	64.68
1853.00	2905.33	0.00	313.31	13.36	0.77	64.84
1854.00	2904.78	0.00	319.20	13.68	1.64	65.00
1855.00	2904.21	0.00	325.10	13.98	2.51	65.17
1856.00	2903.63	0.00	330.99	14.29	3.38	65.33
1857.00	2903.04	0.00	336.88	14.59	4.27	65.50
1858.00	2902.44	0.00	342.77	14.34	4.78	65.97
1859.00	2901.83	0.00	348.66	13.36	4.80	66.82
1860.00	2901.21	0.00	354.55	12.35	4.79	67.67
1861.00	2900.58	0.00	360.43	11.31	4.76	68.52
1862.00	2899.94	0.00	366.32	10.24	4.71	69.36
1863.00	2899.29	0.00	372.20	9.14	4.63	70.21
1864.00	2898.62	0.00	378.09	8.01	4.52	71.04
1865.00	2897.95	0.00	383.97	6.85	4.39	71.88
1866.00	2897.27	0.00	389.85	5.66	4.24	72.71
1867.00	2896.58	0.00	395.73	4.44	4.05	73.54
1868.00	2895.87	0.00	401.61	3.06	3.98	73.46
1869.00	2895.16	0.00	407.49	1.61	3.95	73.00
1870.00	2894.43	0.00	413.37	0.17	3.91	72.51
1871.00	2893.70	0.00	419.24	-1.29	3.88	72.00
1872.00	2892.95	0.00	425.11	-2.75	3.84	71.45
