AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1305.00	-1717.61	0.00	-2579.20	-27.13	12.59	13.99
1306.00	-1722.15	0.00	-2575.35	-27.38	12.74	14.09
1307.00	-1726.70	0.00	-2571.49	-27.67	13.08	14.05
1308.00	-1731.23	0.00	-2567.63	-27.90	13.40	13.97
1309.00	-1735.76	0.00	-2563.76	-28.06	13.70	13.84
1310.00	-1740.28	0.00	-2559.88	-28.16	13.98	13.67
1311.00	-1744.80	0.00	-2555.99	-28.19	14.24	13.45
1312.00	-1749.30	0.00	-2552.10	-28.16	14.49	13.19
1313.00	-1753.81	0.00	-2548.19	-28.07	14.71	12.89
1314.00	-1758.30	0.00	-2544.28	-27.96	14.96	12.65
1315.00	-1762.79	0.00	-2540.36	-27.89	15.23	12.55
1316.00	-1767.27	0.00	-2536.44	-27.85	15.49	12.51
1317.00	-1771.74	0.00	-2532.50	-27.81	15.73	12.51
1318.00	-1776.21	0.00	-2528.56	-27.79	15.96	12.56
1319.00	-1780.67	0.00	-2524.61	-27.78	16.17	12.67
1320.00	-1785.12	0.00	-2520.65	-27.79	16.36	12.82
1321.00	-1789.56	0.00	-2516.69	-27.84	16.51	13.19
1322.00	-1794.00	0.00	-2512.71	-27.90	16.63	13.64
1323.00	-1798.43	0.00	-2508.73	-27.95	16.75	14.04
1324.00	-1802.86	0.00	-2504.75	-27.98	16.86	14.41
1325.00	-1807.27	0.00	-2500.75	-27.99	16.96	14.74
1326.00	-1811.69	0.00	-2496.75	-27.99	17.05	15.02
1327.00	-1816.09	0.00	-2492.74	-27.94	16.99	15.26
1328.00	-1820.48	0.00	-2488.72	-27.83	16.83	15.48
1329.00	-1824.87	0.00	-2484.69	-27.69	16.65	15.67
1330.00	-1829.25	0.00	-2480.66	-27.52	16.46	15.86
1331.00	-1833.63	0.00	-2476.62	-27.31	16.27	16.02
1332.00	-1838.00	0.00	-2472.57	-27.07	16.06	16.17
1333.00	-1842.36	0.00	-2468.51	-26.79	15.84	16.30
1334.00	-1846.71	0.00	-2464.45	-26.48	15.60	16.41
1335.00	-1851.06	0.00	-2460.38	-26.28	15.31	16.47
1336.00	-1855.40	0.00	-2456.30	-26.29	14.97	16.46
1337.00	-1859.73	0.00	-2452.21	-26.33	14.66	16.41
1338.00	-1864.05	0.00	-2448.12	-26.39	14.38	16.33
1339.00	-1868.37	0.00	-2444.02	-26.47	14.14	16.22
1340.00	-1872.68	0.00	-2439.91	-26.65	13.97	16.06
1341.00	-1876.98	0.00	-2435.79	-26.92	13.85	15.88
1342.00	-1881.28	0.00	-2431.67	-27.18	13.75	15.70
1343.00	-1885.56	0.00	-2427.54	-27.44	13.65	15.52
1344.00	-1889.85	0.00	-2423.40	-27.69	13.57	15.34
1345.00	-1894.12	0.00	-2419.26	-27.94	13.49	15.15
1346.00	-1898.39	0.00	-2415.10	-28.18	13.43	14.97
1347.00	-1902.64	0.00	-2410.94	-28.42	13.38	14.79
1348.00	-1906.90	0.00	-2406.77	-28.65	13.33	14.61
1349.00	-1911.14	0.00	-2402.60	-28.92	13.29	14.63
1350.00	-1915.38	0.00	-2398.42	-29.22	13.23	14.87
1351.00	-1919.61	0.00	-2394.23	-29.49	13.16	15.16
1352.00	-1923.83	0.00	-2390.03	-29.74	13.09	15.50
1353.00	-1928.04	0.00	-2385.82	-29.97	13.01	15.89
1354.00	-1932.25	0.00	-2381.61	-30.15	12.94	16.46
1355.00	-1936.45	0.00	-2377.39	-30.27	12.90	17.00
1356.00	-1940.64	0.00	-2373.17	-30.35	12.91	17.52
1357.00	-1944.83	0.00	-2368.93	-30.38	12.95	18.02
1358.00	-1949.00	0.00	-2364.69	-30.35	13.02	18.49
1359.00	-1953.17	0.00	-2360.45	-30.28	13.13	18.93
1360.00	-1957.34	0.00	-2356.19	-30.15	13.27	19.35
1361.00	-1961.49	0.00	-2351.93	-29.98	13.45	19.75
1362.00	-1965.64	0.00	-2347.66	-29.75	13.67	20.12
1363.00	-1969.78	0.00	-2343.39	-29.66	13.79	20.51
1364.00	-1973.91	0.00	-2339.10	-29.58	13.90	20.89
1365.00	-1978.03	0.00	-2334.81	-29.51	14.02	21.27
1366.00	-1982.15	0.00	-2330.51	-29.45	14.13	21.65
1367.00	-1986.26	0.00	-2326.21	-29.45	14.21	21.95
1368.00	-1990.36	0.00	-2321.90	-29.53	14.21	22.06
1369.00	-1994.46	0.00	-2317.58	-29.60	14.18	22.13
1370.00	-1998.54	0.00	-2313.25	-29.64	14.11	22.16
1371.00	-2002.62	0.00	-2308.92	-29.65	14.02	22.16
1372.00	-2006.69	0.00	-2304.58	-29.65	13.90	22.12
1373.00	-2010.76	0.00	-2300.23	-29.62	13.74	22.04
1374.00	-2014.81	0.00	-2295.88	-29.57	13.55	21.93
1375.00	-2018.86	0.00	-2291.52	-29.49	13.34	21.78
1376.00	-2022.90	0.00	-2287.15	-29.45	13.11	21.51
1377.00	-2026.93	0.00	-2282.77	-29.41	12.87	21.19
1378.00	-2030.96	0.00	-2278.39	-29.38	12.60	20.87
1379.00	-2034.98	0.00	-2274.00	-29.35	12.31	20.54
1380.00	-2038.99	0.00	-2269.61	-29.31	11.99	20.20
1381.00	-2042.99	0.00	-2265.20	-29.28	11.65	19.91
1382.00	-2046.98	0.00	-2260.79	-29.26	11.37	19.85
1383.00	-2050.97	0.00	-2256.38	-29.23	11.10	19.83
1384.00	-2054.95	0.00	-2251.95	-29.20	10.84	19.84
1385.00	-2058.92	0.00	-2247.52	-29.15	10.61	19.88
1386.00	-2062.88	0.00	-2243.08	-29.10	10.39	19.96
1387.00	-2066.84	0.00	-2238.64	-29.05	10.18	20.07
1388.00	-2070.78	0.00	-2234.19	-28.99	9.99	20.22
1389.00	-2074.72	0.00	-2229.73	-28.99	9.92	20.51
1390.00	-2078.65	0.00	-2225.27	-29.04	9.89	20.82
1391.00	-2082.58	0.00	-2220.80	-29.11	9.90	21.11
1392.00	-2086.49	0.00	-2216.32	-29.20	9.94	21.38
1393.00	-2090.40	0.00	-2211.84	-29.30	10.00	21.64
1394.00	-2094.30	0.00	-2207.34	-29.43	10.10	21.88
1395.00	-2098.19	0.00	-2202.84	-29.58	10.23	22.10
1396.00	-2102.08	0.00	-2198.34	-29.79	10.45	22.28
1397.00	-2105.95	0.00	-2193.83	-30.01	10.72	22.48
1398.00	-2109.82	0.00	-2189.31	-30.24	11.02	22.71
1399.00	-2113.68	0.00	-2184.79	-30.46	11.35	22.97
1400.00	-2117.53	0.00	-2180.25	-30.67	11.70	23.27
1401.00	-2121.38	0.00	-2175.72	-30.90	12.06	23.60
1402.00	-2125.21	0.00	-2171.17	-31.21	12.28	23.88
1403.00	-2129.04	0.00	-2166.62	-31.48	12.47	24.15
1404.00	-2132.86	0.00	-2162.06	-31.69	12.66	24.42
1405.00	-2136.67	0.00	-2157.50	-31.86	12.83	24.68
1406.00	-2140.48	0.00	-2152.92	-31.98	12.98	24.93
1407.00	-2144.27	0.00	-2148.35	-32.04	13.12	25.17
1408.00	-2148.06	0.00	-2143.76	-32.06	13.25	25.40
1409.00	-2151.84	0.00	-2139.17	-32.03	13.36	25.62
1410.00	-2155.61	0.00	-2134.58	-31.95	13.45	25.84
1411.00	-2159.37	0.00	-2129.97	-31.90	13.56	26.01
1412.00	-2163.13	0.00	-2125.36	-31.89	13.68	26.16
1413.00	-2166.88	0.00	-2120.74	-31.93	13.82	26.32
1414.00	-2170.61	0.00	-2116.12	-32.03	14.02	26.56
1415.00	-2174.34	0.00	-2111.49	-32.15	14.20	26.81
1416.00	-2178.07	0.00	-2106.85	-32.28	14.34	27.03
1417.00	-2181.78	0.00	-2102.21	-32.42	14.43	27.20
1418.00	-2185.49	0.00	-2097.56	-32.56	14.47	27.33
1419.00	-2189.19	0.00	-2092.91	-32.72	14.46	27.41
1420.00	-2192.88	0.00	-2088.24	-32.88	14.40	27.46
1421.00	-2196.56	0.00	-2083.58	-33.05	14.30	27.46
1422.00	-2200.23	0.00	-2078.90	-33.22	14.15	27.43
1423.00	-2203.90	0.00	-2074.22	-33.40	13.95	27.35
1424.00	-2207.55	0.00	-2069.53	-33.59	13.70	27.23
1425.00	-2211.20	0.00	-2064.84	-33.79	13.41	27.07
1426.00	-2214.84	0.00	-2060.14	-33.92	13.10	26.90
1427.00	-2218.47	0.00	-2055.44	-33.91	12.87	26.81
1428.00	-2222.10	0.00	-2050.72	-33.90	12.64	26.74
1429.00	-2225.71	0.00	-2046.00	-33.90	12.42	26.70
1430.00	-2229.32	0.00	-2041.28	-33.91	12.21	26.68
1431.00	-2232.92	0.00	-2036.55	-33.92	12.01	26.68
1432.00	-2236.51	0.00	-2031.81	-33.93	11.82	26.71
1433.00	-2240.09	0.00	-2027.07	-33.96	11.63	26.76
1434.00	-2243.66	0.00	-2022.32	-33.98	11.46	26.83
1435.00	-2247.23	0.00	-2017.56	-34.02	11.29	26.93
1436.00	-2250.79	0.00	-2012.80	-34.06	11.13	27.05
1437.00	-2254.33	0.00	-2008.03	-34.10	10.98	27.20
1438.00	-2257.87	0.00	-2003.26	-34.24	10.87	27.40
1439.00	-2261.40	0.00	-1998.48	-34.65	10.88	27.67
1440.00	-2264.93	0.00	-1993.69	-35.05	10.91	27.89
1441.00	-2268.44	0.00	-1988.90	-35.46	10.95	28.07
1442.00	-2271.95	0.00	-1984.10	-35.89	11.03	28.21
1443.00	-2275.45	0.00	-1979.30	-36.39	11.16	28.33
1444.00	-2278.94	0.00	-1974.49	-36.87	11.27	28.44
1445.00	-2282.42	0.00	-1969.67	-37.31	11.37	28.52
1446.00	-2285.89	0.00	-1964.85	-37.73	11.46	28.58
1447.00	-2289.35	0.00	-1960.02	-38.12	11.53	28.61
1448.00	-2292.81	0.00	-1955.18	-38.49	11.59	28.63
1449.00	-2296.25	0.00	-1950.35	-38.83	11.63	28.63
1450.00	-2299.69	0.00	-1945.50	-39.20	11.63	28.72
1451.00	-2303.12	0.00	-1940.65	-39.65	11.55	29.00
1452.00	-2306.54	0.00	-1935.79	-40.09	11.47	29.30
1453.00	-2309.95	0.00	-1930.92	-40.51	11.37	29.60
1454.00	-2313.36	0.00	-1926.05	-40.92	11.25	29.92
1455.00	-2316.75	0.00	-1921.18	-41.31	11.12	30.24
1456.00	-2320.14	0.00	-1916.30	-41.70	10.98	30.57
1457.00	-2323.52	0.00	-1911.41	-42.06	10.82	30.91
1458.00	-2326.89	0.00	-1906.52	-42.42	10.64	31.27
1459.00	-2330.25	0.00	-1901.62	-42.67	10.75	31.62
1460.00	-2333.60	0.00	-1896.71	-42.84	11.04	31.96
1461.00	-2336.94	0.00	-1891.80	-42.97	11.34	32.27
1462.00	-2340.28	0.00	-1886.88	-43.05	11.58	32.55
1463.00	-2343.60	0.00	-1881.96	-43.16	11.78	32.87
1464.00	-2346.92	0.00	-1877.03	-43.32	11.98	33.24
1465.00	-2350.23	0.00	-1872.10	-43.54	12.20	33.67
1466.00	-2353.53	0.00	-1867.16	-43.82	12.42	34.15
1467.00	-2356.82	0.00	-1862.22	-44.15	12.64	34.69
1468.00	-2360.10	0.00	-1857.26	-44.54	12.87	35.29
1469.00	-2363.37	0.00	-1852.31	-44.99	13.11	35.94
1470.00	-2366.64	0.00	-1847.35	-45.49	13.36	36.65
1471.00	-2369.90	0.00	-1842.38	-46.04	13.61	37.41
1472.00	-2373.14	0.00	-1837.41	-46.65	13.87	38.23
1473.00	-2376.38	0.00	-1832.43	-47.22	14.08	39.04
1474.00	-2379.61	0.00	-1827.44	-46.93	13.83	39.36
1475.00	-2382.83	0.00	-1822.45	-46.58	13.56	39.60
1476.00	-2386.04	0.00	-1817.46	-46.21	13.23	39.74
1477.00	-2389.25	0.00	-1812.45	-45.92	12.78	39.82
1478.00	-2392.44	0.00	-1807.45	-45.64	12.36	39.94
1479.00	-2395.63	0.00	-1802.44	-45.35	11.99	40.08
1480.00	-2398.81	0.00	-1797.42	-45.07	11.65	40.27
1481.00	-2401.97	0.00	-1792.39	-44.78	11.35	40.48
1482.00	-2405.13	0.00	-1787.37	-44.49	11.08	40.73
1483.00	-2408.28	0.00	-1782.33	-44.19	10.86	41.01
1484.00	-2411.42	0.00	-1777.29	-43.90	10.67	41.32
1485.00	-2414.56	0.00	-1772.25	-43.77	10.68	41.79
1486.00	-2417.68	0.00	-1767.20	-43.70	10.71	42.31
1487.00	-2420.79	0.00	-1762.14	-43.62	10.69	42.82
1488.00	-2423.90	0.00	-1757.08	-43.52	10.62	43.31
1489.00	-2427.00	0.00	-1752.02	-43.42	10.50	43.79
1490.00	-2430.08	0.00	-1746.94	-43.30	10.33	44.24
1491.00	-2433.16	0.00	-1741.87	-43.17	10.11	44.69
1492.00	-2436.23	0.00	-1736.78	-43.03	9.84	45.11
1493.00	-2439.29	0.00	-1731.70	-42.88	9.51	45.53
1494.00	-2442.34	0.00	-1726.60	-42.72	9.14	45.92
1495.00	-2445.39	0.00	-1721.51	-42.48	8.91	46.41
1496.00	-2448.42	0.00	-1716.40	-42.63	8.97	47.08
1497.00	-2451.45	0.00	-1711.29	-43.29	9.40	47.93
1498.00	-2454.46	0.00	-1706.18	-43.91	9.85	48.68
1499.00	-2457.47	0.00	-1701.06	-44.51	10.30	49.34
1500.00	-2460.47	0.00	-1695.94	-45.07	10.77	49.89
1501.00	-2463.46	0.00	-1690.81	-45.61	11.26	50.34
1502.00	-2466.43	0.00	-1685.67	-46.11	11.75	50.70
1503.00	-2469.41	0.00	-1680.53	-46.58	12.26	50.96
1504.00	-2472.37	0.00	-1675.39	-47.02	12.79	51.11
1505.00	-2475.32	0.00	-1670.24	-47.43	13.32	51.18
1506.00	-2478.26	0.00	-1665.08	-47.81	13.87	51.14
1507.00	-2481.20	0.00	-1659.92	-48.21	14.30	51.10
1508.00	-2484.12	0.00	-1654.76	-48.71	14.39	51.23
1509.00	-2487.04	0.00	-1649.59	-49.20	14.44	51.32
1510.00	-2489.95	0.00	-1644.41	-49.68	14.48	51.36
1511.00	-2492.84	0.00	-1639.23	-50.16	14.48	51.37
1512.00	-2495.73	0.00	-1634.05	-50.63	14.47	51.33
1513.00	-2498.61	0.00	-1628.86	-51.09	14.43	51.24
1514.00	-2501.48	0.00	-1623.66	-51.66	14.12	51.30
1515.00	-2504.34	0.00	-1618.46	-52.27	13.65	51.42
1516.00	-2507.20	0.00	-1613.26	-52.83	13.18	51.52
1517.00	-2510.04	0.00	-1608.05	-53.36	12.71	51.60
1518.00	-2512.87	0.00	-1602.83	-53.88	12.19	51.61
1519.00	-2515.70	0.00	-1597.61	-54.47	11.56	51.53
1520.00	-2518.51	0.00	-1592.39	-55.02	10.96	51.50
1521.00	-2521.32	0.00	-1587.16	-55.55	10.39	51.51
1522.00	-2524.11	0.00	-1581.93	-56.03	9.84	51.56
1523.00	-2526.90	0.00	-1576.68	-56.49	9.31	51.66
1524.00	-2529.68	0.00	-1571.44	-56.91	8.81	51.80
1525.00	-2532.45	0.00	-1566.19	-57.29	8.34	51.98
1526.00	-2535.21	0.00	-1560.94	-57.65	7.89	52.20
1527.00	-2537.96	0.00	-1555.68	-57.97	7.47	52.46
1528.00	-2540.70	0.00	-1550.42	-58.25	7.07	52.77
1529.00	-2543.43	0.00	-1545.15	-58.50	6.87	53.31
1530.00	-2546.15	0.00	-1539.88	-58.72	7.02	54.26
1531.00	-2548.87	0.00	-1534.60	-58.95	7.20	55.21
1532.00	-2551.57	0.00	-1529.32	-59.16	7.39	56.17
1533.00	-2554.26	0.00	-1524.03	-59.38	7.62	57.14
1534.00	-2556.95	0.00	-1518.74	-59.59	7.87	58.13
1535.00	-2559.62	0.00	-1513.45	-59.80	8.19	59.07
1536.00	-2562.29	0.00	-1508.15	-59.97	8.50	59.97
1537.00	-2564.95	0.00	-1502.84	-60.10	8.81	60.83
1538.00	-2567.60	0.00	-1497.53	-60.20	9.11	61.65
1539.00	-2570.23	0.00	-1492.22	-60.26	9.40	62.42
1540.00	-2572.86	0.00	-1486.90	-60.14	9.63	62.99
1541.00	-2575.48	0.00	-1481.58	-59.85	9.88	63.42
1542.00	-2578.09	0.00	-1476.25	-59.51	10.18	63.86
1543.00	-2580.70	0.00	-1470.92	-59.10	10.55	64.32
1544.00	-2583.29	0.00	-1465.58	-58.64	10.97	64.79
1545.00	-2585.87	0.00	-1460.24	-58.13	11.46	65.27
1546.00	-2588.44	0.00	-1454.89	-57.56	12.01	65.77
1547.00	-2591.00	0.00	-1449.54	-56.93	12.62	66.28
1548.00	-2593.56	0.00	-1444.19	-56.25	13.29	66.80
1549.00	-2596.10	0.00	-1438.83	-55.51	14.03	67.34
1550.00	-2598.64	0.00	-1433.47	-54.72	14.82	67.88
1551.00	-2601.16	0.00	-1428.10	-54.41	15.41	68.86
1552.00	-2603.68	0.00	-1422.73	-54.26	15.97	69.86
1553.00	-2606.18	0.00	-1417.35	-54.19	16.56	70.81
1554.00	-2608.68	0.00	-1411.97	-54.18	17.15	71.72
1555.00	-2611.17	0.00	-1406.59	-54.25	17.77	72.56
1556.00	-2613.65	0.00	-1401.20	-54.39	18.40	73.36
1557.00	-2616.11	0.00	-1395.80	-55.01	18.56	74.11
1558.00	-2618.57	0.00	-1390.41	-55.70	18.58	74.80
1559.00	-2621.02	0.00	-1385.01	-56.39	18.56	75.42
1560.00	-2623.46	0.00	-1379.60	-57.07	18.48	75.97
1561.00	-2625.89	0.00	-1374.19	-57.91	18.14	76.39
1562.00	-2628.31	0.00	-1368.77	-59.26	17.09	76.60
1563.00	-2630.72	0.00	-1363.35	-60.60	16.05	76.87
1564.00	-2633.12	0.00	-1357.93	-61.93	15.03	77.18
1565.00	-2635.52	0.00	-1352.51	-63.25	14.02	77.54
1566.00	-2637.90	0.00	-1347.08	-64.56	13.01	77.94
1567.00	-2640.27	0.00	-1341.64	-65.86	12.02	78.39
1568.00	-2642.63	0.00	-1336.20	-67.15	11.04	78.89
1569.00	-2644.99	0.00	-1330.76	-68.42	10.07	79.43
1570.00	-2647.33	0.00	-1325.31	-69.69	9.12	80.02
1571.00	-2649.67	0.00	-1319.86	-70.95	8.17	80.65
1572.00	-2651.99	0.00	-1314.40	-71.32	7.60	80.84
1573.00	-2654.31	0.00	-1308.94	-71.28	7.19	80.86
1574.00	-2656.61	0.00	-1303.48	-71.19	6.79	80.90
1575.00	-2658.91	0.00	-1298.01	-71.05	6.40	80.95
1576.00	-2661.19	0.00	-1292.54	-70.86	6.03	81.02
1577.00	-2663.47	0.00	-1287.07	-70.62	5.66	81.12
1578.00	-2665.74	0.00	-1281.59	-70.33	5.31	81.23
1579.00	-2667.99	0.00	-1276.11	-69.99	4.96	81.36
1580.00	-2670.24	0.00	-1270.62	-69.60	4.63	81.51
1581.00	-2672.48	0.00	-1265.13	-69.04	4.34	81.50
1582.00	-2674.71	0.00	-1259.63	-68.67	4.21	81.66
1583.00	-2676.92	0.00	-1254.13	-69.13	4.43	82.52
1584.00	-2679.13	0.00	-1248.63	-69.59	4.65	83.35
1585.00	-2681.33	0.00	-1243.13	-70.06	4.90	84.15
1586.00	-2683.52	0.00	-1237.61	-70.55	5.15	84.92
1587.00	-2685.70	0.00	-1232.10	-71.04	5.41	85.65
1588.00	-2687.87	0.00	-1226.59	-71.54	5.69	86.35
1589.00	-2690.03	0.00	-1221.06	-72.05	5.98	87.03
1590.00	-2692.18	0.00	-1215.54	-72.57	6.28	87.67
1591.00	-2694.32	0.00	-1210.01	-73.10	6.59	88.27
1592.00	-2696.45	0.00	-1204.48	-73.63	6.92	88.85
1593.00	-2698.57	0.00	-1198.94	-74.30	7.26	89.61
1594.00	-2700.68	0.00	-1193.40	-75.04	7.63	90.42
1595.00	-2702.79	0.00	-1187.86	-75.85	8.03	91.25
1596.00	-2704.88	0.00	-1182.31	-76.73	8.44	92.10
1597.00	-2706.96	0.00	-1176.76	-77.68	8.88	92.97
1598.00	-2709.03	0.00	-1171.21	-78.69	9.35	93.86
1599.00	-2711.09	0.00	-1165.65	-79.77	9.83	94.77
1600.00	-2713.15	0.00	-1160.09	-80.92	10.34	95.71
1601.00	-2715.19	0.00	-1154.53	-82.13	10.87	96.66
1602.00	-2717.22	0.00	-1148.96	-83.40	11.43	97.64
1603.00	-2719.24	0.00	-1143.38	-84.13	11.69	98.03
1604.00	-2721.26	0.00	-1137.81	-84.40	11.73	97.99
1605.00	-2723.26	0.00	-1132.23	-84.60	11.77	97.91
1606.00	-2725.25	0.00	-1126.65	-84.75	11.79	97.79
1607.00	-2727.24	0.00	-1121.06	-84.84	11.81	97.64
1608.00	-2729.21	0.00	-1115.47	-84.89	11.71	97.56
1609.00	-2731.17	0.00	-1109.88	-85.02	11.47	97.74
1610.00	-2733.13	0.00	-1104.29	-85.24	11.22	98.08
1611.00	-2735.07	0.00	-1098.69	-85.53	10.98	98.59
1612.00	-2737.01	0.00	-1093.08	-85.91	10.73	99.26
1613.00	-2738.93	0.00	-1087.48	-86.28	10.37	100.26
1614.00	-2740.84	0.00	-1081.87	-86.49	9.84	101.59
1615.00	-2742.75	0.00	-1076.26	-86.62	9.35	102.89
1616.00	-2744.64	0.00	-1070.64	-86.67	8.91	104.15
1617.00	-2746.53	0.00	-1065.02	-86.64	8.52	105.39
1618.00	-2748.40	0.00	-1059.40	-86.53	8.18	106.59
1619.00	-2750.27	0.00	-1053.78	-86.34	7.88	107.76
1620.00	-2752.12	0.00	-1048.15	-86.08	7.63	108.90
1621.00	-2753.97	0.00	-1042.51	-85.74	7.42	110.00
1622.00	-2755.80	0.00	-1036.88	-85.33	7.26	111.08
1623.00	-2757.63	0.00	-1031.24	-85.02	7.22	112.26
1624.00	-2759.44	0.00	-1025.60	-85.45	7.53	114.04
1625.00	-2761.25	0.00	-1019.96	-85.89	7.86	115.82
1626.00	-2763.04	0.00	-1014.31	-86.34	8.21	117.62
1627.00	-2764.83	0.00	-1008.66	-86.78	8.58	119.43
1628.00	-2766.60	0.00	-1003.00	-87.23	8.96	121.25
1629.00	-2768.37	0.00	-997.35	-87.68	9.36	123.08
1630.00	-2770.12	0.00	-991.69	-88.13	9.78	124.92
1631.00	-2771.87	0.00	-986.03	-88.58	10.22	126.77
1632.00	-2773.61	0.00	-980.36	-89.04	10.67	128.63
1633.00	-2775.33	0.00	-974.69	-89.51	11.11	130.39
1634.00	-2777.05	0.00	-969.02	-90.18	11.12	130.85
1635.00	-2778.75	0.00	-963.34	-90.87	11.08	131.27
1636.00	-2780.45	0.00	-957.67	-91.59	10.99	131.65
1637.00	-2782.13	0.00	-951.99	-92.32	10.85	132.00
1638.00	-2783.81	0.00	-946.30	-93.09	10.66	132.31
1639.00	-2785.47	0.00	-940.62	-93.87	10.42	132.59
1640.00	-2787.13	0.00	-934.93	-94.72	10.06	132.49
1641.00	-2788.77	0.00	-929.23	-95.59	9.66	132.44
1642.00	-2790.41	0.00	-923.54	-96.45	9.23	132.45
1643.00	-2792.03	0.00	-917.84	-97.31	8.78	132.54
1644.00	-2793.65	0.00	-912.14	-97.16	8.59	133.48
1645.00	-2795.25	0.00	-906.44	-96.97	8.42	134.44
1646.00	-2796.85	0.00	-900.73	-96.74	8.25	135.40
1647.00	-2798.43	0.00	-895.02	-96.48	8.10	136.38
1648.00	-2800.01	0.00	-889.31	-96.19	7.96	137.37
1649.00	-2801.57	0.00	-883.60	-95.87	7.82	138.38
1650.00	-2803.13	0.00	-877.88	-95.51	7.70	139.40
1651.00	-2804.67	0.00	-872.16	-95.12	7.58	140.43
1652.00	-2806.20	0.00	-866.44	-94.70	7.48	141.47
1653.00	-2807.73	0.00	-860.71	-94.25	7.38	142.52
1654.00	-2809.24	0.00	-854.99	-93.24	6.84	143.40
1655.00	-2810.75	0.00	-849.26	-92.28	6.34	144.32
1656.00	-2812.24	0.00	-843.53	-91.37	5.86	145.30
1657.00	-2813.73	0.00	-837.79	-90.52	5.43	146.33
1658.00	-2815.20	0.00	-832.05	-89.72	5.02	147.42
1659.00	-2816.66	0.00	-826.31	-88.97	4.65	148.56
1660.00	-2818.11	0.00	-820.57	-88.27	4.31	149.75
1661.00	-2819.56	0.00	-814.82	-87.63	4.01	151.00
1662.00	-2820.99	0.00	-809.07	-87.03	3.73	152.29
1663.00	-2822.41	0.00	-803.33	-86.51	3.50	153.61
1664.00	-2823.83	0.00	-797.57	-86.77	3.53	154.35
1665.00	-2825.23	0.00	-791.82	-87.02	3.53	155.07
1666.00	-2826.62	0.00	-786.06	-87.27	3.50	155.78
1667.00	-2828.00	0.00	-780.30	-87.50	3.44	156.48
1668.00	-2829.38	0.00	-774.54	-87.72	3.35	157.16
1669.00	-2830.74	0.00	-768.77	-87.93	3.24	157.84
1670.00	-2832.09	0.00	-763.01	-88.14	3.09	158.50
1671.00	-2833.43	0.00	-757.24	-88.33	2.92	159.15
1672.00	-2834.76	0.00	-751.46	-88.52	2.72	159.79
1673.00	-2836.08	0.00	-745.69	-88.68	2.49	160.35
1674.00	-2837.40	0.00	-739.91	-88.73	2.15	160.35
1675.00	-2838.70	0.00	-734.13	-88.78	1.77	160.32
1676.00	-2839.99	0.00	-728.35	-88.83	1.37	160.27
1677.00	-2841.27	0.00	-722.57	-88.88	0.94	160.19
1678.00	-2842.54	0.00	-716.79	-88.92	0.48	160.08
1679.00	-2843.80	0.00	-711.00	-89.08	0.15	159.88
1680.00	-2845.05	0.00	-705.21	-89.26	-0.14	159.65
1681.00	-2846.29	0.00	-699.42	-89.45	-0.41	159.40
1682.00	-2847.51	0.00	-693.62	-89.63	-0.67	159.15
1683.00	-2848.73	0.00	-687.83	-89.86	-0.66	159.19
1684.00	-2849.94	0.00	-682.03	-90.24	0.21	160.22
1685.00	-2851.14	0.00	-676.23	-90.61	1.05	161.28
1686.00	-2852.33	0.00	-670.43	-90.97	1.86	162.37
1687.00	-2853.51	0.00	-664.62	-91.33	2.64	163.49
1688.00	-2854.68	0.00	-658.82	-91.67	3.40	164.63
1689.00	-2855.83	0.00	-653.01	-92.01	4.13	165.81
1690.00	-2856.98	0.00	-647.20	-92.35	4.83	167.00
1691.00	-2858.12	0.00	-641.39	-92.67	5.50	168.23
1692.00	-2859.25	0.00	-635.57	-92.99	6.15	169.48
1693.00	-2860.36	0.00	-629.76	-93.02	6.63	170.40
1694.00	-2861.47	0.00	-623.94	-92.60	6.88	170.76
1695.00	-2862.56	0.00	-618.12	-92.19	7.15	171.12
1696.00	-2863.65	0.00	-612.30	-91.77	7.44	171.49
1697.00	-2864.73	0.00	-606.47	-91.36	7.74	171.86
1698.00	-2865.79	0.00	-600.65	-90.95	8.06	172.24
1699.00	-2866.85	0.00	-594.82	-90.54	8.40	172.62
1700.00	-2867.89	0.00	-588.99	-90.14	8.76	173.00
1701.00	-2868.93	0.00	-583.16	-89.73	9.13	173.39
1702.00	-2869.95	0.00	-577.33	-89.33	9.52	173.78
1703.00	-2870.96	0.00	-571.49	-88.93	9.61	174.50
1704.00	-2871.97	0.00	-565.66	-88.51	9.45	175.46
1705.00	-2872.96	0.00	-559.82	-88.09	9.30	176.44
1706.00	-2873.94	0.00	-553.98	-87.67	9.14	177.42
1707.00	-2874.92	0.00	-548.14	-87.24	8.98	178.41
1708.00	-2875.88	0.00	-542.30	-86.82	8.82	179.41
1709.00	-2876.83	0.00	-536.45	-86.39	8.66	180.41
1710.00	-2877.77	0.00	-530.60	-85.96	8.49	181.43
1711.00	-2878.70	0.00	-524.76	-85.53	8.33	182.45
1712.00	-2879.62	0.00	-518.91	-85.09	8.17	183.48
1713.00	-2880.53	0.00	-513.06	-84.88	8.00	184.02
1714.00	-2881.44	0.00	-507.21	-84.74	7.84	184.42
1715.00	-2882.32	0.00	-501.35	-84.61	7.67	184.83
1716.00	-2883.20	0.00	-495.50	-84.48	7.51	185.25
1717.00	-2884.07	0.00	-489.64	-84.36	7.34	185.68
