AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2714.00	419.88	419.88	3390.86	-123.29	-55.37	-179.05
2715.00	424.11	424.11	3390.71	-123.58	-55.75	-178.60
2716.00	428.34	428.34	3390.55	-123.87	-56.14	-178.16
2717.00	432.57	432.57	3390.38	-124.15	-56.52	-177.71
2718.00	436.80	436.80	3390.20	-124.44	-56.90	-177.27
2719.00	441.03	441.03	3390.01	-124.72	-57.28	-176.83
2720.00	445.26	445.26	3389.81	-125.00	-57.66	-176.40
2721.00	449.49	449.49	3389.59	-125.27	-58.04	-175.96
2722.00	453.73	453.73	3389.37	-125.55	-58.41	-175.53
2723.00	457.95	457.95	3389.14	-125.82	-58.78	-175.06
2724.00	462.18	462.18	3388.90	-126.09	-59.15	-174.57
2725.00	466.41	466.41	3388.65	-126.36	-59.51	-174.09
2726.00	470.64	470.64	3388.38	-126.63	-59.87	-173.62
2727.00	474.87	474.87	3388.11	-126.90	-60.23	-173.14
2728.00	479.10	479.10	3387.82	-127.15	-60.57	-172.64
2729.00	483.33	483.33	3387.53	-127.40	-60.91	-172.14
2730.00	487.55	487.55	3387.23	-127.65	-61.24	-171.65
2731.00	491.78	491.78	3386.91	-127.91	-61.58	-171.17
2732.00	496.01	496.01	3386.58	-128.17	-61.91	-170.69
2733.00	500.23	500.23	3386.25	-128.43	-62.24	-170.21
2734.00	504.46	504.46	3385.90	-128.69	-62.56	-169.73
2735.00	508.69	508.69	3385.55	-128.96	-62.89	-169.27
2736.00	512.91	512.91	3385.18	-129.23	-63.20	-168.80
2737.00	517.13	517.13	3384.80	-129.49	-63.51	-168.32
2738.00	521.36	521.36	3384.42	-129.76	-63.82	-167.85
2739.00	525.58	525.58	3384.02	-130.03	-64.13	-167.38
2740.00	529.80	529.80	3383.61	-130.30	-64.44	-166.91
2741.00	534.03	534.03	3383.19	-130.55	-64.75	-166.41
2742.00	538.25	538.25	3382.76	-130.79	-65.06	-165.91
2743.00	542.47	542.47	3382.33	-131.03	-65.37	-165.40
2744.00	546.69	546.69	3381.88	-131.27	-65.68	-164.90
2745.00	550.91	550.91	3381.42	-131.51	-65.98	-164.40
2746.00	555.13	555.13	3380.95	-131.75	-66.29	-163.89
2747.00	559.35	559.35	3380.47	-131.99	-66.59	-163.39
2748.00	563.57	563.57	3379.98	-132.23	-66.90	-162.90
2749.00	567.79	567.79	3379.48	-132.48	-67.20	-162.40
2750.00	572.00	572.00	3378.97	-132.72	-67.49	-161.90
2751.00	576.22	576.22	3378.44	-132.97	-67.76	-161.39
2752.00	580.44	580.44	3377.91	-133.21	-68.04	-160.90
2753.00	584.65	584.65	3377.37	-133.46	-68.32	-160.40
2754.00	588.87	588.87	3376.82	-133.72	-68.61	-159.91
2755.00	593.08	593.08	3376.26	-133.95	-68.90	-159.41
2756.00	597.29	597.29	3375.68	-134.19	-69.19	-158.90
2757.00	601.51	601.51	3375.10	-134.42	-69.49	-158.40
2758.00	605.72	605.72	3374.51	-134.65	-69.78	-157.89
2759.00	609.93	609.93	3373.91	-134.89	-70.08	-157.37
2760.00	614.14	614.14	3373.29	-135.12	-70.37	-156.86
2761.00	618.35	618.35	3372.67	-135.35	-70.67	-156.34
2762.00	622.56	622.56	3372.03	-135.59	-70.97	-155.82
2763.00	626.77	626.77	3371.39	-135.81	-71.26	-155.29
2764.00	630.97	630.97	3370.73	-136.02	-71.51	-154.79
2765.00	635.18	635.18	3370.07	-136.23	-71.76	-154.29
2766.00	639.38	639.38	3369.39	-136.43	-72.01	-153.79
2767.00	643.59	643.59	3368.71	-136.65	-72.26	-153.30
2768.00	647.79	647.79	3368.01	-136.85	-72.50	-152.80
2769.00	651.99	651.99	3367.31	-137.04	-72.73	-152.30
2770.00	656.20	656.20	3366.59	-137.24	-72.96	-151.80
2771.00	660.40	660.40	3365.86	-137.44	-73.20	-151.29
2772.00	664.60	664.60	3365.13	-137.65	-73.44	-150.79
2773.00	668.80	668.80	3364.38	-137.86	-73.68	-150.28
2774.00	673.00	673.00	3363.62	-138.07	-73.93	-149.78
2775.00	677.19	677.19	3362.85	-138.28	-74.17	-149.27
2776.00	681.39	681.39	3362.08	-138.50	-74.42	-148.76
2777.00	685.58	685.58	3361.29	-138.70	-74.66	-148.25
2778.00	689.78	689.78	3360.49	-138.88	-74.90	-147.74
2779.00	693.97	693.97	3359.68	-139.07	-75.14	-147.23
2780.00	698.16	698.16	3358.86	-139.25	-75.38	-146.71
2781.00	702.36	702.36	3358.03	-139.44	-75.62	-146.20
2782.00	706.55	706.55	3357.20	-139.58	-75.86	-145.69
2783.00	710.74	710.74	3356.34	-139.72	-76.10	-145.19
2784.00	714.92	714.92	3355.49	-139.86	-76.33	-144.68
2785.00	719.11	719.11	3354.62	-140.00	-76.57	-144.18
2786.00	723.30	723.30	3353.74	-140.14	-76.81	-143.68
2787.00	727.48	727.48	3352.85	-140.28	-77.06	-143.18
2788.00	731.67	731.67	3351.95	-140.42	-77.30	-142.68
2789.00	735.85	735.85	3351.03	-140.56	-77.54	-142.18
2790.00	740.03	740.03	3350.11	-140.70	-77.79	-141.68
2791.00	744.21	744.21	3349.18	-140.84	-78.02	-141.16
2792.00	748.39	748.39	3348.24	-140.98	-78.24	-140.63
2793.00	752.57	752.57	3347.29	-141.13	-78.47	-140.11
2794.00	756.74	756.74	3346.33	-141.28	-78.69	-139.58
2795.00	760.92	760.92	3345.35	-141.44	-78.91	-139.05
2796.00	765.09	765.09	3344.37	-141.58	-79.12	-138.51
2797.00	769.27	769.27	3343.38	-141.71	-79.33	-137.96
2798.00	773.44	773.44	3342.38	-141.85	-79.53	-137.42
2799.00	777.61	777.61	3341.37	-141.98	-79.74	-136.87
2800.00	781.78	781.78	3340.34	-142.11	-79.94	-136.33
2801.00	785.95	785.95	3339.31	-142.24	-80.14	-135.79
2802.00	790.11	790.11	3338.27	-142.36	-80.33	-135.25
2803.00	794.28	794.28	3337.21	-142.48	-80.53	-134.71
2804.00	798.44	798.44	3336.15	-142.59	-80.72	-134.16
2805.00	802.61	802.61	3335.07	-142.71	-80.91	-133.61
2806.00	806.77	806.77	3333.99	-142.83	-81.11	-133.05
2807.00	810.93	810.93	3332.90	-142.95	-81.32	-132.50
2808.00	815.09	815.09	3331.79	-143.07	-81.53	-131.94
2809.00	819.24	819.24	3330.68	-143.18	-81.75	-131.38
2810.00	823.40	823.40	3329.55	-143.29	-81.97	-130.83
2811.00	827.56	827.56	3328.42	-143.39	-82.19	-130.29
2812.00	831.71	831.71	3327.27	-143.49	-82.41	-129.74
2813.00	835.86	835.86	3326.12	-143.60	-82.63	-129.20
2814.00	840.01	840.01	3324.95	-143.70	-82.85	-128.67
2815.00	844.16	844.16	3323.78	-143.80	-83.06	-128.13
2816.00	848.31	848.31	3322.59	-143.90	-83.27	-127.59
2817.00	852.45	852.45	3321.40	-144.00	-83.48	-127.06
2818.00	856.60	856.60	3320.19	-144.10	-83.67	-126.54
2819.00	860.74	860.74	3318.98	-144.20	-83.85	-126.02
2820.00	864.88	864.88	3317.75	-144.30	-84.02	-125.51
2821.00	869.02	869.02	3316.52	-144.40	-84.19	-124.99
2822.00	873.16	873.16	3315.27	-144.50	-84.37	-124.47
2823.00	877.29	877.29	3314.02	-144.59	-84.54	-123.93
2824.00	881.43	881.43	3312.75	-144.68	-84.71	-123.41
2825.00	885.56	885.56	3311.47	-144.78	-84.89	-122.90
2826.00	889.69	889.69	3310.18	-144.87	-85.07	-122.39
2827.00	893.83	893.83	3308.89	-144.97	-85.26	-121.88
2828.00	897.95	897.95	3307.58	-145.08	-85.45	-121.38
2829.00	902.08	902.08	3306.27	-145.18	-85.64	-120.88
2830.00	906.21	906.21	3304.94	-145.29	-85.83	-120.38
2831.00	910.33	910.33	3303.60	-145.40	-86.02	-119.89
2832.00	914.45	914.45	3302.25	-145.50	-86.20	-119.39
2833.00	918.57	918.57	3300.90	-145.60	-86.37	-118.89
2834.00	922.69	922.69	3299.53	-145.71	-86.54	-118.37
2835.00	926.81	926.81	3298.16	-145.81	-86.71	-117.86
2836.00	930.92	930.92	3296.77	-145.92	-86.89	-117.34
2837.00	935.04	935.04	3295.37	-145.99	-87.02	-116.80
2838.00	939.15	939.15	3293.96	-146.06	-87.15	-116.26
2839.00	943.26	943.26	3292.55	-146.13	-87.28	-115.73
2840.00	947.37	947.37	3291.12	-146.21	-87.41	-115.20
2841.00	951.47	951.47	3289.68	-146.29	-87.53	-114.67
2842.00	955.58	955.58	3288.23	-146.37	-87.66	-114.15
2843.00	959.68	959.68	3286.78	-146.46	-87.79	-113.62
2844.00	963.78	963.78	3285.31	-146.55	-87.91	-113.11
2845.00	967.88	967.88	3283.83	-146.65	-88.04	-112.59
2846.00	971.98	971.98	3282.35	-146.74	-88.13	-112.05
2847.00	976.07	976.07	3280.85	-146.83	-88.20	-111.49
2848.00	980.17	980.17	3279.34	-146.93	-88.28	-110.93
2849.00	984.26	984.26	3277.83	-147.03	-88.36	-110.38
2850.00	988.35	988.35	3276.30	-147.14	-88.45	-109.82
2851.00	992.44	992.44	3274.76	-147.22	-88.54	-109.26
2852.00	996.52	996.52	3273.21	-147.30	-88.64	-108.72
2853.00	1000.61	1000.61	3271.65	-147.38	-88.74	-108.17
2854.00	1004.69	1004.69	3270.09	-147.45	-88.84	-107.63
2855.00	1008.77	1008.77	3268.51	-147.51	-88.94	-107.09
2856.00	1012.85	1012.85	3266.93	-147.58	-89.05	-106.55
2857.00	1016.92	1016.92	3265.33	-147.64	-89.16	-106.02
2858.00	1021.00	1021.00	3263.72	-147.69	-89.28	-105.49
2859.00	1025.07	1025.07	3262.10	-147.74	-89.39	-104.96
2860.00	1029.14	1029.14	3260.48	-147.77	-89.49	-104.44
2861.00	1033.21	1033.21	3258.84	-147.80	-89.57	-103.90
2862.00	1037.27	1037.27	3257.20	-147.84	-89.66	-103.37
2863.00	1041.34	1041.34	3255.54	-147.88	-89.74	-102.84
2864.00	1045.40	1045.40	3253.87	-147.93	-89.83	-102.30
2865.00	1049.46	1049.46	3252.20	-147.98	-89.90	-101.76
2866.00	1053.52	1053.52	3250.51	-148.04	-89.98	-101.22
2867.00	1057.57	1057.57	3248.81	-148.09	-90.05	-100.68
2868.00	1061.62	1061.62	3247.11	-148.15	-90.13	-100.14
2869.00	1065.68	1065.68	3245.39	-148.20	-90.21	-99.60
2870.00	1069.73	1069.73	3243.66	-148.26	-90.29	-99.06
2871.00	1073.77	1073.77	3241.93	-148.31	-90.37	-98.52
2872.00	1077.82	1077.82	3240.18	-148.37	-90.45	-97.99
2873.00	1081.86	1081.86	3238.43	-148.43	-90.53	-97.45
2874.00	1085.90	1085.90	3236.66	-148.47	-90.60	-96.93
2875.00	1089.94	1089.94	3234.89	-148.50	-90.66	-96.41
2876.00	1093.97	1093.97	3233.10	-148.53	-90.72	-95.89
2877.00	1098.01	1098.01	3231.31	-148.55	-90.78	-95.37
2878.00	1102.04	1102.04	3229.50	-148.58	-90.84	-94.84
2879.00	1106.07	1106.07	3227.69	-148.58	-90.90	-94.30
2880.00	1110.10	1110.10	3225.86	-148.58	-90.96	-93.76
2881.00	1114.12	1114.12	3224.03	-148.58	-91.02	-93.22
2882.00	1118.14	1118.14	3222.18	-148.58	-91.08	-92.68
2883.00	1122.16	1122.16	3220.33	-148.58	-91.13	-92.15
2884.00	1126.18	1126.18	3218.47	-148.59	-91.18	-91.61
2885.00	1130.20	1130.20	3216.59	-148.59	-91.23	-91.08
2886.00	1134.21	1134.21	3214.71	-148.60	-91.28	-90.55
2887.00	1138.22	1138.22	3212.82	-148.62	-91.33	-90.03
2888.00	1142.23	1142.23	3210.91	-148.64	-91.37	-89.51
2889.00	1146.23	1146.23	3209.00	-148.65	-91.41	-88.99
2890.00	1150.24	1150.24	3207.08	-148.66	-91.44	-88.47
2891.00	1154.24	1154.24	3205.15	-148.68	-91.49	-87.94
2892.00	1158.24	1158.24	3203.21	-148.69	-91.53	-87.41
2893.00	1162.24	1162.24	3201.25	-148.68	-91.58	-86.88
2894.00	1166.23	1166.23	3199.29	-148.65	-91.63	-86.34
2895.00	1170.22	1170.22	3197.32	-148.61	-91.70	-85.80
2896.00	1174.21	1174.21	3195.34	-148.58	-91.76	-85.26
2897.00	1178.20	1178.20	3193.35	-148.56	-91.83	-84.72
2898.00	1182.18	1182.18	3191.35	-148.54	-91.91	-84.19
2899.00	1186.16	1186.16	3189.34	-148.53	-91.98	-83.66
2900.00	1190.14	1190.14	3187.32	-148.52	-92.05	-83.13
2901.00	1194.12	1194.12	3185.29	-148.51	-92.12	-82.61
2902.00	1198.09	1198.09	3183.25	-148.52	-92.20	-82.08
2903.00	1202.06	1202.06	3181.20	-148.50	-92.24	-81.56
2904.00	1206.03	1206.03	3179.14	-148.49	-92.30	-81.03
2905.00	1210.00	1210.00	3177.07	-148.46	-92.35	-80.50
2906.00	1213.96	1213.96	3174.99	-148.44	-92.41	-79.97
2907.00	1217.92	1217.92	3172.91	-148.40	-92.47	-79.44
2908.00	1221.88	1221.88	3170.81	-148.32	-92.54	-78.91
2909.00	1225.84	1225.84	3168.70	-148.24	-92.63	-78.38
2910.00	1229.79	1229.79	3166.59	-148.18	-92.71	-77.85
2911.00	1233.74	1233.74	3164.46	-148.12	-92.80	-77.32
2912.00	1237.69	1237.69	3162.32	-148.07	-92.90	-76.79
2913.00	1241.63	1241.63	3160.18	-148.04	-93.00	-76.27
2914.00	1245.58	1245.58	3158.02	-148.01	-93.10	-75.74
2915.00	1249.52	1249.52	3155.86	-148.00	-93.20	-75.22
2916.00	1253.45	1253.45	3153.68	-148.00	-93.31	-74.71
2917.00	1257.39	1257.39	3151.50	-147.99	-93.38	-74.19
2918.00	1261.32	1261.32	3149.31	-147.96	-93.40	-73.66
2919.00	1265.25	1265.25	3147.10	-147.94	-93.43	-73.13
2920.00	1269.17	1269.17	3144.89	-147.92	-93.46	-72.60
2921.00	1273.10	1273.10	3142.67	-147.90	-93.48	-72.07
2922.00	1277.02	1277.02	3140.44	-147.83	-93.47	-71.54
2923.00	1280.94	1280.94	3138.19	-147.74	-93.44	-71.03
2924.00	1284.85	1284.85	3135.94	-147.65	-93.42	-70.51
2925.00	1288.76	1288.76	3133.68	-147.57	-93.42	-69.99
2926.00	1292.67	1292.67	3131.41	-147.49	-93.42	-69.47
2927.00	1296.58	1296.58	3129.13	-147.42	-93.44	-68.94
2928.00	1300.48	1300.48	3126.84	-147.36	-93.46	-68.42
2929.00	1304.38	1304.38	3124.54	-147.30	-93.48	-67.90
2930.00	1308.28	1308.28	3122.24	-147.25	-93.51	-67.37
2931.00	1312.18	1312.18	3119.92	-147.20	-93.54	-66.85
2932.00	1316.07	1316.07	3117.59	-147.15	-93.55	-66.36
2933.00	1319.96	1319.96	3115.25	-147.11	-93.55	-65.87
2934.00	1323.84	1323.84	3112.91	-147.06	-93.55	-65.37
2935.00	1327.73	1327.73	3110.55	-147.02	-93.56	-64.87
2936.00	1331.61	1331.61	3108.19	-146.98	-93.56	-64.37
2937.00	1335.49	1335.49	3105.81	-146.92	-93.56	-63.88
2938.00	1339.36	1339.36	3103.43	-146.85	-93.55	-63.38
2939.00	1343.23	1343.23	3101.03	-146.78	-93.54	-62.87
2940.00	1347.10	1347.10	3098.63	-146.71	-93.52	-62.36
2941.00	1350.97	1350.97	3096.22	-146.63	-93.50	-61.85
2942.00	1354.83	1354.83	3093.80	-146.55	-93.48	-61.34
2943.00	1358.69	1358.69	3091.36	-146.46	-93.45	-60.82
2944.00	1362.54	1362.54	3088.92	-146.36	-93.41	-60.31
2945.00	1366.40	1366.40	3086.47	-146.26	-93.36	-59.80
2946.00	1370.25	1370.25	3084.01	-146.17	-93.32	-59.29
2947.00	1374.10	1374.10	3081.54	-146.12	-93.26	-58.81
2948.00	1377.94	1377.94	3079.07	-146.06	-93.21	-58.32
2949.00	1381.78	1381.78	3076.58	-146.01	-93.16	-57.84
2950.00	1385.62	1385.62	3074.08	-145.95	-93.12	-57.36
2951.00	1389.46	1389.46	3071.57	-145.90	-93.08	-56.88
2952.00	1393.29	1393.29	3069.06	-145.88	-93.07	-56.40
2953.00	1397.11	1397.11	3066.53	-145.85	-93.06	-55.92
2954.00	1400.94	1400.94	3064.00	-145.81	-93.05	-55.44
2955.00	1404.76	1404.76	3061.45	-145.76	-93.03	-54.95
2956.00	1408.58	1408.58	3058.90	-145.70	-93.02	-54.47
2957.00	1412.40	1412.40	3056.34	-145.64	-93.01	-53.99
2958.00	1416.21	1416.21	3053.77	-145.57	-92.99	-53.51
2959.00	1420.02	1420.02	3051.19	-145.49	-92.98	-53.03
2960.00	1423.83	1423.83	3048.59	-145.40	-92.97	-52.55
2961.00	1427.63	1427.63	3046.00	-145.31	-92.95	-52.07
2962.00	1431.43	1431.43	3043.39	-145.22	-92.91	-51.58
2963.00	1435.23	1435.23	3040.77	-145.13	-92.87	-51.09
2964.00	1439.02	1439.02	3038.14	-145.05	-92.82	-50.60
2965.00	1442.81	1442.81	3035.50	-144.97	-92.76	-50.11
2966.00	1446.60	1446.60	3032.86	-144.90	-92.69	-49.62
2967.00	1450.38	1450.38	3030.20	-144.85	-92.60	-49.13
2968.00	1454.16	1454.16	3027.54	-144.78	-92.50	-48.64
2969.00	1457.93	1457.93	3024.86	-144.72	-92.39	-48.13
2970.00	1461.71	1461.71	3022.18	-144.65	-92.28	-47.61
2971.00	1465.48	1465.48	3019.49	-144.57	-92.18	-47.09
2972.00	1469.25	1469.25	3016.79	-144.49	-92.08	-46.58
2973.00	1473.01	1473.01	3014.08	-144.39	-91.98	-46.07
2974.00	1476.77	1476.77	3011.36	-144.30	-91.89	-45.55
2975.00	1480.52	1480.52	3008.63	-144.20	-91.79	-45.04
2976.00	1484.28	1484.28	3005.89	-144.09	-91.71	-44.53
2977.00	1488.03	1488.03	3003.14	-144.00	-91.63	-44.05
2978.00	1491.77	1491.77	3000.39	-143.91	-91.56	-43.57
2979.00	1495.52	1495.52	2997.62	-143.83	-91.48	-43.09
2980.00	1499.26	1499.26	2994.85	-143.75	-91.41	-42.62
2981.00	1502.99	1502.99	2992.06	-143.67	-91.33	-42.15
2982.00	1506.72	1506.72	2989.27	-143.59	-91.28	-41.69
2983.00	1510.45	1510.45	2986.47	-143.50	-91.22	-41.23
2984.00	1514.18	1514.18	2983.66	-143.41	-91.16	-40.77
2985.00	1517.90	1517.90	2980.84	-143.31	-91.09	-40.30
2986.00	1521.62	1521.62	2978.01	-143.21	-91.02	-39.83
2987.00	1525.33	1525.33	2975.17	-143.11	-90.95	-39.36
2988.00	1529.04	1529.04	2972.32	-143.01	-90.88	-38.88
2989.00	1532.75	1532.75	2969.46	-142.89	-90.81	-38.40
2990.00	1536.46	1536.46	2966.60	-142.77	-90.75	-37.90
2991.00	1540.15	1540.15	2963.72	-142.64	-90.69	-37.40
2992.00	1543.85	1543.85	2960.84	-142.52	-90.62	-36.92
2993.00	1547.55	1547.55	2957.95	-142.39	-90.55	-36.46
2994.00	1551.23	1551.23	2955.04	-142.27	-90.47	-36.00
2995.00	1554.92	1554.92	2952.14	-142.14	-90.40	-35.54
2996.00	1558.60	1558.60	2949.22	-142.02	-90.32	-35.08
2997.00	1562.28	1562.28	2946.29	-141.90	-90.24	-34.65
2998.00	1565.96	1565.96	2943.35	-141.78	-90.17	-34.23
2999.00	1569.63	1569.63	2940.40	-141.65	-90.10	-33.81
3000.00	1573.30	1573.30	2937.45	-141.52	-90.03	-33.38
3001.00	1576.96	1576.96	2934.48	-141.39	-89.96	-32.96
3002.00	1580.62	1580.62	2931.51	-141.25	-89.88	-32.54
3003.00	1584.28	1584.28	2928.53	-141.11	-89.80	-32.11
3004.00	1587.93	1587.93	2925.54	-140.97	-89.72	-31.69
3005.00	1591.58	1591.58	2922.54	-140.82	-89.64	-31.26
3006.00	1595.23	1595.23	2919.53	-140.66	-89.55	-30.83
3007.00	1598.87	1598.87	2916.51	-140.50	-89.46	-30.40
3008.00	1602.51	1602.51	2913.48	-140.34	-89.36	-29.96
3009.00	1606.14	1606.14	2910.45	-140.19	-89.28	-29.50
3010.00	1609.77	1609.77	2907.40	-140.04	-89.20	-29.04
3011.00	1613.40	1613.40	2904.35	-139.88	-89.11	-28.58
3012.00	1617.02	1617.02	2901.29	-139.71	-89.02	-28.11
3013.00	1620.64	1620.64	2898.21	-139.57	-88.94	-27.65
3014.00	1624.25	1624.25	2895.14	-139.44	-88.87	-27.20
3015.00	1627.87	1627.87	2892.05	-139.32	-88.81	-26.74
3016.00	1631.47	1631.47	2888.95	-139.20	-88.75	-26.29
3017.00	1635.08	1635.08	2885.84	-139.08	-88.69	-25.84
3018.00	1638.67	1638.67	2882.73	-138.97	-88.64	-25.39
3019.00	1642.27	1642.27	2879.61	-138.87	-88.59	-24.94
3020.00	1645.86	1645.86	2876.47	-138.76	-88.54	-24.49
3021.00	1649.45	1649.45	2873.33	-138.66	-88.51	-24.04
3022.00	1653.03	1653.03	2870.18	-138.56	-88.47	-23.59
3023.00	1656.61	1656.61	2867.02	-138.46	-88.43	-23.14
3024.00	1660.19	1660.19	2863.85	-138.33	-88.34	-22.70
3025.00	1663.76	1663.76	2860.68	-138.19	-88.25	-22.27
3026.00	1667.33	1667.33	2857.49	-138.05	-88.15	-21.83
3027.00	1670.89	1670.89	2854.30	-137.88	-87.99	-21.41
3028.00	1674.45	1674.45	2851.09	-137.71	-87.82	-21.00
3029.00	1678.01	1678.01	2847.88	-137.52	-87.64	-20.61
3030.00	1681.56	1681.56	2844.66	-137.33	-87.48	-20.23
3031.00	1685.11	1685.11	2841.44	-137.15	-87.34	-19.84
3032.00	1688.66	1688.66	2838.20	-136.98	-87.21	-19.46
3033.00	1692.20	1692.20	2834.95	-136.80	-87.08	-19.07
3034.00	1695.73	1695.73	2831.70	-136.63	-86.97	-18.68
3035.00	1699.26	1699.26	2828.43	-136.46	-86.87	-18.30
3036.00	1702.79	1702.79	2825.16	-136.29	-86.77	-17.91
3037.00	1706.31	1706.31	2821.88	-136.11	-86.67	-17.53
3038.00	1709.83	1709.83	2818.59	-135.93	-86.57	-17.15
3039.00	1713.35	1713.35	2815.30	-135.74	-86.47	-16.77
3040.00	1716.86	1716.86	2811.99	-135.56	-86.34	-16.42
3041.00	1720.37	1720.37	2808.67	-135.38	-86.22	-16.06
3042.00	1723.87	1723.87	2805.35	-135.20	-86.09	-15.70
3043.00	1727.37	1727.37	2802.02	-135.03	-85.97	-15.33
3044.00	1730.87	1730.87	2798.68	-134.87	-85.84	-14.97
3045.00	1734.36	1734.36	2795.33	-134.75	-85.69	-14.57
3046.00	1737.84	1737.84	2791.97	-134.62	-85.54	-14.17
3047.00	1741.33	1741.33	2788.61	-134.48	-85.38	-13.77
3048.00	1744.80	1744.80	2785.23	-134.34	-85.22	-13.37
3049.00	1748.28	1748.28	2781.85	-134.18	-85.07	-12.97
3050.00	1751.75	1751.75	2778.46	-134.02	-84.91	-12.57
3051.00	1755.21	1755.21	2775.06	-133.86	-84.76	-12.17
3052.00	1758.67	1758.67	2771.65	-133.70	-84.61	-11.77
3053.00	1762.13	1762.13	2768.23	-133.53	-84.47	-11.36
3054.00	1765.58	1765.58	2764.81	-133.37	-84.33	-10.96
3055.00	1769.03	1769.03	2761.38	-133.21	-84.20	-10.55
3056.00	1772.47	1772.47	2757.93	-133.07	-84.07	-10.15
3057.00	1775.91	1775.91	2754.48	-132.93	-83.94	-9.76
3058.00	1779.35	1779.35	2751.02	-132.79	-83.81	-9.37
3059.00	1782.78	1782.78	2747.56	-132.65	-83.69	-8.98
3060.00	1786.21	1786.21	2744.08	-132.51	-83.57	-8.60
3061.00	1789.63	1789.63	2740.60	-132.36	-83.44	-8.22
3062.00	1793.05	1793.05	2737.11	-132.16	-83.30	-7.87
3063.00	1796.46	1796.46	2733.61	-131.97	-83.17	-7.52
3064.00	1799.87	1799.87	2730.10	-131.78	-83.04	-7.16
3065.00	1803.28	1803.28	2726.58	-131.60	-82.90	-6.81
3066.00	1806.68	1806.68	2723.05	-131.42	-82.76	-6.45
3067.00	1810.07	1810.07	2719.52	-131.25	-82.62	-6.08
3068.00	1813.46	1813.46	2715.98	-131.08	-82.48	-5.72
3069.00	1816.85	1816.85	2712.43	-130.92	-82.34	-5.35
3070.00	1820.24	1820.24	2708.87	-130.76	-82.19	-4.99
3071.00	1823.61	1823.61	2705.30	-130.61	-82.04	-4.63
3072.00	1826.99	1826.99	2701.73	-130.46	-81.88	-4.26
3073.00	1830.36	1830.36	2698.14	-130.30	-81.72	-3.92
3074.00	1833.72	1833.72	2694.55	-130.15	-81.56	-3.58
3075.00	1837.08	1837.08	2690.95	-130.00	-81.39	-3.25
3076.00	1840.44	1840.44	2687.35	-129.85	-81.22	-2.92
3077.00	1843.79	1843.79	2683.73	-129.69	-81.05	-2.59
3078.00	1847.14	1847.14	2680.11	-129.51	-80.89	-2.24
3079.00	1850.48	1850.48	2676.47	-129.29	-80.75	-1.89
3080.00	1853.82	1853.82	2672.83	-129.07	-80.62	-1.53
3081.00	1857.15	1857.15	2669.18	-128.86	-80.48	-1.17
3082.00	1860.48	1860.48	2665.53	-128.64	-80.35	-0.80
3083.00	1863.80	1863.80	2661.86	-128.43	-80.22	-0.44
3084.00	1867.12	1867.12	2658.19	-128.22	-80.09	-0.07
3085.00	1870.44	1870.44	2654.51	-128.02	-79.96	0.29
3086.00	1873.75	1873.75	2650.82	-127.81	-79.84	0.66
3087.00	1877.06	1877.06	2647.12	-127.61	-79.70	1.03
3088.00	1880.36	1880.36	2643.42	-127.41	-79.57	1.40
3089.00	1883.65	1883.65	2639.70	-127.21	-79.44	1.76
3090.00	1886.94	1886.94	2635.98	-127.04	-79.27	2.12
3091.00	1890.23	1890.23	2632.25	-126.88	-79.08	2.47
3092.00	1893.52	1893.52	2628.51	-126.73	-78.90	2.83
3093.00	1896.79	1896.79	2624.77	-126.55	-78.72	3.16
3094.00	1900.07	1900.07	2621.01	-126.37	-78.55	3.48
3095.00	1903.33	1903.33	2617.25	-126.20	-78.38	3.81
3096.00	1906.60	1906.60	2613.48	-126.02	-78.21	4.13
3097.00	1909.86	1909.86	2609.70	-125.83	-78.05	4.44
3098.00	1913.11	1913.11	2605.92	-125.64	-77.89	4.75
3099.00	1916.36	1916.36	2602.13	-125.45	-77.73	5.06
3100.00	1919.61	1919.61	2598.32	-125.26	-77.58	5.38
3101.00	1922.85	1922.85	2594.52	-125.06	-77.43	5.69
3102.00	1926.08	1926.08	2590.70	-124.87	-77.29	6.00
3103.00	1929.32	1929.32	2586.87	-124.68	-77.14	6.31
3104.00	1932.54	1932.54	2583.04	-124.50	-76.99	6.62
3105.00	1935.76	1935.76	2579.20	-124.32	-76.85	6.93
3106.00	1938.98	1938.98	2575.35	-124.15	-76.70	7.23
3107.00	1942.19	1942.19	2571.49	-123.97	-76.54	7.53
3108.00	1945.40	1945.40	2567.63	-123.74	-76.37	7.82
3109.00	1948.60	1948.60	2563.76	-123.48	-76.21	8.11
3110.00	1951.80	1951.80	2559.88	-123.23	-76.04	8.41
3111.00	1954.99	1954.99	2555.99	-122.98	-75.88	8.70
3112.00	1958.18	1958.18	2552.10	-122.74	-75.73	9.00
3113.00	1961.36	1961.36	2548.19	-122.50	-75.58	9.30
3114.00	1964.54	1964.54	2544.28	-122.27	-75.44	9.60
3115.00	1967.71	1967.71	2540.36	-122.06	-75.30	9.90
3116.00	1970.88	1970.88	2536.44	-121.86	-75.15	10.19
3117.00	1974.04	1974.04	2532.50	-121.67	-75.01	10.47
3118.00	1977.20	1977.20	2528.56	-121.48	-74.85	10.75
3119.00	1980.35	1980.35	2524.61	-121.29	-74.70	11.02
3120.00	1983.50	1983.50	2520.65	-121.11	-74.53	11.28
3121.00	1986.64	1986.64	2516.69	-120.92	-74.36	11.52
