AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1354.00	0.00	-1932.25	-2381.61	87.75	-139.77	-41.52
1355.00	0.00	-1936.45	-2377.39	87.55	-139.90	-40.71
1356.00	0.00	-1940.64	-2373.17	87.37	-140.04	-39.90
1357.00	0.00	-1944.83	-2368.93	87.23	-140.17	-39.07
1358.00	0.00	-1949.00	-2364.69	87.17	-140.30	-38.29
1359.00	0.00	-1953.17	-2360.45	87.16	-140.41	-37.63
1360.00	0.00	-1957.34	-2356.19	87.14	-140.47	-36.99
1361.00	0.00	-1961.49	-2351.93	87.11	-140.50	-36.36
1362.00	0.00	-1965.64	-2347.66	87.06	-140.49	-35.76
1363.00	0.00	-1969.78	-2343.39	86.96	-140.45	-35.11
1364.00	0.00	-1973.91	-2339.10	86.84	-140.43	-34.43
1365.00	0.00	-1978.03	-2334.81	86.70	-140.42	-33.73
1366.00	0.00	-1982.15	-2330.51	86.54	-140.42	-32.99
1367.00	0.00	-1986.26	-2326.21	86.36	-140.44	-32.22
1368.00	0.00	-1990.36	-2321.90	86.17	-140.46	-31.42
1369.00	0.00	-1994.46	-2317.58	85.95	-140.50	-30.60
1370.00	0.00	-1998.54	-2313.25	85.72	-140.56	-29.75
1371.00	0.00	-2002.62	-2308.92	85.47	-140.62	-28.86
1372.00	0.00	-2006.69	-2304.58	85.19	-140.70	-27.96
1373.00	0.00	-2010.76	-2300.23	84.89	-140.78	-27.08
1374.00	0.00	-2014.81	-2295.88	84.60	-140.85	-26.23
1375.00	0.00	-2018.86	-2291.52	84.30	-140.94	-25.42
1376.00	0.00	-2022.90	-2287.15	84.06	-140.95	-24.75
1377.00	0.00	-2026.93	-2282.77	83.84	-140.94	-24.11
1378.00	0.00	-2030.96	-2278.39	83.63	-140.93	-23.46
1379.00	0.00	-2034.98	-2274.00	83.43	-140.93	-22.79
1380.00	0.00	-2038.99	-2269.61	83.23	-140.92	-22.10
1381.00	0.00	-2042.99	-2265.20	83.04	-140.91	-21.41
1382.00	0.00	-2046.98	-2260.79	82.85	-140.90	-20.69
1383.00	0.00	-2050.97	-2256.38	82.67	-140.89	-19.97
1384.00	0.00	-2054.95	-2251.95	82.50	-140.89	-19.23
1385.00	0.00	-2058.92	-2247.52	82.33	-140.88	-18.47
1386.00	0.00	-2062.88	-2243.08	82.22	-140.84	-17.72
1387.00	0.00	-2066.84	-2238.64	82.21	-140.72	-17.02
1388.00	0.00	-2070.78	-2234.19	82.22	-140.61	-16.33
1389.00	0.00	-2074.72	-2229.73	82.35	-140.49	-15.60
1390.00	0.00	-2078.65	-2225.27	82.49	-140.42	-14.86
1391.00	0.00	-2082.58	-2220.80	82.62	-140.38	-14.11
1392.00	0.00	-2086.49	-2216.32	82.74	-140.38	-13.34
1393.00	0.00	-2090.40	-2211.84	82.84	-140.43	-12.56
1394.00	0.00	-2094.30	-2207.34	82.94	-140.52	-11.77
1395.00	0.00	-2098.19	-2202.84	83.02	-140.65	-10.97
1396.00	0.00	-2102.08	-2198.34	83.09	-140.82	-10.16
1397.00	0.00	-2105.95	-2193.83	83.15	-141.03	-9.33
1398.00	0.00	-2109.82	-2189.31	83.20	-141.28	-8.50
1399.00	0.00	-2113.68	-2184.79	83.24	-141.57	-7.65
1400.00	0.00	-2117.53	-2180.25	83.26	-141.91	-6.79
1401.00	0.00	-2121.38	-2175.72	83.21	-142.06	-6.10
1402.00	0.00	-2125.21	-2171.17	83.01	-141.71	-5.69
1403.00	0.00	-2129.04	-2166.62	82.81	-141.38	-5.25
1404.00	0.00	-2132.86	-2162.06	82.62	-141.07	-4.80
1405.00	0.00	-2136.67	-2157.50	82.45	-140.78	-4.33
1406.00	0.00	-2140.48	-2152.92	82.28	-140.50	-3.84
1407.00	0.00	-2144.27	-2148.35	82.12	-140.24	-3.33
1408.00	0.00	-2148.06	-2143.76	81.97	-140.00	-2.79
1409.00	0.00	-2151.84	-2139.17	81.83	-139.78	-2.24
1410.00	0.00	-2155.61	-2134.58	81.70	-139.57	-1.67
1411.00	0.00	-2159.37	-2129.97	81.58	-139.39	-1.08
1412.00	0.00	-2163.13	-2125.36	81.47	-139.22	-0.47
1413.00	0.00	-2166.88	-2120.74	81.37	-139.06	0.16
1414.00	0.00	-2170.61	-2116.12	81.24	-138.95	0.81
1415.00	0.00	-2174.34	-2111.49	81.08	-138.85	1.46
1416.00	0.00	-2178.07	-2106.85	80.86	-138.74	2.07
1417.00	0.00	-2181.78	-2102.21	80.59	-138.63	2.66
1418.00	0.00	-2185.49	-2097.56	80.33	-138.54	3.27
1419.00	0.00	-2189.19	-2092.91	80.05	-138.45	3.90
1420.00	0.00	-2192.88	-2088.24	79.78	-138.37	4.54
1421.00	0.00	-2196.56	-2083.58	79.50	-138.29	5.20
1422.00	0.00	-2200.23	-2078.90	79.21	-138.23	5.87
1423.00	0.00	-2203.90	-2074.22	78.93	-138.17	6.56
1424.00	0.00	-2207.55	-2069.53	78.63	-138.11	7.27
1425.00	0.00	-2211.20	-2064.84	78.34	-138.07	7.99
1426.00	0.00	-2214.84	-2060.14	78.07	-138.02	8.75
1427.00	0.00	-2218.47	-2055.44	77.88	-137.92	9.55
1428.00	0.00	-2222.10	-2050.72	77.69	-137.79	10.35
1429.00	0.00	-2225.71	-2046.00	77.51	-137.63	11.16
1430.00	0.00	-2229.32	-2041.28	77.34	-137.45	11.98
1431.00	0.00	-2232.92	-2036.55	77.17	-137.25	12.81
1432.00	0.00	-2236.51	-2031.81	76.99	-137.10	13.52
1433.00	0.00	-2240.09	-2027.07	76.82	-136.96	14.21
1434.00	0.00	-2243.66	-2022.32	76.66	-136.83	14.87
1435.00	0.00	-2247.23	-2017.56	76.52	-136.70	15.50
1436.00	0.00	-2250.79	-2012.80	76.39	-136.58	16.12
1437.00	0.00	-2254.33	-2008.03	76.28	-136.46	16.70
1438.00	0.00	-2257.87	-2003.26	76.13	-136.35	17.26
1439.00	0.00	-2261.40	-1998.48	75.86	-136.24	17.79
1440.00	0.00	-2264.93	-1993.69	75.62	-136.11	18.34
1441.00	0.00	-2268.44	-1988.90	75.40	-135.96	18.90
1442.00	0.00	-2271.95	-1984.10	75.20	-135.79	19.47
1443.00	0.00	-2275.45	-1979.30	75.02	-135.60	20.07
1444.00	0.00	-2278.94	-1974.49	74.88	-135.39	20.67
1445.00	0.00	-2282.42	-1969.67	74.75	-135.15	21.29
1446.00	0.00	-2285.89	-1964.85	74.65	-134.90	21.93
1447.00	0.00	-2289.35	-1960.02	74.57	-134.62	22.58
1448.00	0.00	-2292.81	-1955.18	74.46	-134.36	23.19
1449.00	0.00	-2296.25	-1950.35	74.29	-134.10	23.77
1450.00	0.00	-2299.69	-1945.50	74.02	-133.92	24.29
1451.00	0.00	-2303.12	-1940.65	73.60	-133.88	24.77
1452.00	0.00	-2306.54	-1935.79	73.19	-133.84	25.23
1453.00	0.00	-2309.95	-1930.92	72.79	-133.81	25.69
1454.00	0.00	-2313.36	-1926.05	72.39	-133.77	26.14
1455.00	0.00	-2316.75	-1921.18	72.00	-133.74	26.58
1456.00	0.00	-2320.14	-1916.30	71.62	-133.71	27.01
1457.00	0.00	-2323.52	-1911.41	71.24	-133.68	27.43
1458.00	0.00	-2326.89	-1906.52	70.87	-133.65	27.84
1459.00	0.00	-2330.25	-1901.62	70.51	-133.63	28.24
1460.00	0.00	-2333.60	-1896.71	70.15	-133.61	28.63
1461.00	0.00	-2336.94	-1891.80	69.79	-133.58	29.02
1462.00	0.00	-2340.28	-1886.88	69.58	-133.62	29.48
1463.00	0.00	-2343.60	-1881.96	69.43	-133.68	30.01
1464.00	0.00	-2346.92	-1877.03	69.30	-133.76	30.55
1465.00	0.00	-2350.23	-1872.10	69.16	-133.84	31.12
1466.00	0.00	-2353.53	-1867.16	69.01	-133.89	31.66
1467.00	0.00	-2356.82	-1862.22	68.84	-133.92	32.17
1468.00	0.00	-2360.10	-1857.26	68.67	-133.94	32.65
1469.00	0.00	-2363.37	-1852.31	68.48	-133.93	33.10
1470.00	0.00	-2366.64	-1847.35	68.28	-133.90	33.52
1471.00	0.00	-2369.90	-1842.38	68.07	-133.85	33.92
1472.00	0.00	-2373.14	-1837.41	67.85	-133.78	34.28
1473.00	0.00	-2376.38	-1832.43	67.60	-133.68	34.62
1474.00	0.00	-2379.61	-1827.44	67.23	-133.50	34.96
1475.00	0.00	-2382.83	-1822.45	66.87	-133.34	35.31
1476.00	0.00	-2386.04	-1817.46	66.54	-133.21	35.67
1477.00	0.00	-2389.25	-1812.45	66.22	-133.10	36.04
1478.00	0.00	-2392.44	-1807.45	65.92	-133.02	36.43
1479.00	0.00	-2395.63	-1802.44	65.64	-132.97	36.82
1480.00	0.00	-2398.81	-1797.42	65.38	-132.94	37.23
1481.00	0.00	-2401.97	-1792.39	65.13	-132.94	37.65
1482.00	0.00	-2405.13	-1787.37	64.89	-132.97	38.09
1483.00	0.00	-2408.28	-1782.33	64.53	-133.00	38.63
1484.00	0.00	-2411.42	-1777.29	64.18	-133.01	39.18
1485.00	0.00	-2414.56	-1772.25	63.81	-132.92	39.70
1486.00	0.00	-2417.68	-1767.20	63.44	-132.77	40.22
1487.00	0.00	-2420.79	-1762.14	63.08	-132.61	40.73
1488.00	0.00	-2423.90	-1757.08	62.72	-132.46	41.23
1489.00	0.00	-2427.00	-1752.02	62.37	-132.30	41.73
1490.00	0.00	-2430.08	-1746.94	62.02	-132.14	42.22
1491.00	0.00	-2433.16	-1741.87	61.68	-131.97	42.70
1492.00	0.00	-2436.23	-1736.78	61.35	-131.80	43.18
1493.00	0.00	-2439.29	-1731.70	61.03	-131.62	43.65
1494.00	0.00	-2442.34	-1726.60	60.71	-131.45	44.12
1495.00	0.00	-2445.39	-1721.51	60.40	-131.27	44.58
1496.00	0.00	-2448.42	-1716.40	60.06	-131.11	45.03
1497.00	0.00	-2451.45	-1711.29	59.66	-130.98	45.49
1498.00	0.00	-2454.46	-1706.18	59.28	-130.86	45.94
1499.00	0.00	-2457.47	-1701.06	58.90	-130.75	46.38
1500.00	0.00	-2460.47	-1695.94	58.54	-130.64	46.82
1501.00	0.00	-2463.46	-1690.81	58.22	-130.57	47.25
1502.00	0.00	-2466.43	-1685.67	57.94	-130.52	47.67
1503.00	0.00	-2469.41	-1680.53	57.66	-130.45	48.07
1504.00	0.00	-2472.37	-1675.39	57.37	-130.38	48.46
1505.00	0.00	-2475.32	-1670.24	57.07	-130.29	48.84
1506.00	0.00	-2478.26	-1665.08	56.77	-130.20	49.20
1507.00	0.00	-2481.20	-1659.92	56.46	-130.05	49.57
1508.00	0.00	-2484.12	-1654.76	56.12	-129.79	50.02
1509.00	0.00	-2487.04	-1649.59	55.76	-129.55	50.47
1510.00	0.00	-2489.95	-1644.41	55.39	-129.32	50.91
1511.00	0.00	-2492.84	-1639.23	55.01	-129.11	51.36
1512.00	0.00	-2495.73	-1634.05	54.61	-128.91	51.81
1513.00	0.00	-2498.61	-1628.86	54.19	-128.73	52.26
1514.00	0.00	-2501.48	-1623.66	53.76	-128.57	52.71
1515.00	0.00	-2504.34	-1618.46	53.31	-128.42	53.16
1516.00	0.00	-2507.20	-1613.26	52.85	-128.29	53.61
1517.00	0.00	-2510.04	-1608.05	52.38	-128.17	54.07
1518.00	0.00	-2512.87	-1602.83	51.94	-128.03	54.45
1519.00	0.00	-2515.70	-1597.61	51.64	-127.77	54.63
1520.00	0.00	-2518.51	-1592.39	51.36	-127.50	54.80
1521.00	0.00	-2521.32	-1587.16	51.12	-127.24	54.99
1522.00	0.00	-2524.11	-1581.93	50.90	-127.00	55.20
1523.00	0.00	-2526.90	-1576.68	50.70	-126.78	55.43
1524.00	0.00	-2529.68	-1571.44	50.50	-126.60	55.68
1525.00	0.00	-2532.45	-1566.19	50.31	-126.43	55.96
1526.00	0.00	-2535.21	-1560.94	50.13	-126.29	56.26
1527.00	0.00	-2537.96	-1555.68	49.97	-126.17	56.58
1528.00	0.00	-2540.70	-1550.42	49.81	-126.08	56.92
1529.00	0.00	-2543.43	-1545.15	49.65	-125.96	57.35
1530.00	0.00	-2546.15	-1539.88	49.46	-125.75	57.88
1531.00	0.00	-2548.87	-1534.60	49.28	-125.53	58.40
1532.00	0.00	-2551.57	-1529.32	49.11	-125.28	58.90
1533.00	0.00	-2554.26	-1524.03	48.93	-125.01	59.38
1534.00	0.00	-2556.95	-1518.74	48.77	-124.73	59.84
1535.00	0.00	-2559.62	-1513.45	48.60	-124.43	60.29
1536.00	0.00	-2562.29	-1508.15	48.45	-124.11	60.72
1537.00	0.00	-2564.95	-1502.84	48.29	-123.77	61.13
1538.00	0.00	-2567.60	-1497.53	48.14	-123.41	61.52
1539.00	0.00	-2570.23	-1492.22	48.00	-123.03	61.90
1540.00	0.00	-2572.86	-1486.90	47.64	-122.68	62.21
1541.00	0.00	-2575.48	-1481.58	47.11	-122.36	62.47
1542.00	0.00	-2578.09	-1476.25	46.53	-122.05	62.71
1543.00	0.00	-2580.70	-1470.92	45.95	-121.74	62.94
1544.00	0.00	-2583.29	-1465.58	45.39	-121.43	63.17
1545.00	0.00	-2585.87	-1460.24	44.87	-121.12	63.40
1546.00	0.00	-2588.44	-1454.89	44.36	-120.80	63.63
1547.00	0.00	-2591.00	-1449.54	43.89	-120.47	63.86
1548.00	0.00	-2593.56	-1444.19	43.43	-120.15	64.10
1549.00	0.00	-2596.10	-1438.83	43.01	-119.82	64.34
1550.00	0.00	-2598.64	-1433.47	42.60	-119.49	64.58
1551.00	0.00	-2601.16	-1428.10	42.48	-119.34	65.07
1552.00	0.00	-2603.68	-1422.73	42.39	-119.21	65.59
1553.00	0.00	-2606.18	-1417.35	42.29	-119.08	66.10
1554.00	0.00	-2608.68	-1411.97	42.16	-118.94	66.60
1555.00	0.00	-2611.17	-1406.59	42.02	-118.79	67.09
1556.00	0.00	-2613.65	-1401.20	41.86	-118.63	67.57
1557.00	0.00	-2616.11	-1395.80	41.68	-118.46	68.04
1558.00	0.00	-2618.57	-1390.41	41.49	-118.28	68.50
1559.00	0.00	-2621.02	-1385.01	41.28	-118.09	68.96
1560.00	0.00	-2623.46	-1379.60	41.05	-117.90	69.40
1561.00	0.00	-2625.89	-1374.19	40.82	-117.72	69.80
1562.00	0.00	-2628.31	-1368.77	40.64	-117.62	70.07
1563.00	0.00	-2630.72	-1363.35	40.46	-117.53	70.35
1564.00	0.00	-2633.12	-1357.93	40.28	-117.45	70.62
1565.00	0.00	-2635.52	-1352.51	40.10	-117.37	70.93
1566.00	0.00	-2637.90	-1347.08	39.90	-117.28	71.24
1567.00	0.00	-2640.27	-1341.64	39.68	-117.17	71.55
1568.00	0.00	-2642.63	-1336.20	39.44	-117.05	71.86
1569.00	0.00	-2644.99	-1330.76	39.17	-116.92	72.17
1570.00	0.00	-2647.33	-1325.31	38.88	-116.77	72.48
1571.00	0.00	-2649.67	-1319.86	38.58	-116.62	72.78
1572.00	0.00	-2651.99	-1314.40	38.20	-116.38	73.26
1573.00	0.00	-2654.31	-1308.94	37.81	-116.11	73.80
1574.00	0.00	-2656.61	-1303.48	37.43	-115.85	74.34
1575.00	0.00	-2658.91	-1298.01	37.07	-115.59	74.87
1576.00	0.00	-2661.19	-1292.54	36.73	-115.33	75.40
1577.00	0.00	-2663.47	-1287.07	36.40	-115.07	75.92
1578.00	0.00	-2665.74	-1281.59	36.08	-114.81	76.45
1579.00	0.00	-2667.99	-1276.11	35.78	-114.56	76.97
1580.00	0.00	-2670.24	-1270.62	35.50	-114.30	77.48
1581.00	0.00	-2672.48	-1265.13	35.23	-114.05	77.99
1582.00	0.00	-2674.71	-1259.63	34.98	-113.81	78.45
1583.00	0.00	-2676.92	-1254.13	34.71	-113.61	78.76
1584.00	0.00	-2679.13	-1248.63	34.44	-113.42	79.06
1585.00	0.00	-2681.33	-1243.13	34.17	-113.23	79.34
1586.00	0.00	-2683.52	-1237.61	33.89	-113.06	79.62
1587.00	0.00	-2685.70	-1232.10	33.61	-112.89	79.88
1588.00	0.00	-2687.87	-1226.59	33.32	-112.73	80.13
1589.00	0.00	-2690.03	-1221.06	33.02	-112.57	80.37
1590.00	0.00	-2692.18	-1215.54	32.77	-112.52	80.60
1591.00	0.00	-2694.32	-1210.01	32.54	-112.50	80.84
1592.00	0.00	-2696.45	-1204.48	32.34	-112.47	81.10
1593.00	0.00	-2698.57	-1198.94	32.23	-112.36	81.52
1594.00	0.00	-2700.68	-1193.40	32.13	-112.23	81.95
1595.00	0.00	-2702.79	-1187.86	32.03	-112.10	82.38
1596.00	0.00	-2704.88	-1182.31	31.91	-111.96	82.80
1597.00	0.00	-2706.96	-1176.76	31.79	-111.82	83.22
1598.00	0.00	-2709.03	-1171.21	31.67	-111.67	83.63
1599.00	0.00	-2711.09	-1165.65	31.54	-111.52	84.04
1600.00	0.00	-2713.15	-1160.09	31.40	-111.36	84.44
1601.00	0.00	-2715.19	-1154.53	31.26	-111.20	84.85
1602.00	0.00	-2717.22	-1148.96	31.11	-111.03	85.24
1603.00	0.00	-2719.24	-1143.38	30.96	-110.77	85.59
1604.00	0.00	-2721.26	-1137.81	30.81	-110.46	85.90
1605.00	0.00	-2723.26	-1132.23	30.65	-110.15	86.22
1606.00	0.00	-2725.25	-1126.65	30.48	-109.85	86.55
1607.00	0.00	-2727.24	-1121.06	30.29	-109.55	86.88
1608.00	0.00	-2729.21	-1115.47	30.09	-109.26	87.22
1609.00	0.00	-2731.17	-1109.88	29.87	-108.97	87.57
1610.00	0.00	-2733.13	-1104.29	29.65	-108.68	87.92
1611.00	0.00	-2735.07	-1098.69	29.40	-108.41	88.28
1612.00	0.00	-2737.01	-1093.08	29.15	-108.14	88.64
1613.00	0.00	-2738.93	-1087.48	28.92	-107.81	89.00
1614.00	0.00	-2740.84	-1081.87	28.75	-107.37	89.34
1615.00	0.00	-2742.75	-1076.26	28.57	-106.92	89.68
1616.00	0.00	-2744.64	-1070.64	28.38	-106.47	90.00
1617.00	0.00	-2746.53	-1065.02	28.19	-106.01	90.33
1618.00	0.00	-2748.40	-1059.40	28.00	-105.55	90.64
1619.00	0.00	-2750.27	-1053.78	27.85	-105.10	90.96
1620.00	0.00	-2752.12	-1048.15	27.70	-104.67	91.28
1621.00	0.00	-2753.97	-1042.51	27.54	-104.26	91.60
1622.00	0.00	-2755.80	-1036.88	27.39	-103.86	91.93
1623.00	0.00	-2757.63	-1031.24	27.25	-103.49	92.26
1624.00	0.00	-2759.44	-1025.60	27.25	-103.23	92.64
1625.00	0.00	-2761.25	-1019.96	27.23	-102.96	93.01
1626.00	0.00	-2763.04	-1014.31	27.21	-102.69	93.36
1627.00	0.00	-2764.83	-1008.66	27.19	-102.41	93.71
1628.00	0.00	-2766.60	-1003.00	27.16	-102.13	94.05
1629.00	0.00	-2768.37	-997.35	27.12	-101.84	94.37
1630.00	0.00	-2770.12	-991.69	27.08	-101.55	94.69
1631.00	0.00	-2771.87	-986.03	27.03	-101.25	95.00
1632.00	0.00	-2773.61	-980.36	26.98	-100.94	95.30
1633.00	0.00	-2775.33	-974.69	26.91	-100.63	95.60
1634.00	0.00	-2777.05	-969.02	26.77	-100.34	95.94
1635.00	0.00	-2778.75	-963.34	26.62	-100.05	96.28
1636.00	0.00	-2780.45	-957.67	26.48	-99.77	96.63
1637.00	0.00	-2782.13	-951.99	26.34	-99.50	96.99
1638.00	0.00	-2783.81	-946.30	26.20	-99.23	97.36
1639.00	0.00	-2785.47	-940.62	26.06	-98.98	97.73
1640.00	0.00	-2787.13	-934.93	25.92	-98.73	98.11
1641.00	0.00	-2788.77	-929.23	25.78	-98.49	98.50
1642.00	0.00	-2790.41	-923.54	25.64	-98.26	98.89
1643.00	0.00	-2792.03	-917.84	25.51	-98.04	99.29
1644.00	0.00	-2793.65	-912.14	25.36	-97.67	99.48
1645.00	0.00	-2795.25	-906.44	25.21	-97.30	99.66
1646.00	0.00	-2796.85	-900.73	25.06	-96.93	99.83
1647.00	0.00	-2798.43	-895.02	24.91	-96.56	100.00
1648.00	0.00	-2800.01	-889.31	24.75	-96.18	100.17
1649.00	0.00	-2801.57	-883.60	24.59	-95.81	100.32
1650.00	0.00	-2803.13	-877.88	24.43	-95.44	100.48
1651.00	0.00	-2804.67	-872.16	24.27	-95.07	100.62
1652.00	0.00	-2806.20	-866.44	24.10	-94.68	100.78
1653.00	0.00	-2807.73	-860.71	23.93	-94.29	100.97
1654.00	0.00	-2809.24	-854.99	23.73	-93.95	101.34
1655.00	0.00	-2810.75	-849.26	23.55	-93.61	101.72
1656.00	0.00	-2812.24	-843.53	23.36	-93.28	102.09
1657.00	0.00	-2813.73	-837.79	23.18	-92.96	102.46
1658.00	0.00	-2815.20	-832.05	23.00	-92.63	102.82
1659.00	0.00	-2816.66	-826.31	22.82	-92.31	103.18
1660.00	0.00	-2818.11	-820.57	22.64	-91.99	103.55
1661.00	0.00	-2819.56	-814.82	22.47	-91.67	103.91
1662.00	0.00	-2820.99	-809.07	22.30	-91.36	104.26
1663.00	0.00	-2822.41	-803.33	22.13	-91.05	104.61
1664.00	0.00	-2823.83	-797.57	21.97	-90.61	104.80
1665.00	0.00	-2825.23	-791.82	21.81	-90.19	105.00
1666.00	0.00	-2826.62	-786.06	21.66	-89.77	105.20
1667.00	0.00	-2828.00	-780.30	21.51	-89.35	105.40
1668.00	0.00	-2829.38	-774.54	21.37	-88.94	105.60
1669.00	0.00	-2830.74	-768.77	21.23	-88.53	105.81
1670.00	0.00	-2832.09	-763.01	21.09	-88.13	106.01
1671.00	0.00	-2833.43	-757.24	20.96	-87.74	106.22
1672.00	0.00	-2834.76	-751.46	20.83	-87.35	106.43
1673.00	0.00	-2836.08	-745.69	20.70	-86.96	106.66
1674.00	0.00	-2837.40	-739.91	20.55	-86.56	107.02
1675.00	0.00	-2838.70	-734.13	20.39	-86.15	107.37
1676.00	0.00	-2839.99	-728.35	20.23	-85.73	107.72
1677.00	0.00	-2841.27	-722.57	20.07	-85.31	108.07
1678.00	0.00	-2842.54	-716.79	19.91	-84.88	108.41
1679.00	0.00	-2843.80	-711.00	19.74	-84.45	108.75
1680.00	0.00	-2845.05	-705.21	19.57	-84.02	109.09
1681.00	0.00	-2846.29	-699.42	19.40	-83.57	109.42
1682.00	0.00	-2847.51	-693.62	19.23	-83.13	109.75
1683.00	0.00	-2848.73	-687.83	19.07	-82.70	110.06
1684.00	0.00	-2849.94	-682.03	18.94	-82.32	110.31
1685.00	0.00	-2851.14	-676.23	18.81	-81.95	110.57
1686.00	0.00	-2852.33	-670.43	18.69	-81.58	110.82
1687.00	0.00	-2853.51	-664.62	18.56	-81.21	111.07
1688.00	0.00	-2854.68	-658.82	18.44	-80.84	111.32
1689.00	0.00	-2855.83	-653.01	18.31	-80.47	111.56
1690.00	0.00	-2856.98	-647.20	18.19	-80.11	111.80
1691.00	0.00	-2858.12	-641.39	18.06	-79.74	112.04
1692.00	0.00	-2859.25	-635.57	17.94	-79.37	112.28
1693.00	0.00	-2860.36	-629.76	17.84	-78.95	112.54
1694.00	0.00	-2861.47	-623.94	17.77	-78.46	112.86
1695.00	0.00	-2862.56	-618.12	17.70	-77.96	113.17
1696.00	0.00	-2863.65	-612.30	17.62	-77.48	113.49
1697.00	0.00	-2864.73	-606.47	17.53	-77.01	113.81
1698.00	0.00	-2865.79	-600.65	17.45	-76.54	114.13
1699.00	0.00	-2866.85	-594.82	17.38	-76.07	114.44
1700.00	0.00	-2867.89	-588.99	17.30	-75.60	114.75
1701.00	0.00	-2868.93	-583.16	17.22	-75.15	115.05
1702.00	0.00	-2869.95	-577.33	17.15	-74.69	115.35
1703.00	0.00	-2870.96	-571.49	16.98	-74.27	115.61
1704.00	0.00	-2871.97	-565.66	16.73	-73.86	115.84
1705.00	0.00	-2872.96	-559.82	16.50	-73.45	116.07
1706.00	0.00	-2873.94	-553.98	16.26	-73.04	116.32
1707.00	0.00	-2874.92	-548.14	16.03	-72.63	116.56
1708.00	0.00	-2875.88	-542.30	15.81	-72.22	116.82
1709.00	0.00	-2876.83	-536.45	15.58	-71.81	117.08
1710.00	0.00	-2877.77	-530.60	15.36	-71.39	117.35
1711.00	0.00	-2878.70	-524.76	15.14	-70.97	117.62
1712.00	0.00	-2879.62	-518.91	14.93	-70.55	117.90
1713.00	0.00	-2880.53	-513.06	14.74	-70.17	118.21
1714.00	0.00	-2881.44	-507.21	14.57	-69.80	118.52
1715.00	0.00	-2882.32	-501.35	14.39	-69.42	118.81
1716.00	0.00	-2883.20	-495.50	14.22	-69.05	119.10
1717.00	0.00	-2884.07	-489.64	14.04	-68.68	119.37
1718.00	0.00	-2884.93	-483.78	13.87	-68.32	119.64
1719.00	0.00	-2885.78	-477.92	13.70	-67.95	119.89
1720.00	0.00	-2886.62	-472.06	13.53	-67.59	120.13
1721.00	0.00	-2887.45	-466.19	13.36	-67.23	120.37
1722.00	0.00	-2888.26	-460.33	13.20	-66.87	120.59
1723.00	0.00	-2889.07	-454.46	13.09	-66.49	120.83
1724.00	0.00	-2889.87	-448.60	12.98	-66.11	121.07
1725.00	0.00	-2890.66	-442.73	12.87	-65.73	121.32
1726.00	0.00	-2891.43	-436.86	12.75	-65.36	121.59
1727.00	0.00	-2892.20	-430.99	12.64	-64.99	121.86
1728.00	0.00	-2892.95	-425.11	12.53	-64.62	122.14
1729.00	0.00	-2893.70	-419.24	12.41	-64.25	122.43
1730.00	0.00	-2894.43	-413.37	12.29	-63.88	122.73
1731.00	0.00	-2895.16	-407.49	12.18	-63.52	123.04
1732.00	0.00	-2895.87	-401.61	12.05	-63.13	123.35
1733.00	0.00	-2896.58	-395.73	11.90	-62.66	123.63
1734.00	0.00	-2897.27	-389.85	11.75	-62.19	123.90
1735.00	0.00	-2897.95	-383.97	11.60	-61.72	124.18
1736.00	0.00	-2898.62	-378.09	11.45	-61.25	124.45
1737.00	0.00	-2899.29	-372.20	11.30	-60.77	124.71
1738.00	0.00	-2899.94	-366.32	11.15	-60.29	124.98
1739.00	0.00	-2900.58	-360.43	11.00	-59.81	125.24
1740.00	0.00	-2901.21	-354.55	10.85	-59.33	125.49
1741.00	0.00	-2901.83	-348.66	10.71	-58.85	125.74
1742.00	0.00	-2902.44	-342.77	10.55	-58.36	126.01
1743.00	0.00	-2903.04	-336.88	10.38	-57.85	126.29
1744.00	0.00	-2903.63	-330.99	10.21	-57.35	126.57
1745.00	0.00	-2904.21	-325.10	10.04	-56.85	126.85
1746.00	0.00	-2904.78	-319.20	9.86	-56.36	127.14
1747.00	0.00	-2905.33	-313.31	9.69	-55.86	127.42
1748.00	0.00	-2905.88	-307.41	9.52	-55.37	127.70
1749.00	0.00	-2906.42	-301.52	9.35	-54.88	127.99
1750.00	0.00	-2906.95	-295.62	9.18	-54.39	128.27
1751.00	0.00	-2907.46	-289.72	9.00	-53.91	128.56
1752.00	0.00	-2907.97	-283.83	8.86	-53.44	128.78
1753.00	0.00	-2908.47	-277.93	8.72	-52.97	128.98
1754.00	0.00	-2908.95	-272.02	8.58	-52.50	129.19
1755.00	0.00	-2909.43	-266.12	8.45	-52.04	129.39
1756.00	0.00	-2909.89	-260.22	8.31	-51.57	129.60
1757.00	0.00	-2910.34	-254.32	8.17	-51.11	129.80
1758.00	0.00	-2910.79	-248.41	8.03	-50.64	130.00
1759.00	0.00	-2911.22	-242.51	7.89	-50.18	130.20
1760.00	0.00	-2911.64	-236.60	7.75	-49.71	130.40
1761.00	0.00	-2912.06	-230.70	7.62	-49.25	130.61
1762.00	0.00	-2912.46	-224.79	7.53	-48.82	130.87
1763.00	0.00	-2912.85	-218.89	7.44	-48.39	131.13
1764.00	0.00	-2913.23	-212.98	7.34	-47.96	131.40
1765.00	0.00	-2913.60	-207.07	7.25	-47.53	131.67
1766.00	0.00	-2913.96	-201.16	7.16	-47.10	131.94
