AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1714.00	0.00	-2881.44	-507.21	1.62	-71.05	76.62
1715.00	0.00	-2882.32	-501.35	1.62	-70.68	76.89
1716.00	0.00	-2883.20	-495.50	1.62	-70.31	77.15
1717.00	0.00	-2884.07	-489.64	1.62	-69.93	77.41
1718.00	0.00	-2884.93	-483.78	1.63	-69.56	77.67
1719.00	0.00	-2885.78	-477.92	1.63	-69.18	77.93
1720.00	0.00	-2886.62	-472.06	1.63	-68.80	78.19
1721.00	0.00	-2887.45	-466.19	1.63	-68.43	78.45
1722.00	0.00	-2888.26	-460.33	1.63	-68.05	78.71
1723.00	0.00	-2889.07	-454.46	1.63	-67.67	78.97
1724.00	0.00	-2889.87	-448.60	1.63	-67.29	79.23
1725.00	0.00	-2890.66	-442.73	1.63	-66.90	79.49
1726.00	0.00	-2891.43	-436.86	1.63	-66.52	79.74
1727.00	0.00	-2892.20	-430.99	1.63	-66.14	80.00
1728.00	0.00	-2892.95	-425.11	1.63	-65.75	80.26
1729.00	0.00	-2893.70	-419.24	1.63	-65.37	80.51
1730.00	0.00	-2894.43	-413.37	1.63	-64.98	80.77
1731.00	0.00	-2895.16	-407.49	1.63	-64.59	81.02
1732.00	0.00	-2895.87	-401.61	1.63	-64.20	81.28
1733.00	0.00	-2896.58	-395.73	1.63	-63.81	81.53
1734.00	0.00	-2897.27	-389.85	1.63	-63.42	81.78
1735.00	0.00	-2897.95	-383.97	1.63	-63.03	82.04
1736.00	0.00	-2898.62	-378.09	1.63	-62.63	82.29
1737.00	0.00	-2899.29	-372.20	1.63	-62.24	82.54
1738.00	0.00	-2899.94	-366.32	1.63	-61.84	82.79
1739.00	0.00	-2900.58	-360.43	1.63	-61.45	83.04
1740.00	0.00	-2901.21	-354.55	1.63	-61.05	83.29
1741.00	0.00	-2901.83	-348.66	1.63	-60.65	83.54
1742.00	0.00	-2902.44	-342.77	1.63	-60.25	83.79
1743.00	0.00	-2903.04	-336.88	1.63	-59.85	84.04
1744.00	0.00	-2903.63	-330.99	1.63	-59.44	84.28
1745.00	0.00	-2904.21	-325.10	1.63	-59.04	84.53
1746.00	0.00	-2904.78	-319.20	1.63	-58.64	84.78
1747.00	0.00	-2905.33	-313.31	1.63	-58.23	85.02
1748.00	0.00	-2905.88	-307.41	1.63	-57.82	85.27
1749.00	0.00	-2906.42	-301.52	1.63	-57.41	85.51
1750.00	0.00	-2906.95	-295.62	1.63	-57.00	85.76
1751.00	0.00	-2907.46	-289.72	1.63	-56.59	86.00
1752.00	0.00	-2907.97	-283.83	1.63	-56.18	86.24
1753.00	0.00	-2908.47	-277.93	1.63	-55.77	86.49
1754.00	0.00	-2908.95	-272.02	1.63	-55.35	86.73
1755.00	0.00	-2909.43	-266.12	1.63	-54.94	86.97
1756.00	0.00	-2909.89	-260.22	1.63	-54.52	87.21
1757.00	0.00	-2910.34	-254.32	1.63	-54.10	87.45
1758.00	0.00	-2910.79	-248.41	1.63	-53.68	87.69
1759.00	0.00	-2911.22	-242.51	1.63	-53.26	87.93
1760.00	0.00	-2911.64	-236.60	1.63	-52.84	88.17
1761.00	0.00	-2912.06	-230.70	1.63	-52.42	88.40
1762.00	0.00	-2912.46	-224.79	1.63	-51.99	88.64
1763.00	0.00	-2912.85	-218.89	1.63	-51.56	88.88
1764.00	0.00	-2913.23	-212.98	1.63	-51.14	89.11
1765.00	0.00	-2913.60	-207.07	1.63	-50.71	89.35
1766.00	0.00	-2913.96	-201.16	1.63	-50.28	89.58
1767.00	0.00	-2914.31	-195.25	1.63	-49.85	89.81
1768.00	0.00	-2914.65	-189.34	1.63	-49.41	90.05
1769.00	0.00	-2914.98	-183.43	1.63	-48.98	90.28
1770.00	0.00	-2915.30	-177.52	1.63	-48.54	90.51
1771.00	0.00	-2915.61	-171.61	1.63	-48.11	90.74
1772.00	0.00	-2915.90	-165.69	1.63	-47.67	90.97
1773.00	0.00	-2916.19	-159.78	1.63	-47.23	91.20
1774.00	0.00	-2916.47	-153.87	1.63	-46.79	91.43
1775.00	0.00	-2916.73	-147.95	1.63	-46.35	91.66
1776.00	0.00	-2916.99	-142.04	1.63	-45.90	91.88
1777.00	0.00	-2917.24	-136.12	1.63	-45.46	92.11
1778.00	0.00	-2917.47	-130.21	1.63	-45.01	92.33
1779.00	0.00	-2917.70	-124.29	1.63	-44.56	92.56
1780.00	0.00	-2917.91	-118.37	1.63	-44.11	92.78
1781.00	0.00	-2918.11	-112.46	1.63	-43.66	93.01
1782.00	0.00	-2918.31	-106.54	1.63	-43.21	93.23
1783.00	0.00	-2918.49	-100.62	1.63	-42.76	93.45
1784.00	0.00	-2918.66	-94.71	1.63	-42.30	93.67
1785.00	0.00	-2918.83	-88.79	1.63	-41.84	93.89
1786.00	0.00	-2918.98	-82.87	1.63	-41.38	94.11
1787.00	0.00	-2919.12	-76.95	1.63	-40.92	94.33
1788.00	0.00	-2919.25	-71.03	1.63	-40.46	94.55
1789.00	0.00	-2919.37	-65.12	1.63	-40.00	94.76
1790.00	0.00	-2919.48	-59.20	1.63	-39.54	94.98
1791.00	0.00	-2919.58	-53.28	1.63	-39.07	95.20
1792.00	0.00	-2919.66	-47.36	1.63	-38.60	95.41
1793.00	0.00	-2919.74	-41.44	1.63	-38.13	95.62
1794.00	0.00	-2919.81	-35.52	1.63	-37.66	95.84
1795.00	0.00	-2919.87	-29.60	1.63	-37.19	96.05
1796.00	0.00	-2919.92	-23.68	1.63	-36.72	96.26
1797.00	0.00	-2919.95	-17.76	1.63	-36.24	96.47
1798.00	0.00	-2919.98	-11.84	1.63	-35.77	96.68
1799.00	0.00	-2919.99	-5.92	1.63	-35.29	96.88
1800.00	0.00	-2920.00	0.00	1.63	-34.81	97.09
1801.00	0.00	-2919.99	5.92	1.63	-34.33	97.30
1802.00	0.00	-2919.98	11.84	1.63	-33.84	97.50
1803.00	0.00	-2919.95	17.76	1.63	-33.36	97.71
1804.00	0.00	-2919.92	23.68	1.63	-32.87	97.91
1805.00	0.00	-2919.87	29.60	1.63	-32.38	98.11
1806.00	0.00	-2919.81	35.52	1.63	-31.89	98.31
1807.00	0.00	-2919.74	41.44	1.63	-31.40	98.51
1808.00	0.00	-2919.66	47.36	1.63	-30.91	98.71
1809.00	0.00	-2919.58	53.28	1.63	-30.42	98.91
1810.00	0.00	-2919.48	59.20	1.63	-29.92	99.10
1811.00	0.00	-2919.37	65.12	1.63	-29.42	99.30
1812.00	0.00	-2919.25	71.03	1.63	-28.92	99.49
1813.00	0.00	-2919.12	76.95	1.63	-28.42	99.69
1814.00	0.00	-2918.98	82.87	1.63	-27.92	99.88
1815.00	0.00	-2918.83	88.79	1.63	-27.41	100.07
1816.00	0.00	-2918.66	94.71	1.63	-26.91	100.26
1817.00	0.00	-2918.49	100.62	1.63	-26.40	100.45
1818.00	0.00	-2918.31	106.54	1.63	-25.89	100.64
1819.00	0.00	-2918.11	112.46	1.63	-25.38	100.83
1820.00	0.00	-2917.91	118.37	1.63	-24.87	101.01
1821.00	0.00	-2917.70	124.29	1.63	-24.35	101.19
1822.00	0.00	-2917.47	130.21	1.63	-23.84	101.38
1823.00	0.00	-2917.24	136.12	1.63	-23.32	101.56
1824.00	0.00	-2916.99	142.04	1.63	-22.80	101.74
1825.00	0.00	-2916.73	147.95	1.63	-22.28	101.92
1826.00	0.00	-2916.47	153.87	1.63	-21.75	102.10
1827.00	0.00	-2916.19	159.78	1.63	-21.23	102.27
1828.00	0.00	-2915.90	165.69	1.63	-20.70	102.45
1829.00	0.00	-2915.61	171.61	1.63	-20.17	102.62
1830.00	0.00	-2915.30	177.52	1.63	-19.64	102.80
1831.00	0.00	-2914.98	183.43	1.63	-19.11	102.97
1832.00	0.00	-2914.65	189.34	1.63	-18.58	103.14
1833.00	0.00	-2914.31	195.25	1.63	-18.04	103.31
1834.00	0.00	-2913.96	201.16	1.63	-17.51	103.48
1835.00	0.00	-2913.60	207.07	1.63	-16.97	103.64
1836.00	0.00	-2913.23	212.98	1.63	-16.43	103.81
1837.00	0.00	-2912.85	218.89	1.63	-15.89	103.97
1838.00	0.00	-2912.46	224.79	1.63	-15.34	104.13
1839.00	0.00	-2912.06	230.70	1.63	-14.80	104.29
1840.00	0.00	-2911.64	236.60	1.63	-14.25	104.45
1841.00	0.00	-2911.22	242.51	1.63	-13.70	104.61
1842.00	0.00	-2910.79	248.41	1.63	-13.15	104.76
1843.00	0.00	-2910.34	254.32	1.63	-12.60	104.92
1844.00	0.00	-2909.89	260.22	1.63	-12.04	105.07
1845.00	0.00	-2909.43	266.12	1.63	-11.49	105.22
1846.00	0.00	-2908.95	272.02	1.63	-10.93	105.37
1847.00	0.00	-2908.47	277.93	1.63	-10.37	105.52
1848.00	0.00	-2907.97	283.83	1.63	-9.81	105.67
1849.00	0.00	-2907.46	289.72	1.63	-9.24	105.81
1850.00	0.00	-2906.95	295.62	1.63	-8.68	105.96
1851.00	0.00	-2906.42	301.52	1.63	-8.11	106.10
1852.00	0.00	-2905.88	307.41	1.63	-7.54	106.24
1853.00	0.00	-2905.33	313.31	1.63	-6.97	106.38
1854.00	0.00	-2904.78	319.20	1.63	-6.40	106.51
1855.00	0.00	-2904.21	325.10	1.63	-5.83	106.65
1856.00	0.00	-2903.63	330.99	1.63	-5.25	106.78
1857.00	0.00	-2903.04	336.88	1.63	-4.67	106.92
1858.00	0.00	-2902.44	342.77	1.63	-4.09	107.05
1859.00	0.00	-2901.83	348.66	1.63	-3.51	107.17
1860.00	0.00	-2901.21	354.55	1.63	-2.93	107.30
1861.00	0.00	-2900.58	360.43	1.63	-2.35	107.43
1862.00	0.00	-2899.94	366.32	1.63	-1.76	107.55
1863.00	0.00	-2899.29	372.20	1.63	-1.17	107.67
1864.00	0.00	-2898.62	378.09	1.63	-0.58	107.79
1865.00	0.00	-2897.95	383.97	1.63	0.01	107.91
1866.00	0.00	-2897.27	389.85	1.63	0.60	108.02
1867.00	0.00	-2896.58	395.73	1.63	1.20	108.14
1868.00	0.00	-2895.87	401.61	1.63	1.79	108.25
1869.00	0.00	-2895.16	407.49	1.63	2.39	108.36
1870.00	0.00	-2894.43	413.37	1.63	2.99	108.47
1871.00	0.00	-2893.70	419.24	1.63	3.60	108.57
1872.00	0.00	-2892.95	425.11	1.63	4.20	108.68
1873.00	0.00	-2892.20	430.99	1.63	4.80	108.78
1874.00	0.00	-2891.43	436.86	1.63	5.41	108.88
1875.00	0.00	-2890.66	442.73	1.63	6.02	108.98
1876.00	0.00	-2889.87	448.60	1.63	6.63	109.07
1877.00	0.00	-2889.07	454.46	1.63	7.24	109.17
1878.00	0.00	-2888.26	460.33	1.63	7.86	109.26
1879.00	0.00	-2887.45	466.19	1.63	8.47	109.35
1880.00	0.00	-2886.62	472.06	1.63	9.09	109.44
1881.00	0.00	-2885.78	477.92	1.63	9.71	109.52
1882.00	0.00	-2884.93	483.78	1.63	10.33	109.61
1883.00	0.00	-2884.07	489.64	1.62	10.96	109.69
1884.00	0.00	-2883.20	495.50	1.62	11.58	109.77
1885.00	0.00	-2882.32	501.35	1.62	12.21	109.85
1886.00	0.00	-2881.44	507.21	1.62	12.83	109.92
1887.00	0.00	-2880.53	513.06	1.62	13.46	109.99
1888.00	0.00	-2879.62	518.91	1.62	14.09	110.06
1889.00	0.00	-2878.70	524.76	1.62	14.73	110.13
1890.00	0.00	-2877.77	530.60	1.62	15.36	110.20
1891.00	0.00	-2876.83	536.45	1.62	16.00	110.26
1892.00	0.00	-2875.88	542.30	1.62	16.64	110.32
1893.00	0.00	-2874.92	548.14	1.62	17.28	110.38
1894.00	0.00	-2873.94	553.98	1.62	17.92	110.44
1895.00	0.00	-2872.96	559.82	1.62	18.56	110.49
1896.00	0.00	-2871.97	565.66	1.62	19.20	110.55
1897.00	0.00	-2870.96	571.49	1.62	19.85	110.60
1898.00	0.00	-2869.95	577.33	1.62	20.50	110.64
1899.00	0.00	-2868.93	583.16	1.62	21.15	110.69
1900.00	0.00	-2867.89	588.99	1.62	21.80	110.73
1901.00	0.00	-2866.85	594.82	1.62	22.45	110.77
1902.00	0.00	-2865.79	600.65	1.62	23.10	110.81
1903.00	0.00	-2864.73	606.47	1.62	23.76	110.84
1904.00	0.00	-2863.65	612.30	1.62	24.42	110.88
1905.00	0.00	-2862.56	618.12	1.62	25.08	110.91
1906.00	0.00	-2861.47	623.94	1.62	25.74	110.94
1907.00	0.00	-2860.36	629.76	1.62	26.40	110.96
1908.00	0.00	-2859.25	635.57	1.62	27.06	110.98
1909.00	0.00	-2858.12	641.39	1.62	27.73	111.00
1910.00	0.00	-2856.98	647.20	1.62	28.39	111.02
1911.00	0.00	-2855.83	653.01	1.62	29.06	111.04
1912.00	0.00	-2854.68	658.82	1.62	29.73	111.05
1913.00	0.00	-2853.51	664.62	1.62	30.40	111.06
1914.00	0.00	-2852.33	670.43	1.62	31.07	111.06
1915.00	0.00	-2851.14	676.23	1.62	31.75	111.07
1916.00	0.00	-2849.94	682.03	1.62	32.42	111.07
1917.00	0.00	-2848.73	687.83	1.62	33.10	111.07
1918.00	0.00	-2847.51	693.62	1.62	33.78	111.06
1919.00	0.00	-2846.29	699.42	1.62	34.46	111.06
1920.00	0.00	-2845.05	705.21	1.62	35.14	111.05
1921.00	0.00	-2843.80	711.00	1.61	35.82	111.04
1922.00	0.00	-2842.54	716.79	1.61	36.50	111.02
1923.00	0.00	-2841.27	722.57	1.61	37.19	111.00
1924.00	0.00	-2839.99	728.35	1.61	37.87	110.98
1925.00	0.00	-2838.70	734.13	1.61	38.56	110.96
1926.00	0.00	-2837.40	739.91	1.61	39.25	110.93
1927.00	0.00	-2836.08	745.69	1.61	39.94	110.90
1928.00	0.00	-2834.76	751.46	1.61	40.63	110.87
1929.00	0.00	-2833.43	757.24	1.61	41.33	110.84
1930.00	0.00	-2832.09	763.01	1.61	42.02	110.80
1931.00	0.00	-2830.74	768.77	1.61	42.72	110.76
1932.00	0.00	-2829.38	774.54	1.61	43.41	110.71
1933.00	0.00	-2828.00	780.30	1.61	44.11	110.67
1934.00	0.00	-2826.62	786.06	1.61	44.81	110.62
1935.00	0.00	-2825.23	791.82	1.61	45.51	110.57
1936.00	0.00	-2823.83	797.57	1.61	46.21	110.51
1937.00	0.00	-2822.41	803.33	1.61	46.92	110.45
1938.00	0.00	-2820.99	809.07	1.61	47.62	110.39
1939.00	0.00	-2819.56	814.82	1.61	48.33	110.32
1940.00	0.00	-2818.11	820.57	1.61	49.03	110.26
1941.00	0.00	-2816.66	826.31	1.61	49.74	110.19
1942.00	0.00	-2815.20	832.05	1.61	50.45	110.11
1943.00	0.00	-2813.73	837.79	1.61	51.16	110.03
1944.00	0.00	-2812.24	843.53	1.61	51.87	109.95
1945.00	0.00	-2810.75	849.26	1.61	52.58	109.87
1946.00	0.00	-2809.24	854.99	1.61	53.30	109.78
1947.00	0.00	-2807.73	860.71	1.61	54.01	109.69
1948.00	0.00	-2806.20	866.44	1.61	54.72	109.60
1949.00	0.00	-2804.67	872.16	1.61	55.44	109.51
1950.00	0.00	-2803.13	877.88	1.60	56.16	109.41
1951.00	0.00	-2801.57	883.60	1.60	56.88	109.30
1952.00	0.00	-2800.01	889.31	1.60	57.60	109.20
1953.00	0.00	-2798.43	895.02	1.60	58.32	109.09
1954.00	0.00	-2796.85	900.73	1.60	59.04	108.98
1955.00	0.00	-2795.25	906.44	1.60	59.76	108.86
1956.00	0.00	-2793.65	912.14	1.60	60.48	108.74
1957.00	0.00	-2792.03	917.84	1.60	61.20	108.62
1958.00	0.00	-2790.41	923.54	1.60	61.93	108.49
1959.00	0.00	-2788.77	929.23	1.60	62.65	108.36
1960.00	0.00	-2787.13	934.93	1.60	63.38	108.23
1961.00	0.00	-2785.47	940.62	1.60	64.11	108.10
1962.00	0.00	-2783.81	946.30	1.60	64.83	107.96
1963.00	0.00	-2782.13	951.99	1.60	65.56	107.81
1964.00	0.00	-2780.45	957.67	1.60	66.29	107.67
1965.00	0.00	-2778.75	963.34	1.60	67.02	107.52
1966.00	0.00	-2777.05	969.02	1.60	67.75	107.37
1967.00	0.00	-2775.33	974.69	1.60	68.48	107.21
1968.00	0.00	-2773.61	980.36	1.60	69.22	107.05
1969.00	0.00	-2771.87	986.03	1.60	69.95	106.89
1970.00	0.00	-2770.12	991.69	1.60	70.68	106.72
1971.00	0.00	-2768.37	997.35	1.60	71.42	106.55
1972.00	0.00	-2766.60	1003.00	1.60	72.15	106.38
1973.00	0.00	-2764.83	1008.66	1.60	72.89	106.20
1974.00	0.00	-2763.04	1014.31	1.60	73.62	106.02
1975.00	0.00	-2761.25	1019.96	1.59	74.36	105.84
1976.00	0.00	-2759.44	1025.60	1.59	75.09	105.65
1977.00	0.00	-2757.63	1031.24	1.59	75.83	105.46
1978.00	0.00	-2755.80	1036.88	1.59	76.57	105.26
1979.00	0.00	-2753.97	1042.51	1.59	77.31	105.07
1980.00	0.00	-2752.12	1048.15	1.59	78.05	104.86
1981.00	0.00	-2750.27	1053.78	1.59	78.78	104.66
1982.00	0.00	-2748.40	1059.40	1.59	79.52	104.45
1983.00	0.00	-2746.53	1065.02	1.59	80.26	104.24
1984.00	0.00	-2744.64	1070.64	1.59	81.00	104.02
1985.00	0.00	-2742.75	1076.26	1.59	81.74	103.80
1986.00	0.00	-2740.84	1081.87	1.59	82.48	103.58
1987.00	0.00	-2738.93	1087.48	1.59	83.23	103.35
1988.00	0.00	-2737.01	1093.08	1.59	83.97	103.12
1989.00	0.00	-2735.07	1098.69	1.59	84.71	102.89
1990.00	0.00	-2733.13	1104.29	1.59	85.45	102.65
1991.00	0.00	-2731.17	1109.88	1.59	86.19	102.41
1992.00	0.00	-2729.21	1115.47	1.59	86.93	102.16
1993.00	0.00	-2727.24	1121.06	1.59	87.68	101.91
1994.00	0.00	-2725.25	1126.65	1.59	88.42	101.66
1995.00	0.00	-2723.26	1132.23	1.59	89.16	101.40
1996.00	0.00	-2721.26	1137.81	1.59	89.90	101.14
1997.00	0.00	-2719.24	1143.38	1.58	90.65	100.88
1998.00	0.00	-2717.22	1148.96	1.58	91.39	100.61
1999.00	0.00	-2715.19	1154.53	1.58	92.13	100.34
2000.00	0.00	-2713.15	1160.09	1.58	92.87	100.06
2001.00	0.00	-2711.09	1165.65	1.58	93.61	99.78
2002.00	0.00	-2709.03	1171.21	1.58	94.36	99.50
2003.00	0.00	-2706.96	1176.76	1.58	95.10	99.21
2004.00	0.00	-2704.88	1182.31	1.58	95.84	98.92
2005.00	0.00	-2702.79	1187.86	1.58	96.58	98.63
2006.00	0.00	-2700.68	1193.40	1.58	97.33	98.33
2007.00	0.00	-2698.57	1198.94	1.58	98.07	98.03
2008.00	0.00	-2696.45	1204.48	1.58	98.81	97.72
2009.00	0.00	-2694.32	1210.01	1.58	99.55	97.41
2010.00	0.00	-2692.18	1215.54	1.58	100.29	97.10
2011.00	0.00	-2690.03	1221.06	1.58	101.03	96.78
2012.00	0.00	-2687.87	1226.59	1.58	101.77	96.46
2013.00	0.00	-2685.70	1232.10	1.58	102.51	96.14
2014.00	0.00	-2683.52	1237.61	1.58	103.25	95.81
2015.00	0.00	-2681.33	1243.13	1.58	103.99	95.48
2016.00	0.00	-2679.13	1248.63	1.58	104.73	95.14
2017.00	0.00	-2676.92	1254.13	1.57	105.47	94.80
2018.00	0.00	-2674.71	1259.63	1.57	106.21	94.46
2019.00	0.00	-2672.48	1265.13	1.57	106.94	94.11
2020.00	0.00	-2670.24	1270.62	1.57	107.68	93.76
2021.00	0.00	-2667.99	1276.11	1.57	108.42	93.40
2022.00	0.00	-2665.74	1281.59	1.57	109.15	93.04
2023.00	0.00	-2663.47	1287.07	1.57	109.89	92.68
2024.00	0.00	-2661.19	1292.54	1.57	110.62	92.31
2025.00	0.00	-2658.91	1298.01	1.57	111.36	91.94
2026.00	0.00	-2656.61	1303.48	1.57	112.09	91.57
2027.00	0.00	-2654.31	1308.94	1.57	112.82	91.19
2028.00	0.00	-2651.99	1314.40	1.57	113.56	90.81
2029.00	0.00	-2649.67	1319.86	1.57	114.29	90.42
2030.00	0.00	-2647.33	1325.31	1.57	115.02	90.03
2031.00	0.00	-2644.99	1330.76	1.57	115.75	89.64
2032.00	0.00	-2642.63	1336.20	1.57	116.48	89.24
2033.00	0.00	-2640.27	1341.64	1.57	117.21	88.84
2034.00	0.00	-2637.90	1347.08	1.57	117.93	88.43
2035.00	0.00	-2635.52	1352.51	1.56	118.66	88.02
2036.00	0.00	-2633.12	1357.93	1.56	119.38	87.61
2037.00	0.00	-2630.72	1363.35	1.56	120.11	87.19
2038.00	0.00	-2628.31	1368.77	1.56	120.83	86.77
2039.00	0.00	-2625.89	1374.19	1.56	121.56	86.34
2040.00	0.00	-2623.46	1379.60	1.56	122.28	85.91
2041.00	0.00	-2621.02	1385.01	1.56	123.00	85.48
2042.00	0.00	-2618.57	1390.41	1.56	123.72	85.04
2043.00	0.00	-2616.11	1395.80	1.56	124.44	84.60
2044.00	0.00	-2613.65	1401.20	1.56	125.15	84.16
2045.00	0.00	-2611.17	1406.59	1.56	125.87	83.71
2046.00	0.00	-2608.68	1411.97	1.56	126.58	83.26
2047.00	0.00	-2606.18	1417.35	1.56	127.30	82.80
2048.00	0.00	-2603.68	1422.73	1.56	128.01	82.34
2049.00	0.00	-2601.16	1428.10	1.56	128.72	81.87
2050.00	0.00	-2598.64	1433.47	1.56	129.43	81.41
2051.00	0.00	-2596.10	1438.83	1.56	130.14	80.93
2052.00	0.00	-2593.56	1444.19	1.55	130.85	80.46
2053.00	0.00	-2591.00	1449.54	1.55	131.55	79.98
2054.00	0.00	-2588.44	1454.89	1.55	132.26	79.50
2055.00	0.00	-2585.87	1460.24	1.55	132.96	79.01
2056.00	0.00	-2583.29	1465.58	1.55	133.66	78.52
2057.00	0.00	-2580.70	1470.92	1.55	134.36	78.02
2058.00	0.00	-2578.09	1476.25	1.55	135.06	77.52
2059.00	0.00	-2575.48	1481.58	1.55	135.76	77.02
2060.00	0.00	-2572.86	1486.90	1.55	136.45	76.51
2061.00	0.00	-2570.23	1492.22	1.55	137.15	76.00
2062.00	0.00	-2567.60	1497.53	1.55	137.84	75.49
2063.00	0.00	-2564.95	1502.84	1.55	138.53	74.97
2064.00	0.00	-2562.29	1508.15	1.55	139.22	74.45
2065.00	0.00	-2559.62	1513.45	1.55	139.91	73.92
2066.00	0.00	-2556.95	1518.74	1.55	140.59	73.40
2067.00	0.00	-2554.26	1524.03	1.55	141.27	72.86
2068.00	0.00	-2551.57	1529.32	1.55	141.96	72.33
2069.00	0.00	-2548.87	1534.60	1.54	142.64	71.78
2070.00	0.00	-2546.15	1539.88	1.54	143.32	71.24
2071.00	0.00	-2543.43	1545.15	1.54	143.99	70.69
2072.00	0.00	-2540.70	1550.42	1.54	144.67	70.14
2073.00	0.00	-2537.96	1555.68	1.54	145.34	69.58
2074.00	0.00	-2535.21	1560.94	1.54	146.01	69.02
2075.00	0.00	-2532.45	1566.19	1.54	146.68	68.46
2076.00	0.00	-2529.68	1571.44	1.54	147.35	67.89
2077.00	0.00	-2526.90	1576.68	1.54	148.01	67.32
2078.00	0.00	-2524.11	1581.93	1.54	148.67	66.75
2079.00	0.00	-2521.32	1587.16	1.54	149.33	66.17
2080.00	0.00	-2518.51	1592.39	1.54	149.99	65.59
2081.00	0.00	-2515.70	1597.61	1.54	150.65	65.00
2082.00	0.00	-2512.87	1602.83	1.54	151.30	64.41
2083.00	0.00	-2510.04	1608.05	1.54	151.96	63.82
2084.00	0.00	-2507.20	1613.26	1.53	152.61	63.22
2085.00	0.00	-2504.34	1618.46	1.53	153.25	62.62
2086.00	0.00	-2501.48	1623.66	1.53	153.90	62.02
2087.00	0.00	-2498.61	1628.86	1.53	154.54	61.41
2088.00	0.00	-2495.73	1634.05	1.53	155.18	60.80
2089.00	0.00	-2492.84	1639.23	1.53	155.82	60.19
2090.00	0.00	-2489.95	1644.41	1.53	156.46	59.57
2091.00	0.00	-2487.04	1649.59	1.53	157.09	58.95
2092.00	0.00	-2484.12	1654.76	1.53	157.72	58.32
2093.00	0.00	-2481.20	1659.92	1.53	158.35	57.69
2094.00	0.00	-2478.26	1665.08	1.53	158.98	57.06
2095.00	0.00	-2475.32	1670.24	1.53	159.60	56.42
2096.00	0.00	-2472.37	1675.39	1.53	160.23	55.79
2097.00	0.00	-2469.41	1680.53	1.53	160.85	55.14
2098.00	0.00	-2466.43	1685.67	1.53	161.46	54.50
2099.00	0.00	-2463.46	1690.81	1.52	162.08	53.85
2100.00	0.00	-2460.47	1695.94	1.52	162.69	53.19
2101.00	0.00	-2457.47	1701.06	1.52	163.30	52.53
2102.00	0.00	-2454.46	1706.18	1.52	163.90	51.87
2103.00	0.00	-2451.45	1711.29	1.52	164.51	51.21
2104.00	0.00	-2448.42	1716.40	1.52	165.11	50.54
2105.00	0.00	-2445.39	1721.51	1.52	165.70	49.87
2106.00	0.00	-2442.34	1726.60	1.52	166.30	49.20
2107.00	0.00	-2439.29	1731.70	1.52	166.89	48.52
2108.00	0.00	-2436.23	1736.78	1.52	167.48	47.84
2109.00	0.00	-2433.16	1741.87	1.52	168.07	47.16
2110.00	0.00	-2430.08	1746.94	1.52	168.65	46.47
2111.00	0.00	-2427.00	1752.02	1.52	169.23	45.78
2112.00	0.00	-2423.90	1757.08	1.52	169.81	45.08
2113.00	0.00	-2420.79	1762.14	1.52	170.38	44.39
2114.00	0.00	-2417.68	1767.20	1.51	170.96	43.68
2115.00	0.00	-2414.56	1772.25	1.51	171.53	42.98
2116.00	0.00	-2411.42	1777.29	1.51	172.09	42.27
2117.00	0.00	-2408.28	1782.33	1.51	172.66	41.56
2118.00	0.00	-2405.13	1787.37	1.51	173.22	40.85
2119.00	0.00	-2401.97	1792.39	1.51	173.77	40.13
2120.00	0.00	-2398.81	1797.42	1.51	174.33	39.41
2121.00	0.00	-2395.63	1802.44	1.51	174.88	38.69
2122.00	0.00	-2392.44	1807.45	1.51	175.42	37.96
2123.00	0.00	-2389.25	1812.45	1.51	175.97	37.23
2124.00	0.00	-2386.04	1817.46	1.51	176.51	36.50
2125.00	0.00	-2382.83	1822.45	1.51	177.05	35.77
2126.00	0.00	-2379.61	1827.44	1.51	177.58	35.03
2127.00	0.00	-2376.38	1832.43	1.51	178.11	34.29
2128.00	0.00	-2373.14	1837.41	1.50	178.64	33.54
2129.00	0.00	-2369.90	1842.38	1.50	179.17	32.79
2130.00	0.00	-2366.64	1847.35	1.50	179.69	32.04
2131.00	0.00	-2363.37	1852.31	1.50	180.21	31.29
2132.00	0.00	-2360.10	1857.26	1.50	180.72	30.53
2133.00	0.00	-2356.82	1862.22	1.50	181.23	29.77
2134.00	0.00	-2353.53	1867.16	1.50	181.74	29.01
2135.00	0.00	-2350.23	1872.10	1.50	182.25	28.24
2136.00	0.00	-2346.92	1877.03	1.50	182.75	27.48
2137.00	0.00	-2343.60	1881.96	1.50	183.24	26.70
2138.00	0.00	-2340.28	1886.88	1.50	183.74	25.93
2139.00	0.00	-2336.94	1891.80	1.50	184.23	25.15
2140.00	0.00	-2333.60	1896.71	1.50	184.72	24.37
2141.00	0.00	-2330.25	1901.62	1.49	185.20	23.59
2142.00	0.00	-2326.89	1906.52	1.49	185.68	22.81
2143.00	0.00	-2323.52	1911.41	1.49	186.15	22.02
2144.00	0.00	-2320.14	1916.30	1.49	186.63	21.23
2145.00	0.00	-2316.75	1921.18	1.49	187.10	20.43
2146.00	0.00	-2313.36	1926.05	1.49	187.56	19.64
2147.00	0.00	-2309.95	1930.92	1.49	188.02	18.84
2148.00	0.00	-2306.54	1935.79	1.49	188.48	18.04
2149.00	0.00	-2303.12	1940.65	1.49	188.93	17.23
2150.00	0.00	-2299.69	1945.50	1.49	189.38	16.43
