AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2726.00	470.64	470.64	3388.38	-131.16	-48.54	-174.99
2727.00	474.87	474.87	3388.11	-131.39	-48.94	-174.56
2728.00	479.10	479.10	3387.82	-131.59	-49.33	-174.10
2729.00	483.33	483.33	3387.53	-131.80	-49.72	-173.64
2730.00	487.55	487.55	3387.23	-132.02	-50.10	-173.19
2731.00	491.78	491.78	3386.91	-132.24	-50.49	-172.74
2732.00	496.01	496.01	3386.58	-132.47	-50.88	-172.30
2733.00	500.23	500.23	3386.25	-132.70	-51.27	-171.86
2734.00	504.46	504.46	3385.90	-132.94	-51.66	-171.42
2735.00	508.69	508.69	3385.55	-133.18	-52.05	-170.99
2736.00	512.91	512.91	3385.18	-133.43	-52.43	-170.55
2737.00	517.13	517.13	3384.80	-133.66	-52.79	-170.07
2738.00	521.36	521.36	3384.42	-133.89	-53.15	-169.59
2739.00	525.58	525.58	3384.02	-134.12	-53.51	-169.12
2740.00	529.80	529.80	3383.61	-134.35	-53.88	-168.65
2741.00	534.03	534.03	3383.19	-134.56	-54.22	-168.17
2742.00	538.25	538.25	3382.76	-134.74	-54.57	-167.67
2743.00	542.47	542.47	3382.33	-134.93	-54.91	-167.17
2744.00	546.69	546.69	3381.88	-135.12	-55.26	-166.68
2745.00	550.91	550.91	3381.42	-135.30	-55.62	-166.19
2746.00	555.13	555.13	3380.95	-135.49	-55.97	-165.69
2747.00	559.35	559.35	3380.47	-135.68	-56.33	-165.20
2748.00	563.57	563.57	3379.98	-135.86	-56.69	-164.71
2749.00	567.79	567.79	3379.48	-136.05	-57.05	-164.22
2750.00	572.00	572.00	3378.97	-136.22	-57.39	-163.72
2751.00	576.22	576.22	3378.44	-136.40	-57.72	-163.23
2752.00	580.44	580.44	3377.91	-136.57	-58.05	-162.74
2753.00	584.65	584.65	3377.37	-136.75	-58.38	-162.26
2754.00	588.87	588.87	3376.82	-136.93	-58.71	-161.78
2755.00	593.08	593.08	3376.26	-137.12	-59.01	-161.29
2756.00	597.29	597.29	3375.68	-137.30	-59.32	-160.80
2757.00	601.51	601.51	3375.10	-137.49	-59.62	-160.32
2758.00	605.72	605.72	3374.51	-137.68	-59.93	-159.83
2759.00	609.93	609.93	3373.91	-137.86	-60.24	-159.34
2760.00	614.14	614.14	3373.29	-138.05	-60.55	-158.86
2761.00	618.35	618.35	3372.67	-138.24	-60.87	-158.38
2762.00	622.56	622.56	3372.03	-138.42	-61.18	-157.89
2763.00	626.77	626.77	3371.39	-138.61	-61.49	-157.40
2764.00	630.97	630.97	3370.73	-138.79	-61.80	-156.90
2765.00	635.18	635.18	3370.07	-138.97	-62.11	-156.39
2766.00	639.38	639.38	3369.39	-139.14	-62.42	-155.90
2767.00	643.59	643.59	3368.71	-139.32	-62.74	-155.40
2768.00	647.79	647.79	3368.01	-139.48	-63.05	-154.90
2769.00	651.99	651.99	3367.31	-139.64	-63.36	-154.40
2770.00	656.20	656.20	3366.59	-139.79	-63.67	-153.89
2771.00	660.40	660.40	3365.86	-139.95	-63.98	-153.39
2772.00	664.60	664.60	3365.13	-140.11	-64.28	-152.89
2773.00	668.80	668.80	3364.38	-140.27	-64.58	-152.39
2774.00	673.00	673.00	3363.62	-140.44	-64.88	-151.89
2775.00	677.19	677.19	3362.85	-140.61	-65.17	-151.39
2776.00	681.39	681.39	3362.08	-140.78	-65.46	-150.89
2777.00	685.58	685.58	3361.29	-140.96	-65.73	-150.38
2778.00	689.78	689.78	3360.49	-141.13	-65.98	-149.86
2779.00	693.97	693.97	3359.68	-141.31	-66.22	-149.35
2780.00	698.16	698.16	3358.86	-141.49	-66.47	-148.83
2781.00	702.36	702.36	3358.03	-141.67	-66.73	-148.32
2782.00	706.55	706.55	3357.20	-141.84	-66.97	-147.80
2783.00	710.74	710.74	3356.34	-142.01	-67.22	-147.28
2784.00	714.92	714.92	3355.49	-142.18	-67.47	-146.76
2785.00	719.11	719.11	3354.62	-142.35	-67.72	-146.24
2786.00	723.30	723.30	3353.74	-142.53	-67.97	-145.72
2787.00	727.48	727.48	3352.85	-142.70	-68.23	-145.21
2788.00	731.67	731.67	3351.95	-142.87	-68.49	-144.70
2789.00	735.85	735.85	3351.03	-143.04	-68.75	-144.19
2790.00	740.03	740.03	3350.11	-143.21	-69.01	-143.68
2791.00	744.21	744.21	3349.18	-143.37	-69.24	-143.16
2792.00	748.39	748.39	3348.24	-143.52	-69.47	-142.63
2793.00	752.57	752.57	3347.29	-143.68	-69.70	-142.11
2794.00	756.74	756.74	3346.33	-143.84	-69.92	-141.59
2795.00	760.92	760.92	3345.35	-144.00	-70.14	-141.07
2796.00	765.09	765.09	3344.37	-144.14	-70.35	-140.54
2797.00	769.27	769.27	3343.38	-144.27	-70.55	-140.00
2798.00	773.44	773.44	3342.38	-144.41	-70.76	-139.47
2799.00	777.61	777.61	3341.37	-144.55	-70.97	-138.94
2800.00	781.78	781.78	3340.34	-144.69	-71.18	-138.41
2801.00	785.95	785.95	3339.31	-144.83	-71.39	-137.88
2802.00	790.11	790.11	3338.27	-144.97	-71.60	-137.35
2803.00	794.28	794.28	3337.21	-145.11	-71.82	-136.83
2804.00	798.44	798.44	3336.15	-145.24	-72.03	-136.30
2805.00	802.61	802.61	3335.07	-145.36	-72.22	-135.76
2806.00	806.77	806.77	3333.99	-145.47	-72.41	-135.23
2807.00	810.93	810.93	3332.90	-145.58	-72.60	-134.70
2808.00	815.09	815.09	3331.79	-145.69	-72.80	-134.17
2809.00	819.24	819.24	3330.68	-145.80	-72.99	-133.63
2810.00	823.40	823.40	3329.55	-145.89	-73.18	-133.09
2811.00	827.56	827.56	3328.42	-145.99	-73.38	-132.55
2812.00	831.71	831.71	3327.27	-146.09	-73.57	-132.02
2813.00	835.86	835.86	3326.12	-146.18	-73.76	-131.48
2814.00	840.01	840.01	3324.95	-146.28	-73.96	-130.95
2815.00	844.16	844.16	3323.78	-146.38	-74.15	-130.41
2816.00	848.31	848.31	3322.59	-146.47	-74.35	-129.88
2817.00	852.45	852.45	3321.40	-146.57	-74.54	-129.35
2818.00	856.60	856.60	3320.19	-146.67	-74.73	-128.82
2819.00	860.74	860.74	3318.98	-146.76	-74.92	-128.29
2820.00	864.88	864.88	3317.75	-146.86	-75.11	-127.76
2821.00	869.02	869.02	3316.52	-146.95	-75.30	-127.24
2822.00	873.16	873.16	3315.27	-147.04	-75.49	-126.71
2823.00	877.29	877.29	3314.02	-147.10	-75.68	-126.18
2824.00	881.43	881.43	3312.75	-147.16	-75.88	-125.66
2825.00	885.56	885.56	3311.47	-147.22	-76.07	-125.14
2826.00	889.69	889.69	3310.18	-147.28	-76.27	-124.61
2827.00	893.83	893.83	3308.89	-147.34	-76.46	-124.09
2828.00	897.95	897.95	3307.58	-147.40	-76.65	-123.57
2829.00	902.08	902.08	3306.27	-147.45	-76.84	-123.05
2830.00	906.21	906.21	3304.94	-147.51	-77.03	-122.53
2831.00	910.33	910.33	3303.60	-147.57	-77.21	-122.02
2832.00	914.45	914.45	3302.25	-147.64	-77.39	-121.50
2833.00	918.57	918.57	3300.90	-147.71	-77.56	-120.97
2834.00	922.69	922.69	3299.53	-147.78	-77.74	-120.45
2835.00	926.81	926.81	3298.16	-147.86	-77.92	-119.93
2836.00	930.92	930.92	3296.77	-147.94	-78.09	-119.41
2837.00	935.04	935.04	3295.37	-148.01	-78.28	-118.89
2838.00	939.15	939.15	3293.96	-148.07	-78.46	-118.37
2839.00	943.26	943.26	3292.55	-148.14	-78.64	-117.84
2840.00	947.37	947.37	3291.12	-148.20	-78.82	-117.32
2841.00	951.47	951.47	3289.68	-148.26	-79.01	-116.81
2842.00	955.58	955.58	3288.23	-148.31	-79.19	-116.29
2843.00	959.68	959.68	3286.78	-148.37	-79.37	-115.77
2844.00	963.78	963.78	3285.31	-148.42	-79.55	-115.26
2845.00	967.88	967.88	3283.83	-148.47	-79.73	-114.74
2846.00	971.98	971.98	3282.35	-148.51	-79.90	-114.22
2847.00	976.07	976.07	3280.85	-148.55	-80.06	-113.70
2848.00	980.17	980.17	3279.34	-148.59	-80.22	-113.18
2849.00	984.26	984.26	3277.83	-148.62	-80.39	-112.66
2850.00	988.35	988.35	3276.30	-148.66	-80.55	-112.14
2851.00	992.44	992.44	3274.76	-148.68	-80.70	-111.62
2852.00	996.52	996.52	3273.21	-148.70	-80.86	-111.10
2853.00	1000.61	1000.61	3271.65	-148.71	-81.01	-110.57
2854.00	1004.69	1004.69	3270.09	-148.73	-81.17	-110.05
2855.00	1008.77	1008.77	3268.51	-148.74	-81.32	-109.53
2856.00	1012.85	1012.85	3266.93	-148.76	-81.47	-109.01
2857.00	1016.92	1016.92	3265.33	-148.78	-81.62	-108.49
2858.00	1021.00	1021.00	3263.72	-148.79	-81.78	-107.97
2859.00	1025.07	1025.07	3262.10	-148.81	-81.93	-107.46
2860.00	1029.14	1029.14	3260.48	-148.83	-82.06	-106.95
2861.00	1033.21	1033.21	3258.84	-148.84	-82.20	-106.44
2862.00	1037.27	1037.27	3257.20	-148.86	-82.33	-105.93
2863.00	1041.34	1041.34	3255.54	-148.88	-82.48	-105.43
2864.00	1045.40	1045.40	3253.87	-148.90	-82.62	-104.93
2865.00	1049.46	1049.46	3252.20	-148.90	-82.77	-104.43
2866.00	1053.52	1053.52	3250.51	-148.90	-82.91	-103.92
2867.00	1057.57	1057.57	3248.81	-148.90	-83.05	-103.42
2868.00	1061.62	1061.62	3247.11	-148.91	-83.18	-102.91
2869.00	1065.68	1065.68	3245.39	-148.91	-83.32	-102.40
2870.00	1069.73	1069.73	3243.66	-148.91	-83.46	-101.89
2871.00	1073.77	1073.77	3241.93	-148.91	-83.59	-101.37
2872.00	1077.82	1077.82	3240.18	-148.92	-83.73	-100.86
2873.00	1081.86	1081.86	3238.43	-148.92	-83.86	-100.34
2874.00	1085.90	1085.90	3236.66	-148.93	-83.98	-99.83
2875.00	1089.94	1089.94	3234.89	-148.93	-84.09	-99.32
2876.00	1093.97	1093.97	3233.10	-148.94	-84.20	-98.82
2877.00	1098.01	1098.01	3231.31	-148.95	-84.31	-98.31
2878.00	1102.04	1102.04	3229.50	-148.95	-84.42	-97.81
2879.00	1106.07	1106.07	3227.69	-148.94	-84.52	-97.31
2880.00	1110.10	1110.10	3225.86	-148.92	-84.62	-96.81
2881.00	1114.12	1114.12	3224.03	-148.91	-84.72	-96.31
2882.00	1118.14	1118.14	3222.18	-148.89	-84.82	-95.81
2883.00	1122.16	1122.16	3220.33	-148.87	-84.92	-95.31
2884.00	1126.18	1126.18	3218.47	-148.86	-85.01	-94.81
2885.00	1130.20	1130.20	3216.59	-148.84	-85.11	-94.30
2886.00	1134.21	1134.21	3214.71	-148.83	-85.20	-93.80
2887.00	1138.22	1138.22	3212.82	-148.82	-85.28	-93.30
2888.00	1142.23	1142.23	3210.91	-148.81	-85.37	-92.79
2889.00	1146.23	1146.23	3209.00	-148.80	-85.44	-92.28
2890.00	1150.24	1150.24	3207.08	-148.80	-85.52	-91.77
2891.00	1154.24	1154.24	3205.15	-148.80	-85.60	-91.25
2892.00	1158.24	1158.24	3203.21	-148.80	-85.68	-90.74
2893.00	1162.24	1162.24	3201.25	-148.79	-85.76	-90.23
2894.00	1166.23	1166.23	3199.29	-148.77	-85.83	-89.72
2895.00	1170.22	1170.22	3197.32	-148.76	-85.92	-89.22
2896.00	1174.21	1174.21	3195.34	-148.75	-86.00	-88.71
2897.00	1178.20	1178.20	3193.35	-148.73	-86.07	-88.20
2898.00	1182.18	1182.18	3191.35	-148.72	-86.15	-87.69
2899.00	1186.16	1186.16	3189.34	-148.71	-86.23	-87.18
2900.00	1190.14	1190.14	3187.32	-148.69	-86.30	-86.67
2901.00	1194.12	1194.12	3185.29	-148.67	-86.37	-86.16
2902.00	1198.09	1198.09	3183.25	-148.66	-86.44	-85.64
2903.00	1202.06	1202.06	3181.20	-148.64	-86.48	-85.14
2904.00	1206.03	1206.03	3179.14	-148.63	-86.52	-84.63
2905.00	1210.00	1210.00	3177.07	-148.62	-86.56	-84.12
2906.00	1213.96	1213.96	3174.99	-148.61	-86.61	-83.62
2907.00	1217.92	1217.92	3172.91	-148.60	-86.65	-83.11
2908.00	1221.88	1221.88	3170.81	-148.57	-86.69	-82.61
2909.00	1225.84	1225.84	3168.70	-148.55	-86.72	-82.11
2910.00	1229.79	1229.79	3166.59	-148.52	-86.75	-81.60
2911.00	1233.74	1233.74	3164.46	-148.49	-86.78	-81.10
2912.00	1237.69	1237.69	3162.32	-148.46	-86.81	-80.60
2913.00	1241.63	1241.63	3160.18	-148.43	-86.83	-80.10
2914.00	1245.58	1245.58	3158.02	-148.39	-86.86	-79.59
2915.00	1249.52	1249.52	3155.86	-148.36	-86.88	-79.09
2916.00	1253.45	1253.45	3153.68	-148.32	-86.89	-78.58
2917.00	1257.39	1257.39	3151.50	-148.27	-86.90	-78.08
2918.00	1261.32	1261.32	3149.31	-148.23	-86.91	-77.58
2919.00	1265.25	1265.25	3147.10	-148.18	-86.93	-77.08
2920.00	1269.17	1269.17	3144.89	-148.13	-86.94	-76.58
2921.00	1273.10	1273.10	3142.67	-148.08	-86.96	-76.09
2922.00	1277.02	1277.02	3140.44	-148.02	-87.00	-75.60
2923.00	1280.94	1280.94	3138.19	-147.95	-87.05	-75.11
2924.00	1284.85	1284.85	3135.94	-147.89	-87.09	-74.61
2925.00	1288.76	1288.76	3133.68	-147.81	-87.13	-74.12
2926.00	1292.67	1292.67	3131.41	-147.74	-87.18	-73.63
2927.00	1296.58	1296.58	3129.13	-147.67	-87.21	-73.14
2928.00	1300.48	1300.48	3126.84	-147.59	-87.25	-72.65
2929.00	1304.38	1304.38	3124.54	-147.51	-87.29	-72.16
2930.00	1308.28	1308.28	3122.24	-147.43	-87.32	-71.68
2931.00	1312.18	1312.18	3119.92	-147.35	-87.35	-71.19
2932.00	1316.07	1316.07	3117.59	-147.28	-87.36	-70.70
2933.00	1319.96	1319.96	3115.25	-147.21	-87.37	-70.21
2934.00	1323.84	1323.84	3112.91	-147.14	-87.38	-69.72
2935.00	1327.73	1327.73	3110.55	-147.07	-87.39	-69.22
2936.00	1331.61	1331.61	3108.19	-147.01	-87.40	-68.73
2937.00	1335.49	1335.49	3105.81	-146.93	-87.41	-68.25
2938.00	1339.36	1339.36	3103.43	-146.85	-87.42	-67.77
2939.00	1343.23	1343.23	3101.03	-146.77	-87.43	-67.28
2940.00	1347.10	1347.10	3098.63	-146.68	-87.44	-66.80
2941.00	1350.97	1350.97	3096.22	-146.60	-87.45	-66.32
2942.00	1354.83	1354.83	3093.80	-146.52	-87.46	-65.84
2943.00	1358.69	1358.69	3091.36	-146.44	-87.46	-65.36
2944.00	1362.54	1362.54	3088.92	-146.36	-87.46	-64.88
2945.00	1366.40	1366.40	3086.47	-146.28	-87.46	-64.41
2946.00	1370.25	1370.25	3084.01	-146.21	-87.47	-63.93
2947.00	1374.10	1374.10	3081.54	-146.13	-87.48	-63.47
2948.00	1377.94	1377.94	3079.07	-146.05	-87.50	-63.01
2949.00	1381.78	1381.78	3076.58	-145.96	-87.51	-62.55
2950.00	1385.62	1385.62	3074.08	-145.88	-87.52	-62.09
2951.00	1389.46	1389.46	3071.57	-145.79	-87.53	-61.62
2952.00	1393.29	1393.29	3069.06	-145.69	-87.54	-61.16
2953.00	1397.11	1397.11	3066.53	-145.59	-87.55	-60.70
2954.00	1400.94	1400.94	3064.00	-145.49	-87.55	-60.23
2955.00	1404.76	1404.76	3061.45	-145.39	-87.55	-59.76
2956.00	1408.58	1408.58	3058.90	-145.29	-87.55	-59.30
2957.00	1412.40	1412.40	3056.34	-145.19	-87.55	-58.83
2958.00	1416.21	1416.21	3053.77	-145.09	-87.54	-58.36
2959.00	1420.02	1420.02	3051.19	-144.99	-87.54	-57.90
2960.00	1423.83	1423.83	3048.59	-144.89	-87.53	-57.43
2961.00	1427.63	1427.63	3046.00	-144.80	-87.51	-56.96
2962.00	1431.43	1431.43	3043.39	-144.70	-87.49	-56.49
2963.00	1435.23	1435.23	3040.77	-144.60	-87.46	-56.02
2964.00	1439.02	1439.02	3038.14	-144.51	-87.43	-55.55
2965.00	1442.81	1442.81	3035.50	-144.41	-87.40	-55.09
2966.00	1446.60	1446.60	3032.86	-144.31	-87.36	-54.62
2967.00	1450.38	1450.38	3030.20	-144.19	-87.33	-54.16
2968.00	1454.16	1454.16	3027.54	-144.07	-87.29	-53.70
2969.00	1457.93	1457.93	3024.86	-143.96	-87.24	-53.22
2970.00	1461.71	1461.71	3022.18	-143.85	-87.20	-52.75
2971.00	1465.48	1465.48	3019.49	-143.74	-87.16	-52.28
2972.00	1469.25	1469.25	3016.79	-143.64	-87.11	-51.82
2973.00	1473.01	1473.01	3014.08	-143.54	-87.06	-51.35
2974.00	1476.77	1476.77	3011.36	-143.44	-87.02	-50.88
2975.00	1480.52	1480.52	3008.63	-143.34	-86.97	-50.41
2976.00	1484.28	1484.28	3005.89	-143.24	-86.92	-49.94
2977.00	1488.03	1488.03	3003.14	-143.15	-86.86	-49.47
2978.00	1491.77	1491.77	3000.39	-143.06	-86.80	-48.99
2979.00	1495.52	1495.52	2997.62	-142.97	-86.73	-48.52
2980.00	1499.26	1499.26	2994.85	-142.87	-86.66	-48.05
2981.00	1502.99	1502.99	2992.06	-142.78	-86.59	-47.58
2982.00	1506.72	1506.72	2989.27	-142.68	-86.52	-47.12
2983.00	1510.45	1510.45	2986.47	-142.58	-86.45	-46.66
2984.00	1514.18	1514.18	2983.66	-142.48	-86.38	-46.20
2985.00	1517.90	1517.90	2980.84	-142.38	-86.31	-45.75
2986.00	1521.62	1521.62	2978.01	-142.29	-86.24	-45.29
2987.00	1525.33	1525.33	2975.17	-142.19	-86.16	-44.84
2988.00	1529.04	1529.04	2972.32	-142.10	-86.08	-44.39
2989.00	1532.75	1532.75	2969.46	-142.01	-86.00	-43.94
2990.00	1536.46	1536.46	2966.60	-141.92	-85.92	-43.47
2991.00	1540.15	1540.15	2963.72	-141.83	-85.83	-43.01
2992.00	1543.85	1543.85	2960.84	-141.74	-85.74	-42.54
2993.00	1547.55	1547.55	2957.95	-141.65	-85.64	-42.07
2994.00	1551.23	1551.23	2955.04	-141.55	-85.54	-41.60
2995.00	1554.92	1554.92	2952.14	-141.46	-85.44	-41.13
2996.00	1558.60	1558.60	2949.22	-141.36	-85.34	-40.67
2997.00	1562.28	1562.28	2946.29	-141.26	-85.23	-40.21
2998.00	1565.96	1565.96	2943.35	-141.15	-85.13	-39.75
2999.00	1569.63	1569.63	2940.40	-141.04	-85.03	-39.29
3000.00	1573.30	1573.30	2937.45	-140.93	-84.93	-38.84
3001.00	1576.96	1576.96	2934.48	-140.82	-84.83	-38.38
3002.00	1580.62	1580.62	2931.51	-140.71	-84.72	-37.93
3003.00	1584.28	1584.28	2928.53	-140.59	-84.61	-37.48
3004.00	1587.93	1587.93	2925.54	-140.48	-84.50	-37.03
3005.00	1591.58	1591.58	2922.54	-140.36	-84.38	-36.58
3006.00	1595.23	1595.23	2919.53	-140.24	-84.27	-36.13
3007.00	1598.87	1598.87	2916.51	-140.12	-84.15	-35.68
3008.00	1602.51	1602.51	2913.48	-140.01	-84.02	-35.24
3009.00	1606.14	1606.14	2910.45	-139.90	-83.91	-34.79
3010.00	1609.77	1609.77	2907.40	-139.79	-83.80	-34.34
3011.00	1613.40	1613.40	2904.35	-139.68	-83.69	-33.89
3012.00	1617.02	1617.02	2901.29	-139.57	-83.58	-33.44
3013.00	1620.64	1620.64	2898.21	-139.45	-83.47	-32.99
3014.00	1624.25	1624.25	2895.14	-139.33	-83.36	-32.54
3015.00	1627.87	1627.87	2892.05	-139.21	-83.25	-32.10
3016.00	1631.47	1631.47	2888.95	-139.08	-83.14	-31.65
3017.00	1635.08	1635.08	2885.84	-138.95	-83.02	-31.20
3018.00	1638.67	1638.67	2882.73	-138.82	-82.90	-30.76
3019.00	1642.27	1642.27	2879.61	-138.68	-82.78	-30.31
3020.00	1645.86	1645.86	2876.47	-138.54	-82.66	-29.87
3021.00	1649.45	1649.45	2873.33	-138.40	-82.54	-29.43
3022.00	1653.03	1653.03	2870.18	-138.25	-82.41	-28.99
3023.00	1656.61	1656.61	2867.02	-138.11	-82.28	-28.56
3024.00	1660.19	1660.19	2863.85	-137.98	-82.15	-28.12
3025.00	1663.76	1663.76	2860.68	-137.85	-82.02	-27.69
3026.00	1667.33	1667.33	2857.49	-137.72	-81.89	-27.25
3027.00	1670.89	1670.89	2854.30	-137.59	-81.76	-26.81
3028.00	1674.45	1674.45	2851.09	-137.47	-81.63	-26.38
3029.00	1678.01	1678.01	2847.88	-137.34	-81.51	-25.94
3030.00	1681.56	1681.56	2844.66	-137.21	-81.39	-25.50
3031.00	1685.11	1685.11	2841.44	-137.07	-81.27	-25.07
3032.00	1688.66	1688.66	2838.20	-136.93	-81.15	-24.63
3033.00	1692.20	1692.20	2834.95	-136.79	-81.02	-24.20
3034.00	1695.73	1695.73	2831.70	-136.64	-80.90	-23.77
3035.00	1699.26	1699.26	2828.43	-136.49	-80.78	-23.34
3036.00	1702.79	1702.79	2825.16	-136.34	-80.65	-22.91
3037.00	1706.31	1706.31	2821.88	-136.19	-80.52	-22.49
3038.00	1709.83	1709.83	2818.59	-136.04	-80.40	-22.07
3039.00	1713.35	1713.35	2815.30	-135.89	-80.27	-21.65
3040.00	1716.86	1716.86	2811.99	-135.75	-80.13	-21.23
3041.00	1720.37	1720.37	2808.67	-135.61	-80.00	-20.81
3042.00	1723.87	1723.87	2805.35	-135.47	-79.87	-20.39
3043.00	1727.37	1727.37	2802.02	-135.33	-79.74	-19.97
3044.00	1730.87	1730.87	2798.68	-135.19	-79.61	-19.55
3045.00	1734.36	1734.36	2795.33	-135.05	-79.48	-19.12
3046.00	1737.84	1737.84	2791.97	-134.91	-79.36	-18.70
3047.00	1741.33	1741.33	2788.61	-134.76	-79.23	-18.27
3048.00	1744.80	1744.80	2785.23	-134.62	-79.11	-17.85
3049.00	1748.28	1748.28	2781.85	-134.48	-78.99	-17.44
3050.00	1751.75	1751.75	2778.46	-134.33	-78.87	-17.02
3051.00	1755.21	1755.21	2775.06	-134.19	-78.74	-16.61
3052.00	1758.67	1758.67	2771.65	-134.04	-78.62	-16.20
3053.00	1762.13	1762.13	2768.23	-133.89	-78.50	-15.80
3054.00	1765.58	1765.58	2764.81	-133.74	-78.37	-15.39
3055.00	1769.03	1769.03	2761.38	-133.59	-78.25	-14.99
3056.00	1772.47	1772.47	2757.93	-133.43	-78.11	-14.58
3057.00	1775.91	1775.91	2754.48	-133.28	-77.97	-14.16
3058.00	1779.35	1779.35	2751.02	-133.13	-77.84	-13.75
3059.00	1782.78	1782.78	2747.56	-132.97	-77.70	-13.35
3060.00	1786.21	1786.21	2744.08	-132.82	-77.56	-12.94
3061.00	1789.63	1789.63	2740.60	-132.67	-77.42	-12.53
3062.00	1793.05	1793.05	2737.11	-132.53	-77.27	-12.10
3063.00	1796.46	1796.46	2733.61	-132.38	-77.11	-11.67
3064.00	1799.87	1799.87	2730.10	-132.23	-76.96	-11.25
3065.00	1803.28	1803.28	2726.58	-132.08	-76.81	-10.83
3066.00	1806.68	1806.68	2723.05	-131.92	-76.65	-10.41
3067.00	1810.07	1810.07	2719.52	-131.76	-76.50	-9.99
3068.00	1813.46	1813.46	2715.98	-131.61	-76.35	-9.57
3069.00	1816.85	1816.85	2712.43	-131.45	-76.19	-9.15
3070.00	1820.24	1820.24	2708.87	-131.29	-76.04	-8.74
3071.00	1823.61	1823.61	2705.30	-131.13	-75.89	-8.33
3072.00	1826.99	1826.99	2701.73	-130.97	-75.74	-7.91
3073.00	1830.36	1830.36	2698.14	-130.80	-75.58	-7.51
3074.00	1833.72	1833.72	2694.55	-130.64	-75.42	-7.11
3075.00	1837.08	1837.08	2690.95	-130.48	-75.26	-6.70
3076.00	1840.44	1840.44	2687.35	-130.32	-75.10	-6.31
3077.00	1843.79	1843.79	2683.73	-130.16	-74.94	-5.91
3078.00	1847.14	1847.14	2680.11	-130.00	-74.77	-5.50
3079.00	1850.48	1850.48	2676.47	-129.83	-74.61	-5.11
3080.00	1853.82	1853.82	2672.83	-129.67	-74.44	-4.72
3081.00	1857.15	1857.15	2669.18	-129.50	-74.28	-4.33
3082.00	1860.48	1860.48	2665.53	-129.33	-74.12	-3.94
3083.00	1863.80	1863.80	2661.86	-129.17	-73.95	-3.55
3084.00	1867.12	1867.12	2658.19	-129.00	-73.79	-3.17
3085.00	1870.44	1870.44	2654.51	-128.84	-73.63	-2.79
3086.00	1873.75	1873.75	2650.82	-128.67	-73.47	-2.41
3087.00	1877.06	1877.06	2647.12	-128.50	-73.31	-2.03
3088.00	1880.36	1880.36	2643.42	-128.34	-73.15	-1.66
3089.00	1883.65	1883.65	2639.70	-128.17	-72.98	-1.29
3090.00	1886.94	1886.94	2635.98	-128.00	-72.82	-0.92
3091.00	1890.23	1890.23	2632.25	-127.82	-72.65	-0.56
3092.00	1893.52	1893.52	2628.51	-127.64	-72.48	-0.20
3093.00	1896.79	1896.79	2624.77	-127.45	-72.30	0.18
3094.00	1900.07	1900.07	2621.01	-127.26	-72.12	0.57
3095.00	1903.33	1903.33	2617.25	-127.06	-71.94	0.95
3096.00	1906.60	1906.60	2613.48	-126.87	-71.76	1.32
3097.00	1909.86	1909.86	2609.70	-126.68	-71.59	1.69
3098.00	1913.11	1913.11	2605.92	-126.48	-71.41	2.06
3099.00	1916.36	1916.36	2602.13	-126.29	-71.24	2.42
3100.00	1919.61	1919.61	2598.32	-126.09	-71.06	2.78
3101.00	1922.85	1922.85	2594.52	-125.89	-70.88	3.14
3102.00	1926.08	1926.08	2590.70	-125.70	-70.70	3.50
3103.00	1929.32	1929.32	2586.87	-125.49	-70.51	3.85
3104.00	1932.54	1932.54	2583.04	-125.29	-70.32	4.20
3105.00	1935.76	1935.76	2579.20	-125.08	-70.13	4.55
3106.00	1938.98	1938.98	2575.35	-124.87	-69.94	4.89
3107.00	1942.19	1942.19	2571.49	-124.66	-69.75	5.23
3108.00	1945.40	1945.40	2567.63	-124.46	-69.58	5.57
3109.00	1948.60	1948.60	2563.76	-124.26	-69.42	5.90
3110.00	1951.80	1951.80	2559.88	-124.06	-69.25	6.24
3111.00	1954.99	1954.99	2555.99	-123.86	-69.09	6.57
3112.00	1958.18	1958.18	2552.10	-123.66	-68.93	6.90
3113.00	1961.36	1961.36	2548.19	-123.47	-68.76	7.23
3114.00	1964.54	1964.54	2544.28	-123.28	-68.61	7.56
3115.00	1967.71	1967.71	2540.36	-123.09	-68.44	7.88
3116.00	1970.88	1970.88	2536.44	-122.90	-68.28	8.21
3117.00	1974.04	1974.04	2532.50	-122.71	-68.11	8.53
3118.00	1977.20	1977.20	2528.56	-122.52	-67.94	8.86
3119.00	1980.35	1980.35	2524.61	-122.33	-67.77	9.18
3120.00	1983.50	1983.50	2520.65	-122.13	-67.59	9.50
3121.00	1986.64	1986.64	2516.69	-121.94	-67.41	9.82
3122.00	1989.78	1989.78	2512.71	-121.75	-67.23	10.15
3123.00	1992.91	1992.91	2508.73	-121.56	-67.03	10.48
3124.00	1996.04	1996.04	2504.75	-121.36	-66.84	10.81
3125.00	1999.17	1999.17	2500.75	-121.16	-66.64	11.14
3126.00	2002.28	2002.28	2496.75	-120.95	-66.44	11.46
3127.00	2005.40	2005.40	2492.74	-120.74	-66.24	11.77
3128.00	2008.51	2008.51	2488.72	-120.52	-66.05	12.08
3129.00	2011.61	2011.61	2484.69	-120.31	-65.86	12.39
3130.00	2014.71	2014.71	2480.66	-120.11	-65.67	12.70
3131.00	2017.80	2017.80	2476.62	-119.90	-65.48	13.00
3132.00	2020.89	2020.89	2472.57	-119.69	-65.29	13.30
