AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1306.00	-1722.15	0.00	-2575.35	-54.89	12.52	24.69
1307.00	-1726.70	0.00	-2571.49	-54.98	12.92	25.05
1308.00	-1731.23	0.00	-2567.63	-55.03	13.31	25.45
1309.00	-1735.76	0.00	-2563.76	-55.02	13.68	25.90
1310.00	-1740.28	0.00	-2559.88	-54.97	14.05	26.40
1311.00	-1744.80	0.00	-2555.99	-54.86	14.40	26.95
1312.00	-1749.30	0.00	-2552.10	-54.71	14.74	27.54
1313.00	-1753.81	0.00	-2548.19	-54.51	15.07	28.19
1314.00	-1758.30	0.00	-2544.28	-54.35	15.31	28.70
1315.00	-1762.79	0.00	-2540.36	-54.29	15.45	29.03
1316.00	-1767.27	0.00	-2536.44	-54.25	15.54	29.38
1317.00	-1771.74	0.00	-2532.50	-54.22	15.60	29.75
1318.00	-1776.21	0.00	-2528.56	-54.22	15.63	30.13
1319.00	-1780.67	0.00	-2524.61	-54.23	15.62	30.53
1320.00	-1785.12	0.00	-2520.65	-54.25	15.57	30.94
1321.00	-1789.56	0.00	-2516.69	-54.31	15.46	31.23
1322.00	-1794.00	0.00	-2512.71	-54.40	15.29	31.43
1323.00	-1798.43	0.00	-2508.73	-54.50	15.08	31.61
1324.00	-1802.86	0.00	-2504.75	-54.61	14.83	31.78
1325.00	-1807.27	0.00	-2500.75	-54.73	14.55	31.94
1326.00	-1811.69	0.00	-2496.75	-54.85	14.23	32.08
1327.00	-1816.09	0.00	-2492.74	-55.02	13.90	32.07
1328.00	-1820.48	0.00	-2488.72	-55.18	13.57	32.00
1329.00	-1824.87	0.00	-2484.69	-55.34	13.22	31.96
1330.00	-1829.25	0.00	-2480.66	-55.48	12.86	31.97
1331.00	-1833.63	0.00	-2476.62	-55.62	12.49	32.01
1332.00	-1838.00	0.00	-2472.57	-55.74	12.10	32.09
1333.00	-1842.36	0.00	-2468.51	-55.86	11.69	32.20
1334.00	-1846.71	0.00	-2464.45	-55.96	11.27	32.36
1335.00	-1851.06	0.00	-2460.38	-56.22	10.86	32.53
1336.00	-1855.40	0.00	-2456.30	-56.72	10.53	32.69
1337.00	-1859.73	0.00	-2452.21	-57.20	10.24	32.82
1338.00	-1864.05	0.00	-2448.12	-57.66	9.99	32.94
1339.00	-1868.37	0.00	-2444.02	-58.09	9.77	33.03
1340.00	-1872.68	0.00	-2439.91	-58.57	9.75	33.03
1341.00	-1876.98	0.00	-2435.79	-59.16	9.91	32.94
1342.00	-1881.28	0.00	-2431.67	-59.77	10.09	32.86
1343.00	-1885.56	0.00	-2427.54	-60.42	10.31	32.79
1344.00	-1889.85	0.00	-2423.40	-61.10	10.56	32.73
1345.00	-1894.12	0.00	-2419.26	-61.80	10.84	32.69
1346.00	-1898.39	0.00	-2415.10	-62.54	11.15	32.65
1347.00	-1902.64	0.00	-2410.94	-63.31	11.49	32.62
1348.00	-1906.90	0.00	-2406.77	-64.11	11.85	32.60
1349.00	-1911.14	0.00	-2402.60	-64.95	12.20	32.69
1350.00	-1915.38	0.00	-2398.42	-65.80	12.46	32.92
1351.00	-1919.61	0.00	-2394.23	-66.63	12.68	33.19
1352.00	-1923.83	0.00	-2390.03	-67.45	12.86	33.52
1353.00	-1928.04	0.00	-2385.82	-68.20	12.98	33.89
1354.00	-1932.25	0.00	-2381.61	-68.09	12.88	34.31
1355.00	-1936.45	0.00	-2377.39	-68.00	12.77	34.79
1356.00	-1940.64	0.00	-2373.17	-67.94	12.67	35.32
1357.00	-1944.83	0.00	-2368.93	-67.90	12.55	35.91
1358.00	-1949.00	0.00	-2364.69	-67.88	12.44	36.56
1359.00	-1953.17	0.00	-2360.45	-67.89	12.32	37.26
1360.00	-1957.34	0.00	-2356.19	-67.92	12.19	38.02
1361.00	-1961.49	0.00	-2351.93	-67.97	12.06	38.84
1362.00	-1965.64	0.00	-2347.66	-68.04	11.92	39.72
1363.00	-1969.78	0.00	-2343.39	-67.76	11.88	40.33
1364.00	-1973.91	0.00	-2339.10	-67.51	11.84	40.99
1365.00	-1978.03	0.00	-2334.81	-67.31	11.82	41.72
1366.00	-1982.15	0.00	-2330.51	-67.15	11.81	42.52
1367.00	-1986.26	0.00	-2326.21	-67.06	11.78	43.13
1368.00	-1990.36	0.00	-2321.90	-67.07	11.63	43.26
1369.00	-1994.46	0.00	-2317.58	-67.10	11.47	43.43
1370.00	-1998.54	0.00	-2313.25	-67.14	11.29	43.64
1371.00	-2002.62	0.00	-2308.92	-67.21	11.09	43.89
1372.00	-2006.69	0.00	-2304.58	-67.29	10.87	44.19
1373.00	-2010.76	0.00	-2300.23	-67.39	10.63	44.52
1374.00	-2014.81	0.00	-2295.88	-67.51	10.37	44.90
1375.00	-2018.86	0.00	-2291.52	-67.65	10.09	45.31
1376.00	-2022.90	0.00	-2287.15	-67.84	9.84	45.20
1377.00	-2026.93	0.00	-2282.77	-68.12	9.62	44.87
1378.00	-2030.96	0.00	-2278.39	-68.48	9.41	44.51
1379.00	-2034.98	0.00	-2274.00	-68.91	9.22	44.12
1380.00	-2038.99	0.00	-2269.61	-69.41	9.05	43.69
1381.00	-2042.99	0.00	-2265.20	-70.05	8.90	43.20
1382.00	-2046.98	0.00	-2260.79	-70.93	8.77	42.64
1383.00	-2050.97	0.00	-2256.38	-71.78	8.64	42.13
1384.00	-2054.95	0.00	-2251.95	-72.57	8.50	41.68
1385.00	-2058.92	0.00	-2247.52	-73.33	8.35	41.29
1386.00	-2062.88	0.00	-2243.08	-74.05	8.21	40.95
1387.00	-2066.84	0.00	-2238.64	-74.72	8.06	40.68
1388.00	-2070.78	0.00	-2234.19	-75.36	7.90	40.46
1389.00	-2074.72	0.00	-2229.73	-75.80	7.95	40.66
1390.00	-2078.65	0.00	-2225.27	-76.13	8.02	40.95
1391.00	-2082.58	0.00	-2220.80	-76.40	8.08	41.22
1392.00	-2086.49	0.00	-2216.32	-76.61	8.11	41.47
1393.00	-2090.40	0.00	-2211.84	-76.74	8.12	41.70
1394.00	-2094.30	0.00	-2207.34	-76.81	8.10	41.92
1395.00	-2098.19	0.00	-2202.84	-76.82	8.06	42.12
1396.00	-2102.08	0.00	-2198.34	-76.87	8.23	42.53
1397.00	-2105.95	0.00	-2193.83	-76.99	8.43	43.01
1398.00	-2109.82	0.00	-2189.31	-77.16	8.57	43.45
1399.00	-2113.68	0.00	-2184.79	-77.39	8.65	43.86
1400.00	-2117.53	0.00	-2180.25	-77.66	8.66	44.24
1401.00	-2121.38	0.00	-2175.72	-78.03	8.61	44.63
1402.00	-2125.21	0.00	-2171.17	-79.03	8.44	45.47
1403.00	-2129.04	0.00	-2166.62	-80.01	8.26	46.36
1404.00	-2132.86	0.00	-2162.06	-80.97	8.08	47.31
1405.00	-2136.67	0.00	-2157.50	-81.92	7.89	48.29
1406.00	-2140.48	0.00	-2152.92	-82.84	7.70	49.33
1407.00	-2144.27	0.00	-2148.35	-83.74	7.51	50.42
1408.00	-2148.06	0.00	-2143.76	-84.62	7.30	51.55
1409.00	-2151.84	0.00	-2139.17	-85.48	7.10	52.73
1410.00	-2155.61	0.00	-2134.58	-86.32	6.89	53.96
1411.00	-2159.37	0.00	-2129.97	-86.75	6.44	54.97
1412.00	-2163.13	0.00	-2125.36	-87.04	5.89	55.87
1413.00	-2166.88	0.00	-2120.74	-87.30	5.29	56.71
1414.00	-2170.61	0.00	-2116.12	-87.14	4.57	57.30
1415.00	-2174.34	0.00	-2111.49	-86.72	3.87	57.77
1416.00	-2178.07	0.00	-2106.85	-86.33	3.26	58.29
1417.00	-2181.78	0.00	-2102.21	-85.96	2.76	58.87
1418.00	-2185.49	0.00	-2097.56	-85.62	2.34	59.50
1419.00	-2189.19	0.00	-2092.91	-85.31	2.03	60.19
1420.00	-2192.88	0.00	-2088.24	-85.02	1.81	60.92
1421.00	-2196.56	0.00	-2083.58	-84.75	1.69	61.72
1422.00	-2200.23	0.00	-2078.90	-84.52	1.67	62.56
1423.00	-2203.90	0.00	-2074.22	-84.31	1.74	63.45
1424.00	-2207.55	0.00	-2069.53	-84.12	1.91	64.40
1425.00	-2211.20	0.00	-2064.84	-83.96	2.17	65.40
1426.00	-2214.84	0.00	-2060.14	-84.00	2.69	66.25
1427.00	-2218.47	0.00	-2055.44	-84.44	3.53	66.70
1428.00	-2222.10	0.00	-2050.72	-84.93	4.28	67.16
1429.00	-2225.71	0.00	-2046.00	-85.46	4.95	67.63
1430.00	-2229.32	0.00	-2041.28	-86.04	5.53	68.12
1431.00	-2232.92	0.00	-2036.55	-86.65	6.02	68.61
1432.00	-2236.51	0.00	-2031.81	-87.31	6.43	69.12
1433.00	-2240.09	0.00	-2027.07	-88.00	6.75	69.64
1434.00	-2243.66	0.00	-2022.32	-88.74	6.99	70.18
1435.00	-2247.23	0.00	-2017.56	-89.52	7.14	70.72
1436.00	-2250.79	0.00	-2012.80	-90.35	7.21	71.28
1437.00	-2254.33	0.00	-2008.03	-91.21	7.19	71.85
1438.00	-2257.87	0.00	-2003.26	-92.10	7.08	72.41
1439.00	-2261.40	0.00	-1998.48	-92.95	6.90	72.96
1440.00	-2264.93	0.00	-1993.69	-93.77	6.72	73.57
1441.00	-2268.44	0.00	-1988.90	-94.54	6.55	74.26
1442.00	-2271.95	0.00	-1984.10	-95.04	6.48	74.86
1443.00	-2275.45	0.00	-1979.30	-95.03	6.62	75.20
1444.00	-2278.94	0.00	-1974.49	-95.06	6.76	75.60
1445.00	-2282.42	0.00	-1969.67	-95.14	6.90	76.05
1446.00	-2285.89	0.00	-1964.85	-95.27	7.03	76.55
1447.00	-2289.35	0.00	-1960.02	-95.44	7.17	77.11
1448.00	-2292.81	0.00	-1955.18	-95.66	7.30	77.72
1449.00	-2296.25	0.00	-1950.35	-95.92	7.43	78.39
1450.00	-2299.69	0.00	-1945.50	-96.06	7.49	79.21
1451.00	-2303.12	0.00	-1940.65	-95.92	7.42	80.22
1452.00	-2306.54	0.00	-1935.79	-95.78	7.32	81.21
1453.00	-2309.95	0.00	-1930.92	-95.63	7.21	82.19
1454.00	-2313.36	0.00	-1926.05	-95.48	7.07	83.15
1455.00	-2316.75	0.00	-1921.18	-95.33	6.91	84.11
1456.00	-2320.14	0.00	-1916.30	-95.17	6.73	85.05
1457.00	-2323.52	0.00	-1911.41	-95.02	6.53	85.97
1458.00	-2326.89	0.00	-1906.52	-94.85	6.31	86.88
1459.00	-2330.25	0.00	-1901.62	-94.56	5.99	87.62
1460.00	-2333.60	0.00	-1896.71	-94.18	5.62	88.32
1461.00	-2336.94	0.00	-1891.80	-93.77	5.24	89.09
1462.00	-2340.28	0.00	-1886.88	-93.64	4.91	89.81
1463.00	-2343.60	0.00	-1881.96	-93.71	4.61	90.48
1464.00	-2346.92	0.00	-1877.03	-93.82	4.29	91.14
1465.00	-2350.23	0.00	-1872.10	-93.97	3.97	91.79
1466.00	-2353.53	0.00	-1867.16	-94.16	3.63	92.44
1467.00	-2356.82	0.00	-1862.22	-94.40	3.29	93.09
1468.00	-2360.10	0.00	-1857.26	-94.67	2.93	93.73
1469.00	-2363.37	0.00	-1852.31	-94.99	2.57	94.36
1470.00	-2366.64	0.00	-1847.35	-95.35	2.19	94.99
1471.00	-2369.90	0.00	-1842.38	-95.75	1.81	95.62
1472.00	-2373.14	0.00	-1837.41	-96.20	1.41	96.24
1473.00	-2376.38	0.00	-1832.43	-96.68	1.06	96.85
1474.00	-2379.61	0.00	-1827.44	-97.17	1.21	97.48
1475.00	-2382.83	0.00	-1822.45	-97.72	1.38	98.20
1476.00	-2386.04	0.00	-1817.46	-98.32	1.60	98.92
1477.00	-2389.25	0.00	-1812.45	-98.88	1.90	99.46
1478.00	-2392.44	0.00	-1807.45	-99.38	2.19	100.02
1479.00	-2395.63	0.00	-1802.44	-99.82	2.47	100.60
1480.00	-2398.81	0.00	-1797.42	-100.19	2.74	101.19
1481.00	-2401.97	0.00	-1792.39	-100.49	2.99	101.82
1482.00	-2405.13	0.00	-1787.37	-100.73	3.22	102.46
1483.00	-2408.28	0.00	-1782.33	-100.91	3.44	103.12
1484.00	-2411.42	0.00	-1777.29	-101.01	3.65	103.80
1485.00	-2414.56	0.00	-1772.25	-100.54	3.39	104.08
1486.00	-2417.68	0.00	-1767.20	-99.86	2.91	104.16
1487.00	-2420.79	0.00	-1762.14	-99.21	2.43	104.22
1488.00	-2423.90	0.00	-1757.08	-98.60	1.95	104.27
1489.00	-2427.00	0.00	-1752.02	-98.02	1.47	104.31
1490.00	-2430.08	0.00	-1746.94	-97.47	0.99	104.33
1491.00	-2433.16	0.00	-1741.87	-96.96	0.50	104.34
1492.00	-2436.23	0.00	-1736.78	-96.49	0.02	104.34
1493.00	-2439.29	0.00	-1731.70	-96.05	-0.47	104.32
1494.00	-2442.34	0.00	-1726.60	-95.64	-0.96	104.28
1495.00	-2445.39	0.00	-1721.51	-95.34	-1.08	103.97
1496.00	-2448.42	0.00	-1716.40	-95.25	-0.73	103.84
1497.00	-2451.45	0.00	-1711.29	-95.40	0.16	103.98
1498.00	-2454.46	0.00	-1706.18	-95.57	0.98	104.16
1499.00	-2457.47	0.00	-1701.06	-95.77	1.74	104.38
1500.00	-2460.47	0.00	-1695.94	-95.99	2.43	104.64
1501.00	-2463.46	0.00	-1690.81	-96.24	3.05	104.95
1502.00	-2466.43	0.00	-1685.67	-96.51	3.60	105.29
1503.00	-2469.41	0.00	-1680.53	-96.80	4.09	105.67
1504.00	-2472.37	0.00	-1675.39	-97.11	4.51	106.09
1505.00	-2475.32	0.00	-1670.24	-97.45	4.86	106.55
1506.00	-2478.26	0.00	-1665.08	-97.81	5.15	107.05
1507.00	-2481.20	0.00	-1659.92	-98.12	5.30	107.58
1508.00	-2484.12	0.00	-1654.76	-98.27	5.24	108.11
1509.00	-2487.04	0.00	-1649.59	-98.41	5.14	108.69
1510.00	-2489.95	0.00	-1644.41	-98.55	5.01	109.30
1511.00	-2492.84	0.00	-1639.23	-98.67	4.84	109.96
1512.00	-2495.73	0.00	-1634.05	-98.79	4.63	110.66
1513.00	-2498.61	0.00	-1628.86	-98.90	4.39	111.39
1514.00	-2501.48	0.00	-1623.66	-98.72	4.26	112.05
1515.00	-2504.34	0.00	-1618.46	-98.36	4.24	112.63
1516.00	-2507.20	0.00	-1613.26	-97.99	4.25	113.21
1517.00	-2510.04	0.00	-1608.05	-97.60	4.31	113.78
1518.00	-2512.87	0.00	-1602.83	-97.21	4.41	114.35
1519.00	-2515.70	0.00	-1597.61	-96.96	4.53	114.97
1520.00	-2518.51	0.00	-1592.39	-96.78	4.60	115.61
1521.00	-2521.32	0.00	-1587.16	-96.68	4.64	116.26
1522.00	-2524.11	0.00	-1581.93	-96.66	4.63	116.93
1523.00	-2526.90	0.00	-1576.68	-96.71	4.58	117.62
1524.00	-2529.68	0.00	-1571.44	-96.84	4.50	118.32
1525.00	-2532.45	0.00	-1566.19	-97.05	4.37	119.03
1526.00	-2535.21	0.00	-1560.94	-97.33	4.21	119.77
1527.00	-2537.96	0.00	-1555.68	-97.68	4.00	120.51
1528.00	-2540.70	0.00	-1550.42	-98.11	3.76	121.27
1529.00	-2543.43	0.00	-1545.15	-98.35	3.59	121.87
1530.00	-2546.15	0.00	-1539.88	-98.11	3.62	122.13
1531.00	-2548.87	0.00	-1534.60	-97.86	3.64	122.41
1532.00	-2551.57	0.00	-1529.32	-97.60	3.65	122.70
1533.00	-2554.26	0.00	-1524.03	-97.34	3.65	123.00
1534.00	-2556.95	0.00	-1518.74	-97.05	3.65	123.30
1535.00	-2559.62	0.00	-1513.45	-96.56	3.69	123.35
1536.00	-2562.29	0.00	-1508.15	-96.10	3.72	123.38
1537.00	-2564.95	0.00	-1502.84	-95.67	3.74	123.38
1538.00	-2567.60	0.00	-1497.53	-95.27	3.75	123.37
1539.00	-2570.23	0.00	-1492.22	-94.91	3.75	123.33
1540.00	-2572.86	0.00	-1486.90	-94.77	3.79	123.51
1541.00	-2575.48	0.00	-1481.58	-94.83	3.84	123.90
1542.00	-2578.09	0.00	-1476.25	-94.92	3.87	124.31
1543.00	-2580.70	0.00	-1470.92	-95.05	3.88	124.75
1544.00	-2583.29	0.00	-1465.58	-95.21	3.85	125.21
1545.00	-2585.87	0.00	-1460.24	-95.40	3.80	125.70
1546.00	-2588.44	0.00	-1454.89	-95.63	3.72	126.21
1547.00	-2591.00	0.00	-1449.54	-95.90	3.61	126.74
1548.00	-2593.56	0.00	-1444.19	-96.19	3.48	127.30
1549.00	-2596.10	0.00	-1438.83	-96.52	3.31	127.88
1550.00	-2598.64	0.00	-1433.47	-96.89	3.13	128.48
1551.00	-2601.16	0.00	-1428.10	-96.95	3.14	128.75
1552.00	-2603.68	0.00	-1422.73	-96.94	3.15	128.97
1553.00	-2606.18	0.00	-1417.35	-96.93	3.14	129.22
1554.00	-2608.68	0.00	-1411.97	-96.92	3.09	129.49
1555.00	-2611.17	0.00	-1406.59	-96.89	3.01	129.79
1556.00	-2613.65	0.00	-1401.20	-96.87	2.89	130.11
1557.00	-2616.11	0.00	-1395.80	-96.61	2.94	130.53
1558.00	-2618.57	0.00	-1390.41	-96.28	3.01	130.97
1559.00	-2621.02	0.00	-1385.01	-95.92	3.06	131.42
1560.00	-2623.46	0.00	-1379.60	-95.53	3.08	131.87
1561.00	-2625.89	0.00	-1374.19	-95.15	3.23	132.39
1562.00	-2628.31	0.00	-1368.77	-94.90	3.88	133.15
1563.00	-2630.72	0.00	-1363.35	-94.70	4.48	133.97
1564.00	-2633.12	0.00	-1357.93	-94.55	5.04	134.86
1565.00	-2635.52	0.00	-1352.51	-94.44	5.57	135.82
1566.00	-2637.90	0.00	-1347.08	-94.37	6.05	136.84
1567.00	-2640.27	0.00	-1341.64	-94.35	6.49	137.93
1568.00	-2642.63	0.00	-1336.20	-94.37	6.88	139.09
1569.00	-2644.99	0.00	-1330.76	-94.44	7.24	140.32
1570.00	-2647.33	0.00	-1325.31	-94.54	7.56	141.61
1571.00	-2649.67	0.00	-1319.86	-94.69	7.84	142.97
1572.00	-2651.99	0.00	-1314.40	-94.94	7.81	143.70
1573.00	-2654.31	0.00	-1308.94	-95.26	7.71	144.10
1574.00	-2656.61	0.00	-1303.48	-95.66	7.68	144.43
1575.00	-2658.91	0.00	-1298.01	-96.11	7.71	144.70
1576.00	-2661.19	0.00	-1292.54	-96.64	7.81	144.92
1577.00	-2663.47	0.00	-1287.07	-97.23	7.97	145.07
1578.00	-2665.74	0.00	-1281.59	-97.88	8.20	145.16
1579.00	-2667.99	0.00	-1276.11	-98.59	8.49	145.19
1580.00	-2670.24	0.00	-1270.62	-99.37	8.84	145.16
1581.00	-2672.48	0.00	-1265.13	-100.21	9.32	145.10
1582.00	-2674.71	0.00	-1259.63	-100.69	9.63	145.23
1583.00	-2676.92	0.00	-1254.13	-100.09	9.40	145.70
1584.00	-2679.13	0.00	-1248.63	-99.48	9.13	146.17
1585.00	-2681.33	0.00	-1243.13	-98.85	8.81	146.64
1586.00	-2683.52	0.00	-1237.61	-98.21	8.46	147.12
1587.00	-2685.70	0.00	-1232.10	-97.55	8.06	147.61
1588.00	-2687.87	0.00	-1226.59	-96.88	7.63	148.10
1589.00	-2690.03	0.00	-1221.06	-96.19	7.15	148.60
1590.00	-2692.18	0.00	-1215.54	-95.49	6.64	149.10
1591.00	-2694.32	0.00	-1210.01	-94.78	6.08	149.61
1592.00	-2696.45	0.00	-1204.48	-94.05	5.49	150.12
1593.00	-2698.57	0.00	-1198.94	-93.95	5.49	150.56
1594.00	-2700.68	0.00	-1193.40	-93.93	5.58	151.01
1595.00	-2702.79	0.00	-1187.86	-93.88	5.69	151.48
1596.00	-2704.88	0.00	-1182.31	-93.83	5.80	151.97
1597.00	-2706.96	0.00	-1176.76	-93.76	5.93	152.49
1598.00	-2709.03	0.00	-1171.21	-93.68	6.07	153.02
1599.00	-2711.09	0.00	-1165.65	-93.59	6.23	153.58
1600.00	-2713.15	0.00	-1160.09	-93.48	6.39	154.15
1601.00	-2715.19	0.00	-1154.53	-93.36	6.57	154.75
1602.00	-2717.22	0.00	-1148.96	-93.23	6.77	155.37
1603.00	-2719.24	0.00	-1143.38	-92.69	7.01	155.94
1604.00	-2721.26	0.00	-1137.81	-91.83	7.29	156.46
1605.00	-2723.26	0.00	-1132.23	-90.95	7.59	156.96
1606.00	-2725.25	0.00	-1126.65	-90.04	7.90	157.45
1607.00	-2727.24	0.00	-1121.06	-89.09	8.23	157.91
1608.00	-2729.21	0.00	-1115.47	-88.17	8.54	158.31
1609.00	-2731.17	0.00	-1109.88	-87.32	8.80	158.64
1610.00	-2733.13	0.00	-1104.29	-86.45	9.05	158.94
1611.00	-2735.07	0.00	-1098.69	-85.58	9.28	159.22
1612.00	-2737.01	0.00	-1093.08	-84.70	9.51	159.48
1613.00	-2738.93	0.00	-1087.48	-84.18	9.61	159.87
1614.00	-2740.84	0.00	-1081.87	-84.31	9.53	160.51
1615.00	-2742.75	0.00	-1076.26	-84.40	9.45	161.10
1616.00	-2744.64	0.00	-1070.64	-84.47	9.38	161.64
1617.00	-2746.53	0.00	-1065.02	-84.52	9.31	162.13
1618.00	-2748.40	0.00	-1059.40	-84.54	9.26	162.58
1619.00	-2750.27	0.00	-1053.78	-84.53	9.20	162.98
1620.00	-2752.12	0.00	-1048.15	-84.50	9.16	163.33
1621.00	-2753.97	0.00	-1042.51	-84.44	9.12	163.64
1622.00	-2755.80	0.00	-1036.88	-84.36	9.09	163.90
1623.00	-2757.63	0.00	-1031.24	-84.31	9.03	164.20
1624.00	-2759.44	0.00	-1025.60	-84.51	8.84	164.92
1625.00	-2761.25	0.00	-1019.96	-84.77	8.66	165.70
1626.00	-2763.04	0.00	-1014.31	-85.06	8.48	166.55
1627.00	-2764.83	0.00	-1008.66	-85.41	8.31	167.47
1628.00	-2766.60	0.00	-1003.00	-85.79	8.14	168.45
1629.00	-2768.37	0.00	-997.35	-86.22	7.98	169.51
1630.00	-2770.12	0.00	-991.69	-86.69	7.82	170.62
1631.00	-2771.87	0.00	-986.03	-87.21	7.66	171.81
1632.00	-2773.61	0.00	-980.36	-87.76	7.51	173.06
1633.00	-2775.33	0.00	-974.69	-88.32	7.39	174.29
1634.00	-2777.05	0.00	-969.02	-88.41	7.58	174.62
1635.00	-2778.75	0.00	-963.34	-88.51	7.79	174.97
1636.00	-2780.45	0.00	-957.67	-88.63	8.03	175.34
1637.00	-2782.13	0.00	-951.99	-88.77	8.29	175.73
1638.00	-2783.81	0.00	-946.30	-88.93	8.57	176.14
1639.00	-2785.47	0.00	-940.62	-89.11	8.88	176.57
1640.00	-2787.13	0.00	-934.93	-89.23	9.11	176.70
1641.00	-2788.77	0.00	-929.23	-89.38	9.31	176.89
1642.00	-2790.41	0.00	-923.54	-89.59	9.49	177.17
1643.00	-2792.03	0.00	-917.84	-89.84	9.65	177.54
1644.00	-2793.65	0.00	-912.14	-89.58	9.80	177.55
1645.00	-2795.25	0.00	-906.44	-89.34	9.95	177.58
1646.00	-2796.85	0.00	-900.73	-89.11	10.11	177.64
1647.00	-2798.43	0.00	-895.02	-88.90	10.26	177.71
1648.00	-2800.01	0.00	-889.31	-88.70	10.42	177.81
1649.00	-2801.57	0.00	-883.60	-88.51	10.58	177.92
1650.00	-2803.13	0.00	-877.88	-88.34	10.73	178.06
1651.00	-2804.67	0.00	-872.16	-88.18	10.89	178.22
1652.00	-2806.20	0.00	-866.44	-88.03	11.05	178.39
1653.00	-2807.73	0.00	-860.71	-87.90	11.21	178.59
1654.00	-2809.24	0.00	-854.99	-87.63	11.32	178.94
1655.00	-2810.75	0.00	-849.26	-87.35	11.46	179.28
1656.00	-2812.24	0.00	-843.53	-87.08	11.64	179.62
1657.00	-2813.73	0.00	-837.79	-86.82	11.85	179.97
1658.00	-2815.20	0.00	-832.05	-86.55	12.09	180.31
1659.00	-2816.66	0.00	-826.31	-86.29	12.37	180.65
1660.00	-2818.11	0.00	-820.57	-86.03	12.68	180.99
1661.00	-2819.56	0.00	-814.82	-85.77	13.02	181.32
1662.00	-2820.99	0.00	-809.07	-85.51	13.39	181.66
1663.00	-2822.41	0.00	-803.33	-85.25	13.77	182.00
1664.00	-2823.83	0.00	-797.57	-84.96	13.73	182.50
1665.00	-2825.23	0.00	-791.82	-84.68	13.68	183.04
1666.00	-2826.62	0.00	-786.06	-84.41	13.64	183.61
1667.00	-2828.00	0.00	-780.30	-84.15	13.60	184.20
1668.00	-2829.38	0.00	-774.54	-83.91	13.55	184.83
1669.00	-2830.74	0.00	-768.77	-83.67	13.51	185.49
1670.00	-2832.09	0.00	-763.01	-83.45	13.47	186.18
1671.00	-2833.43	0.00	-757.24	-83.24	13.43	186.90
1672.00	-2834.76	0.00	-751.46	-83.04	13.39	187.65
1673.00	-2836.08	0.00	-745.69	-82.83	13.34	188.33
1674.00	-2837.40	0.00	-739.91	-82.46	13.16	188.35
1675.00	-2838.70	0.00	-734.13	-82.08	12.98	188.36
1676.00	-2839.99	0.00	-728.35	-81.70	12.81	188.35
1677.00	-2841.27	0.00	-722.57	-81.31	12.63	188.34
1678.00	-2842.54	0.00	-716.79	-80.91	12.45	188.31
1679.00	-2843.80	0.00	-711.00	-80.49	12.13	188.10
1680.00	-2845.05	0.00	-705.21	-80.10	11.81	187.89
1681.00	-2846.29	0.00	-699.42	-79.74	11.52	187.72
1682.00	-2847.51	0.00	-693.62	-79.40	11.27	187.60
1683.00	-2848.73	0.00	-687.83	-79.08	11.07	187.57
1684.00	-2849.94	0.00	-682.03	-78.70	10.99	187.78
1685.00	-2851.14	0.00	-676.23	-78.31	10.92	187.99
1686.00	-2852.33	0.00	-670.43	-77.90	10.87	188.21
1687.00	-2853.51	0.00	-664.62	-77.48	10.82	188.43
1688.00	-2854.68	0.00	-658.82	-77.05	10.79	188.67
1689.00	-2855.83	0.00	-653.01	-76.60	10.77	188.91
1690.00	-2856.98	0.00	-647.20	-76.14	10.75	189.16
1691.00	-2858.12	0.00	-641.39	-75.67	10.75	189.42
1692.00	-2859.25	0.00	-635.57	-75.18	10.76	189.69
1693.00	-2860.36	0.00	-629.76	-74.70	10.63	189.96
1694.00	-2861.47	0.00	-623.94	-74.23	10.27	190.25
1695.00	-2862.56	0.00	-618.12	-73.77	9.91	190.54
1696.00	-2863.65	0.00	-612.30	-73.32	9.55	190.84
1697.00	-2864.73	0.00	-606.47	-72.87	9.20	191.14
1698.00	-2865.79	0.00	-600.65	-72.44	8.84	191.46
1699.00	-2866.85	0.00	-594.82	-72.01	8.49	191.78
1700.00	-2867.89	0.00	-588.99	-71.58	8.15	192.10
1701.00	-2868.93	0.00	-583.16	-71.17	7.80	192.44
1702.00	-2869.95	0.00	-577.33	-70.76	7.46	192.78
1703.00	-2870.96	0.00	-571.49	-70.39	7.22	193.17
1704.00	-2871.97	0.00	-565.66	-70.04	7.05	193.62
1705.00	-2872.96	0.00	-559.82	-69.70	6.90	194.09
1706.00	-2873.94	0.00	-553.98	-69.37	6.76	194.58
1707.00	-2874.92	0.00	-548.14	-69.04	6.62	195.08
1708.00	-2875.88	0.00	-542.30	-68.71	6.50	195.61
1709.00	-2876.83	0.00	-536.45	-68.40	6.39	196.15
1710.00	-2877.77	0.00	-530.60	-68.09	6.29	196.71
1711.00	-2878.70	0.00	-524.76	-67.78	6.20	197.29
1712.00	-2879.62	0.00	-518.91	-67.48	6.12	197.89
1713.00	-2880.53	0.00	-513.06	-67.16	6.10	198.19
1714.00	-2881.44	0.00	-507.21	-66.83	6.09	198.41
1715.00	-2882.32	0.00	-501.35	-66.49	6.08	198.62
1716.00	-2883.20	0.00	-495.50	-66.15	6.07	198.84
1717.00	-2884.07	0.00	-489.64	-65.81	6.06	199.06
1718.00	-2884.93	0.00	-483.78	-65.46	6.04	199.27
