AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2723.00	457.95	457.95	3389.14	-131.71	-59.04	-197.56
2724.00	462.18	462.18	3388.90	-131.99	-59.35	-197.11
2725.00	466.41	466.41	3388.65	-132.28	-59.67	-196.66
2726.00	470.64	470.64	3388.38	-132.57	-59.99	-196.20
2727.00	474.87	474.87	3388.11	-132.88	-60.31	-195.73
2728.00	479.10	479.10	3387.82	-133.21	-60.61	-195.24
2729.00	483.33	483.33	3387.53	-133.54	-60.92	-194.75
2730.00	487.55	487.55	3387.23	-133.87	-61.23	-194.27
2731.00	491.78	491.78	3386.91	-134.19	-61.53	-193.80
2732.00	496.01	496.01	3386.58	-134.51	-61.84	-193.35
2733.00	500.23	500.23	3386.25	-134.82	-62.15	-192.90
2734.00	504.46	504.46	3385.90	-135.13	-62.46	-192.46
2735.00	508.69	508.69	3385.55	-135.44	-62.77	-192.04
2736.00	512.91	512.91	3385.18	-135.73	-63.08	-191.61
2737.00	517.13	517.13	3384.80	-135.99	-63.40	-191.16
2738.00	521.36	521.36	3384.42	-136.24	-63.73	-190.70
2739.00	525.58	525.58	3384.02	-136.48	-64.05	-190.24
2740.00	529.80	529.80	3383.61	-136.72	-64.38	-189.77
2741.00	534.03	534.03	3383.19	-136.96	-64.71	-189.25
2742.00	538.25	538.25	3382.76	-137.21	-65.05	-188.71
2743.00	542.47	542.47	3382.33	-137.46	-65.39	-188.17
2744.00	546.69	546.69	3381.88	-137.72	-65.72	-187.63
2745.00	550.91	550.91	3381.42	-137.99	-66.05	-187.10
2746.00	555.13	555.13	3380.95	-138.27	-66.38	-186.57
2747.00	559.35	559.35	3380.47	-138.55	-66.70	-186.05
2748.00	563.57	563.57	3379.98	-138.84	-67.02	-185.53
2749.00	567.79	567.79	3379.48	-139.13	-67.34	-185.01
2750.00	572.00	572.00	3378.97	-139.42	-67.62	-184.50
2751.00	576.22	576.22	3378.44	-139.70	-67.88	-184.00
2752.00	580.44	580.44	3377.91	-139.98	-68.14	-183.50
2753.00	584.65	584.65	3377.37	-140.24	-68.39	-183.01
2754.00	588.87	588.87	3376.82	-140.48	-68.64	-182.52
2755.00	593.08	593.08	3376.26	-140.67	-68.91	-182.01
2756.00	597.29	597.29	3375.68	-140.86	-69.18	-181.49
2757.00	601.51	601.51	3375.10	-141.05	-69.46	-180.97
2758.00	605.72	605.72	3374.51	-141.24	-69.75	-180.45
2759.00	609.93	609.93	3373.91	-141.44	-70.05	-179.92
2760.00	614.14	614.14	3373.29	-141.64	-70.36	-179.39
2761.00	618.35	618.35	3372.67	-141.84	-70.68	-178.86
2762.00	622.56	622.56	3372.03	-142.04	-71.01	-178.32
2763.00	626.77	626.77	3371.39	-142.24	-71.34	-177.77
2764.00	630.97	630.97	3370.73	-142.45	-71.65	-177.22
2765.00	635.18	635.18	3370.07	-142.67	-71.95	-176.68
2766.00	639.38	639.38	3369.39	-142.89	-72.24	-176.15
2767.00	643.59	643.59	3368.71	-143.10	-72.51	-175.62
2768.00	647.79	647.79	3368.01	-143.33	-72.77	-175.11
2769.00	651.99	651.99	3367.31	-143.56	-73.01	-174.61
2770.00	656.20	656.20	3366.59	-143.80	-73.25	-174.11
2771.00	660.40	660.40	3365.86	-144.04	-73.49	-173.61
2772.00	664.60	664.60	3365.13	-144.29	-73.73	-173.12
2773.00	668.80	668.80	3364.38	-144.54	-73.97	-172.62
2774.00	673.00	673.00	3363.62	-144.80	-74.21	-172.12
2775.00	677.19	677.19	3362.85	-145.06	-74.45	-171.63
2776.00	681.39	681.39	3362.08	-145.33	-74.69	-171.13
2777.00	685.58	685.58	3361.29	-145.58	-74.94	-170.61
2778.00	689.78	689.78	3360.49	-145.81	-75.19	-170.07
2779.00	693.97	693.97	3359.68	-146.04	-75.45	-169.53
2780.00	698.16	698.16	3358.86	-146.26	-75.71	-169.00
2781.00	702.36	702.36	3358.03	-146.48	-75.97	-168.47
2782.00	706.55	706.55	3357.20	-146.62	-76.22	-167.92
2783.00	710.74	710.74	3356.34	-146.75	-76.47	-167.38
2784.00	714.92	714.92	3355.49	-146.88	-76.72	-166.83
2785.00	719.11	719.11	3354.62	-147.01	-76.97	-166.29
2786.00	723.30	723.30	3353.74	-147.15	-77.23	-165.75
2787.00	727.48	727.48	3352.85	-147.29	-77.48	-165.21
2788.00	731.67	731.67	3351.95	-147.42	-77.73	-164.68
2789.00	735.85	735.85	3351.03	-147.56	-77.98	-164.15
2790.00	740.03	740.03	3350.11	-147.71	-78.24	-163.62
2791.00	744.21	744.21	3349.18	-147.85	-78.47	-163.06
2792.00	748.39	748.39	3348.24	-147.99	-78.71	-162.51
2793.00	752.57	752.57	3347.29	-148.14	-78.94	-161.95
2794.00	756.74	756.74	3346.33	-148.29	-79.18	-161.40
2795.00	760.92	760.92	3345.35	-148.45	-79.42	-160.85
2796.00	765.09	765.09	3344.37	-148.63	-79.66	-160.29
2797.00	769.27	769.27	3343.38	-148.80	-79.90	-159.74
2798.00	773.44	773.44	3342.38	-148.98	-80.15	-159.19
2799.00	777.61	777.61	3341.37	-149.15	-80.39	-158.65
2800.00	781.78	781.78	3340.34	-149.32	-80.63	-158.11
2801.00	785.95	785.95	3339.31	-149.49	-80.88	-157.58
2802.00	790.11	790.11	3338.27	-149.65	-81.13	-157.05
2803.00	794.28	794.28	3337.21	-149.82	-81.37	-156.52
2804.00	798.44	798.44	3336.15	-149.97	-81.61	-155.99
2805.00	802.61	802.61	3335.07	-150.09	-81.79	-155.45
2806.00	806.77	806.77	3333.99	-150.20	-81.97	-154.90
2807.00	810.93	810.93	3332.90	-150.31	-82.16	-154.35
2808.00	815.09	815.09	3331.79	-150.41	-82.34	-153.80
2809.00	819.24	819.24	3330.68	-150.50	-82.53	-153.24
2810.00	823.40	823.40	3329.55	-150.59	-82.70	-152.66
2811.00	827.56	827.56	3328.42	-150.70	-82.88	-152.09
2812.00	831.71	831.71	3327.27	-150.80	-83.06	-151.53
2813.00	835.86	835.86	3326.12	-150.92	-83.25	-150.96
2814.00	840.01	840.01	3324.95	-151.04	-83.43	-150.40
2815.00	844.16	844.16	3323.78	-151.16	-83.62	-149.85
2816.00	848.31	848.31	3322.59	-151.30	-83.82	-149.30
2817.00	852.45	852.45	3321.40	-151.43	-84.01	-148.75
2818.00	856.60	856.60	3320.19	-151.57	-84.20	-148.20
2819.00	860.74	860.74	3318.98	-151.71	-84.38	-147.64
2820.00	864.88	864.88	3317.75	-151.84	-84.55	-147.08
2821.00	869.02	869.02	3316.52	-151.98	-84.71	-146.52
2822.00	873.16	873.16	3315.27	-152.10	-84.88	-145.96
2823.00	877.29	877.29	3314.02	-152.19	-85.03	-145.39
2824.00	881.43	881.43	3312.75	-152.27	-85.19	-144.82
2825.00	885.56	885.56	3311.47	-152.35	-85.35	-144.26
2826.00	889.69	889.69	3310.18	-152.43	-85.51	-143.70
2827.00	893.83	893.83	3308.89	-152.52	-85.68	-143.15
2828.00	897.95	897.95	3307.58	-152.62	-85.84	-142.60
2829.00	902.08	902.08	3306.27	-152.71	-86.01	-142.05
2830.00	906.21	906.21	3304.94	-152.81	-86.18	-141.51
2831.00	910.33	910.33	3303.60	-152.91	-86.35	-140.98
2832.00	914.45	914.45	3302.25	-153.04	-86.51	-140.44
2833.00	918.57	918.57	3300.90	-153.18	-86.66	-139.89
2834.00	922.69	922.69	3299.53	-153.33	-86.82	-139.35
2835.00	926.81	926.81	3298.16	-153.47	-86.97	-138.81
2836.00	930.92	930.92	3296.77	-153.62	-87.13	-138.27
2837.00	935.04	935.04	3295.37	-153.77	-87.26	-137.72
2838.00	939.15	939.15	3293.96	-153.90	-87.39	-137.17
2839.00	943.26	943.26	3292.55	-154.04	-87.52	-136.62
2840.00	947.37	947.37	3291.12	-154.17	-87.65	-136.06
2841.00	951.47	951.47	3289.68	-154.29	-87.78	-135.50
2842.00	955.58	955.58	3288.23	-154.42	-87.90	-134.93
2843.00	959.68	959.68	3286.78	-154.54	-88.02	-134.37
2844.00	963.78	963.78	3285.31	-154.66	-88.14	-133.80
2845.00	967.88	967.88	3283.83	-154.78	-88.26	-133.24
2846.00	971.98	971.98	3282.35	-154.88	-88.35	-132.68
2847.00	976.07	976.07	3280.85	-154.97	-88.44	-132.13
2848.00	980.17	980.17	3279.34	-155.06	-88.52	-131.57
2849.00	984.26	984.26	3277.83	-155.16	-88.61	-131.02
2850.00	988.35	988.35	3276.30	-155.27	-88.70	-130.47
2851.00	992.44	992.44	3274.76	-155.34	-88.80	-129.92
2852.00	996.52	996.52	3273.21	-155.40	-88.91	-129.36
2853.00	1000.61	1000.61	3271.65	-155.46	-89.02	-128.80
2854.00	1004.69	1004.69	3270.09	-155.52	-89.13	-128.23
2855.00	1008.77	1008.77	3268.51	-155.58	-89.24	-127.67
2856.00	1012.85	1012.85	3266.93	-155.63	-89.36	-127.10
2857.00	1016.92	1016.92	3265.33	-155.68	-89.48	-126.53
2858.00	1021.00	1021.00	3263.72	-155.72	-89.59	-125.95
2859.00	1025.07	1025.07	3262.10	-155.77	-89.71	-125.37
2860.00	1029.14	1029.14	3260.48	-155.82	-89.81	-124.82
2861.00	1033.21	1033.21	3258.84	-155.87	-89.89	-124.27
2862.00	1037.27	1037.27	3257.20	-155.92	-89.98	-123.72
2863.00	1041.34	1041.34	3255.54	-155.98	-90.07	-123.19
2864.00	1045.40	1045.40	3253.87	-156.05	-90.16	-122.66
2865.00	1049.46	1049.46	3252.20	-156.12	-90.24	-122.15
2866.00	1053.52	1053.52	3250.51	-156.19	-90.31	-121.63
2867.00	1057.57	1057.57	3248.81	-156.25	-90.39	-121.12
2868.00	1061.62	1061.62	3247.11	-156.31	-90.47	-120.60
2869.00	1065.68	1065.68	3245.39	-156.37	-90.55	-120.07
2870.00	1069.73	1069.73	3243.66	-156.42	-90.63	-119.55
2871.00	1073.77	1073.77	3241.93	-156.47	-90.71	-119.02
2872.00	1077.82	1077.82	3240.18	-156.51	-90.79	-118.49
2873.00	1081.86	1081.86	3238.43	-156.54	-90.87	-117.96
2874.00	1085.90	1085.90	3236.66	-156.58	-90.94	-117.42
2875.00	1089.94	1089.94	3234.89	-156.62	-91.00	-116.89
2876.00	1093.97	1093.97	3233.10	-156.65	-91.07	-116.35
2877.00	1098.01	1098.01	3231.31	-156.69	-91.14	-115.82
2878.00	1102.04	1102.04	3229.50	-156.72	-91.21	-115.28
2879.00	1106.07	1106.07	3227.69	-156.75	-91.29	-114.73
2880.00	1110.10	1110.10	3225.86	-156.78	-91.37	-114.18
2881.00	1114.12	1114.12	3224.03	-156.81	-91.45	-113.64
2882.00	1118.14	1118.14	3222.18	-156.84	-91.54	-113.09
2883.00	1122.16	1122.16	3220.33	-156.86	-91.62	-112.55
2884.00	1126.18	1126.18	3218.47	-156.89	-91.71	-112.02
2885.00	1130.20	1130.20	3216.59	-156.92	-91.80	-111.48
2886.00	1134.21	1134.21	3214.71	-156.96	-91.89	-110.96
2887.00	1138.22	1138.22	3212.82	-156.99	-91.98	-110.43
2888.00	1142.23	1142.23	3210.91	-157.02	-92.06	-109.91
2889.00	1146.23	1146.23	3209.00	-157.05	-92.11	-109.38
2890.00	1150.24	1150.24	3207.08	-157.07	-92.16	-108.86
2891.00	1154.24	1154.24	3205.15	-157.09	-92.20	-108.33
2892.00	1158.24	1158.24	3203.21	-157.11	-92.25	-107.80
2893.00	1162.24	1162.24	3201.25	-157.11	-92.30	-107.27
2894.00	1166.23	1166.23	3199.29	-157.10	-92.36	-106.73
2895.00	1170.22	1170.22	3197.32	-157.08	-92.41	-106.19
2896.00	1174.21	1174.21	3195.34	-157.07	-92.47	-105.64
2897.00	1178.20	1178.20	3193.35	-157.06	-92.54	-105.10
2898.00	1182.18	1182.18	3191.35	-157.05	-92.60	-104.56
2899.00	1186.16	1186.16	3189.34	-157.05	-92.66	-104.01
2900.00	1190.14	1190.14	3187.32	-157.04	-92.72	-103.47
2901.00	1194.12	1194.12	3185.29	-157.04	-92.79	-102.93
2902.00	1198.09	1198.09	3183.25	-157.04	-92.85	-102.39
2903.00	1202.06	1202.06	3181.20	-157.04	-92.90	-101.86
2904.00	1206.03	1206.03	3179.14	-157.04	-92.95	-101.33
2905.00	1210.00	1210.00	3177.07	-157.04	-93.00	-100.80
2906.00	1213.96	1213.96	3174.99	-157.03	-93.04	-100.27
2907.00	1217.92	1217.92	3172.91	-157.02	-93.08	-99.73
2908.00	1221.88	1221.88	3170.81	-156.99	-93.11	-99.20
2909.00	1225.84	1225.84	3168.70	-156.95	-93.15	-98.67
2910.00	1229.79	1229.79	3166.59	-156.91	-93.18	-98.14
2911.00	1233.74	1233.74	3164.46	-156.88	-93.21	-97.61
2912.00	1237.69	1237.69	3162.32	-156.85	-93.25	-97.08
2913.00	1241.63	1241.63	3160.18	-156.82	-93.28	-96.56
2914.00	1245.58	1245.58	3158.02	-156.79	-93.32	-96.03
2915.00	1249.52	1249.52	3155.86	-156.77	-93.35	-95.50
2916.00	1253.45	1253.45	3153.68	-156.75	-93.39	-94.98
2917.00	1257.39	1257.39	3151.50	-156.74	-93.42	-94.46
2918.00	1261.32	1261.32	3149.31	-156.73	-93.44	-93.95
2919.00	1265.25	1265.25	3147.10	-156.72	-93.45	-93.43
2920.00	1269.17	1269.17	3144.89	-156.71	-93.46	-92.91
2921.00	1273.10	1273.10	3142.67	-156.71	-93.46	-92.40
2922.00	1277.02	1277.02	3140.44	-156.69	-93.46	-91.86
2923.00	1280.94	1280.94	3138.19	-156.67	-93.47	-91.33
2924.00	1284.85	1284.85	3135.94	-156.65	-93.47	-90.80
2925.00	1288.76	1288.76	3133.68	-156.64	-93.48	-90.27
2926.00	1292.67	1292.67	3131.41	-156.62	-93.49	-89.75
2927.00	1296.58	1296.58	3129.13	-156.61	-93.49	-89.22
2928.00	1300.48	1300.48	3126.84	-156.60	-93.50	-88.71
2929.00	1304.38	1304.38	3124.54	-156.59	-93.52	-88.19
2930.00	1308.28	1308.28	3122.24	-156.58	-93.53	-87.68
2931.00	1312.18	1312.18	3119.92	-156.57	-93.55	-87.17
2932.00	1316.07	1316.07	3117.59	-156.56	-93.55	-86.66
2933.00	1319.96	1319.96	3115.25	-156.54	-93.54	-86.15
2934.00	1323.84	1323.84	3112.91	-156.53	-93.53	-85.64
2935.00	1327.73	1327.73	3110.55	-156.51	-93.53	-85.14
2936.00	1331.61	1331.61	3108.19	-156.50	-93.52	-84.63
2937.00	1335.49	1335.49	3105.81	-156.46	-93.50	-84.13
2938.00	1339.36	1339.36	3103.43	-156.41	-93.47	-83.62
2939.00	1343.23	1343.23	3101.03	-156.37	-93.44	-83.11
2940.00	1347.10	1347.10	3098.63	-156.33	-93.40	-82.60
2941.00	1350.97	1350.97	3096.22	-156.29	-93.36	-82.09
2942.00	1354.83	1354.83	3093.80	-156.25	-93.31	-81.58
2943.00	1358.69	1358.69	3091.36	-156.21	-93.26	-81.07
2944.00	1362.54	1362.54	3088.92	-156.18	-93.21	-80.55
2945.00	1366.40	1366.40	3086.47	-156.14	-93.15	-80.04
2946.00	1370.25	1370.25	3084.01	-156.11	-93.09	-79.52
2947.00	1374.10	1374.10	3081.54	-156.06	-93.05	-79.00
2948.00	1377.94	1377.94	3079.07	-156.02	-93.02	-78.49
2949.00	1381.78	1381.78	3076.58	-155.98	-92.98	-77.97
2950.00	1385.62	1385.62	3074.08	-155.93	-92.95	-77.47
2951.00	1389.46	1389.46	3071.57	-155.88	-92.93	-76.97
2952.00	1393.29	1393.29	3069.06	-155.82	-92.91	-76.48
2953.00	1397.11	1397.11	3066.53	-155.76	-92.89	-75.99
2954.00	1400.94	1400.94	3064.00	-155.71	-92.87	-75.50
2955.00	1404.76	1404.76	3061.45	-155.65	-92.84	-75.01
2956.00	1408.58	1408.58	3058.90	-155.59	-92.82	-74.52
2957.00	1412.40	1412.40	3056.34	-155.53	-92.79	-74.03
2958.00	1416.21	1416.21	3053.77	-155.47	-92.75	-73.55
2959.00	1420.02	1420.02	3051.19	-155.42	-92.72	-73.07
2960.00	1423.83	1423.83	3048.59	-155.36	-92.68	-72.59
2961.00	1427.63	1427.63	3046.00	-155.30	-92.63	-72.10
2962.00	1431.43	1431.43	3043.39	-155.23	-92.56	-71.62
2963.00	1435.23	1435.23	3040.77	-155.16	-92.49	-71.13
2964.00	1439.02	1439.02	3038.14	-155.09	-92.43	-70.65
2965.00	1442.81	1442.81	3035.50	-155.01	-92.36	-70.16
2966.00	1446.60	1446.60	3032.86	-154.94	-92.30	-69.68
2967.00	1450.38	1450.38	3030.20	-154.84	-92.24	-69.19
2968.00	1454.16	1454.16	3027.54	-154.74	-92.18	-68.70
2969.00	1457.93	1457.93	3024.86	-154.65	-92.14	-68.19
2970.00	1461.71	1461.71	3022.18	-154.56	-92.11	-67.69
2971.00	1465.48	1465.48	3019.49	-154.47	-92.07	-67.18
2972.00	1469.25	1469.25	3016.79	-154.38	-92.04	-66.69
2973.00	1473.01	1473.01	3014.08	-154.29	-92.00	-66.19
2974.00	1476.77	1476.77	3011.36	-154.20	-91.97	-65.69
2975.00	1480.52	1480.52	3008.63	-154.11	-91.94	-65.20
2976.00	1484.28	1484.28	3005.89	-154.01	-91.90	-64.71
2977.00	1488.03	1488.03	3003.14	-153.90	-91.85	-64.24
2978.00	1491.77	1491.77	3000.39	-153.79	-91.80	-63.76
2979.00	1495.52	1495.52	2997.62	-153.69	-91.75	-63.29
2980.00	1499.26	1499.26	2994.85	-153.58	-91.70	-62.81
2981.00	1502.99	1502.99	2992.06	-153.47	-91.66	-62.34
2982.00	1506.72	1506.72	2989.27	-153.36	-91.61	-61.87
2983.00	1510.45	1510.45	2986.47	-153.25	-91.57	-61.40
2984.00	1514.18	1514.18	2983.66	-153.14	-91.53	-60.93
2985.00	1517.90	1517.90	2980.84	-153.03	-91.49	-60.45
2986.00	1521.62	1521.62	2978.01	-152.92	-91.45	-59.98
2987.00	1525.33	1525.33	2975.17	-152.80	-91.41	-59.50
2988.00	1529.04	1529.04	2972.32	-152.69	-91.36	-59.02
2989.00	1532.75	1532.75	2969.46	-152.57	-91.32	-58.55
2990.00	1536.46	1536.46	2966.60	-152.46	-91.27	-58.08
2991.00	1540.15	1540.15	2963.72	-152.35	-91.22	-57.61
2992.00	1543.85	1543.85	2960.84	-152.25	-91.15	-57.17
2993.00	1547.55	1547.55	2957.95	-152.15	-91.08	-56.73
2994.00	1551.23	1551.23	2955.04	-152.05	-91.01	-56.30
2995.00	1554.92	1554.92	2952.14	-151.95	-90.94	-55.86
2996.00	1558.60	1558.60	2949.22	-151.85	-90.87	-55.43
2997.00	1562.28	1562.28	2946.29	-151.75	-90.80	-55.00
2998.00	1565.96	1565.96	2943.35	-151.63	-90.73	-54.58
2999.00	1569.63	1569.63	2940.40	-151.51	-90.66	-54.15
3000.00	1573.30	1573.30	2937.45	-151.38	-90.60	-53.73
3001.00	1576.96	1576.96	2934.48	-151.26	-90.53	-53.30
3002.00	1580.62	1580.62	2931.51	-151.13	-90.46	-52.87
3003.00	1584.28	1584.28	2928.53	-151.00	-90.39	-52.43
3004.00	1587.93	1587.93	2925.54	-150.88	-90.31	-51.99
3005.00	1591.58	1591.58	2922.54	-150.75	-90.24	-51.56
3006.00	1595.23	1595.23	2919.53	-150.63	-90.16	-51.12
3007.00	1598.87	1598.87	2916.51	-150.50	-90.09	-50.68
3008.00	1602.51	1602.51	2913.48	-150.40	-90.01	-50.25
3009.00	1606.14	1606.14	2910.45	-150.30	-89.94	-49.82
3010.00	1609.77	1609.77	2907.40	-150.21	-89.86	-49.38
3011.00	1613.40	1613.40	2904.35	-150.11	-89.77	-48.94
3012.00	1617.02	1617.02	2901.29	-150.01	-89.69	-48.51
3013.00	1620.64	1620.64	2898.21	-149.90	-89.59	-48.07
3014.00	1624.25	1624.25	2895.14	-149.79	-89.50	-47.64
3015.00	1627.87	1627.87	2892.05	-149.67	-89.40	-47.21
3016.00	1631.47	1631.47	2888.95	-149.56	-89.30	-46.79
3017.00	1635.08	1635.08	2885.84	-149.44	-89.20	-46.36
3018.00	1638.67	1638.67	2882.73	-149.32	-89.09	-45.93
3019.00	1642.27	1642.27	2879.61	-149.21	-88.98	-45.51
3020.00	1645.86	1645.86	2876.47	-149.09	-88.87	-45.09
3021.00	1649.45	1649.45	2873.33	-148.97	-88.76	-44.68
3022.00	1653.03	1653.03	2870.18	-148.86	-88.65	-44.26
3023.00	1656.61	1656.61	2867.02	-148.74	-88.54	-43.86
3024.00	1660.19	1660.19	2863.85	-148.63	-88.42	-43.46
3025.00	1663.76	1663.76	2860.68	-148.51	-88.30	-43.07
3026.00	1667.33	1667.33	2857.49	-148.40	-88.18	-42.68
3027.00	1670.89	1670.89	2854.30	-148.27	-88.08	-42.27
3028.00	1674.45	1674.45	2851.09	-148.14	-87.99	-41.86
3029.00	1678.01	1678.01	2847.88	-147.98	-87.89	-41.45
3030.00	1681.56	1681.56	2844.66	-147.82	-87.80	-41.04
3031.00	1685.11	1685.11	2841.44	-147.66	-87.69	-40.63
3032.00	1688.66	1688.66	2838.20	-147.51	-87.59	-40.22
3033.00	1692.20	1692.20	2834.95	-147.35	-87.48	-39.82
3034.00	1695.73	1695.73	2831.70	-147.20	-87.37	-39.41
3035.00	1699.26	1699.26	2828.43	-147.05	-87.26	-39.00
3036.00	1702.79	1702.79	2825.16	-146.90	-87.14	-38.60
3037.00	1706.31	1706.31	2821.88	-146.75	-87.02	-38.19
3038.00	1709.83	1709.83	2818.59	-146.60	-86.90	-37.79
3039.00	1713.35	1713.35	2815.30	-146.45	-86.78	-37.39
3040.00	1716.86	1716.86	2811.99	-146.31	-86.67	-36.98
3041.00	1720.37	1720.37	2808.67	-146.18	-86.56	-36.58
3042.00	1723.87	1723.87	2805.35	-146.04	-86.45	-36.18
3043.00	1727.37	1727.37	2802.02	-145.90	-86.35	-35.78
3044.00	1730.87	1730.87	2798.68	-145.77	-86.25	-35.38
3045.00	1734.36	1734.36	2795.33	-145.61	-86.17	-34.98
3046.00	1737.84	1737.84	2791.97	-145.44	-86.08	-34.58
3047.00	1741.33	1741.33	2788.61	-145.27	-85.98	-34.19
3048.00	1744.80	1744.80	2785.23	-145.09	-85.88	-33.80
3049.00	1748.28	1748.28	2781.85	-144.92	-85.77	-33.40
3050.00	1751.75	1751.75	2778.46	-144.74	-85.66	-33.01
3051.00	1755.21	1755.21	2775.06	-144.57	-85.54	-32.63
3052.00	1758.67	1758.67	2771.65	-144.39	-85.42	-32.24
3053.00	1762.13	1762.13	2768.23	-144.22	-85.29	-31.85
3054.00	1765.58	1765.58	2764.81	-144.04	-85.16	-31.47
3055.00	1769.03	1769.03	2761.38	-143.87	-85.02	-31.10
3056.00	1772.47	1772.47	2757.93	-143.72	-84.89	-30.73
3057.00	1775.91	1775.91	2754.48	-143.57	-84.75	-30.37
3058.00	1779.35	1779.35	2751.02	-143.43	-84.62	-30.00
3059.00	1782.78	1782.78	2747.56	-143.28	-84.50	-29.64
3060.00	1786.21	1786.21	2744.08	-143.14	-84.37	-29.29
3061.00	1789.63	1789.63	2740.60	-143.00	-84.25	-28.92
3062.00	1793.05	1793.05	2737.11	-142.83	-84.15	-28.55
3063.00	1796.46	1796.46	2733.61	-142.67	-84.03	-28.19
3064.00	1799.87	1799.87	2730.10	-142.49	-83.92	-27.82
3065.00	1803.28	1803.28	2726.58	-142.32	-83.80	-27.45
3066.00	1806.68	1806.68	2723.05	-142.14	-83.68	-27.08
3067.00	1810.07	1810.07	2719.52	-141.97	-83.56	-26.72
3068.00	1813.46	1813.46	2715.98	-141.79	-83.44	-26.35
3069.00	1816.85	1816.85	2712.43	-141.62	-83.32	-25.99
3070.00	1820.24	1820.24	2708.87	-141.45	-83.20	-25.63
3071.00	1823.61	1823.61	2705.30	-141.28	-83.08	-25.26
3072.00	1826.99	1826.99	2701.73	-141.11	-82.95	-24.90
3073.00	1830.36	1830.36	2698.14	-140.95	-82.81	-24.54
3074.00	1833.72	1833.72	2694.55	-140.79	-82.67	-24.19
3075.00	1837.08	1837.08	2690.95	-140.62	-82.53	-23.84
3076.00	1840.44	1840.44	2687.35	-140.46	-82.39	-23.49
3077.00	1843.79	1843.79	2683.73	-140.29	-82.25	-23.13
3078.00	1847.14	1847.14	2680.11	-140.10	-82.11	-22.78
3079.00	1850.48	1850.48	2676.47	-139.90	-81.97	-22.43
3080.00	1853.82	1853.82	2672.83	-139.70	-81.83	-22.09
3081.00	1857.15	1857.15	2669.18	-139.50	-81.69	-21.74
3082.00	1860.48	1860.48	2665.53	-139.32	-81.55	-21.40
3083.00	1863.80	1863.80	2661.86	-139.13	-81.41	-21.06
3084.00	1867.12	1867.12	2658.19	-138.95	-81.27	-20.72
3085.00	1870.44	1870.44	2654.51	-138.78	-81.12	-20.38
3086.00	1873.75	1873.75	2650.82	-138.60	-80.98	-20.04
3087.00	1877.06	1877.06	2647.12	-138.43	-80.83	-19.71
3088.00	1880.36	1880.36	2643.42	-138.27	-80.68	-19.37
3089.00	1883.65	1883.65	2639.70	-138.10	-80.52	-19.04
3090.00	1886.94	1886.94	2635.98	-137.95	-80.36	-18.70
3091.00	1890.23	1890.23	2632.25	-137.80	-80.20	-18.37
3092.00	1893.52	1893.52	2628.51	-137.64	-80.04	-18.04
3093.00	1896.79	1896.79	2624.77	-137.46	-79.88	-17.70
3094.00	1900.07	1900.07	2621.01	-137.28	-79.72	-17.37
3095.00	1903.33	1903.33	2617.25	-137.10	-79.57	-17.03
3096.00	1906.60	1906.60	2613.48	-136.92	-79.42	-16.70
3097.00	1909.86	1909.86	2609.70	-136.74	-79.27	-16.37
3098.00	1913.11	1913.11	2605.92	-136.56	-79.12	-16.05
3099.00	1916.36	1916.36	2602.13	-136.38	-78.97	-15.73
3100.00	1919.61	1919.61	2598.32	-136.20	-78.81	-15.40
3101.00	1922.85	1922.85	2594.52	-136.02	-78.65	-15.08
3102.00	1926.08	1926.08	2590.70	-135.84	-78.49	-14.77
3103.00	1929.32	1929.32	2586.87	-135.66	-78.33	-14.45
3104.00	1932.54	1932.54	2583.04	-135.48	-78.16	-14.14
3105.00	1935.76	1935.76	2579.20	-135.29	-77.99	-13.83
3106.00	1938.98	1938.98	2575.35	-135.11	-77.81	-13.52
3107.00	1942.19	1942.19	2571.49	-134.92	-77.63	-13.21
3108.00	1945.40	1945.40	2567.63	-134.73	-77.46	-12.91
3109.00	1948.60	1948.60	2563.76	-134.54	-77.30	-12.60
3110.00	1951.80	1951.80	2559.88	-134.34	-77.14	-12.29
3111.00	1954.99	1954.99	2555.99	-134.15	-76.98	-11.98
3112.00	1958.18	1958.18	2552.10	-133.95	-76.82	-11.68
3113.00	1961.36	1961.36	2548.19	-133.74	-76.66	-11.37
3114.00	1964.54	1964.54	2544.28	-133.54	-76.50	-11.07
3115.00	1967.71	1967.71	2540.36	-133.34	-76.35	-10.77
3116.00	1970.88	1970.88	2536.44	-133.13	-76.19	-10.48
3117.00	1974.04	1974.04	2532.50	-132.93	-76.02	-10.18
3118.00	1977.20	1977.20	2528.56	-132.73	-75.86	-9.89
3119.00	1980.35	1980.35	2524.61	-132.53	-75.70	-9.59
3120.00	1983.50	1983.50	2520.65	-132.33	-75.53	-9.30
3121.00	1986.64	1986.64	2516.69	-132.14	-75.36	-9.01
3122.00	1989.78	1989.78	2512.71	-131.94	-75.19	-8.72
3123.00	1992.91	1992.91	2508.73	-131.75	-75.03	-8.42
3124.00	1996.04	1996.04	2504.75	-131.56	-74.87	-8.13
3125.00	1999.17	1999.17	2500.75	-131.37	-74.71	-7.84
3126.00	2002.28	2002.28	2496.75	-131.19	-74.54	-7.56
3127.00	2005.40	2005.40	2492.74	-131.01	-74.37	-7.28
3128.00	2008.51	2008.51	2488.72	-130.82	-74.20	-7.00
