AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1284.00	1620.54	0.00	-2658.19	143.01	3.39	-78.39
1285.00	1625.23	0.00	-2654.51	143.14	3.37	-78.23
1286.00	1629.91	0.00	-2650.82	143.27	3.35	-78.08
1287.00	1634.58	0.00	-2647.12	143.40	3.33	-77.92
1288.00	1639.25	0.00	-2643.42	143.53	3.31	-77.76
1289.00	1643.91	0.00	-2639.70	143.66	3.30	-77.59
1290.00	1648.57	0.00	-2635.98	143.80	3.28	-77.43
1291.00	1653.22	0.00	-2632.25	143.94	3.26	-77.26
1292.00	1657.86	0.00	-2628.51	144.10	3.25	-77.09
1293.00	1662.50	0.00	-2624.77	144.26	3.23	-76.92
1294.00	1667.13	0.00	-2621.01	144.42	3.21	-76.74
1295.00	1671.75	0.00	-2617.25	144.58	3.19	-76.56
1296.00	1676.37	0.00	-2613.48	144.74	3.17	-76.38
1297.00	1680.97	0.00	-2609.70	144.89	3.13	-76.20
1298.00	1685.58	0.00	-2605.92	145.04	3.09	-76.02
1299.00	1690.17	0.00	-2602.13	145.19	3.05	-75.83
1300.00	1694.76	0.00	-2598.32	145.34	3.02	-75.64
1301.00	1699.34	0.00	-2594.52	145.49	2.98	-75.45
1302.00	1703.92	0.00	-2590.70	145.64	2.94	-75.25
1303.00	1708.49	0.00	-2586.87	145.78	2.90	-75.05
1304.00	1713.05	0.00	-2583.04	145.92	2.86	-74.85
1305.00	1717.61	0.00	-2579.20	146.07	2.82	-74.64
1306.00	1722.15	0.00	-2575.35	146.20	2.77	-74.43
1307.00	1726.70	0.00	-2571.49	146.34	2.70	-74.21
1308.00	1731.23	0.00	-2567.63	146.48	2.64	-74.00
1309.00	1735.76	0.00	-2563.76	146.61	2.57	-73.79
1310.00	1740.28	0.00	-2559.88	146.74	2.51	-73.59
1311.00	1744.80	0.00	-2555.99	146.86	2.44	-73.38
1312.00	1749.30	0.00	-2552.10	147.00	2.38	-73.17
1313.00	1753.81	0.00	-2548.19	147.13	2.32	-72.97
1314.00	1758.30	0.00	-2544.28	147.26	2.27	-72.76
1315.00	1762.79	0.00	-2540.36	147.40	2.22	-72.54
1316.00	1767.27	0.00	-2536.44	147.54	2.17	-72.33
1317.00	1771.74	0.00	-2532.50	147.68	2.12	-72.12
1318.00	1776.21	0.00	-2528.56	147.83	2.08	-71.90
1319.00	1780.67	0.00	-2524.61	147.97	2.04	-71.68
1320.00	1785.12	0.00	-2520.65	148.12	2.01	-71.47
1321.00	1789.56	0.00	-2516.69	148.28	1.98	-71.24
1322.00	1794.00	0.00	-2512.71	148.42	1.95	-71.01
1323.00	1798.43	0.00	-2508.73	148.57	1.92	-70.79
1324.00	1802.86	0.00	-2504.75	148.71	1.89	-70.57
1325.00	1807.27	0.00	-2500.75	148.86	1.86	-70.34
1326.00	1811.69	0.00	-2496.75	149.00	1.83	-70.11
1327.00	1816.09	0.00	-2492.74	149.14	1.80	-69.88
1328.00	1820.48	0.00	-2488.72	149.27	1.77	-69.65
1329.00	1824.87	0.00	-2484.69	149.41	1.73	-69.42
1330.00	1829.25	0.00	-2480.66	149.54	1.70	-69.19
1331.00	1833.63	0.00	-2476.62	149.67	1.67	-68.96
1332.00	1838.00	0.00	-2472.57	149.80	1.63	-68.72
1333.00	1842.36	0.00	-2468.51	149.93	1.59	-68.48
1334.00	1846.71	0.00	-2464.45	150.05	1.56	-68.25
1335.00	1851.06	0.00	-2460.38	150.18	1.51	-68.02
1336.00	1855.40	0.00	-2456.30	150.32	1.46	-67.80
1337.00	1859.73	0.00	-2452.21	150.46	1.41	-67.58
1338.00	1864.05	0.00	-2448.12	150.60	1.36	-67.35
1339.00	1868.37	0.00	-2444.02	150.74	1.31	-67.12
1340.00	1872.68	0.00	-2439.91	150.88	1.26	-66.89
1341.00	1876.98	0.00	-2435.79	151.01	1.20	-66.66
1342.00	1881.28	0.00	-2431.67	151.15	1.15	-66.43
1343.00	1885.56	0.00	-2427.54	151.29	1.10	-66.20
1344.00	1889.85	0.00	-2423.40	151.42	1.05	-65.96
1345.00	1894.12	0.00	-2419.26	151.56	0.99	-65.73
1346.00	1898.39	0.00	-2415.10	151.69	0.94	-65.49
1347.00	1902.64	0.00	-2410.94	151.82	0.88	-65.25
1348.00	1906.90	0.00	-2406.77	151.95	0.83	-65.02
1349.00	1911.14	0.00	-2402.60	152.08	0.78	-64.79
1350.00	1915.38	0.00	-2398.42	152.22	0.73	-64.56
1351.00	1919.61	0.00	-2394.23	152.35	0.68	-64.33
1352.00	1923.83	0.00	-2390.03	152.49	0.64	-64.09
1353.00	1928.04	0.00	-2385.82	152.62	0.59	-63.85
1354.00	1932.25	0.00	-2381.61	152.75	0.55	-63.61
1355.00	1936.45	0.00	-2377.39	152.88	0.50	-63.37
1356.00	1940.64	0.00	-2373.17	153.01	0.46	-63.13
1357.00	1944.83	0.00	-2368.93	153.14	0.42	-62.88
1358.00	1949.00	0.00	-2364.69	153.26	0.38	-62.64
1359.00	1953.17	0.00	-2360.45	153.39	0.34	-62.39
1360.00	1957.34	0.00	-2356.19	153.52	0.30	-62.14
1361.00	1961.49	0.00	-2351.93	153.64	0.26	-61.89
1362.00	1965.64	0.00	-2347.66	153.75	0.23	-61.66
1363.00	1969.78	0.00	-2343.39	153.86	0.20	-61.43
1364.00	1973.91	0.00	-2339.10	153.98	0.16	-61.21
1365.00	1978.03	0.00	-2334.81	154.09	0.12	-60.99
1366.00	1982.15	0.00	-2330.51	154.20	0.08	-60.77
1367.00	1986.26	0.00	-2326.21	154.31	0.03	-60.55
1368.00	1990.36	0.00	-2321.90	154.42	-0.01	-60.32
1369.00	1994.46	0.00	-2317.58	154.53	-0.06	-60.10
1370.00	1998.54	0.00	-2313.25	154.63	-0.11	-59.87
1371.00	2002.62	0.00	-2308.92	154.74	-0.15	-59.65
1372.00	2006.69	0.00	-2304.58	154.85	-0.21	-59.42
1373.00	2010.76	0.00	-2300.23	154.95	-0.26	-59.20
1374.00	2014.81	0.00	-2295.88	155.06	-0.31	-58.97
1375.00	2018.86	0.00	-2291.52	155.16	-0.37	-58.74
1376.00	2022.90	0.00	-2287.15	155.26	-0.42	-58.49
1377.00	2026.93	0.00	-2282.77	155.36	-0.47	-58.22
1378.00	2030.96	0.00	-2278.39	155.45	-0.52	-57.96
1379.00	2034.98	0.00	-2274.00	155.55	-0.57	-57.69
1380.00	2038.99	0.00	-2269.61	155.64	-0.61	-57.41
1381.00	2042.99	0.00	-2265.20	155.73	-0.65	-57.14
1382.00	2046.98	0.00	-2260.79	155.82	-0.69	-56.87
1383.00	2050.97	0.00	-2256.38	155.91	-0.73	-56.59
1384.00	2054.95	0.00	-2251.95	155.99	-0.77	-56.32
1385.00	2058.92	0.00	-2247.52	156.08	-0.80	-56.04
1386.00	2062.88	0.00	-2243.08	156.16	-0.84	-55.76
1387.00	2066.84	0.00	-2238.64	156.24	-0.87	-55.48
1388.00	2070.78	0.00	-2234.19	156.32	-0.90	-55.20
1389.00	2074.72	0.00	-2229.73	156.42	-0.89	-54.91
1390.00	2078.65	0.00	-2225.27	156.53	-0.87	-54.64
1391.00	2082.58	0.00	-2220.80	156.63	-0.86	-54.37
1392.00	2086.49	0.00	-2216.32	156.73	-0.84	-54.10
1393.00	2090.40	0.00	-2211.84	156.83	-0.82	-53.82
1394.00	2094.30	0.00	-2207.34	156.93	-0.81	-53.55
1395.00	2098.19	0.00	-2202.84	157.03	-0.79	-53.27
1396.00	2102.08	0.00	-2198.34	157.13	-0.78	-52.99
1397.00	2105.95	0.00	-2193.83	157.23	-0.77	-52.71
1398.00	2109.82	0.00	-2189.31	157.33	-0.76	-52.43
1399.00	2113.68	0.00	-2184.79	157.43	-0.74	-52.14
1400.00	2117.53	0.00	-2180.25	157.53	-0.73	-51.86
1401.00	2121.38	0.00	-2175.72	157.62	-0.73	-51.57
1402.00	2125.21	0.00	-2171.17	157.73	-0.72	-51.28
1403.00	2129.04	0.00	-2166.62	157.84	-0.71	-51.00
1404.00	2132.86	0.00	-2162.06	157.94	-0.70	-50.71
1405.00	2136.67	0.00	-2157.50	158.05	-0.69	-50.44
1406.00	2140.48	0.00	-2152.92	158.15	-0.68	-50.16
1407.00	2144.27	0.00	-2148.35	158.25	-0.67	-49.89
1408.00	2148.06	0.00	-2143.76	158.35	-0.66	-49.61
1409.00	2151.84	0.00	-2139.17	158.44	-0.66	-49.33
1410.00	2155.61	0.00	-2134.58	158.53	-0.65	-49.05
1411.00	2159.37	0.00	-2129.97	158.62	-0.65	-48.77
1412.00	2163.13	0.00	-2125.36	158.71	-0.64	-48.49
1413.00	2166.88	0.00	-2120.74	158.79	-0.64	-48.20
1414.00	2170.61	0.00	-2116.12	158.86	-0.64	-47.91
1415.00	2174.34	0.00	-2111.49	158.92	-0.64	-47.61
1416.00	2178.07	0.00	-2106.85	158.99	-0.64	-47.31
1417.00	2181.78	0.00	-2102.21	159.05	-0.64	-47.00
1418.00	2185.49	0.00	-2097.56	159.11	-0.63	-46.70
1419.00	2189.19	0.00	-2092.91	159.17	-0.63	-46.39
1420.00	2192.88	0.00	-2088.24	159.23	-0.62	-46.11
1421.00	2196.56	0.00	-2083.58	159.28	-0.62	-45.83
1422.00	2200.23	0.00	-2078.90	159.34	-0.61	-45.54
1423.00	2203.90	0.00	-2074.22	159.40	-0.61	-45.26
1424.00	2207.55	0.00	-2069.53	159.46	-0.60	-44.98
1425.00	2211.20	0.00	-2064.84	159.52	-0.59	-44.70
1426.00	2214.84	0.00	-2060.14	159.59	-0.58	-44.42
1427.00	2218.47	0.00	-2055.44	159.67	-0.56	-44.13
1428.00	2222.10	0.00	-2050.72	159.75	-0.54	-43.85
1429.00	2225.71	0.00	-2046.00	159.83	-0.52	-43.57
1430.00	2229.32	0.00	-2041.28	159.91	-0.50	-43.28
1431.00	2232.92	0.00	-2036.55	159.98	-0.48	-43.00
1432.00	2236.51	0.00	-2031.81	160.05	-0.46	-42.71
1433.00	2240.09	0.00	-2027.07	160.12	-0.44	-42.43
1434.00	2243.66	0.00	-2022.32	160.19	-0.41	-42.14
1435.00	2247.23	0.00	-2017.56	160.25	-0.39	-41.85
1436.00	2250.79	0.00	-2012.80	160.32	-0.36	-41.57
1437.00	2254.33	0.00	-2008.03	160.40	-0.34	-41.29
1438.00	2257.87	0.00	-2003.26	160.46	-0.32	-41.01
1439.00	2261.40	0.00	-1998.48	160.52	-0.31	-40.71
1440.00	2264.93	0.00	-1993.69	160.58	-0.31	-40.41
1441.00	2268.44	0.00	-1988.90	160.64	-0.30	-40.10
1442.00	2271.95	0.00	-1984.10	160.69	-0.30	-39.80
1443.00	2275.45	0.00	-1979.30	160.74	-0.29	-39.49
1444.00	2278.94	0.00	-1974.49	160.78	-0.29	-39.18
1445.00	2282.42	0.00	-1969.67	160.83	-0.29	-38.87
1446.00	2285.89	0.00	-1964.85	160.87	-0.28	-38.56
1447.00	2289.35	0.00	-1960.02	160.91	-0.28	-38.25
1448.00	2292.81	0.00	-1955.18	160.95	-0.28	-37.94
1449.00	2296.25	0.00	-1950.35	160.98	-0.28	-37.62
1450.00	2299.69	0.00	-1945.50	161.02	-0.28	-37.31
1451.00	2303.12	0.00	-1940.65	161.08	-0.26	-37.00
1452.00	2306.54	0.00	-1935.79	161.14	-0.24	-36.71
1453.00	2309.95	0.00	-1930.92	161.20	-0.22	-36.43
1454.00	2313.36	0.00	-1926.05	161.26	-0.20	-36.15
1455.00	2316.75	0.00	-1921.18	161.32	-0.18	-35.86
1456.00	2320.14	0.00	-1916.30	161.37	-0.16	-35.58
1457.00	2323.52	0.00	-1911.41	161.42	-0.14	-35.29
1458.00	2326.89	0.00	-1906.52	161.46	-0.12	-35.01
1459.00	2330.25	0.00	-1901.62	161.50	-0.10	-34.72
1460.00	2333.60	0.00	-1896.71	161.54	-0.08	-34.43
1461.00	2336.94	0.00	-1891.80	161.58	-0.06	-34.14
1462.00	2340.28	0.00	-1886.88	161.61	-0.05	-33.83
1463.00	2343.60	0.00	-1881.96	161.65	-0.04	-33.52
1464.00	2346.92	0.00	-1877.03	161.68	-0.04	-33.20
1465.00	2350.23	0.00	-1872.10	161.72	-0.04	-32.88
1466.00	2353.53	0.00	-1867.16	161.75	-0.04	-32.57
1467.00	2356.82	0.00	-1862.22	161.79	-0.04	-32.25
1468.00	2360.10	0.00	-1857.26	161.83	-0.04	-31.93
1469.00	2363.37	0.00	-1852.31	161.87	-0.04	-31.62
1470.00	2366.64	0.00	-1847.35	161.91	-0.05	-31.32
1471.00	2369.90	0.00	-1842.38	161.95	-0.05	-31.02
1472.00	2373.14	0.00	-1837.41	161.99	-0.05	-30.72
1473.00	2376.38	0.00	-1832.43	162.02	-0.05	-30.43
1474.00	2379.61	0.00	-1827.44	162.05	-0.03	-30.13
1475.00	2382.83	0.00	-1822.45	162.08	-0.01	-29.83
1476.00	2386.04	0.00	-1817.46	162.11	0.01	-29.53
1477.00	2389.25	0.00	-1812.45	162.15	0.04	-29.23
1478.00	2392.44	0.00	-1807.45	162.18	0.06	-28.93
1479.00	2395.63	0.00	-1802.44	162.21	0.08	-28.63
1480.00	2398.81	0.00	-1797.42	162.25	0.10	-28.32
1481.00	2401.97	0.00	-1792.39	162.28	0.13	-28.02
1482.00	2405.13	0.00	-1787.37	162.32	0.15	-27.71
1483.00	2408.28	0.00	-1782.33	162.35	0.18	-27.41
1484.00	2411.42	0.00	-1777.29	162.39	0.20	-27.10
1485.00	2414.56	0.00	-1772.25	162.42	0.21	-26.78
1486.00	2417.68	0.00	-1767.20	162.45	0.21	-26.45
1487.00	2420.79	0.00	-1762.14	162.47	0.21	-26.14
1488.00	2423.90	0.00	-1757.08	162.49	0.20	-25.83
1489.00	2427.00	0.00	-1752.02	162.50	0.20	-25.51
1490.00	2430.08	0.00	-1746.94	162.51	0.19	-25.20
1491.00	2433.16	0.00	-1741.87	162.53	0.19	-24.89
1492.00	2436.23	0.00	-1736.78	162.53	0.18	-24.58
1493.00	2439.29	0.00	-1731.70	162.54	0.17	-24.27
1494.00	2442.34	0.00	-1726.60	162.55	0.16	-23.96
1495.00	2445.39	0.00	-1721.51	162.55	0.15	-23.65
1496.00	2448.42	0.00	-1716.40	162.55	0.14	-23.34
1497.00	2451.45	0.00	-1711.29	162.53	0.14	-23.01
1498.00	2454.46	0.00	-1706.18	162.52	0.15	-22.69
1499.00	2457.47	0.00	-1701.06	162.51	0.15	-22.37
1500.00	2460.47	0.00	-1695.94	162.50	0.16	-22.04
1501.00	2463.46	0.00	-1690.81	162.48	0.16	-21.72
1502.00	2466.43	0.00	-1685.67	162.47	0.17	-21.40
1503.00	2469.41	0.00	-1680.53	162.45	0.18	-21.08
1504.00	2472.37	0.00	-1675.39	162.44	0.19	-20.76
1505.00	2475.32	0.00	-1670.24	162.43	0.20	-20.44
1506.00	2478.26	0.00	-1665.08	162.42	0.22	-20.12
1507.00	2481.20	0.00	-1659.92	162.42	0.23	-19.81
1508.00	2484.12	0.00	-1654.76	162.42	0.24	-19.49
1509.00	2487.04	0.00	-1649.59	162.42	0.24	-19.17
1510.00	2489.95	0.00	-1644.41	162.42	0.25	-18.85
1511.00	2492.84	0.00	-1639.23	162.41	0.26	-18.53
1512.00	2495.73	0.00	-1634.05	162.41	0.27	-18.22
1513.00	2498.61	0.00	-1628.86	162.40	0.28	-17.90
1514.00	2501.48	0.00	-1623.66	162.39	0.29	-17.58
1515.00	2504.34	0.00	-1618.46	162.37	0.30	-17.26
1516.00	2507.20	0.00	-1613.26	162.36	0.31	-16.95
1517.00	2510.04	0.00	-1608.05	162.34	0.32	-16.63
1518.00	2512.87	0.00	-1602.83	162.32	0.33	-16.32
1519.00	2515.70	0.00	-1597.61	162.30	0.33	-16.00
1520.00	2518.51	0.00	-1592.39	162.28	0.33	-15.68
1521.00	2521.32	0.00	-1587.16	162.26	0.33	-15.36
1522.00	2524.11	0.00	-1581.93	162.24	0.33	-15.05
1523.00	2526.90	0.00	-1576.68	162.22	0.33	-14.73
1524.00	2529.68	0.00	-1571.44	162.20	0.34	-14.42
1525.00	2532.45	0.00	-1566.19	162.18	0.34	-14.10
1526.00	2535.21	0.00	-1560.94	162.17	0.34	-13.80
1527.00	2537.96	0.00	-1555.68	162.16	0.35	-13.51
1528.00	2540.70	0.00	-1550.42	162.15	0.35	-13.21
1529.00	2543.43	0.00	-1545.15	162.12	0.37	-12.91
1530.00	2546.15	0.00	-1539.88	162.09	0.41	-12.58
1531.00	2548.87	0.00	-1534.60	162.06	0.45	-12.26
1532.00	2551.57	0.00	-1529.32	162.02	0.49	-11.93
1533.00	2554.26	0.00	-1524.03	161.99	0.53	-11.60
1534.00	2556.95	0.00	-1518.74	161.96	0.57	-11.28
1535.00	2559.62	0.00	-1513.45	161.93	0.62	-10.95
1536.00	2562.29	0.00	-1508.15	161.90	0.66	-10.63
1537.00	2564.95	0.00	-1502.84	161.87	0.70	-10.31
1538.00	2567.60	0.00	-1497.53	161.84	0.74	-9.98
1539.00	2570.23	0.00	-1492.22	161.81	0.79	-9.66
1540.00	2572.86	0.00	-1486.90	161.78	0.84	-9.32
1541.00	2575.48	0.00	-1481.58	161.74	0.91	-8.97
1542.00	2578.09	0.00	-1476.25	161.70	0.97	-8.63
1543.00	2580.70	0.00	-1470.92	161.65	1.03	-8.28
1544.00	2583.29	0.00	-1465.58	161.59	1.09	-7.94
1545.00	2585.87	0.00	-1460.24	161.53	1.14	-7.59
1546.00	2588.44	0.00	-1454.89	161.47	1.20	-7.25
1547.00	2591.00	0.00	-1449.54	161.40	1.25	-6.91
1548.00	2593.56	0.00	-1444.19	161.35	1.30	-6.57
1549.00	2596.10	0.00	-1438.83	161.31	1.36	-6.24
1550.00	2598.64	0.00	-1433.47	161.27	1.41	-5.91
1551.00	2601.16	0.00	-1428.10	161.25	1.42	-5.58
1552.00	2603.68	0.00	-1422.73	161.24	1.43	-5.26
1553.00	2606.18	0.00	-1417.35	161.23	1.44	-4.93
1554.00	2608.68	0.00	-1411.97	161.22	1.45	-4.61
1555.00	2611.17	0.00	-1406.59	161.20	1.47	-4.29
1556.00	2613.65	0.00	-1401.20	161.18	1.48	-3.96
1557.00	2616.11	0.00	-1395.80	161.15	1.49	-3.64
1558.00	2618.57	0.00	-1390.41	161.12	1.51	-3.32
1559.00	2621.02	0.00	-1385.01	161.09	1.52	-3.00
1560.00	2623.46	0.00	-1379.60	161.06	1.54	-2.68
1561.00	2625.89	0.00	-1374.19	161.01	1.55	-2.35
1562.00	2628.31	0.00	-1368.77	160.93	1.53	-2.00
1563.00	2630.72	0.00	-1363.35	160.84	1.52	-1.65
1564.00	2633.12	0.00	-1357.93	160.75	1.50	-1.30
1565.00	2635.52	0.00	-1352.51	160.65	1.49	-0.95
1566.00	2637.90	0.00	-1347.08	160.56	1.47	-0.60
1567.00	2640.27	0.00	-1341.64	160.47	1.45	-0.26
1568.00	2642.63	0.00	-1336.20	160.37	1.44	0.08
1569.00	2644.99	0.00	-1330.76	160.27	1.42	0.42
1570.00	2647.33	0.00	-1325.31	160.17	1.40	0.76
1571.00	2649.67	0.00	-1319.86	160.10	1.38	1.09
1572.00	2651.99	0.00	-1314.40	160.02	1.41	1.43
1573.00	2654.31	0.00	-1308.94	159.93	1.45	1.76
1574.00	2656.61	0.00	-1303.48	159.85	1.49	2.10
1575.00	2658.91	0.00	-1298.01	159.76	1.53	2.43
1576.00	2661.19	0.00	-1292.54	159.67	1.57	2.76
1577.00	2663.47	0.00	-1287.07	159.57	1.61	3.09
1578.00	2665.74	0.00	-1281.59	159.48	1.65	3.42
1579.00	2667.99	0.00	-1276.11	159.38	1.69	3.74
1580.00	2670.24	0.00	-1270.62	159.27	1.73	4.07
1581.00	2672.48	0.00	-1265.13	159.17	1.77	4.39
1582.00	2674.71	0.00	-1259.63	159.06	1.82	4.71
1583.00	2676.92	0.00	-1254.13	158.95	1.89	5.04
1584.00	2679.13	0.00	-1248.63	158.84	1.95	5.37
1585.00	2681.33	0.00	-1243.13	158.73	2.02	5.70
1586.00	2683.52	0.00	-1237.61	158.63	2.08	6.03
1587.00	2685.70	0.00	-1232.10	158.53	2.14	6.36
1588.00	2687.87	0.00	-1226.59	158.43	2.21	6.69
1589.00	2690.03	0.00	-1221.06	158.34	2.26	7.01
1590.00	2692.18	0.00	-1215.54	158.24	2.32	7.34
1591.00	2694.32	0.00	-1210.01	158.15	2.38	7.66
1592.00	2696.45	0.00	-1204.48	158.06	2.44	7.99
1593.00	2698.57	0.00	-1198.94	157.96	2.49	8.32
1594.00	2700.68	0.00	-1193.40	157.85	2.54	8.65
1595.00	2702.79	0.00	-1187.86	157.75	2.60	8.99
1596.00	2704.88	0.00	-1182.31	157.64	2.66	9.32
1597.00	2706.96	0.00	-1176.76	157.54	2.72	9.64
1598.00	2709.03	0.00	-1171.21	157.43	2.77	9.96
1599.00	2711.09	0.00	-1165.65	157.32	2.83	10.28
1600.00	2713.15	0.00	-1160.09	157.21	2.89	10.60
1601.00	2715.19	0.00	-1154.53	157.10	2.94	10.91
1602.00	2717.22	0.00	-1148.96	156.98	3.00	11.23
1603.00	2719.24	0.00	-1143.38	156.83	3.04	11.55
1604.00	2721.26	0.00	-1137.81	156.65	3.08	11.89
1605.00	2723.26	0.00	-1132.23	156.48	3.12	12.23
1606.00	2725.25	0.00	-1126.65	156.31	3.16	12.56
1607.00	2727.24	0.00	-1121.06	156.14	3.20	12.90
1608.00	2729.21	0.00	-1115.47	155.98	3.24	13.24
1609.00	2731.17	0.00	-1109.88	155.82	3.28	13.57
1610.00	2733.13	0.00	-1104.29	155.67	3.32	13.91
1611.00	2735.07	0.00	-1098.69	155.52	3.37	14.25
1612.00	2737.01	0.00	-1093.08	155.38	3.41	14.58
1613.00	2738.93	0.00	-1087.48	155.23	3.46	14.92
1614.00	2740.84	0.00	-1081.87	155.08	3.53	15.24
1615.00	2742.75	0.00	-1076.26	154.93	3.60	15.57
1616.00	2744.64	0.00	-1070.64	154.78	3.67	15.89
1617.00	2746.53	0.00	-1065.02	154.62	3.74	16.20
1618.00	2748.40	0.00	-1059.40	154.47	3.81	16.52
1619.00	2750.27	0.00	-1053.78	154.31	3.88	16.83
1620.00	2752.12	0.00	-1048.15	154.15	3.96	17.13
1621.00	2753.97	0.00	-1042.51	153.99	4.03	17.44
1622.00	2755.80	0.00	-1036.88	153.83	4.10	17.74
1623.00	2757.63	0.00	-1031.24	153.66	4.17	18.05
1624.00	2759.44	0.00	-1025.60	153.41	4.20	18.41
1625.00	2761.25	0.00	-1019.96	153.16	4.23	18.77
1626.00	2763.04	0.00	-1014.31	152.93	4.25	19.13
1627.00	2764.83	0.00	-1008.66	152.70	4.28	19.48
1628.00	2766.60	0.00	-1003.00	152.47	4.30	19.84
1629.00	2768.37	0.00	-997.35	152.26	4.32	20.19
1630.00	2770.12	0.00	-991.69	152.04	4.35	20.55
1631.00	2771.87	0.00	-986.03	151.83	4.38	20.90
1632.00	2773.61	0.00	-980.36	151.63	4.40	21.25
1633.00	2775.33	0.00	-974.69	151.44	4.43	21.60
1634.00	2777.05	0.00	-969.02	151.33	4.50	21.89
1635.00	2778.75	0.00	-963.34	151.22	4.57	22.17
1636.00	2780.45	0.00	-957.67	151.10	4.64	22.45
1637.00	2782.13	0.00	-951.99	150.98	4.70	22.73
1638.00	2783.81	0.00	-946.30	150.86	4.77	23.01
1639.00	2785.47	0.00	-940.62	150.73	4.84	23.29
1640.00	2787.13	0.00	-934.93	150.59	4.91	23.56
1641.00	2788.77	0.00	-929.23	150.45	4.98	23.84
1642.00	2790.41	0.00	-923.54	150.31	5.05	24.11
1643.00	2792.03	0.00	-917.84	150.16	5.12	24.39
1644.00	2793.65	0.00	-912.14	149.90	5.09	24.78
1645.00	2795.25	0.00	-906.44	149.64	5.07	25.17
1646.00	2796.85	0.00	-900.73	149.37	5.05	25.57
1647.00	2798.43	0.00	-895.02	149.10	5.03	25.96
1648.00	2800.01	0.00	-889.31	148.82	5.02	26.35
1649.00	2801.57	0.00	-883.60	148.54	5.00	26.75
1650.00	2803.13	0.00	-877.88	148.25	4.98	27.14
1651.00	2804.67	0.00	-872.16	147.96	4.97	27.53
1652.00	2806.20	0.00	-866.44	147.66	4.95	27.93
1653.00	2807.73	0.00	-860.71	147.37	4.94	28.32
1654.00	2809.24	0.00	-854.99	147.20	4.85	28.51
1655.00	2810.75	0.00	-849.26	147.04	4.76	28.70
1656.00	2812.24	0.00	-843.53	146.88	4.65	28.89
1657.00	2813.73	0.00	-837.79	146.73	4.54	29.08
1658.00	2815.20	0.00	-832.05	146.58	4.42	29.27
1659.00	2816.66	0.00	-826.31	146.44	4.30	29.45
1660.00	2818.11	0.00	-820.57	146.30	4.16	29.64
1661.00	2819.56	0.00	-814.82	146.18	4.04	29.82
1662.00	2820.99	0.00	-809.07	146.07	3.93	29.99
1663.00	2822.41	0.00	-803.33	145.95	3.84	30.17
1664.00	2823.83	0.00	-797.57	145.80	4.31	30.57
1665.00	2825.23	0.00	-791.82	145.67	4.76	30.95
1666.00	2826.62	0.00	-786.06	145.54	5.20	31.34
1667.00	2828.00	0.00	-780.30	145.41	5.63	31.72
1668.00	2829.38	0.00	-774.54	145.30	6.04	32.10
1669.00	2830.74	0.00	-768.77	145.19	6.45	32.47
1670.00	2832.09	0.00	-763.01	145.08	6.84	32.85
1671.00	2833.43	0.00	-757.24	144.98	7.21	33.22
1672.00	2834.76	0.00	-751.46	144.89	7.58	33.58
1673.00	2836.08	0.00	-745.69	144.75	7.93	33.93
1674.00	2837.40	0.00	-739.91	144.20	8.30	34.17
1675.00	2838.70	0.00	-734.13	143.66	8.69	34.42
1676.00	2839.99	0.00	-728.35	143.12	9.08	34.68
1677.00	2841.27	0.00	-722.57	142.58	9.49	34.93
1678.00	2842.54	0.00	-716.79	142.05	9.92	35.20
1679.00	2843.80	0.00	-711.00	141.53	10.36	35.46
1680.00	2845.05	0.00	-705.21	141.00	10.81	35.73
1681.00	2846.29	0.00	-699.42	140.49	11.28	36.01
1682.00	2847.51	0.00	-693.62	139.97	11.76	36.28
1683.00	2848.73	0.00	-687.83	139.42	12.11	36.58
1684.00	2849.94	0.00	-682.03	138.73	11.97	36.96
1685.00	2851.14	0.00	-676.23	138.04	11.84	37.34
1686.00	2852.33	0.00	-670.43	137.36	11.71	37.72
1687.00	2853.51	0.00	-664.62	136.69	11.58	38.12
1688.00	2854.68	0.00	-658.82	136.02	11.46	38.52
1689.00	2855.83	0.00	-653.01	135.36	11.35	38.93
1690.00	2856.98	0.00	-647.20	134.70	11.24	39.35
1691.00	2858.12	0.00	-641.39	134.05	11.13	39.77
1692.00	2859.25	0.00	-635.57	133.40	11.03	40.20
1693.00	2860.36	0.00	-629.76	132.49	10.95	40.48
1694.00	2861.47	0.00	-623.94	131.15	10.89	40.50
1695.00	2862.56	0.00	-618.12	129.81	10.80	40.53
1696.00	2863.65	0.00	-612.30	128.48	10.69	40.56
1697.00	2864.73	0.00	-606.47	127.14	10.56	40.60
1698.00	2865.79	0.00	-600.65	125.80	10.41	40.65
1699.00	2866.85	0.00	-594.82	124.47	10.24	40.71
1700.00	2867.89	0.00	-588.99	123.13	10.05	40.78
1701.00	2868.93	0.00	-583.16	121.80	9.84	40.85
1702.00	2869.95	0.00	-577.33	120.46	9.60	40.93
1703.00	2870.96	0.00	-571.49	119.25	9.66	41.08
1704.00	2871.97	0.00	-565.66	118.12	9.95	41.27
1705.00	2872.96	0.00	-559.82	116.95	10.26	41.44
1706.00	2873.94	0.00	-553.98	115.76	10.59	41.60
1707.00	2874.92	0.00	-548.14	114.53	10.94	41.73
1708.00	2875.88	0.00	-542.30	113.27	11.30	41.85
1709.00	2876.83	0.00	-536.45	112.10	11.66	41.92
