AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
439.00	2981.49	0.00	-2351.93	116.27	-6.34	-14.55
440.00	2977.33	0.00	-2356.19	116.30	-6.37	-14.71
441.00	2973.17	0.00	-2360.45	116.34	-6.41	-14.87
442.00	2969.00	0.00	-2364.69	116.38	-6.44	-15.03
443.00	2964.83	0.00	-2368.93	116.42	-6.49	-15.19
444.00	2960.64	0.00	-2373.17	116.46	-6.53	-15.35
445.00	2956.45	0.00	-2377.39	116.50	-6.58	-15.51
446.00	2952.25	0.00	-2381.61	116.54	-6.63	-15.67
447.00	2948.04	0.00	-2385.82	116.58	-6.68	-15.84
448.00	2943.83	0.00	-2390.03	116.62	-6.74	-16.00
449.00	2939.60	0.00	-2394.23	116.67	-6.80	-16.16
450.00	2935.38	0.00	-2398.42	116.71	-6.86	-16.33
451.00	2931.14	0.00	-2402.60	116.76	-6.91	-16.49
452.00	2926.89	0.00	-2406.77	116.82	-6.90	-16.66
453.00	2922.64	0.00	-2410.94	116.87	-6.85	-16.82
454.00	2918.38	0.00	-2415.10	116.92	-6.80	-16.99
455.00	2914.12	0.00	-2419.26	116.96	-6.75	-17.15
456.00	2909.84	0.00	-2423.40	117.00	-6.69	-17.31
457.00	2905.56	0.00	-2427.54	117.03	-6.64	-17.47
458.00	2901.28	0.00	-2431.67	117.06	-6.59	-17.63
459.00	2896.98	0.00	-2435.79	117.09	-6.54	-17.79
460.00	2892.68	0.00	-2439.91	117.12	-6.50	-17.95
461.00	2888.37	0.00	-2444.02	117.14	-6.45	-18.11
462.00	2884.05	0.00	-2448.12	117.16	-6.40	-18.27
463.00	2879.73	0.00	-2452.21	117.18	-6.35	-18.42
464.00	2875.40	0.00	-2456.30	117.20	-6.31	-18.58
465.00	2871.06	0.00	-2460.38	117.24	-6.25	-18.76
466.00	2866.71	0.00	-2464.45	117.31	-6.19	-18.91
467.00	2862.36	0.00	-2468.51	117.39	-6.13	-19.06
468.00	2858.00	0.00	-2472.57	117.47	-6.07	-19.20
469.00	2853.63	0.00	-2476.62	117.54	-6.02	-19.35
470.00	2849.25	0.00	-2480.66	117.61	-5.97	-19.50
471.00	2844.87	0.00	-2484.69	117.68	-5.92	-19.64
472.00	2840.48	0.00	-2488.72	117.75	-5.87	-19.79
473.00	2836.09	0.00	-2492.74	117.81	-5.82	-19.94
474.00	2831.69	0.00	-2496.75	117.87	-5.78	-20.09
475.00	2827.27	0.00	-2500.75	117.92	-5.74	-20.23
476.00	2822.86	0.00	-2504.75	117.97	-5.70	-20.38
477.00	2818.43	0.00	-2508.73	118.02	-5.66	-20.53
478.00	2814.00	0.00	-2512.71	118.07	-5.62	-20.70
479.00	2809.56	0.00	-2516.69	118.12	-5.58	-20.87
480.00	2805.12	0.00	-2520.65	118.17	-5.53	-21.03
481.00	2800.67	0.00	-2524.61	118.22	-5.48	-21.18
482.00	2796.21	0.00	-2528.56	118.28	-5.43	-21.34
483.00	2791.74	0.00	-2532.50	118.34	-5.38	-21.50
484.00	2787.27	0.00	-2536.44	118.39	-5.32	-21.66
485.00	2782.79	0.00	-2540.36	118.45	-5.27	-21.83
486.00	2778.30	0.00	-2544.28	118.50	-5.22	-21.99
487.00	2773.81	0.00	-2548.19	118.55	-5.16	-22.16
488.00	2769.30	0.00	-2552.10	118.60	-5.11	-22.33
489.00	2764.80	0.00	-2555.99	118.65	-5.06	-22.50
490.00	2760.28	0.00	-2559.88	118.70	-5.01	-22.67
491.00	2755.76	0.00	-2563.76	118.74	-4.95	-22.83
492.00	2751.23	0.00	-2567.63	118.78	-4.90	-22.99
493.00	2746.70	0.00	-2571.49	118.82	-4.84	-23.15
494.00	2742.15	0.00	-2575.35	118.86	-4.78	-23.32
495.00	2737.61	0.00	-2579.20	118.88	-4.73	-23.47
496.00	2733.05	0.00	-2583.04	118.91	-4.68	-23.62
497.00	2728.49	0.00	-2586.87	118.94	-4.63	-23.78
498.00	2723.92	0.00	-2590.70	118.98	-4.58	-23.94
499.00	2719.34	0.00	-2594.52	119.01	-4.53	-24.10
500.00	2714.76	0.00	-2598.32	119.05	-4.48	-24.26
501.00	2710.17	0.00	-2602.13	119.09	-4.42	-24.42
502.00	2705.58	0.00	-2605.92	119.13	-4.37	-24.59
503.00	2700.97	0.00	-2609.70	119.17	-4.30	-24.74
504.00	2696.36	0.00	-2613.48	119.20	-4.23	-24.89
505.00	2691.75	0.00	-2617.25	119.23	-4.16	-25.04
506.00	2687.13	0.00	-2621.01	119.26	-4.10	-25.19
507.00	2682.50	0.00	-2624.77	119.29	-4.03	-25.34
508.00	2677.86	0.00	-2628.51	119.31	-3.97	-25.50
509.00	2673.22	0.00	-2632.25	119.33	-3.91	-25.66
510.00	2668.57	0.00	-2635.98	119.36	-3.86	-25.82
511.00	2663.91	0.00	-2639.70	119.38	-3.82	-25.98
512.00	2659.25	0.00	-2643.42	119.41	-3.79	-26.15
513.00	2654.58	0.00	-2647.12	119.43	-3.76	-26.32
514.00	2649.91	0.00	-2650.82	119.46	-3.74	-26.49
515.00	2645.23	0.00	-2654.51	119.49	-3.73	-26.67
516.00	2640.54	0.00	-2658.19	119.53	-3.73	-26.87
517.00	2635.84	0.00	-2661.86	119.57	-3.73	-27.06
518.00	2631.14	0.00	-2665.53	119.61	-3.72	-27.26
519.00	2626.43	0.00	-2669.18	119.66	-3.71	-27.45
520.00	2621.72	0.00	-2672.83	119.70	-3.69	-27.64
521.00	2617.00	0.00	-2676.47	119.74	-3.68	-27.82
522.00	2612.27	0.00	-2680.11	119.78	-3.65	-28.01
523.00	2607.54	0.00	-2683.73	119.83	-3.63	-28.19
524.00	2602.80	0.00	-2687.35	119.87	-3.60	-28.37
525.00	2598.05	0.00	-2690.95	119.92	-3.56	-28.55
526.00	2593.30	0.00	-2694.55	119.96	-3.44	-28.71
527.00	2588.54	0.00	-2698.14	120.00	-3.31	-28.87
528.00	2583.77	0.00	-2701.73	120.03	-3.18	-29.01
529.00	2579.00	0.00	-2705.30	120.07	-3.05	-29.16
530.00	2574.22	0.00	-2708.87	120.11	-2.94	-29.30
531.00	2569.44	0.00	-2712.43	120.16	-2.82	-29.45
532.00	2564.65	0.00	-2715.98	120.20	-2.72	-29.60
533.00	2559.86	0.00	-2719.52	120.25	-2.61	-29.75
534.00	2555.05	0.00	-2723.05	120.29	-2.52	-29.90
535.00	2550.24	0.00	-2726.58	120.34	-2.43	-30.05
536.00	2545.43	0.00	-2730.10	120.39	-2.34	-30.20
537.00	2540.61	0.00	-2733.61	120.44	-2.27	-30.36
538.00	2535.78	0.00	-2737.11	120.50	-2.19	-30.51
539.00	2530.94	0.00	-2740.60	120.55	-2.12	-30.67
540.00	2526.10	0.00	-2744.08	120.58	-2.03	-30.84
541.00	2521.26	0.00	-2747.56	120.62	-1.94	-31.02
542.00	2516.40	0.00	-2751.02	120.62	-1.87	-31.17
543.00	2511.55	0.00	-2754.48	120.62	-1.79	-31.31
544.00	2506.68	0.00	-2757.93	120.61	-1.72	-31.46
545.00	2501.81	0.00	-2761.38	120.60	-1.65	-31.60
546.00	2496.93	0.00	-2764.81	120.59	-1.58	-31.74
547.00	2492.05	0.00	-2768.23	120.58	-1.51	-31.88
548.00	2487.16	0.00	-2771.65	120.57	-1.45	-32.01
549.00	2482.27	0.00	-2775.06	120.55	-1.38	-32.15
550.00	2477.37	0.00	-2778.46	120.54	-1.32	-32.28
551.00	2472.46	0.00	-2781.85	120.51	-1.26	-32.42
552.00	2467.55	0.00	-2785.23	120.48	-1.20	-32.57
553.00	2462.63	0.00	-2788.61	120.44	-1.14	-32.73
554.00	2457.70	0.00	-2791.97	120.41	-1.09	-32.88
555.00	2452.77	0.00	-2795.33	120.37	-1.04	-33.04
556.00	2447.84	0.00	-2798.68	120.32	-0.99	-33.20
557.00	2442.89	0.00	-2802.02	120.28	-0.95	-33.37
558.00	2437.95	0.00	-2805.35	120.23	-0.92	-33.54
559.00	2432.99	0.00	-2808.67	120.20	-0.91	-33.68
560.00	2428.03	0.00	-2811.99	120.18	-0.90	-33.82
561.00	2423.07	0.00	-2815.30	120.16	-0.89	-33.96
562.00	2418.09	0.00	-2818.59	120.15	-0.88	-34.09
563.00	2413.12	0.00	-2821.88	120.16	-0.86	-34.22
564.00	2408.13	0.00	-2825.16	120.16	-0.83	-34.35
565.00	2403.14	0.00	-2828.43	120.17	-0.81	-34.49
566.00	2398.15	0.00	-2831.70	120.18	-0.79	-34.63
567.00	2393.15	0.00	-2834.95	120.19	-0.76	-34.77
568.00	2388.14	0.00	-2838.20	120.20	-0.74	-34.91
569.00	2383.13	0.00	-2841.44	120.21	-0.71	-35.06
570.00	2378.11	0.00	-2844.66	120.22	-0.69	-35.20
571.00	2373.09	0.00	-2847.88	120.23	-0.66	-35.35
572.00	2368.06	0.00	-2851.09	120.24	-0.64	-35.51
573.00	2363.03	0.00	-2854.30	120.25	-0.61	-35.66
574.00	2357.98	0.00	-2857.49	120.25	-0.62	-35.83
575.00	2352.94	0.00	-2860.68	120.25	-0.64	-36.01
576.00	2347.89	0.00	-2863.85	120.25	-0.68	-36.19
577.00	2342.83	0.00	-2867.02	120.24	-0.72	-36.36
578.00	2337.77	0.00	-2870.18	120.23	-0.75	-36.54
579.00	2332.70	0.00	-2873.33	120.22	-0.78	-36.71
580.00	2327.62	0.00	-2876.47	120.21	-0.79	-36.88
581.00	2322.54	0.00	-2879.61	120.20	-0.80	-37.06
582.00	2317.46	0.00	-2882.73	120.18	-0.81	-37.23
583.00	2312.37	0.00	-2885.84	120.17	-0.80	-37.41
584.00	2307.27	0.00	-2888.95	120.16	-0.79	-37.59
585.00	2302.17	0.00	-2892.05	120.15	-0.77	-37.75
586.00	2297.06	0.00	-2895.14	120.17	-0.74	-37.89
587.00	2291.95	0.00	-2898.21	120.19	-0.71	-38.03
588.00	2286.83	0.00	-2901.29	120.20	-0.67	-38.18
589.00	2281.71	0.00	-2904.35	120.22	-0.62	-38.32
590.00	2276.58	0.00	-2907.40	120.24	-0.57	-38.47
591.00	2271.45	0.00	-2910.45	120.25	-0.52	-38.61
592.00	2266.31	0.00	-2913.48	120.27	-0.46	-38.76
593.00	2261.16	0.00	-2916.51	120.29	-0.39	-38.91
594.00	2256.01	0.00	-2919.53	120.31	-0.32	-39.06
595.00	2250.86	0.00	-2922.54	120.37	-0.24	-39.26
596.00	2245.70	0.00	-2925.54	120.43	-0.16	-39.47
597.00	2240.53	0.00	-2928.53	120.46	-0.08	-39.72
598.00	2235.36	0.00	-2931.51	120.49	-0.01	-39.96
599.00	2230.18	0.00	-2934.48	120.52	0.06	-40.19
600.00	2225.00	0.00	-2937.45	120.54	0.13	-40.41
601.00	2219.81	0.00	-2940.40	120.56	0.19	-40.62
602.00	2214.62	0.00	-2943.35	120.58	0.24	-40.83
603.00	2209.42	0.00	-2946.29	120.60	0.30	-41.02
604.00	2204.22	0.00	-2949.22	120.61	0.35	-41.20
605.00	2199.01	0.00	-2952.14	120.62	0.39	-41.38
606.00	2193.80	0.00	-2955.04	120.62	0.44	-41.55
607.00	2188.58	0.00	-2957.95	120.64	0.47	-41.70
608.00	2183.36	0.00	-2960.84	120.71	0.49	-41.87
609.00	2178.13	0.00	-2963.72	120.79	0.49	-42.03
610.00	2172.90	0.00	-2966.60	120.88	0.49	-42.19
611.00	2167.66	0.00	-2969.46	120.98	0.49	-42.35
612.00	2162.42	0.00	-2972.32	121.08	0.48	-42.51
613.00	2157.17	0.00	-2975.17	121.19	0.46	-42.67
614.00	2151.91	0.00	-2978.01	121.30	0.41	-42.82
615.00	2146.65	0.00	-2980.84	121.40	0.33	-42.96
616.00	2141.39	0.00	-2983.66	121.48	0.25	-43.11
617.00	2136.12	0.00	-2986.47	121.56	0.17	-43.25
618.00	2130.85	0.00	-2989.27	121.61	0.08	-43.39
619.00	2125.57	0.00	-2992.06	121.60	-0.02	-43.52
620.00	2120.29	0.00	-2994.85	121.59	-0.11	-43.64
621.00	2115.00	0.00	-2997.62	121.58	-0.21	-43.76
622.00	2109.71	0.00	-3000.39	121.57	-0.31	-43.88
623.00	2104.41	0.00	-3003.14	121.55	-0.41	-44.00
624.00	2099.11	0.00	-3005.89	121.53	-0.51	-44.11
625.00	2093.80	0.00	-3008.63	121.52	-0.61	-44.23
626.00	2088.49	0.00	-3011.36	121.49	-0.71	-44.34
627.00	2083.17	0.00	-3014.08	121.47	-0.81	-44.45
628.00	2077.85	0.00	-3016.79	121.44	-0.91	-44.56
629.00	2072.52	0.00	-3019.49	121.42	-0.99	-44.67
630.00	2067.19	0.00	-3022.18	121.41	-1.05	-44.79
631.00	2061.85	0.00	-3024.86	121.39	-1.11	-44.90
632.00	2056.51	0.00	-3027.54	121.37	-1.16	-45.02
633.00	2051.16	0.00	-3030.20	121.35	-1.21	-45.13
634.00	2045.81	0.00	-3032.86	121.32	-1.25	-45.25
635.00	2040.46	0.00	-3035.50	121.29	-1.28	-45.37
636.00	2035.10	0.00	-3038.14	121.27	-1.29	-45.50
637.00	2029.73	0.00	-3040.77	121.24	-1.30	-45.63
638.00	2024.37	0.00	-3043.39	121.21	-1.31	-45.76
639.00	2018.99	0.00	-3046.00	121.18	-1.31	-45.89
640.00	2013.61	0.00	-3048.59	121.15	-1.30	-46.02
641.00	2008.23	0.00	-3051.19	121.12	-1.29	-46.16
642.00	2002.84	0.00	-3053.77	121.11	-1.28	-46.31
643.00	1997.45	0.00	-3056.34	121.09	-1.26	-46.45
644.00	1992.06	0.00	-3058.90	121.09	-1.25	-46.59
645.00	1986.65	0.00	-3061.45	121.09	-1.23	-46.73
646.00	1981.25	0.00	-3064.00	121.09	-1.22	-46.87
647.00	1975.84	0.00	-3066.53	121.10	-1.20	-47.02
648.00	1970.42	0.00	-3069.06	121.12	-1.18	-47.16
649.00	1965.01	0.00	-3071.57	121.14	-1.16	-47.31
650.00	1959.58	0.00	-3074.08	121.16	-1.15	-47.45
651.00	1954.15	0.00	-3076.58	121.17	-1.13	-47.60
652.00	1948.72	0.00	-3079.07	121.18	-1.11	-47.76
653.00	1943.28	0.00	-3081.54	121.18	-1.10	-47.91
654.00	1937.84	0.00	-3084.01	121.18	-1.09	-48.06
655.00	1932.40	0.00	-3086.47	121.18	-1.08	-48.21
656.00	1926.95	0.00	-3088.92	121.18	-1.07	-48.35
657.00	1921.50	0.00	-3091.36	121.17	-1.06	-48.50
658.00	1916.04	0.00	-3093.80	121.17	-1.08	-48.64
659.00	1910.57	0.00	-3096.22	121.17	-1.09	-48.78
660.00	1905.11	0.00	-3098.63	121.16	-1.11	-48.92
661.00	1899.64	0.00	-3101.03	121.15	-1.15	-49.07
662.00	1894.16	0.00	-3103.43	121.15	-1.20	-49.23
663.00	1888.68	0.00	-3105.81	121.14	-1.24	-49.38
664.00	1883.20	0.00	-3108.19	121.13	-1.29	-49.53
665.00	1877.71	0.00	-3110.55	121.12	-1.34	-49.69
666.00	1872.22	0.00	-3112.91	121.11	-1.38	-49.84
667.00	1866.72	0.00	-3115.25	121.09	-1.43	-49.99
668.00	1861.22	0.00	-3117.59	121.08	-1.47	-50.15
669.00	1855.72	0.00	-3119.92	121.06	-1.52	-50.30
670.00	1850.21	0.00	-3122.24	121.05	-1.56	-50.45
671.00	1844.70	0.00	-3124.54	121.02	-1.60	-50.61
672.00	1839.18	0.00	-3126.84	120.97	-1.65	-50.76
673.00	1833.66	0.00	-3129.13	120.92	-1.69	-50.91
674.00	1828.13	0.00	-3131.41	120.87	-1.74	-51.06
675.00	1822.60	0.00	-3133.68	120.82	-1.79	-51.21
676.00	1817.07	0.00	-3135.94	120.76	-1.84	-51.36
677.00	1811.53	0.00	-3138.19	120.70	-1.89	-51.51
678.00	1805.99	0.00	-3140.44	120.63	-1.94	-51.65
679.00	1800.45	0.00	-3142.67	120.57	-2.00	-51.79
680.00	1794.90	0.00	-3144.89	120.50	-2.06	-51.94
681.00	1789.35	0.00	-3147.10	120.43	-2.12	-52.08
682.00	1783.79	0.00	-3149.31	120.37	-2.19	-52.21
683.00	1778.23	0.00	-3151.50	120.31	-2.26	-52.34
684.00	1772.67	0.00	-3153.68	120.26	-2.33	-52.48
685.00	1767.10	0.00	-3155.86	120.22	-2.39	-52.62
686.00	1761.53	0.00	-3158.02	120.17	-2.46	-52.76
687.00	1755.95	0.00	-3160.18	120.13	-2.52	-52.90
688.00	1750.37	0.00	-3162.32	120.09	-2.58	-53.04
689.00	1744.79	0.00	-3164.46	120.06	-2.63	-53.18
690.00	1739.20	0.00	-3166.59	120.03	-2.68	-53.33
691.00	1733.61	0.00	-3168.70	120.00	-2.73	-53.48
692.00	1728.02	0.00	-3170.81	119.98	-2.78	-53.64
693.00	1722.42	0.00	-3172.91	119.96	-2.81	-53.80
694.00	1716.82	0.00	-3174.99	119.94	-2.85	-53.97
695.00	1711.21	0.00	-3177.07	119.92	-2.88	-54.13
696.00	1705.60	0.00	-3179.14	119.90	-2.92	-54.30
697.00	1699.99	0.00	-3181.20	119.89	-2.95	-54.46
698.00	1694.37	0.00	-3183.25	119.88	-2.99	-54.62
699.00	1688.75	0.00	-3185.29	119.87	-3.02	-54.79
700.00	1683.13	0.00	-3187.32	119.86	-3.06	-54.95
701.00	1677.50	0.00	-3189.34	119.85	-3.09	-55.11
702.00	1671.87	0.00	-3191.35	119.85	-3.12	-55.27
703.00	1666.24	0.00	-3193.35	119.84	-3.14	-55.42
704.00	1660.60	0.00	-3195.34	119.84	-3.16	-55.57
705.00	1654.96	0.00	-3197.32	119.83	-3.18	-55.73
706.00	1649.31	0.00	-3199.29	119.83	-3.20	-55.88
707.00	1643.66	0.00	-3201.25	119.83	-3.22	-56.03
708.00	1638.01	0.00	-3203.21	119.83	-3.24	-56.18
709.00	1632.36	0.00	-3205.15	119.83	-3.26	-56.33
710.00	1626.70	0.00	-3207.08	119.82	-3.27	-56.48
711.00	1621.04	0.00	-3209.00	119.82	-3.27	-56.63
712.00	1615.37	0.00	-3210.91	119.82	-3.28	-56.78
713.00	1609.70	0.00	-3212.82	119.82	-3.28	-56.94
714.00	1604.03	0.00	-3214.71	119.82	-3.29	-57.10
715.00	1598.36	0.00	-3216.59	119.82	-3.29	-57.25
716.00	1592.68	0.00	-3218.47	119.82	-3.30	-57.41
717.00	1586.99	0.00	-3220.33	119.82	-3.31	-57.57
718.00	1581.31	0.00	-3222.18	119.81	-3.32	-57.72
719.00	1575.62	0.00	-3224.03	119.80	-3.33	-57.88
720.00	1569.93	0.00	-3225.86	119.78	-3.34	-58.04
721.00	1564.23	0.00	-3227.69	119.76	-3.35	-58.19
722.00	1558.54	0.00	-3229.50	119.74	-3.37	-58.35
723.00	1552.83	0.00	-3231.31	119.69	-3.39	-58.52
724.00	1547.13	0.00	-3233.10	119.64	-3.40	-58.68
725.00	1541.42	0.00	-3234.89	119.60	-3.42	-58.85
726.00	1535.71	0.00	-3236.66	119.56	-3.44	-59.01
727.00	1529.99	0.00	-3238.43	119.52	-3.46	-59.17
728.00	1524.28	0.00	-3240.18	119.48	-3.48	-59.34
729.00	1518.56	0.00	-3241.93	119.44	-3.51	-59.50
730.00	1512.83	0.00	-3243.66	119.40	-3.53	-59.66
731.00	1507.11	0.00	-3245.39	119.36	-3.55	-59.82
732.00	1501.38	0.00	-3247.11	119.33	-3.57	-59.98
733.00	1495.65	0.00	-3248.81	119.28	-3.58	-60.14
734.00	1489.91	0.00	-3250.51	119.24	-3.58	-60.31
735.00	1484.17	0.00	-3252.20	119.20	-3.59	-60.47
736.00	1478.43	0.00	-3253.87	119.16	-3.59	-60.64
737.00	1472.69	0.00	-3255.54	119.12	-3.59	-60.80
738.00	1466.94	0.00	-3257.20	119.08	-3.59	-60.97
739.00	1461.19	0.00	-3258.84	119.04	-3.59	-61.13
740.00	1455.44	0.00	-3260.48	119.00	-3.58	-61.30
741.00	1449.68	0.00	-3262.10	118.96	-3.58	-61.46
742.00	1443.92	0.00	-3263.72	118.93	-3.57	-61.63
743.00	1438.16	0.00	-3265.33	118.91	-3.56	-61.79
744.00	1432.39	0.00	-3266.93	118.89	-3.56	-61.95
745.00	1426.63	0.00	-3268.51	118.87	-3.55	-62.11
746.00	1420.86	0.00	-3270.09	118.85	-3.54	-62.27
747.00	1415.09	0.00	-3271.65	118.83	-3.54	-62.44
748.00	1409.31	0.00	-3273.21	118.81	-3.53	-62.60
749.00	1403.53	0.00	-3274.76	118.79	-3.53	-62.76
750.00	1397.75	0.00	-3276.30	118.77	-3.52	-62.93
751.00	1391.97	0.00	-3277.83	118.75	-3.52	-63.09
752.00	1386.18	0.00	-3279.34	118.73	-3.52	-63.25
753.00	1380.39	0.00	-3280.85	118.71	-3.54	-63.42
754.00	1374.60	0.00	-3282.35	118.68	-3.55	-63.58
755.00	1368.80	0.00	-3283.83	118.65	-3.57	-63.75
756.00	1363.01	0.00	-3285.31	118.63	-3.59	-63.91
757.00	1357.21	0.00	-3286.78	118.60	-3.61	-64.08
758.00	1351.40	0.00	-3288.23	118.57	-3.62	-64.25
759.00	1345.60	0.00	-3289.68	118.54	-3.64	-64.42
760.00	1339.79	0.00	-3291.12	118.51	-3.66	-64.60
761.00	1333.98	0.00	-3292.55	118.48	-3.68	-64.77
762.00	1328.17	0.00	-3293.96	118.44	-3.70	-64.96
763.00	1322.36	0.00	-3295.37	118.40	-3.73	-65.15
764.00	1316.54	0.00	-3296.77	118.36	-3.75	-65.34
765.00	1310.72	0.00	-3298.16	118.32	-3.77	-65.53
766.00	1304.89	0.00	-3299.53	118.28	-3.79	-65.72
767.00	1299.07	0.00	-3300.90	118.24	-3.81	-65.91
768.00	1293.24	0.00	-3302.25	118.21	-3.83	-66.10
769.00	1287.41	0.00	-3303.60	118.17	-3.85	-66.29
770.00	1281.58	0.00	-3304.94	118.14	-3.86	-66.49
771.00	1275.75	0.00	-3306.27	118.10	-3.88	-66.68
772.00	1269.91	0.00	-3307.58	118.07	-3.88	-66.87
773.00	1264.07	0.00	-3308.89	118.03	-3.88	-67.06
774.00	1258.23	0.00	-3310.18	117.99	-3.88	-67.25
775.00	1252.39	0.00	-3311.47	117.95	-3.87	-67.44
776.00	1246.54	0.00	-3312.75	117.91	-3.87	-67.63
777.00	1240.69	0.00	-3314.02	117.87	-3.87	-67.82
778.00	1234.84	0.00	-3315.27	117.84	-3.86	-68.01
779.00	1228.99	0.00	-3316.52	117.80	-3.86	-68.20
780.00	1223.14	0.00	-3317.75	117.76	-3.86	-68.39
781.00	1217.28	0.00	-3318.98	117.72	-3.86	-68.58
782.00	1211.42	0.00	-3320.19	117.66	-3.88	-68.75
783.00	1205.56	0.00	-3321.40	117.60	-3.91	-68.91
784.00	1199.70	0.00	-3322.59	117.55	-3.94	-69.08
785.00	1193.83	0.00	-3323.78	117.50	-3.97	-69.24
786.00	1187.97	0.00	-3324.95	117.45	-4.00	-69.41
787.00	1182.09	0.00	-3326.12	117.40	-4.02	-69.58
788.00	1176.22	0.00	-3327.27	117.35	-4.05	-69.75
789.00	1170.35	0.00	-3328.42	117.30	-4.07	-69.92
790.00	1164.48	0.00	-3329.55	117.26	-4.09	-70.09
791.00	1158.60	0.00	-3330.68	117.22	-4.11	-70.27
792.00	1152.72	0.00	-3331.79	117.20	-4.14	-70.43
793.00	1146.84	0.00	-3332.90	117.18	-4.16	-70.60
794.00	1140.95	0.00	-3333.99	117.16	-4.18	-70.77
795.00	1135.07	0.00	-3335.07	117.14	-4.20	-70.94
796.00	1129.18	0.00	-3336.15	117.12	-4.22	-71.11
797.00	1123.29	0.00	-3337.21	117.10	-4.24	-71.28
798.00	1117.40	0.00	-3338.27	117.08	-4.26	-71.46
799.00	1111.51	0.00	-3339.31	117.05	-4.28	-71.63
800.00	1105.61	0.00	-3340.34	117.03	-4.30	-71.81
801.00	1099.72	0.00	-3341.37	116.98	-4.33	-71.98
802.00	1093.82	0.00	-3342.38	116.93	-4.38	-72.14
803.00	1087.92	0.00	-3343.38	116.88	-4.42	-72.31
804.00	1082.02	0.00	-3344.37	116.82	-4.46	-72.48
805.00	1076.11	0.00	-3345.35	116.77	-4.50	-72.65
806.00	1070.21	0.00	-3346.33	116.72	-4.54	-72.82
807.00	1064.30	0.00	-3347.29	116.66	-4.58	-72.99
808.00	1058.39	0.00	-3348.24	116.61	-4.62	-73.16
809.00	1052.48	0.00	-3349.18	116.56	-4.65	-73.33
810.00	1046.57	0.00	-3350.11	116.50	-4.69	-73.51
811.00	1040.66	0.00	-3351.03	116.47	-4.70	-73.69
812.00	1034.74	0.00	-3351.95	116.45	-4.71	-73.86
813.00	1028.82	0.00	-3352.85	116.43	-4.72	-74.04
814.00	1022.91	0.00	-3353.74	116.40	-4.74	-74.22
815.00	1016.99	0.00	-3354.62	116.38	-4.75	-74.39
816.00	1011.07	0.00	-3355.49	116.36	-4.76	-74.57
817.00	1005.14	0.00	-3356.34	116.33	-4.76	-74.74
818.00	999.22	0.00	-3357.20	116.31	-4.77	-74.91
819.00	993.29	0.00	-3358.03	116.29	-4.78	-75.08
820.00	987.36	0.00	-3358.86	116.26	-4.79	-75.25
821.00	981.43	0.00	-3359.68	116.21	-4.78	-75.40
822.00	975.50	0.00	-3360.49	116.16	-4.77	-75.55
823.00	969.57	0.00	-3361.29	116.12	-4.77	-75.70
824.00	963.64	0.00	-3362.08	116.07	-4.76	-75.85
825.00	957.70	0.00	-3362.85	116.03	-4.76	-76.00
826.00	951.77	0.00	-3363.62	115.98	-4.75	-76.15
827.00	945.83	0.00	-3364.38	115.94	-4.74	-76.30
828.00	939.89	0.00	-3365.13	115.90	-4.74	-76.45
829.00	933.95	0.00	-3365.86	115.86	-4.73	-76.60
830.00	928.01	0.00	-3366.59	115.81	-4.71	-76.77
831.00	922.07	0.00	-3367.31	115.77	-4.69	-76.96
832.00	916.12	0.00	-3368.01	115.73	-4.67	-77.15
833.00	910.18	0.00	-3368.71	115.69	-4.66	-77.34
834.00	904.23	0.00	-3369.39	115.66	-4.64	-77.54
835.00	898.29	0.00	-3370.07	115.62	-4.62	-77.73
836.00	892.34	0.00	-3370.73	115.58	-4.60	-77.92
837.00	886.39	0.00	-3371.39	115.54	-4.59	-78.11
838.00	880.44	0.00	-3372.03	115.51	-4.57	-78.31
839.00	874.49	0.00	-3372.67	115.47	-4.56	-78.50
840.00	868.53	0.00	-3373.29	115.42	-4.56	-78.63
841.00	862.58	0.00	-3373.91	115.38	-4.57	-78.76
842.00	856.62	0.00	-3374.51	115.33	-4.57	-78.89
843.00	850.67	0.00	-3375.10	115.28	-4.58	-79.02
844.00	844.71	0.00	-3375.68	115.23	-4.58	-79.14
845.00	838.75	0.00	-3376.26	115.18	-4.59	-79.27
846.00	832.79	0.00	-3376.82	115.13	-4.59	-79.40
847.00	826.83	0.00	-3377.37	115.08	-4.60	-79.53
848.00	820.87	0.00	-3377.91	115.03	-4.61	-79.66
849.00	814.91	0.00	-3378.44	114.98	-4.61	-79.78
850.00	808.95	0.00	-3378.97	114.94	-4.61	-79.89
851.00	802.98	0.00	-3379.48	114.89	-4.60	-80.00
852.00	797.01	0.00	-3379.98	114.84	-4.59	-80.11
853.00	791.05	0.00	-3380.47	114.80	-4.58	-80.22
854.00	785.08	0.00	-3380.95	114.75	-4.57	-80.33
855.00	779.11	0.00	-3381.42	114.71	-4.56	-80.44
856.00	773.15	0.00	-3381.88	114.66	-4.55	-80.56
857.00	767.18	0.00	-3382.33	114.62	-4.54	-80.67
858.00	761.21	0.00	-3382.76	114.58	-4.53	-80.79
859.00	755.24	0.00	-3383.19	114.49	-4.52	-80.92
860.00	749.27	0.00	-3383.61	114.40	-4.52	-81.04
861.00	743.29	0.00	-3384.02	114.30	-4.51	-81.17
862.00	737.32	0.00	-3384.42	114.20	-4.51	-81.30
863.00	731.35	0.00	-3384.80	114.10	-4.50	-81.43
