AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1721.00	-2887.45	0.00	-466.19	-68.72	11.55	195.98
1722.00	-2888.26	0.00	-460.33	-68.75	11.70	196.63
1723.00	-2889.07	0.00	-454.46	-68.90	12.04	196.72
1724.00	-2889.87	0.00	-448.60	-69.07	12.37	196.79
1725.00	-2890.66	0.00	-442.73	-69.25	12.71	196.86
1726.00	-2891.43	0.00	-436.86	-69.44	13.04	196.91
1727.00	-2892.20	0.00	-430.99	-69.64	13.38	196.95
1728.00	-2892.95	0.00	-425.11	-69.85	13.71	196.99
1729.00	-2893.70	0.00	-419.24	-70.07	14.05	197.01
1730.00	-2894.43	0.00	-413.37	-70.30	14.38	197.02
1731.00	-2895.16	0.00	-407.49	-70.54	14.72	197.02
1732.00	-2895.87	0.00	-401.61	-70.68	14.89	197.26
1733.00	-2896.58	0.00	-395.73	-70.56	14.66	198.15
1734.00	-2897.27	0.00	-389.85	-70.45	14.44	199.06
1735.00	-2897.95	0.00	-383.97	-70.34	14.23	199.98
1736.00	-2898.62	0.00	-378.09	-70.25	14.03	200.92
1737.00	-2899.29	0.00	-372.20	-70.16	13.85	201.87
1738.00	-2899.94	0.00	-366.32	-70.08	13.67	202.84
1739.00	-2900.58	0.00	-360.43	-69.84	13.47	203.69
1740.00	-2901.21	0.00	-354.55	-69.61	13.27	204.53
1741.00	-2901.83	0.00	-348.66	-69.39	13.09	205.36
1742.00	-2902.44	0.00	-342.77	-69.10	12.80	205.83
1743.00	-2903.04	0.00	-336.88	-68.78	12.43	206.03
1744.00	-2903.63	0.00	-330.99	-68.47	12.06	206.25
1745.00	-2904.21	0.00	-325.10	-68.17	11.69	206.48
1746.00	-2904.78	0.00	-319.20	-67.88	11.32	206.72
1747.00	-2905.33	0.00	-313.31	-67.60	10.97	206.98
1748.00	-2905.88	0.00	-307.41	-67.33	10.61	207.25
1749.00	-2906.42	0.00	-301.52	-67.07	10.26	207.54
1750.00	-2906.95	0.00	-295.62	-66.82	9.91	207.83
1751.00	-2907.46	0.00	-289.72	-66.58	9.57	208.14
1752.00	-2907.97	0.00	-283.83	-66.04	9.43	208.43
1753.00	-2908.47	0.00	-277.93	-65.45	9.31	208.72
1754.00	-2908.95	0.00	-272.02	-64.87	9.18	209.04
1755.00	-2909.43	0.00	-266.12	-64.28	9.04	209.36
1756.00	-2909.89	0.00	-260.22	-63.70	8.88	209.70
1757.00	-2910.34	0.00	-254.32	-63.13	8.71	210.06
1758.00	-2910.79	0.00	-248.41	-62.55	8.54	210.43
1759.00	-2911.22	0.00	-242.51	-61.98	8.35	210.81
1760.00	-2911.64	0.00	-236.60	-61.41	8.15	211.21
1761.00	-2912.06	0.00	-230.70	-60.87	7.92	211.58
1762.00	-2912.46	0.00	-224.79	-60.49	7.56	211.79
1763.00	-2912.85	0.00	-218.89	-60.10	7.20	212.00
1764.00	-2913.23	0.00	-212.98	-59.72	6.84	212.21
1765.00	-2913.60	0.00	-207.07	-59.33	6.48	212.44
1766.00	-2913.96	0.00	-201.16	-58.95	6.11	212.66
1767.00	-2914.31	0.00	-195.25	-58.56	5.74	212.89
1768.00	-2914.65	0.00	-189.34	-58.18	5.37	213.13
1769.00	-2914.98	0.00	-183.43	-57.80	4.99	213.36
1770.00	-2915.30	0.00	-177.52	-57.42	4.62	213.61
1771.00	-2915.61	0.00	-171.61	-56.79	4.26	213.82
1772.00	-2915.90	0.00	-165.69	-55.92	3.94	213.99
1773.00	-2916.19	0.00	-159.78	-55.05	3.61	214.18
1774.00	-2916.47	0.00	-153.87	-54.18	3.28	214.38
1775.00	-2916.73	0.00	-147.95	-53.31	2.95	214.59
1776.00	-2916.99	0.00	-142.04	-52.45	2.63	214.80
1777.00	-2917.24	0.00	-136.12	-51.59	2.30	215.02
1778.00	-2917.47	0.00	-130.21	-50.74	1.98	215.25
1779.00	-2917.70	0.00	-124.29	-49.88	1.66	215.48
1780.00	-2917.91	0.00	-118.37	-49.03	1.33	215.73
1781.00	-2918.11	0.00	-112.46	-47.97	1.14	215.81
1782.00	-2918.31	0.00	-106.54	-46.86	0.99	215.85
1783.00	-2918.49	0.00	-100.62	-45.75	0.83	215.89
1784.00	-2918.66	0.00	-94.71	-44.65	0.67	215.93
1785.00	-2918.83	0.00	-88.79	-43.54	0.51	215.96
1786.00	-2918.98	0.00	-82.87	-42.43	0.36	215.98
1787.00	-2919.12	0.00	-76.95	-41.31	0.20	216.00
1788.00	-2919.25	0.00	-71.03	-40.20	0.05	216.02
1789.00	-2919.37	0.00	-65.12	-39.09	-0.11	216.03
1790.00	-2919.48	0.00	-59.20	-38.08	-0.27	216.09
1791.00	-2919.58	0.00	-53.28	-37.60	-0.48	216.40
1792.00	-2919.66	0.00	-47.36	-37.12	-0.68	216.71
1793.00	-2919.74	0.00	-41.44	-36.65	-0.89	217.02
1794.00	-2919.81	0.00	-35.52	-36.17	-1.09	217.33
1795.00	-2919.87	0.00	-29.60	-35.69	-1.30	217.64
1796.00	-2919.92	0.00	-23.68	-35.22	-1.50	217.95
1797.00	-2919.95	0.00	-17.76	-34.74	-1.71	218.27
1798.00	-2919.98	0.00	-11.84	-34.27	-1.91	218.58
1799.00	-2919.99	0.00	-5.92	-33.80	-2.11	218.90
1800.00	-2920.00	0.00	0.00	-33.55	-2.09	218.99
1801.00	-2919.99	0.00	5.92	-33.52	-1.84	218.86
1802.00	-2919.98	0.00	11.84	-33.50	-1.58	218.73
1803.00	-2919.95	0.00	17.76	-33.48	-1.33	218.60
1804.00	-2919.92	0.00	23.68	-33.46	-1.07	218.47
1805.00	-2919.87	0.00	29.60	-33.44	-0.82	218.35
1806.00	-2919.81	0.00	35.52	-33.42	-0.56	218.23
1807.00	-2919.74	0.00	41.44	-33.40	-0.31	218.10
1808.00	-2919.66	0.00	47.36	-33.38	-0.05	217.99
1809.00	-2919.58	0.00	53.28	-33.36	0.21	217.87
1810.00	-2919.48	0.00	59.20	-33.00	0.60	218.24
1811.00	-2919.37	0.00	65.12	-32.58	1.02	218.70
1812.00	-2919.25	0.00	71.03	-32.15	1.43	219.16
1813.00	-2919.12	0.00	76.95	-31.72	1.83	219.63
1814.00	-2918.98	0.00	82.87	-31.29	2.23	220.09
1815.00	-2918.83	0.00	88.79	-30.85	2.63	220.56
1816.00	-2918.66	0.00	94.71	-30.42	3.02	221.02
1817.00	-2918.49	0.00	100.62	-29.99	3.40	221.49
1818.00	-2918.31	0.00	106.54	-29.55	3.78	221.96
1819.00	-2918.11	0.00	112.46	-29.12	4.08	222.39
1820.00	-2917.91	0.00	118.37	-28.69	4.08	222.63
1821.00	-2917.70	0.00	124.29	-28.25	4.07	222.86
1822.00	-2917.47	0.00	130.21	-27.82	4.06	223.10
1823.00	-2917.24	0.00	136.12	-27.38	4.05	223.34
1824.00	-2916.99	0.00	142.04	-26.95	4.04	223.59
1825.00	-2916.73	0.00	147.95	-26.51	4.03	223.84
1826.00	-2916.47	0.00	153.87	-26.07	4.01	224.08
1827.00	-2916.19	0.00	159.78	-25.62	3.99	224.34
1828.00	-2915.90	0.00	165.69	-25.18	3.97	224.59
1829.00	-2915.61	0.00	171.61	-24.51	3.82	224.81
1830.00	-2915.30	0.00	177.52	-23.62	3.55	225.00
1831.00	-2914.98	0.00	183.43	-22.72	3.30	225.19
1832.00	-2914.65	0.00	189.34	-21.82	3.05	225.39
1833.00	-2914.31	0.00	195.25	-20.91	2.81	225.59
1834.00	-2913.96	0.00	201.16	-19.99	2.59	225.80
1835.00	-2913.60	0.00	207.07	-19.07	2.38	226.01
1836.00	-2913.23	0.00	212.98	-18.14	2.18	226.23
1837.00	-2912.85	0.00	218.89	-17.21	1.99	226.45
1838.00	-2912.46	0.00	224.79	-16.26	1.82	226.68
1839.00	-2912.06	0.00	230.70	-15.67	2.05	226.66
1840.00	-2911.64	0.00	236.60	-15.14	2.38	226.59
1841.00	-2911.22	0.00	242.51	-14.62	2.71	226.52
1842.00	-2910.79	0.00	248.41	-14.09	3.04	226.46
1843.00	-2910.34	0.00	254.32	-13.56	3.39	226.40
1844.00	-2909.89	0.00	260.22	-13.03	3.74	226.34
1845.00	-2909.43	0.00	266.12	-12.50	4.10	226.29
1846.00	-2908.95	0.00	272.02	-11.97	4.47	226.24
1847.00	-2908.47	0.00	277.93	-11.44	4.84	226.19
1848.00	-2907.97	0.00	283.83	-10.96	5.17	226.19
1849.00	-2907.46	0.00	289.72	-10.75	5.15	226.47
1850.00	-2906.95	0.00	295.62	-10.56	5.12	226.76
1851.00	-2906.42	0.00	301.52	-10.38	5.07	227.05
1852.00	-2905.88	0.00	307.41	-10.22	5.01	227.35
1853.00	-2905.33	0.00	313.31	-10.07	4.93	227.67
1854.00	-2904.78	0.00	319.20	-9.93	4.84	227.99
1855.00	-2904.21	0.00	325.10	-9.82	4.73	228.32
1856.00	-2903.63	0.00	330.99	-9.71	4.61	228.66
1857.00	-2903.04	0.00	336.88	-9.63	4.47	229.01
1858.00	-2902.44	0.00	342.77	-9.42	4.20	229.37
1859.00	-2901.83	0.00	348.66	-9.06	3.79	229.71
1860.00	-2901.21	0.00	354.55	-8.70	3.37	230.05
1861.00	-2900.58	0.00	360.43	-8.35	2.94	230.38
1862.00	-2899.94	0.00	366.32	-8.02	2.50	230.71
1863.00	-2899.29	0.00	372.20	-7.62	2.08	230.99
1864.00	-2898.62	0.00	378.09	-7.22	1.69	231.25
1865.00	-2897.95	0.00	383.97	-6.80	1.31	231.50
1866.00	-2897.27	0.00	389.85	-6.38	0.94	231.73
1867.00	-2896.58	0.00	395.73	-5.94	0.60	231.94
1868.00	-2895.87	0.00	401.61	-5.25	0.34	232.16
1869.00	-2895.16	0.00	407.49	-4.46	0.13	232.39
1870.00	-2894.43	0.00	413.37	-3.66	-0.06	232.63
1871.00	-2893.70	0.00	419.24	-2.85	-0.22	232.89
1872.00	-2892.95	0.00	425.11	-2.04	-0.36	233.15
1873.00	-2892.20	0.00	430.99	-1.22	-0.48	233.41
1874.00	-2891.43	0.00	436.86	-0.39	-0.57	233.69
1875.00	-2890.66	0.00	442.73	0.45	-0.63	233.98
1876.00	-2889.87	0.00	448.60	1.29	-0.66	234.28
1877.00	-2889.07	0.00	454.46	2.14	-0.67	234.59
1878.00	-2888.26	0.00	460.33	2.96	-0.47	234.78
1879.00	-2887.45	0.00	466.19	3.78	-0.26	234.96
1880.00	-2886.62	0.00	472.06	4.60	-0.05	235.14
1881.00	-2885.78	0.00	477.92	5.42	0.17	235.31
1882.00	-2884.93	0.00	483.78	6.24	0.38	235.47
1883.00	-2884.07	0.00	489.64	7.07	0.60	235.63
1884.00	-2883.20	0.00	495.50	7.90	0.82	235.79
1885.00	-2882.32	0.00	501.35	8.73	1.04	235.94
1886.00	-2881.44	0.00	507.21	9.57	1.26	236.08
1887.00	-2880.53	0.00	513.06	10.38	1.47	236.21
1888.00	-2879.62	0.00	518.91	11.10	1.62	236.31
1889.00	-2878.70	0.00	524.76	11.83	1.75	236.44
1890.00	-2877.77	0.00	530.60	12.57	1.87	236.57
1891.00	-2876.83	0.00	536.45	13.30	1.98	236.73
1892.00	-2875.88	0.00	542.30	14.04	2.07	236.89
1893.00	-2874.92	0.00	548.14	14.78	2.15	237.08
1894.00	-2873.94	0.00	553.98	15.53	2.21	237.28
1895.00	-2872.96	0.00	559.82	16.28	2.25	237.49
1896.00	-2871.97	0.00	565.66	17.03	2.28	237.72
1897.00	-2870.96	0.00	571.49	17.94	2.31	237.77
1898.00	-2869.95	0.00	577.33	19.04	2.35	237.58
1899.00	-2868.93	0.00	583.16	20.14	2.38	237.37
1900.00	-2867.89	0.00	588.99	21.23	2.39	237.17
1901.00	-2866.85	0.00	594.82	22.33	2.38	236.96
1902.00	-2865.79	0.00	600.65	23.43	2.37	236.74
1903.00	-2864.73	0.00	606.47	24.52	2.33	236.51
1904.00	-2863.65	0.00	612.30	25.62	2.28	236.29
1905.00	-2862.56	0.00	618.12	26.71	2.22	236.05
1906.00	-2861.47	0.00	623.94	27.80	2.14	235.81
1907.00	-2860.36	0.00	629.76	28.87	2.28	235.84
1908.00	-2859.25	0.00	635.57	29.91	2.55	236.03
1909.00	-2858.12	0.00	641.39	30.95	2.82	236.22
1910.00	-2856.98	0.00	647.20	31.98	3.09	236.43
1911.00	-2855.83	0.00	653.01	33.00	3.35	236.64
1912.00	-2854.68	0.00	658.82	34.01	3.60	236.85
1913.00	-2853.51	0.00	664.62	35.02	3.85	237.08
1914.00	-2852.33	0.00	670.43	36.01	4.09	237.31
1915.00	-2851.14	0.00	676.23	37.00	4.33	237.54
1916.00	-2849.94	0.00	682.03	37.98	4.56	237.78
1917.00	-2848.73	0.00	687.83	38.64	4.54	237.70
1918.00	-2847.51	0.00	693.62	39.20	4.45	237.50
1919.00	-2846.29	0.00	699.42	39.76	4.37	237.30
1920.00	-2845.05	0.00	705.21	40.31	4.28	237.08
1921.00	-2843.80	0.00	711.00	40.87	4.19	236.85
1922.00	-2842.54	0.00	716.79	41.40	4.10	236.59
1923.00	-2841.27	0.00	722.57	41.87	4.04	236.30
1924.00	-2839.99	0.00	728.35	42.34	3.97	236.02
1925.00	-2838.70	0.00	734.13	42.81	3.89	235.76
1926.00	-2837.40	0.00	739.91	43.28	3.81	235.50
1927.00	-2836.08	0.00	745.69	43.85	3.54	235.54
1928.00	-2834.76	0.00	751.46	44.44	3.25	235.61
1929.00	-2833.43	0.00	757.24	45.04	2.95	235.66
1930.00	-2832.09	0.00	763.01	45.65	2.65	235.71
1931.00	-2830.74	0.00	768.77	46.27	2.34	235.75
1932.00	-2829.38	0.00	774.54	46.91	2.03	235.78
1933.00	-2828.00	0.00	780.30	47.56	1.72	235.81
1934.00	-2826.62	0.00	786.06	48.23	1.40	235.83
1935.00	-2825.23	0.00	791.82	48.91	1.07	235.83
1936.00	-2823.83	0.00	797.57	49.60	0.74	235.83
1937.00	-2822.41	0.00	803.33	50.09	0.73	235.60
1938.00	-2820.99	0.00	809.07	50.61	0.72	235.38
1939.00	-2819.56	0.00	814.82	51.15	0.70	235.15
1940.00	-2818.11	0.00	820.57	51.71	0.68	234.94
1941.00	-2816.66	0.00	826.31	52.30	0.64	234.72
1942.00	-2815.20	0.00	832.05	52.91	0.60	234.52
1943.00	-2813.73	0.00	837.79	53.54	0.55	234.31
1944.00	-2812.24	0.00	843.53	54.20	0.49	234.11
1945.00	-2810.75	0.00	849.26	54.88	0.41	233.92
1946.00	-2809.24	0.00	854.99	55.59	0.33	233.74
1947.00	-2807.73	0.00	860.71	56.17	0.24	233.67
1948.00	-2806.20	0.00	866.44	56.75	0.15	233.60
1949.00	-2804.67	0.00	872.16	57.32	0.04	233.51
1950.00	-2803.13	0.00	877.88	57.87	-0.07	233.40
1951.00	-2801.57	0.00	883.60	58.42	-0.18	233.28
1952.00	-2800.01	0.00	889.31	58.96	-0.30	233.15
1953.00	-2798.43	0.00	895.02	59.48	-0.43	233.01
1954.00	-2796.85	0.00	900.73	60.00	-0.56	232.84
1955.00	-2795.25	0.00	906.44	60.50	-0.71	232.67
1956.00	-2793.65	0.00	912.14	61.00	-0.85	232.48
1957.00	-2792.03	0.00	917.84	61.69	-0.74	232.06
1958.00	-2790.41	0.00	923.54	62.38	-0.62	231.66
1959.00	-2788.77	0.00	929.23	63.08	-0.47	231.28
1960.00	-2787.13	0.00	934.93	63.78	-0.29	230.91
1961.00	-2785.47	0.00	940.62	64.49	-0.10	230.57
1962.00	-2783.81	0.00	946.30	65.11	0.18	230.22
1963.00	-2782.13	0.00	951.99	65.72	0.45	229.86
1964.00	-2780.45	0.00	957.67	66.34	0.70	229.50
1965.00	-2778.75	0.00	963.34	66.95	0.94	229.13
1966.00	-2777.05	0.00	969.02	67.56	1.17	228.75
1967.00	-2775.33	0.00	974.69	68.47	1.28	228.58
1968.00	-2773.61	0.00	980.36	69.38	1.39	228.45
1969.00	-2771.87	0.00	986.03	70.29	1.50	228.34
1970.00	-2770.12	0.00	991.69	71.19	1.60	228.25
1971.00	-2768.37	0.00	997.35	72.09	1.71	228.19
1972.00	-2766.60	0.00	1003.00	72.98	1.81	228.16
1973.00	-2764.83	0.00	1008.66	73.86	1.91	228.15
1974.00	-2763.04	0.00	1014.31	74.74	2.01	228.17
1975.00	-2761.25	0.00	1019.96	75.62	2.11	228.21
1976.00	-2759.44	0.00	1025.60	76.48	2.21	228.27
1977.00	-2757.63	0.00	1031.24	77.23	2.09	227.96
1978.00	-2755.80	0.00	1036.88	77.97	1.92	227.59
1979.00	-2753.97	0.00	1042.51	78.75	1.75	227.23
1980.00	-2752.12	0.00	1048.15	79.55	1.57	226.88
1981.00	-2750.27	0.00	1053.78	80.38	1.40	226.54
1982.00	-2748.40	0.00	1059.40	81.23	1.22	226.20
1983.00	-2746.53	0.00	1065.02	82.12	1.04	225.88
1984.00	-2744.64	0.00	1070.64	83.03	0.85	225.56
1985.00	-2742.75	0.00	1076.26	83.97	0.66	225.26
1986.00	-2740.84	0.00	1081.87	84.95	0.47	224.97
1987.00	-2738.93	0.00	1087.48	85.79	0.38	224.85
1988.00	-2737.01	0.00	1093.08	86.59	0.35	224.83
1989.00	-2735.07	0.00	1098.69	87.43	0.32	224.82
1990.00	-2733.13	0.00	1104.29	88.31	0.30	224.82
1991.00	-2731.17	0.00	1109.88	89.22	0.29	224.83
1992.00	-2729.21	0.00	1115.47	90.18	0.28	224.86
1993.00	-2727.24	0.00	1121.06	91.03	0.28	224.75
1994.00	-2725.25	0.00	1126.65	91.79	0.27	224.51
1995.00	-2723.26	0.00	1132.23	92.55	0.26	224.26
1996.00	-2721.26	0.00	1137.81	93.29	0.25	224.00
1997.00	-2719.24	0.00	1143.38	93.94	0.28	223.57
1998.00	-2717.22	0.00	1148.96	94.50	0.37	222.97
1999.00	-2715.19	0.00	1154.53	95.09	0.46	222.41
2000.00	-2713.15	0.00	1160.09	95.70	0.55	221.88
2001.00	-2711.09	0.00	1165.65	96.33	0.64	221.38
2002.00	-2709.03	0.00	1171.21	96.99	0.74	220.91
2003.00	-2706.96	0.00	1176.76	97.68	0.83	220.47
2004.00	-2704.88	0.00	1182.31	98.38	0.93	220.07
2005.00	-2702.79	0.00	1187.86	99.12	1.03	219.69
2006.00	-2700.68	0.00	1193.40	99.88	1.14	219.35
2007.00	-2698.57	0.00	1198.94	100.63	1.24	219.02
2008.00	-2696.45	0.00	1204.48	101.23	1.35	218.60
2009.00	-2694.32	0.00	1210.01	101.90	1.44	218.19
2010.00	-2692.18	0.00	1215.54	102.63	1.53	217.80
2011.00	-2690.03	0.00	1221.06	103.42	1.61	217.42
2012.00	-2687.87	0.00	1226.59	104.28	1.68	217.07
2013.00	-2685.70	0.00	1232.10	105.21	1.74	216.73
2014.00	-2683.52	0.00	1237.61	106.20	1.80	216.41
2015.00	-2681.33	0.00	1243.13	107.26	1.84	216.11
2016.00	-2679.13	0.00	1248.63	108.39	1.88	215.83
2017.00	-2676.92	0.00	1254.13	109.58	1.90	215.56
2018.00	-2674.71	0.00	1259.63	110.65	2.06	215.09
2019.00	-2672.48	0.00	1265.13	111.71	2.27	214.57
2020.00	-2670.24	0.00	1270.62	112.57	2.52	213.96
2021.00	-2667.99	0.00	1276.11	113.13	2.77	213.26
2022.00	-2665.74	0.00	1281.59	113.71	3.01	212.58
2023.00	-2663.47	0.00	1287.07	114.29	3.23	211.92
2024.00	-2661.19	0.00	1292.54	114.88	3.45	211.28
2025.00	-2658.91	0.00	1298.01	115.48	3.65	210.65
2026.00	-2656.61	0.00	1303.48	116.08	3.84	210.03
2027.00	-2654.31	0.00	1308.94	116.70	4.01	209.44
2028.00	-2651.99	0.00	1314.40	117.13	4.13	209.04
2029.00	-2649.67	0.00	1319.86	117.26	4.16	208.96
2030.00	-2647.33	0.00	1325.31	117.41	4.20	208.90
2031.00	-2644.99	0.00	1330.76	117.60	4.25	208.86
2032.00	-2642.63	0.00	1336.20	117.82	4.31	208.85
2033.00	-2640.27	0.00	1341.64	118.08	4.37	208.85
2034.00	-2637.90	0.00	1347.08	118.36	4.44	208.87
2035.00	-2635.52	0.00	1352.51	118.68	4.51	208.91
2036.00	-2633.12	0.00	1357.93	119.03	4.60	208.97
2037.00	-2630.72	0.00	1363.35	119.41	4.69	209.05
2038.00	-2628.31	0.00	1368.77	119.82	4.79	209.15
2039.00	-2625.89	0.00	1374.19	120.20	4.70	208.79
2040.00	-2623.46	0.00	1379.60	120.63	4.60	208.41
2041.00	-2621.02	0.00	1385.01	121.12	4.54	208.10
2042.00	-2618.57	0.00	1390.41	121.69	4.50	207.85
2043.00	-2616.11	0.00	1395.80	122.32	4.49	207.67
2044.00	-2613.65	0.00	1401.20	123.01	4.51	207.47
2045.00	-2611.17	0.00	1406.59	123.65	4.49	206.80
2046.00	-2608.68	0.00	1411.97	124.32	4.48	206.15
2047.00	-2606.18	0.00	1417.35	124.99	4.48	205.52
2048.00	-2603.68	0.00	1422.73	125.68	4.48	204.91
2049.00	-2601.16	0.00	1428.10	126.34	4.48	204.13
2050.00	-2598.64	0.00	1433.47	126.83	4.45	202.82
2051.00	-2596.10	0.00	1438.83	127.32	4.40	201.57
2052.00	-2593.56	0.00	1444.19	127.83	4.34	200.39
2053.00	-2591.00	0.00	1449.54	128.34	4.25	199.26
2054.00	-2588.44	0.00	1454.89	128.86	4.15	198.20
2055.00	-2585.87	0.00	1460.24	129.39	4.03	197.21
2056.00	-2583.29	0.00	1465.58	129.92	3.89	196.27
2057.00	-2580.70	0.00	1470.92	130.46	3.72	195.40
2058.00	-2578.09	0.00	1476.25	131.01	3.54	194.60
2059.00	-2575.48	0.00	1481.58	131.57	3.34	193.86
2060.00	-2572.86	0.00	1486.90	132.23	3.23	193.42
2061.00	-2570.23	0.00	1492.22	132.92	3.23	193.17
2062.00	-2567.60	0.00	1497.53	133.56	3.28	192.90
2063.00	-2564.95	0.00	1502.84	134.15	3.39	192.61
2064.00	-2562.29	0.00	1508.15	134.69	3.54	192.31
2065.00	-2559.62	0.00	1513.45	135.18	3.74	191.99
2066.00	-2556.95	0.00	1518.74	135.61	3.99	191.65
2067.00	-2554.26	0.00	1524.03	136.37	4.13	191.10
2068.00	-2551.57	0.00	1529.32	137.14	4.26	190.52
2069.00	-2548.87	0.00	1534.60	137.92	4.36	189.91
2070.00	-2546.15	0.00	1539.88	138.70	4.45	189.29
2071.00	-2543.43	0.00	1545.15	139.62	4.43	188.79
2072.00	-2540.70	0.00	1550.42	140.54	4.38	188.33
2073.00	-2537.96	0.00	1555.68	141.42	4.32	187.86
2074.00	-2535.21	0.00	1560.94	142.24	4.25	187.39
2075.00	-2532.45	0.00	1566.19	143.01	4.18	186.91
2076.00	-2529.68	0.00	1571.44	143.74	4.11	186.43
2077.00	-2526.90	0.00	1576.68	144.41	4.02	185.94
2078.00	-2524.11	0.00	1581.93	145.04	3.93	185.45
2079.00	-2521.32	0.00	1587.16	145.62	3.83	184.95
2080.00	-2518.51	0.00	1592.39	146.14	3.73	184.44
2081.00	-2515.70	0.00	1597.61	146.62	3.62	183.93
2082.00	-2512.87	0.00	1602.83	147.18	3.35	183.36
2083.00	-2510.04	0.00	1608.05	147.82	3.08	182.84
2084.00	-2507.20	0.00	1613.26	148.53	2.84	182.40
2085.00	-2504.34	0.00	1618.46	149.29	2.63	182.02
2086.00	-2501.48	0.00	1623.66	150.13	2.45	181.72
2087.00	-2498.61	0.00	1628.86	150.98	2.28	181.38
2088.00	-2495.73	0.00	1634.05	151.77	2.09	180.83
2089.00	-2492.84	0.00	1639.23	152.56	1.92	180.24
2090.00	-2489.95	0.00	1644.41	153.34	1.79	179.61
2091.00	-2487.04	0.00	1649.59	154.12	1.70	178.94
2092.00	-2484.12	0.00	1654.76	154.89	1.63	178.23
2093.00	-2481.20	0.00	1659.92	154.92	1.38	177.05
2094.00	-2478.26	0.00	1665.08	154.93	1.12	175.86
2095.00	-2475.32	0.00	1670.24	155.04	0.88	174.73
2096.00	-2472.37	0.00	1675.39	155.25	0.68	173.67
2097.00	-2469.41	0.00	1680.53	155.56	0.51	172.67
2098.00	-2466.43	0.00	1685.67	155.97	0.37	171.73
2099.00	-2463.46	0.00	1690.81	156.48	0.26	170.86
2100.00	-2460.47	0.00	1695.94	157.10	0.18	170.06
2101.00	-2457.47	0.00	1701.06	157.82	0.13	169.32
2102.00	-2454.46	0.00	1706.18	158.65	0.11	168.65
2103.00	-2451.45	0.00	1711.29	159.57	0.12	168.04
2104.00	-2448.42	0.00	1716.40	159.96	0.30	167.43
2105.00	-2445.39	0.00	1721.51	160.07	0.54	166.74
2106.00	-2442.34	0.00	1726.60	160.11	0.80	165.99
2107.00	-2439.29	0.00	1731.70	159.61	1.00	165.02
2108.00	-2436.23	0.00	1736.78	159.21	1.18	164.07
2109.00	-2433.16	0.00	1741.87	158.91	1.34	163.16
2110.00	-2430.08	0.00	1746.94	158.72	1.49	162.27
2111.00	-2427.00	0.00	1752.02	158.63	1.62	161.40
2112.00	-2423.90	0.00	1757.08	158.65	1.73	160.56
2113.00	-2420.79	0.00	1762.14	158.77	1.83	159.75
2114.00	-2417.68	0.00	1767.20	159.00	1.91	158.97
2115.00	-2414.56	0.00	1772.25	159.39	1.87	158.19
2116.00	-2411.42	0.00	1777.29	159.87	1.70	157.39
2117.00	-2408.28	0.00	1782.33	160.38	1.53	156.58
2118.00	-2405.13	0.00	1787.37	160.90	1.35	155.76
2119.00	-2401.97	0.00	1792.39	161.43	1.16	154.94
2120.00	-2398.81	0.00	1797.42	161.99	0.96	154.12
2121.00	-2395.63	0.00	1802.44	162.56	0.76	153.28
2122.00	-2392.44	0.00	1807.45	163.14	0.55	152.44
2123.00	-2389.25	0.00	1812.45	163.75	0.33	151.59
2124.00	-2386.04	0.00	1817.46	164.37	0.11	150.74
2125.00	-2382.83	0.00	1822.45	164.85	-0.10	149.84
2126.00	-2379.61	0.00	1827.44	165.29	-0.27	148.96
2127.00	-2376.38	0.00	1832.43	165.60	-0.12	148.15
2128.00	-2373.14	0.00	1837.41	165.92	0.00	147.31
2129.00	-2369.90	0.00	1842.38	166.26	0.10	146.44
2130.00	-2366.64	0.00	1847.35	166.62	0.18	145.55
2131.00	-2363.37	0.00	1852.31	166.99	0.24	144.63
2132.00	-2360.10	0.00	1857.26	167.38	0.28	143.69
2133.00	-2356.82	0.00	1862.22	167.78	0.29	142.73
2134.00	-2353.53	0.00	1867.16	168.20	0.27	141.74
2135.00	-2350.23	0.00	1872.10	168.63	0.24	140.72
2136.00	-2346.92	0.00	1877.03	169.08	0.18	139.68
2137.00	-2343.60	0.00	1881.96	169.55	0.09	138.61
2138.00	-2340.28	0.00	1886.88	170.00	0.22	137.78
2139.00	-2336.94	0.00	1891.80	170.44	0.58	137.17
2140.00	-2333.60	0.00	1896.71	170.87	0.97	136.53
2141.00	-2330.25	0.00	1901.62	171.30	1.39	135.88
2142.00	-2326.89	0.00	1906.52	171.73	1.83	135.21
2143.00	-2323.52	0.00	1911.41	172.14	2.25	134.53
2144.00	-2320.14	0.00	1916.30	172.52	2.62	133.82
2145.00	-2316.75	0.00	1921.18	172.87	2.97	133.09
2146.00	-2313.36	0.00	1926.05	173.20	3.27	132.32
2147.00	-2309.95	0.00	1930.92	173.49	3.54	131.51
2148.00	-2306.54	0.00	1935.79	173.76	3.77	130.68
2149.00	-2303.12	0.00	1940.65	174.00	3.97	129.82
2150.00	-2299.69	0.00	1945.50	174.29	3.93	128.98
2151.00	-2296.25	0.00	1950.35	174.63	3.88	128.16
2152.00	-2292.81	0.00	1955.18	175.02	3.86	127.36
2153.00	-2289.35	0.00	1960.02	175.45	3.88	126.58
2154.00	-2285.89	0.00	1964.85	175.92	3.93	125.81
2155.00	-2282.42	0.00	1969.67	176.44	4.02	125.06
