AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
455.00	0.00	2914.12	-2419.26	15.79	16.30	7.92
456.00	0.00	2909.84	-2423.40	15.83	16.20	7.87
457.00	0.00	2905.56	-2427.54	15.87	16.12	7.82
458.00	0.00	2901.28	-2431.67	15.92	16.08	7.79
459.00	0.00	2896.98	-2435.79	15.99	16.06	7.77
460.00	0.00	2892.68	-2439.91	16.06	16.07	7.77
461.00	0.00	2888.37	-2444.02	16.15	16.12	7.78
462.00	0.00	2884.05	-2448.12	16.26	16.20	7.82
463.00	0.00	2879.73	-2452.21	16.37	16.30	7.87
464.00	0.00	2875.40	-2456.30	16.50	16.44	7.93
465.00	0.00	2871.06	-2460.38	16.64	16.60	8.01
466.00	0.00	2866.71	-2464.45	16.82	16.87	8.06
467.00	0.00	2862.36	-2468.51	16.99	17.18	8.06
468.00	0.00	2858.00	-2472.57	17.16	17.51	8.07
469.00	0.00	2853.63	-2476.62	17.35	17.87	7.87
470.00	0.00	2849.25	-2480.66	17.53	18.22	7.56
471.00	0.00	2844.87	-2484.69	17.68	18.56	7.26
472.00	0.00	2840.48	-2488.72	17.78	18.90	6.97
473.00	0.00	2836.09	-2492.74	17.84	19.22	6.69
474.00	0.00	2831.69	-2496.75	17.85	19.53	6.42
475.00	0.00	2827.27	-2500.75	17.83	19.83	6.16
476.00	0.00	2822.86	-2504.75	17.77	20.12	5.90
477.00	0.00	2818.43	-2508.73	17.66	20.40	5.66
478.00	0.00	2814.00	-2512.71	17.51	20.67	5.42
479.00	0.00	2809.56	-2516.69	17.33	20.93	5.19
480.00	0.00	2805.12	-2520.65	17.20	21.15	4.96
481.00	0.00	2800.67	-2524.61	17.23	21.30	4.72
482.00	0.00	2796.21	-2528.56	17.35	21.48	4.36
483.00	0.00	2791.74	-2532.50	17.50	21.66	3.97
484.00	0.00	2787.27	-2536.44	17.64	21.83	3.61
485.00	0.00	2782.79	-2540.36	17.78	21.97	3.28
486.00	0.00	2778.30	-2544.28	17.92	22.09	2.98
487.00	0.00	2773.81	-2548.19	18.04	22.20	2.71
488.00	0.00	2769.30	-2552.10	18.17	22.29	2.48
489.00	0.00	2764.80	-2555.99	18.29	22.36	2.28
490.00	0.00	2760.28	-2559.88	18.40	22.41	2.11
491.00	0.00	2755.76	-2563.76	18.50	22.44	1.98
492.00	0.00	2751.23	-2567.63	18.61	22.46	1.88
493.00	0.00	2746.70	-2571.49	18.70	22.46	1.80
494.00	0.00	2742.15	-2575.35	18.79	22.43	1.77
495.00	0.00	2737.61	-2579.20	18.81	22.24	1.54
496.00	0.00	2733.05	-2583.04	18.84	22.05	1.28
497.00	0.00	2728.49	-2586.87	18.89	21.87	1.05
498.00	0.00	2723.92	-2590.70	18.98	21.70	0.82
499.00	0.00	2719.34	-2594.52	19.08	21.54	0.61
500.00	0.00	2714.76	-2598.32	19.22	21.38	0.42
501.00	0.00	2710.17	-2602.13	19.38	21.23	0.24
502.00	0.00	2705.58	-2605.92	19.56	21.09	0.07
503.00	0.00	2700.97	-2609.70	19.77	20.95	-0.08
504.00	0.00	2696.36	-2613.48	20.01	20.82	-0.22
505.00	0.00	2691.75	-2617.25	20.27	20.70	-0.34
506.00	0.00	2687.13	-2621.01	20.56	20.58	-0.45
507.00	0.00	2682.50	-2624.77	20.96	20.48	-0.65
508.00	0.00	2677.86	-2628.51	21.45	20.39	-0.97
509.00	0.00	2673.22	-2632.25	21.92	20.30	-1.31
510.00	0.00	2668.57	-2635.98	22.33	20.33	-1.64
511.00	0.00	2663.91	-2639.70	22.73	20.41	-1.93
512.00	0.00	2659.25	-2643.42	23.13	20.48	-2.18
513.00	0.00	2654.58	-2647.12	23.54	20.54	-2.40
514.00	0.00	2649.91	-2650.82	23.95	20.58	-2.58
515.00	0.00	2645.23	-2654.51	24.37	20.61	-2.72
516.00	0.00	2640.54	-2658.19	24.80	20.63	-2.83
517.00	0.00	2635.84	-2661.86	25.24	20.64	-2.90
518.00	0.00	2631.14	-2665.53	25.68	20.63	-2.94
519.00	0.00	2626.43	-2669.18	26.13	20.72	-2.97
520.00	0.00	2621.72	-2672.83	26.59	21.07	-3.09
521.00	0.00	2617.00	-2676.47	27.02	21.44	-3.23
522.00	0.00	2612.27	-2680.11	27.43	21.81	-3.39
523.00	0.00	2607.54	-2683.73	27.82	22.19	-3.59
524.00	0.00	2602.80	-2687.35	28.19	22.58	-3.81
525.00	0.00	2598.05	-2690.95	28.54	22.99	-4.07
526.00	0.00	2593.30	-2694.55	28.93	23.50	-4.43
527.00	0.00	2588.54	-2698.14	29.33	23.99	-4.80
528.00	0.00	2583.77	-2701.73	29.75	24.48	-5.17
529.00	0.00	2579.00	-2705.30	30.18	24.94	-5.55
530.00	0.00	2574.22	-2708.87	30.64	25.39	-5.92
531.00	0.00	2569.44	-2712.43	31.00	25.93	-6.28
532.00	0.00	2564.65	-2715.98	31.05	26.75	-6.59
533.00	0.00	2559.86	-2719.52	31.14	27.51	-6.90
534.00	0.00	2555.05	-2723.05	31.27	28.21	-7.20
535.00	0.00	2550.24	-2726.58	31.43	28.85	-7.50
536.00	0.00	2545.43	-2730.10	31.64	29.43	-7.79
537.00	0.00	2540.61	-2733.61	31.89	29.95	-8.08
538.00	0.00	2535.78	-2737.11	32.17	30.41	-8.37
539.00	0.00	2530.94	-2740.60	32.50	30.81	-8.65
540.00	0.00	2526.10	-2744.08	32.87	31.15	-8.93
541.00	0.00	2521.26	-2747.56	33.27	31.43	-9.21
542.00	0.00	2516.40	-2751.02	33.35	31.78	-9.56
543.00	0.00	2511.55	-2754.48	33.56	32.23	-9.78
544.00	0.00	2506.68	-2757.93	34.04	32.84	-9.77
545.00	0.00	2501.81	-2761.38	34.51	33.46	-9.77
546.00	0.00	2496.93	-2764.81	34.97	34.07	-9.79
547.00	0.00	2492.05	-2768.23	35.40	34.68	-9.81
548.00	0.00	2487.16	-2771.65	35.83	35.28	-9.84
549.00	0.00	2482.27	-2775.06	36.23	35.89	-9.89
550.00	0.00	2477.37	-2778.46	36.63	36.49	-9.94
551.00	0.00	2472.46	-2781.85	37.01	37.09	-10.01
552.00	0.00	2467.55	-2785.23	37.37	37.69	-10.09
553.00	0.00	2462.63	-2788.61	37.72	38.28	-10.18
554.00	0.00	2457.70	-2791.97	38.05	38.88	-10.27
555.00	0.00	2452.77	-2795.33	38.89	39.65	-10.48
556.00	0.00	2447.84	-2798.68	39.99	40.56	-10.72
557.00	0.00	2442.89	-2802.02	41.12	41.54	-10.94
558.00	0.00	2437.95	-2805.35	42.25	42.56	-11.15
559.00	0.00	2432.99	-2808.67	43.11	43.28	-11.29
560.00	0.00	2428.03	-2811.99	43.92	43.97	-11.41
561.00	0.00	2423.07	-2815.30	44.68	44.64	-11.53
562.00	0.00	2418.09	-2818.59	45.39	45.27	-11.63
563.00	0.00	2413.12	-2821.88	46.05	45.87	-11.72
564.00	0.00	2408.13	-2825.16	46.66	46.45	-11.79
565.00	0.00	2403.14	-2828.43	47.23	47.00	-11.86
566.00	0.00	2398.15	-2831.70	47.65	47.42	-11.96
567.00	0.00	2393.15	-2834.95	47.57	47.34	-12.29
568.00	0.00	2388.14	-2838.20	47.56	47.28	-12.63
569.00	0.00	2383.13	-2841.44	47.60	47.22	-12.96
570.00	0.00	2378.11	-2844.66	47.70	47.18	-13.29
571.00	0.00	2373.09	-2847.88	47.86	47.14	-13.62
572.00	0.00	2368.06	-2851.09	48.07	47.12	-13.94
573.00	0.00	2363.03	-2854.30	48.35	47.10	-14.26
574.00	0.00	2357.98	-2857.49	48.68	47.10	-14.58
575.00	0.00	2352.94	-2860.68	49.07	47.10	-14.90
576.00	0.00	2347.89	-2863.85	49.62	47.22	-15.31
577.00	0.00	2342.83	-2867.02	50.32	47.48	-15.83
578.00	0.00	2337.77	-2870.18	50.94	48.12	-16.85
579.00	0.00	2332.70	-2873.33	51.58	48.86	-17.99
580.00	0.00	2327.62	-2876.47	52.26	49.59	-19.10
581.00	0.00	2322.54	-2879.61	52.99	50.32	-20.20
582.00	0.00	2317.46	-2882.73	53.76	51.05	-21.29
583.00	0.00	2312.37	-2885.84	54.57	51.77	-22.35
584.00	0.00	2307.27	-2888.95	55.42	52.49	-23.40
585.00	0.00	2302.17	-2892.05	56.32	53.21	-24.44
586.00	0.00	2297.06	-2895.14	57.25	53.92	-25.45
587.00	0.00	2291.95	-2898.21	58.23	54.62	-26.45
588.00	0.00	2286.83	-2901.29	59.26	55.32	-27.43
589.00	0.00	2281.71	-2904.35	59.94	55.85	-28.17
590.00	0.00	2276.58	-2907.40	60.25	56.23	-28.73
591.00	0.00	2271.45	-2910.45	60.48	56.61	-29.29
592.00	0.00	2266.31	-2913.48	60.60	56.98	-29.85
593.00	0.00	2261.16	-2916.51	60.64	57.35	-30.42
594.00	0.00	2256.01	-2919.53	60.58	57.72	-30.98
595.00	0.00	2250.86	-2922.54	60.63	58.09	-31.26
596.00	0.00	2245.70	-2925.54	60.76	58.49	-31.59
597.00	0.00	2240.53	-2928.53	60.97	58.93	-31.96
598.00	0.00	2235.36	-2931.51	61.26	59.41	-32.37
599.00	0.00	2230.18	-2934.48	61.64	59.92	-32.82
600.00	0.00	2225.00	-2937.45	62.34	60.47	-33.20
601.00	0.00	2219.81	-2940.40	63.31	61.03	-33.48
602.00	0.00	2214.62	-2943.35	64.25	61.60	-33.77
603.00	0.00	2209.42	-2946.29	65.15	62.19	-34.07
604.00	0.00	2204.22	-2949.22	66.01	62.79	-34.40
605.00	0.00	2199.01	-2952.14	66.84	63.40	-34.74
606.00	0.00	2193.80	-2955.04	67.62	64.02	-35.10
607.00	0.00	2188.58	-2957.95	68.37	64.66	-35.47
608.00	0.00	2183.36	-2960.84	69.08	65.31	-35.87
609.00	0.00	2178.13	-2963.72	69.76	65.97	-36.28
610.00	0.00	2172.90	-2966.60	70.39	66.65	-36.70
611.00	0.00	2167.66	-2969.46	71.06	67.44	-37.24
612.00	0.00	2162.42	-2972.32	71.78	68.36	-37.85
613.00	0.00	2157.17	-2975.17	72.50	69.31	-38.42
614.00	0.00	2151.91	-2978.01	73.15	70.20	-38.85
615.00	0.00	2146.65	-2980.84	73.76	70.97	-39.08
616.00	0.00	2141.39	-2983.66	74.40	71.70	-39.26
617.00	0.00	2136.12	-2986.47	75.05	72.38	-39.38
618.00	0.00	2130.85	-2989.27	75.73	73.02	-39.45
619.00	0.00	2125.57	-2992.06	76.43	73.61	-39.45
620.00	0.00	2120.29	-2994.85	77.15	74.16	-39.40
621.00	0.00	2115.00	-2997.62	77.89	74.66	-39.29
622.00	0.00	2109.71	-3000.39	78.43	74.68	-39.14
623.00	0.00	2104.41	-3003.14	78.90	74.44	-39.02
624.00	0.00	2099.11	-3005.89	79.44	74.22	-38.97
625.00	0.00	2093.80	-3008.63	80.03	74.03	-38.97
626.00	0.00	2088.49	-3011.36	80.69	73.86	-39.03
627.00	0.00	2083.17	-3014.08	81.41	73.71	-39.15
628.00	0.00	2077.85	-3016.79	82.20	73.58	-39.32
629.00	0.00	2072.52	-3019.49	83.05	73.47	-39.55
630.00	0.00	2067.19	-3022.18	83.96	73.39	-39.83
631.00	0.00	2061.85	-3024.86	84.93	73.33	-40.17
632.00	0.00	2056.51	-3027.54	85.97	73.29	-40.57
633.00	0.00	2051.16	-3030.20	86.56	73.29	-41.29
634.00	0.00	2045.81	-3032.86	87.07	73.35	-42.09
635.00	0.00	2040.46	-3035.50	87.23	73.64	-42.92
636.00	0.00	2035.10	-3038.14	87.22	74.06	-43.70
637.00	0.00	2029.73	-3040.77	87.25	74.49	-44.42
638.00	0.00	2024.37	-3043.39	87.32	74.93	-45.10
639.00	0.00	2018.99	-3046.00	87.42	75.38	-45.72
640.00	0.00	2013.61	-3048.59	87.57	75.83	-46.28
641.00	0.00	2008.23	-3051.19	87.76	76.30	-46.80
642.00	0.00	2002.84	-3053.77	87.98	76.77	-47.26
643.00	0.00	1997.45	-3056.34	88.24	77.19	-47.74
644.00	0.00	1992.06	-3058.90	88.52	77.34	-48.47
645.00	0.00	1986.65	-3061.45	88.88	77.47	-49.26
646.00	0.00	1981.25	-3064.00	89.30	77.57	-50.12
647.00	0.00	1975.84	-3066.53	89.79	77.63	-51.04
648.00	0.00	1970.42	-3069.06	90.35	77.67	-52.02
649.00	0.00	1965.01	-3071.57	90.98	77.68	-53.05
650.00	0.00	1959.58	-3074.08	91.68	77.66	-54.15
651.00	0.00	1954.15	-3076.58	92.44	77.61	-55.31
652.00	0.00	1948.72	-3079.07	93.27	77.53	-56.53
653.00	0.00	1943.28	-3081.54	94.17	77.42	-57.81
654.00	0.00	1937.84	-3084.01	94.75	77.57	-58.75
655.00	0.00	1932.40	-3086.47	95.16	77.89	-59.50
656.00	0.00	1926.95	-3088.92	95.58	78.23	-60.27
657.00	0.00	1921.50	-3091.36	95.97	78.58	-61.04
658.00	0.00	1916.04	-3093.80	96.10	78.90	-61.75
659.00	0.00	1910.57	-3096.22	96.25	79.23	-62.49
660.00	0.00	1905.11	-3098.63	96.44	79.58	-63.25
661.00	0.00	1899.64	-3101.03	96.64	79.95	-64.03
662.00	0.00	1894.16	-3103.43	96.88	80.34	-64.84
663.00	0.00	1888.68	-3105.81	97.14	80.74	-65.67
664.00	0.00	1883.20	-3108.19	97.37	81.10	-66.43
665.00	0.00	1877.71	-3110.55	97.33	81.20	-66.76
666.00	0.00	1872.22	-3112.91	97.28	81.30	-67.08
667.00	0.00	1866.72	-3115.25	97.23	81.40	-67.38
668.00	0.00	1861.22	-3117.59	97.18	81.48	-67.67
669.00	0.00	1855.72	-3119.92	97.12	81.57	-67.94
670.00	0.00	1850.21	-3122.24	97.05	81.64	-68.20
671.00	0.00	1844.70	-3124.54	96.98	81.72	-68.44
672.00	0.00	1839.18	-3126.84	96.90	81.78	-68.67
673.00	0.00	1833.66	-3129.13	96.82	81.85	-68.89
674.00	0.00	1828.13	-3131.41	96.73	81.90	-69.08
675.00	0.00	1822.60	-3133.68	96.69	81.71	-69.41
676.00	0.00	1817.07	-3135.94	96.67	81.45	-69.77
677.00	0.00	1811.53	-3138.19	96.68	81.20	-70.12
678.00	0.00	1805.99	-3140.44	96.70	80.94	-70.46
679.00	0.00	1800.45	-3142.67	96.75	80.69	-70.79
680.00	0.00	1794.90	-3144.89	96.82	80.44	-71.11
681.00	0.00	1789.35	-3147.10	96.91	80.19	-71.43
682.00	0.00	1783.79	-3149.31	97.06	79.98	-71.75
683.00	0.00	1778.23	-3151.50	97.26	79.81	-72.09
684.00	0.00	1772.67	-3153.68	97.45	79.67	-72.45
685.00	0.00	1767.10	-3155.86	97.54	79.64	-72.93
686.00	0.00	1761.53	-3158.02	97.53	79.70	-73.54
687.00	0.00	1755.95	-3160.18	97.55	79.74	-74.15
688.00	0.00	1750.37	-3162.32	97.58	79.75	-74.77
689.00	0.00	1744.79	-3164.46	97.62	79.73	-75.40
690.00	0.00	1739.20	-3166.59	97.69	79.70	-76.03
691.00	0.00	1733.61	-3168.70	97.77	79.63	-76.67
692.00	0.00	1728.02	-3170.81	97.87	79.55	-77.32
693.00	0.00	1722.42	-3172.91	97.99	79.44	-77.97
694.00	0.00	1716.82	-3174.99	98.13	79.30	-78.63
695.00	0.00	1711.21	-3177.07	98.31	79.17	-79.24
696.00	0.00	1705.60	-3179.14	98.59	79.13	-79.68
697.00	0.00	1699.99	-3181.20	98.86	79.08	-80.12
698.00	0.00	1694.37	-3183.25	99.12	79.04	-80.55
699.00	0.00	1688.75	-3185.29	99.36	79.01	-80.98
700.00	0.00	1683.13	-3187.32	99.59	78.98	-81.40
701.00	0.00	1677.50	-3189.34	99.81	78.96	-81.82
702.00	0.00	1671.87	-3191.35	100.02	78.95	-82.23
703.00	0.00	1666.24	-3193.35	100.21	78.94	-82.64
704.00	0.00	1660.60	-3195.34	100.40	78.93	-83.05
705.00	0.00	1654.96	-3197.32	100.54	78.92	-83.45
706.00	0.00	1649.31	-3199.29	100.45	78.86	-83.87
707.00	0.00	1643.66	-3201.25	100.34	78.80	-84.29
708.00	0.00	1638.01	-3203.21	100.23	78.75	-84.72
709.00	0.00	1632.36	-3205.15	100.11	78.71	-85.15
710.00	0.00	1626.70	-3207.08	99.98	78.70	-85.58
711.00	0.00	1621.04	-3209.00	99.87	78.68	-85.99
712.00	0.00	1615.37	-3210.91	99.78	78.64	-86.41
713.00	0.00	1609.70	-3212.82	99.70	78.59	-86.82
714.00	0.00	1604.03	-3214.71	99.64	78.52	-87.22
715.00	0.00	1598.36	-3216.59	99.59	78.43	-87.62
716.00	0.00	1592.68	-3218.47	99.76	78.24	-87.94
717.00	0.00	1586.99	-3220.33	99.92	78.06	-88.25
718.00	0.00	1581.31	-3222.18	100.09	77.90	-88.57
719.00	0.00	1575.62	-3224.03	100.26	77.74	-88.88
720.00	0.00	1569.93	-3225.86	100.43	77.60	-89.19
721.00	0.00	1564.23	-3227.69	100.60	77.47	-89.49
722.00	0.00	1558.54	-3229.50	100.77	77.35	-89.80
723.00	0.00	1552.83	-3231.31	100.94	77.24	-90.10
724.00	0.00	1547.13	-3233.10	101.11	77.14	-90.40
725.00	0.00	1541.42	-3234.89	101.28	77.06	-90.70
726.00	0.00	1535.71	-3236.66	101.41	76.87	-91.12
727.00	0.00	1529.99	-3238.43	101.53	76.67	-91.54
728.00	0.00	1524.28	-3240.18	101.64	76.45	-91.97
729.00	0.00	1518.56	-3241.93	101.74	76.22	-92.40
730.00	0.00	1512.83	-3243.66	101.84	75.99	-92.83
731.00	0.00	1507.11	-3245.39	101.94	75.73	-93.26
732.00	0.00	1501.38	-3247.11	102.03	75.47	-93.69
733.00	0.00	1495.65	-3248.81	102.11	75.20	-94.12
734.00	0.00	1489.91	-3250.51	102.18	74.91	-94.55
735.00	0.00	1484.17	-3252.20	102.25	74.62	-94.98
736.00	0.00	1478.43	-3253.87	102.37	74.59	-95.33
737.00	0.00	1472.69	-3255.54	102.49	74.58	-95.68
738.00	0.00	1466.94	-3257.20	102.61	74.58	-96.03
739.00	0.00	1461.19	-3258.84	102.74	74.59	-96.37
740.00	0.00	1455.44	-3260.48	102.88	74.61	-96.72
741.00	0.00	1449.68	-3262.10	103.02	74.64	-97.07
742.00	0.00	1443.92	-3263.72	103.18	74.68	-97.46
743.00	0.00	1438.16	-3265.33	103.36	74.73	-97.86
744.00	0.00	1432.39	-3266.93	103.52	74.77	-98.26
745.00	0.00	1426.63	-3268.51	103.68	74.81	-98.66
746.00	0.00	1420.86	-3270.09	103.73	74.62	-99.05
747.00	0.00	1415.09	-3271.65	103.77	74.42	-99.43
748.00	0.00	1409.31	-3273.21	103.80	74.21	-99.81
749.00	0.00	1403.53	-3274.76	103.83	74.00	-100.17
750.00	0.00	1397.75	-3276.30	103.85	73.78	-100.54
751.00	0.00	1391.97	-3277.83	103.86	73.56	-100.89
752.00	0.00	1386.18	-3279.34	103.86	73.33	-101.24
753.00	0.00	1380.39	-3280.85	103.85	73.10	-101.57
754.00	0.00	1374.60	-3282.35	103.84	72.86	-101.91
755.00	0.00	1368.80	-3283.83	103.81	72.62	-102.24
756.00	0.00	1363.01	-3285.31	103.69	72.38	-102.60
757.00	0.00	1357.21	-3286.78	103.58	72.16	-102.96
758.00	0.00	1351.40	-3288.23	103.46	71.94	-103.32
759.00	0.00	1345.60	-3289.68	103.34	71.73	-103.68
760.00	0.00	1339.79	-3291.12	103.21	71.52	-104.04
761.00	0.00	1333.98	-3292.55	103.09	71.32	-104.40
762.00	0.00	1328.17	-3293.96	102.96	71.13	-104.76
763.00	0.00	1322.36	-3295.37	102.83	70.94	-105.11
764.00	0.00	1316.54	-3296.77	102.70	70.76	-105.47
765.00	0.00	1310.72	-3298.16	102.62	70.59	-105.82
766.00	0.00	1304.89	-3299.53	102.69	70.42	-106.13
767.00	0.00	1299.07	-3300.90	102.76	70.26	-106.45
768.00	0.00	1293.24	-3302.25	102.83	70.10	-106.75
769.00	0.00	1287.41	-3303.60	102.90	69.94	-107.05
770.00	0.00	1281.58	-3304.94	102.98	69.79	-107.35
771.00	0.00	1275.75	-3306.27	103.07	69.65	-107.63
772.00	0.00	1269.91	-3307.58	103.16	69.50	-107.92
773.00	0.00	1264.07	-3308.89	103.25	69.37	-108.19
774.00	0.00	1258.23	-3310.18	103.34	69.23	-108.46
775.00	0.00	1252.39	-3311.47	103.40	69.02	-108.76
776.00	0.00	1246.54	-3312.75	103.40	68.72	-109.10
777.00	0.00	1240.69	-3314.02	103.40	68.41	-109.44
778.00	0.00	1234.84	-3315.27	103.40	68.10	-109.79
779.00	0.00	1228.99	-3316.52	103.41	67.78	-110.13
780.00	0.00	1223.14	-3317.75	103.41	67.46	-110.48
781.00	0.00	1217.28	-3318.98	103.41	67.13	-110.83
782.00	0.00	1211.42	-3320.19	103.42	66.80	-111.19
783.00	0.00	1205.56	-3321.40	103.43	66.47	-111.55
784.00	0.00	1199.70	-3322.59	103.44	66.15	-111.92
785.00	0.00	1193.83	-3323.78	103.47	65.93	-112.27
786.00	0.00	1187.97	-3324.95	103.50	65.76	-112.61
787.00	0.00	1182.09	-3326.12	103.53	65.59	-112.95
788.00	0.00	1176.22	-3327.27	103.56	65.42	-113.30
789.00	0.00	1170.35	-3328.42	103.58	65.26	-113.65
790.00	0.00	1164.48	-3329.55	103.61	65.09	-114.00
791.00	0.00	1158.60	-3330.68	103.62	64.93	-114.35
792.00	0.00	1152.72	-3331.79	103.64	64.76	-114.70
793.00	0.00	1146.84	-3332.90	103.65	64.60	-115.06
794.00	0.00	1140.95	-3333.99	103.66	64.44	-115.42
795.00	0.00	1135.07	-3335.07	103.69	64.17	-115.78
796.00	0.00	1129.18	-3336.15	103.72	63.90	-116.14
797.00	0.00	1123.29	-3337.21	103.74	63.62	-116.49
798.00	0.00	1117.40	-3338.27	103.76	63.35	-116.84
799.00	0.00	1111.51	-3339.31	103.78	63.06	-117.18
800.00	0.00	1105.61	-3340.34	103.79	62.78	-117.52
801.00	0.00	1099.72	-3341.37	103.80	62.50	-117.86
802.00	0.00	1093.82	-3342.38	103.80	62.21	-118.19
803.00	0.00	1087.92	-3343.38	103.80	61.92	-118.52
804.00	0.00	1082.02	-3344.37	103.81	61.65	-118.85
805.00	0.00	1076.11	-3345.35	103.84	61.43	-119.20
806.00	0.00	1070.21	-3346.33	103.87	61.21	-119.54
807.00	0.00	1064.30	-3347.29	103.91	60.99	-119.88
808.00	0.00	1058.39	-3348.24	103.94	60.78	-120.22
809.00	0.00	1052.48	-3349.18	103.98	60.57	-120.56
810.00	0.00	1046.57	-3350.11	104.01	60.37	-120.89
811.00	0.00	1040.66	-3351.03	104.05	60.17	-121.22
812.00	0.00	1034.74	-3351.95	104.09	59.97	-121.55
813.00	0.00	1028.82	-3352.85	104.14	59.77	-121.87
814.00	0.00	1022.91	-3353.74	104.18	59.52	-122.22
815.00	0.00	1016.99	-3354.62	104.23	59.23	-122.59
816.00	0.00	1011.07	-3355.49	104.28	58.94	-122.97
817.00	0.00	1005.14	-3356.34	104.34	58.65	-123.35
818.00	0.00	999.22	-3357.20	104.40	58.36	-123.74
819.00	0.00	993.29	-3358.03	104.46	58.07	-124.13
820.00	0.00	987.36	-3358.86	104.52	57.78	-124.52
821.00	0.00	981.43	-3359.68	104.59	57.50	-124.92
822.00	0.00	975.50	-3360.49	104.66	57.21	-125.32
823.00	0.00	969.57	-3361.29	104.73	56.93	-125.72
824.00	0.00	963.64	-3362.08	104.74	56.71	-126.11
825.00	0.00	957.70	-3362.85	104.74	56.49	-126.50
826.00	0.00	951.77	-3363.62	104.75	56.28	-126.89
827.00	0.00	945.83	-3364.38	104.75	56.08	-127.27
828.00	0.00	939.89	-3365.13	104.75	55.87	-127.66
829.00	0.00	933.95	-3365.86	104.75	55.67	-128.05
830.00	0.00	928.01	-3366.59	104.75	55.46	-128.44
831.00	0.00	922.07	-3367.31	104.74	55.27	-128.83
832.00	0.00	916.12	-3368.01	104.74	55.07	-129.23
833.00	0.00	910.18	-3368.71	104.76	54.84	-129.59
834.00	0.00	904.23	-3369.39	104.82	54.55	-129.89
835.00	0.00	898.29	-3370.07	104.89	54.26	-130.19
836.00	0.00	892.34	-3370.73	104.96	53.98	-130.49
837.00	0.00	886.39	-3371.39	105.03	53.69	-130.78
838.00	0.00	880.44	-3372.03	105.10	53.40	-131.07
839.00	0.00	874.49	-3372.67	105.18	53.12	-131.37
840.00	0.00	868.53	-3373.29	105.25	52.83	-131.66
841.00	0.00	862.58	-3373.91	105.33	52.55	-131.94
842.00	0.00	856.62	-3374.51	105.42	52.27	-132.23
843.00	0.00	850.67	-3375.10	105.46	51.93	-132.60
844.00	0.00	844.71	-3375.68	105.48	51.58	-133.00
845.00	0.00	838.75	-3376.26	105.50	51.23	-133.40
846.00	0.00	832.79	-3376.82	105.52	50.88	-133.81
847.00	0.00	826.83	-3377.37	105.53	50.54	-134.21
848.00	0.00	820.87	-3377.91	105.54	50.19	-134.62
849.00	0.00	814.91	-3378.44	105.55	49.85	-135.02
850.00	0.00	808.95	-3378.97	105.56	49.51	-135.42
851.00	0.00	802.98	-3379.48	105.57	49.17	-135.83
852.00	0.00	797.01	-3379.98	105.58	48.84	-136.21
853.00	0.00	791.05	-3380.47	105.54	48.50	-136.48
854.00	0.00	785.08	-3380.95	105.50	48.17	-136.75
855.00	0.00	779.11	-3381.42	105.47	47.84	-137.01
856.00	0.00	773.15	-3381.88	105.44	47.51	-137.29
857.00	0.00	767.18	-3382.33	105.41	47.18	-137.56
858.00	0.00	761.21	-3382.76	105.38	46.84	-137.84
859.00	0.00	755.24	-3383.19	105.35	46.51	-138.11
860.00	0.00	749.27	-3383.61	105.32	46.18	-138.39
861.00	0.00	743.29	-3384.02	105.30	45.85	-138.68
862.00	0.00	737.32	-3384.42	105.29	45.50	-138.96
863.00	0.00	731.35	-3384.80	105.30	45.14	-139.26
864.00	0.00	725.37	-3385.18	105.31	44.78	-139.55
865.00	0.00	719.40	-3385.55	105.31	44.43	-139.84
866.00	0.00	713.42	-3385.90	105.32	44.07	-140.14
867.00	0.00	707.44	-3386.25	105.33	43.72	-140.43
868.00	0.00	701.47	-3386.58	105.33	43.37	-140.73
869.00	0.00	695.49	-3386.91	105.34	43.02	-141.02
870.00	0.00	689.51	-3387.23	105.34	42.67	-141.32
871.00	0.00	683.53	-3387.53	105.35	42.32	-141.61
872.00	0.00	677.55	-3387.82	105.42	41.95	-141.95
873.00	0.00	671.58	-3388.11	105.49	41.57	-142.29
874.00	0.00	665.60	-3388.38	105.55	41.19	-142.63
875.00	0.00	659.61	-3388.65	105.62	40.81	-142.98
876.00	0.00	653.63	-3388.90	105.69	40.44	-143.32
877.00	0.00	647.65	-3389.14	105.75	40.06	-143.67
878.00	0.00	641.67	-3389.37	105.82	39.69	-144.02
879.00	0.00	635.69	-3389.59	105.89	39.31	-144.37
880.00	0.00	629.71	-3389.81	105.95	38.94	-144.72
881.00	0.00	623.72	-3390.01	105.99	38.58	-145.03
882.00	0.00	617.74	-3390.20	105.98	38.25	-145.28
883.00	0.00	611.75	-3390.38	105.97	37.92	-145.54
884.00	0.00	605.77	-3390.55	105.97	37.59	-145.79
885.00	0.00	599.79	-3390.71	105.96	37.26	-146.05
886.00	0.00	593.80	-3390.86	105.95	36.93	-146.30
887.00	0.00	587.82	-3391.00	105.94	36.61	-146.56
888.00	0.00	581.83	-3391.13	105.94	36.28	-146.82
889.00	0.00	575.85	-3391.25	105.93	35.95	-147.08
890.00	0.00	569.86	-3391.36	105.92	35.62	-147.34
891.00	0.00	563.88	-3391.45	105.90	35.23	-147.63
892.00	0.00	557.89	-3391.54	105.88	34.82	-147.92
893.00	0.00	551.90	-3391.62	105.86	34.41	-148.22
894.00	0.00	545.92	-3391.69	105.84	34.00	-148.52
