AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2690.00	-450.14	0.00	3391.36	-53.24	-14.75	-203.71
2691.00	-456.12	0.00	3391.45	-52.90	-14.69	-202.78
2692.00	-462.11	0.00	3391.54	-52.55	-14.62	-201.85
2693.00	-468.09	0.00	3391.62	-52.20	-14.56	-200.93
2694.00	-474.08	0.00	3391.69	-51.85	-14.49	-200.01
2695.00	-480.07	0.00	3391.74	-51.50	-14.42	-199.09
2696.00	-486.06	0.00	3391.79	-51.15	-14.36	-198.17
2697.00	-492.04	0.00	3391.83	-50.80	-14.29	-197.26
2698.00	-498.03	0.00	3391.85	-50.44	-14.22	-196.35
2699.00	-504.01	0.00	3391.87	-49.86	-14.30	-195.77
2700.00	-510.00	0.00	3391.87	-49.27	-14.39	-195.20
2701.00	-515.99	0.00	3391.87	-48.68	-14.48	-194.63
2702.00	-521.97	0.00	3391.85	-48.10	-14.57	-194.06
2703.00	-527.96	0.00	3391.83	-47.51	-14.66	-193.49
2704.00	-533.95	0.00	3391.79	-46.92	-14.74	-192.92
2705.00	-539.93	0.00	3391.74	-46.33	-14.83	-192.36
2706.00	-545.92	0.00	3391.69	-45.73	-14.92	-191.81
2707.00	-551.90	0.00	3391.62	-45.14	-15.01	-191.25
2708.00	-557.89	0.00	3391.54	-44.50	-14.89	-190.76
2709.00	-563.88	0.00	3391.45	-43.79	-14.52	-190.35
2710.00	-569.86	0.00	3391.36	-43.08	-14.15	-189.93
2711.00	-575.85	0.00	3391.25	-42.37	-13.77	-189.52
2712.00	-581.83	0.00	3391.13	-41.66	-13.39	-189.12
2713.00	-587.82	0.00	3391.00	-40.95	-13.01	-188.71
2714.00	-593.80	0.00	3390.86	-40.24	-12.63	-188.31
2715.00	-599.79	0.00	3390.71	-39.53	-12.24	-187.91
2716.00	-605.77	0.00	3390.55	-38.82	-11.85	-187.52
2717.00	-611.75	0.00	3390.38	-38.11	-11.45	-187.12
2718.00	-617.74	0.00	3390.20	-37.90	-11.10	-186.07
2719.00	-623.72	0.00	3390.01	-37.76	-10.76	-184.93
2720.00	-629.71	0.00	3389.81	-37.62	-10.41	-183.79
2721.00	-635.69	0.00	3389.59	-37.48	-10.07	-182.64
2722.00	-641.67	0.00	3389.37	-37.34	-9.74	-181.48
2723.00	-647.65	0.00	3389.14	-37.20	-9.40	-180.33
2724.00	-653.63	0.00	3388.90	-37.07	-9.07	-179.17
2725.00	-659.61	0.00	3388.65	-36.93	-8.74	-178.00
2726.00	-665.60	0.00	3388.38	-36.80	-8.42	-176.83
2727.00	-671.58	0.00	3388.11	-36.39	-8.24	-175.72
2728.00	-677.55	0.00	3387.82	-35.39	-8.37	-174.76
2729.00	-683.53	0.00	3387.53	-34.38	-8.50	-173.81
2730.00	-689.51	0.00	3387.23	-33.37	-8.63	-172.87
2731.00	-695.49	0.00	3386.91	-32.35	-8.77	-171.93
2732.00	-701.47	0.00	3386.58	-31.32	-8.91	-171.01
2733.00	-707.44	0.00	3386.25	-30.29	-9.05	-170.09
2734.00	-713.42	0.00	3385.90	-29.25	-9.20	-169.18
2735.00	-719.40	0.00	3385.55	-28.20	-9.35	-168.28
2736.00	-725.37	0.00	3385.18	-27.14	-9.50	-167.39
2737.00	-731.35	0.00	3384.80	-26.79	-9.96	-165.93
2738.00	-737.32	0.00	3384.42	-26.68	-10.52	-164.30
2739.00	-743.29	0.00	3384.02	-26.58	-11.07	-162.66
2740.00	-749.27	0.00	3383.61	-26.51	-11.63	-161.04
2741.00	-755.24	0.00	3383.19	-26.45	-12.18	-159.42
2742.00	-761.21	0.00	3382.76	-26.41	-12.74	-157.81
2743.00	-767.18	0.00	3382.33	-26.39	-13.29	-156.21
2744.00	-773.15	0.00	3381.88	-26.38	-13.84	-154.62
2745.00	-779.11	0.00	3381.42	-26.40	-14.39	-153.03
2746.00	-785.08	0.00	3380.95	-26.27	-14.83	-151.33
2747.00	-791.05	0.00	3380.47	-25.39	-14.75	-149.05
2748.00	-797.01	0.00	3379.98	-24.51	-14.68	-146.78
2749.00	-802.98	0.00	3379.48	-23.63	-14.60	-144.50
2750.00	-808.95	0.00	3378.97	-22.76	-14.53	-142.22
2751.00	-814.91	0.00	3378.44	-21.88	-14.45	-139.93
2752.00	-820.87	0.00	3377.91	-21.00	-14.38	-137.64
2753.00	-826.83	0.00	3377.37	-20.13	-14.31	-135.34
2754.00	-832.79	0.00	3376.82	-19.25	-14.24	-133.04
2755.00	-838.75	0.00	3376.26	-18.38	-14.17	-130.73
2756.00	-844.71	0.00	3375.68	-17.40	-14.51	-128.24
2757.00	-850.67	0.00	3375.10	-16.35	-15.16	-125.64
2758.00	-856.62	0.00	3374.51	-15.28	-15.82	-123.05
2759.00	-862.58	0.00	3373.91	-14.20	-16.49	-120.47
2760.00	-868.53	0.00	3373.29	-13.11	-17.18	-117.89
2761.00	-874.49	0.00	3372.67	-12.01	-17.89	-115.32
2762.00	-880.44	0.00	3372.03	-10.89	-18.62	-112.77
2763.00	-886.39	0.00	3371.39	-9.77	-19.36	-110.21
2764.00	-892.34	0.00	3370.73	-8.61	-20.02	-107.62
2765.00	-898.29	0.00	3370.07	-7.45	-20.61	-104.98
2766.00	-904.23	0.00	3369.39	-6.36	-20.05	-102.64
2767.00	-910.18	0.00	3368.71	-5.28	-19.48	-100.32
2768.00	-916.12	0.00	3368.01	-4.22	-18.92	-98.01
2769.00	-922.07	0.00	3367.31	-3.17	-18.36	-95.71
2770.00	-928.01	0.00	3366.59	-2.13	-17.80	-93.41
2771.00	-933.95	0.00	3365.86	-1.10	-17.25	-91.12
2772.00	-939.89	0.00	3365.13	-0.08	-16.70	-88.84
2773.00	-945.83	0.00	3364.38	0.92	-16.15	-86.57
2774.00	-951.77	0.00	3363.62	1.90	-15.61	-84.31
2775.00	-957.70	0.00	3362.85	2.64	-15.07	-82.06
2776.00	-963.64	0.00	3362.08	2.96	-14.55	-79.81
2777.00	-969.57	0.00	3361.29	3.30	-14.03	-77.55
2778.00	-975.50	0.00	3360.49	3.66	-13.51	-75.29
2779.00	-981.43	0.00	3359.68	4.03	-12.99	-73.02
2780.00	-987.36	0.00	3358.86	4.42	-12.47	-70.75
2781.00	-993.29	0.00	3358.03	4.82	-11.94	-68.48
2782.00	-999.22	0.00	3357.20	5.24	-11.42	-66.19
2783.00	-1005.14	0.00	3356.34	5.68	-10.90	-63.91
2784.00	-1011.07	0.00	3355.49	6.13	-10.37	-61.61
2785.00	-1016.99	0.00	3354.62	6.40	-9.94	-60.15
2786.00	-1022.91	0.00	3353.74	6.60	-9.56	-59.01
2787.00	-1028.82	0.00	3352.85	6.80	-9.21	-57.86
2788.00	-1034.74	0.00	3351.95	7.01	-8.87	-56.70
2789.00	-1040.66	0.00	3351.03	7.23	-8.56	-55.52
2790.00	-1046.57	0.00	3350.11	7.45	-8.27	-54.33
2791.00	-1052.48	0.00	3349.18	7.68	-8.01	-53.13
2792.00	-1058.39	0.00	3348.24	7.92	-7.77	-51.92
2793.00	-1064.30	0.00	3347.29	8.16	-7.55	-50.69
2794.00	-1070.21	0.00	3346.33	8.41	-7.37	-49.48
2795.00	-1076.11	0.00	3345.35	8.63	-7.43	-48.91
2796.00	-1082.02	0.00	3344.37	8.85	-7.47	-48.35
2797.00	-1087.92	0.00	3343.38	9.05	-7.50	-47.79
2798.00	-1093.82	0.00	3342.38	9.24	-7.51	-47.25
2799.00	-1099.72	0.00	3341.37	9.42	-7.51	-46.71
2800.00	-1105.61	0.00	3340.34	9.59	-7.50	-46.18
2801.00	-1111.51	0.00	3339.31	9.75	-7.48	-45.66
2802.00	-1117.40	0.00	3338.27	9.90	-7.44	-45.15
2803.00	-1123.29	0.00	3337.21	10.03	-7.39	-44.64
2804.00	-1129.18	0.00	3336.15	10.16	-7.43	-44.09
2805.00	-1135.07	0.00	3335.07	10.27	-7.66	-43.44
2806.00	-1140.95	0.00	3333.99	10.38	-7.88	-42.79
2807.00	-1146.84	0.00	3332.90	10.48	-8.08	-42.13
2808.00	-1152.72	0.00	3331.79	10.57	-8.28	-41.46
2809.00	-1158.60	0.00	3330.68	10.65	-8.46	-40.80
2810.00	-1164.48	0.00	3329.55	10.73	-8.63	-40.12
2811.00	-1170.35	0.00	3328.42	10.80	-8.79	-39.45
2812.00	-1176.22	0.00	3327.27	10.86	-8.94	-38.77
2813.00	-1182.09	0.00	3326.12	10.91	-9.07	-38.08
2814.00	-1187.97	0.00	3324.95	11.06	-9.41	-37.37
2815.00	-1193.83	0.00	3323.78	11.27	-9.87	-36.65
2816.00	-1199.70	0.00	3322.59	11.48	-10.34	-35.94
2817.00	-1205.56	0.00	3321.40	11.70	-10.80	-35.22
2818.00	-1211.42	0.00	3320.19	11.92	-11.26	-34.51
2819.00	-1217.28	0.00	3318.98	12.14	-11.73	-33.80
2820.00	-1223.14	0.00	3317.75	12.36	-12.19	-33.09
2821.00	-1228.99	0.00	3316.52	12.58	-12.65	-32.38
2822.00	-1234.84	0.00	3315.27	12.80	-13.11	-31.68
2823.00	-1240.69	0.00	3314.02	13.03	-13.57	-30.98
2824.00	-1246.54	0.00	3312.75	13.31	-13.94	-30.32
2825.00	-1252.39	0.00	3311.47	13.58	-14.27	-29.66
2826.00	-1258.23	0.00	3310.18	13.83	-14.60	-28.99
2827.00	-1264.07	0.00	3308.89	14.08	-14.92	-28.32
2828.00	-1269.91	0.00	3307.58	14.31	-15.22	-27.64
2829.00	-1275.75	0.00	3306.27	14.53	-15.51	-26.95
2830.00	-1281.58	0.00	3304.94	14.74	-15.79	-26.26
2831.00	-1287.41	0.00	3303.60	14.93	-16.06	-25.56
2832.00	-1293.24	0.00	3302.25	15.11	-16.32	-24.86
2833.00	-1299.07	0.00	3300.90	15.29	-16.55	-24.16
2834.00	-1304.89	0.00	3299.53	15.63	-16.63	-23.63
2835.00	-1310.72	0.00	3298.16	15.96	-16.72	-23.10
2836.00	-1316.54	0.00	3296.77	16.30	-16.82	-22.57
2837.00	-1322.36	0.00	3295.37	16.64	-16.93	-22.05
2838.00	-1328.17	0.00	3293.96	16.97	-17.05	-21.52
2839.00	-1333.98	0.00	3292.55	17.31	-17.18	-20.99
2840.00	-1339.79	0.00	3291.12	17.64	-17.32	-20.46
2841.00	-1345.60	0.00	3289.68	17.97	-17.47	-19.93
2842.00	-1351.40	0.00	3288.23	18.31	-17.63	-19.40
2843.00	-1357.21	0.00	3286.78	18.64	-17.77	-18.88
2844.00	-1363.01	0.00	3285.31	18.97	-17.80	-18.38
2845.00	-1368.80	0.00	3283.83	19.29	-17.83	-17.88
2846.00	-1374.60	0.00	3282.35	19.60	-17.86	-17.39
2847.00	-1380.39	0.00	3280.85	19.89	-17.89	-16.91
2848.00	-1386.18	0.00	3279.34	20.18	-17.91	-16.44
2849.00	-1391.97	0.00	3277.83	20.45	-17.93	-15.98
2850.00	-1397.75	0.00	3276.30	20.72	-17.95	-15.52
2851.00	-1403.53	0.00	3274.76	20.97	-17.96	-15.07
2852.00	-1409.31	0.00	3273.21	21.22	-17.97	-14.63
2853.00	-1415.09	0.00	3271.65	21.40	-17.97	-14.24
2854.00	-1420.86	0.00	3270.09	21.49	-17.96	-13.92
2855.00	-1426.63	0.00	3268.51	21.59	-17.95	-13.61
2856.00	-1432.39	0.00	3266.93	21.72	-17.94	-13.30
2857.00	-1438.16	0.00	3265.33	21.86	-17.92	-13.00
2858.00	-1443.92	0.00	3263.72	22.01	-17.90	-12.70
2859.00	-1449.68	0.00	3262.10	22.19	-17.88	-12.41
2860.00	-1455.44	0.00	3260.48	22.38	-17.86	-12.12
2861.00	-1461.19	0.00	3258.84	22.59	-17.83	-11.84
2862.00	-1466.94	0.00	3257.20	22.82	-17.81	-11.57
2863.00	-1472.69	0.00	3255.54	23.11	-17.84	-11.27
2864.00	-1478.43	0.00	3253.87	23.45	-17.92	-10.96
2865.00	-1484.17	0.00	3252.20	23.77	-17.98	-10.65
2866.00	-1489.91	0.00	3250.51	24.09	-18.03	-10.34
2867.00	-1495.65	0.00	3248.81	24.39	-18.07	-10.02
2868.00	-1501.38	0.00	3247.11	24.68	-18.10	-9.70
2869.00	-1507.11	0.00	3245.39	24.95	-18.12	-9.37
2870.00	-1512.83	0.00	3243.66	25.22	-18.12	-9.04
2871.00	-1518.56	0.00	3241.93	25.47	-18.12	-8.70
2872.00	-1524.28	0.00	3240.18	25.71	-18.11	-8.36
2873.00	-1529.99	0.00	3238.43	25.81	-18.12	-8.07
2874.00	-1535.71	0.00	3236.66	25.77	-18.19	-7.82
2875.00	-1541.42	0.00	3234.89	25.75	-18.28	-7.56
2876.00	-1547.13	0.00	3233.10	25.76	-18.39	-7.27
2877.00	-1552.83	0.00	3231.31	25.79	-18.52	-6.97
2878.00	-1558.54	0.00	3229.50	25.84	-18.68	-6.66
2879.00	-1564.23	0.00	3227.69	25.92	-18.85	-6.33
2880.00	-1569.93	0.00	3225.86	26.02	-19.04	-5.98
2881.00	-1575.62	0.00	3224.03	26.15	-19.26	-5.61
2882.00	-1581.31	0.00	3222.18	26.29	-19.49	-5.22
2883.00	-1586.99	0.00	3220.33	26.36	-19.51	-4.92
2884.00	-1592.68	0.00	3218.47	26.26	-19.20	-4.74
2885.00	-1598.36	0.00	3216.59	26.15	-18.88	-4.56
2886.00	-1604.03	0.00	3214.71	26.03	-18.54	-4.36
2887.00	-1609.70	0.00	3212.82	25.89	-18.18	-4.15
2888.00	-1615.37	0.00	3210.91	25.74	-17.81	-3.92
2889.00	-1621.04	0.00	3209.00	25.58	-17.43	-3.69
2890.00	-1626.70	0.00	3207.08	25.40	-17.02	-3.44
2891.00	-1632.36	0.00	3205.15	25.21	-16.61	-3.19
2892.00	-1638.01	0.00	3203.21	25.01	-16.17	-2.92
2893.00	-1643.66	0.00	3201.25	24.83	-15.77	-2.65
2894.00	-1649.31	0.00	3199.29	24.73	-15.45	-2.43
2895.00	-1654.96	0.00	3197.32	24.69	-15.15	-2.21
2896.00	-1660.60	0.00	3195.34	24.66	-14.84	-2.00
2897.00	-1666.24	0.00	3193.35	24.64	-14.54	-1.79
2898.00	-1671.87	0.00	3191.35	24.62	-14.23	-1.60
2899.00	-1677.50	0.00	3189.34	24.61	-13.92	-1.41
2900.00	-1683.13	0.00	3187.32	24.61	-13.61	-1.23
2901.00	-1688.75	0.00	3185.29	24.61	-13.30	-1.06
2902.00	-1694.37	0.00	3183.25	24.62	-12.98	-0.90
2903.00	-1699.99	0.00	3181.20	24.63	-12.73	-0.75
2904.00	-1705.60	0.00	3179.14	24.64	-12.73	-0.59
2905.00	-1711.21	0.00	3177.07	24.64	-12.74	-0.45
2906.00	-1716.82	0.00	3174.99	24.65	-12.75	-0.31
2907.00	-1722.42	0.00	3172.91	24.66	-12.75	-0.18
2908.00	-1728.02	0.00	3170.81	24.66	-12.76	-0.07
2909.00	-1733.61	0.00	3168.70	24.66	-12.77	0.05
2910.00	-1739.20	0.00	3166.59	24.66	-12.78	0.15
2911.00	-1744.79	0.00	3164.46	24.66	-12.79	0.24
2912.00	-1750.37	0.00	3162.32	24.66	-12.81	0.32
2913.00	-1755.95	0.00	3160.18	24.65	-12.82	0.40
2914.00	-1761.53	0.00	3158.02	24.76	-12.79	0.39
2915.00	-1767.10	0.00	3155.86	24.88	-12.76	0.37
2916.00	-1772.67	0.00	3153.68	25.00	-12.73	0.35
2917.00	-1778.23	0.00	3151.50	25.12	-12.72	0.32
2918.00	-1783.79	0.00	3149.31	25.25	-12.72	0.30
2919.00	-1789.35	0.00	3147.10	25.38	-12.72	0.28
2920.00	-1794.90	0.00	3144.89	25.52	-12.73	0.25
2921.00	-1800.45	0.00	3142.67	25.66	-12.74	0.22
2922.00	-1805.99	0.00	3140.44	25.77	-12.72	0.18
2923.00	-1811.53	0.00	3138.19	25.87	-12.69	0.14
2924.00	-1817.07	0.00	3135.94	25.97	-12.62	0.20
2925.00	-1822.60	0.00	3133.68	26.05	-12.52	0.34
2926.00	-1828.13	0.00	3131.41	26.11	-12.42	0.50
2927.00	-1833.66	0.00	3129.13	26.15	-12.32	0.70
2928.00	-1839.18	0.00	3126.84	26.18	-12.21	0.93
2929.00	-1844.70	0.00	3124.54	26.19	-12.10	1.19
2930.00	-1850.21	0.00	3122.24	26.18	-11.99	1.48
2931.00	-1855.72	0.00	3119.92	26.16	-11.87	1.81
2932.00	-1861.22	0.00	3117.59	26.12	-11.75	2.16
2933.00	-1866.72	0.00	3115.25	26.06	-11.63	2.55
2934.00	-1872.22	0.00	3112.91	25.91	-11.49	2.92
2935.00	-1877.71	0.00	3110.55	25.61	-11.35	3.22
2936.00	-1883.20	0.00	3108.19	25.33	-11.20	3.51
2937.00	-1888.68	0.00	3105.81	25.07	-11.05	3.79
2938.00	-1894.16	0.00	3103.43	24.83	-10.91	4.07
2939.00	-1899.64	0.00	3101.03	24.61	-10.76	4.35
2940.00	-1905.11	0.00	3098.63	24.42	-10.61	4.62
2941.00	-1910.57	0.00	3096.22	24.24	-10.47	4.89
2942.00	-1916.04	0.00	3093.80	24.09	-10.32	5.15
2943.00	-1921.50	0.00	3091.36	23.97	-10.17	5.41
2944.00	-1926.95	0.00	3088.92	23.86	-10.03	5.67
2945.00	-1932.40	0.00	3086.47	23.79	-10.02	5.70
2946.00	-1937.84	0.00	3084.01	23.72	-10.05	5.66
2947.00	-1943.28	0.00	3081.54	23.65	-10.09	5.60
2948.00	-1948.72	0.00	3079.07	23.58	-10.13	5.55
2949.00	-1954.15	0.00	3076.58	23.51	-10.16	5.53
2950.00	-1959.58	0.00	3074.08	23.45	-10.19	5.53
2951.00	-1965.01	0.00	3071.57	23.38	-10.21	5.54
2952.00	-1970.42	0.00	3069.06	23.31	-10.22	5.58
2953.00	-1975.84	0.00	3066.53	23.25	-10.23	5.63
2954.00	-1981.25	0.00	3064.00	23.19	-10.24	5.71
2955.00	-1986.65	0.00	3061.45	23.09	-10.29	5.79
2956.00	-1992.06	0.00	3058.90	22.90	-10.44	5.83
2957.00	-1997.45	0.00	3056.34	22.72	-10.60	5.87
2958.00	-2002.84	0.00	3053.77	22.54	-10.76	5.89
2959.00	-2008.23	0.00	3051.19	22.36	-10.92	5.91
2960.00	-2013.61	0.00	3048.59	22.18	-11.08	5.92
2961.00	-2018.99	0.00	3046.00	22.00	-11.24	5.93
2962.00	-2024.37	0.00	3043.39	21.82	-11.40	5.92
2963.00	-2029.73	0.00	3040.77	21.65	-11.57	5.90
2964.00	-2035.10	0.00	3038.14	21.48	-11.73	5.88
2965.00	-2040.46	0.00	3035.50	21.30	-11.90	5.85
2966.00	-2045.81	0.00	3032.86	21.18	-12.16	5.77
2967.00	-2051.16	0.00	3030.20	21.08	-12.46	5.66
2968.00	-2056.51	0.00	3027.54	20.98	-12.77	5.54
2969.00	-2061.85	0.00	3024.86	20.96	-13.07	5.46
2970.00	-2067.19	0.00	3022.18	20.95	-13.35	5.38
2971.00	-2072.52	0.00	3019.49	20.95	-13.60	5.32
2972.00	-2077.85	0.00	3016.79	20.97	-13.82	5.26
2973.00	-2083.17	0.00	3014.08	21.00	-14.02	5.21
2974.00	-2088.49	0.00	3011.36	21.04	-14.19	5.17
2975.00	-2093.80	0.00	3008.63	21.09	-14.33	5.15
2976.00	-2099.11	0.00	3005.89	21.16	-14.45	5.13
2977.00	-2104.41	0.00	3003.14	21.22	-14.40	5.20
2978.00	-2109.71	0.00	3000.39	21.26	-14.34	5.26
2979.00	-2115.00	0.00	2997.62	21.26	-14.27	5.29
2980.00	-2120.29	0.00	2994.85	21.24	-14.19	5.30
2981.00	-2125.57	0.00	2992.06	21.19	-14.11	5.29
2982.00	-2130.85	0.00	2989.27	21.11	-14.01	5.26
2983.00	-2136.12	0.00	2986.47	21.00	-13.91	5.20
2984.00	-2141.39	0.00	2983.66	20.86	-13.79	5.12
2985.00	-2146.65	0.00	2980.84	20.69	-13.67	5.02
2986.00	-2151.91	0.00	2978.01	20.49	-13.54	4.90
2987.00	-2157.17	0.00	2975.17	20.25	-13.41	4.75
2988.00	-2162.42	0.00	2972.32	19.90	-13.29	4.62
2989.00	-2167.66	0.00	2969.46	19.59	-13.23	4.57
2990.00	-2172.90	0.00	2966.60	19.34	-13.22	4.60
2991.00	-2178.13	0.00	2963.72	19.07	-13.22	4.63
2992.00	-2183.36	0.00	2960.84	18.77	-13.24	4.65
2993.00	-2188.58	0.00	2957.95	18.45	-13.27	4.66
2994.00	-2193.80	0.00	2955.04	18.10	-13.32	4.66
2995.00	-2199.01	0.00	2952.14	17.72	-13.38	4.65
2996.00	-2204.22	0.00	2949.22	17.33	-13.45	4.64
2997.00	-2209.42	0.00	2946.29	16.90	-13.54	4.63
2998.00	-2214.62	0.00	2943.35	16.57	-13.66	4.60
2999.00	-2219.81	0.00	2940.40	16.80	-13.89	4.57
3000.00	-2225.00	0.00	2937.45	17.02	-14.13	4.51
3001.00	-2230.18	0.00	2934.48	17.23	-14.38	4.44
3002.00	-2235.36	0.00	2931.51	17.45	-14.63	4.34
3003.00	-2240.53	0.00	2928.53	17.66	-14.89	4.23
3004.00	-2245.70	0.00	2925.54	17.88	-15.16	4.09
3005.00	-2250.86	0.00	2922.54	18.09	-15.44	3.94
3006.00	-2256.01	0.00	2919.53	18.30	-15.72	3.76
3007.00	-2261.16	0.00	2916.51	18.51	-16.01	3.56
3008.00	-2266.31	0.00	2913.48	18.71	-16.30	3.35
3009.00	-2271.45	0.00	2910.45	18.88	-16.42	3.28
3010.00	-2276.58	0.00	2907.40	18.77	-16.44	3.37
3011.00	-2281.71	0.00	2904.35	18.67	-16.46	3.46
3012.00	-2286.83	0.00	2901.29	18.56	-16.50	3.55
3013.00	-2291.95	0.00	2898.21	18.47	-16.54	3.63
3014.00	-2297.06	0.00	2895.14	18.38	-16.60	3.70
3015.00	-2302.17	0.00	2892.05	18.29	-16.66	3.77
3016.00	-2307.27	0.00	2888.95	18.21	-16.74	3.83
3017.00	-2312.37	0.00	2885.84	18.13	-16.82	3.88
3018.00	-2317.46	0.00	2882.73	18.06	-16.92	3.93
3019.00	-2322.54	0.00	2879.61	17.99	-17.02	3.97
3020.00	-2327.62	0.00	2876.47	17.93	-17.14	4.01
3021.00	-2332.70	0.00	2873.33	17.86	-17.20	3.90
3022.00	-2337.77	0.00	2870.18	17.79	-17.27	3.77
3023.00	-2342.83	0.00	2867.02	17.72	-17.35	3.62
3024.00	-2347.89	0.00	2863.85	17.63	-17.45	3.45
3025.00	-2352.94	0.00	2860.68	17.54	-17.56	3.26
3026.00	-2357.98	0.00	2857.49	17.44	-17.68	3.06
3027.00	-2363.03	0.00	2854.30	17.32	-17.71	2.90
3028.00	-2368.06	0.00	2851.09	17.19	-17.66	2.78
3029.00	-2373.09	0.00	2847.88	17.06	-17.58	2.68
3030.00	-2378.11	0.00	2844.66	16.93	-17.48	2.59
3031.00	-2383.13	0.00	2841.44	16.80	-17.35	2.52
3032.00	-2388.14	0.00	2838.20	16.71	-17.11	2.43
3033.00	-2393.15	0.00	2834.95	16.62	-16.81	2.31
3034.00	-2398.15	0.00	2831.70	16.49	-16.53	2.17
3035.00	-2403.14	0.00	2828.43	16.32	-16.26	2.01
3036.00	-2408.13	0.00	2825.16	16.12	-16.00	1.84
3037.00	-2413.12	0.00	2821.88	15.88	-15.76	1.64
3038.00	-2418.09	0.00	2818.59	15.60	-15.54	1.43
3039.00	-2423.07	0.00	2815.30	15.29	-15.33	1.19
3040.00	-2428.03	0.00	2811.99	14.94	-15.13	0.94
3041.00	-2432.99	0.00	2808.67	14.55	-14.95	0.67
3042.00	-2437.95	0.00	2805.35	14.12	-14.78	0.38
3043.00	-2442.89	0.00	2802.02	13.70	-14.63	0.11
3044.00	-2447.84	0.00	2798.68	13.71	-14.57	0.27
3045.00	-2452.77	0.00	2795.33	13.87	-14.68	0.52
3046.00	-2457.70	0.00	2791.97	14.00	-14.78	0.73
3047.00	-2462.63	0.00	2788.61	14.10	-14.86	0.92
3048.00	-2467.55	0.00	2785.23	14.18	-14.93	1.07
3049.00	-2472.46	0.00	2781.85	14.22	-14.99	1.19
3050.00	-2477.37	0.00	2778.46	14.24	-15.03	1.27
3051.00	-2482.27	0.00	2775.06	14.23	-15.05	1.33
3052.00	-2487.16	0.00	2771.65	14.20	-15.06	1.35
3053.00	-2492.05	0.00	2768.23	14.13	-15.05	1.35
3054.00	-2496.93	0.00	2764.81	14.04	-15.03	1.30
3055.00	-2501.81	0.00	2761.38	13.96	-15.13	1.28
3056.00	-2506.68	0.00	2757.93	13.94	-15.41	1.31
3057.00	-2511.55	0.00	2754.48	13.94	-15.70	1.34
3058.00	-2516.40	0.00	2751.02	13.96	-16.01	1.35
3059.00	-2521.26	0.00	2747.56	13.99	-16.33	1.36
3060.00	-2526.10	0.00	2744.08	14.04	-16.67	1.36
3061.00	-2530.94	0.00	2740.60	14.11	-17.00	1.40
3062.00	-2535.78	0.00	2737.11	14.17	-17.31	1.50
3063.00	-2540.61	0.00	2733.61	14.19	-17.61	1.58
3064.00	-2545.43	0.00	2730.10	14.18	-17.90	1.66
3065.00	-2550.24	0.00	2726.58	14.12	-18.19	1.74
3066.00	-2555.05	0.00	2723.05	14.02	-18.46	1.80
3067.00	-2559.86	0.00	2719.52	13.90	-18.68	1.87
3068.00	-2564.65	0.00	2715.98	13.79	-18.87	1.94
3069.00	-2569.44	0.00	2712.43	13.71	-19.06	2.01
3070.00	-2574.22	0.00	2708.87	13.64	-19.23	2.08
3071.00	-2579.00	0.00	2705.30	13.60	-19.40	2.15
3072.00	-2583.77	0.00	2701.73	13.58	-19.55	2.23
3073.00	-2588.54	0.00	2698.14	13.59	-19.70	2.30
3074.00	-2593.30	0.00	2694.55	13.61	-19.84	2.38
3075.00	-2598.05	0.00	2690.95	13.66	-19.96	2.45
3076.00	-2602.80	0.00	2687.35	13.74	-20.08	2.53
3077.00	-2607.54	0.00	2683.73	13.82	-20.20	2.59
3078.00	-2612.27	0.00	2680.11	13.89	-20.36	2.62
3079.00	-2617.00	0.00	2676.47	13.87	-20.52	2.53
3080.00	-2621.72	0.00	2672.83	13.79	-20.66	2.40
3081.00	-2626.43	0.00	2669.18	13.69	-20.78	2.28
3082.00	-2631.14	0.00	2665.53	13.58	-20.90	2.18
3083.00	-2635.84	0.00	2661.86	13.46	-21.02	2.09
3084.00	-2640.54	0.00	2658.19	13.32	-21.12	2.01
3085.00	-2645.23	0.00	2654.51	13.16	-21.21	1.95
3086.00	-2649.91	0.00	2650.82	12.99	-21.30	1.90
3087.00	-2654.58	0.00	2647.12	12.80	-21.37	1.87
3088.00	-2659.25	0.00	2643.42	12.59	-21.44	1.85
3089.00	-2663.91	0.00	2639.70	12.37	-21.50	1.85
3090.00	-2668.57	0.00	2635.98	12.14	-21.55	1.86
3091.00	-2673.22	0.00	2632.25	11.96	-21.59	1.91
3092.00	-2677.86	0.00	2628.51	11.88	-21.64	1.97
3093.00	-2682.50	0.00	2624.77	11.85	-21.66	1.95
3094.00	-2687.13	0.00	2621.01	11.80	-21.67	1.88
3095.00	-2691.75	0.00	2617.25	11.73	-21.69	1.78
3096.00	-2696.36	0.00	2613.48	11.63	-21.72	1.65
3097.00	-2700.97	0.00	2609.70	11.51	-21.76	1.51
3098.00	-2705.58	0.00	2605.92	11.37	-21.80	1.33
3099.00	-2710.17	0.00	2602.13	11.20	-21.85	1.13
3100.00	-2714.76	0.00	2598.32	11.01	-21.90	0.90
3101.00	-2719.34	0.00	2594.52	10.79	-21.97	0.65
3102.00	-2723.92	0.00	2590.70	10.55	-22.03	0.37
3103.00	-2728.49	0.00	2586.87	10.28	-22.11	0.07
3104.00	-2733.05	0.00	2583.04	10.13	-22.21	-0.03
3105.00	-2737.61	0.00	2579.20	9.99	-22.36	-0.11
