AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
415.00	-3078.92	0.00	-2247.52	14.84	-14.08	-14.72
416.00	-3074.95	0.00	-2251.95	14.79	-14.11	-14.56
417.00	-3070.97	0.00	-2256.38	14.75	-14.10	-14.39
418.00	-3066.98	0.00	-2260.79	14.72	-13.95	-14.19
419.00	-3062.99	0.00	-2265.20	14.68	-13.80	-14.01
420.00	-3058.99	0.00	-2269.61	14.63	-13.65	-13.85
421.00	-3054.98	0.00	-2274.00	14.56	-13.51	-13.72
422.00	-3050.96	0.00	-2278.39	14.49	-13.36	-13.61
423.00	-3046.94	0.00	-2282.77	14.40	-13.22	-13.53
424.00	-3042.90	0.00	-2287.15	14.30	-13.08	-13.47
425.00	-3038.86	0.00	-2291.52	14.18	-12.98	-13.45
426.00	-3034.81	0.00	-2295.88	14.05	-13.02	-13.51
427.00	-3030.76	0.00	-2300.23	13.91	-13.09	-13.61
428.00	-3026.69	0.00	-2304.58	13.75	-13.18	-13.74
429.00	-3022.62	0.00	-2308.92	13.58	-13.31	-13.90
430.00	-3018.54	0.00	-2313.25	13.39	-13.46	-14.10
431.00	-3014.46	0.00	-2317.58	13.19	-13.65	-14.33
432.00	-3010.36	0.00	-2321.90	12.93	-14.08	-14.47
433.00	-3006.26	0.00	-2326.21	12.67	-14.51	-14.60
434.00	-3002.15	0.00	-2330.51	12.40	-14.94	-14.71
435.00	-2998.04	0.00	-2334.81	12.13	-15.37	-14.81
436.00	-2993.91	0.00	-2339.10	11.86	-15.79	-14.89
437.00	-2989.78	0.00	-2343.39	11.59	-16.21	-14.96
438.00	-2985.64	0.00	-2347.66	11.32	-16.63	-15.01
439.00	-2981.49	0.00	-2351.93	11.17	-16.86	-14.98
440.00	-2977.33	0.00	-2356.19	11.03	-17.06	-14.93
441.00	-2973.17	0.00	-2360.45	10.91	-17.24	-14.85
442.00	-2969.00	0.00	-2364.69	10.81	-17.40	-14.75
443.00	-2964.83	0.00	-2368.93	10.72	-17.52	-14.64
444.00	-2960.64	0.00	-2373.17	10.65	-17.62	-14.50
445.00	-2956.45	0.00	-2377.39	10.62	-17.66	-14.35
446.00	-2952.25	0.00	-2381.61	10.72	-17.49	-14.23
447.00	-2948.04	0.00	-2385.82	10.80	-17.29	-14.11
448.00	-2943.83	0.00	-2390.03	10.86	-17.05	-14.00
449.00	-2939.60	0.00	-2394.23	10.90	-16.78	-13.90
450.00	-2935.38	0.00	-2398.42	10.92	-16.47	-13.79
451.00	-2931.14	0.00	-2402.60	10.93	-16.14	-13.69
452.00	-2926.89	0.00	-2406.77	11.00	-15.80	-13.71
453.00	-2922.64	0.00	-2410.94	11.14	-15.50	-13.86
454.00	-2918.38	0.00	-2415.10	11.26	-15.19	-14.03
455.00	-2914.12	0.00	-2419.26	11.35	-14.89	-14.21
456.00	-2909.84	0.00	-2423.40	11.42	-14.58	-14.41
457.00	-2905.56	0.00	-2427.54	11.46	-14.27	-14.63
458.00	-2901.28	0.00	-2431.67	11.48	-13.97	-14.85
459.00	-2896.98	0.00	-2435.79	11.60	-13.81	-15.13
460.00	-2892.68	0.00	-2439.91	11.78	-13.74	-15.40
461.00	-2888.37	0.00	-2444.02	11.94	-13.69	-15.64
462.00	-2884.05	0.00	-2448.12	12.10	-13.64	-15.85
463.00	-2879.73	0.00	-2452.21	12.25	-13.61	-16.04
464.00	-2875.40	0.00	-2456.30	12.40	-13.59	-16.20
465.00	-2871.06	0.00	-2460.38	12.54	-13.59	-16.32
466.00	-2866.71	0.00	-2464.45	12.76	-13.69	-16.41
467.00	-2862.36	0.00	-2468.51	13.02	-13.84	-16.49
468.00	-2858.00	0.00	-2472.57	13.29	-13.96	-16.56
469.00	-2853.63	0.00	-2476.62	13.55	-14.07	-16.64
470.00	-2849.25	0.00	-2480.66	13.82	-14.16	-16.71
471.00	-2844.87	0.00	-2484.69	14.08	-14.23	-16.78
472.00	-2840.48	0.00	-2488.72	14.22	-14.27	-16.80
473.00	-2836.09	0.00	-2492.74	14.22	-14.30	-16.77
474.00	-2831.69	0.00	-2496.75	14.23	-14.34	-16.74
475.00	-2827.27	0.00	-2500.75	14.24	-14.39	-16.70
476.00	-2822.86	0.00	-2504.75	14.25	-14.44	-16.66
477.00	-2818.43	0.00	-2508.73	14.27	-14.50	-16.61
478.00	-2814.00	0.00	-2512.71	14.28	-14.57	-16.55
479.00	-2809.56	0.00	-2516.69	14.29	-14.65	-16.49
480.00	-2805.12	0.00	-2520.65	14.28	-14.71	-16.36
481.00	-2800.67	0.00	-2524.61	14.25	-14.74	-16.12
482.00	-2796.21	0.00	-2528.56	14.25	-14.76	-15.90
483.00	-2791.74	0.00	-2532.50	14.27	-14.78	-15.70
484.00	-2787.27	0.00	-2536.44	14.30	-14.80	-15.52
485.00	-2782.79	0.00	-2540.36	14.45	-14.83	-15.43
486.00	-2778.30	0.00	-2544.28	14.64	-14.86	-15.40
487.00	-2773.81	0.00	-2548.19	14.82	-14.91	-15.39
488.00	-2769.30	0.00	-2552.10	14.99	-14.97	-15.39
489.00	-2764.80	0.00	-2555.99	15.14	-15.05	-15.41
490.00	-2760.28	0.00	-2559.88	15.28	-15.13	-15.45
491.00	-2755.76	0.00	-2563.76	15.40	-15.23	-15.51
492.00	-2751.23	0.00	-2567.63	15.51	-15.34	-15.58
493.00	-2746.70	0.00	-2571.49	15.61	-15.47	-15.67
494.00	-2742.15	0.00	-2575.35	15.70	-15.60	-15.78
495.00	-2737.61	0.00	-2579.20	15.57	-15.67	-15.86
496.00	-2733.05	0.00	-2583.04	15.37	-15.69	-15.91
497.00	-2728.49	0.00	-2586.87	15.15	-15.71	-15.95
498.00	-2723.92	0.00	-2590.70	14.96	-15.68	-15.90
499.00	-2719.34	0.00	-2594.52	14.80	-15.65	-15.85
500.00	-2714.76	0.00	-2598.32	14.66	-15.61	-15.80
501.00	-2710.17	0.00	-2602.13	14.56	-15.57	-15.76
502.00	-2705.58	0.00	-2605.92	14.49	-15.52	-15.72
503.00	-2700.97	0.00	-2609.70	14.45	-15.47	-15.69
504.00	-2696.36	0.00	-2613.48	14.43	-15.41	-15.67
505.00	-2691.75	0.00	-2617.25	14.45	-15.35	-15.65
506.00	-2687.13	0.00	-2621.01	14.50	-15.29	-15.63
507.00	-2682.50	0.00	-2624.77	14.57	-15.22	-15.62
508.00	-2677.86	0.00	-2628.51	14.68	-15.15	-15.62
509.00	-2673.22	0.00	-2632.25	14.81	-15.07	-15.62
510.00	-2668.57	0.00	-2635.98	14.84	-14.88	-15.53
511.00	-2663.91	0.00	-2639.70	14.77	-14.64	-15.39
512.00	-2659.25	0.00	-2643.42	14.71	-14.40	-15.27
513.00	-2654.58	0.00	-2647.12	14.65	-14.18	-15.15
514.00	-2649.91	0.00	-2650.82	14.61	-13.97	-15.05
515.00	-2645.23	0.00	-2654.51	14.58	-13.77	-14.95
516.00	-2640.54	0.00	-2658.19	14.55	-13.58	-14.86
517.00	-2635.84	0.00	-2661.86	14.54	-13.41	-14.79
518.00	-2631.14	0.00	-2665.53	14.53	-13.25	-14.72
519.00	-2626.43	0.00	-2669.18	14.54	-13.10	-14.67
520.00	-2621.72	0.00	-2672.83	14.55	-12.96	-14.62
521.00	-2617.00	0.00	-2676.47	14.57	-12.84	-14.58
522.00	-2612.27	0.00	-2680.11	14.60	-12.79	-14.58
523.00	-2607.54	0.00	-2683.73	14.63	-12.89	-14.63
524.00	-2602.80	0.00	-2687.35	14.66	-13.01	-14.69
525.00	-2598.05	0.00	-2690.95	14.69	-13.15	-14.77
526.00	-2593.30	0.00	-2694.55	14.64	-13.39	-14.88
527.00	-2588.54	0.00	-2698.14	14.57	-13.62	-15.00
528.00	-2583.77	0.00	-2701.73	14.49	-13.84	-15.12
529.00	-2579.00	0.00	-2705.30	14.38	-14.05	-15.23
530.00	-2574.22	0.00	-2708.87	14.26	-14.24	-15.35
531.00	-2569.44	0.00	-2712.43	14.11	-14.43	-15.47
532.00	-2564.65	0.00	-2715.98	13.95	-14.61	-15.60
533.00	-2559.86	0.00	-2719.52	13.77	-14.77	-15.72
534.00	-2555.05	0.00	-2723.05	13.58	-14.84	-15.78
535.00	-2550.24	0.00	-2726.58	13.41	-14.76	-15.74
536.00	-2545.43	0.00	-2730.10	13.24	-14.68	-15.69
537.00	-2540.61	0.00	-2733.61	13.08	-14.59	-15.65
538.00	-2535.78	0.00	-2737.11	12.93	-14.50	-15.60
539.00	-2530.94	0.00	-2740.60	12.78	-14.40	-15.55
540.00	-2526.10	0.00	-2744.08	12.64	-14.29	-15.50
541.00	-2521.26	0.00	-2747.56	12.51	-14.18	-15.45
542.00	-2516.40	0.00	-2751.02	12.38	-14.09	-15.37
543.00	-2511.55	0.00	-2754.48	12.27	-14.01	-15.30
544.00	-2506.68	0.00	-2757.93	12.18	-13.94	-15.23
545.00	-2501.81	0.00	-2761.38	12.11	-13.87	-15.17
546.00	-2496.93	0.00	-2764.81	12.02	-13.91	-15.10
547.00	-2492.05	0.00	-2768.23	11.90	-14.04	-15.02
548.00	-2487.16	0.00	-2771.65	11.80	-14.18	-14.95
549.00	-2482.27	0.00	-2775.06	11.71	-14.33	-14.88
550.00	-2477.37	0.00	-2778.46	11.65	-14.49	-14.82
551.00	-2472.46	0.00	-2781.85	11.60	-14.66	-14.76
552.00	-2467.55	0.00	-2785.23	11.57	-14.84	-14.70
553.00	-2462.63	0.00	-2788.61	11.56	-15.03	-14.65
554.00	-2457.70	0.00	-2791.97	11.57	-15.24	-14.60
555.00	-2452.77	0.00	-2795.33	11.59	-15.45	-14.55
556.00	-2447.84	0.00	-2798.68	11.63	-15.68	-14.51
557.00	-2442.89	0.00	-2802.02	11.69	-15.91	-14.48
558.00	-2437.95	0.00	-2805.35	11.76	-16.04	-14.45
559.00	-2432.99	0.00	-2808.67	11.82	-16.07	-14.32
560.00	-2428.03	0.00	-2811.99	11.90	-16.11	-14.20
561.00	-2423.07	0.00	-2815.30	12.01	-16.16	-14.11
562.00	-2418.09	0.00	-2818.59	12.15	-16.22	-14.02
563.00	-2413.12	0.00	-2821.88	12.31	-16.29	-13.95
564.00	-2408.13	0.00	-2825.16	12.50	-16.37	-13.90
565.00	-2403.14	0.00	-2828.43	12.71	-16.46	-13.86
566.00	-2398.15	0.00	-2831.70	12.94	-16.56	-13.84
567.00	-2393.15	0.00	-2834.95	13.20	-16.67	-13.83
568.00	-2388.14	0.00	-2838.20	13.48	-16.79	-13.83
569.00	-2383.13	0.00	-2841.44	13.76	-16.84	-13.80
570.00	-2378.11	0.00	-2844.66	14.00	-16.80	-13.69
571.00	-2373.09	0.00	-2847.88	14.24	-16.76	-13.58
572.00	-2368.06	0.00	-2851.09	14.49	-16.71	-13.47
573.00	-2363.03	0.00	-2854.30	14.75	-16.67	-13.34
574.00	-2357.98	0.00	-2857.49	15.01	-16.63	-13.22
575.00	-2352.94	0.00	-2860.68	15.28	-16.59	-13.09
576.00	-2347.89	0.00	-2863.85	15.45	-16.51	-12.95
577.00	-2342.83	0.00	-2867.02	15.52	-16.37	-12.83
578.00	-2337.77	0.00	-2870.18	15.62	-16.25	-12.74
579.00	-2332.70	0.00	-2873.33	15.74	-16.14	-12.68
580.00	-2327.62	0.00	-2876.47	15.86	-16.04	-12.65
581.00	-2322.54	0.00	-2879.61	15.89	-15.89	-12.62
582.00	-2317.46	0.00	-2882.73	15.92	-15.75	-12.62
583.00	-2312.37	0.00	-2885.84	15.95	-15.60	-12.64
584.00	-2307.27	0.00	-2888.95	16.00	-15.45	-12.69
585.00	-2302.17	0.00	-2892.05	16.05	-15.30	-12.76
586.00	-2297.06	0.00	-2895.14	16.10	-15.14	-12.86
587.00	-2291.95	0.00	-2898.21	16.16	-14.99	-12.99
588.00	-2286.83	0.00	-2901.29	16.22	-14.83	-13.14
589.00	-2281.71	0.00	-2904.35	16.29	-14.67	-13.31
590.00	-2276.58	0.00	-2907.40	16.37	-14.51	-13.51
591.00	-2271.45	0.00	-2910.45	16.45	-14.35	-13.73
592.00	-2266.31	0.00	-2913.48	16.44	-14.30	-13.94
593.00	-2261.16	0.00	-2916.51	16.42	-14.26	-14.14
594.00	-2256.01	0.00	-2919.53	16.39	-14.21	-14.32
595.00	-2250.86	0.00	-2922.54	16.13	-14.19	-14.37
596.00	-2245.70	0.00	-2925.54	15.86	-14.18	-14.43
597.00	-2240.53	0.00	-2928.53	15.57	-14.20	-14.49
598.00	-2235.36	0.00	-2931.51	15.27	-14.24	-14.57
599.00	-2230.18	0.00	-2934.48	14.96	-14.31	-14.66
600.00	-2225.00	0.00	-2937.45	14.64	-14.40	-14.75
601.00	-2219.81	0.00	-2940.40	14.31	-14.51	-14.85
602.00	-2214.62	0.00	-2943.35	13.96	-14.64	-14.96
603.00	-2209.42	0.00	-2946.29	13.55	-14.77	-15.06
604.00	-2204.22	0.00	-2949.22	13.16	-14.89	-15.13
605.00	-2199.01	0.00	-2952.14	12.81	-15.01	-15.16
606.00	-2193.80	0.00	-2955.04	12.49	-15.12	-15.18
607.00	-2188.58	0.00	-2957.95	12.19	-15.22	-15.16
608.00	-2183.36	0.00	-2960.84	11.93	-15.33	-15.11
609.00	-2178.13	0.00	-2963.72	11.71	-15.43	-15.04
610.00	-2172.90	0.00	-2966.60	11.51	-15.52	-14.94
611.00	-2167.66	0.00	-2969.46	11.35	-15.61	-14.82
612.00	-2162.42	0.00	-2972.32	11.21	-15.70	-14.66
613.00	-2157.17	0.00	-2975.17	11.11	-15.79	-14.48
614.00	-2151.91	0.00	-2978.01	11.29	-15.80	-14.41
615.00	-2146.65	0.00	-2980.84	11.51	-15.75	-14.36
616.00	-2141.39	0.00	-2983.66	11.70	-15.71	-14.30
617.00	-2136.12	0.00	-2986.47	11.87	-15.67	-14.25
618.00	-2130.85	0.00	-2989.27	12.01	-15.64	-14.19
619.00	-2125.57	0.00	-2992.06	12.13	-15.62	-14.13
620.00	-2120.29	0.00	-2994.85	12.23	-15.61	-14.07
621.00	-2115.00	0.00	-2997.62	12.30	-15.60	-14.01
622.00	-2109.71	0.00	-3000.39	12.34	-15.61	-13.95
623.00	-2104.41	0.00	-3003.14	12.36	-15.62	-13.88
624.00	-2099.11	0.00	-3005.89	12.35	-15.64	-13.82
625.00	-2093.80	0.00	-3008.63	12.28	-15.68	-13.88
626.00	-2088.49	0.00	-3011.36	12.23	-15.75	-13.95
627.00	-2083.17	0.00	-3014.08	12.20	-15.85	-14.01
628.00	-2077.85	0.00	-3016.79	12.18	-15.97	-14.07
629.00	-2072.52	0.00	-3019.49	12.18	-16.11	-14.14
630.00	-2067.19	0.00	-3022.18	12.19	-16.29	-14.20
631.00	-2061.85	0.00	-3024.86	12.22	-16.48	-14.27
632.00	-2056.51	0.00	-3027.54	12.27	-16.71	-14.33
633.00	-2051.16	0.00	-3030.20	12.34	-16.95	-14.40
634.00	-2045.81	0.00	-3032.86	12.42	-17.23	-14.47
635.00	-2040.46	0.00	-3035.50	12.51	-17.38	-14.48
636.00	-2035.10	0.00	-3038.14	12.52	-17.30	-14.42
637.00	-2029.73	0.00	-3040.77	12.51	-17.22	-14.36
638.00	-2024.37	0.00	-3043.39	12.49	-17.12	-14.29
639.00	-2018.99	0.00	-3046.00	12.45	-17.01	-14.22
640.00	-2013.61	0.00	-3048.59	12.39	-16.89	-14.15
641.00	-2008.23	0.00	-3051.19	12.31	-16.76	-14.08
642.00	-2002.84	0.00	-3053.77	12.22	-16.62	-14.01
643.00	-1997.45	0.00	-3056.34	12.11	-16.47	-13.94
644.00	-1992.06	0.00	-3058.90	11.99	-16.31	-13.87
645.00	-1986.65	0.00	-3061.45	11.84	-16.14	-13.79
646.00	-1981.25	0.00	-3064.00	11.67	-16.06	-13.67
647.00	-1975.84	0.00	-3066.53	11.49	-16.04	-13.54
648.00	-1970.42	0.00	-3069.06	11.29	-16.02	-13.43
649.00	-1965.01	0.00	-3071.57	11.09	-16.01	-13.33
650.00	-1959.58	0.00	-3074.08	10.89	-16.00	-13.26
651.00	-1954.15	0.00	-3076.58	10.68	-15.99	-13.20
652.00	-1948.72	0.00	-3079.07	10.46	-15.99	-13.15
653.00	-1943.28	0.00	-3081.54	10.23	-16.00	-13.13
654.00	-1937.84	0.00	-3084.01	10.00	-16.01	-13.12
655.00	-1932.40	0.00	-3086.47	9.77	-16.02	-13.13
656.00	-1926.95	0.00	-3088.92	9.52	-16.02	-13.19
657.00	-1921.50	0.00	-3091.36	9.23	-15.90	-13.49
658.00	-1916.04	0.00	-3093.80	9.04	-15.75	-13.81
659.00	-1910.57	0.00	-3096.22	8.85	-15.62	-14.11
660.00	-1905.11	0.00	-3098.63	8.66	-15.51	-14.39
661.00	-1899.64	0.00	-3101.03	8.47	-15.41	-14.65
662.00	-1894.16	0.00	-3103.43	8.28	-15.34	-14.90
663.00	-1888.68	0.00	-3105.81	8.09	-15.28	-15.12
664.00	-1883.20	0.00	-3108.19	7.90	-15.24	-15.32
665.00	-1877.71	0.00	-3110.55	7.72	-15.21	-15.51
666.00	-1872.22	0.00	-3112.91	7.53	-15.21	-15.68
667.00	-1866.72	0.00	-3115.25	7.54	-15.30	-15.59
668.00	-1861.22	0.00	-3117.59	7.63	-15.42	-15.39
669.00	-1855.72	0.00	-3119.92	7.74	-15.54	-15.19
670.00	-1850.21	0.00	-3122.24	7.85	-15.65	-14.99
671.00	-1844.70	0.00	-3124.54	7.96	-15.75	-14.79
672.00	-1839.18	0.00	-3126.84	8.09	-15.85	-14.59
673.00	-1833.66	0.00	-3129.13	8.22	-15.94	-14.39
674.00	-1828.13	0.00	-3131.41	8.36	-16.03	-14.19
675.00	-1822.60	0.00	-3133.68	8.51	-16.11	-13.99
676.00	-1817.07	0.00	-3135.94	8.67	-16.18	-13.79
677.00	-1811.53	0.00	-3138.19	8.82	-16.19	-13.59
678.00	-1805.99	0.00	-3140.44	8.96	-16.10	-13.42
679.00	-1800.45	0.00	-3142.67	9.10	-16.00	-13.26
680.00	-1794.90	0.00	-3144.89	9.25	-15.88	-13.10
681.00	-1789.35	0.00	-3147.10	9.39	-15.75	-12.96
682.00	-1783.79	0.00	-3149.31	9.55	-15.63	-12.82
683.00	-1778.23	0.00	-3151.50	9.70	-15.53	-12.69
684.00	-1772.67	0.00	-3153.68	9.84	-15.44	-12.55
685.00	-1767.10	0.00	-3155.86	9.97	-15.35	-12.42
686.00	-1761.53	0.00	-3158.02	10.08	-15.28	-12.28
687.00	-1755.95	0.00	-3160.18	10.18	-15.22	-12.16
688.00	-1750.37	0.00	-3162.32	10.21	-15.30	-12.26
689.00	-1744.79	0.00	-3164.46	10.23	-15.38	-12.38
690.00	-1739.20	0.00	-3166.59	10.23	-15.48	-12.51
691.00	-1733.61	0.00	-3168.70	10.22	-15.58	-12.66
692.00	-1728.02	0.00	-3170.81	10.19	-15.70	-12.81
693.00	-1722.42	0.00	-3172.91	10.16	-15.83	-12.99
694.00	-1716.82	0.00	-3174.99	10.10	-15.97	-13.17
695.00	-1711.21	0.00	-3177.07	10.04	-16.12	-13.37
696.00	-1705.60	0.00	-3179.14	9.96	-16.28	-13.58
697.00	-1699.99	0.00	-3181.20	9.86	-16.45	-13.80
698.00	-1694.37	0.00	-3183.25	9.77	-16.56	-13.99
699.00	-1688.75	0.00	-3185.29	9.66	-16.65	-14.16
700.00	-1683.13	0.00	-3187.32	9.56	-16.72	-14.31
701.00	-1677.50	0.00	-3189.34	9.45	-16.78	-14.46
702.00	-1671.87	0.00	-3191.35	9.34	-16.81	-14.59
703.00	-1666.24	0.00	-3193.35	9.22	-16.84	-14.71
704.00	-1660.60	0.00	-3195.34	9.10	-16.84	-14.82
705.00	-1654.96	0.00	-3197.32	8.97	-16.83	-14.92
706.00	-1649.31	0.00	-3199.29	8.84	-16.81	-15.01
707.00	-1643.66	0.00	-3201.25	8.71	-16.77	-15.09
708.00	-1638.01	0.00	-3203.21	8.64	-16.61	-15.11
709.00	-1632.36	0.00	-3205.15	8.60	-16.37	-15.11
710.00	-1626.70	0.00	-3207.08	8.62	-16.17	-15.15
711.00	-1621.04	0.00	-3209.00	8.65	-15.99	-15.20
712.00	-1615.37	0.00	-3210.91	8.67	-15.82	-15.23
713.00	-1609.70	0.00	-3212.82	8.69	-15.65	-15.26
714.00	-1604.03	0.00	-3214.71	8.70	-15.48	-15.27
715.00	-1598.36	0.00	-3216.59	8.71	-15.32	-15.28
716.00	-1592.68	0.00	-3218.47	8.72	-15.17	-15.28
717.00	-1586.99	0.00	-3220.33	8.72	-15.03	-15.27
718.00	-1581.31	0.00	-3222.18	8.74	-15.08	-15.27
719.00	-1575.62	0.00	-3224.03	8.78	-15.27	-15.26
720.00	-1569.93	0.00	-3225.86	8.81	-15.45	-15.23
721.00	-1564.23	0.00	-3227.69	8.83	-15.61	-15.18
722.00	-1558.54	0.00	-3229.50	8.84	-15.77	-15.11
723.00	-1552.83	0.00	-3231.31	8.85	-15.92	-15.02
724.00	-1547.13	0.00	-3233.10	8.84	-16.05	-14.91
725.00	-1541.42	0.00	-3234.89	8.84	-16.18	-14.78
726.00	-1535.71	0.00	-3236.66	8.82	-16.30	-14.63
727.00	-1529.99	0.00	-3238.43	8.80	-16.41	-14.46
728.00	-1524.28	0.00	-3240.18	8.84	-16.55	-14.34
729.00	-1518.56	0.00	-3241.93	8.96	-16.74	-14.28
730.00	-1512.83	0.00	-3243.66	9.09	-16.95	-14.22
731.00	-1507.11	0.00	-3245.39	9.24	-17.18	-14.17
732.00	-1501.38	0.00	-3247.11	9.41	-17.42	-14.13
733.00	-1495.65	0.00	-3248.81	9.60	-17.68	-14.09
734.00	-1489.91	0.00	-3250.51	9.80	-17.96	-14.07
735.00	-1484.17	0.00	-3252.20	10.03	-18.25	-14.04
736.00	-1478.43	0.00	-3253.87	10.27	-18.56	-14.03
737.00	-1472.69	0.00	-3255.54	10.52	-18.89	-14.01
738.00	-1466.94	0.00	-3257.20	10.67	-19.03	-14.17
739.00	-1461.19	0.00	-3258.84	10.72	-19.03	-14.45
740.00	-1455.44	0.00	-3260.48	10.75	-19.03	-14.75
741.00	-1449.68	0.00	-3262.10	10.77	-19.04	-15.06
742.00	-1443.92	0.00	-3263.72	10.74	-18.97	-15.41
743.00	-1438.16	0.00	-3265.33	10.67	-18.87	-15.75
744.00	-1432.39	0.00	-3266.93	10.59	-18.77	-16.08
745.00	-1426.63	0.00	-3268.51	10.50	-18.69	-16.40
746.00	-1420.86	0.00	-3270.09	10.39	-18.62	-16.71
747.00	-1415.09	0.00	-3271.65	10.27	-18.55	-17.01
748.00	-1409.31	0.00	-3273.21	10.11	-18.48	-17.08
749.00	-1403.53	0.00	-3274.76	9.94	-18.41	-17.04
750.00	-1397.75	0.00	-3276.30	9.79	-18.33	-17.00
751.00	-1391.97	0.00	-3277.83	9.64	-18.25	-16.97
752.00	-1386.18	0.00	-3279.34	9.52	-18.17	-16.96
753.00	-1380.39	0.00	-3280.85	9.40	-18.09	-16.95
754.00	-1374.60	0.00	-3282.35	9.30	-18.01	-16.95
755.00	-1368.80	0.00	-3283.83	9.20	-17.93	-16.95
756.00	-1363.01	0.00	-3285.31	9.13	-17.84	-16.97
757.00	-1357.21	0.00	-3286.78	9.06	-17.76	-16.99
758.00	-1351.40	0.00	-3288.23	9.09	-17.79	-17.09
759.00	-1345.60	0.00	-3289.68	9.15	-17.85	-17.21
760.00	-1339.79	0.00	-3291.12	9.21	-17.92	-17.35
761.00	-1333.98	0.00	-3292.55	9.27	-18.00	-17.49
762.00	-1328.17	0.00	-3293.96	9.33	-18.09	-17.65
763.00	-1322.36	0.00	-3295.37	9.40	-18.19	-17.82
764.00	-1316.54	0.00	-3296.77	9.46	-18.29	-18.00
765.00	-1310.72	0.00	-3298.16	9.53	-18.41	-18.19
766.00	-1304.89	0.00	-3299.53	9.60	-18.53	-18.39
767.00	-1299.07	0.00	-3300.90	9.68	-18.65	-18.60
768.00	-1293.24	0.00	-3302.25	9.70	-19.00	-18.82
769.00	-1287.41	0.00	-3303.60	9.73	-19.37	-19.04
770.00	-1281.58	0.00	-3304.94	9.77	-19.75	-19.25
771.00	-1275.75	0.00	-3306.27	9.82	-20.14	-19.46
772.00	-1269.91	0.00	-3307.58	9.89	-20.54	-19.66
773.00	-1264.07	0.00	-3308.89	9.97	-20.94	-19.85
774.00	-1258.23	0.00	-3310.18	10.06	-21.36	-20.04
775.00	-1252.39	0.00	-3311.47	10.16	-21.78	-20.22
776.00	-1246.54	0.00	-3312.75	10.27	-22.21	-20.39
777.00	-1240.69	0.00	-3314.02	10.37	-22.60	-20.47
778.00	-1234.84	0.00	-3315.27	10.30	-22.67	-20.02
779.00	-1228.99	0.00	-3316.52	10.23	-22.74	-19.55
780.00	-1223.14	0.00	-3317.75	10.16	-22.81	-19.07
781.00	-1217.28	0.00	-3318.98	10.08	-22.87	-18.58
782.00	-1211.42	0.00	-3320.19	10.01	-22.90	-18.08
783.00	-1205.56	0.00	-3321.40	9.95	-22.84	-17.60
784.00	-1199.70	0.00	-3322.59	9.90	-22.77	-17.13
785.00	-1193.83	0.00	-3323.78	9.84	-22.70	-16.67
786.00	-1187.97	0.00	-3324.95	9.80	-22.61	-16.22
787.00	-1182.09	0.00	-3326.12	9.84	-22.34	-15.94
788.00	-1176.22	0.00	-3327.27	10.00	-21.79	-15.95
789.00	-1170.35	0.00	-3328.42	10.16	-21.25	-15.95
790.00	-1164.48	0.00	-3329.55	10.30	-20.72	-15.95
791.00	-1158.60	0.00	-3330.68	10.44	-20.20	-15.95
792.00	-1152.72	0.00	-3331.79	10.57	-19.68	-15.95
793.00	-1146.84	0.00	-3332.90	10.68	-19.17	-15.95
794.00	-1140.95	0.00	-3333.99	10.79	-18.67	-15.95
795.00	-1135.07	0.00	-3335.07	10.88	-18.18	-15.95
796.00	-1129.18	0.00	-3336.15	10.97	-17.69	-15.94
797.00	-1123.29	0.00	-3337.21	10.98	-17.52	-15.95
798.00	-1117.40	0.00	-3338.27	10.94	-17.53	-15.96
799.00	-1111.51	0.00	-3339.31	10.90	-17.56	-15.98
800.00	-1105.61	0.00	-3340.34	10.85	-17.59	-15.99
801.00	-1099.72	0.00	-3341.37	10.80	-17.63	-16.00
802.00	-1093.82	0.00	-3342.38	10.75	-17.69	-16.01
803.00	-1087.92	0.00	-3343.38	10.69	-17.75	-16.02
804.00	-1082.02	0.00	-3344.37	10.63	-17.83	-16.03
805.00	-1076.11	0.00	-3345.35	10.56	-17.91	-16.04
806.00	-1070.21	0.00	-3346.33	10.49	-18.01	-16.05
807.00	-1064.30	0.00	-3347.29	10.46	-18.27	-16.08
808.00	-1058.39	0.00	-3348.24	10.42	-18.53	-16.11
809.00	-1052.48	0.00	-3349.18	10.39	-18.79	-16.14
810.00	-1046.57	0.00	-3350.11	10.36	-19.06	-16.17
811.00	-1040.66	0.00	-3351.03	10.33	-19.31	-16.21
812.00	-1034.74	0.00	-3351.95	10.30	-19.57	-16.25
813.00	-1028.82	0.00	-3352.85	10.27	-19.83	-16.30
814.00	-1022.91	0.00	-3353.74	10.25	-20.08	-16.34
815.00	-1016.99	0.00	-3354.62	10.22	-20.33	-16.39
816.00	-1011.07	0.00	-3355.49	10.16	-20.52	-16.41
817.00	-1005.14	0.00	-3356.34	10.01	-20.53	-16.35
818.00	-999.22	0.00	-3357.20	9.85	-20.54	-16.28
819.00	-993.29	0.00	-3358.03	9.68	-20.56	-16.20
820.00	-987.36	0.00	-3358.86	9.51	-20.57	-16.11
821.00	-981.43	0.00	-3359.68	9.34	-20.59	-16.01
822.00	-975.50	0.00	-3360.49	9.17	-20.60	-15.89
823.00	-969.57	0.00	-3361.29	8.99	-20.61	-15.76
824.00	-963.64	0.00	-3362.08	8.81	-20.63	-15.63
825.00	-957.70	0.00	-3362.85	8.62	-20.64	-15.48
