AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2739.00	525.58	525.58	3384.02	-50.52	-50.52	-183.28
2740.00	529.80	529.80	3383.61	-50.83	-50.83	-182.81
2741.00	534.03	534.03	3383.19	-51.14	-51.14	-182.34
2742.00	538.25	538.25	3382.76	-51.45	-51.45	-181.87
2743.00	542.47	542.47	3382.33	-51.75	-51.75	-181.40
2744.00	546.69	546.69	3381.88	-52.06	-52.06	-180.93
2745.00	550.91	550.91	3381.42	-52.36	-52.36	-180.46
2746.00	555.13	555.13	3380.95	-52.66	-52.66	-179.98
2747.00	559.35	559.35	3380.47	-52.96	-52.96	-179.51
2748.00	563.57	563.57	3379.98	-53.26	-53.26	-179.03
2749.00	567.79	567.79	3379.48	-53.56	-53.56	-178.55
2750.00	572.00	572.00	3378.97	-53.85	-53.85	-178.07
2751.00	576.22	576.22	3378.44	-54.15	-54.15	-177.59
2752.00	580.44	580.44	3377.91	-54.44	-54.44	-177.11
2753.00	584.65	584.65	3377.37	-54.73	-54.73	-176.63
2754.00	588.87	588.87	3376.82	-55.02	-55.02	-176.14
2755.00	593.08	593.08	3376.26	-55.30	-55.30	-175.66
2756.00	597.29	597.29	3375.68	-55.59	-55.59	-175.17
2757.00	601.51	601.51	3375.10	-55.87	-55.87	-174.68
2758.00	605.72	605.72	3374.51	-56.15	-56.15	-174.20
2759.00	609.93	609.93	3373.91	-56.44	-56.44	-173.71
2760.00	614.14	614.14	3373.29	-56.71	-56.71	-173.22
2761.00	618.35	618.35	3372.67	-56.99	-56.99	-172.73
2762.00	622.56	622.56	3372.03	-57.27	-57.27	-172.23
2763.00	626.77	626.77	3371.39	-57.54	-57.54	-171.74
2764.00	630.97	630.97	3370.73	-57.81	-57.81	-171.25
2765.00	635.18	635.18	3370.07	-58.08	-58.08	-170.75
2766.00	639.38	639.38	3369.39	-58.35	-58.35	-170.25
2767.00	643.59	643.59	3368.71	-58.62	-58.62	-169.76
2768.00	647.79	647.79	3368.01	-58.89	-58.89	-169.26
2769.00	651.99	651.99	3367.31	-59.15	-59.15	-168.76
2770.00	656.20	656.20	3366.59	-59.41	-59.41	-168.26
2771.00	660.40	660.40	3365.86	-59.67	-59.67	-167.76
2772.00	664.60	664.60	3365.13	-59.93	-59.93	-167.26
2773.00	668.80	668.80	3364.38	-60.19	-60.19	-166.76
2774.00	673.00	673.00	3363.62	-60.44	-60.44	-166.25
2775.00	677.19	677.19	3362.85	-60.70	-60.70	-165.75
2776.00	681.39	681.39	3362.08	-60.95	-60.95	-165.24
2777.00	685.58	685.58	3361.29	-61.20	-61.20	-164.74
2778.00	689.78	689.78	3360.49	-61.45	-61.45	-164.23
2779.00	693.97	693.97	3359.68	-61.70	-61.70	-163.72
2780.00	698.16	698.16	3358.86	-61.95	-61.95	-163.22
2781.00	702.36	702.36	3358.03	-62.19	-62.19	-162.71
2782.00	706.55	706.55	3357.20	-62.43	-62.43	-162.20
2783.00	710.74	710.74	3356.34	-62.67	-62.67	-161.69
2784.00	714.92	714.92	3355.49	-62.91	-62.91	-161.18
2785.00	719.11	719.11	3354.62	-63.15	-63.15	-160.66
2786.00	723.30	723.30	3353.74	-63.39	-63.39	-160.15
2787.00	727.48	727.48	3352.85	-63.62	-63.62	-159.64
2788.00	731.67	731.67	3351.95	-63.85	-63.85	-159.12
2789.00	735.85	735.85	3351.03	-64.08	-64.08	-158.61
2790.00	740.03	740.03	3350.11	-64.31	-64.31	-158.09
2791.00	744.21	744.21	3349.18	-64.54	-64.54	-157.58
2792.00	748.39	748.39	3348.24	-64.77	-64.77	-157.06
2793.00	752.57	752.57	3347.29	-64.99	-64.99	-156.55
2794.00	756.74	756.74	3346.33	-65.22	-65.22	-156.03
2795.00	760.92	760.92	3345.35	-65.44	-65.44	-155.51
2796.00	765.09	765.09	3344.37	-65.66	-65.66	-154.99
2797.00	769.27	769.27	3343.38	-65.88	-65.88	-154.47
2798.00	773.44	773.44	3342.38	-66.09	-66.09	-153.95
2799.00	777.61	777.61	3341.37	-66.31	-66.31	-153.43
2800.00	781.78	781.78	3340.34	-66.52	-66.52	-152.91
2801.00	785.95	785.95	3339.31	-66.73	-66.73	-152.39
2802.00	790.11	790.11	3338.27	-66.94	-66.94	-151.86
2803.00	794.28	794.28	3337.21	-67.15	-67.15	-151.34
2804.00	798.44	798.44	3336.15	-67.36	-67.36	-150.82
2805.00	802.61	802.61	3335.07	-67.56	-67.56	-150.29
2806.00	806.77	806.77	3333.99	-67.77	-67.77	-149.77
2807.00	810.93	810.93	3332.90	-67.97	-67.97	-149.25
2808.00	815.09	815.09	3331.79	-68.17	-68.17	-148.72
2809.00	819.24	819.24	3330.68	-68.37	-68.37	-148.19
2810.00	823.40	823.40	3329.55	-68.56	-68.56	-147.67
2811.00	827.56	827.56	3328.42	-68.76	-68.76	-147.14
2812.00	831.71	831.71	3327.27	-68.95	-68.95	-146.62
2813.00	835.86	835.86	3326.12	-69.15	-69.15	-146.09
2814.00	840.01	840.01	3324.95	-69.34	-69.34	-145.56
2815.00	844.16	844.16	3323.78	-69.53	-69.53	-145.03
2816.00	848.31	848.31	3322.59	-69.71	-69.71	-144.50
2817.00	852.45	852.45	3321.40	-69.90	-69.90	-143.98
2818.00	856.60	856.60	3320.19	-70.08	-70.08	-143.45
2819.00	860.74	860.74	3318.98	-70.27	-70.27	-142.92
2820.00	864.88	864.88	3317.75	-70.45	-70.45	-142.39
2821.00	869.02	869.02	3316.52	-70.63	-70.63	-141.86
2822.00	873.16	873.16	3315.27	-70.80	-70.80	-141.33
2823.00	877.29	877.29	3314.02	-70.98	-70.98	-140.80
2824.00	881.43	881.43	3312.75	-71.16	-71.16	-140.26
2825.00	885.56	885.56	3311.47	-71.33	-71.33	-139.73
2826.00	889.69	889.69	3310.18	-71.50	-71.50	-139.20
2827.00	893.83	893.83	3308.89	-71.67	-71.67	-138.67
2828.00	897.95	897.95	3307.58	-71.84	-71.84	-138.14
2829.00	902.08	902.08	3306.27	-72.01	-72.01	-137.61
2830.00	906.21	906.21	3304.94	-72.17	-72.17	-137.07
2831.00	910.33	910.33	3303.60	-72.33	-72.33	-136.54
2832.00	914.45	914.45	3302.25	-72.50	-72.50	-136.01
2833.00	918.57	918.57	3300.90	-72.66	-72.66	-135.47
2834.00	922.69	922.69	3299.53	-72.82	-72.82	-134.94
2835.00	926.81	926.81	3298.16	-72.97	-72.97	-134.41
2836.00	930.92	930.92	3296.77	-73.13	-73.13	-133.87
2837.00	935.04	935.04	3295.37	-73.28	-73.28	-133.34
2838.00	939.15	939.15	3293.96	-73.44	-73.44	-132.81
2839.00	943.26	943.26	3292.55	-73.59	-73.59	-132.27
2840.00	947.37	947.37	3291.12	-73.74	-73.74	-131.74
2841.00	951.47	951.47	3289.68	-73.88	-73.88	-131.20
2842.00	955.58	955.58	3288.23	-74.03	-74.03	-130.67
2843.00	959.68	959.68	3286.78	-74.18	-74.18	-130.13
2844.00	963.78	963.78	3285.31	-74.32	-74.32	-129.60
2845.00	967.88	967.88	3283.83	-74.46	-74.46	-129.06
2846.00	971.98	971.98	3282.35	-74.60	-74.60	-128.53
2847.00	976.07	976.07	3280.85	-74.74	-74.74	-128.00
2848.00	980.17	980.17	3279.34	-74.88	-74.88	-127.46
2849.00	984.26	984.26	3277.83	-75.01	-75.01	-126.93
2850.00	988.35	988.35	3276.30	-75.15	-75.15	-126.39
2851.00	992.44	992.44	3274.76	-75.28	-75.28	-125.86
2852.00	996.52	996.52	3273.21	-75.41	-75.41	-125.32
2853.00	1000.61	1000.61	3271.65	-75.54	-75.54	-124.79
2854.00	1004.69	1004.69	3270.09	-75.67	-75.67	-124.25
2855.00	1008.77	1008.77	3268.51	-75.80	-75.80	-123.72
2856.00	1012.85	1012.85	3266.93	-75.92	-75.92	-123.18
2857.00	1016.92	1016.92	3265.33	-76.04	-76.04	-122.65
2858.00	1021.00	1021.00	3263.72	-76.17	-76.17	-122.11
2859.00	1025.07	1025.07	3262.10	-76.29	-76.29	-121.58
2860.00	1029.14	1029.14	3260.48	-76.41	-76.41	-121.04
2861.00	1033.21	1033.21	3258.84	-76.52	-76.52	-120.51
2862.00	1037.27	1037.27	3257.20	-76.64	-76.64	-119.97
2863.00	1041.34	1041.34	3255.54	-76.75	-76.75	-119.44
2864.00	1045.40	1045.40	3253.87	-76.87	-76.87	-118.90
2865.00	1049.46	1049.46	3252.20	-76.98	-76.98	-118.37
2866.00	1053.52	1053.52	3250.51	-77.09	-77.09	-117.84
2867.00	1057.57	1057.57	3248.81	-77.20	-77.20	-117.30
2868.00	1061.62	1061.62	3247.11	-77.30	-77.30	-116.77
2869.00	1065.68	1065.68	3245.39	-77.41	-77.41	-116.23
2870.00	1069.73	1069.73	3243.66	-77.51	-77.51	-115.70
2871.00	1073.77	1073.77	3241.93	-77.62	-77.62	-115.17
2872.00	1077.82	1077.82	3240.18	-77.72	-77.72	-114.63
2873.00	1081.86	1081.86	3238.43	-77.82	-77.82	-114.10
2874.00	1085.90	1085.90	3236.66	-77.92	-77.92	-113.57
2875.00	1089.94	1089.94	3234.89	-78.01	-78.01	-113.03
2876.00	1093.97	1093.97	3233.10	-78.11	-78.11	-112.50
2877.00	1098.01	1098.01	3231.31	-78.20	-78.20	-111.97
2878.00	1102.04	1102.04	3229.50	-78.30	-78.30	-111.44
2879.00	1106.07	1106.07	3227.69	-78.39	-78.39	-110.91
2880.00	1110.10	1110.10	3225.86	-78.48	-78.48	-110.37
2881.00	1114.12	1114.12	3224.03	-78.57	-78.57	-109.84
2882.00	1118.14	1118.14	3222.18	-78.65	-78.65	-109.31
2883.00	1122.16	1122.16	3220.33	-78.74	-78.74	-108.78
2884.00	1126.18	1126.18	3218.47	-78.82	-78.82	-108.25
2885.00	1130.20	1130.20	3216.59	-78.90	-78.90	-107.72
2886.00	1134.21	1134.21	3214.71	-78.99	-78.99	-107.19
2887.00	1138.22	1138.22	3212.82	-79.06	-79.06	-106.66
2888.00	1142.23	1142.23	3210.91	-79.14	-79.14	-106.13
2889.00	1146.23	1146.23	3209.00	-79.22	-79.22	-105.60
2890.00	1150.24	1150.24	3207.08	-79.30	-79.30	-105.07
2891.00	1154.24	1154.24	3205.15	-79.37	-79.37	-104.54
2892.00	1158.24	1158.24	3203.21	-79.44	-79.44	-104.02
2893.00	1162.24	1162.24	3201.25	-79.51	-79.51	-103.49
2894.00	1166.23	1166.23	3199.29	-79.58	-79.58	-102.96
2895.00	1170.22	1170.22	3197.32	-79.65	-79.65	-102.43
2896.00	1174.21	1174.21	3195.34	-79.72	-79.72	-101.91
2897.00	1178.20	1178.20	3193.35	-79.78	-79.78	-101.38
2898.00	1182.18	1182.18	3191.35	-79.85	-79.85	-100.86
2899.00	1186.16	1186.16	3189.34	-79.91	-79.91	-100.33
2900.00	1190.14	1190.14	3187.32	-79.97	-79.97	-99.80
2901.00	1194.12	1194.12	3185.29	-80.03	-80.03	-99.28
2902.00	1198.09	1198.09	3183.25	-80.09	-80.09	-98.76
2903.00	1202.06	1202.06	3181.20	-80.15	-80.15	-98.23
2904.00	1206.03	1206.03	3179.14	-80.21	-80.21	-97.71
2905.00	1210.00	1210.00	3177.07	-80.26	-80.26	-97.18
2906.00	1213.96	1213.96	3174.99	-80.31	-80.31	-96.66
2907.00	1217.92	1217.92	3172.91	-80.37	-80.37	-96.14
2908.00	1221.88	1221.88	3170.81	-80.42	-80.42	-95.62
2909.00	1225.84	1225.84	3168.70	-80.47	-80.47	-95.10
2910.00	1229.79	1229.79	3166.59	-80.52	-80.52	-94.58
2911.00	1233.74	1233.74	3164.46	-80.56	-80.56	-94.05
2912.00	1237.69	1237.69	3162.32	-80.61	-80.61	-93.53
2913.00	1241.63	1241.63	3160.18	-80.65	-80.65	-93.02
2914.00	1245.58	1245.58	3158.02	-80.69	-80.69	-92.50
2915.00	1249.52	1249.52	3155.86	-80.74	-80.74	-91.98
2916.00	1253.45	1253.45	3153.68	-80.78	-80.78	-91.46
2917.00	1257.39	1257.39	3151.50	-80.81	-80.81	-90.94
2918.00	1261.32	1261.32	3149.31	-80.85	-80.85	-90.43
2919.00	1265.25	1265.25	3147.10	-80.89	-80.89	-89.91
2920.00	1269.17	1269.17	3144.89	-80.92	-80.92	-89.39
2921.00	1273.10	1273.10	3142.67	-80.96	-80.96	-88.88
2922.00	1277.02	1277.02	3140.44	-80.99	-80.99	-88.36
2923.00	1280.94	1280.94	3138.19	-81.02	-81.02	-87.85
2924.00	1284.85	1284.85	3135.94	-81.05	-81.05	-87.33
2925.00	1288.76	1288.76	3133.68	-81.08	-81.08	-86.82
2926.00	1292.67	1292.67	3131.41	-81.11	-81.11	-86.31
2927.00	1296.58	1296.58	3129.13	-81.13	-81.13	-85.80
2928.00	1300.48	1300.48	3126.84	-81.16	-81.16	-85.28
2929.00	1304.38	1304.38	3124.54	-81.18	-81.18	-84.77
2930.00	1308.28	1308.28	3122.24	-81.20	-81.20	-84.26
2931.00	1312.18	1312.18	3119.92	-81.22	-81.22	-83.75
2932.00	1316.07	1316.07	3117.59	-81.24	-81.24	-83.24
2933.00	1319.96	1319.96	3115.25	-81.26	-81.26	-82.74
2934.00	1323.84	1323.84	3112.91	-81.28	-81.28	-82.23
2935.00	1327.73	1327.73	3110.55	-81.29	-81.29	-81.72
2936.00	1331.61	1331.61	3108.19	-81.31	-81.31	-81.21
2937.00	1335.49	1335.49	3105.81	-81.32	-81.32	-80.71
2938.00	1339.36	1339.36	3103.43	-81.34	-81.34	-80.20
2939.00	1343.23	1343.23	3101.03	-81.35	-81.35	-79.70
2940.00	1347.10	1347.10	3098.63	-81.36	-81.36	-79.19
2941.00	1350.97	1350.97	3096.22	-81.36	-81.36	-78.69
2942.00	1354.83	1354.83	3093.80	-81.37	-81.37	-78.19
2943.00	1358.69	1358.69	3091.36	-81.38	-81.38	-77.69
2944.00	1362.54	1362.54	3088.92	-81.38	-81.38	-77.19
2945.00	1366.40	1366.40	3086.47	-81.39	-81.39	-76.68
2946.00	1370.25	1370.25	3084.01	-81.39	-81.39	-76.18
2947.00	1374.10	1374.10	3081.54	-81.39	-81.39	-75.69
2948.00	1377.94	1377.94	3079.07	-81.39	-81.39	-75.19
2949.00	1381.78	1381.78	3076.58	-81.39	-81.39	-74.69
2950.00	1385.62	1385.62	3074.08	-81.39	-81.39	-74.19
2951.00	1389.46	1389.46	3071.57	-81.38	-81.38	-73.69
2952.00	1393.29	1393.29	3069.06	-81.38	-81.38	-73.20
2953.00	1397.11	1397.11	3066.53	-81.37	-81.37	-72.70
2954.00	1400.94	1400.94	3064.00	-81.37	-81.37	-72.21
2955.00	1404.76	1404.76	3061.45	-81.36	-81.36	-71.72
2956.00	1408.58	1408.58	3058.90	-81.35	-81.35	-71.22
2957.00	1412.40	1412.40	3056.34	-81.34	-81.34	-70.73
2958.00	1416.21	1416.21	3053.77	-81.33	-81.33	-70.24
2959.00	1420.02	1420.02	3051.19	-81.32	-81.32	-69.75
2960.00	1423.83	1423.83	3048.59	-81.30	-81.30	-69.26
2961.00	1427.63	1427.63	3046.00	-81.29	-81.29	-68.77
2962.00	1431.43	1431.43	3043.39	-81.27	-81.27	-68.28
2963.00	1435.23	1435.23	3040.77	-81.25	-81.25	-67.79
2964.00	1439.02	1439.02	3038.14	-81.24	-81.24	-67.31
2965.00	1442.81	1442.81	3035.50	-81.22	-81.22	-66.82
2966.00	1446.60	1446.60	3032.86	-81.20	-81.20	-66.34
2967.00	1450.38	1450.38	3030.20	-81.18	-81.18	-65.85
2968.00	1454.16	1454.16	3027.54	-81.15	-81.15	-65.37
2969.00	1457.93	1457.93	3024.86	-81.13	-81.13	-64.89
2970.00	1461.71	1461.71	3022.18	-81.10	-81.10	-64.40
2971.00	1465.48	1465.48	3019.49	-81.08	-81.08	-63.92
2972.00	1469.25	1469.25	3016.79	-81.05	-81.05	-63.44
2973.00	1473.01	1473.01	3014.08	-81.02	-81.02	-62.96
2974.00	1476.77	1476.77	3011.36	-80.99	-80.99	-62.48
2975.00	1480.52	1480.52	3008.63	-80.96	-80.96	-62.01
2976.00	1484.28	1484.28	3005.89	-80.93	-80.93	-61.53
2977.00	1488.03	1488.03	3003.14	-80.90	-80.90	-61.05
2978.00	1491.77	1491.77	3000.39	-80.87	-80.87	-60.58
2979.00	1495.52	1495.52	2997.62	-80.83	-80.83	-60.10
2980.00	1499.26	1499.26	2994.85	-80.80	-80.80	-59.63
2981.00	1502.99	1502.99	2992.06	-80.76	-80.76	-59.16
2982.00	1506.72	1506.72	2989.27	-80.72	-80.72	-58.68
2983.00	1510.45	1510.45	2986.47	-80.68	-80.68	-58.21
2984.00	1514.18	1514.18	2983.66	-80.64	-80.64	-57.74
2985.00	1517.90	1517.90	2980.84	-80.60	-80.60	-57.27
2986.00	1521.62	1521.62	2978.01	-80.56	-80.56	-56.81
2987.00	1525.33	1525.33	2975.17	-80.52	-80.52	-56.34
2988.00	1529.04	1529.04	2972.32	-80.47	-80.47	-55.87
2989.00	1532.75	1532.75	2969.46	-80.43	-80.43	-55.40
2990.00	1536.46	1536.46	2966.60	-80.38	-80.38	-54.94
2991.00	1540.15	1540.15	2963.72	-80.34	-80.34	-54.48
2992.00	1543.85	1543.85	2960.84	-80.29	-80.29	-54.01
2993.00	1547.55	1547.55	2957.95	-80.24	-80.24	-53.55
2994.00	1551.23	1551.23	2955.04	-80.19	-80.19	-53.09
2995.00	1554.92	1554.92	2952.14	-80.14	-80.14	-52.63
2996.00	1558.60	1558.60	2949.22	-80.09	-80.09	-52.17
2997.00	1562.28	1562.28	2946.29	-80.03	-80.03	-51.71
2998.00	1565.96	1565.96	2943.35	-79.98	-79.98	-51.25
2999.00	1569.63	1569.63	2940.40	-79.93	-79.93	-50.80
3000.00	1573.30	1573.30	2937.45	-79.87	-79.87	-50.34
3001.00	1576.96	1576.96	2934.48	-79.81	-79.81	-49.89
3002.00	1580.62	1580.62	2931.51	-79.75	-79.75	-49.43
3003.00	1584.28	1584.28	2928.53	-79.70	-79.70	-48.98
3004.00	1587.93	1587.93	2925.54	-79.64	-79.64	-48.53
3005.00	1591.58	1591.58	2922.54	-79.58	-79.58	-48.08
3006.00	1595.23	1595.23	2919.53	-79.51	-79.51	-47.63
3007.00	1598.87	1598.87	2916.51	-79.45	-79.45	-47.18
3008.00	1602.51	1602.51	2913.48	-79.39	-79.39	-46.73
3009.00	1606.14	1606.14	2910.45	-79.32	-79.32	-46.28
3010.00	1609.77	1609.77	2907.40	-79.26	-79.26	-45.83
3011.00	1613.40	1613.40	2904.35	-79.19	-79.19	-45.39
3012.00	1617.02	1617.02	2901.29	-79.13	-79.13	-44.94
3013.00	1620.64	1620.64	2898.21	-79.06	-79.06	-44.50
3014.00	1624.25	1624.25	2895.14	-78.99	-78.99	-44.06
3015.00	1627.87	1627.87	2892.05	-78.92	-78.92	-43.62
3016.00	1631.47	1631.47	2888.95	-78.85	-78.85	-43.18
3017.00	1635.08	1635.08	2885.84	-78.78	-78.78	-42.74
3018.00	1638.67	1638.67	2882.73	-78.70	-78.70	-42.30
3019.00	1642.27	1642.27	2879.61	-78.63	-78.63	-41.86
3020.00	1645.86	1645.86	2876.47	-78.56	-78.56	-41.42
3021.00	1649.45	1649.45	2873.33	-78.48	-78.48	-40.99
3022.00	1653.03	1653.03	2870.18	-78.40	-78.40	-40.55
3023.00	1656.61	1656.61	2867.02	-78.33	-78.33	-40.12
3024.00	1660.19	1660.19	2863.85	-78.25	-78.25	-39.69
3025.00	1663.76	1663.76	2860.68	-78.17	-78.17	-39.26
3026.00	1667.33	1667.33	2857.49	-78.09	-78.09	-38.83
3027.00	1670.89	1670.89	2854.30	-78.01	-78.01	-38.40
3028.00	1674.45	1674.45	2851.09	-77.93	-77.93	-37.97
3029.00	1678.01	1678.01	2847.88	-77.85	-77.85	-37.54
3030.00	1681.56	1681.56	2844.66	-77.76	-77.76	-37.11
3031.00	1685.11	1685.11	2841.44	-77.68	-77.68	-36.69
3032.00	1688.66	1688.66	2838.20	-77.60	-77.60	-36.26
3033.00	1692.20	1692.20	2834.95	-77.51	-77.51	-35.84
3034.00	1695.73	1695.73	2831.70	-77.42	-77.42	-35.42
3035.00	1699.26	1699.26	2828.43	-77.34	-77.34	-35.00
3036.00	1702.79	1702.79	2825.16	-77.25	-77.25	-34.58
3037.00	1706.31	1706.31	2821.88	-77.16	-77.16	-34.16
3038.00	1709.83	1709.83	2818.59	-77.07	-77.07	-33.74
3039.00	1713.35	1713.35	2815.30	-76.98	-76.98	-33.32
3040.00	1716.86	1716.86	2811.99	-76.89	-76.89	-32.91
3041.00	1720.37	1720.37	2808.67	-76.80	-76.80	-32.49
3042.00	1723.87	1723.87	2805.35	-76.70	-76.70	-32.08
3043.00	1727.37	1727.37	2802.02	-76.61	-76.61	-31.66
3044.00	1730.87	1730.87	2798.68	-76.52	-76.52	-31.25
3045.00	1734.36	1734.36	2795.33	-76.42	-76.42	-30.84
3046.00	1737.84	1737.84	2791.97	-76.33	-76.33	-30.43
3047.00	1741.33	1741.33	2788.61	-76.23	-76.23	-30.02
3048.00	1744.80	1744.80	2785.23	-76.13	-76.13	-29.61
3049.00	1748.28	1748.28	2781.85	-76.03	-76.03	-29.21
3050.00	1751.75	1751.75	2778.46	-75.93	-75.93	-28.80
3051.00	1755.21	1755.21	2775.06	-75.83	-75.83	-28.40
3052.00	1758.67	1758.67	2771.65	-75.73	-75.73	-27.99
3053.00	1762.13	1762.13	2768.23	-75.63	-75.63	-27.59
3054.00	1765.58	1765.58	2764.81	-75.53	-75.53	-27.19
3055.00	1769.03	1769.03	2761.38	-75.43	-75.43	-26.79
3056.00	1772.47	1772.47	2757.93	-75.32	-75.32	-26.39
3057.00	1775.91	1775.91	2754.48	-75.22	-75.22	-25.99
3058.00	1779.35	1779.35	2751.02	-75.11	-75.11	-25.60
3059.00	1782.78	1782.78	2747.56	-75.01	-75.01	-25.20
3060.00	1786.21	1786.21	2744.08	-74.90	-74.90	-24.81
3061.00	1789.63	1789.63	2740.60	-74.80	-74.80	-24.41
3062.00	1793.05	1793.05	2737.11	-74.69	-74.69	-24.02
3063.00	1796.46	1796.46	2733.61	-74.58	-74.58	-23.63
3064.00	1799.87	1799.87	2730.10	-74.47	-74.47	-23.24
3065.00	1803.28	1803.28	2726.58	-74.36	-74.36	-22.85
3066.00	1806.68	1806.68	2723.05	-74.25	-74.25	-22.46
3067.00	1810.07	1810.07	2719.52	-74.14	-74.14	-22.07
3068.00	1813.46	1813.46	2715.98	-74.03	-74.03	-21.69
3069.00	1816.85	1816.85	2712.43	-73.91	-73.91	-21.30
3070.00	1820.24	1820.24	2708.87	-73.80	-73.80	-20.92
3071.00	1823.61	1823.61	2705.30	-73.69	-73.69	-20.53
3072.00	1826.99	1826.99	2701.73	-73.57	-73.57	-20.15
3073.00	1830.36	1830.36	2698.14	-73.46	-73.46	-19.77
3074.00	1833.72	1833.72	2694.55	-73.34	-73.34	-19.39
3075.00	1837.08	1837.08	2690.95	-73.22	-73.22	-19.01
3076.00	1840.44	1840.44	2687.35	-73.10	-73.10	-18.64
3077.00	1843.79	1843.79	2683.73	-72.99	-72.99	-18.26
3078.00	1847.14	1847.14	2680.11	-72.87	-72.87	-17.89
3079.00	1850.48	1850.48	2676.47	-72.75	-72.75	-17.51
3080.00	1853.82	1853.82	2672.83	-72.63	-72.63	-17.14
3081.00	1857.15	1857.15	2669.18	-72.51	-72.51	-16.77
3082.00	1860.48	1860.48	2665.53	-72.39	-72.39	-16.40
3083.00	1863.80	1863.80	2661.86	-72.26	-72.26	-16.03
3084.00	1867.12	1867.12	2658.19	-72.14	-72.14	-15.66
3085.00	1870.44	1870.44	2654.51	-72.02	-72.02	-15.29
3086.00	1873.75	1873.75	2650.82	-71.89	-71.89	-14.93
3087.00	1877.06	1877.06	2647.12	-71.77	-71.77	-14.56
3088.00	1880.36	1880.36	2643.42	-71.65	-71.65	-14.20
3089.00	1883.65	1883.65	2639.70	-71.52	-71.52	-13.83
3090.00	1886.94	1886.94	2635.98	-71.39	-71.39	-13.47
3091.00	1890.23	1890.23	2632.25	-71.27	-71.27	-13.11
3092.00	1893.52	1893.52	2628.51	-71.14	-71.14	-12.75
3093.00	1896.79	1896.79	2624.77	-71.01	-71.01	-12.39
3094.00	1900.07	1900.07	2621.01	-70.88	-70.88	-12.04
3095.00	1903.33	1903.33	2617.25	-70.75	-70.75	-11.68
3096.00	1906.60	1906.60	2613.48	-70.62	-70.62	-11.33
3097.00	1909.86	1909.86	2609.70	-70.49	-70.49	-10.97
3098.00	1913.11	1913.11	2605.92	-70.36	-70.36	-10.62
3099.00	1916.36	1916.36	2602.13	-70.23	-70.23	-10.27
3100.00	1919.61	1919.61	2598.32	-70.10	-70.10	-9.92
3101.00	1922.85	1922.85	2594.52	-69.97	-69.97	-9.57
3102.00	1926.08	1926.08	2590.70	-69.83	-69.83	-9.22
3103.00	1929.32	1929.32	2586.87	-69.70	-69.70	-8.87
3104.00	1932.54	1932.54	2583.04	-69.56	-69.56	-8.53
3105.00	1935.76	1935.76	2579.20	-69.43	-69.43	-8.18
3106.00	1938.98	1938.98	2575.35	-69.29	-69.29	-7.84
3107.00	1942.19	1942.19	2571.49	-69.16	-69.16	-7.50
3108.00	1945.40	1945.40	2567.63	-69.02	-69.02	-7.16
3109.00	1948.60	1948.60	2563.76	-68.88	-68.88	-6.82
3110.00	1951.80	1951.80	2559.88	-68.75	-68.75	-6.48
3111.00	1954.99	1954.99	2555.99	-68.61	-68.61	-6.14
3112.00	1958.18	1958.18	2552.10	-68.47	-68.47	-5.80
3113.00	1961.36	1961.36	2548.19	-68.33	-68.33	-5.47
3114.00	1964.54	1964.54	2544.28	-68.19	-68.19	-5.13
3115.00	1967.71	1967.71	2540.36	-68.05	-68.05	-4.80
3116.00	1970.88	1970.88	2536.44	-67.91	-67.91	-4.47
3117.00	1974.04	1974.04	2532.50	-67.77	-67.77	-4.14
3118.00	1977.20	1977.20	2528.56	-67.63	-67.63	-3.81
3119.00	1980.35	1980.35	2524.61	-67.48	-67.48	-3.48
3120.00	1983.50	1983.50	2520.65	-67.34	-67.34	-3.15
3121.00	1986.64	1986.64	2516.69	-67.20	-67.20	-2.82
3122.00	1989.78	1989.78	2512.71	-67.06	-67.06	-2.50
3123.00	1992.91	1992.91	2508.73	-66.91	-66.91	-2.17
3124.00	1996.04	1996.04	2504.75	-66.77	-66.77	-1.85
3125.00	1999.17	1999.17	2500.75	-66.62	-66.62	-1.53
3126.00	2002.28	2002.28	2496.75	-66.48	-66.48	-1.21
3127.00	2005.40	2005.40	2492.74	-66.33	-66.33	-0.89
3128.00	2008.51	2008.51	2488.72	-66.18	-66.18	-0.57
3129.00	2011.61	2011.61	2484.69	-66.04	-66.04	-0.25
3130.00	2014.71	2014.71	2480.66	-65.89	-65.89	0.06
3131.00	2017.80	2017.80	2476.62	-65.74	-65.74	0.38
3132.00	2020.89	2020.89	2472.57	-65.59	-65.59	0.69
3133.00	2023.97	2023.97	2468.51	-65.44	-65.44	1.01
3134.00	2027.05	2027.05	2464.45	-65.29	-65.29	1.32
3135.00	2030.12	2030.12	2460.38	-65.14	-65.14	1.63
3136.00	2033.19	2033.19	2456.30	-64.99	-64.99	1.94
3137.00	2036.26	2036.26	2452.21	-64.84	-64.84	2.24
3138.00	2039.31	2039.31	2448.12	-64.69	-64.69	2.55
3139.00	2042.37	2042.37	2444.02	-64.54	-64.54	2.86
3140.00	2045.41	2045.41	2439.91	-64.39	-64.39	3.16
3141.00	2048.46	2048.46	2435.79	-64.24	-64.24	3.47
3142.00	2051.49	2051.49	2431.67	-64.08	-64.08	3.77
3143.00	2054.52	2054.52	2427.54	-63.93	-63.93	4.07
