AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1309.00	-1735.76	0.00	-2563.76	-31.70	11.80	4.67
1310.00	-1740.28	0.00	-2559.88	-31.90	11.91	4.74
1311.00	-1744.80	0.00	-2555.99	-32.14	12.02	4.82
1312.00	-1749.30	0.00	-2552.10	-32.40	12.13	4.92
1313.00	-1753.81	0.00	-2548.19	-32.70	12.24	5.04
1314.00	-1758.30	0.00	-2544.28	-32.84	12.38	5.09
1315.00	-1762.79	0.00	-2540.36	-32.78	12.51	5.06
1316.00	-1767.27	0.00	-2536.44	-32.72	12.62	5.03
1317.00	-1771.74	0.00	-2532.50	-32.66	12.69	4.99
1318.00	-1776.21	0.00	-2528.56	-32.61	12.73	4.94
1319.00	-1780.67	0.00	-2524.61	-32.56	12.74	4.89
1320.00	-1785.12	0.00	-2520.65	-32.51	12.72	4.84
1321.00	-1789.56	0.00	-2516.69	-32.60	12.69	4.79
1322.00	-1794.00	0.00	-2512.71	-32.75	12.65	4.80
1323.00	-1798.43	0.00	-2508.73	-32.89	12.62	4.87
1324.00	-1802.86	0.00	-2504.75	-33.02	12.59	5.00
1325.00	-1807.27	0.00	-2500.75	-33.12	12.55	5.19
1326.00	-1811.69	0.00	-2496.75	-33.22	12.51	5.45
1327.00	-1816.09	0.00	-2492.74	-33.32	12.51	5.74
1328.00	-1820.48	0.00	-2488.72	-33.42	12.51	6.02
1329.00	-1824.87	0.00	-2484.69	-33.50	12.47	6.29
1330.00	-1829.25	0.00	-2480.66	-33.55	12.41	6.54
1331.00	-1833.63	0.00	-2476.62	-33.58	12.31	6.77
1332.00	-1838.00	0.00	-2472.57	-33.59	12.18	7.00
1333.00	-1842.36	0.00	-2468.51	-33.57	12.02	7.21
1334.00	-1846.71	0.00	-2464.45	-33.53	11.83	7.40
1335.00	-1851.06	0.00	-2460.38	-33.53	11.66	7.55
1336.00	-1855.40	0.00	-2456.30	-33.64	11.51	7.65
1337.00	-1859.73	0.00	-2452.21	-33.81	11.30	7.72
1338.00	-1864.05	0.00	-2448.12	-34.02	11.02	7.78
1339.00	-1868.37	0.00	-2444.02	-34.29	10.68	7.82
1340.00	-1872.68	0.00	-2439.91	-34.76	10.31	7.89
1341.00	-1876.98	0.00	-2435.79	-35.36	9.98	8.00
1342.00	-1881.28	0.00	-2431.67	-35.92	9.65	8.12
1343.00	-1885.56	0.00	-2427.54	-36.45	9.34	8.24
1344.00	-1889.85	0.00	-2423.40	-36.95	9.03	8.36
1345.00	-1894.12	0.00	-2419.26	-37.41	8.74	8.48
1346.00	-1898.39	0.00	-2415.10	-37.84	8.45	8.60
1347.00	-1902.64	0.00	-2410.94	-38.24	8.17	8.72
1348.00	-1906.90	0.00	-2406.77	-38.60	7.90	8.85
1349.00	-1911.14	0.00	-2402.60	-38.93	7.79	9.12
1350.00	-1915.38	0.00	-2398.42	-39.26	7.82	9.60
1351.00	-1919.61	0.00	-2394.23	-39.57	7.85	10.18
1352.00	-1923.83	0.00	-2390.03	-39.87	7.88	10.86
1353.00	-1928.04	0.00	-2385.82	-40.15	7.92	11.64
1354.00	-1932.25	0.00	-2381.61	-40.19	8.19	12.56
1355.00	-1936.45	0.00	-2377.39	-40.24	8.42	13.44
1356.00	-1940.64	0.00	-2373.17	-40.31	8.62	14.29
1357.00	-1944.83	0.00	-2368.93	-40.38	8.79	15.11
1358.00	-1949.00	0.00	-2364.69	-40.47	8.92	15.89
1359.00	-1953.17	0.00	-2360.45	-40.57	9.03	16.64
1360.00	-1957.34	0.00	-2356.19	-40.67	9.09	17.35
1361.00	-1961.49	0.00	-2351.93	-40.79	9.13	18.03
1362.00	-1965.64	0.00	-2347.66	-40.91	9.14	18.68
1363.00	-1969.78	0.00	-2343.39	-40.95	9.04	18.99
1364.00	-1973.91	0.00	-2339.10	-40.97	8.92	19.22
1365.00	-1978.03	0.00	-2334.81	-40.96	8.78	19.38
1366.00	-1982.15	0.00	-2330.51	-40.94	8.62	19.48
1367.00	-1986.26	0.00	-2326.21	-40.95	8.50	19.46
1368.00	-1990.36	0.00	-2321.90	-41.07	8.50	19.35
1369.00	-1994.46	0.00	-2317.58	-41.15	8.50	19.25
1370.00	-1998.54	0.00	-2313.25	-41.19	8.52	19.18
1371.00	-2002.62	0.00	-2308.92	-41.18	8.53	19.12
1372.00	-2006.69	0.00	-2304.58	-41.14	8.56	19.08
1373.00	-2010.76	0.00	-2300.23	-41.06	8.59	19.05
1374.00	-2014.81	0.00	-2295.88	-40.94	8.62	19.05
1375.00	-2018.86	0.00	-2291.52	-40.77	8.66	19.06
1376.00	-2022.90	0.00	-2287.15	-40.86	8.73	19.31
1377.00	-2026.93	0.00	-2282.77	-41.02	8.78	19.62
1378.00	-2030.96	0.00	-2278.39	-41.16	8.79	19.90
1379.00	-2034.98	0.00	-2274.00	-41.29	8.77	20.16
1380.00	-2038.99	0.00	-2269.61	-41.41	8.71	20.39
1381.00	-2042.99	0.00	-2265.20	-41.55	8.67	20.64
1382.00	-2046.98	0.00	-2260.79	-41.87	8.80	21.02
1383.00	-2050.97	0.00	-2256.38	-42.18	8.88	21.40
1384.00	-2054.95	0.00	-2251.95	-42.48	8.93	21.78
1385.00	-2058.92	0.00	-2247.52	-42.77	8.94	22.17
1386.00	-2062.88	0.00	-2243.08	-43.05	8.90	22.55
1387.00	-2066.84	0.00	-2238.64	-43.32	8.83	22.95
1388.00	-2070.78	0.00	-2234.19	-43.58	8.72	23.34
1389.00	-2074.72	0.00	-2229.73	-43.89	8.89	23.71
1390.00	-2078.65	0.00	-2225.27	-44.18	9.13	24.03
1391.00	-2082.58	0.00	-2220.80	-44.44	9.38	24.30
1392.00	-2086.49	0.00	-2216.32	-44.66	9.63	24.54
1393.00	-2090.40	0.00	-2211.84	-44.84	9.88	24.73
1394.00	-2094.30	0.00	-2207.34	-44.98	10.13	24.87
1395.00	-2098.19	0.00	-2202.84	-45.09	10.39	24.98
1396.00	-2102.08	0.00	-2198.34	-45.15	10.56	24.90
1397.00	-2105.95	0.00	-2193.83	-45.22	10.67	24.78
1398.00	-2109.82	0.00	-2189.31	-45.28	10.79	24.70
1399.00	-2113.68	0.00	-2184.79	-45.36	10.89	24.63
1400.00	-2117.53	0.00	-2180.25	-45.43	10.99	24.60
1401.00	-2121.38	0.00	-2175.72	-45.54	11.10	24.63
1402.00	-2125.21	0.00	-2171.17	-45.98	11.31	25.09
1403.00	-2129.04	0.00	-2166.62	-46.39	11.50	25.54
1404.00	-2132.86	0.00	-2162.06	-46.75	11.66	25.99
1405.00	-2136.67	0.00	-2157.50	-47.08	11.80	26.44
1406.00	-2140.48	0.00	-2152.92	-47.37	11.91	26.89
1407.00	-2144.27	0.00	-2148.35	-47.63	12.00	27.34
1408.00	-2148.06	0.00	-2143.76	-47.84	12.07	27.78
1409.00	-2151.84	0.00	-2139.17	-48.02	12.11	28.22
1410.00	-2155.61	0.00	-2134.58	-48.17	12.13	28.66
1411.00	-2159.37	0.00	-2129.97	-48.23	12.00	28.90
1412.00	-2163.13	0.00	-2125.36	-48.27	11.81	29.02
1413.00	-2166.88	0.00	-2120.74	-48.29	11.60	29.08
1414.00	-2170.61	0.00	-2116.12	-48.51	11.29	29.19
1415.00	-2174.34	0.00	-2111.49	-48.88	10.91	29.40
1416.00	-2178.07	0.00	-2106.85	-49.24	10.52	29.65
1417.00	-2181.78	0.00	-2102.21	-49.58	10.13	29.95
1418.00	-2185.49	0.00	-2097.56	-49.92	9.73	30.29
1419.00	-2189.19	0.00	-2092.91	-50.24	9.33	30.68
1420.00	-2192.88	0.00	-2088.24	-50.55	8.91	31.12
1421.00	-2196.56	0.00	-2083.58	-50.85	8.49	31.60
1422.00	-2200.23	0.00	-2078.90	-51.14	8.07	32.12
1423.00	-2203.90	0.00	-2074.22	-51.41	7.64	32.69
1424.00	-2207.55	0.00	-2069.53	-51.68	7.20	33.30
1425.00	-2211.20	0.00	-2064.84	-51.93	6.75	33.96
1426.00	-2214.84	0.00	-2060.14	-52.15	6.51	34.63
1427.00	-2218.47	0.00	-2055.44	-52.27	6.69	35.23
1428.00	-2222.10	0.00	-2050.72	-52.37	6.82	35.77
1429.00	-2225.71	0.00	-2046.00	-52.44	6.89	36.27
1430.00	-2229.32	0.00	-2041.28	-52.48	6.91	36.71
1431.00	-2232.92	0.00	-2036.55	-52.49	6.87	37.11
1432.00	-2236.51	0.00	-2031.81	-52.48	6.78	37.46
1433.00	-2240.09	0.00	-2027.07	-52.43	6.64	37.76
1434.00	-2243.66	0.00	-2022.32	-52.35	6.44	38.01
1435.00	-2247.23	0.00	-2017.56	-52.25	6.19	38.22
1436.00	-2250.79	0.00	-2012.80	-52.11	5.89	38.37
1437.00	-2254.33	0.00	-2008.03	-51.95	5.53	38.48
1438.00	-2257.87	0.00	-2003.26	-51.89	5.24	38.53
1439.00	-2261.40	0.00	-1998.48	-52.20	5.31	38.47
1440.00	-2264.93	0.00	-1993.69	-52.52	5.47	38.38
1441.00	-2268.44	0.00	-1988.90	-52.86	5.71	38.26
1442.00	-2271.95	0.00	-1984.10	-53.27	6.21	38.20
1443.00	-2275.45	0.00	-1979.30	-53.81	7.09	38.39
1444.00	-2278.94	0.00	-1974.49	-54.32	7.96	38.61
1445.00	-2282.42	0.00	-1969.67	-54.80	8.83	38.84
1446.00	-2285.89	0.00	-1964.85	-55.27	9.69	39.10
1447.00	-2289.35	0.00	-1960.02	-55.71	10.54	39.38
1448.00	-2292.81	0.00	-1955.18	-56.12	11.38	39.68
1449.00	-2296.25	0.00	-1950.35	-56.52	12.21	40.00
1450.00	-2299.69	0.00	-1945.50	-56.83	12.86	40.41
1451.00	-2303.12	0.00	-1940.65	-57.00	13.13	40.93
1452.00	-2306.54	0.00	-1935.79	-57.15	13.31	41.49
1453.00	-2309.95	0.00	-1930.92	-57.28	13.40	42.08
1454.00	-2313.36	0.00	-1926.05	-57.39	13.40	42.70
1455.00	-2316.75	0.00	-1921.18	-57.48	13.30	43.35
1456.00	-2320.14	0.00	-1916.30	-57.55	13.10	44.02
1457.00	-2323.52	0.00	-1911.41	-57.59	12.81	44.73
1458.00	-2326.89	0.00	-1906.52	-57.62	12.43	45.47
1459.00	-2330.25	0.00	-1901.62	-57.62	11.87	46.15
1460.00	-2333.60	0.00	-1896.71	-57.62	11.23	46.80
1461.00	-2336.94	0.00	-1891.80	-57.65	10.58	47.46
1462.00	-2340.28	0.00	-1886.88	-57.64	10.13	48.09
1463.00	-2343.60	0.00	-1881.96	-57.59	9.82	48.68
1464.00	-2346.92	0.00	-1877.03	-57.48	9.53	49.29
1465.00	-2350.23	0.00	-1872.10	-57.34	9.27	49.90
1466.00	-2353.53	0.00	-1867.16	-57.14	9.04	50.52
1467.00	-2356.82	0.00	-1862.22	-56.90	8.83	51.14
1468.00	-2360.10	0.00	-1857.26	-56.62	8.65	51.77
1469.00	-2363.37	0.00	-1852.31	-56.29	8.50	52.41
1470.00	-2366.64	0.00	-1847.35	-55.92	8.38	53.06
1471.00	-2369.90	0.00	-1842.38	-55.50	8.28	53.71
1472.00	-2373.14	0.00	-1837.41	-55.04	8.21	54.36
1473.00	-2376.38	0.00	-1832.43	-54.60	8.22	55.03
1474.00	-2379.61	0.00	-1827.44	-54.72	8.71	55.70
1475.00	-2382.83	0.00	-1822.45	-54.81	9.22	56.35
1476.00	-2386.04	0.00	-1817.46	-54.96	9.75	56.90
1477.00	-2389.25	0.00	-1812.45	-55.33	10.25	57.16
1478.00	-2392.44	0.00	-1807.45	-55.67	10.64	57.34
1479.00	-2395.63	0.00	-1802.44	-55.99	10.91	57.44
1480.00	-2398.81	0.00	-1797.42	-56.28	11.08	57.46
1481.00	-2401.97	0.00	-1792.39	-56.55	11.14	57.39
1482.00	-2405.13	0.00	-1787.37	-56.79	11.08	57.23
1483.00	-2408.28	0.00	-1782.33	-57.01	10.92	56.99
1484.00	-2411.42	0.00	-1777.29	-57.20	10.65	56.67
1485.00	-2414.56	0.00	-1772.25	-57.26	10.06	56.79
1486.00	-2417.68	0.00	-1767.20	-57.26	9.35	57.17
1487.00	-2420.79	0.00	-1762.14	-57.25	8.62	57.60
1488.00	-2423.90	0.00	-1757.08	-57.25	7.87	58.09
1489.00	-2427.00	0.00	-1752.02	-57.24	7.11	58.63
1490.00	-2430.08	0.00	-1746.94	-57.22	6.33	59.22
1491.00	-2433.16	0.00	-1741.87	-57.20	5.53	59.87
1492.00	-2436.23	0.00	-1736.78	-57.18	4.72	60.56
1493.00	-2439.29	0.00	-1731.70	-57.16	3.89	61.32
1494.00	-2442.34	0.00	-1726.60	-57.13	3.05	62.12
1495.00	-2445.39	0.00	-1721.51	-57.33	3.01	63.06
1496.00	-2448.42	0.00	-1716.40	-57.72	3.39	63.76
1497.00	-2451.45	0.00	-1711.29	-58.31	4.20	64.15
1498.00	-2454.46	0.00	-1706.18	-58.82	4.94	64.53
1499.00	-2457.47	0.00	-1701.06	-59.24	5.59	64.89
1500.00	-2460.47	0.00	-1695.94	-59.59	6.17	65.23
1501.00	-2463.46	0.00	-1690.81	-59.86	6.66	65.56
1502.00	-2466.43	0.00	-1685.67	-60.04	7.07	65.87
1503.00	-2469.41	0.00	-1680.53	-60.15	7.40	66.17
1504.00	-2472.37	0.00	-1675.39	-60.18	7.65	66.45
1505.00	-2475.32	0.00	-1670.24	-60.13	7.81	66.71
1506.00	-2478.26	0.00	-1665.08	-59.99	7.90	66.96
1507.00	-2481.20	0.00	-1659.92	-59.73	7.82	67.28
1508.00	-2484.12	0.00	-1654.76	-59.32	7.49	67.85
1509.00	-2487.04	0.00	-1649.59	-58.91	7.18	68.47
1510.00	-2489.95	0.00	-1644.41	-58.51	6.87	69.14
1511.00	-2492.84	0.00	-1639.23	-58.12	6.58	69.86
1512.00	-2495.73	0.00	-1634.05	-57.75	6.29	70.63
1513.00	-2498.61	0.00	-1628.86	-57.38	6.02	71.45
1514.00	-2501.48	0.00	-1623.66	-57.17	6.09	72.02
1515.00	-2504.34	0.00	-1618.46	-57.03	6.39	72.36
1516.00	-2507.20	0.00	-1613.26	-56.88	6.75	72.62
1517.00	-2510.04	0.00	-1608.05	-56.71	7.18	72.78
1518.00	-2512.87	0.00	-1602.83	-56.72	7.78	72.83
1519.00	-2515.70	0.00	-1597.61	-57.29	8.65	72.78
1520.00	-2518.51	0.00	-1592.39	-57.84	9.41	72.79
1521.00	-2521.32	0.00	-1587.16	-58.36	10.05	72.84
1522.00	-2524.11	0.00	-1581.93	-58.86	10.58	72.94
1523.00	-2526.90	0.00	-1576.68	-59.34	11.00	73.08
1524.00	-2529.68	0.00	-1571.44	-59.79	11.31	73.28
1525.00	-2532.45	0.00	-1566.19	-60.22	11.50	73.52
1526.00	-2535.21	0.00	-1560.94	-60.63	11.58	73.81
1527.00	-2537.96	0.00	-1555.68	-61.01	11.55	74.14
1528.00	-2540.70	0.00	-1550.42	-61.37	11.41	74.52
1529.00	-2543.43	0.00	-1545.15	-61.53	11.16	74.92
1530.00	-2546.15	0.00	-1539.88	-61.38	10.90	75.29
1531.00	-2548.87	0.00	-1534.60	-61.30	10.68	75.67
1532.00	-2551.57	0.00	-1529.32	-61.28	10.51	76.08
1533.00	-2554.26	0.00	-1524.03	-61.34	10.39	76.50
1534.00	-2556.95	0.00	-1518.74	-61.47	10.31	76.92
1535.00	-2559.62	0.00	-1513.45	-61.77	10.21	77.08
1536.00	-2562.29	0.00	-1508.15	-62.10	10.16	77.22
1537.00	-2564.95	0.00	-1502.84	-62.44	10.14	77.33
1538.00	-2567.60	0.00	-1497.53	-62.81	10.16	77.42
1539.00	-2570.23	0.00	-1492.22	-63.19	10.22	77.49
1540.00	-2572.86	0.00	-1486.90	-64.09	10.40	77.58
1541.00	-2575.48	0.00	-1481.58	-65.34	10.62	77.77
1542.00	-2578.09	0.00	-1476.25	-66.48	10.81	78.02
1543.00	-2580.70	0.00	-1470.92	-67.51	10.97	78.34
1544.00	-2583.29	0.00	-1465.58	-68.44	11.09	78.73
1545.00	-2585.87	0.00	-1460.24	-69.25	11.18	79.18
1546.00	-2588.44	0.00	-1454.89	-69.96	11.24	79.70
1547.00	-2591.00	0.00	-1449.54	-70.57	11.27	80.28
1548.00	-2593.56	0.00	-1444.19	-71.06	11.26	80.93
1549.00	-2596.10	0.00	-1438.83	-71.45	11.22	81.64
1550.00	-2598.64	0.00	-1433.47	-71.74	11.15	82.41
1551.00	-2601.16	0.00	-1428.10	-70.47	10.70	83.34
1552.00	-2603.68	0.00	-1422.73	-68.91	10.17	84.28
1553.00	-2606.18	0.00	-1417.35	-67.34	9.63	85.21
1554.00	-2608.68	0.00	-1411.97	-65.76	9.07	86.13
1555.00	-2611.17	0.00	-1406.59	-64.16	8.50	87.04
1556.00	-2613.65	0.00	-1401.20	-62.55	7.92	87.94
1557.00	-2616.11	0.00	-1395.80	-61.39	7.50	88.79
1558.00	-2618.57	0.00	-1390.41	-60.37	7.12	89.59
1559.00	-2621.02	0.00	-1385.01	-59.42	6.74	90.33
1560.00	-2623.46	0.00	-1379.60	-58.54	6.36	91.03
1561.00	-2625.89	0.00	-1374.19	-58.11	6.00	91.59
1562.00	-2628.31	0.00	-1368.77	-59.00	5.69	91.87
1563.00	-2630.72	0.00	-1363.35	-59.83	5.40	92.13
1564.00	-2633.12	0.00	-1357.93	-60.60	5.12	92.35
1565.00	-2635.52	0.00	-1352.51	-61.31	4.85	92.54
1566.00	-2637.90	0.00	-1347.08	-61.96	4.61	92.71
1567.00	-2640.27	0.00	-1341.64	-62.56	4.38	92.85
1568.00	-2642.63	0.00	-1336.20	-63.09	4.16	92.96
1569.00	-2644.99	0.00	-1330.76	-63.57	3.96	93.04
1570.00	-2647.33	0.00	-1325.31	-63.99	3.78	93.09
1571.00	-2649.67	0.00	-1319.86	-64.35	3.61	93.12
1572.00	-2651.99	0.00	-1314.40	-64.31	3.38	92.84
1573.00	-2654.31	0.00	-1308.94	-64.17	3.08	92.49
1574.00	-2656.61	0.00	-1303.48	-64.10	2.74	92.22
1575.00	-2658.91	0.00	-1298.01	-64.10	2.37	92.02
1576.00	-2661.19	0.00	-1292.54	-64.16	1.96	91.89
1577.00	-2663.47	0.00	-1287.07	-64.29	1.51	91.83
1578.00	-2665.74	0.00	-1281.59	-64.48	1.03	91.84
1579.00	-2667.99	0.00	-1276.11	-64.74	0.51	91.91
1580.00	-2670.24	0.00	-1270.62	-65.07	-0.04	92.06
1581.00	-2672.48	0.00	-1265.13	-65.40	-0.46	92.41
1582.00	-2674.71	0.00	-1259.63	-65.49	-0.35	92.92
1583.00	-2676.92	0.00	-1254.13	-65.05	0.72	93.59
1584.00	-2679.13	0.00	-1248.63	-64.60	1.73	94.29
1585.00	-2681.33	0.00	-1243.13	-64.14	2.66	95.00
1586.00	-2683.52	0.00	-1237.61	-63.67	3.53	95.74
1587.00	-2685.70	0.00	-1232.10	-63.19	4.33	96.50
1588.00	-2687.87	0.00	-1226.59	-62.71	5.06	97.28
1589.00	-2690.03	0.00	-1221.06	-62.21	5.73	98.08
1590.00	-2692.18	0.00	-1215.54	-61.71	6.32	98.90
1591.00	-2694.32	0.00	-1210.01	-61.20	6.85	99.74
1592.00	-2696.45	0.00	-1204.48	-60.68	7.31	100.61
1593.00	-2698.57	0.00	-1198.94	-60.67	7.06	101.56
1594.00	-2700.68	0.00	-1193.40	-60.74	6.69	102.43
1595.00	-2702.79	0.00	-1187.86	-60.83	6.28	103.21
1596.00	-2704.88	0.00	-1182.31	-60.93	5.84	103.90
1597.00	-2706.96	0.00	-1176.76	-61.05	5.37	104.50
1598.00	-2709.03	0.00	-1171.21	-61.19	4.85	105.00
1599.00	-2711.09	0.00	-1165.65	-61.35	4.31	105.42
1600.00	-2713.15	0.00	-1160.09	-61.52	3.73	105.75
1601.00	-2715.19	0.00	-1154.53	-61.71	3.12	105.99
1602.00	-2717.22	0.00	-1148.96	-61.92	2.47	106.14
1603.00	-2719.24	0.00	-1143.38	-62.26	2.29	106.58
1604.00	-2721.26	0.00	-1137.81	-62.67	2.46	107.29
1605.00	-2723.26	0.00	-1132.23	-63.08	2.67	108.04
1606.00	-2725.25	0.00	-1126.65	-63.49	2.90	108.83
1607.00	-2727.24	0.00	-1121.06	-63.90	3.17	109.66
1608.00	-2729.21	0.00	-1115.47	-64.27	3.53	110.58
1609.00	-2731.17	0.00	-1109.88	-64.54	3.95	111.56
1610.00	-2733.13	0.00	-1104.29	-64.73	4.33	112.53
1611.00	-2735.07	0.00	-1098.69	-64.83	4.65	113.47
1612.00	-2737.01	0.00	-1093.08	-64.85	4.91	114.39
1613.00	-2738.93	0.00	-1087.48	-64.57	4.72	115.42
1614.00	-2740.84	0.00	-1081.87	-63.91	3.82	116.68
1615.00	-2742.75	0.00	-1076.26	-63.30	2.95	117.91
1616.00	-2744.64	0.00	-1070.64	-62.76	2.10	119.11
1617.00	-2746.53	0.00	-1065.02	-62.27	1.27	120.28
1618.00	-2748.40	0.00	-1059.40	-61.85	0.47	121.43
1619.00	-2750.27	0.00	-1053.78	-61.49	-0.31	122.55
1620.00	-2752.12	0.00	-1048.15	-61.18	-1.06	123.65
1621.00	-2753.97	0.00	-1042.51	-60.94	-1.79	124.72
1622.00	-2755.80	0.00	-1036.88	-60.75	-2.50	125.76
1623.00	-2757.63	0.00	-1031.24	-60.69	-2.89	126.56
1624.00	-2759.44	0.00	-1025.60	-60.98	-2.07	126.47
1625.00	-2761.25	0.00	-1019.96	-61.28	-1.30	126.45
1626.00	-2763.04	0.00	-1014.31	-61.59	-0.57	126.52
1627.00	-2764.83	0.00	-1008.66	-61.92	0.12	126.67
1628.00	-2766.60	0.00	-1003.00	-62.25	0.75	126.91
1629.00	-2768.37	0.00	-997.35	-62.61	1.35	127.22
1630.00	-2770.12	0.00	-991.69	-62.97	1.90	127.61
1631.00	-2771.87	0.00	-986.03	-63.35	2.40	128.08
1632.00	-2773.61	0.00	-980.36	-63.74	2.86	128.63
1633.00	-2775.33	0.00	-974.69	-64.09	3.23	129.22
1634.00	-2777.05	0.00	-969.02	-63.72	2.99	129.32
1635.00	-2778.75	0.00	-963.34	-63.30	2.68	129.36
1636.00	-2780.45	0.00	-957.67	-62.82	2.29	129.35
1637.00	-2782.13	0.00	-951.99	-62.29	1.83	129.28
1638.00	-2783.81	0.00	-946.30	-61.71	1.29	129.15
1639.00	-2785.47	0.00	-940.62	-61.08	0.67	128.97
1640.00	-2787.13	0.00	-934.93	-60.69	0.50	128.54
1641.00	-2788.77	0.00	-929.23	-60.36	0.33	128.18
1642.00	-2790.41	0.00	-923.54	-60.07	0.11	127.89
1643.00	-2792.03	0.00	-917.84	-59.83	-0.14	127.69
1644.00	-2793.65	0.00	-912.14	-60.38	0.01	128.04
1645.00	-2795.25	0.00	-906.44	-60.87	0.10	128.40
1646.00	-2796.85	0.00	-900.73	-61.32	0.14	128.77
1647.00	-2798.43	0.00	-895.02	-61.70	0.12	129.14
1648.00	-2800.01	0.00	-889.31	-62.04	0.04	129.53
1649.00	-2801.57	0.00	-883.60	-62.32	-0.08	129.92
1650.00	-2803.13	0.00	-877.88	-62.54	-0.26	130.32
1651.00	-2804.67	0.00	-872.16	-62.72	-0.50	130.74
1652.00	-2806.20	0.00	-866.44	-62.84	-0.78	131.16
1653.00	-2807.73	0.00	-860.71	-62.91	-1.11	131.59
1654.00	-2809.24	0.00	-854.99	-62.88	-0.30	132.68
1655.00	-2810.75	0.00	-849.26	-62.82	0.47	133.77
1656.00	-2812.24	0.00	-843.53	-62.73	1.20	134.87
1657.00	-2813.73	0.00	-837.79	-62.60	1.89	135.96
1658.00	-2815.20	0.00	-832.05	-62.44	2.53	137.05
1659.00	-2816.66	0.00	-826.31	-62.25	3.13	138.14
1660.00	-2818.11	0.00	-820.57	-62.03	3.69	139.23
1661.00	-2819.56	0.00	-814.82	-61.77	4.21	140.32
1662.00	-2820.99	0.00	-809.07	-61.49	4.69	141.41
1663.00	-2822.41	0.00	-803.33	-61.17	5.10	142.51
1664.00	-2823.83	0.00	-797.57	-60.88	4.57	143.93
1665.00	-2825.23	0.00	-791.82	-60.64	4.01	145.40
1666.00	-2826.62	0.00	-786.06	-60.47	3.40	146.93
1667.00	-2828.00	0.00	-780.30	-60.35	2.76	148.50
1668.00	-2829.38	0.00	-774.54	-60.28	2.08	150.14
1669.00	-2830.74	0.00	-768.77	-60.28	1.36	151.82
1670.00	-2832.09	0.00	-763.01	-60.32	0.60	153.55
1671.00	-2833.43	0.00	-757.24	-60.43	-0.20	155.34
1672.00	-2834.76	0.00	-751.46	-60.59	-1.03	157.17
1673.00	-2836.08	0.00	-745.69	-60.62	-1.73	158.80
1674.00	-2837.40	0.00	-739.91	-59.36	-1.13	158.43
1675.00	-2838.70	0.00	-734.13	-58.06	-0.49	158.05
1676.00	-2839.99	0.00	-728.35	-56.73	0.19	157.64
1677.00	-2841.27	0.00	-722.57	-55.36	0.91	157.22
1678.00	-2842.54	0.00	-716.79	-53.95	1.68	156.79
1679.00	-2843.80	0.00	-711.00	-52.66	2.84	156.07
1680.00	-2845.05	0.00	-705.21	-51.42	4.06	155.35
1681.00	-2846.29	0.00	-699.42	-50.19	5.27	154.70
1682.00	-2847.51	0.00	-693.62	-48.98	6.46	154.10
1683.00	-2848.73	0.00	-687.83	-47.97	7.53	153.79
1684.00	-2849.94	0.00	-682.03	-47.59	8.27	154.22
1685.00	-2851.14	0.00	-676.23	-47.23	9.02	154.64
1686.00	-2852.33	0.00	-670.43	-46.91	9.79	155.04
1687.00	-2853.51	0.00	-664.62	-46.61	10.56	155.42
1688.00	-2854.68	0.00	-658.82	-46.34	11.35	155.79
1689.00	-2855.83	0.00	-653.01	-46.10	12.14	156.14
1690.00	-2856.98	0.00	-647.20	-45.88	12.95	156.48
1691.00	-2858.12	0.00	-641.39	-45.69	13.76	156.80
1692.00	-2859.25	0.00	-635.57	-45.53	14.59	157.10
1693.00	-2860.36	0.00	-629.76	-45.94	14.93	157.12
1694.00	-2861.47	0.00	-623.94	-47.22	14.47	156.72
1695.00	-2862.56	0.00	-618.12	-48.45	13.99	156.31
1696.00	-2863.65	0.00	-612.30	-49.62	13.49	155.91
1697.00	-2864.73	0.00	-606.47	-50.75	12.97	155.50
1698.00	-2865.79	0.00	-600.65	-51.82	12.43	155.10
1699.00	-2866.85	0.00	-594.82	-52.85	11.88	154.69
1700.00	-2867.89	0.00	-588.99	-53.82	11.30	154.29
1701.00	-2868.93	0.00	-583.16	-54.75	10.70	153.89
1702.00	-2869.95	0.00	-577.33	-55.63	10.09	153.49
1703.00	-2870.96	0.00	-571.49	-55.89	9.54	154.02
1704.00	-2871.97	0.00	-565.66	-55.70	9.00	155.29
1705.00	-2872.96	0.00	-559.82	-55.50	8.39	156.60
1706.00	-2873.94	0.00	-553.98	-55.29	7.72	157.94
1707.00	-2874.92	0.00	-548.14	-55.06	6.99	159.31
1708.00	-2875.88	0.00	-542.30	-54.82	6.19	160.71
1709.00	-2876.83	0.00	-536.45	-54.56	5.34	162.14
1710.00	-2877.77	0.00	-530.60	-54.30	4.42	163.60
1711.00	-2878.70	0.00	-524.76	-54.02	3.45	165.09
1712.00	-2879.62	0.00	-518.91	-53.73	2.41	166.62
1713.00	-2880.53	0.00	-513.06	-53.61	1.97	167.16
1714.00	-2881.44	0.00	-507.21	-53.58	1.71	167.43
1715.00	-2882.32	0.00	-501.35	-53.59	1.47	167.70
1716.00	-2883.20	0.00	-495.50	-53.63	1.25	167.98
1717.00	-2884.07	0.00	-489.64	-53.71	1.05	168.28
1718.00	-2884.93	0.00	-483.78	-53.82	0.87	168.57
1719.00	-2885.78	0.00	-477.92	-53.97	0.71	168.88
1720.00	-2886.62	0.00	-472.06	-54.15	0.56	169.19
