AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
879.00	0.00	635.69	-3389.59	81.35	19.86	-83.48
880.00	0.00	629.71	-3389.81	80.84	19.54	-82.54
881.00	0.00	623.72	-3390.01	80.76	19.40	-82.39
882.00	0.00	617.74	-3390.20	81.32	19.55	-83.37
883.00	0.00	611.75	-3390.38	81.87	19.69	-84.34
884.00	0.00	605.77	-3390.55	82.43	19.84	-85.32
885.00	0.00	599.79	-3390.71	82.98	20.00	-86.29
886.00	0.00	593.80	-3390.86	83.53	20.15	-87.26
887.00	0.00	587.82	-3391.00	84.08	20.31	-88.23
888.00	0.00	581.83	-3391.13	84.63	20.47	-89.19
889.00	0.00	575.85	-3391.25	85.18	20.63	-90.16
890.00	0.00	569.86	-3391.36	85.73	20.79	-91.12
891.00	0.00	563.88	-3391.45	86.20	20.20	-91.05
892.00	0.00	557.89	-3391.54	86.66	19.46	-90.80
893.00	0.00	551.90	-3391.62	87.12	18.73	-90.54
894.00	0.00	545.92	-3391.69	87.58	17.99	-90.29
895.00	0.00	539.93	-3391.74	88.04	17.25	-90.03
896.00	0.00	533.95	-3391.79	88.51	16.52	-89.78
897.00	0.00	527.96	-3391.83	88.97	15.78	-89.53
898.00	0.00	521.97	-3391.85	89.44	15.04	-89.28
899.00	0.00	515.99	-3391.87	89.91	14.30	-89.03
900.00	0.00	510.00	-3391.87	90.32	13.75	-89.04
901.00	0.00	504.01	-3391.87	90.58	13.65	-89.65
902.00	0.00	498.03	-3391.85	90.83	13.54	-90.27
903.00	0.00	492.04	-3391.83	91.09	13.44	-90.89
904.00	0.00	486.06	-3391.79	91.36	13.34	-91.51
905.00	0.00	480.07	-3391.74	91.62	13.23	-92.14
906.00	0.00	474.08	-3391.69	91.88	13.13	-92.77
907.00	0.00	468.09	-3391.62	92.15	13.02	-93.39
908.00	0.00	462.11	-3391.54	92.41	12.92	-94.03
909.00	0.00	456.12	-3391.45	92.67	12.81	-94.66
910.00	0.00	450.14	-3391.36	92.92	12.57	-94.87
911.00	0.00	444.15	-3391.25	93.16	12.28	-94.93
912.00	0.00	438.17	-3391.13	93.40	11.99	-94.99
913.00	0.00	432.18	-3391.00	93.65	11.70	-95.05
914.00	0.00	426.20	-3390.86	93.89	11.41	-95.10
915.00	0.00	420.21	-3390.71	94.14	11.12	-95.16
916.00	0.00	414.23	-3390.55	94.39	10.83	-95.22
917.00	0.00	408.24	-3390.38	94.64	10.54	-95.27
918.00	0.00	402.26	-3390.20	94.89	10.25	-95.32
919.00	0.00	396.28	-3390.01	95.16	9.95	-95.45
920.00	0.00	390.30	-3389.81	95.49	9.65	-95.96
921.00	0.00	384.31	-3389.59	95.81	9.35	-96.48
922.00	0.00	378.33	-3389.37	96.14	9.06	-97.00
923.00	0.00	372.35	-3389.14	96.46	8.76	-97.53
924.00	0.00	366.37	-3388.90	96.78	8.46	-98.08
925.00	0.00	360.39	-3388.65	97.10	8.16	-98.63
926.00	0.00	354.41	-3388.38	97.41	7.86	-99.20
927.00	0.00	348.42	-3388.11	97.72	7.56	-99.77
928.00	0.00	342.44	-3387.82	98.03	7.26	-100.36
929.00	0.00	336.47	-3387.53	97.93	6.70	-100.98
930.00	0.00	330.49	-3387.23	97.59	5.98	-101.61
931.00	0.00	324.51	-3386.91	97.25	5.27	-102.24
932.00	0.00	318.53	-3386.58	96.92	4.55	-102.87
933.00	0.00	312.55	-3386.25	96.59	3.84	-103.49
934.00	0.00	306.58	-3385.90	96.28	3.12	-104.12
935.00	0.00	300.60	-3385.55	95.97	2.41	-104.75
936.00	0.00	294.63	-3385.18	95.67	1.69	-105.37
937.00	0.00	288.65	-3384.80	95.38	0.98	-106.00
938.00	0.00	282.68	-3384.42	95.10	0.30	-106.58
939.00	0.00	276.71	-3384.02	94.88	0.32	-106.49
940.00	0.00	270.74	-3383.61	94.65	0.34	-106.39
941.00	0.00	264.76	-3383.19	94.40	0.37	-106.29
942.00	0.00	258.79	-3382.76	94.13	0.41	-106.19
943.00	0.00	252.82	-3382.33	93.85	0.46	-106.08
944.00	0.00	246.85	-3381.88	93.56	0.51	-105.97
945.00	0.00	240.88	-3381.42	93.24	0.58	-105.86
946.00	0.00	234.92	-3380.95	92.91	0.65	-105.74
947.00	0.00	228.95	-3380.47	92.56	0.73	-105.61
948.00	0.00	222.98	-3379.98	92.74	0.74	-105.61
949.00	0.00	217.02	-3379.48	93.52	0.65	-105.74
950.00	0.00	211.06	-3378.97	94.32	0.56	-105.86
951.00	0.00	205.09	-3378.44	95.14	0.47	-105.98
952.00	0.00	199.13	-3377.91	95.98	0.38	-106.10
953.00	0.00	193.17	-3377.37	96.84	0.29	-106.21
954.00	0.00	187.21	-3376.82	97.73	0.21	-106.31
955.00	0.00	181.25	-3376.26	98.61	0.14	-106.39
956.00	0.00	175.29	-3375.68	99.48	0.07	-106.47
957.00	0.00	169.33	-3375.10	100.34	0.02	-106.55
958.00	0.00	163.38	-3374.51	100.28	-0.00	-106.57
959.00	0.00	157.42	-3373.91	100.11	-0.04	-106.61
960.00	0.00	151.47	-3373.29	99.94	-0.10	-106.65
961.00	0.00	145.51	-3372.67	99.79	-0.17	-106.72
962.00	0.00	139.56	-3372.03	99.64	-0.26	-106.80
963.00	0.00	133.61	-3371.39	99.51	-0.37	-106.90
964.00	0.00	127.66	-3370.73	99.38	-0.50	-107.01
965.00	0.00	121.71	-3370.07	99.27	-0.65	-107.14
966.00	0.00	115.77	-3369.39	99.17	-0.82	-107.29
967.00	0.00	109.82	-3368.71	99.13	-1.12	-107.45
968.00	0.00	103.87	-3368.01	99.24	-1.70	-107.60
969.00	0.00	97.93	-3367.31	99.33	-2.27	-107.73
970.00	0.00	91.99	-3366.59	99.41	-2.83	-107.86
971.00	0.00	86.05	-3365.86	99.47	-3.37	-107.98
972.00	0.00	80.11	-3365.13	99.52	-3.90	-108.10
973.00	0.00	74.17	-3364.38	99.55	-4.42	-108.20
974.00	0.00	68.23	-3363.62	99.57	-4.92	-108.30
975.00	0.00	62.30	-3362.85	99.57	-5.41	-108.39
976.00	0.00	56.36	-3362.08	99.56	-5.88	-108.47
977.00	0.00	50.43	-3361.29	99.40	-6.05	-108.45
978.00	0.00	44.50	-3360.49	99.17	-6.06	-108.37
979.00	0.00	38.56	-3359.68	98.96	-6.08	-108.27
980.00	0.00	32.64	-3358.86	98.76	-6.10	-108.16
981.00	0.00	26.71	-3358.03	98.57	-6.13	-108.04
982.00	0.00	20.78	-3357.20	98.39	-6.17	-107.91
983.00	0.00	14.86	-3356.34	98.23	-6.21	-107.77
984.00	0.00	8.94	-3355.49	98.08	-6.25	-107.61
985.00	0.00	3.01	-3354.62	97.95	-6.31	-107.44
986.00	0.00	-2.91	-3353.74	97.83	-6.36	-107.26
987.00	0.00	-8.83	-3352.85	98.19	-6.32	-107.49
988.00	0.00	-14.74	-3351.95	98.56	-6.28	-107.72
989.00	0.00	-20.66	-3351.03	98.92	-6.24	-107.96
990.00	0.00	-26.57	-3350.11	99.28	-6.22	-108.20
991.00	0.00	-32.48	-3349.18	99.64	-6.20	-108.44
992.00	0.00	-38.39	-3348.24	100.00	-6.19	-108.69
993.00	0.00	-44.30	-3347.29	100.36	-6.18	-108.94
994.00	0.00	-50.21	-3346.33	100.71	-6.19	-109.20
995.00	0.00	-56.11	-3345.35	101.07	-6.21	-109.46
996.00	0.00	-62.02	-3344.37	101.32	-6.37	-109.57
997.00	0.00	-67.92	-3343.38	101.34	-6.82	-109.36
998.00	0.00	-73.82	-3342.38	101.38	-7.26	-109.16
999.00	0.00	-79.72	-3341.37	101.41	-7.70	-108.97
1000.00	0.00	-85.61	-3340.34	101.45	-8.13	-108.79
1001.00	0.00	-91.51	-3339.31	101.49	-8.55	-108.62
1002.00	0.00	-97.40	-3338.27	101.54	-8.97	-108.46
1003.00	0.00	-103.29	-3337.21	101.58	-9.38	-108.31
1004.00	0.00	-109.18	-3336.15	101.63	-9.78	-108.17
1005.00	0.00	-115.07	-3335.07	101.69	-10.18	-108.04
1006.00	0.00	-120.95	-3333.99	101.76	-10.58	-108.02
1007.00	0.00	-126.84	-3332.90	101.84	-10.99	-108.06
1008.00	0.00	-132.72	-3331.79	101.91	-11.40	-108.09
1009.00	0.00	-138.60	-3330.68	101.96	-11.80	-108.12
1010.00	0.00	-144.47	-3329.55	102.00	-12.21	-108.15
1011.00	0.00	-150.35	-3328.42	102.02	-12.61	-108.16
1012.00	0.00	-156.22	-3327.27	102.04	-13.01	-108.18
1013.00	0.00	-162.09	-3326.12	102.03	-13.41	-108.19
1014.00	0.00	-167.96	-3324.95	102.02	-13.81	-108.19
1015.00	0.00	-173.83	-3323.78	101.99	-14.20	-108.19
1016.00	0.00	-179.70	-3322.59	102.06	-14.48	-108.28
1017.00	0.00	-185.56	-3321.40	102.14	-14.74	-108.39
1018.00	0.00	-191.42	-3320.19	102.23	-15.01	-108.50
1019.00	0.00	-197.28	-3318.98	102.30	-15.30	-108.67
1020.00	0.00	-203.14	-3317.75	102.38	-15.61	-108.88
1021.00	0.00	-208.99	-3316.52	102.47	-15.92	-109.10
1022.00	0.00	-214.84	-3315.27	102.56	-16.23	-109.34
1023.00	0.00	-220.69	-3314.02	102.67	-16.55	-109.59
1024.00	0.00	-226.54	-3312.75	102.78	-16.87	-109.87
1025.00	0.00	-232.39	-3311.47	102.91	-17.23	-110.10
1026.00	0.00	-238.23	-3310.18	103.04	-17.87	-109.98
1027.00	0.00	-244.07	-3308.89	103.15	-18.48	-109.84
1028.00	0.00	-249.91	-3307.58	103.23	-19.06	-109.67
1029.00	0.00	-255.75	-3306.27	103.30	-19.62	-109.49
1030.00	0.00	-261.58	-3304.94	103.34	-20.15	-109.28
1031.00	0.00	-267.41	-3303.60	103.36	-20.66	-109.05
1032.00	0.00	-273.24	-3302.25	103.36	-21.14	-108.80
1033.00	0.00	-279.07	-3300.90	103.33	-21.59	-108.52
1034.00	0.00	-284.89	-3299.53	103.28	-22.01	-108.23
1035.00	0.00	-290.72	-3298.16	103.19	-22.28	-107.92
1036.00	0.00	-296.54	-3296.77	103.08	-22.27	-107.61
1037.00	0.00	-302.36	-3295.37	102.98	-22.27	-107.30
1038.00	0.00	-308.17	-3293.96	102.89	-22.30	-106.99
1039.00	0.00	-313.98	-3292.55	102.83	-22.35	-106.68
1040.00	0.00	-319.79	-3291.12	102.79	-22.42	-106.37
1041.00	0.00	-325.60	-3289.68	102.76	-22.51	-106.05
1042.00	0.00	-331.40	-3288.23	102.76	-22.62	-105.74
1043.00	0.00	-337.21	-3286.78	102.77	-22.76	-105.42
1044.00	0.00	-343.01	-3285.31	102.81	-22.91	-105.10
1045.00	0.00	-348.80	-3283.83	102.94	-23.10	-105.03
1046.00	0.00	-354.60	-3282.35	103.17	-23.34	-105.24
1047.00	0.00	-360.39	-3280.85	103.42	-23.62	-105.45
1048.00	0.00	-366.18	-3279.34	103.70	-23.93	-105.66
1049.00	0.00	-371.97	-3277.83	104.00	-24.27	-105.86
1050.00	0.00	-377.75	-3276.30	104.32	-24.64	-106.06
1051.00	0.00	-383.53	-3274.76	104.66	-25.05	-106.26
1052.00	0.00	-389.31	-3273.21	105.03	-25.49	-106.46
1053.00	0.00	-395.08	-3271.65	105.43	-25.97	-106.66
1054.00	0.00	-400.86	-3270.09	105.84	-26.49	-106.85
1055.00	0.00	-406.63	-3268.51	105.79	-26.93	-106.88
1056.00	0.00	-412.39	-3266.93	105.39	-27.29	-106.81
1057.00	0.00	-418.16	-3265.33	104.97	-27.65	-106.74
1058.00	0.00	-423.92	-3263.72	104.53	-28.00	-106.69
1059.00	0.00	-429.68	-3262.10	104.03	-28.31	-106.65
1060.00	0.00	-435.44	-3260.48	103.46	-28.60	-106.65
1061.00	0.00	-441.19	-3258.84	102.93	-28.89	-106.64
1062.00	0.00	-446.94	-3257.20	102.43	-29.19	-106.65
1063.00	0.00	-452.69	-3255.54	101.96	-29.50	-106.65
1064.00	0.00	-458.43	-3253.87	101.53	-29.82	-106.66
1065.00	0.00	-464.17	-3252.20	101.61	-30.25	-106.93
1066.00	0.00	-469.91	-3250.51	101.92	-30.73	-107.33
1067.00	0.00	-475.65	-3248.81	102.22	-31.21	-107.72
1068.00	0.00	-481.38	-3247.11	102.49	-31.69	-108.10
1069.00	0.00	-487.11	-3245.39	102.75	-32.16	-108.47
1070.00	0.00	-492.84	-3243.66	102.99	-32.63	-108.82
1071.00	0.00	-498.56	-3241.93	103.20	-33.09	-109.17
1072.00	0.00	-504.28	-3240.18	103.40	-33.56	-109.51
1073.00	0.00	-510.00	-3238.43	103.58	-34.01	-109.83
1074.00	0.00	-515.71	-3236.66	103.74	-34.47	-110.15
1075.00	0.00	-521.42	-3234.89	103.50	-34.84	-110.10
1076.00	0.00	-527.13	-3233.10	103.08	-35.15	-109.87
1077.00	0.00	-532.83	-3231.31	102.67	-35.44	-109.64
1078.00	0.00	-538.53	-3229.50	102.28	-35.71	-109.41
1079.00	0.00	-544.23	-3227.69	101.91	-35.96	-109.17
1080.00	0.00	-549.93	-3225.86	101.54	-36.19	-108.94
1081.00	0.00	-555.62	-3224.03	101.20	-36.40	-108.70
1082.00	0.00	-561.31	-3222.18	100.87	-36.58	-108.46
1083.00	0.00	-567.00	-3220.33	100.55	-36.75	-108.22
1084.00	0.00	-572.68	-3218.47	100.25	-36.89	-107.98
1085.00	0.00	-578.36	-3216.59	100.38	-37.14	-107.84
1086.00	0.00	-584.03	-3214.71	100.80	-37.50	-107.78
1087.00	0.00	-589.70	-3212.82	101.28	-37.87	-107.74
1088.00	0.00	-595.37	-3210.91	101.81	-38.26	-107.72
1089.00	0.00	-601.04	-3209.00	102.40	-38.67	-107.71
1090.00	0.00	-606.70	-3207.08	103.05	-39.10	-107.73
1091.00	0.00	-612.36	-3205.15	103.72	-39.56	-107.76
1092.00	0.00	-618.01	-3203.21	104.20	-40.06	-107.74
1093.00	0.00	-623.66	-3201.25	104.61	-40.55	-107.69
1094.00	0.00	-629.31	-3199.29	104.98	-41.03	-107.60
1095.00	0.00	-634.96	-3197.32	105.08	-41.37	-107.57
1096.00	0.00	-640.60	-3195.34	104.98	-41.61	-107.62
1097.00	0.00	-646.24	-3193.35	104.87	-41.86	-107.66
1098.00	0.00	-651.87	-3191.35	104.76	-42.12	-107.69
1099.00	0.00	-657.50	-3189.34	104.65	-42.39	-107.71
1100.00	0.00	-663.13	-3187.32	104.53	-42.67	-107.73
1101.00	0.00	-668.75	-3185.29	104.42	-42.96	-107.73
1102.00	0.00	-674.37	-3183.25	104.29	-43.27	-107.73
1103.00	0.00	-679.99	-3181.20	104.17	-43.59	-107.72
1104.00	0.00	-685.60	-3179.14	104.04	-43.92	-107.70
1105.00	0.00	-691.21	-3177.07	103.87	-44.30	-107.59
1106.00	0.00	-696.82	-3174.99	103.64	-44.73	-107.36
1107.00	0.00	-702.42	-3172.91	103.46	-45.16	-107.15
1108.00	0.00	-708.02	-3170.81	103.32	-45.58	-106.97
1109.00	0.00	-713.61	-3168.70	103.21	-46.00	-106.81
1110.00	0.00	-719.20	-3166.59	103.15	-46.41	-106.68
1111.00	0.00	-724.79	-3164.46	103.13	-46.82	-106.57
1112.00	0.00	-730.37	-3162.32	103.15	-47.23	-106.50
1113.00	0.00	-735.95	-3160.18	103.21	-47.63	-106.44
1114.00	0.00	-741.53	-3158.02	103.31	-48.03	-106.41
1115.00	0.00	-747.10	-3155.86	103.45	-48.38	-106.43
1116.00	0.00	-752.67	-3153.68	103.61	-48.46	-106.58
1117.00	0.00	-758.23	-3151.50	103.78	-48.54	-106.71
1118.00	0.00	-763.79	-3149.31	103.98	-48.62	-106.82
1119.00	0.00	-769.35	-3147.10	104.11	-48.68	-106.93
1120.00	0.00	-774.90	-3144.89	104.16	-48.74	-107.05
1121.00	0.00	-780.45	-3142.67	104.22	-48.82	-107.17
1122.00	0.00	-785.99	-3140.44	104.29	-48.92	-107.29
1123.00	0.00	-791.53	-3138.19	104.35	-49.03	-107.41
1124.00	0.00	-797.07	-3135.94	104.42	-49.16	-107.52
1125.00	0.00	-802.60	-3133.68	104.50	-49.31	-107.64
1126.00	0.00	-808.13	-3131.41	104.34	-49.65	-107.71
1127.00	0.00	-813.66	-3129.13	104.14	-50.02	-107.75
1128.00	0.00	-819.18	-3126.84	103.92	-50.37	-107.75
1129.00	0.00	-824.70	-3124.54	103.70	-50.71	-107.73
1130.00	0.00	-830.21	-3122.24	103.47	-51.05	-107.68
1131.00	0.00	-835.72	-3119.92	103.23	-51.37	-107.59
1132.00	0.00	-841.22	-3117.59	102.98	-51.68	-107.48
1133.00	0.00	-846.72	-3115.25	102.73	-51.97	-107.34
1134.00	0.00	-852.22	-3112.91	102.47	-52.26	-107.16
1135.00	0.00	-857.71	-3110.55	102.21	-52.53	-106.96
1136.00	0.00	-863.20	-3108.19	102.03	-52.77	-106.54
1137.00	0.00	-868.68	-3105.81	101.97	-52.96	-105.90
1138.00	0.00	-874.16	-3103.43	101.90	-53.18	-105.27
1139.00	0.00	-879.63	-3101.03	101.84	-53.40	-104.66
1140.00	0.00	-885.11	-3098.63	101.77	-53.64	-104.07
1141.00	0.00	-890.57	-3096.22	101.70	-53.89	-103.50
1142.00	0.00	-896.04	-3093.80	101.63	-54.15	-102.94
1143.00	0.00	-901.49	-3091.36	101.56	-54.43	-102.40
1144.00	0.00	-906.95	-3088.92	101.54	-54.68	-101.97
1145.00	0.00	-912.40	-3086.47	101.51	-54.94	-101.55
1146.00	0.00	-917.84	-3084.01	101.46	-55.21	-101.16
1147.00	0.00	-923.28	-3081.54	101.23	-55.49	-101.19
1148.00	0.00	-928.72	-3079.07	101.02	-55.78	-101.22
1149.00	0.00	-934.15	-3076.58	100.83	-56.10	-101.23
1150.00	0.00	-939.58	-3074.08	100.66	-56.43	-101.22
1151.00	0.00	-945.00	-3071.57	100.53	-56.79	-101.19
1152.00	0.00	-950.42	-3069.06	100.41	-57.16	-101.15
1153.00	0.00	-955.84	-3066.53	100.32	-57.55	-101.09
1154.00	0.00	-961.25	-3064.00	100.26	-57.96	-101.01
1155.00	0.00	-966.65	-3061.45	100.23	-58.39	-100.91
1156.00	0.00	-972.05	-3058.90	100.21	-58.84	-100.79
1157.00	0.00	-977.45	-3056.34	100.25	-59.27	-100.66
1158.00	0.00	-982.84	-3053.77	100.30	-59.66	-100.53
1159.00	0.00	-988.23	-3051.19	100.32	-60.02	-100.41
1160.00	0.00	-993.61	-3048.59	100.31	-60.35	-100.30
1161.00	0.00	-998.99	-3046.00	100.27	-60.66	-100.19
1162.00	0.00	-1004.37	-3043.39	100.20	-60.95	-100.09
1163.00	0.00	-1009.73	-3040.77	100.10	-61.20	-100.00
1164.00	0.00	-1015.10	-3038.14	99.97	-61.44	-99.92
1165.00	0.00	-1020.46	-3035.50	99.81	-61.65	-99.84
1166.00	0.00	-1025.81	-3032.86	99.67	-61.85	-99.76
1167.00	0.00	-1031.16	-3030.20	99.61	-62.07	-99.68
1168.00	0.00	-1036.51	-3027.54	99.53	-62.43	-99.52
1169.00	0.00	-1041.85	-3024.86	99.45	-62.83	-99.36
1170.00	0.00	-1047.19	-3022.18	99.38	-63.23	-99.21
1171.00	0.00	-1052.52	-3019.49	99.32	-63.63	-99.07
1172.00	0.00	-1057.84	-3016.79	99.28	-64.04	-98.95
1173.00	0.00	-1063.17	-3014.08	99.25	-64.44	-98.84
1174.00	0.00	-1068.49	-3011.36	99.23	-64.85	-98.75
1175.00	0.00	-1073.80	-3008.63	99.23	-65.26	-98.67
1176.00	0.00	-1079.10	-3005.89	99.25	-65.67	-98.60
1177.00	0.00	-1084.41	-3003.14	99.27	-66.08	-98.55
1178.00	0.00	-1089.71	-3000.39	99.32	-66.49	-98.51
1179.00	0.00	-1095.00	-2997.62	99.41	-66.71	-98.35
1180.00	0.00	-1100.29	-2994.85	99.49	-66.94	-98.20
1181.00	0.00	-1105.57	-2992.06	99.57	-67.20	-98.04
1182.00	0.00	-1110.85	-2989.27	99.63	-67.47	-97.89
1183.00	0.00	-1116.12	-2986.47	99.68	-67.77	-97.73
1184.00	0.00	-1121.39	-2983.66	99.72	-68.08	-97.57
1185.00	0.00	-1126.66	-2980.84	99.75	-68.41	-97.42
1186.00	0.00	-1131.91	-2978.01	99.76	-68.76	-97.26
1187.00	0.00	-1137.17	-2975.17	99.73	-69.02	-97.10
1188.00	0.00	-1142.42	-2972.32	99.67	-69.17	-96.94
1189.00	0.00	-1147.66	-2969.46	99.69	-69.32	-96.74
1190.00	0.00	-1152.90	-2966.60	99.98	-69.55	-96.36
1191.00	0.00	-1158.13	-2963.72	100.26	-69.83	-96.02
1192.00	0.00	-1163.36	-2960.84	100.53	-70.16	-95.70
1193.00	0.00	-1168.58	-2957.95	100.78	-70.53	-95.41
1194.00	0.00	-1173.80	-2955.04	101.02	-70.96	-95.16
1195.00	0.00	-1179.01	-2952.14	101.25	-71.43	-94.93
1196.00	0.00	-1184.22	-2949.22	101.47	-71.95	-94.73
1197.00	0.00	-1189.42	-2946.29	101.67	-72.53	-94.57
1198.00	0.00	-1194.62	-2943.35	101.86	-73.15	-94.43
1199.00	0.00	-1199.81	-2940.40	102.03	-73.82	-94.33
1200.00	0.00	-1205.00	-2937.45	102.11	-74.44	-94.31
1201.00	0.00	-1210.18	-2934.48	101.87	-74.73	-94.51
1202.00	0.00	-1215.36	-2931.51	101.61	-75.02	-94.71
1203.00	0.00	-1220.53	-2928.53	101.32	-75.31	-94.91
1204.00	0.00	-1225.69	-2925.54	101.01	-75.59	-95.12
1205.00	0.00	-1230.86	-2922.54	100.67	-75.86	-95.33
1206.00	0.00	-1236.01	-2919.53	100.30	-76.14	-95.54
1207.00	0.00	-1241.16	-2916.51	100.06	-76.19	-95.49
1208.00	0.00	-1246.31	-2913.48	99.83	-76.27	-95.42
1209.00	0.00	-1251.45	-2910.45	99.61	-76.37	-95.35
1210.00	0.00	-1256.58	-2907.40	99.42	-76.49	-95.27
1211.00	0.00	-1261.71	-2904.35	99.29	-76.66	-95.15
1212.00	0.00	-1266.83	-2901.29	99.46	-77.07	-94.79
1213.00	0.00	-1271.95	-2898.21	99.61	-77.44	-94.38
1214.00	0.00	-1277.06	-2895.14	99.73	-77.78	-93.93
1215.00	0.00	-1282.17	-2892.05	99.83	-78.09	-93.43
1216.00	0.00	-1287.27	-2888.95	99.91	-78.37	-92.88
1217.00	0.00	-1292.37	-2885.84	99.96	-78.62	-92.29
1218.00	0.00	-1297.46	-2882.73	99.98	-78.84	-91.64
1219.00	0.00	-1302.54	-2879.61	99.99	-79.03	-90.96
1220.00	0.00	-1307.62	-2876.47	99.96	-79.18	-90.22
1221.00	0.00	-1312.70	-2873.33	99.92	-79.31	-89.44
1222.00	0.00	-1317.77	-2870.18	99.85	-79.40	-88.61
1223.00	0.00	-1322.83	-2867.02	99.74	-79.43	-88.11
1224.00	0.00	-1327.89	-2863.85	99.68	-79.51	-87.71
1225.00	0.00	-1332.94	-2860.68	99.66	-79.70	-87.56
1226.00	0.00	-1337.98	-2857.49	99.67	-79.98	-87.65
1227.00	0.00	-1343.02	-2854.30	99.68	-80.30	-87.76
1228.00	0.00	-1348.06	-2851.09	99.70	-80.65	-87.89
1229.00	0.00	-1353.09	-2847.88	99.74	-81.03	-88.04
1230.00	0.00	-1358.11	-2844.66	99.78	-81.46	-88.21
1231.00	0.00	-1363.13	-2841.44	99.83	-81.92	-88.41
1232.00	0.00	-1368.14	-2838.20	99.89	-82.41	-88.63
1233.00	0.00	-1373.15	-2834.95	99.96	-82.94	-88.87
1234.00	0.00	-1378.15	-2831.70	99.93	-83.42	-89.09
1235.00	0.00	-1383.14	-2828.43	99.79	-83.81	-89.23
1236.00	0.00	-1388.13	-2825.16	99.62	-84.16	-89.30
1237.00	0.00	-1393.12	-2821.88	99.42	-84.49	-89.30
1238.00	0.00	-1398.09	-2818.59	99.19	-84.78	-89.22
1239.00	0.00	-1403.07	-2815.30	98.93	-85.04	-89.06
1240.00	0.00	-1408.03	-2811.99	98.64	-85.27	-88.84
1241.00	0.00	-1412.99	-2808.67	98.31	-85.47	-88.54
1242.00	0.00	-1417.94	-2805.35	97.96	-85.64	-88.16
1243.00	0.00	-1422.89	-2802.02	97.64	-85.80	-87.77
1244.00	0.00	-1427.84	-2798.68	97.34	-85.96	-87.42
1245.00	0.00	-1432.77	-2795.33	97.05	-86.12	-87.10
1246.00	0.00	-1437.70	-2791.97	97.10	-86.29	-86.76
1247.00	0.00	-1442.63	-2788.61	97.15	-86.50	-86.42
1248.00	0.00	-1447.55	-2785.23	97.20	-86.74	-86.06
1249.00	0.00	-1452.46	-2781.85	97.25	-87.02	-85.69
1250.00	0.00	-1457.37	-2778.46	97.29	-87.33	-85.30
1251.00	0.00	-1462.27	-2775.06	97.33	-87.68	-84.91
1252.00	0.00	-1467.16	-2771.65	97.38	-88.06	-84.50
1253.00	0.00	-1472.05	-2768.23	97.42	-88.48	-84.08
1254.00	0.00	-1476.93	-2764.81	97.46	-88.93	-83.65
1255.00	0.00	-1481.81	-2761.38	97.49	-89.42	-83.21
1256.00	0.00	-1486.68	-2757.93	97.53	-89.94	-82.76
1257.00	0.00	-1491.55	-2754.48	97.43	-90.41	-82.27
1258.00	0.00	-1496.41	-2751.02	97.09	-90.76	-81.74
1259.00	0.00	-1501.26	-2747.56	96.72	-91.07	-81.23
1260.00	0.00	-1506.10	-2744.08	96.36	-91.05	-80.76
1261.00	0.00	-1510.94	-2740.60	96.04	-91.07	-80.34
1262.00	0.00	-1515.78	-2737.11	95.75	-91.12	-79.97
1263.00	0.00	-1520.61	-2733.61	95.50	-91.21	-79.66
1264.00	0.00	-1525.43	-2730.10	95.29	-91.33	-79.40
1265.00	0.00	-1530.24	-2726.58	95.11	-91.49	-79.20
1266.00	0.00	-1535.05	-2723.05	94.96	-91.69	-79.05
1267.00	0.00	-1539.85	-2719.52	94.85	-91.92	-78.96
1268.00	0.00	-1544.65	-2715.98	94.78	-92.18	-78.91
1269.00	0.00	-1549.44	-2712.43	94.75	-92.45	-78.94
1270.00	0.00	-1554.23	-2708.87	94.75	-92.70	-78.95
1271.00	0.00	-1559.00	-2705.30	94.78	-92.96	-78.94
1272.00	0.00	-1563.77	-2701.73	94.84	-93.22	-78.89
1273.00	0.00	-1568.54	-2698.14	94.92	-93.49	-78.80
1274.00	0.00	-1573.30	-2694.55	95.02	-93.78	-78.68
1275.00	0.00	-1578.05	-2690.95	95.16	-94.07	-78.52
1276.00	0.00	-1582.80	-2687.35	95.28	-94.36	-78.22
1277.00	0.00	-1587.54	-2683.73	95.42	-94.65	-77.92
1278.00	0.00	-1592.27	-2680.11	95.58	-94.93	-77.62
1279.00	0.00	-1597.00	-2676.47	95.75	-95.22	-77.33
1280.00	0.00	-1601.72	-2672.83	95.94	-95.50	-77.04
1281.00	0.00	-1606.43	-2669.18	96.05	-95.63	-76.84
1282.00	0.00	-1611.14	-2665.53	96.02	-95.64	-76.70
1283.00	0.00	-1615.84	-2661.86	95.97	-95.67	-76.52
1284.00	0.00	-1620.54	-2658.19	95.89	-95.73	-76.30
1285.00	0.00	-1625.23	-2654.51	95.78	-95.82	-76.04
1286.00	0.00	-1629.91	-2650.82	95.66	-95.94	-75.74
1287.00	0.00	-1634.58	-2647.12	95.51	-96.09	-75.41
1288.00	0.00	-1639.25	-2643.42	95.33	-96.27	-75.03
1289.00	0.00	-1643.91	-2639.70	95.13	-96.47	-74.61
1290.00	0.00	-1648.57	-2635.98	94.90	-96.71	-74.16
1291.00	0.00	-1653.22	-2632.25	94.68	-96.85	-73.76
1292.00	0.00	-1657.86	-2628.51	94.51	-96.79	-73.52
1293.00	0.00	-1662.50	-2624.77	94.51	-96.66	-73.28
